<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20151124,1624.22,1624,1539,1576.08,324078,144,Pegah Fars Co.-a
20151125,1549.67,1550,1529,1537.93,376786,78,Pegah Fars Co.-a
20151128,1526.19,1552,1500,1529.71,407973,99,Pegah Fars Co.-a
20151129,1544.97,1584,1538,1564.93,820969,335,Pegah Fars Co.-a
20151130,1573.15,1605,1512,1592.52,493008,162,Pegah Fars Co.-a
20151201,1584.89,1600,1561,1573.74,317715,130,Pegah Fars Co.-a
20151205,1583.71,1584,1514,1532.65,317529,122,Pegah Fars Co.-a
20151206,1508.58,1544,1498,1507.40,99409,71,Pegah Fars Co.-a
20151207,1555.54,1556,1518,1540.86,422337,97,Pegah Fars Co.-a
20151208,1554.95,1555,1506,1523.84,355025,71,Pegah Fars Co.-a
20151209,1498.01,1579,1498,1547.32,598695,153,Pegah Fars Co.-a
20151213,1581.37,1581,1526,1557.30,148136,36,Pegah Fars Co.-a
20151214,1558.47,1578,1532,1562.00,558046,106,Pegah Fars Co.-a
20151215,1578.43,1578,1541,1554.36,226331,56,Pegah Fars Co.-a
20151216,1575.50,1575,1511,1526.78,171371,64,Pegah Fars Co.-a
20151219,1554.36,1554,1498,1520.91,521321,111,Pegah Fars Co.-a
20151220,1502.71,1561,1503,1527.36,387047,85,Pegah Fars Co.-a
20151221,1520.91,1551,1521,1530.88,168588,69,Pegah Fars Co.-a
20151222,1539.10,1552,1506,1531.47,81691,64,Pegah Fars Co.-a
20151223,1526.19,1566,1501,1546.73,645331,128,Pegah Fars Co.-a
20151226,1570.21,1624,1556,1608.96,1423712,288,Pegah Fars Co.-a
20151227,1688.79,1689,1688,1689.37,606366,106,Pegah Fars Co.-a
20151228,1773.31,1773,1760,1773.31,4204030,402,Pegah Fars Co.-a
20151230,1847.86,1862,1793,1857.25,5461988,721,Pegah Fars Co.-a
20160102,1890.13,1950,1826,1938.85,3716549,660,Pegah Fars Co.-a
20160103,2016.33,2036,1983,2027.48,759627,134,Pegah Fars Co.-a
20160104,2128.45,2128,2128,2128.45,55137,17,Pegah Fars Co.-a
20160105,2234.69,2235,2235,2234.69,51110,18,Pegah Fars Co.-a
20160106,2346.22,2346,2245,2340.35,7254224,776,Pegah Fars Co.-a
20160109,2354.44,2400,2224,2241.15,3083673,456,Pegah Fars Co.-a
20160110,2171.30,2353,2134,2285.17,3273560,550,Pegah Fars Co.-a
20160111,2399.05,2399,2399,2399.05,177816,33,Pegah Fars Co.-a
20160112,2436.03,2519,2301,2454.23,3716682,583,Pegah Fars Co.-a
20160113,2338.00,2465,2332,2376.75,1567299,402,Pegah Fars Co.-a
20160116,2318.63,2448,2263,2365.01,2282619,535,Pegah Fars Co.-a
20160117,2360.90,2377,2247,2298.09,1340710,304,Pegah Fars Co.-a
20160118,2197.12,2413,2197,2373.81,1482778,351,Pegah Fars Co.-a
20160119,2481.82,2492,2412,2480.06,1087699,200,Pegah Fars Co.-a
20160120,2518.21,2595,2454,2493.56,1799923,279,Pegah Fars Co.-a
20160123,2506.47,2543,2420,2458.92,1553921,243,Pegah Fars Co.-a
20160124,2524.08,2524,2418,2431.34,704167,153,Pegah Fars Co.-a
20160125,2410.20,2530,2410,2487.69,1735691,213,Pegah Fars Co.-a
20160126,2448.95,2612,2449,2589.24,1804288,277,Pegah Fars Co.-a
20160127,2717.79,2718,2589,2689.61,1254624,235,Pegah Fars Co.-a
20160130,2717.79,2788,2641,2697.83,591954,119,Pegah Fars Co.-a
20160131,2612.72,2785,2613,2696.66,465366,171,Pegah Fars Co.-a
20160201,2753.01,2831,2753,2815.23,892991,159,Pegah Fars Co.-a
20160202,2934.39,2956,2818,2922.06,506284,113,Pegah Fars Co.-a
20160203,2934.98,2935,2779,2841.65,458890,113,Pegah Fars Co.-a
20160206,2717.79,2870,2707,2834.60,523655,101,Pegah Fars Co.-a
20160207,2922.65,2923,2806,2843.99,657701,126,Pegah Fars Co.-a
20160208,2933.22,2933,2737,2828.73,498955,153,Pegah Fars Co.-a
20160209,2764.75,2958,2700,2851.62,851862,187,Pegah Fars Co.-a
20160210,2717.79,2923,2718,2873.34,501919,103,Pegah Fars Co.-a
20160213,2829.32,2829,2730,2766.51,460593,88,Pegah Fars Co.-a
20160214,2641.48,2818,2641,2712.51,93917,45,Pegah Fars Co.-a
20160215,2841.06,2848,2841,2846.34,369527,54,Pegah Fars Co.-a
20160216,2934.39,2934,2737,2774.73,362335,94,Pegah Fars Co.-a
20160217,2721.31,2847,2721,2788.23,371090,112,Pegah Fars Co.-a
20160220,2795.27,2817,2649,2668.48,449097,165,Pegah Fars Co.-a
20160221,2700.18,2700,2535,2556.37,415588,96,Pegah Fars Co.-a
20160222,2594.52,2684,2430,2492.38,316876,122,Pegah Fars Co.-a
20160223,2606.26,2612,2368,2378.51,398563,117,Pegah Fars Co.-a
20160224,2406.68,2459,2260,2275.78,812223,221,Pegah Fars Co.-a
20160227,2303.96,2389,2289,2337.42,264208,117,Pegah Fars Co.-a
20160228,2454.23,2454,2348,2443.08,658408,206,Pegah Fars Co.-a
20160229,2468.32,2565,2436,2544.04,480059,128,Pegah Fars Co.-a
20160301,2665.55,2670,2549,2612.72,365586,213,Pegah Fars Co.-a
20160302,2509.99,2583,2482,2510.58,194057,81,Pegah Fars Co.-a
20160305,2506.47,2610,2413,2471.25,159127,593,Pegah Fars Co.-a
20160306,2421.36,2436,2348,2365.01,825900,246,Pegah Fars Co.-a
20160307,2283.41,2394,2278,2348.57,362775,112,Pegah Fars Co.-a
20160308,2289.87,2424,2290,2389.66,149660,96,Pegah Fars Co.-a
20160309,2396.12,2458,2349,2398.46,214927,77,Pegah Fars Co.-a
20160312,2367.35,2435,2319,2373.81,241364,104,Pegah Fars Co.-a
20160314,2318.63,2424,2308,2347.98,450869,138,Pegah Fars Co.-a
20160315,2289.28,2377,2289,2312.76,79803,47,Pegah Fars Co.-a
20160316,2290.46,2383,2242,2277.54,131702,62,Pegah Fars Co.-a
20160326,2347.98,2388,2289,2311.59,12587,21,Pegah Fars Co.-a
20160327,2319.81,2371,2320,2346.81,102010,53,Pegah Fars Co.-a
20160328,2260.52,2365,2230,2251.72,131062,72,Pegah Fars Co.-a
20160329,2212.97,2289,2143,2173.64,131354,67,Pegah Fars Co.-a
20160330,2171.88,2231,2167,2214.73,53575,40,Pegah Fars Co.-a
20160402,2278.13,2278,2108,2151.34,340748,72,Pegah Fars Co.-a
20160403,2137.84,2204,2138,2164.84,124177,32,Pegah Fars Co.-a
20160404,2194.19,2273,2194,2264.04,62717,31,Pegah Fars Co.-a
20160405,2376.75,2377,2291,2376.16,414326,111,Pegah Fars Co.-a
20160406,2436.03,2495,2418,2464.79,566012,176,Pegah Fars Co.-a
20160409,2436.03,2487,2366,2423.12,230586,87,Pegah Fars Co.-a
20160410,2379.09,2544,2379,2532.89,2043595,280,Pegah Fars Co.-a
20160411,2659.09,2659,2657,2659.09,2144149,211,Pegah Fars Co.-a
20160412,2744.20,2744,2526,2582.78,859564,233,Pegah Fars Co.-a
20160413,2524.08,2582,2454,2455.99,232863,51,Pegah Fars Co.-a
20160416,2406.68,2407,2333,2334.48,125420,26,Pegah Fars Co.-a
20160417,2220.02,2434,2218,2278.72,129450,90,Pegah Fars Co.-a
20160418,2245.26,2393,2245,2372.05,227638,77,Pegah Fars Co.-a
20160419,2406.68,2407,2253,2264.63,766774,133,Pegah Fars Co.-a
20160420,2232.34,2377,2232,2363.24,392366,116,Pegah Fars Co.-a
20160423,2377.33,2462,2311,2411.97,452725,173,Pegah Fars Co.-a
20160424,2461.86,2523,2366,2444.25,528768,216,Pegah Fars Co.-a
20160425,2517.62,2553,2440,2481.82,240654,91,Pegah Fars Co.-a
20160426,2438.97,2439,2358,2370.88,431660,172,Pegah Fars Co.-a
20160427,2321.57,2412,2290,2347.40,161396,82,Pegah Fars Co.-a
20160430,2415.49,2435,2322,2350.92,162342,93,Pegah Fars Co.-a
20160501,2377.33,2401,2316,2322.15,249931,92,Pegah Fars Co.-a
20160502,2388.49,2389,2313,2335.66,148124,51,Pegah Fars Co.-a
20160503,2347.98,2373,2295,2336.83,338711,81,Pegah Fars Co.-a
20160504,2297.50,2363,2297,2345.05,802147,162,Pegah Fars Co.-a
20160511,2384.46,2384,2365,2350.30,13294,14,Pegah Fars Co.-a
20160514,2364.75,2365,2222,2335.19,67469,46,Pegah Fars Co.-a
20160515,2234.69,2364,2219,2224.18,366105,92,Pegah Fars Co.-a
20160516,2279.36,2279,2128,2169.66,115914,44,Pegah Fars Co.-a
20160517,2142.07,2278,2139,2252.43,365475,74,Pegah Fars Co.-a
20160518,2260.31,2279,2220,2250.46,46241,29,Pegah Fars Co.-a
20160521,2196.59,2363,2197,2351.62,259690,56,Pegah Fars Co.-a
20160523,2372.64,2469,2373,2412.05,246036,69,Pegah Fars Co.-a
20160524,2397.60,2483,2345,2391.03,4050,6,Pegah Fars Co.-a
20160525,2476.42,2476,2272,2320.09,107540,27,Pegah Fars Co.-a
20160528,2300.38,2300,2281,2285.93,23170,21,Pegah Fars Co.-a
20160529,2269.51,2333,2217,2327.97,50496,22,Pegah Fars Co.-a
20160530,2355.56,2356,2262,2289.87,82814,31,Pegah Fars Co.-a
20160531,2402.85,2403,2233,2291.84,38140,22,Pegah Fars Co.-a
20160601,2331.91,2333,2256,2304.98,109151,44,Pegah Fars Co.-a
20160605,2318.77,2319,2270,2286.59,183650,30,Pegah Fars Co.-a
20160606,2286.59,2331,2208,2280.67,208313,49,Pegah Fars Co.-a
20160607,2325.34,2394,2286,2356.21,318928,102,Pegah Fars Co.-a
20160608,2423.87,2424,2271,2332.57,260330,56,Pegah Fars Co.-a
20160611,2272.79,2273,2234,2270.16,74334,29,Pegah Fars Co.-a
20160612,2331.91,2332,2240,2253.74,23926,10,Pegah Fars Co.-a
20160613,2234.04,2331,2234,2298.41,15700,5,Pegah Fars Co.-a
20160614,2217.61,2218,2188,2202.51,86336,31,Pegah Fars Co.-a
20160615,2266.22,2266,2201,2255.06,35500,12,Pegah Fars Co.-a
20160618,2188.05,2189,2188,2188.05,1880,4,Pegah Fars Co.-a
20160619,2190.68,2196,2184,2193.31,86816,31,Pegah Fars Co.-a
20160620,2138.79,2266,2139,2160.47,2320,4,Pegah Fars Co.-a
20160621,2246.52,2252,2149,2172.29,27735,17,Pegah Fars Co.-a
20160622,2266.22,2281,2207,2262.28,189069,39,Pegah Fars Co.-a
20160625,2296.44,2296,2215,2253.74,11636,16,Pegah Fars Co.-a
20160626,2289.21,2289,2265,2273.45,56570,20,Pegah Fars Co.-a
20160628,2296.44,2308,2268,2283.96,102701,20,Pegah Fars Co.-a
20160629,2273.45,2273,2170,2182.80,127014,34,Pegah Fars Co.-a
20160702,2175.57,2201,2168,2173.60,298984,55,Pegah Fars Co.-a
20160703,2151.27,2260,2151,2188.71,17060,8,Pegah Fars Co.-a
20160704,2146.01,2168,2115,2139.45,71284,20,Pegah Fars Co.-a
20160705,2134.85,2246,2103,2226.15,248768,80,Pegah Fars Co.-a
20160709,2233.38,2233,2135,2174.92,30962,22,Pegah Fars Co.-a
20160710,2230.09,2230,2151,2205.13,1660,6,Pegah Fars Co.-a
20160711,2138.13,2174,2138,2165.72,34825,11,Pegah Fars Co.-a
20160712,2219.58,2220,2147,2165.06,4616,51,Pegah Fars Co.-a
20160713,2167.69,2212,2168,2174.26,31703,22,Pegah Fars Co.-a
20160716,2200.53,2283,2181,2275.42,554604,135,Pegah Fars Co.-a
20160717,2276.08,2389,2276,2383.15,778798,132,Pegah Fars Co.-a
20160718,2429.13,2481,2306,2354.24,207008,49,Pegah Fars Co.-a
20160719,2397.60,2472,2279,2459.34,1022972,149,Pegah Fars Co.-a
20160720,2482.99,2582,2483,2578.90,977573,186,Pegah Fars Co.-a
20160723,2627.50,2628,2450,2473.14,450850,150,Pegah Fars Co.-a
20160724,2470.51,2578,2471,2517.15,122346,65,Pegah Fars Co.-a
20160725,2581.52,2582,2392,2417.30,471353,110,Pegah Fars Co.-a
20160726,2334.54,2538,2335,2518.46,767976,141,Pegah Fars Co.-a
20160727,2600.57,2644,2557,2628.16,817103,158,Pegah Fars Co.-a
20160731,2744.43,2744,2536,2629.47,269773,87,Pegah Fars Co.-a
20160801,2542.77,2543,2498,2509.27,74398,29,Pegah Fars Co.-a
20160802,2466.57,2467,2384,2414.68,367058,98,Pegah Fars Co.-a
20160803,2534.88,2535,2505,2531.60,569361,126,Pegah Fars Co.-a
20160806,2569.70,2582,2463,2518.46,226775,81,Pegah Fars Co.-a
20160807,2548.68,2552,2430,2449.49,156275,51,Pegah Fars Co.-a
20160808,2481.02,2496,2431,2470.51,184359,36,Pegah Fars Co.-a
20160809,2547.37,2547,2472,2513.86,98677,34,Pegah Fars Co.-a
20160810,2528.32,2639,2528,2616.99,1095863,219,Pegah Fars Co.-a
20160813,2678.08,2700,2613,2636.70,172584,64,Pegah Fars Co.-a
20160814,2627.50,2733,2575,2634.07,93701,35,Pegah Fars Co.-a
20160815,2717.50,2719,2576,2655.09,197524,57,Pegah Fars Co.-a
20160816,2638.01,2661,2562,2588.09,92138,24,Pegah Fars Co.-a
20160817,2561.82,2624,2500,2572.33,136352,39,Pegah Fars Co.-a
20160820,2565.10,2628,2532,2547.37,74135,22,Pegah Fars Co.-a
20160821,2509.27,2588,2509,2536.86,124653,24,Pegah Fars Co.-a
20160822,2646.55,2647,2516,2543.42,99716,42,Pegah Fars Co.-a
20160823,2559.85,2560,2483,2510.58,161940,37,Pegah Fars Co.-a
20160824,2512.55,2582,2490,2503.35,117149,30,Pegah Fars Co.-a
20160827,2580.21,2580,2496,2516.49,29632,14,Pegah Fars Co.-a
20160828,2483.65,2549,2483,2496.79,22821,17,Pegah Fars Co.-a
20160829,2592.03,2592,2430,2486.28,47624,26,Pegah Fars Co.-a
20160830,2443.58,2526,2430,2446.21,54965,29,Pegah Fars Co.-a
20160831,2431.10,2536,2431,2452.78,62537,19,Pegah Fars Co.-a
20160903,2444.89,2560,2445,2481.02,260725,70,Pegah Fars Co.-a
20160904,2482.99,2595,2483,2555.25,182081,64,Pegah Fars Co.-a
20160905,2592.69,2680,2575,2639.99,389573,210,Pegah Fars Co.-a
20160906,2654.44,2706,2509,2622.25,299549,157,Pegah Fars Co.-a
20160907,2627.50,2660,2602,2632.76,213521,78,Pegah Fars Co.-a
20160910,2578.24,2639,2562,2580.87,103140,38,Pegah Fars Co.-a
20160911,2669.54,2670,2562,2587.43,55071,22,Pegah Fars Co.-a
20160913,2557.22,2627,2537,2553.28,75038,42,Pegah Fars Co.-a
20160914,2528.32,2593,2519,2558.53,75733,35,Pegah Fars Co.-a
20160917,2561.82,2686,2526,2672.83,1621811,205,Pegah Fars Co.-a
20160918,2706.33,2806,2706,2780.56,1159154,252,Pegah Fars Co.-a
20160919,2869.89,2874,2713,2770.05,340379,118,Pegah Fars Co.-a
20160921,2790.41,2831,2759,2781.87,246971,74,Pegah Fars Co.-a
20160924,2842.30,2920,2842,2909.30,343459,83,Pegah Fars Co.-a
20160925,3054.47,3054,2891,3013.75,1171283,154,Pegah Fars Co.-a
20160926,2888.94,3074,2870,2975.65,548167,129,Pegah Fars Co.-a
20160927,3047.25,3124,2891,3096.51,849466,209,Pegah Fars Co.-a
20160928,3153.01,3251,3055,3246.94,2761491,327,Pegah Fars Co.-a
20161001,3382.91,3403,3219,3324.45,1081439,229,Pegah Fars Co.-a
20161002,3244.97,3324,3158,3158.92,543628,123,Pegah Fars Co.-a
20161003,3021.63,3100,3001,3007.18,2345403,298,Pegah Fars Co.-a
20161004,3021.63,3086,2911,2973.02,306901,71,Pegah Fars Co.-a
20161005,2904.05,3051,2890,2953.97,212668,93,Pegah Fars Co.-a
20161008,2896.82,3001,2840,2879.74,98808,65,Pegah Fars Co.-a
20161009,2987.47,2987,2884,2899.45,251049,71,Pegah Fars Co.-a
20161010,2955.29,3028,2924,2963.17,477382,139,Pegah Fars Co.-a
20161015,3074.18,3111,2963,3029.51,700091,155,Pegah Fars Co.-a
20161016,3087.32,3181,3074,3147.09,774556,220,Pegah Fars Co.-a
20161017,3166.14,3248,3022,3061.04,154464,72,Pegah Fars Co.-a
20161018,3210.15,3210,3094,3150.38,228218,81,Pegah Fars Co.-a
20161019,3159.57,3307,3055,3284.38,808869,93,Pegah Fars Co.-a
20161022,3448.60,3449,3449,3448.60,379294,41,Pegah Fars Co.-a
20161023,3619.39,3621,3483,3614.79,5281988,507,Pegah Fars Co.-a
20161024,3586.54,3795,3587,3779.67,1372811,206,Pegah Fars Co.-a
20161025,3874.91,3967,3679,3775.72,669506,185,Pegah Fars Co.-a
20161026,3587.20,3964,3587,3841.41,1608052,255,Pegah Fars Co.-a
20161029,3908.41,4033,3908,3983.95,2410919,227,Pegah Fars Co.-a
20161030,4007.60,4183,4008,4175.10,327331,45,Pegah Fars Co.-a
20161031,4383.33,4383,4283,4376.11,1739478,283,Pegah Fars Co.-a
20161101,4355.09,4458,4157,4188.24,765640,182,Pegah Fars Co.-a
20161102,3987.89,4335,3988,4285.46,306989,124,Pegah Fars Co.-a
20161105,4269.69,4440,4071,4161.31,510005,123,Pegah Fars Co.-a
20161106,4269.69,4369,4270,4351.80,555232,97,Pegah Fars Co.-a
20161115,4597.48,4597,4368,4431.94,916710,167,Pegah Fars Co.-a
20161116,4578.43,4592,4416,4509.45,282097,72,Pegah Fars Co.-a
20161119,4401.07,4623,4401,4483.18,184438,72,Pegah Fars Co.-a
20161121,4486.46,4559,4272,4391.22,71377,28,Pegah Fars Co.-a
20161122,4489.75,4546,4204,4472.67,71122,26,Pegah Fars Co.-a
20161123,4483.18,4674,4401,4598.13,722429,96,Pegah Fars Co.-a
20161126,4598.13,4628,4368,4414.21,1141448,164,Pegah Fars Co.-a
20161127,4209.26,4532,4209,4511.43,561699,67,Pegah Fars Co.-a
20161129,4401.73,4402,4349,4382.68,79294,19,Pegah Fars Co.-a
20161203,4205.32,4205,4164,4169.85,56957,18,Pegah Fars Co.-a
20161204,3962.93,4204,3963,4135.69,38787,25,Pegah Fars Co.-a
20161205,4052.93,4053,3929,3957.02,396348,98,Pegah Fars Co.-a
20161206,3908.41,4059,3759,3964.25,227477,93,Pegah Fars Co.-a
20161207,3850.61,4073,3851,3966.22,150637,55,Pegah Fars Co.-a
20161210,3966.22,4007,3853,3984.61,52219,28,Pegah Fars Co.-a
20161211,4066.06,4066,3941,3965.56,74097,48,Pegah Fars Co.-a
20161212,3949.14,4006,3876,3932.06,38006,27,Pegah Fars Co.-a
20161213,3941.26,3941,3823,3842.07,9048,12,Pegah Fars Co.-a
20161214,3937.32,4034,3777,3981.33,177105,74,Pegah Fars Co.-a
20161218,3811.85,4171,3812,4127.15,41215,38,Pegah Fars Co.-a
20161219,4118.61,4171,3981,4127.15,93810,32,Pegah Fars Co.-a
20161220,4006.94,4007,3954,3962.93,26702,14,Pegah Fars Co.-a
20161221,3974.10,4040,3974,4010.89,299754,73,Pegah Fars Co.-a
20161224,4131.75,4132,3961,3993.15,74825,33,Pegah Fars Co.-a
20161225,3959.65,4105,3960,4012.20,34000,14,Pegah Fars Co.-a
20161226,3978.70,4035,3949,3996.43,181223,43,Pegah Fars Co.-a
20161227,4092.34,4196,4014,4163.28,615243,144,Pegah Fars Co.-a
20161228,4203.35,4368,4146,4318.30,222864,61,Pegah Fars Co.-a
20161231,4378.08,4378,4103,4135.04,206808,36,Pegah Fars Co.-a
20170101,4210.58,4295,4123,4200.72,100774,35,Pegah Fars Co.-a
20170102,4223.06,4289,3991,4226.34,116372,31,Pegah Fars Co.-a
20170103,4269.69,4329,4145,4278.23,105779,17,Pegah Fars Co.-a
20170104,4284.15,4328,4165,4295.31,103260,20,Pegah Fars Co.-a
20170107,4320.93,4321,4162,4282.18,356993,79,Pegah Fars Co.-a
20170108,4333.41,4434,4237,4366.91,341420,60,Pegah Fars Co.-a
20170109,4447.05,4473,4324,4442.45,191318,44,Pegah Fars Co.-a
20170111,4401.07,4440,4270,4422.75,31200,9,Pegah Fars Co.-a
20170114,4466.76,4467,4342,4439.17,101094,35,Pegah Fars Co.-a
20170115,4498.94,4499,4401,4489.09,111930,17,Pegah Fars Co.-a
20170116,4443.77,4477,4270,4335.38,150907,31,Pegah Fars Co.-a
20170117,4399.76,4400,4238,4357.72,195488,64,Pegah Fars Co.-a
20170118,4399.76,4400,4172,4254.59,168317,56,Pegah Fars Co.-a
20170121,4374.14,4467,4250,4426.03,291600,46,Pegah Fars Co.-a
20170122,4532.45,4647,4437,4604.70,197417,76,Pegah Fars Co.-a
20170123,4834.61,4835,4834,4834.61,399139,101,Pegah Fars Co.-a
20170124,5076.34,5076,5075,5076.34,687609,119,Pegah Fars Co.-a
20170125,5320.04,5320,4927,5141.37,283562,83,Pegah Fars Co.-a
20170128,5253.69,5398,5058,5291.79,207798,61,Pegah Fars Co.-a
20170129,5379.82,5419,5028,5093.42,280859,111,Pegah Fars Co.-a
20170130,4992.92,5189,4839,4877.96,264289,104,Pegah Fars Co.-a
20170131,4988.97,5097,4763,4962.70,156273,75,Pegah Fars Co.-a
20170201,5090.79,5210,4897,5150.57,252890,64,Pegah Fars Co.-a
20170204,5156.48,5379,4893,5103.27,500297,120,Pegah Fars Co.-a
20170205,4848.40,5221,4848,4906.86,142179,57,Pegah Fars Co.-a
20170206,4848.40,5124,4662,4879.28,670829,135,Pegah Fars Co.-a
20170207,5000.80,5116,4874,5078.31,403290,43,Pegah Fars Co.-a
20170208,4985.03,5123,4825,5004.74,408849,99,Pegah Fars Co.-a
20170211,4965.98,5005,4755,4777.46,88252,54,Pegah Fars Co.-a
20170212,4539.67,4756,4539,4554.78,186834,93,Pegah Fars Co.-a
20170213,4636.23,4644,4548,4605.36,91650,25,Pegah Fars Co.-a
20170214,4598.13,4598,4552,4588.94,31040,20,Pegah Fars Co.-a
20170215,4594.85,4769,4595,4715.06,84573,19,Pegah Fars Co.-a
20170301,4910.81,4911,4598,4647.40,101524,22,Pegah Fars Co.-a
20170304,4546.90,4547,4416,4445.74,10904,20,Pegah Fars Co.-a
20170305,4223.71,4224,4224,4223.71,71268,12,Pegah Fars Co.-a
20170306,4020.08,4059,4013,4012.86,766792,147,Pegah Fars Co.-a
20170307,4165.25,4213,4151,4203.35,203002,79,Pegah Fars Co.-a
20170308,4223.71,4413,4204,4368.88,180374,62,Pegah Fars Co.-a
20170311,4150.80,4378,4151,4307.14,87279,27,Pegah Fars Co.-a
20170312,4320.93,4408,4138,4326.19,155790,45,Pegah Fars Co.-a
20170313,4385.96,4388,4110,4179.70,153321,59,Pegah Fars Co.-a
20170314,4259.84,4375,4171,4302.54,119952,40,Pegah Fars Co.-a
20170315,4409.61,4513,4303,4414.86,133570,30,Pegah Fars Co.-a
20170318,4629.01,4629,4477,4625.06,154915,23,Pegah Fars Co.-a
20170325,4417.49,4756,4417,4688.12,71937,20,Pegah Fars Co.-a
20170326,4741.99,4743,4553,4707.83,70624,16,Pegah Fars Co.-a
20170327,4488.43,4719,4488,4707.83,33260,27,Pegah Fars Co.-a
20170328,4709.14,4710,4473,4615.21,190275,49,Pegah Fars Co.-a
20170329,4393.84,4532,4385,4391.22,70121,53,Pegah Fars Co.-a
20170403,4577.77,4578,4354,4537.70,58537,6,Pegah Fars Co.-a
20170404,4401.07,4550,4311,4422.75,95610,44,Pegah Fars Co.-a
20170405,4538.36,4539,4270,4350.49,97610,75,Pegah Fars Co.-a
20170408,4248.02,4496,4172,4369.54,150502,88,Pegah Fars Co.-a
20170409,4506.17,4588,4401,4581.71,589721,112,Pegah Fars Co.-a
20170410,4728.85,4810,4598,4757.10,203702,116,Pegah Fars Co.-a
20170412,4729.51,4730,4519,4526.53,238403,93,Pegah Fars Co.-a
20170415,4375.45,4690,4375,4527.19,5839210,368,Pegah Fars Co.-a
20170416,4753.16,4753,4753,4753.16,199121,43,Pegah Fars Co.-a
20170417,4990.29,4990,4990,4990.29,16791,7,Pegah Fars Co.-a
20170418,5239.24,5239,5059,5237.27,3110906,274,Pegah Fars Co.-a
20170419,5320.70,5321,4999,5161.08,677311,135,Pegah Fars Co.-a
20170422,4907.52,5252,4904,5019.85,916242,160,Pegah Fars Co.-a
20170423,4900.30,4900,4769,4783.37,137594,41,Pegah Fars Co.-a
20170424,4546.24,5022,4546,4812.27,2432417,337,Pegah Fars Co.-a
20170426,5052.69,5053,5025,5052.69,1327273,279,Pegah Fars Co.-a
20170429,5169.61,5170,4800,4814.90,642966,160,Pegah Fars Co.-a
20170506,5079.61,5080,5080,4837.08,6742,6,Pegah Fars Co.-a
20170507,4957.99,5007,4829,4920.07,238052,101,Pegah Fars Co.-a
20170508,4950.84,4951,4675,4704.01,123533,76,Pegah Fars Co.-a
20170509,4773.41,4773,4469,4520.86,263711,89,Pegah Fars Co.-a
