<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970323,2220.00,2220,2180,2125.00,4500,2189.00,Ilam Cement-a
13970327,2230.00,2231,2180,2135.00,24499,2230.00,Ilam Cement-a
13970328,2183.00,2199,2031,2139.00,30346,2199.00,Ilam Cement-a
13970329,2035.00,2140,2033,2096.00,107350,2033.00,Ilam Cement-a
13970330,1992.00,2082,1992,2068.00,70565,2082.00,Ilam Cement-a
13970402,1971.00,2068,1971,2064.00,11334,2068.00,Ilam Cement-a
13970403,2000.00,2150,2000,2064.00,34112,2050.00,Ilam Cement-a
13970404,1985.00,2000,1961,2045.00,56800,1961.00,Ilam Cement-a
13970405,2050.00,2050,2050,2045.00,495,2050.00,Ilam Cement-a
13970406,1943.00,1943,1943,2040.00,11000,1943.00,Ilam Cement-a
13970409,1938.00,1940,1938,2036.00,10649,1938.00,Ilam Cement-a
13970411,1935.00,1935,1935,2032.00,9000,1935.00,Ilam Cement-a
13970412,1931.00,1931,1931,2010.00,52500,1931.00,Ilam Cement-a
13970413,1915.00,1915,1910,1995.00,37558,1910.00,Ilam Cement-a
13970416,1901.00,1901,1900,1979.00,42656,1900.00,Ilam Cement-a
13970417,1881.00,1883,1881,1969.00,25165,1881.00,Ilam Cement-a
13970419,1880.00,1980,1880,1966.00,9886,1980.00,Ilam Cement-a
13970420,1868.00,1868,1868,1958.00,20700,1868.00,Ilam Cement-a
13970423,1999.00,1999,1868,1956.00,13393,1880.00,Ilam Cement-a
13970424,1870.00,1901,1870,1951.00,17000,1900.00,Ilam Cement-a
13970425,1854.00,1860,1854,1945.00,15340,1854.00,Ilam Cement-a
13970426,1848.00,1848,1848,1945.00,80,1848.00,Ilam Cement-a
13970427,1849.00,1849,1848,1941.00,10699,1848.00,Ilam Cement-a
13970430,1845.00,1980,1845,1940.00,13500,1942.00,Ilam Cement-a
13970431,1844.00,1844,1843,1888.00,137550,1843.00,Ilam Cement-a
13970501,1801.00,1888,1794,1882.00,36800,1880.00,Ilam Cement-a
13970502,1788.00,1976,1788,1915.00,131511,1976.00,Ilam Cement-a
13970503,1841.00,1891,1841,1891.00,112575,1851.00,Ilam Cement-a
13970507,1800.00,1802,1797,1884.00,20475,1797.00,Ilam Cement-a
13970508,1909.00,1909,1790,1848.00,108829,1790.00,Ilam Cement-a
13970509,1850.00,1900,1850,1852.00,33809,1878.00,Ilam Cement-a
13970510,1855.00,1855,1770,1846.00,26394,1780.00,Ilam Cement-a
13970513,1773.00,1775,1754,1808.00,118600,1754.00,Ilam Cement-a
13970514,1742.00,1742,1718,1802.00,20400,1718.00,Ilam Cement-a
13970515,1714.00,1714,1712,1761.00,124694,1712.00,Ilam Cement-a
13970516,1819.00,1819,1680,1761.00,12191,1680.00,Ilam Cement-a
13970521,1675.00,1675,1674,1758.00,10000,1674.00,Ilam Cement-a
13970522,1673.00,1673,1673,1757.00,2644,1673.00,Ilam Cement-a
13970523,1675.00,1675,1675,1752.00,18260,1675.00,Ilam Cement-a
13970524,1675.00,1700,1667,1734.00,94534,1700.00,Ilam Cement-a
13970527,1680.00,1720,1680,1733.00,9000,1720.00,Ilam Cement-a
13970528,1778.00,1779,1778,1733.00,3000,1779.00,Ilam Cement-a
13970529,1769.00,1819,1769,1743.00,48423,1819.00,Ilam Cement-a
13970530,1830.00,1830,1820,1757.00,49456,1820.00,Ilam Cement-a
13970603,1844.00,1844,1844,1763.00,19982,1844.00,Ilam Cement-a
13970604,1851.00,1851,1851,1850.00,280001,1851.00,Ilam Cement-a
13970605,1942.00,1942,1940,1895.00,140392,1942.00,Ilam Cement-a
13970606,1989.00,1989,1989,1899.00,11146,1989.00,Ilam Cement-a
13970607,1993.00,1993,1993,1904.00,15850,1993.00,Ilam Cement-a
13970610,1999.00,1999,1999,1940.00,100039,1999.00,Ilam Cement-a
13970611,2037.00,2037,2037,2037.00,263266,2037.00,Ilam Cement-a
13970612,2138.00,2138,2138,2048.00,28286,2138.00,Ilam Cement-a
13970613,2150.00,2150,2150,2048.00,150,2150.00,Ilam Cement-a
13970614,2150.00,2150,2150,2049.00,3433,2150.00,Ilam Cement-a
13970617,2151.00,2151,2151,2049.00,520,2151.00,Ilam Cement-a
13970618,2151.00,2151,2151,2056.00,15870,2151.00,Ilam Cement-a
13970619,2158.00,2158,2158,2077.00,51343,2158.00,Ilam Cement-a
13970620,3205.00,3365,3205,3332.00,494165,3365.00,Ilam Cement-a
13970621,3498.00,3498,3475,3498.00,1132510,3498.00,Ilam Cement-a
13970624,3672.00,3672,3324,3512.00,840669,3340.00,Ilam Cement-a
13970625,3352.00,3437,3337,3347.00,192883,3337.00,Ilam Cement-a
13970626,3485.00,3485,3256,3391.00,103156,3345.00,Ilam Cement-a
13970627,3345.00,3435,3250,3298.00,358412,3300.00,Ilam Cement-a
13970631,3355.00,3462,3210,3439.00,808987,3462.00,Ilam Cement-a
13970701,3610.00,3610,3608,3610.00,413073,3610.00,Ilam Cement-a
13970702,3790.00,3790,3711,3786.00,467957,3790.00,Ilam Cement-a
13970703,3970.00,3975,3850,3925.00,128232,3975.00,Ilam Cement-a
13970704,4121.00,4121,4090,3983.00,49224,4121.00,Ilam Cement-a
13970707,4182.00,4391,4182,4365.00,251673,4390.00,Ilam Cement-a
13970708,4583.00,4583,4583,4577.00,160330,4583.00,Ilam Cement-a
13970709,4797.00,4797,4349,4554.00,296407,4355.00,Ilam Cement-a
13970710,4327.00,4327,4327,4540.00,10307,4327.00,Ilam Cement-a
13970711,4313.00,4326,4313,4313.00,257324,4313.00,Ilam Cement-a
13970714,4313.00,4315,4098,4132.00,322344,4098.00,Ilam Cement-a
13970715,3926.00,3926,3926,4123.00,7108,3926.00,Ilam Cement-a
13970716,3917.00,3917,3917,4123.00,1,3917.00,Ilam Cement-a
13970717,3917.00,3917,3917,3917.00,273426,3917.00,Ilam Cement-a
13970718,3722.00,3722,3722,3722.00,330400,3722.00,Ilam Cement-a
13970721,3536.00,3536,3536,3647.00,66400,3536.00,Ilam Cement-a
13970722,3465.00,3465,3465,3646.00,1000,3465.00,Ilam Cement-a
13970723,3464.00,3597,3464,3579.00,68225,3464.00,Ilam Cement-a
13970724,3701.00,3701,3401,3555.00,32890,3401.00,Ilam Cement-a
13970725,3378.00,3410,3378,3520.00,32983,3400.00,Ilam Cement-a
13970728,3420.00,3518,3369,3512.00,16654,3375.00,Ilam Cement-a
13970729,3337.00,3370,3337,3431.00,76812,3337.00,Ilam Cement-a
13970730,3540.00,3540,3260,3397.00,55900,3261.00,Ilam Cement-a
13970801,3300.00,3300,3228,3287.00,112431,3228.00,Ilam Cement-a
13970802,3123.00,3125,3123,3251.00,36675,3124.00,Ilam Cement-a
13970805,3089.00,3250,3089,3250.00,1133,3250.00,Ilam Cement-a
13970806,3320.00,3412,3320,3313.00,91683,3412.00,Ilam Cement-a
13970807,3412.00,3478,3412,3477.00,182626,3476.00,Ilam Cement-a
13970809,3481.00,3598,3304,3470.00,10191,3598.00,Ilam Cement-a
13970813,3297.00,3300,3297,3447.00,21868,3297.00,Ilam Cement-a
13970814,3276.00,3280,3276,3423.00,23523,3280.00,Ilam Cement-a
13970815,3500.00,3594,3253,3484.00,88865,3452.00,Ilam Cement-a
13970819,3500.00,3520,3454,3486.00,11000,3454.00,Ilam Cement-a
13970820,3313.00,3315,3312,3469.00,15826,3312.00,Ilam Cement-a
13970821,3350.00,3350,3350,3468.00,1000,3350.00,Ilam Cement-a
13970822,3301.00,3301,3295,3447.00,20191,3295.00,Ilam Cement-a
13970823,3275.00,3350,3275,3429.00,17688,3276.00,Ilam Cement-a
13970826,3258.00,3258,3258,3419.00,9900,3258.00,Ilam Cement-a
13970827,3249.00,3249,3249,3413.00,6071,3249.00,Ilam Cement-a
13970828,3243.00,3244,3243,3383.00,29600,3243.00,Ilam Cement-a
13970829,3214.00,3380,3214,3346.00,46372,3214.00,Ilam Cement-a
13970830,3495.00,3495,3179,3337.00,10469,3179.00,Ilam Cement-a
13970903,3171.00,3173,3171,3314.00,22805,3171.00,Ilam Cement-a
13970905,3149.00,3149,3149,3313.00,890,3149.00,Ilam Cement-a
13970906,3148.00,3200,3148,3286.00,28358,3150.00,Ilam Cement-a
13970907,3300.00,3400,3130,3284.00,4379,3130.00,Ilam Cement-a
13970910,3121.00,3122,3121,3268.00,16030,3122.00,Ilam Cement-a
13970911,3105.00,3153,3105,3253.00,16252,3153.00,Ilam Cement-a
13970913,3396.00,3396,3396,3253.00,100,3396.00,Ilam Cement-a
13970914,3253.00,3253,3091,3252.00,1436,3091.00,Ilam Cement-a
13970917,3090.00,3100,3090,3246.00,6048,3100.00,Ilam Cement-a
13970920,3395.00,3408,3395,3402.00,78018,3408.00,Ilam Cement-a
13970921,3572.00,3572,3572,3532.00,126329,3572.00,Ilam Cement-a
13970924,3708.00,3708,3700,3708.00,657850,3705.00,Ilam Cement-a
13970925,3890.00,3890,3523,3768.00,303016,3558.00,Ilam Cement-a
13970926,3580.00,3733,3580,3655.00,107755,3600.00,Ilam Cement-a
13970927,3473.00,3695,3473,3579.00,109957,3599.00,Ilam Cement-a
13970928,3688.00,3740,3500,3660.00,232196,3600.00,Ilam Cement-a
13971003,3800.00,3800,3700,3661.00,1198,3700.00,Ilam Cement-a
13971004,3660.00,3700,3478,3621.00,61085,3597.00,Ilam Cement-a
13971005,3444.00,3600,3442,3593.00,90942,3599.00,Ilam Cement-a
13971010,3700.00,3768,3500,3621.00,82530,3640.00,Ilam Cement-a
13971011,3442.00,3698,3440,3597.00,86178,3600.00,Ilam Cement-a
13971012,3550.00,3689,3430,3517.00,175288,3610.00,Ilam Cement-a
13971018,3342.00,3342,3175,3182.00,196653,3200.00,Ilam Cement-a
13971019,3150.00,3199,3023,3026.00,446071,3023.00,Ilam Cement-a
13971022,2875.00,3060,2875,2878.00,535880,2875.00,Ilam Cement-a
13971023,2801.00,3021,2801,2871.00,317061,2831.00,Ilam Cement-a
13971024,2945.00,3010,2923,2906.00,54125,2927.00,Ilam Cement-a
13971025,2989.00,2989,2900,2908.00,29910,2910.00,Ilam Cement-a
13971026,2912.00,2912,2772,2903.00,46627,2840.00,Ilam Cement-a
13971029,2783.00,2910,2783,2885.00,74106,2852.00,Ilam Cement-a
13971030,2901.00,2999,2810,2895.00,33755,2810.00,Ilam Cement-a
13971101,2780.00,2869,2751,2854.00,51181,2828.00,Ilam Cement-a
13971102,2720.00,2919,2720,2839.00,125499,2825.00,Ilam Cement-a
13971103,2840.00,2900,2760,2847.00,157897,2850.00,Ilam Cement-a
13971106,2850.00,2899,2850,2851.00,74122,2851.00,Ilam Cement-a
13971107,2851.00,2852,2801,2847.00,39153,2801.00,Ilam Cement-a
13971108,2855.00,2989,2720,2964.00,324226,2989.00,Ilam Cement-a
13971109,2890.00,3112,2890,3018.00,193785,3112.00,Ilam Cement-a
13971110,3168.00,3168,3168,3102.00,98631,3168.00,Ilam Cement-a
13971113,3257.00,3257,3103,3252.00,300146,3130.00,Ilam Cement-a
13971114,3090.00,3210,3090,3198.00,65665,3210.00,Ilam Cement-a
13971115,3209.00,3210,3039,3120.00,93773,3179.00,Ilam Cement-a
13971116,3127.00,3127,2964,3048.00,78000,2964.00,Ilam Cement-a
13971117,2900.00,3000,2896,2927.00,143043,2936.00,Ilam Cement-a
13971121,2996.00,2996,2940,2928.00,3500,2990.00,Ilam Cement-a
13971123,2793.00,3000,2791,2933.00,60802,3000.00,Ilam Cement-a
13971124,2850.00,3000,2850,2948.00,76132,2940.00,Ilam Cement-a
13971127,3095.00,3095,2900,2988.00,58681,2900.00,Ilam Cement-a
13971128,2851.00,2851,2850,2986.00,1906,2850.00,Ilam Cement-a
13971129,3090.00,3090,2837,2914.00,192382,2995.00,Ilam Cement-a
13971130,2830.00,2900,2801,2886.00,62401,2813.00,Ilam Cement-a
13971201,2995.00,3030,2930,3016.00,332180,3030.00,Ilam Cement-a
13971204,3160.00,3166,2910,3163.00,283887,3110.00,Ilam Cement-a
13971205,3258.00,3258,3006,3024.00,162336,3006.00,Ilam Cement-a
13971206,2901.00,2903,2883,2934.00,114757,2890.00,Ilam Cement-a
13971207,2790.00,2974,2790,2934.00,9453,2971.00,Ilam Cement-a
13971208,2811.00,2999,2811,2945.00,33439,2999.00,Ilam Cement-a
13971211,2998.00,3050,2850,2935.00,41824,3050.00,Ilam Cement-a
13971212,3050.00,3081,3047,3029.00,118139,3081.00,Ilam Cement-a
13971213,3150.00,3180,3101,3175.00,225927,3180.00,Ilam Cement-a
13971214,3180.00,3215,3030,3163.00,64655,3198.00,Ilam Cement-a
13971215,3163.00,3199,3050,3159.00,10512,3051.00,Ilam Cement-a
13971218,3170.00,3316,3005,3161.00,4954,3005.00,Ilam Cement-a
13971219,3190.00,3190,3190,3161.00,193,3190.00,Ilam Cement-a
13971220,3003.00,3015,3003,3154.00,8296,3015.00,Ilam Cement-a
13971221,3000.00,3115,3000,3148.00,12865,3055.00,Ilam Cement-a
13971222,3001.00,3190,3000,3147.00,12448,3180.00,Ilam Cement-a
13971225,3150.00,3162,3135,3148.00,19782,3160.00,Ilam Cement-a
13971226,3010.00,3179,3005,3114.00,52018,3005.00,Ilam Cement-a
13971227,3166.00,3190,3010,3116.00,8013,3101.00,Ilam Cement-a
13971228,3263.00,3263,2980,3080.00,50965,3000.00,Ilam Cement-a
13980106,2970.00,3234,2970,3225.00,238179,3234.00,Ilam Cement-a
13980107,3311.00,3386,3311,3244.00,20293,3386.00,Ilam Cement-a
13980110,3406.00,3406,3406,3275.00,32067,3406.00,Ilam Cement-a
13980111,3438.00,3438,3438,3311.00,36797,3438.00,Ilam Cement-a
13980117,3476.00,3476,3476,3476.00,303782,3476.00,Ilam Cement-a
13980118,3649.00,3649,3649,3482.00,5363,3649.00,Ilam Cement-a
13980119,3656.00,3656,3656,3496.00,13105,3656.00,Ilam Cement-a
13980120,3670.00,3670,3670,3497.00,1215,3670.00,Ilam Cement-a
13980121,3671.00,3671,3671,3521.00,22355,3671.00,Ilam Cement-a
13980124,3697.00,3697,3697,3531.00,9705,3697.00,Ilam Cement-a
13980125,3707.00,3707,3707,3534.00,3246,3707.00,Ilam Cement-a
13980126,3710.00,3710,3710,3542.00,7311,3710.00,Ilam Cement-a
13980127,5020.00,5271,4777,5153.00,1962598,5271.00,Ilam Cement-a
13980128,5410.00,5410,5410,5410.00,258296,5410.00,Ilam Cement-a
13980131,5680.00,5680,5680,5667.00,157331,5680.00,Ilam Cement-a
13980202,5950.00,5950,5950,5934.00,155488,5950.00,Ilam Cement-a
13980203,6230.00,6230,6230,6191.00,143048,6230.00,Ilam Cement-a
13980204,6500.00,6500,6500,6461.00,144303,6500.00,Ilam Cement-a
13980207,6784.00,6784,6784,6784.00,3611977,6784.00,Ilam Cement-a
13980208,7123.00,7123,7100,7123.00,7364195,7123.00,Ilam Cement-a
13980209,7123.00,7479,6784,7354.00,2362960,7479.00,Ilam Cement-a
13980210,7721.00,7721,7125,7690.00,4990260,7721.00,Ilam Cement-a
13980211,7999.00,7999,7501,7744.00,80765,7750.00,Ilam Cement-a
13980216,7940.00,7940,7543,7681.00,93941,7543.00,Ilam Cement-a
13980217,7297.00,7297,7297,7462.00,94298,7297.00,Ilam Cement-a
13980218,7089.00,7089,7089,7089.00,519027,7089.00,Ilam Cement-a
13980221,6735.00,6989,6735,6782.00,1818658,6735.00,Ilam Cement-a
13980222,6443.00,6443,6443,6560.00,108085,6443.00,Ilam Cement-a
13980223,6232.00,6232,6232,6501.00,29680,6232.00,Ilam Cement-a
13980224,6176.00,6730,6176,6326.00,3927878,6255.00,Ilam Cement-a
13980225,6200.00,6560,6035,6257.00,1379938,6450.00,Ilam Cement-a
13980228,6510.00,6569,6355,6556.00,1222155,6569.00,Ilam Cement-a
13980231,6735.00,7071,6500,6896.00,986809,7071.00,Ilam Cement-a
13980301,7240.00,7240,7240,7111.00,103252,7240.00,Ilam Cement-a
13980304,7466.00,7466,7466,7466.00,167000,7466.00,Ilam Cement-a
13980305,7839.00,7839,7839,7839.00,166000,7839.00,Ilam Cement-a
13980307,8230.00,8230,8230,8230.00,165000,8230.00,Ilam Cement-a
13980308,8641.00,8641,7840,8467.00,4495513,8300.00,Ilam Cement-a
13980311,8641.00,8641,8044,8283.00,1131003,8340.00,Ilam Cement-a
13980312,8649.00,8660,8400,8553.00,1739539,8559.00,Ilam Cement-a
13980313,8820.00,8970,8360,8490.00,1231317,8401.00,Ilam Cement-a
13980318,8713.00,8914,8101,8818.00,3104277,8900.00,Ilam Cement-a
13980319,9239.00,9257,8901,9211.00,2739009,9249.00,Ilam Cement-a
13980320,9671.00,9671,9002,9375.00,1201945,9185.00,Ilam Cement-a
13980321,9301.00,9480,8907,9193.00,916095,9330.00,Ilam Cement-a
13980322,9490.00,9630,9000,9304.00,551318,9100.00,Ilam Cement-a
13980325,8839.00,9137,8839,8849.00,823473,8839.00,Ilam Cement-a
13980326,8408.00,8838,8407,8459.00,486810,8407.00,Ilam Cement-a
13980327,8050.00,8490,8050,8250.00,427147,8397.00,Ilam Cement-a
13980328,8400.00,8500,7838,8023.00,384929,7999.00,Ilam Cement-a
13980329,8000.00,8413,8000,8132.00,363663,8119.00,Ilam Cement-a
13980401,8444.00,8500,7733,7967.00,236647,7849.00,Ilam Cement-a
13980402,8345.00,8360,7955,8113.00,159253,8112.00,Ilam Cement-a
13980403,8300.00,8300,7800,7918.00,271620,7900.00,Ilam Cement-a
13980404,8245.00,8245,7700,7924.00,278669,8000.00,Ilam Cement-a
13980405,8200.00,8320,7725,8285.00,488259,8320.00,Ilam Cement-a
13980409,8699.00,8699,8404,8685.00,692836,8699.00,Ilam Cement-a
13980410,9100.00,9100,8251,8657.00,1101013,8438.00,Ilam Cement-a
13980411,8310.00,8499,8225,8261.00,756875,8225.00,Ilam Cement-a
13980412,8420.00,8420,7850,7917.00,550983,7965.00,Ilam Cement-a
13980415,8300.00,8300,7522,7724.00,459769,7527.00,Ilam Cement-a
13980416,7391.00,7848,7385,7501.00,479729,7600.00,Ilam Cement-a
13980417,7799.00,7799,7366,7583.00,604645,7500.00,Ilam Cement-a
13980418,7700.00,7700,7411,7533.00,344365,7583.00,Ilam Cement-a
13980419,7583.00,7663,7400,7511.00,446447,7528.00,Ilam Cement-a
13980422,7402.00,7886,7402,7765.00,548210,7886.00,Ilam Cement-a
13980423,7660.00,8153,7660,8145.00,2297016,8153.00,Ilam Cement-a
13980424,8340.00,8481,7738,8069.00,2277542,7987.00,Ilam Cement-a
13980425,8074.00,8074,7666,7686.00,436719,7666.00,Ilam Cement-a
13980426,7310.00,8000,7310,7691.00,283594,7799.00,Ilam Cement-a
13980429,7313.00,8023,7313,7847.00,414791,7850.00,Ilam Cement-a
13980430,7900.00,8181,7890,8100.00,554784,8169.00,Ilam Cement-a
13980431,8410.00,8485,8290,8400.00,628303,8390.00,Ilam Cement-a
13980501,8410.00,8550,8000,8266.00,368743,8231.00,Ilam Cement-a
13980505,8500.00,8820,8250,8595.00,496319,8560.00,Ilam Cement-a
13980506,8172.00,8790,8172,8332.00,304560,8285.00,Ilam Cement-a
13980507,8300.00,8698,8300,8517.00,1066887,8663.00,Ilam Cement-a
13980508,8700.00,8888,8490,8697.00,494501,8774.00,Ilam Cement-a
13980509,8799.00,8799,8500,8698.00,585931,8786.00,Ilam Cement-a
13980512,8750.00,8894,8560,8839.00,585539,8865.00,Ilam Cement-a
13980513,8865.00,8865,8650,8764.00,562694,8800.00,Ilam Cement-a
13980514,8990.00,8990,8750,8834.00,601953,8905.00,Ilam Cement-a
13980515,9260.00,9260,8700,8945.00,336820,8837.00,Ilam Cement-a
13980516,8897.00,8897,8561,8789.00,380902,8845.00,Ilam Cement-a
13980519,8562.00,8897,8350,8502.00,435876,8518.00,Ilam Cement-a
13980520,8880.00,8880,8401,8536.00,300545,8509.00,Ilam Cement-a
13980522,8510.00,8829,8509,8631.00,528193,8600.00,Ilam Cement-a
13980523,8500.00,8610,8220,8430.00,377033,8585.00,Ilam Cement-a
13980526,8760.00,8760,8430,8474.00,377384,8478.00,Ilam Cement-a
13980527,8360.00,8515,8202,8342.00,242276,8398.00,Ilam Cement-a
13980528,8498.00,8498,8300,8388.00,581859,8410.00,Ilam Cement-a
13980530,8450.00,8450,8201,8323.00,517961,8341.00,Ilam Cement-a
13980602,8498.00,8739,8351,8646.00,1689095,8739.00,Ilam Cement-a
13980603,9050.00,9050,8430,8769.00,489947,8850.00,Ilam Cement-a
13980604,8799.00,8900,8633,8803.00,563163,8749.00,Ilam Cement-a
13980605,8702.00,8870,8477,8581.00,759133,8500.00,Ilam Cement-a
13980606,8400.00,8888,8152,8382.00,1118336,8749.00,Ilam Cement-a
13980609,8800.00,8801,8402,8703.00,719975,8649.00,Ilam Cement-a
13980610,8600.00,8799,8416,8642.00,339568,8689.00,Ilam Cement-a
13980611,8642.00,8700,8210,8254.00,657414,8260.00,Ilam Cement-a
13980612,8600.00,8666,8400,8588.00,257563,8666.00,Ilam Cement-a
13980613,9010.00,9017,8716,8963.00,1038962,9017.00,Ilam Cement-a
13980616,9411.00,9411,9411,9411.00,185834,9411.00,Ilam Cement-a
13980617,9881.00,9881,9450,9859.00,2335632,9860.00,Ilam Cement-a
13980620,10000.00,10239,9382,9834.00,1861384,9796.00,Ilam Cement-a
13980623,9500.00,10319,9450,9949.00,1799538,9900.00,Ilam Cement-a
13980624,9948.00,9948,9452,9715.00,1012693,9800.00,Ilam Cement-a
13980625,9909.00,10200,9800,10059.00,1809662,10076.00,Ilam Cement-a
13980626,10200.00,10561,9860,10537.00,8581328,10561.00,Ilam Cement-a
13980627,10786.00,10900,10011,10479.00,3113725,10630.00,Ilam Cement-a
13980630,10684.00,11002,10120,10808.00,1792364,10764.00,Ilam Cement-a
13980631,11000.00,11348,10400,11303.00,5734859,11348.00,Ilam Cement-a
13980701,11700.00,11850,10801,11433.00,2223306,11077.00,Ilam Cement-a
13980702,11200.00,11200,10862,10899.00,926737,10862.00,Ilam Cement-a
13980703,11001.00,11001,10355,10621.00,3086613,10700.00,Ilam Cement-a
13980706,10950.00,11000,10090,10271.00,2889896,10302.00,Ilam Cement-a
13980707,10150.00,10210,9772,10013.00,2093144,9954.00,Ilam Cement-a
13980708,9925.00,10513,9925,10361.00,2910902,10238.00,Ilam Cement-a
13980709,10360.00,10361,9843,10018.00,1956967,9853.00,Ilam Cement-a
13980710,9602.00,10301,9602,10134.00,1645171,10200.00,Ilam Cement-a
13980713,10480.00,10635,9760,10189.00,3127386,9760.00,Ilam Cement-a
13980714,10170.00,10188,9680,9808.00,4436160,9869.00,Ilam Cement-a
13980715,9808.00,9954,9456,9611.00,1169531,9500.00,Ilam Cement-a
13980716,9701.00,9800,9131,9337.00,1258741,9320.00,Ilam Cement-a
13980717,9001.00,9339,8871,8904.00,1704103,9000.00,Ilam Cement-a
13980720,9089.00,9349,9089,9345.00,2524027,9349.00,Ilam Cement-a
13980721,9700.00,9779,9000,9405.00,1096229,9299.00,Ilam Cement-a
13980722,9497.00,9497,8935,8984.00,650657,8935.00,Ilam Cement-a
13980723,8535.00,8889,8535,8546.00,189624,8535.00,Ilam Cement-a
13980724,8119.00,8119,8119,8119.00,181620,8119.00,Ilam Cement-a
13980728,7714.00,7714,7714,8039.00,32420,7714.00,Ilam Cement-a
13980729,7638.00,7638,7638,7638.00,335513,7638.00,Ilam Cement-a
13980730,7381.00,8014,7300,7642.00,1596367,7402.00,Ilam Cement-a
13980801,7790.00,7790,7260,7296.00,181492,7260.00,Ilam Cement-a
13980804,6932.00,6932,6932,6932.00,175093,6932.00,Ilam Cement-a
13980806,6586.00,7250,6586,6902.00,2196479,7146.00,Ilam Cement-a
13980808,7243.00,7247,7205,7242.00,248261,7247.00,Ilam Cement-a
13980811,7604.00,7604,7102,7552.00,1899343,7604.00,Ilam Cement-a
13980812,7830.00,7929,7510,7894.00,1191247,7929.00,Ilam Cement-a
13980813,8190.00,8190,7500,7624.00,431186,7500.00,Ilam Cement-a
13980814,7243.00,7600,7243,7273.00,1329590,7400.00,Ilam Cement-a
13980818,7300.00,7636,7254,7515.00,504137,7636.00,Ilam Cement-a
13980819,7890.00,7890,7636,7771.00,760410,7890.00,Ilam Cement-a
13980820,7800.00,8159,7769,8077.00,536049,8159.00,Ilam Cement-a
13980821,8289.00,8480,8289,8460.00,932938,8355.00,Ilam Cement-a
13980822,8549.00,8549,8088,8208.00,749371,8280.00,Ilam Cement-a
13980825,8200.00,8418,7798,7823.00,863151,7811.00,Ilam Cement-a
13980826,7434.00,7434,7432,7526.00,125585,7432.00,Ilam Cement-a
13980827,7150.00,7897,7150,7423.00,534236,7598.00,Ilam Cement-a
13980828,7550.00,7794,7500,7772.00,572781,7794.00,Ilam Cement-a
13980829,7902.00,8160,7900,8089.00,417196,8065.00,Ilam Cement-a
13980902,8160.00,8412,7691,7864.00,413226,7811.00,Ilam Cement-a
13980903,8188.00,8188,7553,7648.00,683771,7708.00,Ilam Cement-a
13980904,7978.00,7987,7648,7834.00,598762,7860.00,Ilam Cement-a
13980905,8029.00,8199,7653,7904.00,1161235,8100.00,Ilam Cement-a
13980906,8290.00,8299,7811,8289.00,2898177,8299.00,Ilam Cement-a
13980909,8420.00,8702,8420,8622.00,1455406,8680.00,Ilam Cement-a
13980910,9000.00,9000,8450,8784.00,1092319,8608.00,Ilam Cement-a
13980911,8597.00,8690,8345,8424.00,1733016,8346.00,Ilam Cement-a
13980912,8499.00,8499,8112,8242.00,762900,8315.00,Ilam Cement-a
13980913,8163.00,8450,8163,8379.00,871021,8364.00,Ilam Cement-a
