<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970211,1527.89,1594,1528,1585.49,1294217,1546.43,Tuka Trans.-a
13970215,1552.29,1561,1506,1514.22,822260,1506.41,Tuka Trans.-a
13970216,1475.17,1532,1455,1482.00,1405503,1483.95,Tuka Trans.-a
13970224,1599.00,1629,1568,1596.00,2441934,1598.00,Tuka Trans.-a
13970225,1600.00,1612,1540,1575.00,1519099,1540.00,Tuka Trans.-a
13970226,1579.00,1580,1539,1558.00,425429,1561.00,Tuka Trans.-a
13970229,1561.00,1634,1561,1607.00,1902946,1605.00,Tuka Trans.-a
13970231,1638.00,1719,1638,1710.00,2862542,1719.00,Tuka Trans.-a
13970301,1739.00,1793,1702,1757.00,2048927,1712.00,Tuka Trans.-a
13970302,1711.00,1713,1670,1680.00,2025712,1689.00,Tuka Trans.-a
13970305,1682.00,1744,1679,1695.00,768775,1699.00,Tuka Trans.-a
13970306,1719.00,1719,1657,1670.00,313680,1666.00,Tuka Trans.-a
13970307,1666.00,1677,1598,1624.00,566357,1600.00,Tuka Trans.-a
13970308,1610.00,1649,1588,1599.00,360711,1590.00,Tuka Trans.-a
13970309,1590.00,1592,1550,1563.00,444291,1580.00,Tuka Trans.-a
13970312,1550.00,1581,1530,1551.00,610063,1574.00,Tuka Trans.-a
13970313,1580.00,1628,1551,1604.00,1440668,1618.00,Tuka Trans.-a
13970319,1650.00,1684,1600,1680.00,844466,1684.00,Tuka Trans.-a
13970320,1722.00,1764,1722,1762.00,4937727,1764.00,Tuka Trans.-a
13970321,1797.00,1830,1721,1783.00,4726188,1724.00,Tuka Trans.-a
13970322,1719.00,1780,1696,1716.00,1355810,1716.00,Tuka Trans.-a
13970323,1694.00,1788,1680,1749.00,1260424,1740.00,Tuka Trans.-a
13970327,1770.00,1825,1750,1778.00,1582103,1777.00,Tuka Trans.-a
13970328,1799.00,1804,1690,1729.00,1826720,1690.00,Tuka Trans.-a
13970329,1677.00,1739,1651,1685.00,847461,1680.00,Tuka Trans.-a
13970330,1655.00,1740,1655,1698.00,1199879,1700.00,Tuka Trans.-a
13970402,1701.00,1709,1669,1688.00,1058649,1697.00,Tuka Trans.-a
13970403,1669.00,1740,1669,1705.00,3092835,1690.00,Tuka Trans.-a
13970404,1740.00,1768,1695,1741.00,1844817,1715.00,Tuka Trans.-a
13970405,1664.00,1760,1654,1659.00,1274429,1670.00,Tuka Trans.-a
13970406,1650.00,1650,1579,1603.00,813866,1620.00,Tuka Trans.-a
13970409,1579.00,1645,1579,1608.00,260353,1597.00,Tuka Trans.-a
13970410,1610.00,1677,1580,1608.00,476003,1590.00,Tuka Trans.-a
13970411,1599.00,1639,1599,1604.00,367355,1618.00,Tuka Trans.-a
13970412,1584.00,1674,1584,1601.00,713458,1590.00,Tuka Trans.-a
13970413,1585.00,1588,1550,1566.00,1404847,1561.00,Tuka Trans.-a
13970416,1570.00,1625,1540,1563.00,602631,1570.00,Tuka Trans.-a
13970417,1570.00,1625,1550,1608.00,1426129,1613.00,Tuka Trans.-a
13970419,1589.00,1595,1541,1569.00,662635,1570.00,Tuka Trans.-a
13970420,1535.00,1594,1535,1544.00,1005330,1539.00,Tuka Trans.-a
13970423,1618.00,1618,1551,1572.00,329814,1570.00,Tuka Trans.-a
13970424,1570.00,1580,1548,1558.00,398590,1548.00,Tuka Trans.-a
13970425,1540.00,1550,1510,1527.00,399944,1540.00,Tuka Trans.-a
13970426,1530.00,1589,1526,1537.00,368217,1540.00,Tuka Trans.-a
13970427,1552.00,1587,1521,1535.00,476633,1522.00,Tuka Trans.-a
13970430,1575.00,1580,1534,1562.00,829635,1569.00,Tuka Trans.-a
13970431,1550.00,1592,1550,1569.00,781516,1560.00,Tuka Trans.-a
13970501,1555.00,1572,1491,1516.00,698419,1491.00,Tuka Trans.-a
13970502,1463.00,1530,1463,1501.00,360402,1508.00,Tuka Trans.-a
13970503,1508.00,1550,1506,1526.00,466971,1548.00,Tuka Trans.-a
13970506,1512.00,1564,1480,1511.00,872693,1491.00,Tuka Trans.-a
13970507,1466.00,1510,1436,1443.00,2946646,1436.00,Tuka Trans.-a
13970508,1490.00,1490,1399,1411.00,1718683,1409.00,Tuka Trans.-a
13970509,1411.00,1481,1400,1470.00,1277613,1481.00,Tuka Trans.-a
13970510,1543.00,1543,1418,1506.00,1107849,1478.00,Tuka Trans.-a
13970513,1450.00,1460,1431,1436.00,964790,1431.00,Tuka Trans.-a
13970514,1401.00,1495,1401,1445.00,922717,1421.00,Tuka Trans.-a
13970515,1406.00,1477,1403,1416.00,2082102,1403.00,Tuka Trans.-a
13970516,1403.00,1440,1397,1408.00,1232008,1435.00,Tuka Trans.-a
13970517,1411.00,1449,1410,1421.00,806717,1416.00,Tuka Trans.-a
13970520,1410.00,1435,1398,1403.00,943364,1410.00,Tuka Trans.-a
13970521,1420.00,1425,1402,1412.00,490422,1415.00,Tuka Trans.-a
13970522,1432.00,1482,1408,1458.00,2799785,1482.00,Tuka Trans.-a
13970523,1491.00,1516,1451,1488.00,1875069,1496.00,Tuka Trans.-a
13970524,1506.00,1562,1506,1554.00,4014297,1550.00,Tuka Trans.-a
13970527,1580.00,1601,1524,1559.00,1046618,1545.00,Tuka Trans.-a
13970528,1532.00,1560,1503,1521.00,1127028,1530.00,Tuka Trans.-a
13970529,1506.00,1547,1463,1482.00,2741598,1499.00,Tuka Trans.-a
13970530,1502.00,1555,1502,1527.00,2067325,1548.00,Tuka Trans.-a
13970603,1590.00,1603,1560,1599.00,2563249,1603.00,Tuka Trans.-a
13970604,1608.00,1659,1581,1622.00,3492016,1633.00,Tuka Trans.-a
13970605,1647.00,1650,1556,1612.00,1683623,1577.00,Tuka Trans.-a
13970606,1610.00,1691,1585,1664.00,3932853,1689.00,Tuka Trans.-a
13970607,1699.00,1747,1692,1728.00,3815055,1742.00,Tuka Trans.-a
13970610,1779.00,1779,1642,1681.00,2367312,1655.00,Tuka Trans.-a
13970611,1691.00,1691,1597,1606.00,2081792,1610.00,Tuka Trans.-a
13970612,1650.00,1650,1567,1625.00,1124264,1637.00,Tuka Trans.-a
13970613,1610.00,1663,1600,1621.00,1491349,1610.00,Tuka Trans.-a
13970614,1580.00,1640,1580,1619.00,1120299,1630.00,Tuka Trans.-a
13970617,1630.00,1699,1630,1693.00,2829739,1699.00,Tuka Trans.-a
13970618,1758.00,1777,1740,1774.00,3865324,1777.00,Tuka Trans.-a
13970619,1819.00,1862,1772,1853.00,4903498,1862.00,Tuka Trans.-a
13970620,1900.00,1945,1893,1943.00,3927768,1945.00,Tuka Trans.-a
13970624,2040.00,2142,2040,2120.00,4793141,2142.00,Tuka Trans.-a
13970625,2200.00,2200,2014,2064.00,3848465,2104.00,Tuka Trans.-a
13970626,2100.00,2167,2100,2165.00,4979898,2167.00,Tuka Trans.-a
13970627,2273.00,2273,2273,2273.00,2657809,2273.00,Tuka Trans.-a
13970631,2386.00,2386,2300,2385.00,6337422,2372.00,Tuka Trans.-a
13970701,2478.00,2489,2272,2340.00,5868022,2319.00,Tuka Trans.-a
13970702,2400.00,2445,2275,2353.00,5370227,2375.00,Tuka Trans.-a
13970703,2463.00,2465,2462,2437.00,167793,2465.00,Tuka Trans.-a
13970704,2472.00,2499,2472,2469.00,191224,2499.00,Tuka Trans.-a
13970707,2500.00,2592,2500,2569.00,4770556,2592.00,Tuka Trans.-a
13970708,2697.00,2697,2591,2656.00,5514272,2667.00,Tuka Trans.-a
13970709,2720.00,2720,2524,2540.00,4750960,2524.00,Tuka Trans.-a
13970710,2445.00,2465,2413,2419.00,1011927,2413.00,Tuka Trans.-a
13970711,2299.00,2299,2299,2299.00,288063,2299.00,Tuka Trans.-a
13970714,2185.00,2299,2185,2206.00,2245493,2185.00,Tuka Trans.-a
13970715,2096.00,2096,2096,2115.00,179396,2096.00,Tuka Trans.-a
13970716,2010.00,2010,2010,2046.00,143180,2010.00,Tuka Trans.-a
13970717,1944.00,2045,1944,1961.00,5030556,1944.00,Tuka Trans.-a
13970718,1863.00,1866,1863,1863.00,2113036,1863.00,Tuka Trans.-a
13970721,1771.00,1800,1770,1771.00,1921104,1770.00,Tuka Trans.-a
13970722,1683.00,1683,1683,1683.00,836843,1683.00,Tuka Trans.-a
13970723,1670.00,1767,1670,1752.00,1087004,1767.00,Tuka Trans.-a
13970724,1820.00,1839,1701,1828.00,2642444,1780.00,Tuka Trans.-a
13970725,1748.00,1822,1737,1741.00,1743569,1750.00,Tuka Trans.-a
13970728,1751.00,1828,1751,1822.00,1611589,1828.00,Tuka Trans.-a
13970729,1866.00,1866,1772,1807.00,1525601,1824.00,Tuka Trans.-a
13970730,1849.00,1897,1795,1868.00,2671649,1890.00,Tuka Trans.-a
13970801,1889.00,1889,1775,1776.00,1404760,1775.00,Tuka Trans.-a
13970802,1692.00,1710,1688,1689.00,2638161,1688.00,Tuka Trans.-a
13970805,1625.00,1650,1605,1612.00,1942266,1605.00,Tuka Trans.-a
13970806,1581.00,1692,1581,1686.00,1327850,1692.00,Tuka Trans.-a
13970807,1759.00,1770,1615,1716.00,3019814,1731.00,Tuka Trans.-a
13970809,1700.00,1755,1642,1718.00,677049,1732.00,Tuka Trans.-a
13970812,1720.00,1759,1683,1708.00,626683,1690.00,Tuka Trans.-a
13970813,1729.00,1729,1640,1678.00,547858,1654.00,Tuka Trans.-a
13970814,1677.00,1761,1670,1739.00,646581,1748.00,Tuka Trans.-a
13970815,1769.00,1770,1721,1747.00,503452,1759.00,Tuka Trans.-a
13970819,1770.00,1798,1728,1759.00,959880,1797.00,Tuka Trans.-a
13970820,1846.00,1846,1771,1827.00,2511231,1798.00,Tuka Trans.-a
13970821,1811.00,1866,1750,1809.00,1251106,1799.00,Tuka Trans.-a
13970822,1805.00,1819,1747,1770.00,1017081,1784.00,Tuka Trans.-a
13970823,1722.00,1771,1722,1737.00,489658,1736.00,Tuka Trans.-a
13970826,1823.00,1823,1712,1756.00,1502631,1716.00,Tuka Trans.-a
13970827,1780.00,1780,1669,1689.00,1049616,1681.00,Tuka Trans.-a
13970828,1681.00,1760,1681,1719.00,782744,1750.00,Tuka Trans.-a
13970829,1767.00,1789,1730,1760.00,1024799,1769.00,Tuka Trans.-a
13970830,1785.00,1800,1730,1765.00,1713609,1795.00,Tuka Trans.-a
13970903,1800.00,1830,1741,1791.00,1429441,1809.00,Tuka Trans.-a
13970905,1812.00,1830,1702,1756.00,1949316,1745.00,Tuka Trans.-a
13970906,1685.00,1794,1685,1755.00,848176,1773.00,Tuka Trans.-a
13970907,1796.00,1796,1722,1758.00,964517,1738.00,Tuka Trans.-a
13970910,1778.00,1780,1671,1680.00,1251982,1671.00,Tuka Trans.-a
13970911,1611.00,1700,1611,1662.00,697415,1685.00,Tuka Trans.-a
13970912,1700.00,1719,1660,1683.00,647490,1668.00,Tuka Trans.-a
13970913,1640.00,1717,1620,1648.00,476448,1681.00,Tuka Trans.-a
13970914,1699.00,1699,1640,1673.00,833742,1685.00,Tuka Trans.-a
13970917,1698.00,1698,1630,1643.00,1094753,1644.00,Tuka Trans.-a
13970918,1650.00,1672,1600,1617.00,968474,1618.00,Tuka Trans.-a
13970919,1697.00,1697,1697,1697.00,945241,1697.00,Tuka Trans.-a
13970920,1763.00,1763,1662,1734.00,1315973,1720.00,Tuka Trans.-a
13970921,1729.00,1820,1682,1794.00,5159566,1820.00,Tuka Trans.-a
13970924,1839.00,1883,1820,1870.00,9455447,1820.00,Tuka Trans.-a
13970925,1870.00,1870,1779,1820.00,3047260,1780.00,Tuka Trans.-a
13970926,1736.00,1800,1729,1736.00,2856200,1729.00,Tuka Trans.-a
13970927,1710.00,1729,1651,1679.00,1478242,1670.00,Tuka Trans.-a
13970928,1725.00,1725,1620,1649.00,969921,1670.00,Tuka Trans.-a
13971001,1700.00,1700,1644,1664.00,484746,1683.00,Tuka Trans.-a
13971002,1703.00,1747,1660,1740.00,682540,1747.00,Tuka Trans.-a
13971003,1780.00,1790,1730,1758.00,590094,1750.00,Tuka Trans.-a
13971004,1750.00,1750,1672,1700.00,603527,1702.00,Tuka Trans.-a
13971005,1700.00,1767,1650,1715.00,1425111,1730.00,Tuka Trans.-a
13971008,1683.00,1762,1682,1735.00,784665,1725.00,Tuka Trans.-a
13971009,1755.00,1755,1685,1692.00,1576700,1695.00,Tuka Trans.-a
13971010,1683.00,1710,1660,1686.00,1106359,1680.00,Tuka Trans.-a
13971011,1672.00,1740,1672,1710.00,701739,1700.00,Tuka Trans.-a
13971012,1680.00,1740,1680,1706.00,1284376,1700.00,Tuka Trans.-a
13971015,1681.00,1791,1681,1763.00,3138635,1791.00,Tuka Trans.-a
13971016,1775.00,1839,1740,1784.00,1913755,1750.00,Tuka Trans.-a
13971017,1780.00,1780,1731,1748.00,867096,1752.00,Tuka Trans.-a
13971018,1749.00,1791,1702,1751.00,2001303,1750.00,Tuka Trans.-a
13971019,1750.00,1825,1750,1790.00,2882892,1823.00,Tuka Trans.-a
13971022,1800.00,1868,1800,1829.00,2278339,1830.00,Tuka Trans.-a
13971023,1824.00,1859,1777,1817.00,1875876,1833.00,Tuka Trans.-a
13971024,1802.00,1858,1799,1826.00,2634601,1830.00,Tuka Trans.-a
13971025,1846.00,1850,1800,1825.00,1803225,1808.00,Tuka Trans.-a
13971026,1810.00,1916,1785,1885.00,4356817,1916.00,Tuka Trans.-a
13971029,1900.00,1979,1811,1962.00,17528008,1979.00,Tuka Trans.-a
13971030,2019.00,2019,1878,1941.00,6617211,1912.00,Tuka Trans.-a
13971101,1930.00,1930,1844,1852.00,2458102,1844.00,Tuka Trans.-a
13971102,1828.00,1909,1760,1808.00,4545635,1818.00,Tuka Trans.-a
13971103,1870.00,1870,1800,1826.00,2432950,1837.00,Tuka Trans.-a
13971106,1830.00,1917,1828,1898.00,5006865,1917.00,Tuka Trans.-a
13971107,1979.00,1979,1840,1880.00,1694493,1870.00,Tuka Trans.-a
13971108,1910.00,1910,1800,1828.00,2213475,1849.00,Tuka Trans.-a
13971109,1821.00,1915,1821,1880.00,1399307,1875.00,Tuka Trans.-a
13971110,1841.00,1911,1831,1857.00,1431850,1860.00,Tuka Trans.-a
13971113,1890.00,1899,1841,1873.00,1900327,1868.00,Tuka Trans.-a
13971114,1851.00,1869,1780,1822.00,2713204,1860.00,Tuka Trans.-a
13971115,1790.00,1890,1790,1841.00,1205156,1850.00,Tuka Trans.-a
13971116,1870.00,1870,1805,1846.00,1597023,1850.00,Tuka Trans.-a
13971117,1811.00,1859,1799,1814.00,1080523,1824.00,Tuka Trans.-a
13971121,1824.00,1860,1789,1812.00,701202,1825.00,Tuka Trans.-a
13971123,1844.00,1885,1799,1843.00,1757200,1855.00,Tuka Trans.-a
13971124,1877.00,1935,1877,1928.00,5687974,1934.00,Tuka Trans.-a
13971127,1973.00,2024,1916,2003.00,10546217,1980.00,Tuka Trans.-a
13971128,2010.00,2010,1903,1926.00,3289304,1910.00,Tuka Trans.-a
13971129,1890.00,1982,1867,1933.00,5793828,1967.00,Tuka Trans.-a
13971130,1972.00,2007,1962,1983.00,2872124,1982.00,Tuka Trans.-a
13971201,2014.00,2014,1890,1931.00,3509789,1930.00,Tuka Trans.-a
13971204,1950.00,1950,1851,1888.00,3107606,1873.00,Tuka Trans.-a
13971205,1899.00,1899,1810,1855.00,2346407,1839.00,Tuka Trans.-a
13971206,1870.00,1870,1795,1819.00,2103392,1826.00,Tuka Trans.-a
13971207,1801.00,1820,1765,1787.00,1985864,1800.00,Tuka Trans.-a
13971208,1800.00,1876,1770,1856.00,3943824,1864.00,Tuka Trans.-a
13971211,1886.00,1886,1795,1847.00,1786990,1860.00,Tuka Trans.-a
13971212,1880.00,1939,1851,1917.00,6340993,1880.00,Tuka Trans.-a
13971213,1889.00,1900,1861,1880.00,1227525,1870.00,Tuka Trans.-a
13971214,1841.00,1900,1840,1853.00,984729,1840.00,Tuka Trans.-a
13971215,1864.00,1879,1830,1840.00,821082,1845.00,Tuka Trans.-a
13971218,1840.00,1860,1800,1820.00,1749929,1800.00,Tuka Trans.-a
13971219,1800.00,1850,1799,1818.00,1836832,1815.00,Tuka Trans.-a
13971220,1819.00,1871,1800,1835.00,2372123,1841.00,Tuka Trans.-a
13971221,1808.00,1888,1805,1844.00,1454661,1850.00,Tuka Trans.-a
13971222,1821.00,1936,1821,1922.00,7252536,1936.00,Tuka Trans.-a
13971225,2018.00,2018,2018,2018.00,2732596,2018.00,Tuka Trans.-a
13971226,2080.00,2080,1970,2026.00,6737727,1982.00,Tuka Trans.-a
13971227,2000.00,2090,1973,2047.00,5097022,2050.00,Tuka Trans.-a
13971228,2050.00,2149,2017,2129.00,7502013,2149.00,Tuka Trans.-a
13980105,2190.00,2230,2100,2162.00,2583501,2230.00,Tuka Trans.-a
13980106,2175.00,2270,2175,2263.00,1530772,2270.00,Tuka Trans.-a
13980107,2350.00,2376,2275,2355.00,9714657,2316.00,Tuka Trans.-a
13980110,2349.00,2349,2252,2303.00,5054893,2308.00,Tuka Trans.-a
13980111,2280.00,2418,2280,2375.00,4984868,2400.00,Tuka Trans.-a
13980117,2411.00,2485,2341,2437.00,2474333,2449.00,Tuka Trans.-a
13980118,2472.00,2558,2375,2473.00,4287231,2401.00,Tuka Trans.-a
13980119,2496.00,2496,2360,2389.00,2804047,2372.00,Tuka Trans.-a
13980120,2310.00,2388,2285,2311.00,3492754,2310.00,Tuka Trans.-a
13980121,2285.00,2397,2275,2349.00,3935519,2310.00,Tuka Trans.-a
13980124,2300.00,2466,2263,2394.00,6628635,2466.00,Tuka Trans.-a
13980125,2513.00,2513,2450,2508.00,7047027,2513.00,Tuka Trans.-a
13980126,2590.00,2633,2580,2631.00,5891131,2633.00,Tuka Trans.-a
13980127,2762.00,2762,2651,2740.00,7888754,2696.00,Tuka Trans.-a
13980128,2700.00,2830,2616,2728.00,6641796,2800.00,Tuka Trans.-a
13980131,2815.00,2864,2810,2861.00,1812086,2864.00,Tuka Trans.-a
13980202,2970.00,2970,2740,2861.00,5542276,2870.00,Tuka Trans.-a
13980203,2755.00,2899,2755,2818.00,2965176,2780.00,Tuka Trans.-a
13980204,2839.00,2880,2791,2819.00,3885394,2849.00,Tuka Trans.-a
13980207,2850.00,2959,2850,2955.00,6354131,2959.00,Tuka Trans.-a
13980208,3080.00,3102,2965,3097.00,4628486,3102.00,Tuka Trans.-a
13980209,3080.00,3200,2960,3046.00,5801145,3010.00,Tuka Trans.-a
13980210,3000.00,3150,2894,2955.00,5248063,2990.00,Tuka Trans.-a
13980211,2851.00,3080,2851,3008.00,5017156,3038.00,Tuka Trans.-a
13980214,3060.00,3150,2858,3082.00,7193979,3059.00,Tuka Trans.-a
13980215,3050.00,3236,2950,3222.00,10979780,3236.00,Tuka Trans.-a
13980216,3379.00,3383,3180,3356.00,17766356,3383.00,Tuka Trans.-a
13980217,3450.00,3450,3189,3249.00,7446044,3189.00,Tuka Trans.-a
13980224,3561.00,3739,3461,3584.00,22910848,3558.00,Tuka Trans.-a
13980225,3610.00,3698,3451,3601.00,15249286,3600.00,Tuka Trans.-a
13980228,3720.00,3781,3652,3763.00,4244586,3781.00,Tuka Trans.-a
13980229,3950.00,3951,3800,3932.00,10758128,3951.00,Tuka Trans.-a
13980230,4128.00,4128,3740,4057.00,16032160,4128.00,Tuka Trans.-a
13980231,4249.00,4259,4160,4256.00,2229716,4259.00,Tuka Trans.-a
13980301,4468.00,4468,4468,4468.00,1183147,4468.00,Tuka Trans.-a
13980304,4648.00,4691,4246,4576.00,9309230,4691.00,Tuka Trans.-a
13980305,4770.00,4804,4580,4780.00,12070708,4804.00,Tuka Trans.-a
13980307,4900.00,4900,4541,4601.00,16864293,4541.00,Tuka Trans.-a
13980308,4502.00,4769,4450,4558.00,9732188,4620.00,Tuka Trans.-a
13980311,4690.00,4785,4570,4766.00,6829387,4785.00,Tuka Trans.-a
13980312,5004.00,5004,4794,4940.00,6067501,4818.00,Tuka Trans.-a
13980313,5080.00,5080,4710,4892.00,6591418,4900.00,Tuka Trans.-a
13980318,4986.00,5073,4648,4854.00,7498845,5000.00,Tuka Trans.-a
13980319,5070.00,5096,5060,5091.00,2425261,5096.00,Tuka Trans.-a
13980320,5345.00,5345,5090,5299.00,6270615,5099.00,Tuka Trans.-a
13980321,5299.00,5299,5035,5125.00,3666261,5148.00,Tuka Trans.-a
13980322,5291.00,5555,5180,5424.00,5873661,5180.00,Tuka Trans.-a
13980325,5280.00,5397,5153,5175.00,6454836,5153.00,Tuka Trans.-a
13980326,5011.00,5420,5011,5229.00,4427423,5090.00,Tuka Trans.-a
13980327,5100.00,5100,4968,4987.00,3596719,4968.00,Tuka Trans.-a
13980328,4738.00,4998,4738,4772.00,4058984,4759.00,Tuka Trans.-a
13980329,4546.00,4790,4534,4553.00,5958915,4547.00,Tuka Trans.-a
13980401,4328.00,4780,4328,4720.00,4401059,4780.00,Tuka Trans.-a
13980402,4956.00,4956,4882,4952.00,1625158,4956.00,Tuka Trans.-a
13980403,5170.00,5190,5001,5056.00,2043196,5070.00,Tuka Trans.-a
13980404,5160.00,5160,4804,4839.00,2140834,4804.00,Tuka Trans.-a
13980409,5000.00,5200,4900,5037.00,3205407,5090.00,Tuka Trans.-a
13980410,5090.00,5280,5001,5203.00,3753674,5250.00,Tuka Trans.-a
13980411,5463.00,5463,5253,5377.00,3052227,5460.00,Tuka Trans.-a
13980412,5635.00,5645,5510,5643.00,2171811,5645.00,Tuka Trans.-a
13980415,5925.00,5925,5801,5907.00,2431197,5925.00,Tuka Trans.-a
13980416,6202.00,6202,6202,6202.00,493780,6202.00,Tuka Trans.-a
13980417,6512.00,6512,6512,6512.00,1281105,6512.00,Tuka Trans.-a
13980418,6660.00,6786,6187,6466.00,8102895,6733.00,Tuka Trans.-a
13980419,6789.00,6789,6440,6687.00,3902762,6639.00,Tuka Trans.-a
13980422,6680.00,7021,6353,6797.00,4313751,7021.00,Tuka Trans.-a
13980425,7100.00,7100,6745,6800.00,6178264,6745.00,Tuka Trans.-a
13980426,6815.00,7140,6750,7131.00,8125404,7070.00,Tuka Trans.-a
13980429,6950.00,7199,6775,6943.00,3844856,6852.00,Tuka Trans.-a
13980430,7179.00,7290,6902,7203.00,3808003,7290.00,Tuka Trans.-a
13980431,7400.00,7563,7290,7431.00,4273527,7563.00,Tuka Trans.-a
13980501,7677.00,7802,7065,7591.00,5436555,7802.00,Tuka Trans.-a
13980502,7970.00,7970,7968,7970.00,619100,7970.00,Tuka Trans.-a
13980505,8365.00,8368,8300,8366.00,989293,8368.00,Tuka Trans.-a
13980506,8700.00,8784,8020,8587.00,8411932,8784.00,Tuka Trans.-a
13980507,8950.00,9016,8500,8907.00,6571700,8896.00,Tuka Trans.-a
13980508,8951.00,9100,8462,8647.00,6641186,8462.00,Tuka Trans.-a
13980509,8251.00,8440,8215,8254.00,2264067,8215.00,Tuka Trans.-a
13980512,8000.00,8666,8000,8522.00,3848935,8666.00,Tuka Trans.-a
13980513,8948.00,8948,8948,8948.00,803680,8948.00,Tuka Trans.-a
13980514,9395.00,9395,9395,9395.00,620768,9395.00,Tuka Trans.-a
13980515,9864.00,9864,9864,9864.00,388569,9864.00,Tuka Trans.-a
13980516,9880.00,10357,9373,10058.00,8778012,10357.00,Tuka Trans.-a
13980519,10350.00,10560,10100,10419.00,837941,10560.00,Tuka Trans.-a
13980520,10939.00,11485,10939,11304.00,461941,11485.00,Tuka Trans.-a
13980522,11869.00,11869,11503,11805.00,4271438,11869.00,Tuka Trans.-a
13980523,12330.00,12395,11999,12377.00,3991005,12395.00,Tuka Trans.-a
13980526,12990.00,12995,12571,12965.00,6944816,12995.00,Tuka Trans.-a
13980527,13198.00,13613,12901,13512.00,2985872,13613.00,Tuka Trans.-a
13980528,14187.00,14187,14187,14187.00,177587,14187.00,Tuka Trans.-a
13980530,14896.00,14896,14896,14896.00,309887,14896.00,Tuka Trans.-a
13980602,15640.00,15640,15640,15640.00,218259,15640.00,Tuka Trans.-a
13980603,16422.00,16422,15000,16139.00,6126846,16422.00,Tuka Trans.-a
13980604,16945.00,16945,16945,16945.00,438212,16945.00,Tuka Trans.-a
13980605,17792.00,17792,17792,17792.00,668633,17792.00,Tuka Trans.-a
13980610,17600.00,17600,16720,16810.00,8003768,16720.00,Tuka Trans.-a
13980611,17150.00,17650,16100,17370.00,9098193,17650.00,Tuka Trans.-a
13980612,17988.00,18238,17370,18111.00,5594871,18238.00,Tuka Trans.-a
13980613,18799.00,19016,18111,18731.00,4586666,18200.00,Tuka Trans.-a
13980616,17795.00,18230,17795,17837.00,5037770,17990.00,Tuka Trans.-a
13980617,18000.00,18450,16946,17570.00,5517149,17138.00,Tuka Trans.-a
13980620,17300.00,17300,16692,16705.00,2888745,16692.00,Tuka Trans.-a
13980623,16100.00,17540,16100,16940.00,6205638,17380.00,Tuka Trans.-a
13980624,17750.00,17750,16093,16550.00,3905417,16350.00,Tuka Trans.-a
13980625,16450.00,16450,15723,15800.00,5521866,15723.00,Tuka Trans.-a
13980626,15111.00,15600,15010,15067.00,1330883,15010.00,Tuka Trans.-a
13980627,14314.00,14314,14314,14314.00,943237,14314.00,Tuka Trans.-a
13980630,13599.00,14970,13599,14057.00,6967895,14023.00,Tuka Trans.-a
13980631,14480.00,14759,14310,14691.00,2942413,14759.00,Tuka Trans.-a
13980701,15425.00,15425,14300,14994.00,7308401,14509.00,Tuka Trans.-a
13980702,14800.00,14800,14245,14321.00,5157877,14245.00,Tuka Trans.-a
13980703,14200.00,14497,13620,14074.00,3474256,14330.00,Tuka Trans.-a
13980706,14700.00,14777,14350,14696.00,2634181,14777.00,Tuka Trans.-a
13980707,15388.00,15388,14520,14798.00,2685438,14720.00,Tuka Trans.-a
13980708,15000.00,15100,14359,14748.00,2970852,14642.00,Tuka Trans.-a
