<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970802,1174.00,1220,1091,1125.00,74381830,1091.00,Polyacryl Iran-a
13970805,1119.00,1200,1100,1150.00,48415423,1141.00,Polyacryl Iran-a
13970806,1175.00,1265,1151,1220.00,49340625,1265.00,Polyacryl Iran-a
13970807,1300.00,1320,1238,1280.00,30934959,1270.00,Polyacryl Iran-a
13970809,1300.00,1320,1250,1283.00,40062197,1260.00,Polyacryl Iran-a
13970812,1255.00,1270,1160,1193.00,36675423,1161.00,Polyacryl Iran-a
13970813,1163.00,1230,1100,1164.00,35322565,1170.00,Polyacryl Iran-a
13970814,1166.00,1245,1150,1217.00,27891159,1244.00,Polyacryl Iran-a
13970815,1225.00,1302,1217,1257.00,35546088,1238.00,Polyacryl Iran-a
13970819,1270.00,1270,1170,1203.00,31003060,1194.00,Polyacryl Iran-a
13970820,1170.00,1195,1121,1145.00,26143149,1160.00,Polyacryl Iran-a
13970821,1169.00,1200,1135,1180.00,27444723,1190.00,Polyacryl Iran-a
13970822,1200.00,1229,1155,1173.00,27056754,1160.00,Polyacryl Iran-a
13970823,1160.00,1163,1130,1151.00,16520578,1153.00,Polyacryl Iran-a
13970826,1149.00,1149,1101,1123.00,26456955,1126.00,Polyacryl Iran-a
13970827,1155.00,1155,1062,1106.00,27744658,1090.00,Polyacryl Iran-a
13970828,1100.00,1143,1080,1109.00,25140253,1100.00,Polyacryl Iran-a
13970829,1119.00,1120,1060,1074.00,19925700,1069.00,Polyacryl Iran-a
13970830,1062.00,1082,1036,1051.00,33941596,1041.00,Polyacryl Iran-a
13970903,1050.00,1050,959,984.00,45340846,975.00,Polyacryl Iran-a
13970905,930.00,939,890,907.00,34129339,900.00,Polyacryl Iran-a
13970906,997.00,997,968,995.00,11457816,997.00,Polyacryl Iran-a
13970907,1094.00,1094,1094,1094.00,14164690,1094.00,Polyacryl Iran-a
13970910,1170.00,1175,1042,1126.00,98464555,1137.00,Polyacryl Iran-a
13970911,1139.00,1200,1137,1164.00,39054137,1160.00,Polyacryl Iran-a
13970912,1179.00,1220,1130,1163.00,42770903,1130.00,Polyacryl Iran-a
13970913,1150.00,1150,1078,1099.00,33703574,1085.00,Polyacryl Iran-a
13970914,1083.00,1120,1060,1093.00,30376095,1095.00,Polyacryl Iran-a
13970917,1139.00,1140,1101,1118.00,23642340,1106.00,Polyacryl Iran-a
13970918,1120.00,1138,1060,1088.00,30560485,1085.00,Polyacryl Iran-a
13970919,1081.00,1127,1081,1107.00,20186683,1096.00,Polyacryl Iran-a
13970921,1100.00,1217,1090,1197.00,72366112,1217.00,Polyacryl Iran-a
13970924,1275.00,1296,1220,1256.00,60418529,1239.00,Polyacryl Iran-a
13970925,1250.00,1251,1181,1212.00,37360953,1220.00,Polyacryl Iran-a
13970926,1220.00,1333,1216,1297.00,65744093,1333.00,Polyacryl Iran-a
13970927,1339.00,1420,1320,1380.00,59637356,1390.00,Polyacryl Iran-a
13970928,1401.00,1449,1319,1391.00,67309620,1401.00,Polyacryl Iran-a
13971001,1397.00,1466,1385,1425.00,36163384,1400.00,Polyacryl Iran-a
13971002,1423.00,1454,1380,1418.00,32151653,1380.00,Polyacryl Iran-a
13971003,1371.00,1433,1340,1394.00,31548041,1410.00,Polyacryl Iran-a
13971004,1430.00,1533,1420,1506.00,43017030,1533.00,Polyacryl Iran-a
13971005,1600.00,1656,1550,1641.00,62370344,1656.00,Polyacryl Iran-a
13971008,1750.00,1750,1721,1749.00,3454069,1721.00,Polyacryl Iran-a
13971109,1769.00,1880,1699,1783.00,26931616,1699.00,Polyacryl Iran-a
13971110,1642.00,1695,1605,1637.00,57065297,1605.00,Polyacryl Iran-a
13971113,1639.00,1800,1639,1766.00,53462391,1800.00,Polyacryl Iran-a
13971114,1880.00,1942,1770,1898.00,67808146,1942.00,Polyacryl Iran-a
13971115,1981.00,2080,1950,2010.00,60116525,1983.00,Polyacryl Iran-a
13971116,2000.00,2151,1904,2039.00,68926072,2085.00,Polyacryl Iran-a
13971117,2153.00,2240,2100,2188.00,52165302,2197.00,Polyacryl Iran-a
13971121,2240.00,2382,2240,2318.00,53554187,2290.00,Polyacryl Iran-a
13971123,2350.00,2350,2087,2173.00,63540642,2087.00,Polyacryl Iran-a
13971124,2040.00,2340,2040,2227.00,64975964,2300.00,Polyacryl Iran-a
13971127,2310.00,2449,2305,2394.00,46243654,2449.00,Polyacryl Iran-a
13971128,2521.00,2550,2300,2452.00,78288718,2330.00,Polyacryl Iran-a
13971129,2370.00,2530,2255,2393.00,71420466,2311.00,Polyacryl Iran-a
13971130,2360.00,2432,2154,2214.00,82670198,2154.00,Polyacryl Iran-a
13971201,1993.00,1993,1993,1993.00,20471640,1993.00,Polyacryl Iran-a
13971204,1794.00,2089,1794,1863.00,152582174,1830.00,Polyacryl Iran-a
13971205,1855.00,2040,1855,1985.00,56360212,2040.00,Polyacryl Iran-a
13971206,2022.00,2090,1813,1898.00,104271027,1852.00,Polyacryl Iran-a
13971207,1900.00,1900,1709,1758.00,93370084,1728.00,Polyacryl Iran-a
13971208,1737.00,1850,1661,1778.00,93267850,1800.00,Polyacryl Iran-a
13971211,1821.00,1845,1723,1773.00,37374382,1752.00,Polyacryl Iran-a
13971212,1750.00,1839,1730,1793.00,43165387,1777.00,Polyacryl Iran-a
13971213,1800.00,1805,1624,1689.00,55811529,1651.00,Polyacryl Iran-a
13971214,1650.00,1680,1550,1599.00,64206759,1590.00,Polyacryl Iran-a
13971215,1610.00,1750,1551,1695.00,76872167,1740.00,Polyacryl Iran-a
13971218,1770.00,1820,1723,1778.00,56913201,1791.00,Polyacryl Iran-a
13971219,1800.00,1809,1700,1740.00,52908995,1709.00,Polyacryl Iran-a
13971220,1738.00,1738,1593,1639.00,64861544,1630.00,Polyacryl Iran-a
13971221,1648.00,1725,1610,1673.00,46877641,1656.00,Polyacryl Iran-a
13971222,1663.00,1721,1617,1661.00,35798557,1641.00,Polyacryl Iran-a
13971225,1660.00,1690,1630,1650.00,30123460,1642.00,Polyacryl Iran-a
13971226,1651.00,1667,1611,1623.00,28775250,1616.00,Polyacryl Iran-a
13971227,1620.00,1678,1620,1638.00,21820971,1628.00,Polyacryl Iran-a
13971228,1649.00,1659,1630,1641.00,17316990,1644.00,Polyacryl Iran-a
13980105,1653.00,1698,1640,1664.00,9974858,1653.00,Polyacryl Iran-a
13980106,1680.00,1820,1656,1758.00,44051978,1795.00,Polyacryl Iran-a
13980107,1841.00,1850,1719,1785.00,32201190,1755.00,Polyacryl Iran-a
13980110,1753.00,1777,1695,1712.00,49935287,1701.00,Polyacryl Iran-a
13980117,1790.00,1800,1649,1779.00,27286375,1777.00,Polyacryl Iran-a
13980118,1798.00,1896,1750,1843.00,55862422,1828.00,Polyacryl Iran-a
13980119,1831.00,1850,1760,1803.00,32665629,1770.00,Polyacryl Iran-a
13980120,1769.00,1797,1710,1745.00,32280297,1725.00,Polyacryl Iran-a
13980121,1764.00,1919,1732,1896.00,123282673,1919.00,Polyacryl Iran-a
13980124,1974.00,2037,1895,1961.00,66746528,1940.00,Polyacryl Iran-a
13980125,1945.00,1963,1881,1919.00,32144573,1909.00,Polyacryl Iran-a
13980126,1940.00,2024,1909,1957.00,36333712,1912.00,Polyacryl Iran-a
13980127,1910.00,1930,1783,1834.00,57854047,1802.00,Polyacryl Iran-a
13980203,2017.00,2218,2017,2149.00,37627002,2139.00,Polyacryl Iran-a
13980204,2120.00,2320,2080,2220.00,74940172,2207.00,Polyacryl Iran-a
13980207,2290.00,2386,2213,2324.00,55586850,2372.00,Polyacryl Iran-a
13980208,2440.00,2479,2350,2403.00,41672107,2350.00,Polyacryl Iran-a
13980209,2495.00,2495,2350,2398.00,42444235,2350.00,Polyacryl Iran-a
13980210,2370.00,2395,2230,2293.00,48822375,2260.00,Polyacryl Iran-a
13980211,2250.00,2480,2210,2411.00,74881386,2450.00,Polyacryl Iran-a
13980214,2530.00,2652,2412,2584.00,62213876,2652.00,Polyacryl Iran-a
13980215,2799.00,2842,2652,2793.00,89106532,2842.00,Polyacryl Iran-a
13980216,2950.00,3020,2551,2865.00,99757698,2879.00,Polyacryl Iran-a
13980217,2855.00,2940,2601,2739.00,70280065,2772.00,Polyacryl Iran-a
13980228,3500.00,3500,3169,3427.00,99918387,3494.00,Polyacryl Iran-a
13980229,3520.00,3769,3350,3634.00,89798562,3769.00,Polyacryl Iran-a
13980230,3800.00,3990,3646,3868.00,82770992,3857.00,Polyacryl Iran-a
13980231,3901.00,4244,3901,4110.00,62952996,4168.00,Polyacryl Iran-a
13980301,4180.00,4241,3770,3917.00,69277878,3770.00,Polyacryl Iran-a
13980304,3720.00,3830,3526,3587.00,47078259,3526.00,Polyacryl Iran-a
13980305,3480.00,3940,3480,3811.00,52043538,3930.00,Polyacryl Iran-a
13980307,4089.00,4192,4000,4129.00,49668305,4192.00,Polyacryl Iran-a
13980308,4300.00,4465,4200,4393.00,47543747,4370.00,Polyacryl Iran-a
13980311,4259.00,4700,3991,4359.00,84969589,4430.00,Polyacryl Iran-a
13980312,4444.00,4649,4114,4370.00,70549539,4217.00,Polyacryl Iran-a
13980313,4270.00,4270,3933,4037.00,77728442,3933.00,Polyacryl Iran-a
13980318,3808.00,4049,3650,3776.00,45861345,3650.00,Polyacryl Iran-a
13980319,3885.00,4153,3852,4100.00,37046584,4153.00,Polyacryl Iran-a
13980320,4380.00,4486,4000,4359.00,46071786,4255.00,Polyacryl Iran-a
13980321,4150.00,4400,4001,4192.00,56625774,4174.00,Polyacryl Iran-a
13980322,4200.00,4400,4100,4207.00,41505520,4100.00,Polyacryl Iran-a
13980325,4077.00,4320,3982,4148.00,39895169,4136.00,Polyacryl Iran-a
13980326,4209.00,4398,4160,4269.00,36706727,4198.00,Polyacryl Iran-a
13980327,4150.00,4321,4083,4151.00,24782375,4102.00,Polyacryl Iran-a
13980328,4201.00,4292,4106,4184.00,18662009,4151.00,Polyacryl Iran-a
13980329,4199.00,4199,4081,4109.00,17726555,4092.00,Polyacryl Iran-a
13980401,4093.00,4200,3902,4087.00,21949894,4165.00,Polyacryl Iran-a
13980402,4279.00,4495,4220,4371.00,37993252,4495.00,Polyacryl Iran-a
13980403,4750.00,4808,4620,4779.00,16882056,4808.00,Polyacryl Iran-a
13980404,5256.00,5256,5256,5256.00,10951006,5256.00,Polyacryl Iran-a
13980405,5781.00,5781,5010,5652.00,77876080,5590.00,Polyacryl Iran-a
13980409,5650.00,6149,5300,5785.00,74050226,5961.00,Polyacryl Iran-a
13980410,6109.00,6363,6021,6290.00,36412068,6363.00,Polyacryl Iran-a
13980411,6899.00,6919,6751,6898.00,34290493,6919.00,Polyacryl Iran-a
13980416,7587.00,7587,7587,7587.00,1643616,7587.00,Polyacryl Iran-a
13980417,8345.00,8345,8001,8304.00,59974710,8345.00,Polyacryl Iran-a
13980418,8700.00,9134,8352,9020.00,54839869,9134.00,Polyacryl Iran-a
13980419,9750.00,9922,9022,9750.00,98529718,9800.00,Polyacryl Iran-a
13980422,9200.00,9640,8775,8964.00,20744532,8775.00,Polyacryl Iran-a
13980423,8068.00,8068,8068,8068.00,5035637,8068.00,Polyacryl Iran-a
13980424,7262.00,7262,7262,7262.00,9612834,7262.00,Polyacryl Iran-a
13980425,6536.00,6536,6536,6536.00,3022307,6536.00,Polyacryl Iran-a
13980426,5884.00,7189,5884,6805.00,90163542,7189.00,Polyacryl Iran-a
13980429,7485.00,7485,7485,7485.00,5265982,7485.00,Polyacryl Iran-a
13980430,8233.00,8233,8233,8233.00,2505823,8233.00,Polyacryl Iran-a
13980431,8400.00,9050,7410,8070.00,141067276,7410.00,Polyacryl Iran-a
13980501,7801.00,8500,7263,7710.00,68788635,7900.00,Polyacryl Iran-a
13980502,7911.00,8333,7812,8087.00,42602426,8083.00,Polyacryl Iran-a
13980505,8305.00,8388,7900,8111.00,25350986,8000.00,Polyacryl Iran-a
13980506,7999.00,7999,7300,7405.00,57754541,7300.00,Polyacryl Iran-a
13980507,7500.00,7500,6665,6931.00,52423645,6899.00,Polyacryl Iran-a
13980508,6880.00,7374,6350,6793.00,62415775,7200.00,Polyacryl Iran-a
13980509,7280.00,7400,6950,7160.00,34373815,7122.00,Polyacryl Iran-a
13980512,7160.00,7160,6700,6853.00,29840356,6802.00,Polyacryl Iran-a
13980513,6800.00,7250,6600,6986.00,36635944,7000.00,Polyacryl Iran-a
13980514,7155.00,7299,7011,7130.00,22174958,7050.00,Polyacryl Iran-a
13980515,7125.00,7195,6860,7007.00,22776402,6962.00,Polyacryl Iran-a
13980516,7000.00,7265,6750,7005.00,36852500,7141.00,Polyacryl Iran-a
13980519,7383.00,7705,7230,7572.00,25585065,7705.00,Polyacryl Iran-a
13980520,8000.00,8290,7650,7900.00,46939960,7700.00,Polyacryl Iran-a
13980522,7700.00,7743,7400,7554.00,25343403,7530.00,Polyacryl Iran-a
13980523,7550.00,8150,7542,7880.00,28900581,7745.00,Polyacryl Iran-a
13980526,7745.00,7800,7306,7456.00,30876568,7400.00,Polyacryl Iran-a
13980527,7300.00,7370,7000,7140.00,27565043,7267.00,Polyacryl Iran-a
13980528,7280.00,7550,7232,7334.00,16529516,7235.00,Polyacryl Iran-a
13980530,7350.00,7498,7186,7315.00,30660491,7322.00,Polyacryl Iran-a
13980605,7401.00,7401,7401,7401.00,1580124,7401.00,Polyacryl Iran-a
13980606,6661.00,6899,6661,6668.00,54710756,6661.00,Polyacryl Iran-a
13980609,6002.00,6270,6002,6006.00,25493786,6002.00,Polyacryl Iran-a
13980610,5826.00,5826,5826,5826.00,1750370,5826.00,Polyacryl Iran-a
13980611,5652.00,5652,5652,5652.00,731644,5652.00,Polyacryl Iran-a
13980612,5483.00,5483,5483,5483.00,12187124,5483.00,Polyacryl Iran-a
13980613,5480.00,5635,5319,5405.00,41610578,5319.00,Polyacryl Iran-a
13980625,5081.00,5081,5081,5081.00,2014396,5081.00,Polyacryl Iran-a
13980626,4929.00,4929,4929,4929.00,2094175,4929.00,Polyacryl Iran-a
13980627,4929.00,4929,4929,4929.00,369126,4929.00,Polyacryl Iran-a
13980630,4929.00,4929,4929,4929.00,1268519,4929.00,Polyacryl Iran-a
13980631,4929.00,4929,4929,4929.00,2187274,4929.00,Polyacryl Iran-a
13980701,4935.00,5228,4929,5033.00,40135537,4939.00,Polyacryl Iran-a
13980702,4980.00,4980,4791,4818.00,14950019,4791.00,Polyacryl Iran-a
13980703,4674.00,4674,4674,4674.00,8993677,4674.00,Polyacryl Iran-a
13980706,4534.00,4534,4534,4534.00,2668132,4534.00,Polyacryl Iran-a
13980707,4398.00,4643,4398,4494.00,65699746,4598.00,Polyacryl Iran-a
13980708,4628.00,4628,4360,4451.00,47692864,4360.00,Polyacryl Iran-a
13980709,4360.00,4436,4318,4331.00,18454072,4318.00,Polyacryl Iran-a
13980710,4202.00,4300,4202,4205.00,13410925,4202.00,Polyacryl Iran-a
13980713,4079.00,4079,4079,4079.00,8433989,4079.00,Polyacryl Iran-a
13980714,3957.00,3957,3957,3957.00,7428957,3957.00,Polyacryl Iran-a
13980715,4030.00,4075,4030,4067.00,18056079,4075.00,Polyacryl Iran-a
13980716,4189.00,4189,3945,4092.00,37606325,4068.00,Polyacryl Iran-a
13980717,4001.00,4119,3970,3988.00,17928686,3970.00,Polyacryl Iran-a
13980720,4000.00,4098,3869,3902.00,25410733,3869.00,Polyacryl Iran-a
13980721,3870.00,3889,3785,3802.00,5843706,3785.00,Polyacryl Iran-a
13980722,3688.00,3688,3688,3688.00,1812460,3688.00,Polyacryl Iran-a
13980723,3578.00,3578,3578,3578.00,578007,3578.00,Polyacryl Iran-a
13980724,3471.00,3471,3471,3471.00,1164245,3471.00,Polyacryl Iran-a
13980728,3298.00,3410,3298,3304.00,17616553,3298.00,Polyacryl Iran-a
13980729,3205.00,3205,3205,3205.00,999738,3205.00,Polyacryl Iran-a
13980730,3109.00,3245,3109,3131.00,73191741,3192.00,Polyacryl Iran-a
13980801,3200.00,3224,3100,3216.00,27807293,3224.00,Polyacryl Iran-a
13980804,3312.00,3312,3312,3312.00,1341985,3312.00,Polyacryl Iran-a
13980806,3411.00,3411,3411,3411.00,439488,3411.00,Polyacryl Iran-a
13980808,3581.00,3581,3581,3581.00,734578,3581.00,Polyacryl Iran-a
13980811,3688.00,3688,3600,3687.00,34843716,3688.00,Polyacryl Iran-a
13980812,3797.00,3797,3698,3794.00,26925739,3797.00,Polyacryl Iran-a
13980813,3899.00,3907,3802,3897.00,7599467,3907.00,Polyacryl Iran-a
13980814,4091.00,4091,3990,4088.00,10278299,4091.00,Polyacryl Iran-a
13980818,4210.00,4210,4210,4210.00,2058469,4210.00,Polyacryl Iran-a
13980819,4336.00,4336,4336,4336.00,2062069,4336.00,Polyacryl Iran-a
13980820,4466.00,4466,4466,4466.00,1783327,4466.00,Polyacryl Iran-a
13980821,4650.00,4689,4480,4664.00,38514441,4689.00,Polyacryl Iran-a
13980822,4803.00,4803,4803,4803.00,5655386,4803.00,Polyacryl Iran-a
13980825,4947.00,4947,4947,4947.00,2621279,4947.00,Polyacryl Iran-a
13980826,4948.00,5095,4799,4964.00,73795266,5065.00,Polyacryl Iran-a
13980827,4965.00,5112,4821,5069.00,29906519,5112.00,Polyacryl Iran-a
13980828,5221.00,5221,5221,5221.00,1762210,5221.00,Polyacryl Iran-a
13980829,5377.00,5377,5377,5377.00,1461703,5377.00,Polyacryl Iran-a
13980902,5645.00,5645,5645,5645.00,3456930,5645.00,Polyacryl Iran-a
13980903,5814.00,5814,5814,5814.00,3280398,5814.00,Polyacryl Iran-a
13980904,5988.00,5988,5988,5988.00,2010399,5988.00,Polyacryl Iran-a
13980905,5990.00,5990,5809,5877.00,19132045,5809.00,Polyacryl Iran-a
13980906,5701.00,5701,5701,5701.00,1382474,5701.00,Polyacryl Iran-a
13980909,5530.00,5530,5530,5530.00,1476221,5530.00,Polyacryl Iran-a
13980910,5254.00,5806,5254,5562.00,93061827,5806.00,Polyacryl Iran-a
13980911,5728.00,5728,5562,5718.00,25151409,5728.00,Polyacryl Iran-a
13980912,5710.00,5889,5571,5823.00,24616685,5889.00,Polyacryl Iran-a
13980913,5900.00,5997,5649,5782.00,57470088,5649.00,Polyacryl Iran-a
13980916,5690.00,5855,5609,5637.00,36635048,5664.00,Polyacryl Iran-a
13980917,5663.00,5700,5468,5492.00,28254356,5468.00,Polyacryl Iran-a
13980918,5490.00,5630,5417,5531.00,18578377,5528.00,Polyacryl Iran-a
13980919,5650.00,5650,5377,5508.00,18210950,5398.00,Polyacryl Iran-a
13980920,5375.00,5450,5343,5351.00,20494063,5343.00,Polyacryl Iran-a
13980923,5260.00,5400,5191,5216.00,32123233,5200.00,Polyacryl Iran-a
13980924,5299.00,5372,5150,5305.00,13409726,5372.00,Polyacryl Iran-a
13980925,5464.00,5464,5464,5464.00,7382914,5464.00,Polyacryl Iran-a
13980926,5627.00,5627,5627,5627.00,3742280,5627.00,Polyacryl Iran-a
13980927,5760.00,5908.00,5608.00,5874.00,49860956,5908.00,Polyacryl Iran-a
