<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970305,1053.63,1063,1051,1103.90,115772,1062.33,Karafarin Bank-a
13970306,1048.80,1158,1049,1101.00,743489,1048.80,Karafarin Bank-a
13970307,1047.83,1092,1047,1099.06,132783,1046.87,Karafarin Bank-a
13970308,1045.90,1073,1045,1097.13,114938,1044.93,Karafarin Bank-a
13970313,1043.00,1102,1043,1069.10,3085071,1043.00,Karafarin Bank-a
13970319,1110.66,1111,1016,1069.10,40601,1015.93,Karafarin Bank-a
13970320,1062.33,1062,1016,1065.23,227203,1015.93,Karafarin Bank-a
13970321,1012.07,1012,1012,1064.26,80124,1012.07,Karafarin Bank-a
13970322,1011.10,1011,1011,1057.50,436929,1011.10,Karafarin Bank-a
13970323,1005.30,1005,1005,1056.53,78069,1005.30,Karafarin Bank-a
13970327,1004.33,1012,1004,1004.33,4739232,1004.33,Karafarin Bank-a
13970328,976.30,1031,955,986.93,3919383,955.04,Karafarin Bank-a
13970329,948.27,978,948,977.27,1595400,971.47,Karafarin Bank-a
13970330,967.60,973,944,973.40,810268,959.87,Karafarin Bank-a
13970402,947.30,966,942,969.53,879464,946.34,Karafarin Bank-a
13970403,966.63,986,954,971.47,9976660,970.50,Karafarin Bank-a
13970404,966.63,980,947,971.47,4616562,980.17,Karafarin Bank-a
13970405,985.00,985,962,971.47,2377420,965.67,Karafarin Bank-a
13970406,964.70,976,938,967.60,1006942,976.30,Karafarin Bank-a
13970409,943.44,997,919,966.63,3245288,996.60,Karafarin Bank-a
13970410,967.60,975,967,966.63,283621,969.53,Karafarin Bank-a
13970411,981.13,981,967,966.63,253858,968.57,Karafarin Bank-a
13970412,969.53,988,970,966.63,131882,987.90,Karafarin Bank-a
13970413,969.53,998,970,973.40,914433,997.57,Karafarin Bank-a
13970416,985.97,1014,967,983.07,1067218,1014.00,Karafarin Bank-a
13970417,983.07,1020,979,985.97,356805,1019.80,Karafarin Bank-a
13970419,1014.00,1029,1010,1010.13,1939350,1010.13,Karafarin Bank-a
13970420,1014.97,1032,1010,1011.10,261367,1025.60,Karafarin Bank-a
13970423,1034.30,1054,996,1013.03,477719,995.63,Karafarin Bank-a
13970424,1043.97,1044,1025,1013.03,42777,1034.30,Karafarin Bank-a
13970425,993.70,1053,994,1035.27,2251945,1048.80,Karafarin Bank-a
13970426,1053.63,1085,1015,1036.23,193175,1061.36,Karafarin Bank-a
13970427,1001.43,1082,1000,1037.20,273808,1081.66,Karafarin Bank-a
13970502,992.73,1078,986,1035.27,128991,985.97,Karafarin Bank-a
13970503,1014.97,1063,1015,1034.30,258836,1035.27,Karafarin Bank-a
13970506,1035.27,1035,1000,1034.30,1117188,1000.47,Karafarin Bank-a
13970507,983.07,1029,983,1024.63,3138914,1029.47,Karafarin Bank-a
13970508,1028.50,1028,989,1022.70,3371536,1024.63,Karafarin Bank-a
13970509,1016.90,1021,996,1020.77,842126,995.63,Karafarin Bank-a
13970510,997.57,1018,988,1018.83,671000,1017.87,Karafarin Bank-a
13970513,1033.33,1033,987,1003.37,1899969,1015.93,Karafarin Bank-a
13970514,1005.30,1008,981,996.60,1506463,986.93,Karafarin Bank-a
13970515,957.94,1010,958,992.73,646620,987.90,Karafarin Bank-a
13970516,994.67,1040,995,996.60,706489,1040.10,Karafarin Bank-a
13970517,1043.00,1046,1029,1019.80,1614713,1045.90,Karafarin Bank-a
13970520,1025.60,1047,1026,1020.77,79823,1046.87,Karafarin Bank-a
13970521,1043.97,1055,1026,1025.60,730548,1043.97,Karafarin Bank-a
13970522,1026.57,1068,1027,1036.23,1587459,1061.36,Karafarin Bank-a
13970528,994.46,1063,994,1037.23,438428,1063.08,Karafarin Bank-a
13970529,1029.27,1063,992,1035.24,381009,992.48,Karafarin Bank-a
13970530,1004.41,1029,985,1029.27,878904,1004.41,Karafarin Bank-a
13970603,981.54,1011,980,1027.28,180212,1011.37,Karafarin Bank-a
13970604,997.45,1023,992,1025.29,281518,1005.40,Karafarin Bank-a
13970605,1005.40,1023,994,1020.32,573478,1000.43,Karafarin Bank-a
13970606,994.46,1004,994,1015.35,813741,1003.42,Karafarin Bank-a
13970607,1004.41,1044,1004,1025.29,2197089,1044.19,Karafarin Bank-a
13970610,1054.13,1076,1053,1074.02,10917230,1076.01,Karafarin Bank-a
13970611,1093.91,1094,1020,1069.05,1607878,1062.09,Karafarin Bank-a
13970612,1055.13,1074,1035,1067.06,757409,1051.15,Karafarin Bank-a
13970613,1051.15,1069,1021,1045.18,4637877,1021.32,Karafarin Bank-a
13970614,1063.08,1063,1022,1045.18,226857,1060.10,Karafarin Bank-a
13970617,1028.28,1082,1024,1056.12,2767902,1078.99,Karafarin Bank-a
13970618,1081.98,1109,1066,1092.92,3266817,1108.83,Karafarin Bank-a
13970619,1113.80,1147,1114,1116.78,2114566,1146.62,Karafarin Bank-a
13970620,1166.51,1172,1145,1154.57,2323971,1172.47,Karafarin Bank-a
13970621,1212.25,1212,1212,1176.45,1317297,1212.25,Karafarin Bank-a
13970624,1235.13,1235,1235,1224.19,2777416,1235.13,Karafarin Bank-a
13970625,1284.85,1285,1284,1283.85,3366883,1284.85,Karafarin Bank-a
13970626,1347.50,1347,1347,1285.84,114848,1347.50,Karafarin Bank-a
13970627,1349.49,1349,1349,1349.49,6071598,1349.49,Karafarin Bank-a
13970631,1416.12,1416,1416,1352.47,143475,1416.12,Karafarin Bank-a
13970701,1420.10,1420,1420,1355.46,155469,1420.10,Karafarin Bank-a
13970702,1423.08,1423,1423,1423.08,3458019,1423.08,Karafarin Bank-a
13970703,1493.69,1494,1494,1493.69,8893723,1493.69,Karafarin Bank-a
13970704,1568.27,1568,1568,1568.27,5104500,1568.27,Karafarin Bank-a
13970709,1645.84,1727,1646,1657.77,1943378,1727.39,Karafarin Bank-a
13970710,1740.31,1740,1595,1732.36,30287245,1740.31,Karafarin Bank-a
13970711,1818.88,1819,1811,1818.88,18155989,1818.88,Karafarin Bank-a
13970714,1909.37,1909,1827,1908.38,33275540,1909.37,Karafarin Bank-a
13970715,1919.32,2003,1814,1888.49,16030634,1839.76,Karafarin Bank-a
13970716,1981.97,1982,1795,1872.58,11677316,1899.43,Karafarin Bank-a
13970717,1954.12,1965,1814,1926.28,6972308,1824.84,Karafarin Bank-a
13970718,1841.75,1842,1831,1907.38,676791,1830.81,Karafarin Bank-a
13970721,1812.91,1813,1813,1905.39,56733,1812.91,Karafarin Bank-a
13970722,1810.92,1811,1811,1905.39,6000,1810.92,Karafarin Bank-a
13970723,1810.92,1982,1811,1857.66,11328297,1869.59,Karafarin Bank-a
13970724,1904.40,1904,1765,1821.86,2558636,1778.10,Karafarin Bank-a
13970725,1731.36,1768,1731,1776.11,1735378,1731.36,Karafarin Bank-a
13970728,1700.54,1804,1693,1780.09,3853588,1798.99,Karafarin Bank-a
13970729,1730.37,1765,1692,1747.27,1575926,1691.58,Karafarin Bank-a
13970730,1660.76,1662,1661,1741.31,224891,1660.76,Karafarin Bank-a
13970801,1654.79,1655,1655,1739.32,88552,1654.79,Karafarin Bank-a
13970802,1652.80,1653,1653,1739.32,18064,1652.80,Karafarin Bank-a
13970805,1652.80,1653,1653,1739.32,4154,1652.80,Karafarin Bank-a
13970806,1652.80,1655,1653,1652.80,10738904,1652.80,Karafarin Bank-a
13970807,1640.87,1730,1570,1673.68,2859977,1705.51,Karafarin Bank-a
13970809,1710.48,1720,1596,1645.84,2070300,1620.98,Karafarin Bank-a
13970812,1571.25,1615,1564,1610.04,1542749,1564.29,Karafarin Bank-a
13970813,1610.04,1610,1530,1600.09,456244,1530.48,Karafarin Bank-a
13970814,1520.54,1677,1521,1579.21,4888421,1580.20,Karafarin Bank-a
13970815,1616.01,1616,1501,1520.54,6266887,1526.50,Karafarin Bank-a
13970819,1522.53,1571,1492,1525.51,3163603,1530.48,Karafarin Bank-a
13970820,1492.69,1493,1467,1511.59,1022919,1492.69,Karafarin Bank-a
13970821,1518.55,1544,1482,1488.71,8303606,1544.40,Karafarin Bank-a
13970822,1553.35,1558,1509,1498.66,761656,1530.48,Karafarin Bank-a
13970823,1492.69,1493,1434,1444.96,5253242,1447.94,Karafarin Bank-a
13970826,1447.94,1449,1373,1424.07,1146649,1373.36,Karafarin Bank-a
13970827,1373.36,1378,1353,1359.43,3164716,1353.47,Karafarin Bank-a
13970828,1353.47,1419,1353,1363.41,493122,1377.33,Karafarin Bank-a
13970829,1419.10,1431,1305,1377.33,1410683,1431.04,Karafarin Bank-a
13970830,1444.96,1446,1392,1392.25,1598269,1434.02,Karafarin Bank-a
13970903,1343.52,1421,1344,1393.25,562140,1420.10,Karafarin Bank-a
13970905,1331.59,1430,1332,1393.25,406091,1430.04,Karafarin Bank-a
13970906,1392.25,1422,1338,1391.26,438431,1422.08,Karafarin Bank-a
13970907,1437.00,1437,1346,1390.26,108874,1385.29,Karafarin Bank-a
13970910,1352.47,1386,1324,1376.34,1267986,1375.35,Karafarin Bank-a
13970911,1382.31,1445,1382,1394.24,978867,1444.96,Karafarin Bank-a
13970912,1463.85,1464,1418,1461.86,3587531,1433.02,Karafarin Bank-a
13970913,1533.46,1533,1434,1459.87,1675563,1471.81,Karafarin Bank-a
13970914,1429.05,1512,1428,1463.85,361493,1506.61,Karafarin Bank-a
13970917,1506.61,1512,1467,1463.85,48997,1471.81,Karafarin Bank-a
13970918,1467.83,1536,1452,1505.62,2359989,1536.45,Karafarin Bank-a
13970919,1571.25,1580,1531,1538.44,1497776,1547.39,Karafarin Bank-a
13970920,1547.39,1581,1492,1536.45,288453,1491.70,Karafarin Bank-a
13970921,1492.69,1546,1460,1536.45,939273,1541.42,Karafarin Bank-a
13970924,1536.45,1536,1462,1535.45,77779,1463.85,Karafarin Bank-a
13970925,1459.87,1531,1460,1532.47,202000,1472.80,Karafarin Bank-a
13970926,1455.90,1521,1456,1523.52,700577,1511.59,Karafarin Bank-a
13970927,1462.86,1511,1448,1522.53,72336,1475.79,Karafarin Bank-a
13970928,1451.92,1505,1452,1521.53,66611,1481.75,Karafarin Bank-a
13971001,1511.59,1597,1512,1593.13,5148155,1597.11,Karafarin Bank-a
13971002,1650.81,1669,1606,1611.03,1054258,1606.06,Karafarin Bank-a
13971003,1582.19,1630,1541,1608.05,425644,1575.23,Karafarin Bank-a
13971004,1591.14,1688,1575,1640.87,1728161,1687.61,Karafarin Bank-a
13971005,1687.61,1688,1621,1640.87,513250,1620.98,Karafarin Bank-a
13971008,1678.66,1707,1593,1653.80,973410,1699.54,Karafarin Bank-a
13971009,1633.91,1691,1601,1656.78,587252,1688.60,Karafarin Bank-a
13971010,1627.94,1674,1628,1656.78,14099,1649.82,Karafarin Bank-a
13971011,1650.81,1701,1604,1658.77,439797,1640.87,Karafarin Bank-a
13971012,1640.87,1659,1594,1655.78,370875,1612.03,Karafarin Bank-a
13971015,1595.12,1639,1595,1654.79,132774,1631.92,Karafarin Bank-a
13971016,1577.22,1680,1572,1652.80,1304864,1660.76,Karafarin Bank-a
13971017,1602.08,1651,1570,1645.84,459506,1628.93,Karafarin Bank-a
13971018,1635.89,1638,1564,1630.92,797233,1565.29,Karafarin Bank-a
13971019,1565.29,1634,1565,1629.93,4608849,1630.92,Karafarin Bank-a
13971022,1571.25,1710,1571,1690.59,3795240,1710.48,Karafarin Bank-a
13971023,1700.54,1775,1641,1734.35,1966833,1775.12,Karafarin Bank-a
13971024,1720.42,1821,1715,1815.89,15072864,1820.87,Karafarin Bank-a
13971025,1887.49,1906,1741,1905.39,7173088,1906.39,Karafarin Bank-a
13971026,1905.39,1969,1829,1904.40,1278011,1899.43,Karafarin Bank-a
13971029,1904.40,1999,1904,1996.89,19190127,1988.93,Karafarin Bank-a
13971030,1999.87,2055,1897,1990.92,5181159,1988.93,Karafarin Bank-a
13971101,1990.92,1991,1891,1985.95,208572,1929.26,Karafarin Bank-a
13971102,1929.26,1956,1906,1977.99,354503,1939.21,Karafarin Bank-a
13971103,1879.54,1948,1880,1966.06,876365,1909.37,Karafarin Bank-a
13971106,1889.48,1984,1870,1956.11,15605688,1938.21,Karafarin Bank-a
13971107,2043.63,2044,1944,1962.08,393431,1983.96,Karafarin Bank-a
13971108,2027.71,2028,1899,1958.10,476499,1938.21,Karafarin Bank-a
13971109,1909.37,1958,1899,1950.15,1577978,1899.43,Karafarin Bank-a
13971110,1875.56,1939,1876,1940.20,2524843,1938.21,Karafarin Bank-a
13971113,1875.56,1939,1867,1938.21,1124826,1939.21,Karafarin Bank-a
13971114,1847.72,1886,1843,1933.24,192901,1843.74,Karafarin Bank-a
13971115,1903.41,1903,1838,1931.25,73275,1850.70,Karafarin Bank-a
13971116,1834.79,1902,1835,1927.27,306678,1902.41,Karafarin Bank-a
13971117,1835.78,1851,1836,1922.30,176277,1850.70,Karafarin Bank-a
13971121,1830.81,1909,1831,1920.31,101230,1840.75,Karafarin Bank-a
13971123,1835.78,1874,1836,1894.46,1105001,1844.73,Karafarin Bank-a
13971124,1868.60,1869,1800,1869.59,1285977,1838.77,Karafarin Bank-a
13971127,1799.98,1827,1777,1858.65,614798,1825.84,Karafarin Bank-a
13971128,1767.16,1790,1766,1847.72,411063,1766.17,Karafarin Bank-a
13971129,1756.23,1909,1756,1831.80,1849824,1798.99,Karafarin Bank-a
13971130,1745.29,1827,1742,1790.04,1856717,1754.24,Karafarin Bank-a
13971201,1741.31,1779,1701,1789.04,49689,1736.34,Karafarin Bank-a
13971204,1734.35,1790,1705,1785.06,237007,1764.18,Karafarin Bank-a
13971205,1702.52,1820,1703,1786.06,1501470,1819.87,Karafarin Bank-a
13971206,1778.10,1798,1739,1787.05,1354770,1797.99,Karafarin Bank-a
13971207,1712.47,1754,1699,1753.24,1398383,1698.55,Karafarin Bank-a
13971208,1676.67,1696,1666,1718.44,1515380,1665.73,Karafarin Bank-a
13971211,1651.81,1665,1633,1640.87,3602333,1664.73,Karafarin Bank-a
13971212,1591.14,1671,1591,1640.87,2447050,1667.72,Karafarin Bank-a
13971213,1678.66,1706,1642,1643.85,1263011,1670.70,Karafarin Bank-a
13971214,1656.78,1671,1644,1644.85,307173,1651.81,Karafarin Bank-a
13971215,1652.80,1695,1653,1659.76,1459700,1690.59,Karafarin Bank-a
13971218,1594.13,1691,1594,1687.61,14252101,1683.63,Karafarin Bank-a
13971219,1611.03,1720,1611,1705.51,6472600,1690.59,Karafarin Bank-a
13971220,1656.78,1790,1642,1702.52,4298531,1790.04,Karafarin Bank-a
13971221,1787.05,1787,1701,1716.45,1837075,1779.10,Karafarin Bank-a
13971222,1783.08,1802,1782,1787.05,2812991,1801.97,Karafarin Bank-a
13971225,1819.87,1876,1800,1869.59,3343981,1873.57,Karafarin Bank-a
13971226,1949.15,1962,1848,1869.59,35134,1869.59,Karafarin Bank-a
13971227,1869.59,1960,1776,1868.60,5597016,1960.09,Karafarin Bank-a
13971228,1949.15,1949,1804,1874.57,642201,1869.59,Karafarin Bank-a
13980105,1814.90,1839,1790,1872.58,109039,1833.79,Karafarin Bank-a
13980106,1795.01,1873,1790,1872.58,74914,1859.65,Karafarin Bank-a
13980107,1860.64,1861,1820,1872.58,17288,1819.87,Karafarin Bank-a
13980110,1799.98,1870,1800,1869.59,222058,1834.79,Karafarin Bank-a
13980111,1805.95,1846,1805,1868.60,33550,1845.73,Karafarin Bank-a
13980117,1868.60,1929,1813,1869.59,138375,1836.78,Karafarin Bank-a
13980118,1806.94,1889,1800,1864.62,428084,1799.98,Karafarin Bank-a
13980119,1807.94,1841,1785,1855.67,467002,1785.06,Karafarin Bank-a
13980120,1773.13,1837,1770,1845.73,547739,1770.15,Karafarin Bank-a
13980121,1778.10,1877,1778,1838.77,1453446,1796.00,Karafarin Bank-a
13980124,1834.79,1930,1829,1919.32,6204981,1930.26,Karafarin Bank-a
13980125,2013.79,2014,1919,1943.18,1694736,1919.32,Karafarin Bank-a
13980126,1988.93,2034,1895,1951.14,2233349,1914.35,Karafarin Bank-a
13980127,1890.48,1919,1854,1929.26,1209223,1853.68,Karafarin Bank-a
13980128,1835.78,1836,1833,1886.50,1518467,1832.80,Karafarin Bank-a
13980131,1839.76,1912,1840,1881.53,2358005,1869.59,Karafarin Bank-a
13980202,1877.55,1908,1799,1868.60,833756,1799.98,Karafarin Bank-a
13980203,1803.96,1886,1776,1832.80,4303017,1839.76,Karafarin Bank-a
13980204,1887.49,1887,1822,1834.79,319272,1829.82,Karafarin Bank-a
13980207,1886.50,1886,1809,1832.80,492764,1809.93,Karafarin Bank-a
13980208,1829.82,1836,1801,1831.80,168932,1817.88,Karafarin Bank-a
13980209,1854.68,1860,1803,1830.81,989066,1805.95,Karafarin Bank-a
13980210,1838.77,1868,1795,1834.79,893672,1840.75,Karafarin Bank-a
13980211,1829.82,1873,1822,1837.77,464593,1869.59,Karafarin Bank-a
13980214,1877.55,1929,1876,1926.28,6592905,1928.27,Karafarin Bank-a
13980215,1890.48,2017,1831,1920.31,1298084,1903.41,Karafarin Bank-a
13980216,1919.32,1919,1825,1882.52,1364323,1824.84,Karafarin Bank-a
13980217,1824.84,1840,1789,1848.71,1251063,1789.04,Karafarin Bank-a
13980218,1777.11,1826,1775,1830.81,1005211,1781.09,Karafarin Bank-a
13980221,1752.25,1919,1739,1805.95,3361091,1739.32,Karafarin Bank-a
13980222,1790.04,1790,1725,1797.99,640986,1785.06,Karafarin Bank-a
13980223,1837.77,1838,1764,1797.99,476395,1799.98,Karafarin Bank-a
13980224,1858.65,1860,1775,1806.94,932446,1838.77,Karafarin Bank-a
13980225,1866.61,1896,1782,1888.49,87244206,1896.44,Karafarin Bank-a
13980228,1980.97,1982,1907,1980.97,5369113,1981.97,Karafarin Bank-a
13980229,2078.43,2079,1994,2052.58,2485570,2079.43,Karafarin Bank-a
13980230,2155.01,2155,2155,2118.21,2180636,2155.01,Karafarin Bank-a
13980231,2223.62,2224,2222,2223.62,16582176,2223.62,Karafarin Bank-a
13980301,2286.27,2286,2113,2169.92,8586994,2113.24,Karafarin Bank-a
13980304,2079.43,2271,2079,2202.74,6844074,2270.36,Karafarin Bank-a
13980305,2301.19,2301,2168,2224.62,4637311,2179.87,Karafarin Bank-a
13980307,2257.44,2257,2158,2180.86,4400646,2182.85,Karafarin Bank-a
13980308,2217.66,2228,2128,2176.88,1878394,2137.11,Karafarin Bank-a
13980311,2123.18,2247,2098,2177.88,1968812,2187.82,Karafarin Bank-a
13980312,2216.66,2286,2216,2283.29,10178885,2286.27,Karafarin Bank-a
13980313,2307.16,2397,2213,2388.70,19509257,2396.66,Karafarin Bank-a
13980318,2488.15,2508,2408,2495.11,18042417,2436.44,Karafarin Bank-a
13980319,2485.17,2603,2375,2542.85,12662311,2535.89,Karafarin Bank-a
13980320,2546.82,2613,2422,2517.99,7305291,2485.17,Karafarin Bank-a
13980321,2459.31,2521,2402,2469.26,5242874,2486.16,Karafarin Bank-a
13980322,2535.89,2593,2486,2558.76,8999163,2592.57,Karafarin Bank-a
13980325,2635.33,2686,2489,2681.08,15441588,2686.05,Karafarin Bank-a
13980326,2804.39,2804,2569,2681.08,6672569,2569.70,Karafarin Bank-a
13980327,2585.61,2762,2586,2656.22,3384236,2637.32,Karafarin Bank-a
13980328,2615.44,2735,2524,2583.62,6811131,2647.27,Karafarin Bank-a
13980329,2650.25,2650,2455,2514.01,6059068,2572.68,Karafarin Bank-a
13980401,2456.33,2526,2389,2501.08,1832415,2515.00,Karafarin Bank-a
13980402,2516.00,2625,2516,2601.52,3673277,2625.39,Karafarin Bank-a
13980403,2625.39,2684,2536,2598.54,1089545,2570.69,Karafarin Bank-a
13980404,2615.44,2675,2517,2580.64,1933021,2531.91,Karafarin Bank-a
13980405,2615.44,2709,2521,2706.93,38029371,2708.92,Karafarin Bank-a
13980409,2705.94,2842,2609,2836.21,55922347,2724.83,Karafarin Bank-a
13980410,2764.61,2834,2696,2768.59,2487112,2749.70,Karafarin Bank-a
13980411,2734.78,2786,2665,2711.91,4749278,2774.56,Karafarin Bank-a
13980412,2785.50,2794,2686,2721.85,1758501,2745.72,Karafarin Bank-a
13980415,2750.69,2854,2705,2761.63,4838449,2819.31,Karafarin Bank-a
13980416,2833.23,2834,2748,2809.36,4030486,2808.37,Karafarin Bank-a
13980417,2774.56,2854,2704,2793.45,2885506,2784.50,Karafarin Bank-a
13980418,2783.51,2883,2735,2812.35,4251972,2814.34,Karafarin Bank-a
13980419,2891.90,2892,2687,2743.73,3751610,2734.78,Karafarin Bank-a
13980422,2735.77,2874,2639,2787.49,4215862,2754.67,Karafarin Bank-a
13980423,2784.50,2833,2715,2780.52,2360888,2804.39,Karafarin Bank-a
13980424,2749.70,2864,2696,2794.45,3317557,2849.14,Karafarin Bank-a
13980425,2844.17,2844,2685,2702.96,4313010,2724.83,Karafarin Bank-a
13980426,2596.55,2735,2597,2695.00,1711701,2685.06,Karafarin Bank-a
13980502,2563.00,2777,2561,2687.00,945038,2669.00,Karafarin Bank-a
13980505,2580.00,2694,2557,2669.00,659285,2586.00,Karafarin Bank-a
13980506,2571.00,2640,2536,2546.00,3187867,2536.00,Karafarin Bank-a
13980507,2504.00,2504,2419,2419.00,7513927,2420.00,Karafarin Bank-a
13980508,2330.00,2425,2330,2413.00,370635,2339.00,Karafarin Bank-a
13980509,2334.00,2430,2334,2391.00,4888282,2418.00,Karafarin Bank-a
13980512,2346.00,2480,2346,2404.00,5054155,2460.00,Karafarin Bank-a
13980513,2480.00,2486,2411,2409.00,336114,2460.00,Karafarin Bank-a
13980514,2480.00,2500,2421,2445.00,1760941,2500.00,Karafarin Bank-a
13980515,2510.00,2525,2445,2452.00,960620,2445.00,Karafarin Bank-a
13980516,2555.00,2555,2380,2443.00,746636,2388.00,Karafarin Bank-a
13980519,2390.00,2450,2321,2390.00,3956689,2400.00,Karafarin Bank-a
13980520,2334.00,2448,2333,2399.00,2702339,2440.00,Karafarin Bank-a
13980522,2467.00,2518,2380,2419.00,14509304,2495.00,Karafarin Bank-a
13980523,2537.00,2539,2430,2481.00,2804383,2460.00,Karafarin Bank-a
13980526,2500.00,2517,2435,2484.00,2202637,2470.00,Karafarin Bank-a
13980527,2484.00,2540,2390,2481.00,2085625,2421.00,Karafarin Bank-a
13980528,2390.00,2497,2390,2459.00,1402464,2400.00,Karafarin Bank-a
13980530,2471.00,2570,2420,2505.00,10681491,2540.00,Karafarin Bank-a
13980602,2629.00,2630,2560,2620.00,7824584,2630.00,Karafarin Bank-a
13980603,2749.00,2749,2501,2614.00,5611450,2610.00,Karafarin Bank-a
13980604,2665.00,2720,2575,2677.00,5151959,2686.00,Karafarin Bank-a
13980605,2740.00,2751,2551,2655.00,2466121,2590.00,Karafarin Bank-a
13980606,2617.00,2617,2523,2605.00,1626931,2554.00,Karafarin Bank-a
13980609,2554.00,2628,2480,2543.00,6533343,2515.00,Karafarin Bank-a
13980610,2500.00,2500,2420,2505.00,1759051,2488.00,Karafarin Bank-a
13980611,2489.00,2505,2420,2473.00,2154752,2446.00,Karafarin Bank-a
13980612,2499.00,2548,2445,2504.00,4163696,2548.00,Karafarin Bank-a
13980613,2530.00,2546,2492,2505.00,2005878,2518.00,Karafarin Bank-a
13980616,2532.00,2630,2530,2612.00,4017621,2630.00,Karafarin Bank-a
13980617,2700.00,2742,2630,2716.00,5391462,2742.00,Karafarin Bank-a
13980620,2848.00,2851,2750,2811.00,2453798,2851.00,Karafarin Bank-a
13980623,2951.00,2951,2951,2889.00,1892864,2951.00,Karafarin Bank-a
13980624,3033.00,3033,3033,3033.00,4589015,3033.00,Karafarin Bank-a
13980625,3184.00,3184,3184,3069.00,803592,3184.00,Karafarin Bank-a
13980626,3222.00,3222,3222,3151.00,1811225,3222.00,Karafarin Bank-a
13980627,3308.00,3308,3223,3303.00,27719711,3308.00,Karafarin Bank-a
13980630,3468.00,3468,3412,3466.00,18445588,3468.00,Karafarin Bank-a
13980631,3627.00,3627,3320,3500.00,9660148,3456.00,Karafarin Bank-a
13980701,3510.00,3575,3355,3470.00,11126277,3460.00,Karafarin Bank-a
13980702,3380.00,3538,3351,3417.00,5023811,3397.00,Karafarin Bank-a
13980703,3397.00,3587,3355,3561.00,7422710,3587.00,Karafarin Bank-a
13980706,3739.00,3739,3603,3735.00,12182717,3739.00,Karafarin Bank-a
13980707,3850.00,3850,3549,3587.00,10396069,3630.00,Karafarin Bank-a
13980708,3600.00,3751,3520,3698.00,5903048,3661.00,Karafarin Bank-a
13980709,3720.00,3759,3533,3619.00,6889281,3558.00,Karafarin Bank-a
13980710,3540.00,3640,3439,3494.00,5409894,3460.00,Karafarin Bank-a
13980713,3668.00,3668,3520,3662.00,10970746,3656.00,Karafarin Bank-a
