<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190708,461433.00,482847,450401,464573.00,8015,766,Mortgage Right9802-a
20190709,451122.00,470000,441345,453884.00,7005,639,Mortgage Right9802-a
20190710,446122.00,469899,431555,450125.00,5065,500,Mortgage Right9802-a
20190713,432111.00,471998,429619,451850.00,10354,877,Mortgage Right9802-a
20190714,450122.00,464000,440122,448532.00,8707,756,Mortgage Right9802-a
20190715,446123.00,459999,426106,447104.00,7488,610,Mortgage Right9802-a
20190716,450020.00,459998,424749,443647.00,5803,584,Mortgage Right9802-a
20190717,443647.00,460000,437010,445315.00,7032,659,Mortgage Right9802-a
20190720,441555.00,464998,423339,445351.00,8502,757,Mortgage Right9802-a
20190721,440322.00,452879,430000,445656.00,8077,649,Mortgage Right9802-a
20190722,435322.00,454960,424522,440281.00,7037,678,Mortgage Right9802-a
20190723,440000.00,462295,431911,445876.00,9689,757,Mortgage Right9802-a
20190724,450000.00,460000,431222,446457.00,9150,784,Mortgage Right9802-a
20190727,440622.00,465000,424135,443416.00,6431,682,Mortgage Right9802-a
20190728,430155.00,465000,422000,443393.00,6686,679,Mortgage Right9802-a
20190729,425209.00,460000,425209,445945.00,5796,624,Mortgage Right9802-a
20190730,436555.00,463870,436555,455698.00,6267,668,Mortgage Right9802-a
20190731,435555.00,478482,435555,466919.00,3608,257,Mortgage Right9802-a
20190803,461001.00,488955,448525,468946.00,7923,718,Mortgage Right9802-a
20190804,450000.00,478999,450000,465935.00,6518,640,Mortgage Right9802-a
20190805,454125.00,469999,454125,466073.00,5598,494,Mortgage Right9802-a
20190806,462159.00,480000,462159,472319.00,7551,572,Mortgage Right9802-a
20190807,465222.00,478000,449100,461673.00,4819,392,Mortgage Right9802-a
20190810,460000.00,470000,438590,449443.00,6498,566,Mortgage Right9802-a
20190811,450126.00,465000,442522,453026.00,5544,489,Mortgage Right9802-a
20190813,470000.00,470000,430375,453240.00,4518,397,Mortgage Right9802-a
20190814,448444.00,464000,430578,447973.00,3816,324,Mortgage Right9802-a
20190817,444522.00,470000,425575,448785.00,4953,445,Mortgage Right9802-a
20190818,460000.00,460000,426500,448052.00,4501,404,Mortgage Right9802-a
20190819,440000.00,454000,426000,447693.00,5554,427,Mortgage Right9802-a
20190821,445000.00,455000,425309,438370.00,2447,290,Mortgage Right9802-a
20190824,418552.00,460288,418552,441626.00,5958,560,Mortgage Right9802-a
20190825,432667.00,460000,419545,442573.00,5636,500,Mortgage Right9802-a
20190826,430111.00,432133,420445,426030.00,1920,232,Mortgage Right9802-a
20190827,405122.00,430000,404729,410924.00,2853,302,Mortgage Right9802-a
20190828,409000.00,423231,401822,413802.00,2123,237,Mortgage Right9802-a
20190831,402443.00,420000,393177,407906.00,2138,280,Mortgage Right9802-a
20190901,407906.00,419000,390000,401970.00,3044,329,Mortgage Right9802-a
20190902,400000.00,422068,387622,420425.00,3916,316,Mortgage Right9802-a
20190903,441446.00,441446,406000,425508.00,5324,410,Mortgage Right9802-a
20190904,424999.00,430000,408011,421478.00,3603,335,Mortgage Right9802-a
20190907,410010.00,436000,400405,423944.00,6657,428,Mortgage Right9802-a
20190908,415655.00,430000,405202,422329.00,3361,328,Mortgage Right9802-a
20190911,420000.00,440000,404444,427840.00,2657,305,Mortgage Right9802-a
20190914,421222.00,449232,408225,424207.00,4555,468,Mortgage Right9802-a
20190915,430000.00,435000,402997,419176.00,4119,389,Mortgage Right9802-a
20190916,412822.00,429898,398255,415458.00,4208,390,Mortgage Right9802-a
20190917,407666.00,430000,394686,414986.00,3704,274,Mortgage Right9802-a
20190918,402122.00,425000,402122,413987.00,4371,363,Mortgage Right9802-a
20190921,412222.00,434000,403020,420691.00,6406,393,Mortgage Right9802-a
20190922,408000.00,435000,399657,416335.00,4003,287,Mortgage Right9802-a
20190923,400500.00,437151,395570,422474.00,5092,395,Mortgage Right9802-a
20190924,403011.00,430000,401351,414780.00,5039,432,Mortgage Right9802-a
20190925,406010.00,418990.00,394041.00,398899.00,1903,209,Mortgage Right9802-a
