<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190304,869275.00,869276,865000,865142.00,8068,18,TreasuryBill191202-a
20190305,860235.00,861500,860235,861052.00,107149,10,TreasuryBill191202-a
20190306,865990.00,865990,859300,859437.00,33559,14,TreasuryBill191202-a
20190309,859011.00,861000,859011,859120.00,6099,11,TreasuryBill191202-a
20190310,859500.00,861000,859500,860049.00,21167,11,TreasuryBill191202-a
20190311,861000.00,862400,861000,862160.00,111662,16,TreasuryBill191202-a
20190312,860800.00,868899,860804,861449.00,27670,10,TreasuryBill191202-a
20190313,862000.00,862000,861027,861034.00,2951,8,TreasuryBill191202-a
20190316,858515.00,858515,857551,858431.00,6804,7,TreasuryBill191202-a
20190317,864000.00,867000,862011,862823.00,1699,5,TreasuryBill191202-a
20190318,865000.00,865000,865000,865000.00,2420,6,TreasuryBill191202-a
20190319,865000.00,868987,865000,866854.00,9888,14,TreasuryBill191202-a
20190325,867500.00,869700,867500,869022.00,220,7,TreasuryBill191202-a
20190326,873000.00,878000,867775,872285.00,4744,14,TreasuryBill191202-a
20190327,872035.00,872035,872035,872035.00,35,1,TreasuryBill191202-a
20190330,878000.00,878000,878000,878000.00,35,1,TreasuryBill191202-a
20190331,877990.00,878220,877990,878000.00,20607,8,TreasuryBill191202-a
20190406,880000.00,882000,879640,881991.00,25630,12,TreasuryBill191202-a
20190407,882299.00,888000,880000,882337.00,11345,13,TreasuryBill191202-a
20190408,883000.00,884000,882941,882945.00,6294,20,TreasuryBill191202-a
20190410,882941.00,888150,882401,882672.00,1849,11,TreasuryBill191202-a
20190413,882680.00,883801,877540,882610.00,57840,15,TreasuryBill191202-a
20190414,880871.00,883000,880359,881015.00,21345,26,TreasuryBill191202-a
20190415,878950.00,882500,878950,881157.00,7558,14,TreasuryBill191202-a
20190416,878700.00,881244,878686,879469.00,438,8,TreasuryBill191202-a
20190417,875301.00,878550,875200,876872.00,230,5,TreasuryBill191202-a
20190420,880000.00,880000,879395,879415.00,1035,4,TreasuryBill191202-a
20190422,877001.00,879000,873953,876985.00,2530,24,TreasuryBill191202-a
20190423,873000.00,884999,873000,879973.00,187,4,TreasuryBill191202-a
20190424,884998.00,884999,884990,884998.00,2649,16,TreasuryBill191202-a
20190427,876691.00,878820,876691,876891.00,2928,4,TreasuryBill191202-a
20190428,887999.00,887999,880047,880226.00,85135,13,TreasuryBill191202-a
20190429,879901.00,883818,879901,881323.00,404,11,TreasuryBill191202-a
20190430,881190.00,883500,881190,882052.00,1434,5,TreasuryBill191202-a
20190501,889900.00,890000,883103,887791.00,12293,8,TreasuryBill191202-a
20190504,887000.00,896799,883854,889633.00,16405,27,TreasuryBill191202-a
20190505,884605.00,890000,884605,886743.00,1657,7,TreasuryBill191202-a
20190506,899338.00,899338,885422,888015.00,5524,8,TreasuryBill191202-a
20190507,885308.00,888500,885308,887814.00,13613,10,TreasuryBill191202-a
20190508,848000.00,890001,848000,889521.00,30599,33,TreasuryBill191202-a
20190511,888089.00,890251,888089,890176.00,259,2,TreasuryBill191202-a
20190512,890201.00,891800,890201,891789.00,69520,10,TreasuryBill191202-a
20190513,894000.00,899995,891861,894468.00,108541,16,TreasuryBill191202-a
20190514,890955.00,895387,890955,891239.00,19569,20,TreasuryBill191202-a
20190515,892659.00,893059,892659,893029.00,800,8,TreasuryBill191202-a
20190518,900000.00,900000,894173,895000.00,6902,11,TreasuryBill191202-a
20190519,895801.00,895882,895801,895849.00,25937,42,TreasuryBill191202-a
20190520,895501.00,898000,895501,897946.00,11476,4,TreasuryBill191202-a
20190521,896500.00,899000,896500,898748.00,90548,21,TreasuryBill191202-a
20190522,898611.00,902000,898610,899130.00,32704,32,TreasuryBill191202-a
20190526,900098.00,902000,900098,902000.00,8075,5,TreasuryBill191202-a
20190528,902000.00,902023,901041,901989.00,46055,16,TreasuryBill191202-a
20190529,902200.00,905000,902200,902334.00,1555,9,TreasuryBill191202-a
20190601,890000.00,905000,890000,904082.00,31060,23,TreasuryBill191202-a
20190602,905101.00,911000,905101,906666.00,200,3,TreasuryBill191202-a
20190603,907500.00,907500,906811,907201.00,120,5,TreasuryBill191202-a
20190608,907503.00,910013,907503,909544.00,474,8,TreasuryBill191202-a
20190609,910501.00,914000,910501,912562.00,3912,14,TreasuryBill191202-a
20190610,911051.00,911051,911051,911051.00,63,1,TreasuryBill191202-a
20190611,911222.00,913200,911222,912601.00,140,3,TreasuryBill191202-a
20190612,911252.00,913000,911252,911397.00,241,2,TreasuryBill191202-a
20190615,911026.00,913000,911026,912992.00,14491,3,TreasuryBill191202-a
20190616,912372.00,913400,912372,913078.00,69642,39,TreasuryBill191202-a
20190617,920000.00,920000,911902,914055.00,983,8,TreasuryBill191202-a
20190618,914501.00,915000,914501,914715.00,598,5,TreasuryBill191202-a
20190619,915299.00,920000,914003,915316.00,202,3,TreasuryBill191202-a
20190622,915055.00,916002,915055,915723.00,170,3,TreasuryBill191202-a
20190623,916401.00,929799,916401,917399.00,671,2,TreasuryBill191202-a
20190625,916002.00,916002,916002,916002.00,2,1,TreasuryBill191202-a
20190626,918393.00,927150,918393,919506.00,108,4,TreasuryBill191202-a
20190630,920000.00,930000,919950,923286.00,1984,19,TreasuryBill191202-a
20190706,923500.00,934570,923500,926259.00,121,10,TreasuryBill191202-a
20190707,927000.00,927000,926511,926985.00,25628,3,TreasuryBill191202-a
20190708,927000.00,927000,927000,927000.00,92550,20,TreasuryBill191202-a
20190709,927000.00,928000,927000,927808.00,52069,7,TreasuryBill191202-a
20190710,927800.00,927800,927800,927800.00,244,3,TreasuryBill191202-a
20190713,927800.00,927800,925536,925703.00,109,5,TreasuryBill191202-a
20190714,926320.00,926320,925720,926176.00,132,3,TreasuryBill191202-a
20190715,928998.00,928999,926529,927907.00,371,3,TreasuryBill191202-a
20190716,926403.00,929999,926329,926495.00,10423,11,TreasuryBill191202-a
20190717,927857.00,928643,927857,928000.00,17609,20,TreasuryBill191202-a
20190720,928403.00,928403,928403,928403.00,5,1,TreasuryBill191202-a
20190721,930000.00,930000,928921,929316.00,71,3,TreasuryBill191202-a
20190722,930032.00,930032,930032,930032.00,9,1,TreasuryBill191202-a
20190723,934000.00,934000,934000,934000.00,50,2,TreasuryBill191202-a
20190724,932500.00,932500,932500,932500.00,1700,2,TreasuryBill191202-a
20190727,940000.00,943000,932772,933410.00,2253,9,TreasuryBill191202-a
20190728,934500.00,935500,934500,934548.00,21,3,TreasuryBill191202-a
20190729,935000.00,935750,935000,935710.00,1298,5,TreasuryBill191202-a
20190730,936700.00,936700,936700,936700.00,2,1,TreasuryBill191202-a
20190731,936800.00,937300,936800,937256.00,46,3,TreasuryBill191202-a
20190803,937310.00,938000,937310,937743.00,258,6,TreasuryBill191202-a
20190804,937372.00,942999,937372,939972.00,1110,7,TreasuryBill191202-a
20190805,946999.00,946999,940555,943777.00,4,2,TreasuryBill191202-a
20190806,943000.00,946999,940557,941881.00,722,7,TreasuryBill191202-a
20190807,941001.00,943000,941001,941938.00,1136,11,TreasuryBill191202-a
20190810,942100.00,942100,942100,942100.00,8,2,TreasuryBill191202-a
20190811,942100.00,942100,942100,942100.00,560,1,TreasuryBill191202-a
20190814,942240.00,947998,942240,945168.00,16292,15,TreasuryBill191202-a
20190817,949998.00,992426,949998,964433.00,238,13,TreasuryBill191202-a
20190818,943495.00,943495,943495,943495.00,98,1,TreasuryBill191202-a
20190819,954993.00,954993,944737,954789.00,100,3,TreasuryBill191202-a
20190821,946000.00,947100,946000,946550.00,20,4,TreasuryBill191202-a
20190825,947500.00,955000,947500,947905.00,88,5,TreasuryBill191202-a
20190826,950000.00,950001,950000,950000.00,6352,4,TreasuryBill191202-a
20190827,950015.00,950015,950001,950001.00,1202,3,TreasuryBill191202-a
20190828,950011.00,950011,950011,950011.00,6030,1,TreasuryBill191202-a
20190831,952700.00,952700,952681,952690.00,89,3,TreasuryBill191202-a
20190901,960000.00,961001,952000,952548.00,100101,11,TreasuryBill191202-a
20190903,953064.00,953064,952009,952926.00,60390,7,TreasuryBill191202-a
20190904,986999.00,986999,953202,953229.00,50396,5,TreasuryBill191202-a
20190908,955265.00,956500,955265,955287.00,1180,4,TreasuryBill191202-a
20190911,957301.00,957501,957300,957301.00,1502,3,TreasuryBill191202-a
20190914,965000.00,965000,965000,965000.00,10,1,TreasuryBill191202-a
20190916,960450.00,960450,960450,960450.00,150,1,TreasuryBill191202-a
20190918,963000.00,963000,963000,963000.00,4420,1,TreasuryBill191202-a
20190921,964000.00,964000,963000,963988.00,8895,3,TreasuryBill191202-a
20190922,961584.00,961584,961584,961584.00,312,1,TreasuryBill191202-a
20190923,962113.00,967000,962113,966941.00,2503,3,TreasuryBill191202-a
20190924,967615.00,967615,967615,967615.00,1311,3,TreasuryBill191202-a
20190925,967615.00,967636.00,967615.00,967615.00,1193,2,TreasuryBill191202-a
