<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020116,890.04,890,876,875.69,6717,9,چكاوه-ت
20020119,888.32,888,887,887.89,46843,12,چكاوه-ت
20020122,875.69,876,876,875.69,15209,9,چكاوه-ت
20020123,861.33,876,861,861.33,19798,19,چكاوه-ت
20020126,861.19,861,861,861.33,12000,14,چكاوه-ت
20020127,861.33,861,861,861.33,1000,1,چكاوه-ت
20020128,861.33,861,861,861.33,5852,11,چكاوه-ت
20020130,861.19,861,861,861.19,1040,1,چكاوه-ت
20020202,860.76,861,847,846.98,2170,3,چكاوه-ت
20020203,832.62,833,832,832.33,1800,2,چكاوه-ت
20020205,803.91,804,804,803.91,2000,2,چكاوه-ت
20020206,789.56,790,790,789.56,6673,3,چكاوه-ت
20020209,775.20,775,754,753.67,13427,11,چكاوه-ت
20020210,753.67,761,739,760.84,22950,18,چكاوه-ت
20020212,747.21,747,746,746.49,7000,3,چكاوه-ت
20020213,753.67,754,747,753.67,4843,3,چكاوه-ت
20020218,753.81,754,754,753.81,2566,1,چكاوه-ت
20020219,754.53,761,755,760.84,3495,5,چكاوه-ت
20020220,761.13,761,761,761.13,3526,2,چكاوه-ت
20020226,762.85,764,763,763.86,1189,3,چكاوه-ت
20020227,775.20,775,765,775.20,10000,10,چكاوه-ت
20020302,775.34,775,775,775.20,1847,3,چكاوه-ت
20020305,775.49,776,775,775.77,4568,7,چكاوه-ت
20020312,1004.89,1005,1005,1004.89,2000,1,چكاوه-ت
20020820,574.22,574,574,574.22,500,1,چكاوه-ت
20020824,545.51,546,546,545.51,520,1,چكاوه-ت
20021014,518.24,518,518,518.24,2576,3,چكاوه-ت
20021019,492.40,492,492,492.40,19143,13,چكاوه-ت
20021029,486.51,487,487,486.51,3965,3,چكاوه-ت
20021105,481.92,482,482,481.92,296,1,چكاوه-ت
20021130,457.94,458,458,457.94,497,2,چكاوه-ت
20021203,435.12,435,435,435.12,1000,1,چكاوه-ت
20021208,413.44,413,413,413.44,7000,5,چكاوه-ت
20021214,411.57,412,412,411.57,520,1,چكاوه-ت
20021215,394.78,395,393,393.05,3414,4,چكاوه-ت
20021216,393.92,394,394,393.92,1378,1,چكاوه-ت
20021217,404.83,413,405,413.44,17205,8,چكاوه-ت
20021218,430.67,434,431,434.11,5940,6,چكاوه-ت
20021221,455.79,456,456,455.79,1000,1,چكاوه-ت
20021222,478.47,478,478,478.47,29590,13,چكاوه-ت
20021223,478.61,479,479,478.90,5612,4,چكاوه-ت
20021224,478.90,479,478,478.47,3006,4,چكاوه-ت
20021225,486.94,487,479,487.37,10270,13,چكاوه-ت
20021228,487.37,487,487,487.37,400,1,چكاوه-ت
20021231,487.80,488,487,487.37,1820,5,چكاوه-ت
20030101,487.66,488,488,487.66,2835,4,چكاوه-ت
20030106,502.16,502,502,502.16,500,2,چكاوه-ت
20030113,500.87,501,501,500.87,5000,1,چكاوه-ت
20030114,495.27,495,495,495.27,1053,1,چكاوه-ت
20030125,489.67,490,490,489.67,436,1,چكاوه-ت
20030210,358.89,359,316,315.82,4732,4,چكاوه-ت
20030215,315.82,316,316,315.82,20347,6,چكاوه-ت
20030216,316.11,316,316,315.97,2332,3,چكاوه-ت
20030217,315.82,316,316,315.82,1053,3,چكاوه-ت
20030218,323.00,323,323,323.00,500,1,چكاوه-ت
20030219,339.08,339,339,339.08,1095,2,چكاوه-ت
20030222,356.02,356,356,356.02,2929,2,چكاوه-ت
20030225,344.53,345,345,344.53,2000,2,چكاوه-ت
20030226,344.39,359,344,358.89,4265,5,چكاوه-ت
20030302,358.89,359,359,358.89,51,1,چكاوه-ت
20030303,361.76,373,359,373.24,36720,16,چكاوه-ت
20030304,387.60,388,373,373.24,600,2,چكاوه-ت
20030305,387.60,388,388,387.60,1500,1,چكاوه-ت
20030308,401.96,402,402,401.96,4630,3,چكاوه-ت
20030309,401.96,402,402,401.96,266,1,چكاوه-ت
20030310,401.96,402,402,401.96,2800,1,چكاوه-ت
20030311,401.96,402,402,401.81,722,3,چكاوه-ت
20030312,382.29,402,382,401.81,25724,17,چكاوه-ت
20030525,331.61,348,332,348.12,600,2,چكاوه-ت
20030526,365.49,365,365,365.49,3800,2,چكاوه-ت
20030615,383.72,384,384,383.72,626,2,چكاوه-ت
20030617,402.82,403,403,402.82,2000,1,چكاوه-ت
20030618,422.91,423,423,422.91,2000,1,چكاوه-ت
20030621,444.02,444,444,444.02,2000,1,چكاوه-ت
20030622,466.12,466,466,466.12,2000,2,چكاوه-ت
20030623,489.38,489,489,489.38,2000,1,چكاوه-ت
20030624,513.78,514,514,513.78,10000,4,چكاوه-ت
20030625,539.34,539,539,539.34,2425,2,چكاوه-ت
20030628,565.90,566,566,566.04,28544,15,چكاوه-ت
20030629,565.46,566,565,565.61,2400,2,چكاوه-ت
20030701,563.31,563,537,537.33,6740,2,چكاوه-ت
20030702,510.48,538,510,537.62,11190,8,چكاوه-ت
20030706,516.80,517,511,510.77,2000,4,چكاوه-ت
20030707,485.50,486,486,485.50,4400,2,چكاوه-ت
20030708,485.50,486,486,485.50,2000,2,چكاوه-ت
20030709,507.90,509,508,508.62,21737,12,چكاوه-ت
20030729,574.37,574,574,574.22,2000,2,چكاوه-ت
20030804,646.00,646,646,646.00,5000,2,چكاوه-ت
20030806,595.90,596,596,595.90,3574,2,چكاوه-ت
20030809,595.90,596,596,595.90,15126,6,چكاوه-ت
20030810,595.90,596,596,595.76,26877,5,چكاوه-ت
20030813,645.86,646,646,645.86,40000,5,چكاوه-ت
20030817,645.86,646,646,645.86,6020,7,چكاوه-ت
20030818,645.86,646,646,645.86,3980,3,چكاوه-ت
20030819,645.86,646,646,645.86,7596,2,چكاوه-ت
20030823,646.00,646,646,645.86,2500,2,چكاوه-ت
20030824,646.00,646,646,645.86,14908,5,چكاوه-ت
20030826,645.86,646,646,645.86,11138,9,چكاوه-ت
20030827,645.86,646,646,645.86,11000,3,چكاوه-ت
20030831,646.00,646,646,645.86,2012,2,چكاوه-ت
20030903,644.56,646,645,645.86,3525,3,چكاوه-ت
20030907,645.43,646,645,645.86,252,2,چكاوه-ت
20030917,644.71,646,645,645.57,1010,4,چكاوه-ت
20030921,645.28,645,645,645.28,20010,6,چكاوه-ت
20030922,645.28,646,645,645.43,20434,6,چكاوه-ت
20030927,645.57,646,645,645.43,1000,2,چكاوه-ت
20030928,645.43,645,645,645.43,159,1,چكاوه-ت
20030929,645.86,646,646,645.57,7149,6,چكاوه-ت
20030930,646.43,646,646,645.71,1310,2,چكاوه-ت
20031001,647.87,649,648,647.87,8010,6,چكاوه-ت
20031004,649.73,650,648,648.44,2510,2,چكاوه-ت
20031005,674.71,675,652,652.46,1021,3,چكاوه-ت
20031006,674.71,685,662,661.65,2514,4,چكاوه-ت
20031007,694.66,695,663,663.08,326,2,چكاوه-ت
20031008,696.10,696,664,663.94,210,2,چكاوه-ت
20031018,789.56,790,790,789.56,500,1,چكاوه-ت
20031019,829.03,829,792,792.43,510,2,چكاوه-ت
20031020,832.05,832,816,816.40,4010,3,چكاوه-ت
20031021,857.17,857,857,857.17,10000,4,چكاوه-ت
20031022,899.95,900,900,899.95,34137,11,چكاوه-ت
20031026,944.88,945,900,937.70,10576,11,چكاوه-ت
20031028,933.11,937,933,936.56,1491,4,چكاوه-ت
20031029,944.45,944,932,933.25,49098,19,چكاوه-ت
20031102,933.25,935,933,933.54,3576,7,چكاوه-ت
20031103,934.69,935,934,933.83,2010,3,چكاوه-ت
20031104,934.83,935,934,934.12,2576,3,چكاوه-ت
20031105,934.55,935,934,934.12,1535,3,چكاوه-ت
20031108,933.83,934,934,933.83,6015,3,چكاوه-ت
20031109,934.55,935,934,933.97,8700,6,چكاوه-ت
20031110,936.70,940,936,936.99,26010,9,چكاوه-ت
20031111,948.61,979,949,975.89,15817,8,چكاوه-ت
20031112,975.89,976,976,975.89,2566,1,چكاوه-ت
20031203,1079.54,1091,1080,1085.28,8010,3,چكاوه-ت
20031206,1139.54,1140,1126,1126.34,5010,5,چكاوه-ت
20031207,1139.54,1148,1140,1139.69,4732,5,چكاوه-ت
20031208,1140.12,1140,1140,1139.69,6233,9,چكاوه-ت
20031209,1134.09,1139,1134,1138.83,1010,3,چكاوه-ت
20031210,1119.45,1136,1119,1135.81,1010,2,چكاوه-ت
20031213,1118.30,1118,1079,1096.05,20028,16,چكاوه-ت
20031214,1078.68,1088,1079,1088.15,3010,7,چكاوه-ت
20031215,1078.68,1079,1079,1078.68,9041,7,چكاوه-ت
20031216,1078.68,1079,1079,1078.68,8084,3,چكاوه-ت
20031217,1078.82,1079,1079,1078.68,2000,2,چكاوه-ت
20031223,1119.73,1120,1091,1090.59,1948,3,چكاوه-ت
20031227,1079.11,1090,1079,1090.30,148,2,چكاوه-ت
20031228,1077.10,1088,1077,1088.29,1010,2,چكاوه-ت
20031229,1077.10,1081,1077,1081.12,4142,4,چكاوه-ت
20031230,1076.67,1078,1077,1078.10,4391,5,چكاوه-ت
20031231,1076.67,1078,1077,1077.67,1510,2,چكاوه-ت
20040104,1077.67,1078,1078,1077.67,400,1,چكاوه-ت
20040107,1077.67,1078,1077,1077.53,216,3,چكاوه-ت
20040110,1076.67,1077,1077,1077.24,1173,4,چكاوه-ت
20040113,1076.67,1091,1077,1078.39,3174,5,چكاوه-ت
20040114,1078.82,1079,1077,1077.67,2710,4,چكاوه-ت
20040119,1091.02,1091,1084,1083.84,3163,4,چكاوه-ت
20040120,1090.88,1105,1091,1092.60,3207,4,چكاوه-ت
20040121,1112.55,1113,1100,1100.07,2510,3,چكاوه-ت
20040124,1116.86,1120,1104,1104.37,1638,5,چكاوه-ت
20040125,1155.05,1155,1127,1127.34,3010,2,چكاوه-ت
20040126,1151.31,1151,1131,1130.93,1010,2,چكاوه-ت
20040127,1127.34,1131,1127,1130.64,373,3,چكاوه-ت
20040131,1131.36,1131,1131,1130.79,2480,2,چكاوه-ت
20040221,1131.22,1132,1131,1131.07,6510,6,چكاوه-ت
20040222,1129.78,1131,1130,1130.93,490,2,چكاوه-ت
20040225,1109.68,1121,1110,1121.17,3010,4,چكاوه-ت
20040228,1105.38,1116,1105,1116.43,1936,3,چكاوه-ت
20040229,1105.09,1105,1091,1096.91,12704,12,چكاوه-ت
20040303,1091.88,1105,1091,1091.88,6300,9,چكاوه-ت
20040418,516.80,517,517,516.80,10000,1,چكاوه-ت
20040421,516.80,517,517,516.80,1225100,2,چكاوه-ت
20040424,490.96,517,491,516.80,1201000,2,چكاوه-ت
20040425,516.80,517,517,516.80,1578,4,چكاوه-ت
20040426,516.80,517,491,516.66,1202385,5,چكاوه-ت
20040427,516.51,517,491,516.51,1207460,7,چكاوه-ت
20040428,516.80,517,491,516.51,1204010,4,چكاوه-ت
20040501,516.80,517,491,516.51,1207260,9,چكاوه-ت
20040502,491.10,517,491,516.51,1137392,5,چكاوه-ت
20040503,516.80,519,517,516.51,1684,3,چكاوه-ت
20040504,531.16,531,517,517.09,802,2,چكاوه-ت
20040508,542.93,543,538,540.63,22437,13,چكاوه-ت
20040509,567.62,568,568,567.62,41211,9,چكاوه-ت
20040511,595.90,596,568,567.76,210,2,چكاوه-ت
20040512,596.04,596,596,596.04,20200,4,چكاوه-ت
20040515,625.76,626,609,609.39,9025,4,چكاوه-ت
20040516,639.83,640,622,622.03,8346,10,چكاوه-ت
20040517,653.03,653,640,642.70,14288,21,چكاوه-ت
20040518,653.03,653,653,653.18,34290,12,چكاوه-ت
20040519,652.75,653,653,652.89,7580,5,چكاوه-ت
20040522,660.36,660,653,658.78,26717,11,چكاوه-ت
20040523,657.48,657,626,640.54,13216,6,چكاوه-ت
20040524,621.60,639,622,639.40,1210,2,چكاوه-ت
20040525,607.53,638,608,638.25,710,2,چكاوه-ت
20040526,606.38,634,606,634.37,2369,3,چكاوه-ت
20040529,602.79,634,603,633.94,245,2,چكاوه-ت
20040530,602.36,631,602,630.78,2010,2,چكاوه-ت
20040531,599.34,630,599,629.92,510,2,چكاوه-ت
20040601,598.48,627,598,626.76,2010,2,چكاوه-ت
20040602,595.47,626,595,625.90,510,2,چكاوه-ت
20040605,594.61,610,595,609.54,10467,4,چكاوه-ت
20040606,575.66,576,517,564.46,6010,8,چكاوه-ت
20040607,536.90,576,536,537.62,36373,13,چكاوه-ت
20040608,538.33,564,538,540.77,17242,9,چكاوه-ت
20040616,537.62,538,538,537.62,200,1,چكاوه-ت
20040619,539.05,539,538,537.62,1310,2,چكاوه-ت
20040620,564.46,564,540,539.62,1610,3,چكاوه-ت
20040622,566.47,566,544,543.79,3216,6,چكاوه-ت
20040623,570.92,571,517,544.22,1212577,8,چكاوه-ت
20040626,544.22,544,544,544.08,1886,2,چكاوه-ت
20040627,544.36,545,544,544.08,1201356,3,چكاوه-ت
20040628,571.21,571,571,571.21,25500,5,چكاوه-ت
20040629,599.63,600,572,572.50,1010,2,چكاوه-ت
20040630,572.50,572,572,572.50,4622,1,چكاوه-ت
20040703,600.06,601,589,589.15,12010,6,چكاوه-ت
20040704,589.15,589,589,589.15,5432,2,چكاوه-ت
20040705,602.93,603,589,592.31,10197,10,چكاوه-ت
20040706,602.93,603,597,597.33,9510,2,چكاوه-ت
20040710,597.19,603,597,597.33,3607,4,چكاوه-ت
20040712,567.76,593,568,592.74,3065,3,چكاوه-ت
20040714,592.60,593,593,592.60,11597,7,چكاوه-ت
20040717,592.74,593,593,592.60,2282,2,چكاوه-ت
20040718,614.42,614,593,603.36,10310,4,چكاوه-ت
20040719,603.36,603,603,603.22,4024,5,چكاوه-ت
20040720,603.36,604,603,603.36,90551,15,چكاوه-ت
20040724,617.29,617,603,609.25,20260,8,چكاوه-ت
20040725,608.68,609,609,609.11,591,3,چكاوه-ت
20040727,610.25,610,609,609.11,115010,2,چكاوه-ت
20040728,617.29,617,610,609.54,1100,2,چكاوه-ت
20040731,613.41,640,613,613.41,3672,5,چكاوه-ت
20040802,643.99,644,615,615.14,1210,2,چكاوه-ت
20040803,645.86,646,646,645.86,1191077,8,چكاوه-ت
20040804,645.86,646,646,645.86,3092,3,چكاوه-ت
20040807,646.00,646,646,645.86,8868,5,چكاوه-ت
20040808,646.14,646,646,646.00,22742,3,چكاوه-ت
20040809,646.00,646,618,621.88,41462,11,چكاوه-ت
20040810,621.60,622,622,621.74,2461,2,چكاوه-ت
20040811,619.30,621,619,621.31,2510,3,چكاوه-ت
20040814,620.16,621,620,621.16,1010,2,چكاوه-ت
20040817,621.31,624,614,618.72,18557,11,چكاوه-ت
20040818,587.86,607,588,606.81,7672,4,چكاوه-ت
20040822,587.86,604,588,603.94,3024,3,چكاوه-ت
20040823,587.86,600,588,599.92,4996,2,چكاوه-ت
20040824,629.78,630,615,614.85,10010,2,چكاوه-ت
20040825,631.64,632,616,616.28,1889,3,چكاوه-ت
20040828,616.28,616,616,616.28,6,2,چكاوه-ت
20040829,646.00,646,633,632.51,11002,5,چكاوه-ت
20040831,664.09,664,653,652.75,12866,10,چكاوه-ت
20040901,667.53,685,668,681.74,25010,6,چكاوه-ت
20040904,715.77,716,716,715.77,22561,5,چكاوه-ت
20040905,751.51,752,752,751.51,100000,14,چكاوه-ت
20040906,788.98,789,789,788.98,20000,7,چكاوه-ت
20040907,828.32,828,828,828.32,58635,11,چكاوه-ت
20040908,869.66,870,828,867.94,275395,91,چكاوه-ت
20040911,911.29,911,911,911.29,77151,17,چكاوه-ت
20040912,956.80,957,957,956.80,76081,12,چكاوه-ت
20040914,1004.60,1005,1005,1004.60,44731,18,چكاوه-ت
20041030,961.82,1005,876,929.95,38641,28,چكاوه-ت
20041031,883.73,976,884,918.75,171340,90,چكاوه-ت
20041101,897.08,964,897,909.85,20403,19,چكاوه-ت
20041102,933.11,934,927,927.37,15076,16,چكاوه-ت
20041103,964.12,964,931,934.55,19593,10,چكاوه-ت
20041106,938.71,962,905,935.41,534393,25,چكاوه-ت
20041107,947.47,982,937,965.12,61123,32,چكاوه-ت
20041108,1013.36,1013,998,1011.20,195637,73,چكاوه-ت
20041109,1033.60,1062,1032,1038.62,64729,27,چكاوه-ت
20041110,1019.24,1055,1005,1028.29,2536199,32,چكاوه-ت
20041113,1028.72,1029,1005,1009.91,18009,11,چكاوه-ت
20041115,1026.13,1028,1018,1018.24,10010,9,چكاوه-ت
20041116,1004.89,1017,1005,1017.23,1505,4,چكاوه-ت
20041117,1020.11,1020,976,1017.09,112,3,چكاوه-ت
20041120,990.53,1015,991,1014.51,1910,2,چكاوه-ت
20041121,963.83,966,964,964.12,22830,15,چكاوه-ت
20041122,920.48,991,920,978.90,38502,17,چكاوه-ت
20041123,1019.24,1019,976,1003.45,51755,23,چكاوه-ت
20041124,974.74,984,953,983.93,12078,9,چكاوه-ت
20041127,953.35,978,953,978.19,4886,8,چكاوه-ت
20041128,954.64,960,947,954.36,68307,35,چكاوه-ت
20041129,963.11,963,952,955.07,56129,20,چكاوه-ت
20041130,949.62,1003,950,985.65,51104,10,چكاوه-ت
20041201,985.51,986,936,944.45,45267,21,چكاوه-ت
20041204,936.41,936,897,920.48,10737,6,چكاوه-ت
20041205,890.04,904,875,883.58,64611,29,چكاوه-ت
20041206,897.80,926,892,891.77,11242,7,چكاوه-ت
20041207,904.54,936,905,912.58,9813,7,چكاوه-ت
20041211,958.09,958,933,956.08,40020,23,چكاوه-ت
20041212,933.11,955,933,943.30,24031,12,چكاوه-ت
20041213,941.72,943,941,941.72,21875,13,چكاوه-ت
20041214,933.11,933,930,931.82,18166,16,چكاوه-ت
20041215,927.80,932,928,931.53,910,2,چكاوه-ت
20041219,890.04,907,886,906.98,10777,5,چكاوه-ت
20041220,877.84,878,862,868.65,24012,9,چكاوه-ت
20041221,832.77,875,833,858.75,38413,13,چكاوه-ت
20041222,858.75,902,859,900.24,27501,22,چكاوه-ت
20041225,932.97,933,926,930.67,36540,15,چكاوه-ت
20041226,928.23,928,918,923.49,23072,18,چكاوه-ت
20041227,915.17,915,877,911.15,7023,8,چكاوه-ت
20041228,875.69,876,866,869.80,18193,16,چكاوه-ت
20041229,869.80,870,870,869.80,2770,3,چكاوه-ت
20050101,869.80,870,861,865.07,14721,12,چكاوه-ت
20050102,865.07,869,854,864.49,11455,9,چكاوه-ت
20050103,861.33,862,858,861.62,9960,4,چكاوه-ت
20050104,858.46,859,837,859.47,1810,5,چكاوه-ت
20050105,859.47,859,859,859.47,7783,4,چكاوه-ت
20050108,859.61,860,859,859.47,7142,8,چكاوه-ت
20050109,859.47,859,859,859.47,796,2,چكاوه-ت
20050110,839.80,859,837,846.12,13242,12,چكاوه-ت
20050111,833.34,833,804,818.27,14005,7,چكاوه-ت
20050112,803.91,804,804,803.91,44000,14,چكاوه-ت
20050115,803.91,805,804,804.05,34936,25,چكاوه-ت
20050116,817.84,818,805,805.49,2283,4,چكاوه-ت
20050117,802.48,1077,802,803.77,15511117,14,چكاوه-ت
20050118,816.83,818,816,815.68,17310,6,چكاوه-ت
20050122,815.40,816,815,815.54,1058,2,چكاوه-ت
20050125,803.19,814,803,814.10,2225,2,چكاوه-ت
20050126,803.34,813,803,812.95,1960,4,چكاوه-ت
20050131,772.33,811,772,810.80,1024,2,چكاوه-ت
20050206,770.32,804,770,804.34,3150,3,چكاوه-ت
20050417,764.15,803,764,803.34,510,2,چكاوه-ت
20050418,763.28,791,763,791.28,6010,5,چكاوه-ت
20050424,751.80,791,752,790.56,310,2,چكاوه-ت
20050503,751.08,790,751,789.84,310,2,چكاوه-ت
20050510,750.36,764,750,764.15,13010,4,چكاوه-ت
20050511,725.96,726,726,725.96,72857,30,چكاوه-ت
20050827,645.43,645,645,645.43,500,1,چكاوه-ت
20051024,613.27,644,613,644.13,772,2,چكاوه-ت
20051102,611.98,612,612,611.98,20000,3,چكاوه-ت
20051105,581.40,581,581,581.40,20000,5,چكاوه-ت
20051106,552.40,552,552,552.40,20000,2,چكاوه-ت
20051107,524.84,525,525,524.84,170466,59,چكاوه-ت
20051108,498.71,517,499,500.29,106441,42,چكاوه-ت
20051109,488.09,489,481,484.64,65319,21,چكاوه-ت
20051112,492.54,493,485,485.36,2010,3,چكاوه-ت
20051113,505.17,510,491,504.60,45128,26,چكاوه-ت
20051114,506.18,506,505,505.03,6911,5,چكاوه-ت
20051115,494.98,495,495,494.98,24135,16,چكاوه-ت
20051116,488.23,494,488,494.12,2456,2,چكاوه-ت
20051120,488.81,489,484,488.09,13373,5,چكاوه-ت
20051122,489.38,508,488,493.97,69759,27,چكاوه-ت
20051123,513.93,519,511,510.63,16428,8,چكاوه-ت
20051126,536.04,536,523,522.97,9840,4,چكاوه-ت
20051127,549.10,549,538,547.23,55091,36,چكاوه-ت
20051129,567.62,575,568,572.36,42144,18,چكاوه-ت
20051130,600.92,601,601,600.78,57400,23,چكاوه-ت
20051203,611.98,631,612,626.33,46124,23,چكاوه-ت
20051204,630.06,630,595,621.31,39724,15,چكاوه-ت
20051205,595.04,602,590,601.78,13032,7,چكاوه-ت
20051206,571.78,591,572,579.68,32430,12,چكاوه-ت
20051210,550.82,551,551,550.82,20000,2,چكاوه-ت
20051211,552.69,553,551,550.82,614,2,چكاوه-ت
20051212,574.22,578,561,560.87,7770,4,چكاوه-ت
20051213,588.86,589,551,559.72,7829,5,چكاوه-ت
20051214,559.87,574,552,562.59,12786,9,چكاوه-ت
20051217,574.22,590,567,567.19,3648,3,چكاوه-ت
20051218,560.15,567,560,566.76,1010,3,چكاوه-ت
20051219,560.01,574,560,563.60,22417,7,چكاوه-ت
20051221,581.40,592,574,586.14,51707,24,چكاوه-ت
20051226,586.42,586,586,586.14,7510,3,چكاوه-ت
