<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20030225,1879.85,1880,1877,1877.36,2162,12,چافست-ت
20030226,1876.97,1877,1859,1858.63,1200,5,چافست-ت
20030301,1840.07,1859,1840,1840.07,2035,5,چافست-ت
20030309,1821.69,1822,1822,1821.69,530,3,چافست-ت
20030310,1803.49,1803,1803,1803.49,1001,9,چافست-ت
20030312,1785.45,1785,1785,1785.45,1000,1,چافست-ت
20030315,1767.64,1768,1768,1767.64,1000,2,چافست-ت
20030316,1750.00,1785,1750,1781.35,1436209,88,چافست-ت
20030317,1785.41,1785,1785,1785.45,1140,9,چافست-ت
20030318,1785.19,1803,1784,1802.74,4035,9,چافست-ت
20030319,1821.30,1821,1803,1821.30,5100,6,چافست-ت
20030329,1821.30,1821,1821,1821.30,1500,1,چافست-ت
20030330,1839.51,1840,1839,1839.51,5360,6,چافست-ت
20030331,1839.51,1858,1840,1857.89,5346,5,چافست-ت
20030405,1857.97,1876,1858,1876.44,5518,9,چافست-ت
20030407,1877.40,1895,1876,1894.82,6424,12,چافست-ت
20030408,1894.96,1914,1895,1913.82,5095,13,چافست-ت
20030409,1913.82,1933,1895,1932.94,6143,14,چافست-ت
20030412,1932.98,1952,1933,1952.19,3542,6,چافست-ت
20030413,1952.24,1972,1952,1971.71,4416,7,چافست-ت
20030414,1971.67,1991,1965,1991.40,12717,27,چافست-ت
20030415,1991.40,1991,1971,1971.71,5889,11,چافست-ت
20030416,1991.40,1991,1991,1991.40,3070,8,چافست-ت
20030419,2011.31,2011,2011,2011.31,4757,10,چافست-ت
20030420,2011.66,2030,2011,2011.31,1864,6,چافست-ت
20030422,2031.39,2031,2031,2031.39,3257,15,چافست-ت
20030426,2031.44,2052,2031,2051.70,3486,11,چافست-ت
20030427,2051.96,2072,2039,2072.13,6902,22,چافست-ت
20030428,2071.82,2093,2072,2092.83,10027,16,چافست-ت
20030429,2092.83,2109,2093,2108.80,3188,15,چافست-ت
20030430,2087.80,2109,2088,2108.72,11085,14,چافست-ت
20030503,2129.81,2130,2130,2129.72,3931,9,چافست-ت
20030504,2126.05,2126,2113,2112.69,1402,10,چافست-ت
20030505,2095.71,2096,2094,2093.52,1144,2,چافست-ت
20030506,2072.61,2073,2073,2072.61,500,1,چافست-ت
20030507,2051.92,2052,2052,2051.92,29658,28,چافست-ت
20030510,2031.44,2031,2031,2031.44,242,3,چافست-ت
20030513,2011.14,2011,2011,2011.14,200,1,چافست-ت
20030514,1991.05,1991,1991,1991.05,834,4,چافست-ت
20030609,1891.51,1892,1892,1891.51,500,1,چافست-ت
20030614,1796.94,1797,1797,1796.94,500,2,چافست-ت
20030615,1707.13,1707,1707,1707.13,15910,9,چافست-ت
20030616,1621.77,1622,1622,1621.77,500,3,چافست-ت
20030617,1540.69,1541,1541,1540.69,10056,13,چافست-ت
20030618,1463.68,1541,1464,1540.69,17772,46,چافست-ت
20030621,1541.44,1618,1541,1617.62,14224,32,چافست-ت
20030622,1617.58,1618,1618,1617.58,1274,3,چافست-ت
20030623,1613.48,1614,1613,1613.39,727,5,چافست-ت
20030624,1610.20,1610,1610,1610.20,2000,1,چافست-ت
20030625,1601.47,1601,1601,1600.99,11078,8,چافست-ت
20030628,1599.72,1600,1597,1596.97,1224,6,چافست-ت
20030630,1587.50,1587,1587,1587.50,100,1,چافست-ت
20030706,1508.12,1508,1508,1508.12,873,4,چافست-ت
20030707,1432.72,1433,1433,1432.72,1610,2,چافست-ت
20030803,1361.12,1361,1361,1361.12,3586,5,چافست-ت
20030805,1331.60,1332,1332,1331.60,2000,2,چافست-ت
20030809,1309.82,1310,1309,1308.73,2404,5,چافست-ت
20030811,1200.67,1222,1201,1200.67,1366,6,چافست-ت
20030812,1178.84,1179,1179,1178.84,1102,4,چافست-ت
20030813,1157.88,1179,1157,1156.79,2318,12,چافست-ت
20030819,1091.51,1092,1091,1091.51,10557,30,چافست-ت
20030820,1091.51,1092,1092,1091.51,55,3,چافست-ت
20030823,1090.34,1092,1090,1091.51,2142,6,چافست-ت
20030824,1089.51,1092,1089,1091.51,269,5,چافست-ت
20030825,1036.98,1037,1037,1036.94,13847,24,چافست-ت
20030826,1036.98,1037,1037,1036.94,1290,12,چافست-ت
20030830,1036.81,1037,1037,1036.94,2364,14,چافست-ت
20030831,1036.15,1037,1004,1036.94,2547,11,چافست-ت
20030901,1034.67,1037,1035,1036.94,69,2,چافست-ت
20030902,1030.21,1037,1030,1036.94,260,3,چافست-ت
20030907,1004.19,1037,1004,1036.94,310,2,چافست-ت
20030909,1003.84,1037,1004,1036.94,510,3,چافست-ت
20030913,986.29,1037,986,1036.94,710,5,چافست-ت
20030915,985.11,1037,985,1036.94,3010,12,چافست-ت
20030917,985.11,1037,985,1036.94,118,2,چافست-ت
20030920,985.11,1022,985,1022.05,3455,8,چافست-ت
20030921,985.11,1022,985,1022.05,310,3,چافست-ت
20030922,985.11,1013,985,1012.58,3089,2,چافست-ت
20030923,961.97,1010,962,1009.87,645,5,چافست-ت
20030927,961.97,998,961,997.64,3049,13,چافست-ت
20030929,961.97,990,962,990.31,2475,7,چافست-ت
20030930,961.97,990,962,989.52,340,2,چافست-ت
20031001,961.97,983,962,983.41,2671,8,چافست-ت
20031005,958.35,972,958,971.71,5590,18,چافست-ت
20031007,958.09,970,958,969.70,1750,5,چافست-ت
20031008,957.04,965,957,964.85,5485,22,چافست-ت
20031011,961.58,965,962,964.55,1095,6,چافست-ت
20031013,961.41,964,961,964.11,1595,9,چافست-ت
20031014,960.97,964,961,963.81,1060,3,چافست-ت
20031015,960.14,963,956,963.37,870,4,چافست-ت
20031018,955.95,962,955,962.10,2003,10,چافست-ت
20031020,916.87,947,917,946.82,4054,9,چافست-ت
20031021,916.87,946,917,945.82,412,4,چافست-ت
20031022,931.72,939,926,938.96,4207,12,چافست-ت
20031025,938.70,939,932,937.96,3762,14,چافست-ت
20031026,937.96,960,938,943.24,3260,15,چافست-ت
20031027,943.24,960,943,945.38,3493,13,چافست-ت
20031028,960.44,961,948,947.96,2066,6,چافست-ت
20031029,961.06,985,951,951.01,1388,11,چافست-ت
20031101,998.56,999,956,956.12,1310,3,چافست-ت
20031103,1003.89,1004,988,987.65,7940,16,چافست-ت
20031104,1014.28,1026,1004,1010.17,8019,10,چافست-ت
20031105,1013.41,1061,1013,1015.15,4004,15,چافست-ت
20031108,1065.89,1066,1066,1065.89,12119,8,چافست-ت
20031109,1119.15,1119,1097,1096.93,7012,16,چافست-ت
20031110,1151.77,1152,1121,1121.25,5333,10,چافست-ت
20031111,1177.31,1177,1177,1177.31,13503,30,چافست-ت
20031112,1236.16,1236,1236,1236.16,13700,21,چافست-ت
20031115,1297.94,1298,1244,1296.54,30493,40,چافست-ت
20031117,1309.82,1313,1300,1299.69,2748,6,چافست-ت
20031118,1362.21,1365,1362,1364.44,13068,24,چافست-ت
20031119,1432.63,1433,1433,1432.63,13729,33,چافست-ت
20031122,1504.24,1504,1504,1504.24,13609,15,چافست-ت
20031123,1579.42,1579,1579,1579.42,13200,14,چافست-ت
20031124,1658.36,1658,1658,1658.32,30056,61,چافست-ت
20031125,1741.23,1741,1703,1738.43,15129,36,چافست-ت
20031129,1738.61,1825,1738,1775.50,16061,32,چافست-ت
20031130,1775.50,1864,1776,1811.96,7433,22,چافست-ت
20031201,1863.87,1864,1790,1817.63,2308,11,چافست-ت
20031202,1789.65,1864,1727,1830.91,15031,46,چافست-ت
20031203,1830.91,1834,1812,1830.34,604,5,چافست-ت
20031206,1803.18,1811,1790,1790.52,39306,41,چافست-ت
20031207,1724.59,1799,1701,1737.91,67878,52,چافست-ت
20031208,1702.76,1735,1703,1703.24,16568,11,چافست-ت
20031209,1702.28,1703,1702,1703.20,110,2,چافست-ت
20031210,1700.53,1703,1701,1703.15,152,3,چافست-ت
20031213,1699.92,1788,1700,1739.48,45963,64,چافست-ت
20031214,1826.45,1826,1826,1826.45,16255,39,چافست-ت
20031215,1917.75,1918,1917,1917.70,14870,19,چافست-ت
20031216,2013.58,2014,1918,1994.63,13779,17,چافست-ت
20031221,1980.36,1984,1980,1984.42,8384,5,چافست-ت
20031222,1976.86,1983,1977,1983.46,1498,4,چافست-ت
20031223,1964.73,1983,1965,1983.41,30,2,چافست-ت
20031224,1884.26,1983,1884,1983.41,413,5,چافست-ت
20031227,1884.26,1972,1884,1972.15,1370,9,چافست-ت
20031230,1873.56,1972,1874,1972.15,194,4,چافست-ت
20040105,1873.56,1972,1874,1972.15,20,2,چافست-ت
20040113,1873.56,1972,1874,1972.15,67,2,چافست-ت
20040413,1873.56,1874,1874,1873.56,100,1,چافست-ت
20040426,1779.91,1780,1780,1779.91,852,11,چافست-ت
20040529,1637.27,1637,1637,1637.18,644,6,چافست-ت
20040531,1555.36,1635,1555,1635.18,399,6,چافست-ت
20040602,1553.44,1633,1553,1633.30,375,4,چافست-ت
20040605,1551.65,1633,1552,1633.30,105,2,چافست-ت
20040607,1551.65,1633,1552,1632.73,120,2,چافست-ت
20040609,1551.13,1551,1551,1551.13,312,3,چافست-ت
20040612,1473.59,1474,1474,1473.59,617,2,چافست-ت
20040620,1399.93,1400,1400,1399.93,500,4,چافست-ت
20040623,1329.94,1330,1330,1329.94,800,6,چافست-ت
20040628,1263.45,1263,1263,1263.45,100,1,چافست-ت
20040703,1200.32,1200,1200,1200.32,115,2,چافست-ت
20040705,1140.33,1140,1140,1140.33,400,5,چافست-ت
20040706,1083.35,1083,1083,1083.35,450,4,چافست-ت
20040710,1029.21,1029,1029,1029.21,202,2,چافست-ت
20040711,977.78,1021,978,993.85,5033,19,چافست-ت
20040712,993.76,1021,994,999.87,8541,37,چافست-ت
20040713,1020.78,1033,1009,1009.43,5455,37,چافست-ت
20040922,960.53,961,961,960.53,1000,1,چافست-ت
20040925,960.62,961,961,960.53,5475,27,چافست-ت
20040926,938.70,957,939,956.95,2599,20,چافست-ت
20040928,909.14,947,909,947.48,3171,15,چافست-ت
20040929,900.11,938,900,938.00,3208,16,چافست-ت
20041002,891.11,937,891,936.56,490,7,چافست-ت
20041003,889.76,935,890,935.12,497,3,چافست-ت
20041004,888.40,934,888,933.64,505,4,چافست-ت
20041005,886.96,933,887,933.33,114,2,چافست-ت
20041009,886.70,933,887,932.59,254,3,چافست-ت
20041010,885.96,928,886,927.74,1670,11,چافست-ت
20041011,881.38,919,881,919.19,2960,5,چافست-ت
20041012,881.38,914,881,914.43,2010,5,چافست-ت
20041016,873.17,912,873,912.07,995,9,چافست-ت
20041017,880.11,911,873,910.80,520,3,چافست-ت
20041018,873.21,911,873,910.58,100,4,چافست-ت
20041019,872.77,908,873,908.01,1084,9,چافست-ت
20041025,862.65,900,863,899.80,3420,11,چافست-ت
20041027,872.03,899,872,898.93,510,2,چافست-ت
20041030,871.55,898,872,898.05,507,4,چافست-ت
20041031,853.17,895,853,894.95,1110,3,چافست-ت
20041101,850.25,895,850,894.78,60,2,چافست-ت
20041102,850.07,894,850,894.34,162,2,چافست-ت
20041106,849.63,876,850,876.09,6529,10,چافست-ت
20041107,832.30,875,832,874.65,529,6,چافست-ت
20041109,830.95,831,831,830.95,17069,9,چافست-ت
20041110,789.60,832,790,828.94,18850,25,چافست-ت
20041113,849.63,867,832,831.78,2056,6,چافست-ت
20041115,873.34,873,837,837.32,2156,9,چافست-ت
20041116,879.15,879,846,846.01,3337,16,چافست-ت
20041117,888.27,888,854,854.26,3144,8,چافست-ت
20041120,896.96,897,857,857.14,1101,10,چافست-ت
20041121,899.98,900,858,857.97,324,6,چافست-ت
20041122,900.85,901,858,857.97,213,4,چافست-ت
20041123,900.85,901,858,857.97,230,3,چافست-ت
20041124,900.85,901,883,882.82,9294,17,چافست-ت
20041127,926.96,927,883,882.82,99,2,چافست-ت
20041128,926.96,927,883,883.08,110,2,چافست-ت
20041129,927.22,927,885,885.13,759,4,چافست-ت
20041130,929.36,929,907,907.31,8045,6,چافست-ت
20041201,952.67,953,908,907.88,224,3,چافست-ت
20041204,953.24,953,941,940.93,11674,10,چافست-ت
20041205,987.95,988,988,987.78,19691,24,چافست-ت
20041206,995.46,1022,995,1020.13,17372,16,چافست-ت
