<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20150601,10343.00,10343,10343,10343.00,10000,1,Firooze ETF-a
20150602,10355.00,10355,10355,10355.00,10000,1,Firooze ETF-a
20150606,10323.00,10323,10323,10323.00,10000,1,Firooze ETF-a
20150607,10249.00,10249,10249,10249.00,10000,1,Firooze ETF-a
20150608,10194.00,10194,10194,10194.00,10000,1,Firooze ETF-a
20150609,9725.00,10072,9725,10045.00,10000,2,Firooze ETF-a
20150610,10179.00,10217,10179,10211.00,10000,2,Firooze ETF-a
20150613,10000.00,10273,10000,10131.00,10000,6,Firooze ETF-a
20150614,10200.00,10225,10200,10225.00,10000,3,Firooze ETF-a
20150615,10100.00,10180,10100,10124.00,10000,4,Firooze ETF-a
20150616,10198.00,10198,10198,10198.00,600,1,Firooze ETF-a
20150617,10400.00,10521,10400,10509.00,10000,2,Firooze ETF-a
20150620,10400.00,10500,10400,10461.00,20000,3,Firooze ETF-a
20150621,10440.00,10446,10440,10443.00,10000,3,Firooze ETF-a
20150622,10487.00,10500,10487,10491.00,35565,4,Firooze ETF-a
20150623,10450.00,10500,10450,10490.00,5967,4,Firooze ETF-a
20150624,10500.00,10500,10500,10500.00,50000,1,Firooze ETF-a
20150627,10540.00,10540,10540,10540.00,10000,1,Firooze ETF-a
20150628,10427.00,10427,10427,10427.00,10000,1,Firooze ETF-a
20150629,10027.00,10498,10027,10485.00,10000,2,Firooze ETF-a
20150630,10570.00,10570,10450,10566.00,156107,7,Firooze ETF-a
20150701,10300.00,10300,10300,10300.00,350000,4,Firooze ETF-a
20150704,10700.00,10700,10600,10601.00,60500,3,Firooze ETF-a
20150705,10466.00,10466,10466,10466.00,200,1,Firooze ETF-a
20150706,10550.00,10830,10550,10555.00,51000,2,Firooze ETF-a
20150707,10899.00,10899,10619,10888.00,33256,9,Firooze ETF-a
20150711,10876.00,10879,10603,10853.00,11000,5,Firooze ETF-a
20150712,10632.00,10959,10600,10676.00,21314,5,Firooze ETF-a
20150713,11265.00,11339,10652,11178.00,230402,17,Firooze ETF-a
20150714,10792.00,11085,10601,10959.00,165327,27,Firooze ETF-a
20150715,10430.00,10799,10311,10432.00,13270,4,Firooze ETF-a
20150720,10789.00,10789,10789,10789.00,10000,1,Firooze ETF-a
20150721,10530.00,10530,10530,10530.00,292900,3,Firooze ETF-a
20150722,10739.00,10739,10739,10739.00,10000,1,Firooze ETF-a
20150725,10500.00,10641,10500,10628.00,10000,2,Firooze ETF-a
20150726,10182.00,10183,10180,10180.00,160000,6,Firooze ETF-a
20150727,10350.00,10520,10332,10446.00,275782,12,Firooze ETF-a
20150728,10548.00,10548,10450,10483.00,140767,5,Firooze ETF-a
20150729,10600.00,10638,10600,10636.00,56000,4,Firooze ETF-a
20150801,10599.00,10600,10599,10600.00,110000,3,Firooze ETF-a
20150802,10525.00,10525,10525,10525.00,100000,1,Firooze ETF-a
20150803,10300.00,10548,10300,10539.00,10000,2,Firooze ETF-a
20150804,10500.00,10500,10500,10500.00,137500,3,Firooze ETF-a
20150805,10510.00,10510,10510,10510.00,10000,1,Firooze ETF-a
20150808,10400.00,10431,10300,10422.00,10000,5,Firooze ETF-a
20150809,10370.00,10370,10370,10370.00,10000,1,Firooze ETF-a
20150810,10342.00,10342,10342,10342.00,10000,1,Firooze ETF-a
20150812,10250.00,10250,10250,10250.00,10000,1,Firooze ETF-a
20150815,10163.00,10163,10163,10163.00,10000,1,Firooze ETF-a
20150816,10194.00,10500,10194,10316.00,25000,5,Firooze ETF-a
20150817,10194.00,10194,10136,10137.00,10100,2,Firooze ETF-a
20150818,10000.00,10122,10000,10107.00,10000,6,Firooze ETF-a
20150819,10010.00,10118,10010,10114.00,10000,2,Firooze ETF-a
20150822,10010.00,10010,9101,9820.00,17142,15,Firooze ETF-a
20150823,9662.00,10145,9617,9669.00,302298,33,Firooze ETF-a
20150824,9600.00,9600,9600,9600.00,1000,1,Firooze ETF-a
20150825,9485.00,9868,9485,9523.00,10000,2,Firooze ETF-a
20150826,9868.00,9939,9868,9932.00,10000,2,Firooze ETF-a
20150829,10024.00,10074,10024,10031.00,998,2,Firooze ETF-a
20150830,9985.00,9985,9985,9985.00,10000,1,Firooze ETF-a
20150831,9926.00,9926,9926,9926.00,10000,1,Firooze ETF-a
20150901,10000.00,10000,9950,9951.00,10000,3,Firooze ETF-a
20150902,9529.00,9952,9529,9922.00,18012,8,Firooze ETF-a
20150905,10040.00,10040,10040,10040.00,10000,1,Firooze ETF-a
20150906,10039.00,10039,10039,10039.00,10000,1,Firooze ETF-a
20150907,9989.00,9989,9989,9989.00,10000,1,Firooze ETF-a
20150908,10000.00,10000,10000,10000.00,10000,1,Firooze ETF-a
20150909,9800.00,9804,9800,9804.00,10000,2,Firooze ETF-a
20150912,9735.00,9735,9735,9735.00,10000,1,Firooze ETF-a
20150913,9500.00,9547,9500,9543.00,10000,2,Firooze ETF-a
20150914,9544.00,9612,9544,9610.00,10000,4,Firooze ETF-a
20150915,9493.00,9493,9493,9493.00,10000,1,Firooze ETF-a
20150916,9503.00,9503,9503,9503.00,10000,1,Firooze ETF-a
20150919,9503.00,9503,9503,9503.00,10000,1,Firooze ETF-a
20150920,9300.00,9307,9300,9306.00,10000,3,Firooze ETF-a
20150921,9200.00,9375,9200,9373.00,10491,4,Firooze ETF-a
20150922,9458.00,9458,9458,9458.00,10000,1,Firooze ETF-a
20150923,9518.00,9519,9472,9503.00,10000,8,Firooze ETF-a
20150926,9354.00,9354,9354,9354.00,10000,1,Firooze ETF-a
20150927,9396.00,9400,9396,9400.00,10000,2,Firooze ETF-a
20150928,9200.00,9462,9200,9462.00,10002,2,Firooze ETF-a
20150929,9485.00,9485,9485,9485.00,10000,1,Firooze ETF-a
20150930,9450.00,9450,9450,9450.00,10000,2,Firooze ETF-a
20151003,9308.00,9308,9308,9308.00,10000,1,Firooze ETF-a
20151004,9373.00,9373,9373,9373.00,10000,1,Firooze ETF-a
20151005,9393.00,9393,9393,9393.00,10000,1,Firooze ETF-a
20151006,9250.00,9382,9100,9321.00,14258,6,Firooze ETF-a
20151007,9404.00,9404,9404,9404.00,10000,1,Firooze ETF-a
20151010,9310.00,9310,9310,9310.00,10000,1,Firooze ETF-a
20151011,9331.00,9331,9331,9331.00,10000,1,Firooze ETF-a
20151012,9334.00,9370,9334,9368.00,10000,3,Firooze ETF-a
20151013,9503.00,9503,9503,9503.00,10000,1,Firooze ETF-a
20151014,9525.00,9525,9525,9525.00,10000,1,Firooze ETF-a
20151017,9633.00,9804,9633,9791.00,6378,19,Firooze ETF-a
20151018,9783.00,9783,9675,9713.00,10000,2,Firooze ETF-a
20151019,9649.00,9649,9649,9649.00,10000,1,Firooze ETF-a
20151020,9750.00,9750,9292,9694.00,10000,3,Firooze ETF-a
20151021,9685.00,9685,9685,9685.00,10000,1,Firooze ETF-a
20151025,9498.00,9498,9498,9498.00,10000,1,Firooze ETF-a
20151026,9553.00,9553,9553,9553.00,10000,1,Firooze ETF-a
20151027,9552.00,9552,9552,9552.00,10000,1,Firooze ETF-a
20151028,9550.00,9550,9550,9550.00,10000,1,Firooze ETF-a
20151031,9551.00,9551,9551,9551.00,10000,1,Firooze ETF-a
20151101,9578.00,9578,9578,9578.00,10000,1,Firooze ETF-a
20151102,9550.00,9550,9550,9550.00,10000,1,Firooze ETF-a
20151103,9532.00,9532,9532,9532.00,10000,1,Firooze ETF-a
20151104,9566.00,9566,9566,9566.00,10000,1,Firooze ETF-a
20151107,9587.00,9587,9587,9587.00,10000,1,Firooze ETF-a
20151108,9560.00,9560,9560,9560.00,10000,1,Firooze ETF-a
20151109,9525.00,9525,9525,9525.00,10000,1,Firooze ETF-a
20151110,9557.00,9557,9557,9557.00,10000,1,Firooze ETF-a
20151111,9400.00,9494,9400,9485.00,10000,2,Firooze ETF-a
20151114,9330.00,9330,9330,9330.00,9300,1,Firooze ETF-a
20151115,9462.00,9462,9462,9462.00,10000,1,Firooze ETF-a
20151116,9440.00,9469,9440,9458.00,557590,6,Firooze ETF-a
20151117,9434.00,9434,9434,9434.00,10000,1,Firooze ETF-a
20151118,9456.00,9456,9456,9456.00,10000,1,Firooze ETF-a
20151121,9426.00,9426,9426,9426.00,10000,1,Firooze ETF-a
20151122,9404.00,9404,9404,9404.00,10000,1,Firooze ETF-a
20151123,9338.00,9338,9338,9338.00,10000,1,Firooze ETF-a
20151124,9359.00,9359,9359,9359.00,10000,1,Firooze ETF-a
20151125,9342.00,9342,9342,9342.00,10000,2,Firooze ETF-a
20151128,9294.00,9294,9294,9294.00,10000,1,Firooze ETF-a
20151129,9243.00,9245,9243,9245.00,10000,2,Firooze ETF-a
20151130,9297.00,9297,9297,9297.00,10000,1,Firooze ETF-a
20151201,9281.00,9281,9281,9281.00,10000,1,Firooze ETF-a
20151205,9331.00,9331,9244,9245.00,10000,2,Firooze ETF-a
20151206,9144.00,9144,9144,9144.00,10000,1,Firooze ETF-a
20151207,9121.00,9121,9091,9091.00,10000,2,Firooze ETF-a
20151208,9138.00,9138,9138,9138.00,10000,1,Firooze ETF-a
20151209,9154.00,9154,9154,9154.00,10000,1,Firooze ETF-a
20151213,9071.00,9071,9071,9071.00,10000,1,Firooze ETF-a
20151214,9126.00,9126,9126,9126.00,10000,1,Firooze ETF-a
20151215,9181.00,9181,9181,9181.00,10000,1,Firooze ETF-a
20151216,9191.00,9191,9131,9132.00,10000,2,Firooze ETF-a
20151219,9099.00,9099,8523,8578.00,350200,51,Firooze ETF-a
20151220,8457.00,8895,8457,8776.00,10000,3,Firooze ETF-a
20151221,8555.00,8555,8470,8492.00,34200,6,Firooze ETF-a
20151222,8777.00,8943,8777,8921.00,10000,3,Firooze ETF-a
20151223,8900.00,8943,8900,8939.00,10000,3,Firooze ETF-a
20151226,8530.00,8919,8530,8904.00,10000,2,Firooze ETF-a
20151227,8946.00,8946,8946,8946.00,10000,1,Firooze ETF-a
20151228,8967.00,8967,8967,8967.00,10000,1,Firooze ETF-a
20151230,9000.00,9050,9000,9049.00,10000,2,Firooze ETF-a
20160102,8999.00,8999,8999,8999.00,10000,1,Firooze ETF-a
20160103,9018.00,9018,9018,9018.00,10000,2,Firooze ETF-a
20160104,9029.00,9029,9029,9029.00,10000,1,Firooze ETF-a
20160105,9167.00,9167,9167,9167.00,10000,1,Firooze ETF-a
20160106,9222.00,9345,9222,9343.00,10000,2,Firooze ETF-a
20160109,8908.00,9276,8908,9272.00,10000,2,Firooze ETF-a
20160110,9276.00,9369,9276,9368.00,10000,2,Firooze ETF-a
20160111,9369.00,9450,9369,9448.00,10000,3,Firooze ETF-a
20160112,9300.00,9440,9300,9439.00,10000,2,Firooze ETF-a
20160113,9237.00,9679,9237,9645.00,10000,4,Firooze ETF-a
20160116,9705.00,9900,9705,9876.00,10000,6,Firooze ETF-a
20160117,9507.00,9797,9507,9784.00,10000,4,Firooze ETF-a
20160118,9929.00,9929,9929,9929.00,10000,1,Firooze ETF-a
20160119,9986.00,10037,9986,10032.00,10000,4,Firooze ETF-a
20160120,10050.00,10050,10050,10050.00,99000,4,Firooze ETF-a
20160123,10430.00,10446,10430,10441.00,10000,2,Firooze ETF-a
20160124,10550.00,10550,10550,10550.00,10000,1,Firooze ETF-a
20160125,10550.00,10550,10550,10550.00,10000,1,Firooze ETF-a
20160126,10550.00,10550,10550,10550.00,10000,6,Firooze ETF-a
20160127,10550.00,10550,10362,10548.00,73080,9,Firooze ETF-a
20160130,10120.00,10899,10120,10594.00,10000,4,Firooze ETF-a
20160131,10890.00,10900,10890,10898.00,10000,2,Firooze ETF-a
20160201,10880.00,10900,10800,10884.00,10000,9,Firooze ETF-a
20160202,10900.00,11000,10900,10967.00,10300,4,Firooze ETF-a
20160203,11000.00,11000,11000,11000.00,10000,4,Firooze ETF-a
20160206,10900.00,11000,10900,10992.00,10000,3,Firooze ETF-a
20160207,11000.00,11000,10946,10995.00,107456,11,Firooze ETF-a
20160208,10949.00,11099,10755,10975.00,38462,6,Firooze ETF-a
20160209,11416.00,11840,11381,11562.00,97260,18,Firooze ETF-a
20160210,11330.00,11690,11330,11541.00,10000,5,Firooze ETF-a
20160213,11117.00,11500,11100,11170.00,10000,4,Firooze ETF-a
20160214,10968.00,11458,10968,11441.00,10000,6,Firooze ETF-a
20160215,11650.00,11658,11650,11655.00,10000,2,Firooze ETF-a
20160216,11484.00,11484,11250,11480.00,10192,2,Firooze ETF-a
20160217,11200.00,11656,11200,11544.00,10000,5,Firooze ETF-a
20160220,11514.00,11590,11500,11538.00,18000,8,Firooze ETF-a
20160221,11100.00,11473,11024,11385.00,10000,5,Firooze ETF-a
20160222,10976.00,11600,10976,11379.00,14290,5,Firooze ETF-a
20160223,11660.00,11660,11550,11630.00,21527,5,Firooze ETF-a
20160224,11600.00,11615,11600,11601.00,21000,6,Firooze ETF-a
20160227,11600.00,11600,11600,11600.00,110700,5,Firooze ETF-a
20160228,11600.00,11600,11581,11591.00,80600,7,Firooze ETF-a
20160229,11512.00,11512,11512,11512.00,10000,1,Firooze ETF-a
20160301,11068.00,11579,11068,11569.00,10000,2,Firooze ETF-a
20160302,11593.00,11593,11593,11593.00,10000,1,Firooze ETF-a
20160305,11236.00,11669,11236,11582.00,10000,2,Firooze ETF-a
20160306,11700.00,11745,11700,11716.00,10000,8,Firooze ETF-a
20160307,11500.00,11500,11500,11500.00,60000,3,Firooze ETF-a
20160308,11500.00,11600,11500,11599.00,88400,5,Firooze ETF-a
20160309,11740.00,11867,11740,11847.00,10000,3,Firooze ETF-a
20160312,11850.00,11850,11551,11789.00,20000,8,Firooze ETF-a
20160314,12078.00,12078,12078,12078.00,10000,2,Firooze ETF-a
20160315,12129.00,12129,12021,12024.00,10000,3,Firooze ETF-a
20160316,11976.00,11976,11913,11938.00,31300,4,Firooze ETF-a
20160326,12178.00,12211,12178,12193.00,10000,2,Firooze ETF-a
20160327,12172.00,12172,12126,12130.00,10000,2,Firooze ETF-a
20160328,11545.00,11545,11545,11545.00,10000,1,Firooze ETF-a
20160329,11529.00,11529,11527,11527.00,10000,3,Firooze ETF-a
20160330,11643.00,11643,11642,11642.00,10000,2,Firooze ETF-a
20160402,12000.00,12118,12000,12113.00,10000,3,Firooze ETF-a
20160403,12000.00,12000,11401,11704.00,10000,9,Firooze ETF-a
20160404,11998.00,11998,11900,11902.00,10100,4,Firooze ETF-a
20160405,11454.00,12012,11454,11814.00,10000,4,Firooze ETF-a
20160406,11460.00,11956,11460,11462.00,10000,2,Firooze ETF-a
20160409,11431.00,11922,11431,11873.00,10000,3,Firooze ETF-a
20160410,11812.00,11812,11812,11812.00,10000,1,Firooze ETF-a
20160411,11700.00,11824,11700,11787.00,10000,2,Firooze ETF-a
20160412,11400.00,11766,11400,11751.00,10000,2,Firooze ETF-a
20160413,11400.00,11526,11300,11526.00,1401000,3,Firooze ETF-a
20160416,11160.00,11406,11160,11382.00,10000,4,Firooze ETF-a
20160417,11000.00,11473,10970,11403.00,10000,4,Firooze ETF-a
20160418,11598.00,11599,11598,11599.00,10000,2,Firooze ETF-a
20160419,11550.00,11631,11550,11627.00,10000,2,Firooze ETF-a
20160420,11560.00,11560,11560,11560.00,10000,1,Firooze ETF-a
20160423,11634.00,11634,11634,11634.00,10000,1,Firooze ETF-a
20160424,11599.00,11788,11599,11724.00,10000,4,Firooze ETF-a
20160425,11828.00,11828,11828,11828.00,10000,1,Firooze ETF-a
20160426,11780.00,11794,11780,11787.00,10000,4,Firooze ETF-a
20160427,11550.00,11780,11550,11780.00,10000,4,Firooze ETF-a
20160430,11729.00,11729,11729,11729.00,10000,1,Firooze ETF-a
20160501,11624.00,11624,11624,11624.00,10000,1,Firooze ETF-a
20160502,11637.00,11637,11637,11637.00,10000,1,Firooze ETF-a
20160503,11536.00,11536,11536,11536.00,10000,1,Firooze ETF-a
20160504,11518.00,11518,11518,11518.00,10000,1,Firooze ETF-a
20160507,11410.00,11410,11410,11410.00,10000,1,Firooze ETF-a
20160508,11378.00,11378,11378,11378.00,10000,1,Firooze ETF-a
20160509,11360.00,11360,11360,11360.00,10000,1,Firooze ETF-a
20160510,11257.00,11257,11255,11257.00,475000,7,Firooze ETF-a
20160511,11237.00,11237,11237,11237.00,10000,1,Firooze ETF-a
20160514,11060.00,11254,10783,10948.00,10000,3,Firooze ETF-a
20160515,11206.00,11206,11206,11206.00,10000,1,Firooze ETF-a
20160516,11207.00,11207,11207,11207.00,10000,1,Firooze ETF-a
20160517,11305.00,11305,11305,11305.00,10000,1,Firooze ETF-a
20160518,10806.00,11351,10806,11254.00,10000,2,Firooze ETF-a
20160521,11329.00,11329,11329,11329.00,10000,1,Firooze ETF-a
20160523,11385.00,11388,11385,11388.00,10000,2,Firooze ETF-a
20160524,11341.00,11341,11341,11341.00,10000,1,Firooze ETF-a
20160525,10700.00,11397,11396,11397.00,8950,2,Firooze ETF-a
20160528,11280.00,11280,11280,11280.00,10000,1,Firooze ETF-a
20160529,11244.00,11244,11244,11244.00,10000,1,Firooze ETF-a
20160530,11254.00,11254,11254,11254.00,10000,1,Firooze ETF-a
20160531,10849.00,11207,10849,11135.00,10000,3,Firooze ETF-a
20160601,11200.00,11200,11200,11200.00,10000,1,Firooze ETF-a
20160605,11229.00,11229,11229,11229.00,10000,1,Firooze ETF-a
20160606,11163.00,11163,11163,11163.00,10000,1,Firooze ETF-a
20160607,11115.00,11115,11000,11110.00,10500,2,Firooze ETF-a
20160608,10600.00,11058,10567,10778.00,10000,4,Firooze ETF-a
20160611,10896.00,10896,10896,10896.00,10000,1,Firooze ETF-a
20160612,10397.00,10876,10397,10841.00,10000,2,Firooze ETF-a
20160613,10848.00,10848,10848,10848.00,10000,1,Firooze ETF-a
20160614,10276.00,10732,10276,10715.00,10000,2,Firooze ETF-a
20160615,10281.00,10834,10259,10585.00,10000,5,Firooze ETF-a
20160618,10781.00,10781,10781,10781.00,10000,1,Firooze ETF-a
20160619,10260.00,10663,10250,10494.00,10000,7,Firooze ETF-a
20160620,10589.00,10589,10589,10589.00,10000,1,Firooze ETF-a
20160621,10781.00,10841,10781,10835.00,10000,2,Firooze ETF-a
20160622,10511.00,10511,10464,10465.00,150000,4,Firooze ETF-a
20160625,10899.00,10899,10899,10899.00,10000,2,Firooze ETF-a
20160626,10972.00,10972,10972,10972.00,10000,2,Firooze ETF-a
20160628,11010.00,11010,11010,11010.00,10000,1,Firooze ETF-a
20160629,10930.00,10930,10930,10930.00,10000,1,Firooze ETF-a
20160702,10465.00,10950,10459,10713.00,10000,4,Firooze ETF-a
20160703,10959.00,10959,10959,10959.00,10000,1,Firooze ETF-a
20160704,10896.00,10896,10896,10896.00,10000,1,Firooze ETF-a
20160705,10928.00,10928,10928,10928.00,10000,1,Firooze ETF-a
20160709,10915.00,10915,10875,10878.00,10000,2,Firooze ETF-a
20160710,10852.00,10852,10852,10852.00,10000,1,Firooze ETF-a
20160711,10887.00,10887,10887,10887.00,10000,1,Firooze ETF-a
20160712,10864.00,10864,10864,10864.00,20000,2,Firooze ETF-a
20160713,10855.00,10855,10855,10855.00,10000,1,Firooze ETF-a
20160716,10848.00,10848,10848,10848.00,10000,1,Firooze ETF-a
20160718,10828.00,10828,10828,10828.00,10000,1,Firooze ETF-a
20160719,10845.00,10845,10845,10845.00,10000,1,Firooze ETF-a
20160720,10869.00,10869,10869,10869.00,10000,1,Firooze ETF-a
20160723,10907.00,10907,10907,10907.00,10000,1,Firooze ETF-a
20160724,10928.00,10964,10928,10960.00,10000,2,Firooze ETF-a
20160725,11030.00,11030,11030,11030.00,10000,1,Firooze ETF-a
20160726,11007.00,11007,11007,11007.00,10000,1,Firooze ETF-a
20160727,11093.00,11093,11093,11093.00,10000,1,Firooze ETF-a
20160731,11270.00,11270,11270,11270.00,10000,1,Firooze ETF-a
20160801,11267.00,11267,11267,11267.00,10000,2,Firooze ETF-a
20160802,11000.00,11380,10900,10937.00,11500,7,Firooze ETF-a
20160803,11418.00,11418,11418,11418.00,2500,3,Firooze ETF-a
20160806,11551.00,11551,11100,11100.00,307527,5,Firooze ETF-a
20160807,11532.00,11532,11532,11532.00,10000,1,Firooze ETF-a
20160808,11489.00,11489,11489,11489.00,10000,1,Firooze ETF-a
20160809,11520.00,11527,11520,11522.00,10000,3,Firooze ETF-a
20160810,11477.00,11477,11477,11477.00,10000,2,Firooze ETF-a
20160813,11464.00,11464,11464,11464.00,10000,1,Firooze ETF-a
20160814,11427.00,11427,11427,11427.00,10000,1,Firooze ETF-a
20160815,11366.00,11366,11366,11366.00,10000,1,Firooze ETF-a
20160816,11378.00,11378,11378,11378.00,10000,1,Firooze ETF-a
20160817,11368.00,11368,11368,11368.00,10000,1,Firooze ETF-a
20160820,11390.00,11390,11390,11390.00,10000,1,Firooze ETF-a
20160821,10910.00,11415,10910,11207.00,10000,2,Firooze ETF-a
20160822,11401.00,11401,11401,11401.00,10000,1,Firooze ETF-a
20160823,11348.00,11348,11348,11348.00,10000,1,Firooze ETF-a
20160824,11364.00,11364,11364,11364.00,10000,1,Firooze ETF-a
20160827,11363.00,11363,11363,11363.00,10000,1,Firooze ETF-a
20160828,11207.00,11207,11207,11207.00,10000,1,Firooze ETF-a
20160829,11226.00,11226,11226,11226.00,10000,1,Firooze ETF-a
20160830,11233.00,11233,11233,11233.00,10000,1,Firooze ETF-a
20160831,11137.00,11137,11137,11137.00,84887,14,Firooze ETF-a
20160903,10820.00,11119,10650,10918.00,19557,5,Firooze ETF-a
20160904,10653.00,11083,10594,10839.00,31781,8,Firooze ETF-a
20160905,11100.00,11131,11100,11121.00,15535,3,Firooze ETF-a
20160906,11161.00,11163,11161,11163.00,12949,2,Firooze ETF-a
20160907,11145.00,11150,11145,11148.00,22000,3,Firooze ETF-a
20160910,11123.00,11123,11123,11123.00,10000,1,Firooze ETF-a
20160911,11110.00,11110,11110,11110.00,10000,1,Firooze ETF-a
20160913,11121.00,11121,11121,11121.00,10000,1,Firooze ETF-a
20160914,11134.00,11134,11134,11134.00,10000,1,Firooze ETF-a
20160917,11060.00,11060,11060,11060.00,10000,1,Firooze ETF-a
20160918,10611.00,11041,10556,10969.00,11796,3,Firooze ETF-a
20160919,11000.00,11022,10533,10964.00,13388,6,Firooze ETF-a
20160921,11005.00,11005,10981,10981.00,10200,2,Firooze ETF-a
20160924,11000.00,11134,11000,11127.00,13392,5,Firooze ETF-a
20160925,11134.00,11134,11134,11134.00,10000,1,Firooze ETF-a
20160926,11080.00,11098,10631,11034.00,12036,4,Firooze ETF-a
20160927,11100.00,11115,11100,11113.00,11536,2,Firooze ETF-a
20160928,11117.00,11117,11117,11117.00,10000,1,Firooze ETF-a
20161001,11141.00,11152,11141,11152.00,10100,2,Firooze ETF-a
20161002,11126.00,11126,11126,11126.00,10000,1,Firooze ETF-a
20161003,11110.00,11110,11110,11110.00,10000,1,Firooze ETF-a
20161004,11110.00,11114,11110,11113.00,13000,2,Firooze ETF-a
20161005,11110.00,11110,11110,11110.00,10000,1,Firooze ETF-a
20161008,11118.00,11120,11118,11120.00,11000,2,Firooze ETF-a
20161009,11201.00,11201,11201,11201.00,10000,1,Firooze ETF-a
20161010,11210.00,11210,11210,11210.00,10000,1,Firooze ETF-a
20161015,11211.00,11211,11211,11211.00,10000,1,Firooze ETF-a
20161016,11160.00,11160,11160,11160.00,10000,1,Firooze ETF-a
20161017,11196.00,11196,11196,11196.00,10000,1,Firooze ETF-a
