<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020428,46.68,47,47,46.65,15190,12,Goltash-a
20020429,46.65,47,47,46.66,142069,17,Goltash-a
20020501,48.34,48,48,48.34,5200,5,Goltash-a
20020504,47.91,48,48,48.27,10146,11,Goltash-a
20020505,47.14,47,47,47.12,1668,2,Goltash-a
20020506,46.93,47,47,46.50,2396,2,Goltash-a
20020512,45.46,45,45,45.10,5600,6,Goltash-a
20020514,45.01,45,45,44.66,2553,6,Goltash-a
20020515,44.59,45,45,44.60,2000,6,Goltash-a
20020519,44.11,44,44,44.11,924,3,Goltash-a
20020520,44.04,44,44,44.04,500,2,Goltash-a
20020521,43.94,44,44,44.46,76800,27,Goltash-a
20020522,44.46,45,44,44.55,46200,28,Goltash-a
20020525,44.81,45,45,45.45,36806,25,Goltash-a
20020526,45.45,45,45,45.45,8300,11,Goltash-a
20020527,45.43,45,45,45.43,48,1,Goltash-a
20020529,45.17,45,45,45.17,10000,2,Goltash-a
20020601,44.46,44,44,44.11,2802,3,Goltash-a
20020602,43.48,44,43,43.40,13830,11,Goltash-a
20020603,43.40,43,43,43.19,16922,18,Goltash-a
20020608,43.16,43,43,43.15,16221,14,Goltash-a
20020609,42.91,43,43,43.14,9608,9,Goltash-a
20020610,43.14,43,43,43.14,11649,13,Goltash-a
20020611,43.14,43,43,43.02,38288,58,Goltash-a
20020612,43.14,44,43,43.79,28305,21,Goltash-a
20020615,43.84,45,44,45.17,11661,9,Goltash-a
20020616,45.20,45,45,44.80,9311,12,Goltash-a
20020617,44.79,45,45,44.77,17509,16,Goltash-a
20020618,44.76,45,44,44.19,31000,36,Goltash-a
20020619,44.19,44,44,44.17,8500,6,Goltash-a
20020622,43.76,44,44,43.76,15371,25,Goltash-a
20020623,44.10,44,44,44.10,2000,2,Goltash-a
20020624,44.12,44,44,44.46,4400,5,Goltash-a
20020625,45.17,45,45,44.91,27746,44,Goltash-a
20020626,44.91,45,45,44.92,20300,27,Goltash-a
20020629,44.92,45,45,45.31,11578,10,Goltash-a
20020701,47.24,47,47,47.29,37944,17,Goltash-a
20020702,47.29,48,47,47.64,34300,34,Goltash-a
20020703,47.64,48,47,47.66,61000,36,Goltash-a
20020706,47.92,50,48,50.04,14117,16,Goltash-a
20020707,50.46,52,50,50.46,46015,27,Goltash-a
20020708,49.41,50,49,50.04,61121,64,Goltash-a
20020727,45.87,46,46,45.84,2500,2,Goltash-a
20020730,43.57,44,44,43.56,3000,2,Goltash-a
20020803,43.39,43,43,43.40,10000,6,Goltash-a
20020804,42.35,42,42,42.35,16073,8,Goltash-a
20020805,42.35,42,42,42.35,54,1,Goltash-a
20020806,42.32,42,42,41.92,4327,4,Goltash-a
20020807,40.93,42,41,42.35,314689,40,Goltash-a
20020810,42.35,42,42,42.27,38000,14,Goltash-a
20020811,41.64,42,41,41.33,9700,5,Goltash-a
20020813,41.36,42,41,41.72,11724,10,Goltash-a
20020814,41.85,43,42,43.05,11776,9,Goltash-a
20020817,43.05,43,43,43.38,5069,9,Goltash-a
20020818,43.40,43,43,43.40,6733,7,Goltash-a
20020819,43.40,43,43,43.40,50161,17,Goltash-a
20020824,42.70,43,42,42.35,7210,5,Goltash-a
20020825,42.35,42,42,42.35,3607,3,Goltash-a
20020826,42.27,42,42,42.35,364080,20,Goltash-a
20020828,42.34,42,42,42.34,600,1,Goltash-a
20020901,42.06,42,42,42.06,2000,1,Goltash-a
20020902,42.01,42,42,42.02,2000,3,Goltash-a
20020903,42.01,42,42,42.01,500,1,Goltash-a
20020907,40.23,40,40,40.23,2000,1,Goltash-a
20020908,40.23,40,40,40.23,1621,1,Goltash-a
20020911,40.07,40,40,40.07,3000,1,Goltash-a
20020924,39.31,39,38,38.12,4279,6,Goltash-a
20020928,37.97,38,38,38.03,10000,10,Goltash-a
20020929,38.03,38,38,38.11,17754,8,Goltash-a
20021006,38.33,38,38,38.34,1650,3,Goltash-a
20021007,38.34,38,38,38.34,3746,5,Goltash-a
20021008,38.34,38,38,38.34,3000,1,Goltash-a
20021009,38.24,38,38,38.25,8000,7,Goltash-a
20021012,38.11,38,38,38.25,5909,7,Goltash-a
20021013,38.46,39,38,38.91,760,2,Goltash-a
20021014,39.52,40,40,39.52,1000,1,Goltash-a
20021015,39.13,39,39,39.10,3500,3,Goltash-a
20021019,39.10,39,39,39.10,1000,1,Goltash-a
20021020,39.17,39,39,39.17,15500,5,Goltash-a
20021021,38.60,39,38,38.46,45989,16,Goltash-a
20021023,38.47,39,38,38.89,7650,4,Goltash-a
20021026,38.96,39,39,39.31,850,2,Goltash-a
20021027,39.41,39,39,39.38,5000,5,Goltash-a
20021028,39.88,40,40,40.09,3859,3,Goltash-a
20021029,40.58,41,41,40.58,15408,12,Goltash-a
20021030,40.93,41,41,40.93,21200,20,Goltash-a
20021102,40.93,41,41,40.93,650,3,Goltash-a
20021104,41.01,41,41,41.04,28130,13,Goltash-a
20021105,41.05,42,41,41.64,18051,9,Goltash-a
20021106,41.64,42,42,42.34,19400,6,Goltash-a
20021109,42.70,43,42,42.70,27738,9,Goltash-a
20021110,42.70,43,43,42.98,9476,5,Goltash-a
20021111,42.98,43,43,43.03,24106,12,Goltash-a
20021112,42.35,42,42,42.35,3200,2,Goltash-a
20021113,41.99,42,42,41.64,10504,7,Goltash-a
20021116,41.64,42,42,41.64,10827,8,Goltash-a
20021117,41.64,42,42,41.64,4650,5,Goltash-a
20021118,41.15,42,41,41.63,3528,7,Goltash-a
20021119,41.59,42,41,41.59,5282,7,Goltash-a
20021120,41.16,41,41,41.07,6146,8,Goltash-a
20021123,41.07,41,41,41.07,3311,6,Goltash-a
20021124,41.07,41,41,41.07,1300,2,Goltash-a
20021204,40.93,41,41,40.93,1400,4,Goltash-a
20021207,40.93,41,41,40.93,9445,9,Goltash-a
20021208,40.93,41,41,40.93,26472,11,Goltash-a
20021209,40.93,41,41,40.58,8285,8,Goltash-a
20021210,40.23,40,39,38.82,21978,11,Goltash-a
20021211,38.82,39,39,38.68,12000,6,Goltash-a
20021214,38.60,39,39,38.68,36459,9,Goltash-a
20021215,38.68,39,38,38.46,7000,3,Goltash-a
20021216,38.19,38,38,38.19,500,1,Goltash-a
20021217,38.18,38,38,38.18,2300,4,Goltash-a
20021218,38.11,38,38,38.18,3000,2,Goltash-a
20021221,38.15,38,38,38.15,650,1,Goltash-a
20021222,38.17,38,38,38.18,700,2,Goltash-a
20021223,38.19,38,38,38.19,2751,3,Goltash-a
20021224,38.18,38,38,38.18,2000,2,Goltash-a
20021229,38.11,38,38,38.11,739,3,Goltash-a
20021231,38.11,38,38,38.11,14592,13,Goltash-a
20030101,38.82,39,39,38.82,200,1,Goltash-a
20030104,39.52,40,40,39.52,6000,1,Goltash-a
20030106,40.23,40,40,40.23,175413,10,Goltash-a
20030107,40.30,40,40,40.29,1150,3,Goltash-a
20030108,40.26,40,40,40.26,10124,14,Goltash-a
20030111,40.22,40,39,38.82,8000,2,Goltash-a
20030112,38.82,40,39,40.21,16998,8,Goltash-a
20030113,40.21,40,40,40.23,13002,7,Goltash-a
20030114,40.22,40,40,40.23,21719,6,Goltash-a
20030115,40.23,40,40,40.23,2300,1,Goltash-a
20030120,39.52,40,40,40.22,11110,7,Goltash-a
20030121,40.23,40,40,40.23,8200,2,Goltash-a
20030223,16.94,17,17,16.94,1000,1,Goltash-a
20030225,17.09,17,17,17.08,14715,7,Goltash-a
20030226,17.08,17,17,17.08,185,1,Goltash-a
20030301,16.23,17,16,16.23,11600,5,Goltash-a
20030302,15.88,17,15,15.54,14415,10,Goltash-a
20030303,15.54,16,16,15.54,683,2,Goltash-a
20030304,15.63,16,16,15.63,200,1,Goltash-a
20030308,15.69,16,16,15.70,1984,2,Goltash-a
20030311,16.47,16,16,16.48,1000,2,Goltash-a
20030312,16.48,16,16,16.48,2000,1,Goltash-a
20030315,16.48,16,16,16.48,1888,3,Goltash-a
20030316,16.48,16,16,16.48,1000,2,Goltash-a
20030317,16.48,16,16,16.48,1000,1,Goltash-a
20030318,16.47,16,16,16.47,633,1,Goltash-a
20030405,16.23,16,16,16.48,4000,2,Goltash-a
20030406,16.48,16,16,16.48,4612,3,Goltash-a
20030407,16.48,16,16,16.48,2000,1,Goltash-a
20030408,16.59,17,17,16.80,11000,4,Goltash-a
20030409,16.81,17,17,16.61,34126,13,Goltash-a
20030413,16.61,17,17,16.61,14500,5,Goltash-a
20030416,17.08,17,17,17.08,5500,3,Goltash-a
20030419,17.08,17,17,17.07,1385,3,Goltash-a
20030420,17.08,17,17,17.08,2050,1,Goltash-a
20030426,16.44,16,16,16.37,7000,3,Goltash-a
20030427,16.37,16,16,16.37,3750,3,Goltash-a
20030428,16.37,16,16,16.37,2000,1,Goltash-a
20030505,16.59,17,17,16.94,25110,9,Goltash-a
20030506,16.94,17,17,17.08,11950,4,Goltash-a
20030512,17.09,17,17,17.09,2273,2,Goltash-a
20030513,17.09,17,17,17.09,40000,4,Goltash-a
20030514,17.09,17,17,17.09,2000,1,Goltash-a
20030617,15.53,16,16,15.53,1000,1,Goltash-a
20030618,15.53,16,16,15.53,4000,2,Goltash-a
20030622,15.53,16,16,15.53,2450,4,Goltash-a
20030623,15.53,16,16,15.53,1575,5,Goltash-a
20030624,15.53,16,16,15.53,1710,3,Goltash-a
20030629,14.83,15,15,14.83,5500,2,Goltash-a
20030630,14.83,15,15,14.82,9692,5,Goltash-a
20030701,14.82,15,15,14.82,3262,2,Goltash-a
20030705,14.91,15,15,14.90,4224,8,Goltash-a
20030706,15.38,15,15,14.88,23300,11,Goltash-a
20030707,14.88,15,15,15.39,6230,6,Goltash-a
20030803,12.70,13,13,12.70,1000,1,Goltash-a
20030804,12.99,13,13,12.70,30200,5,Goltash-a
20030806,12.70,13,13,12.70,1000,1,Goltash-a
20030810,12.70,13,13,12.70,87646,23,Goltash-a
20030811,12.70,13,13,12.70,53122,16,Goltash-a
20030813,12.70,13,13,12.70,30000,8,Goltash-a
20030817,12.70,13,13,12.70,37398,12,Goltash-a
20030819,12.70,13,13,12.70,1222,2,Goltash-a
20030823,13.34,13,13,13.33,20200,5,Goltash-a
20030824,13.35,14,13,13.78,32000,11,Goltash-a
20030825,14.46,14,14,13.78,11113,5,Goltash-a
20030826,14.46,14,14,13.78,10000,5,Goltash-a
20030827,14.46,14,14,14.46,17000,3,Goltash-a
20030830,14.46,15,14,14.47,50100,13,Goltash-a
20030901,14.55,15,14,14.50,29604,16,Goltash-a
20030902,14.46,15,14,14.50,240,2,Goltash-a
20030903,14.47,15,14,14.50,8510,7,Goltash-a
20030906,14.50,15,15,14.50,2592,2,Goltash-a
20030907,14.50,15,15,14.50,5733,6,Goltash-a
20030909,14.50,15,15,14.50,13040,4,Goltash-a
20030913,14.49,15,14,14.50,10015,4,Goltash-a
20030917,13.78,14,14,14.40,3510,5,Goltash-a
20030920,13.68,14,14,14.38,1010,2,Goltash-a
20030929,13.66,14,14,14.09,11480,6,Goltash-a
20031005,13.65,14,14,13.97,7010,3,Goltash-a
20031007,13.28,14,13,13.82,5692,5,Goltash-a
20031008,13.28,13,13,13.25,59931,15,Goltash-a
20031011,13.28,14,13,13.35,40710,12,Goltash-a
20031013,13.30,13,13,13.34,3222,5,Goltash-a
20031015,13.35,13,13,13.33,6510,6,Goltash-a
20031019,13.33,13,13,13.34,7010,4,Goltash-a
20031020,13.31,13,13,13.33,3012,5,Goltash-a
20031021,13.41,13,13,13.35,5001,2,Goltash-a
20031022,13.30,13,13,13.31,21630,7,Goltash-a
20031025,13.32,13,13,13.31,5976,3,Goltash-a
20031026,13.31,14,13,13.42,13814,14,Goltash-a
20031027,13.55,14,13,13.43,3110,3,Goltash-a
20031028,13.90,14,14,13.69,14095,8,Goltash-a
20031029,14.38,14,14,14.05,14910,13,Goltash-a
20031101,14.12,14,14,14.05,510,2,Goltash-a
20031102,14.33,14,14,14.06,1260,2,Goltash-a
20031103,14.07,14,14,14.07,18760,9,Goltash-a
20031105,14.06,14,13,13.96,6504,5,Goltash-a
20031108,14.08,14,14,14.06,45607,12,Goltash-a
20031109,14.06,14,14,14.06,3907,1,Goltash-a
20031110,14.04,14,14,14.04,16730,7,Goltash-a
20031111,14.04,14,14,14.04,375,2,Goltash-a
20031112,14.04,14,14,14.10,23385,10,Goltash-a
20031115,14.12,14,14,14.10,9925,6,Goltash-a
20031117,13.76,14,14,14.04,10910,5,Goltash-a
20031118,14.04,14,14,14.04,20575,8,Goltash-a
20031119,14.04,15,14,14.32,14074,7,Goltash-a
20031122,14.12,14,14,14.27,6510,4,Goltash-a
20031123,14.28,14,14,14.26,42370,20,Goltash-a
20031124,14.26,14,14,14.26,3669,4,Goltash-a
20031125,14.26,14,14,14.26,4270,3,Goltash-a
20031129,14.28,14,14,14.26,6663,4,Goltash-a
20031130,14.12,14,14,14.25,5810,4,Goltash-a
20031202,14.25,14,14,14.25,4369,3,Goltash-a
20031203,14.26,14,14,14.19,64690,14,Goltash-a
20031206,14.26,14,14,14.20,4215,4,Goltash-a
20031207,14.28,15,14,14.62,26510,11,Goltash-a
20031208,13.97,15,14,14.59,1010,2,Goltash-a
20031209,14.12,14,14,14.19,22595,13,Goltash-a
20031210,14.12,14,14,14.14,15010,4,Goltash-a
20031213,14.14,14,14,14.14,1210,3,Goltash-a
20031214,14.47,14,14,14.21,5962,5,Goltash-a
20031215,14.61,15,14,14.49,19685,8,Goltash-a
20031216,14.55,15,14,14.50,2818,4,Goltash-a
20031217,14.55,15,15,14.55,14857,7,Goltash-a
20031221,14.55,15,15,14.55,18875,4,Goltash-a
20031222,14.84,15,15,14.62,6010,4,Goltash-a
20031223,14.82,15,15,14.69,8846,9,Goltash-a
20031224,14.89,15,15,14.74,7510,2,Goltash-a
20031227,14.90,15,15,14.79,10010,4,Goltash-a
20031228,14.88,15,15,14.81,5463,4,Goltash-a
20031229,14.89,15,15,14.81,3390,4,Goltash-a
20031230,14.81,15,15,14.81,3724,2,Goltash-a
20031231,14.12,15,14,14.65,6010,5,Goltash-a
20040103,14.65,15,15,14.65,1510,3,Goltash-a
20040104,14.65,15,15,14.64,11445,8,Goltash-a
20040105,14.65,15,15,14.64,9010,2,Goltash-a
20040107,14.36,15,14,14.56,32160,9,Goltash-a
20040110,14.36,15,14,14.55,1755,3,Goltash-a
20040117,14.52,15,15,14.54,3310,2,Goltash-a
20040118,14.48,15,14,14.52,6775,3,Goltash-a
20040121,13.90,14,14,14.28,10010,2,Goltash-a
20040124,13.83,14,14,14.25,1770,3,Goltash-a
20040125,13.83,14,14,13.83,54010,12,Goltash-a
20040127,13.37,13,13,13.39,36270,13,Goltash-a
20040201,13.32,13,13,13.22,15319,6,Goltash-a
20040203,13.07,13,13,13.21,83,3,Goltash-a
20040207,13.06,13,13,13.21,8897,8,Goltash-a
20040209,13.22,13,13,13.21,1010,2,Goltash-a
20040215,13.22,13,13,13.21,476,3,Goltash-a
20040218,13.27,13,13,13.21,1343,3,Goltash-a
20040221,13.24,13,13,13.21,507,2,Goltash-a
20040222,12.70,13,13,12.70,55310,7,Goltash-a
20040223,12.71,13,13,12.70,380,2,Goltash-a
20040224,13.34,13,13,12.70,5252,3,Goltash-a
20040225,12.71,13,13,12.70,14758,6,Goltash-a
20040228,12.15,13,12,12.69,510,2,Goltash-a
20040229,12.69,13,13,12.69,9725,1,Goltash-a
20040306,13.13,13,13,12.80,8210,4,Goltash-a
20040309,12.80,13,13,12.80,2500,1,Goltash-a
20040310,12.80,13,13,12.80,100,1,Goltash-a
20040314,12.42,13,12,12.58,10902,5,Goltash-a
20040316,12.58,13,13,12.58,260,1,Goltash-a
20040329,12.58,13,13,12.58,6140,5,Goltash-a
20040330,12.58,13,13,12.58,10010,4,Goltash-a
20040403,12.56,13,12,12.46,23125,5,Goltash-a
20040406,12.46,13,12,12.53,23585,8,Goltash-a
20040407,12.70,13,13,12.89,21150,9,Goltash-a
20040410,13.27,13,13,13.01,10010,5,Goltash-a
20040413,13.66,14,14,13.59,32738,11,Goltash-a
20040414,13.62,14,14,13.63,22671,11,Goltash-a
20040417,13.41,14,13,13.52,29623,7,Goltash-a
20040418,13.55,14,13,13.48,55106,15,Goltash-a
20040421,13.55,14,14,13.50,12010,7,Goltash-a
20040424,13.62,14,13,13.49,103720,20,Goltash-a
20040425,13.49,13,13,13.44,90325,16,Goltash-a
20040426,13.47,13,13,13.44,71880,31,Goltash-a
20040427,13.90,14,13,13.54,34259,10,Goltash-a
20040428,13.62,14,14,13.76,83550,33,Goltash-a
20040509,14.01,14,14,14.00,38072,11,Goltash-a
20040510,14.01,15,14,14.10,7839,5,Goltash-a
20040511,14.19,14,14,14.04,41970,16,Goltash-a
20040515,14.11,15,14,14.52,56620,24,Goltash-a
20040516,14.47,15,14,14.45,75631,20,Goltash-a
20040517,14.45,14,14,14.30,22494,8,Goltash-a
20040606,12.70,13,13,12.70,10000,3,Goltash-a
20040607,12.70,13,13,12.70,500,1,Goltash-a
20040608,12.70,13,12,12.46,19176,6,Goltash-a
20040609,12.46,13,12,12.56,30580,5,Goltash-a
20040612,12.70,13,12,12.46,25565,18,Goltash-a
20040613,12.46,12,12,12.46,10231,6,Goltash-a
20040614,12.46,12,12,12.46,1885,2,Goltash-a
20040615,12.70,13,13,12.54,13131,6,Goltash-a
20040616,12.70,13,13,12.58,6668,5,Goltash-a
20040619,12.69,13,13,12.66,25372,8,Goltash-a
20040621,12.71,13,13,12.68,12010,8,Goltash-a
20040622,12.97,13,13,12.97,42306,12,Goltash-a
20040623,12.70,13,12,12.54,1241850,27,Goltash-a
20040626,13.05,13,13,13.06,54969,20,Goltash-a
20040627,13.71,14,13,13.06,760,2,Goltash-a
20040628,13.71,14,13,13.07,510,2,Goltash-a
20040629,13.72,14,13,13.21,8160,4,Goltash-a
20040630,13.87,14,13,13.22,510,2,Goltash-a
20040703,13.88,14,13,13.27,3010,4,Goltash-a
20040704,13.93,14,13,13.28,1113,3,Goltash-a
20040705,13.95,14,13,13.88,1068171,59,Goltash-a
20040706,14.57,15,14,14.02,7845,3,Goltash-a
20040707,14.69,15,15,14.71,87964,32,Goltash-a
20040710,15.39,15,15,14.72,1010,2,Goltash-a
20040711,13.99,14,14,14.14,46363,13,Goltash-a
20040712,13.97,14,14,13.87,43863,15,Goltash-a
20040713,13.87,14,14,13.87,17503,5,Goltash-a
20040714,14.12,15,14,14.07,20520,5,Goltash-a
20040717,14.07,14,14,14.07,2988,2,Goltash-a
20040718,14.07,14,14,14.07,300,1,Goltash-a
20040719,14.01,14,14,14.06,1010,2,Goltash-a
20040720,13.97,14,14,14.04,4010,7,Goltash-a
20040724,13.90,14,14,14.03,3013,3,Goltash-a
20040725,13.41,14,13,14.02,249,2,Goltash-a
20040726,13.32,14,13,13.68,17537,12,Goltash-a
20040727,13.33,13,13,13.33,34883,8,Goltash-a
20040728,13.32,13,13,13.28,14769,6,Goltash-a
20040731,13.28,13,13,13.22,41830,13,Goltash-a
