<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970431,2793.00,2793,2793,2699.00,500,2793.00,Pars Ceram-a
13970501,2576.00,2699,2572,2697.00,4401,2699.00,Pars Ceram-a
13970502,2600.00,2610,2600,2679.00,35649,2610.00,Pars Ceram-a
13970503,2768.00,2768,2588,2659.00,71505,2615.00,Pars Ceram-a
13970506,2600.00,2790,2600,2695.00,65448,2790.00,Pars Ceram-a
13970507,2701.00,2827,2671,2703.00,29600,2675.00,Pars Ceram-a
13970508,2799.00,2799,2605,2687.00,50818,2605.00,Pars Ceram-a
13970509,2602.00,2821,2600,2794.00,273957,2820.00,Pars Ceram-a
13970510,2775.00,2926,2775,2885.00,614612,2846.00,Pars Ceram-a
13970513,2941.00,2941,2741,2861.00,37785,2741.00,Pars Ceram-a
13970514,2743.00,2860,2718,2775.00,234006,2718.00,Pars Ceram-a
13970515,2640.00,2643,2637,2721.00,69037,2637.00,Pars Ceram-a
13970516,2719.00,2719,2585,2628.00,122598,2699.00,Pars Ceram-a
13970517,2689.00,2689,2527,2622.00,28000,2580.00,Pars Ceram-a
13970520,2551.00,2700,2493,2583.00,207389,2580.00,Pars Ceram-a
13970521,2712.00,2712,2650,2589.00,12275,2679.00,Pars Ceram-a
13970522,2600.00,2690,2560,2589.00,15504,2690.00,Pars Ceram-a
13970523,2691.00,2691,2630,2683.00,317734,2673.00,Pars Ceram-a
13970524,2696.00,2770,2696,2685.00,21541,2700.00,Pars Ceram-a
13970527,2750.00,2799,2680,2693.00,149210,2789.00,Pars Ceram-a
13970528,2566.00,2718,2565,2663.00,112751,2630.00,Pars Ceram-a
13970529,2651.00,2699,2651,2664.00,11847,2699.00,Pars Ceram-a
13970530,2756.00,2756,2580,2667.00,61407,2730.00,Pars Ceram-a
13970603,2769.00,2800,2730,2783.00,671553,2800.00,Pars Ceram-a
13970604,2830.00,2922,2830,2918.00,182345,2922.00,Pars Ceram-a
13970605,3048.00,3063,2990,3045.00,423111,3063.00,Pars Ceram-a
13970606,3197.00,3197,3020,3175.00,849090,3150.00,Pars Ceram-a
13970607,3031.00,3198,3031,3132.00,149579,3055.00,Pars Ceram-a
13970610,3277.00,3288,3260,3278.00,485575,3288.00,Pars Ceram-a
13970611,3441.00,3441,3202,3432.00,1081314,3437.00,Pars Ceram-a
13970612,3603.00,3603,3603,3601.00,157486,3603.00,Pars Ceram-a
13970613,3781.00,3781,3781,3772.00,151407,3781.00,Pars Ceram-a
13970617,3960.00,4158,3960,4158.00,195055,4158.00,Pars Ceram-a
13970620,4365.00,4583,4365,4582.00,481430,4583.00,Pars Ceram-a
13970621,4811.00,4811,4714,4805.00,5019285,4811.00,Pars Ceram-a
13970624,5045.00,5045,5000,5045.00,2971847,5045.00,Pars Ceram-a
13970625,5249.00,5297,4793,5172.00,2715000,5297.00,Pars Ceram-a
13970626,5430.00,5430,5426,5430.00,1809548,5430.00,Pars Ceram-a
13970627,5701.00,5701,5701,5701.00,122597,5701.00,Pars Ceram-a
13970631,5945.00,6240,5939,6053.00,1456139,6000.00,Pars Ceram-a
13970701,6219.00,6219,5751,5922.00,1171948,5809.00,Pars Ceram-a
13970702,5800.00,6218,5670,6143.00,2482696,6218.00,Pars Ceram-a
13970703,6450.00,6450,6450,6450.00,216064,6450.00,Pars Ceram-a
13970707,6772.00,7110,6772,7062.00,1706134,7000.00,Pars Ceram-a
13970708,7300.00,7300,6710,6828.00,5351226,6730.00,Pars Ceram-a
13970709,6800.00,6800,6487,6581.00,1337744,6487.00,Pars Ceram-a
13970710,6252.00,6252,6252,6421.00,50546,6252.00,Pars Ceram-a
13970711,6100.00,6100,6100,6100.00,169287,6100.00,Pars Ceram-a
13970714,5795.00,6099,5795,5828.00,792342,5795.00,Pars Ceram-a
13970715,5537.00,5537,5537,5537.00,82000,5537.00,Pars Ceram-a
13970716,5261.00,5261,5261,5458.00,23361,5261.00,Pars Ceram-a
13970717,5186.00,5299,5186,5194.00,1525514,5186.00,Pars Ceram-a
13970718,4935.00,4935,4935,4935.00,443767,4935.00,Pars Ceram-a
13970721,4689.00,4689,4689,4911.00,9750,4689.00,Pars Ceram-a
13970722,4666.00,4666,4666,4903.00,3225,4666.00,Pars Ceram-a
13970723,4658.00,5090,4658,4754.00,2561941,4798.00,Pars Ceram-a
13970724,4900.00,4991,4690,4984.00,6990486,4991.00,Pars Ceram-a
13970725,5233.00,5233,5219,5233.00,3229637,5233.00,Pars Ceram-a
13970728,5494.00,5494,5494,5455.00,81365,5494.00,Pars Ceram-a
13970729,5727.00,5727,5727,5727.00,142000,5727.00,Pars Ceram-a
13970801,5442.00,5714,5180,5637.00,6946288,5714.00,Pars Ceram-a
13970802,5918.00,5918,5918,5918.00,597100,5918.00,Pars Ceram-a
13970805,6213.00,6213,5623,6069.00,1591692,5623.00,Pars Ceram-a
13970806,6067.00,6372,5810,6184.00,4265419,6372.00,Pars Ceram-a
13970807,6400.00,6493,6210,6443.00,1297971,6480.00,Pars Ceram-a
13970809,6600.00,6600,6121,6260.00,723953,6121.00,Pars Ceram-a
13970812,5947.00,5947,5947,5956.00,77586,5947.00,Pars Ceram-a
13970813,5659.00,5659,5659,5659.00,86627,5659.00,Pars Ceram-a
13970814,5465.00,5941,5465,5806.00,1396447,5750.00,Pars Ceram-a
13970815,5665.00,5950,5665,5840.00,700459,5800.00,Pars Ceram-a
13970819,5800.00,5999,5700,5833.00,597071,5980.00,Pars Ceram-a
13970820,5760.00,5899,5600,5746.00,477787,5681.00,Pars Ceram-a
13970821,5860.00,6033,5660,5950.00,1391370,6011.00,Pars Ceram-a
13970822,6132.00,6246,6016,6120.00,1186223,6033.00,Pars Ceram-a
13970823,5817.00,6150,5816,5997.00,416769,6090.00,Pars Ceram-a
13970826,6268.00,6296,5952,6280.00,1144726,6296.00,Pars Ceram-a
13970827,6594.00,6594,6122,6527.00,2474508,6594.00,Pars Ceram-a
13970828,6550.00,6853,6550,6802.00,1983540,6852.00,Pars Ceram-a
13970829,7130.00,7142,6852,7101.00,1805533,7142.00,Pars Ceram-a
13970830,6760.00,7456,6760,7203.00,2145909,7456.00,Pars Ceram-a
13970903,7314.00,7563,7313,7531.00,1112667,7563.00,Pars Ceram-a
13970905,7907.00,7907,7907,7907.00,455082,7907.00,Pars Ceram-a
13970906,8302.00,8302,7908,8298.00,2896258,8302.00,Pars Ceram-a
13970907,8689.00,8689,8600,8689.00,124079,8600.00,Pars Ceram-a
13970912,9123.00,9550,8667,8983.00,2832839,8667.00,Pars Ceram-a
13970913,8534.00,8534,8534,8771.00,39335,8534.00,Pars Ceram-a
13970914,8333.00,8333,8333,8642.00,24514,8333.00,Pars Ceram-a
13970917,8210.00,8210,8210,8210.00,65546,8210.00,Pars Ceram-a
13970918,7800.00,7800,7800,7800.00,517465,7800.00,Pars Ceram-a
13970919,7410.00,8190,7410,7737.00,4114462,8128.00,Pars Ceram-a
13970920,8004.00,8123,7999,8100.00,759921,8123.00,Pars Ceram-a
13970921,8450.00,8505,8201,8421.00,1457915,8319.00,Pars Ceram-a
13970924,8310.00,8310,8000,8029.00,1168676,8000.00,Pars Ceram-a
13970925,7630.00,7990,7630,7794.00,932875,7707.00,Pars Ceram-a
13970926,7500.00,8053,7500,7873.00,732799,8000.00,Pars Ceram-a
13970927,7950.00,8266,7950,8233.00,876269,8266.00,Pars Ceram-a
13970928,8589.00,8589,7822,7907.00,416613,7938.00,Pars Ceram-a
13971001,7535.00,8300,7535,8111.00,392760,8300.00,Pars Ceram-a
13971002,8103.00,8430,8000,8163.00,151012,8150.00,Pars Ceram-a
13971003,8180.00,8180,7866,8003.00,398359,8049.00,Pars Ceram-a
13971004,8200.00,8310,8070,8224.00,379187,8121.00,Pars Ceram-a
13971005,8000.00,8300,8000,8179.00,290626,8150.00,Pars Ceram-a
13971008,8300.00,8300,7955,7998.00,272053,8010.00,Pars Ceram-a
13971009,8000.00,8255,8000,8139.00,152010,8130.00,Pars Ceram-a
13971010,8010.00,8230,8010,8087.00,202870,8210.00,Pars Ceram-a
13971016,8101.00,8506,8101,8374.00,400735,8441.00,Pars Ceram-a
13971017,8792.00,8792,8441,8678.00,356591,8792.00,Pars Ceram-a
13971018,9008.00,9111,8704,8958.00,466471,9111.00,Pars Ceram-a
13971019,9399.00,9405,8702,9391.00,304470,9405.00,Pars Ceram-a
13971022,9860.00,9860,9405,9765.00,462198,9860.00,Pars Ceram-a
13971023,10253.00,10253,10250,10253.00,62091,10253.00,Pars Ceram-a
13971024,10765.00,10765,10700,10752.00,2000013,10765.00,Pars Ceram-a
13971025,11289.00,11289,11289,11289.00,92266,11289.00,Pars Ceram-a
13971026,11853.00,11853,11853,11853.00,482411,11853.00,Pars Ceram-a
13971029,12445.00,12445,12441,12445.00,1141788,12441.00,Pars Ceram-a
13971030,11823.00,12400,11823,11998.00,2109983,11999.00,Pars Ceram-a
13971101,12597.00,12597,12350,12580.00,733073,12597.00,Pars Ceram-a
13971102,13209.00,13209,13208,13209.00,491165,13209.00,Pars Ceram-a
13971103,13869.00,13869,13869,13869.00,312897,13869.00,Pars Ceram-a
13971106,14562.00,14562,14562,14562.00,680536,14562.00,Pars Ceram-a
13971109,14620.00,15351,14620,15065.00,22122,15351.00,Pars Ceram-a
13971110,15818.00,15818,15818,15818.00,85129,15818.00,Pars Ceram-a
13971113,16608.00,16608,16608,16608.00,66054,16608.00,Pars Ceram-a
13971114,17438.00,17438,17438,17438.00,40901,17438.00,Pars Ceram-a
13971115,18309.00,18309,18309,18309.00,80170,18309.00,Pars Ceram-a
13971116,18900.00,19224,17394,18782.00,2297219,19224.00,Pars Ceram-a
13971117,19721.00,19721,19721,19721.00,271504,19721.00,Pars Ceram-a
13971121,20707.00,20707,20707,20707.00,49720,20707.00,Pars Ceram-a
13971123,21742.00,21742,21742,21742.00,148871,21742.00,Pars Ceram-a
13971124,22829.00,22829,22829,22829.00,646115,22829.00,Pars Ceram-a
13971129,23970.00,25168,23970,25162.00,1204667,25168.00,Pars Ceram-a
13971130,26420.00,26420,26420,26420.00,124325,26420.00,Pars Ceram-a
13971201,27741.00,27741,27741,27741.00,113293,27741.00,Pars Ceram-a
13971204,29128.00,29128,27741,28890.00,2199691,28700.00,Pars Ceram-a
13971205,28891.00,30334,28891,30005.00,551095,30334.00,Pars Ceram-a
13971206,31505.00,31505,31505,31505.00,24408,31505.00,Pars Ceram-a
13971207,33080.00,33080,33080,33080.00,24000,33080.00,Pars Ceram-a
13971208,34734.00,34734,34734,34734.00,735023,34734.00,Pars Ceram-a
13971212,36470.00,38293,34647,36091.00,1686395,34647.00,Pars Ceram-a
13971213,34287.00,34287,34287,34287.00,153173,34287.00,Pars Ceram-a
13971214,32573.00,32573,32573,33811.00,6665,32573.00,Pars Ceram-a
13971215,32121.00,32121,32121,32121.00,81976,32121.00,Pars Ceram-a
13971218,30515.00,31899,30515,30593.00,2541858,30515.00,Pars Ceram-a
13971219,30001.00,32122,30001,31658.00,1102941,32122.00,Pars Ceram-a
13971220,32880.00,32880,30076,30365.00,1262757,30260.00,Pars Ceram-a
13971221,30300.00,30300,28847,29313.00,627640,28847.00,Pars Ceram-a
13971222,27848.00,27848,27848,27848.00,24318,27848.00,Pars Ceram-a
13971225,26456.00,26456,26456,26456.00,64430,26456.00,Pars Ceram-a
13971226,25134.00,25134,25134,25134.00,59087,25134.00,Pars Ceram-a
13971227,23878.00,23878,23878,23878.00,47286,23878.00,Pars Ceram-a
13971228,22685.00,22685,22685,22685.00,28528,22685.00,Pars Ceram-a
13980105,21551.00,23819,21551,23060.00,1022729,23819.00,Pars Ceram-a
13980106,24213.00,24213,24100,24203.00,160491,24213.00,Pars Ceram-a
13980107,24500.00,25000,22993,23406.00,898412,22993.00,Pars Ceram-a
13980110,23300.00,23300,22236,22262.00,429427,22236.00,Pars Ceram-a
13980111,21900.00,22869,21200,21916.00,447926,21710.00,Pars Ceram-a
13980117,22589.00,23000,21110,22138.00,263612,21999.00,Pars Ceram-a
13980118,22950.00,22950,21032,21412.00,447191,21032.00,Pars Ceram-a
13980119,20999.00,21740,20342,20434.00,397371,20342.00,Pars Ceram-a
13980120,19440.00,21000,19440,20219.00,875463,21000.00,Pars Ceram-a
13980121,21182.00,21229,21129,21218.00,250561,21229.00,Pars Ceram-a
13980124,22278.00,22278,22270,22278.00,770379,22278.00,Pars Ceram-a
13980125,23391.00,23391,22700,23386.00,1824044,23391.00,Pars Ceram-a
13980126,24555.00,24555,22802,24245.00,1328364,23000.00,Pars Ceram-a
13980127,23033.00,23033,23033,23033.00,207653,23033.00,Pars Ceram-a
13980128,21882.00,21882,21882,21882.00,335960,21882.00,Pars Ceram-a
13980131,21020.00,22976,21020,22460.00,715051,22799.00,Pars Ceram-a
13980202,23400.00,23400,21979,22353.00,409443,22060.00,Pars Ceram-a
13980203,21802.00,22353,21551,21868.00,345824,21988.00,Pars Ceram-a
13980204,22460.00,22460,21300,21739.00,503769,22170.00,Pars Ceram-a
13980207,22600.00,22825,22600,22799.00,174978,22825.00,Pars Ceram-a
13980208,23938.00,23938,23938,23938.00,34805,23938.00,Pars Ceram-a
13980209,25134.00,25134,25134,25134.00,140872,25134.00,Pars Ceram-a
13980210,26390.00,26390,23878,26266.00,1487563,26390.00,Pars Ceram-a
13980211,27579.00,27579,27579,27579.00,204024,27579.00,Pars Ceram-a
13980214,28800.00,28800,26300,27315.00,2238470,26900.00,Pars Ceram-a
13980215,27000.00,27001,25950,26341.00,1135342,26152.00,Pars Ceram-a
13980216,26244.00,26244,25024,25087.00,906413,25024.00,Pars Ceram-a
13980217,24020.00,25682,23833,24092.00,818999,24350.00,Pars Ceram-a
13980218,24899.00,25296,24500,25180.00,483443,25296.00,Pars Ceram-a
13980221,26429.00,26429,24700,25644.00,261359,24990.00,Pars Ceram-a
13980222,25200.00,25200,24362,24413.00,171991,24362.00,Pars Ceram-a
13980223,24500.00,25633,24500,25576.00,408490,25633.00,Pars Ceram-a
13980224,26854.00,26854,24300,25836.00,1100715,25690.00,Pars Ceram-a
13980225,26599.00,26599,24545,24695.00,1521262,24998.00,Pars Ceram-a
13980228,25000.00,25600,24700,25079.00,589267,25000.00,Pars Ceram-a
13980229,25500.00,25548,24500,24930.00,407263,24700.00,Pars Ceram-a
13980230,25294.00,25294,23684,23960.00,660959,24000.00,Pars Ceram-a
13980231,24000.00,25158,24000,24498.00,439676,24615.00,Pars Ceram-a
13980301,24189.00,25200,23274,23887.00,454812,24330.00,Pars Ceram-a
13980304,23290.00,24980,23290,23925.00,270476,23800.00,Pars Ceram-a
13980305,24730.00,24730,23100,23576.00,714426,23850.00,Pars Ceram-a
13980307,24110.00,24110,23580,23766.00,289942,23647.00,Pars Ceram-a
13980308,23650.00,24400,23000,23844.00,267803,23850.00,Pars Ceram-a
13980311,25036.00,25036,24403,25027.00,290078,25036.00,Pars Ceram-a
13980312,26278.00,26278,25700,26226.00,1543479,26000.00,Pars Ceram-a
13980313,26500.00,27000,24915,25985.00,750928,25000.00,Pars Ceram-a
13980318,25769.00,25769,24690,24994.00,527373,25450.00,Pars Ceram-a
13980319,25000.00,26243,25000,26004.00,398469,26243.00,Pars Ceram-a
13980320,26800.00,27304,26005,27178.00,1731257,26005.00,Pars Ceram-a
13980321,26700.00,26964,25820,26223.00,889566,26101.00,Pars Ceram-a
13980322,26797.00,27534,26300,27284.00,1278045,26600.00,Pars Ceram-a
13980325,27947.00,27947,25920,26001.00,734590,26250.00,Pars Ceram-a
13980326,25010.00,25999,24701,24828.00,1052537,24752.00,Pars Ceram-a
13980327,24752.00,24752,23603,24142.00,356554,24000.00,Pars Ceram-a
13980328,23700.00,25100,23500,23892.00,299859,23888.00,Pars Ceram-a
13980329,23120.00,24200,23002,23515.00,216196,23600.00,Pars Ceram-a
13980401,23600.00,24690,23600,24626.00,332265,24560.00,Pars Ceram-a
13980402,25300.00,25300,23395,23834.00,477271,24000.00,Pars Ceram-a
13980403,24033.00,24490,23610,24061.00,231623,24400.00,Pars Ceram-a
13980404,24780.00,24990,23600,24177.00,159424,24060.00,Pars Ceram-a
13980405,24967.00,25385,24000,25100.00,626767,25100.00,Pars Ceram-a
13980409,25200.00,25385,24703,25062.00,301703,24800.00,Pars Ceram-a
13980410,25100.00,25100,24703,24790.00,248851,24753.00,Pars Ceram-a
13980411,24111.00,25000,24000,24334.00,389196,24299.00,Pars Ceram-a
13980412,24001.00,24800,24001,24356.00,354762,24550.00,Pars Ceram-a
13980415,24990.00,25496,24062,24652.00,1349735,25293.00,Pars Ceram-a
13980416,25500.00,25500,24501,25152.00,1387048,24999.00,Pars Ceram-a
13980417,25398.00,25398,24001,24738.00,629802,24890.00,Pars Ceram-a
13980418,24012.00,24790,24012,24605.00,416361,24599.00,Pars Ceram-a
13980419,24300.00,24968,23700,24062.00,426252,24000.00,Pars Ceram-a
13980422,23803.00,24250,23500,23803.00,522345,23810.00,Pars Ceram-a
13980423,24800.00,24993,23580,24680.00,1769030,24993.00,Pars Ceram-a
13980424,25400.00,25551,24314,25099.00,705670,24870.00,Pars Ceram-a
13980425,25298.00,25298,23845,23947.00,279484,23845.00,Pars Ceram-a
13980426,23001.00,24800,23001,24086.00,402581,24180.00,Pars Ceram-a
13980429,24999.00,24999,23802,24066.00,316005,23831.00,Pars Ceram-a
13980430,24000.00,24380,23500,24156.00,715019,24000.00,Pars Ceram-a
13980431,24397.00,24397,23500,23753.00,343495,23561.00,Pars Ceram-a
13980501,23218.00,24000,23218,23459.00,294956,23555.00,Pars Ceram-a
13980502,23580.00,24000,23201,23360.00,323183,23298.00,Pars Ceram-a
13980505,23894.00,23894,22192,22793.00,482487,23000.00,Pars Ceram-a
13980506,23379.00,23379,22251,22615.00,225748,22404.00,Pars Ceram-a
13980507,22500.00,22550,21485,21902.00,415478,21899.00,Pars Ceram-a
13980508,22449.00,22997,22150,22867.00,371540,22997.00,Pars Ceram-a
13980513,24010.00,25205,24004,24226.00,602468,24182.00,Pars Ceram-a
13980514,24895.00,24895,23774,23971.00,553550,23845.00,Pars Ceram-a
13980515,23850.00,23850,22781,23265.00,440882,23000.00,Pars Ceram-a
13980516,23120.00,23696,22103,23192.00,480858,23499.00,Pars Ceram-a
13980519,23890.00,24034,22900,23322.00,647918,23445.00,Pars Ceram-a
13980520,23590.00,24351,22500,23927.00,2879197,23888.00,Pars Ceram-a
13980522,24360.00,24384,23800,24060.00,640545,23990.00,Pars Ceram-a
13980523,23000.00,24000,23000,23530.00,1241071,23900.00,Pars Ceram-a
13980526,24379.00,24706,23900,24345.00,1836711,24706.00,Pars Ceram-a
13980527,25562.00,25562,25200,25554.00,2503858,25562.00,Pars Ceram-a
13980528,26831.00,26831,25810,26805.00,906762,26831.00,Pars Ceram-a
13980530,28138.00,28138,25640,27037.00,2005969,26249.00,Pars Ceram-a
13980602,27388.00,28138,26600,27275.00,1587920,27000.00,Pars Ceram-a
13980603,27949.00,28638,27301,28441.00,2197086,28638.00,Pars Ceram-a
13980604,29780.00,29863,28898,29816.00,1518970,29863.00,Pars Ceram-a
13980605,31297.00,31297,28326,29552.00,1561631,28326.00,Pars Ceram-a
13980606,28501.00,29500,28075,28422.00,1227213,28480.00,Pars Ceram-a
13980609,29100.00,29843,28799,29534.00,2088398,29694.00,Pars Ceram-a
13980610,29940.00,31010,29552,30738.00,1612357,31010.00,Pars Ceram-a
13980611,32189.00,32189,29202,30518.00,1338686,30600.00,Pars Ceram-a
13980612,29700.00,31450,29000,30165.00,572393,30203.00,Pars Ceram-a
13980613,30204.00,31200,29500,30183.00,553254,30319.00,Pars Ceram-a
13980616,30800.00,31692,30503,31436.00,1180633,31692.00,Pars Ceram-a
13980617,32500.00,32500,31172,31820.00,805738,31999.00,Pars Ceram-a
13980620,30772.00,31900,30229,30751.00,802362,30310.00,Pars Ceram-a
13980623,29600.00,30400,29214,29406.00,1715581,29601.00,Pars Ceram-a
13980624,29410.00,30100,28301,29475.00,558060,29897.00,Pars Ceram-a
13980625,29990.00,30380,28938,29292.00,535087,28970.00,Pars Ceram-a
13980626,29970.00,29970,27828,28221.00,662912,28009.00,Pars Ceram-a
13980627,27858.00,28009,26810,27001.00,684539,26850.00,Pars Ceram-a
13980630,26125.00,28351,26125,28201.00,280025,28351.00,Pars Ceram-a
13980631,29611.00,29611,29004,29565.00,492163,29611.00,Pars Ceram-a
13980701,30800.00,30800,28233,29447.00,664271,28550.00,Pars Ceram-a
13980702,28400.00,29123,28112,28506.00,672494,28263.00,Pars Ceram-a
13980703,28997.00,29931,27500,29200.00,1004152,29899.00,Pars Ceram-a
13980706,30275.00,30660,30275,30624.00,878672,30660.00,Pars Ceram-a
13980707,30800.00,30850,29093,29918.00,2001835,29804.00,Pars Ceram-a
13980708,30469.00,30469,29620,29953.00,781202,29889.00,Pars Ceram-a
13980709,29104.00,29855,28456,28870.00,1312209,28800.00,Pars Ceram-a
13980710,29589.00,30287,28001,29544.00,582028,29899.00,Pars Ceram-a
13980713,30400.00,30400,28067,29178.00,896988,28350.00,Pars Ceram-a
13980714,28200.00,29500,27950,28354.00,512085,28999.00,Pars Ceram-a
13980715,27952.00,28997,27079,28077.00,543175,27703.00,Pars Ceram-a
13980716,28690.00,29478,26741,28282.00,1159160,28000.00,Pars Ceram-a
13980717,27005.00,29696,27005,29117.00,672943,29696.00,Pars Ceram-a
13980720,30571.00,30572,30200,30571.00,785921,30572.00,Pars Ceram-a
13980721,30572.00,31000,29043,29717.00,856714,29967.00,Pars Ceram-a
13980722,29998.00,29998,28232,28501.00,434273,28232.00,Pars Ceram-a
13980723,27718.00,29000,27076,27207.00,440125,27076.00,Pars Ceram-a
13980724,25847.00,27000,25847,25865.00,1202835,25847.00,Pars Ceram-a
13980728,24650.00,26478,24572,24765.00,148402,24572.00,Pars Ceram-a
13980729,23527.00,25499,23527,23897.00,449925,25368.00,Pars Ceram-a
13980730,25000.00,25091,24001,24864.00,388785,25091.00,Pars Ceram-a
13980801,26107.00,26107,23972,25462.00,334037,24900.00,Pars Ceram-a
