<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160409,5345.78,5559,5346,5444.27,64769,33,خودكفا-ت
20160410,5361.26,5584,5272,5454.42,49004,31,خودكفا-ت
20160411,5394.01,5584,5267,5366.85,51536,33,خودكفا-ت
20160412,5330.55,5559,5331,5449.60,42558,21,خودكفا-ت
20160413,5410.51,5838,5411,5655.20,105650,46,خودكفا-ت
20160416,5508.23,6092,5508,5934.68,95524,41,خودكفا-ت
20160417,5965.14,5965,5496,5608.50,36525,24,خودكفا-ت
20160418,5584.38,5838,5457,5628.30,35232,23,خودكفا-ت
20160419,5536.16,5775,5483,5599.36,38725,19,خودكفا-ت
20160420,5539.20,5787,5523,5651.65,32603,13,خودكفا-ت
20160423,5534.38,5787,5534,5638.96,28659,15,خودكفا-ت
20160424,5534.38,5582,5457,5503.66,27157,17,خودكفا-ت
20160425,5520.93,5574,5358,5478.54,30662,17,خودكفا-ت
20160426,5434.62,5534,5292,5425.48,27115,18,خودكفا-ت
20160427,5295.01,5584,5285,5342.99,40251,22,خودكفا-ت
20160430,5305.17,5457,5274,5304.15,44861,24,خودكفا-ت
20160501,5295.27,5331,5270,5288.92,9309,17,خودكفا-ت
20160502,5326.74,5508,5229,5357.71,41814,17,خودكفا-ت
20160503,5229.01,5229,5153,5199.06,16618,13,خودكفا-ت
20160504,5203.63,5457,5079,5190.43,45675,24,خودكفا-ت
20160507,5229.01,5331,5229,5250.08,23037,20,خودكفا-ت
20160508,5234.09,5508,5230,5262.77,37415,15,خودكفا-ت
20160509,5241.71,5407,5230,5276.74,24376,23,خودكفا-ت
20160510,5230.79,5457,5204,5252.62,36670,18,خودكفا-ت
20160511,5241.71,5331,5206,5259.22,13774,11,خودكفا-ت
20160514,5330.55,5457,5242,5409.75,13711,12,خودكفا-ت
20160515,5533.62,5836,5508,5636.67,71273,45,خودكفا-ت
20160516,5615.35,5965,5615,5861.57,94509,44,خودكفا-ت
20160517,5843.30,6092,5719,5931.89,67983,28,خودكفا-ت
20160518,5889.24,6092,5876,5997.12,28632,22,خودكفا-ت
20160521,5914.37,6092,5889,5969.96,22601,14,خودكفا-ت
20160523,5890.51,6092,5864,6000.17,37046,24,خودكفا-ت
20160524,6092.06,6282,6079,6201.97,23191,13,خودكفا-ت
20160525,6092.06,6282,6092,6169.22,39541,19,خودكفا-ت
20160528,6290.05,6290,5897,6064.39,45652,36,خودكفا-ت
20160529,6021.74,6219,6016,6096.62,84381,33,خودكفا-ت
20160530,6041.29,6153,6019,6038.75,32612,13,خودكفا-ت
20160531,6092.06,6242,6042,6114.90,41977,22,خودكفا-ت
20160601,6046.37,6267,6045,6153.99,26398,18,خودكفا-ت
20160605,6218.97,6265,6050,6130.13,33292,20,خودكفا-ت
20160606,6046.87,6168,6016,6091.80,38176,26,خودكفا-ت
20160607,6003.21,6087,5965,6003.97,23885,11,خودكفا-ت
20160608,5883.15,6079,5876,6012.86,18281,14,خودكفا-ت
20160611,5965.14,6013,5587,5806.49,31073,24,خودكفا-ت
20160612,5838.22,5963,5610,5832.13,35686,19,خودكفا-ت
20160613,5635.15,5889,5635,5855.48,10034,5,خودكفا-ت
20160614,5685.92,5940,5584,5775.78,63880,33,خودكفا-ت
20160615,5609.77,5610,5600,5602.66,7220,3,خودكفا-ت
20160618,5838.22,5902,5711,5834.41,14133,8,خودكفا-ت
20160619,5711.30,5826,5587,5666.12,43342,24,خودكفا-ت
20160620,5612.56,5613,5587,5594.54,20818,14,خودكفا-ت
20160621,5587.43,5589,5584,5587.68,12853,10,خودكفا-ت
20160622,5736.69,5795,5584,5717.14,16730,8,خودكفا-ت
20160625,5584.38,5584,5457,5462.04,7184,10,خودكفا-ت
20160626,5734.15,5762,5381,5578.04,39499,25,خودكفا-ت
20160628,5584.13,5584,5409,5580.58,15591,5,خودكفا-ت
20160629,5409.24,5584,5336,5486.40,16785,15,خودكفا-ت
20160702,5533.62,5584,5242,5402.89,28536,28,خودكفا-ت
20160703,5249.32,5506,5249,5421.17,24370,16,خودكفا-ت
20160704,5330.55,5501,5272,5388.93,15664,13,خودكفا-ت
20160705,5300.09,5526,5254,5444.27,28919,16,خودكفا-ت
20160709,5305.17,5582,5305,5458.99,47170,29,خودكفا-ت
20160710,5336.13,5584,5308,5464.57,49365,38,خودكفا-ت
20160717,5076.71,5534,5077,5297.30,19708,20,خودكفا-ت
20160718,5076.71,5584,5077,5381.06,21642,12,خودكفا-ت
20160719,5130.27,5455,5120,5279.53,34485,17,خودكفا-ت
20160720,5419.39,5419,5078,5303.90,23768,18,خودكفا-ت
20160723,5330.55,5417,5127,5367.36,11500,9,خودكفا-ت
20160724,5165.56,5584,5166,5458.23,72936,39,خودكفا-ت
20160801,5099.16,5317,5094,5144.78,8252,5,خودكفا-ت
20160802,5583.33,5583,4926,5248.33,21737,17,خودكفا-ت
20160803,5177.52,5415,4758,5054.66,33809,14,خودكفا-ت
20160806,4953.63,5312,4478,5008.76,18873,21,خودكفا-ت
20160808,4757.72,4870,4478,4603.52,39211,27,خودكفا-ت
20160809,4477.86,4898,4198,4632.90,67865,36,خودكفا-ت
20160810,4841.68,5178,4842,5109.24,49229,15,خودكفا-ت
20160813,5177.52,5317,5038,5195.15,18292,19,خودكفا-ت
20160814,5289.47,5317,5289,5316.06,6235,5,خودكفا-ت
20160815,5317.46,5541,5317,5431.36,17786,16,خودكفا-ت
20160816,5373.43,5530,5261,5373.71,22018,15,خودكفا-ت
20160817,5283.87,5511,5236,5412.89,23660,13,خودكفا-ت
20160820,5317.46,5317,5178,5285.83,13000,12,خودكفا-ت
20160821,5177.52,5301,5068,5184.24,39144,26,خودكفا-ت
20160822,5174.72,5373,5124,5251.13,29371,26,خودكفا-ت
20160823,5250.29,5303,5122,5198.79,14270,13,خودكفا-ت
20160824,5079.57,5080,5068,5070.61,11986,9,خودكفا-ت
20160827,5177.52,5233,5094,5168.57,24183,25,خودكفا-ت
20160828,5071.17,5233,5038,5097.48,20029,21,خودكفا-ت
20160829,5011.84,5071,5010,5033.39,17306,18,خودكفا-ت
20160830,5065.58,5166,5052,5112.03,15370,14,خودكفا-ت
20160831,5197.11,5206,5080,5150.38,23897,18,خودكفا-ت
20160903,5093.56,5178,4842,5047.38,17727,18,خودكفا-ت
20160904,5057.18,5145,5038,5076.77,10036,15,خودكفا-ت
20160905,5037.59,5133,4940,5016.88,37302,22,خودكفا-ت
20160906,4956.43,5119,4926,5020.80,23418,19,خودكفا-ت
20160907,5037.59,5136,4940,5057.18,10074,13,خودكفا-ت
20160910,4956.99,5178,4957,5077.05,7388,14,خودكفا-ت
20160911,5037.59,5094,4772,4989.17,42356,41,خودكفا-ت
20160913,4855.68,5038,4808,4942.44,25535,26,خودكفا-ت
20160914,5023.60,5032,4830,4946.07,18647,10,خودكفا-ت
20160917,4967.62,4968,4758,4876.95,39787,21,خودكفا-ت
20160918,4897.66,4926,4758,4841.12,29048,26,خودكفا-ت
20160919,4880.58,4897,4856,4869.11,3127,3,خودكفا-ت
20160921,4758.00,4891,4758,4854.84,25923,25,خودكفا-ت
20160924,4852.88,4892,4786,4852.88,14206,12,خودكفا-ت
20160925,4866.87,4898,4761,4823.77,27363,28,خودكفا-ت
20160926,4841.68,4898,4758,4842.80,32648,14,خودكفا-ت
20160927,4841.68,4868,4730,4825.45,25398,18,خودكفا-ت
20160928,4757.72,4814,4674,4745.41,14896,14,خودكفا-ت
20161001,4785.71,4808,4702,4783.75,29700,24,خودكفا-ت
20161002,4808.10,4814,4674,4787.95,25011,18,خودكفا-ت
20161003,4757.72,4786,4730,4771.44,59463,15,خودكفا-ت
20161004,4773.12,4808,4758,4778.71,7569,5,خودكفا-ت
20161005,4777.31,4786,4702,4764.72,28855,14,خودكفا-ت
20161009,4757.72,4786,4702,4763.88,35280,18,خودكفا-ت
20161010,4766.12,4785,4730,4765.84,23627,18,خودكفا-ت
20161015,4757.72,4783,4730,4763.60,24575,11,خودكفا-ت
20161016,4757.72,4786,4730,4758.56,23090,12,خودكفا-ت
20161017,4757.72,4786,4730,4770.32,26470,12,خودكفا-ت
20161018,4785.71,4813,4758,4785.15,15254,10,خودكفا-ت
20161019,4772.28,4772,4688,4747.65,8261,9,خودكفا-ت
20161022,4757.72,4786,4744,4763.04,12239,13,خودكفا-ت
20161023,4757.72,4813,4730,4759.12,15555,11,خودكفا-ت
20161024,4757.72,4813,4744,4775.35,14487,15,خودكفا-ت
20161025,4743.73,4814,4733,4793.83,19541,9,خودكفا-ت
20161026,4732.54,4814,4702,4779.55,22844,14,خودكفا-ت
20161029,4799.70,4898,4800,4880.86,11821,4,خودكفا-ت
20161030,4799.70,4898,4758,4834.13,16298,10,خودكفا-ت
20161031,4760.52,4761,4758,4759.68,12979,6,خودكفا-ت
20161101,4785.71,4897,4761,4819.57,15715,6,خودكفا-ت
20161102,4819.57,4898,4635,4830.21,28520,17,خودكفا-ت
20161105,4841.68,4898,4786,4857.08,15030,9,خودكفا-ت
20161106,4802.50,4951,4786,4846.16,20118,17,خودكفا-ت
20161107,4817.06,4954,4817,4905.77,17187,14,خودكفا-ت
20161108,4841.68,4954,4786,4864.07,25563,15,خودكفا-ت
20161109,4729.74,4925,4730,4797.46,18510,10,خودكفا-ت
20161112,4791.31,4954,4791,4892.62,53503,26,خودكفا-ت
20161113,4950.83,4982,4898,4931.80,6897,8,خودكفا-ت
20161114,4897.66,5010,4842,4963.15,13837,13,خودكفا-ت
20161115,4953.63,4954,4846,4902.69,12701,7,خودكفا-ت
20161116,4858.48,4909,4845,4883.38,22630,13,خودكفا-ت
20161119,4847.28,4870,4842,4847.56,15220,8,خودكفا-ت
20161121,4766.12,4892,4766,4874.99,19380,10,خودكفا-ت
20161122,4785.71,4982,4780,4886.46,20003,15,خودكفا-ت
20161123,4883.66,5010,4884,4953.35,16836,10,خودكفا-ت
20161126,4883.66,5038,4884,4970.70,16042,12,خودكفا-ت
20161127,4935.72,5035,4884,4969.58,24075,10,خودكفا-ت
20161129,4897.66,4898,4861,4873.03,14837,9,خودكفا-ت
20161203,5034.79,5038,4872,5018.00,35650,18,خودكفا-ت
20161204,5037.59,5429,5038,5230.70,33265,12,خودكفا-ت
20161205,5317.46,5455,5193,5375.95,60460,26,خودكفا-ت
20161206,5376.23,5597,5376,5586.97,20149,13,خودكفا-ت
20161207,5597.32,5597,5457,5486.77,19656,14,خودكفا-ت
20161210,5457.39,5457,5373,5404.21,24199,15,خودكفا-ت
20161211,5177.52,5289,5066,5180.32,11033,12,خودكفا-ت
20161212,5527.36,5527,5317,5497.41,20167,12,خودكفا-ت
20161213,5443.40,5583,5429,5485.93,4842,5,خودكفا-ت
20161214,5457.39,5583,5401,5515.88,18609,11,خودكفا-ت
20161218,5404.49,5597,5401,5478.10,12175,15,خودكفا-ت
20161219,5420.01,5545,5379,5475.60,17532,9,خودكفا-ت
20161220,5384.19,5541,5380,5449.48,26696,18,خودكفا-ت
20161221,5398.08,5423,5398,5417.53,6551,8,خودكفا-ت
20161224,5417.53,5418,5418,5417.53,5021,6,خودكفا-ت
20161225,5417.53,5501,5337,5410.31,22610,16,خودكفا-ت
20161226,5473.10,5551,5390,5541.16,10368,11,خودكفا-ت
20161227,5393.08,5404,5376,5395.58,8650,9,خودكفا-ت
20161228,5403.92,5523,5404,5476.99,16675,8,خودكفا-ت
20161231,5376.97,5395,5340,5382.53,22304,15,خودكفا-ت
20170101,5361.97,5418,5343,5362.52,8209,7,خودكفا-ت
20170102,5364.75,5493,5365,5458.93,21271,10,خودكفا-ت
20170103,5375.86,5501,5372,5381.42,6825,8,خودكفا-ت
20170104,5375.86,5506,5376,5447.54,12397,8,خودكفا-ت
20170107,5389.75,5511,5390,5423.09,21461,14,خودكفا-ت
20170108,5367.52,5511,5350,5404.20,21128,17,خودكفا-ت
20170109,5344.19,5501,5334,5396.70,16750,10,خودكفا-ت
20170111,5351.13,5497,5350,5423.92,17241,10,خودكفا-ت
20170114,5417.53,5498,5354,5432.81,22761,16,خودكفا-ت
20170115,5389.75,5498,5368,5419.75,30020,11,خودكفا-ت
20170116,5389.75,5487,5370,5405.03,28878,15,خودكفا-ت
20170117,5389.75,5390,5390,5389.75,1030,2,خودكفا-ت
20170118,5392.53,5393,5384,5387.81,5402,4,خودكفا-ت
20170121,5384.19,5384,5382,5382.80,16584,11,خودكفا-ت
20170122,5361.97,5387,5334,5364.75,25800,20,خودكفا-ت
20170123,5361.97,5390,5279,5361.41,25673,11,خودكفا-ت
