<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20121107,856.46,856,800,804.00,557864,164,آينده-ت
20121110,764.83,769,764,764.83,493478,90,آينده-ت
20121111,754.49,759,739,747.83,187500,31,آينده-ت
20121112,738.97,761,717,728.62,632498,143,آينده-ت
20121113,746.36,746,695,704.97,494660,95,آينده-ت
20121114,702.02,702,680,685.76,450473,87,آينده-ت
20121117,681.33,709,681,705.71,130000,20,آينده-ت
20121118,736.01,736,695,702.02,120000,18,آينده-ت
20121119,724.19,726,713,716.80,190700,35,آينده-ت
20121120,692.41,716,688,688.72,148500,21,آينده-ت
20121121,691.67,709,665,693.15,250311,54,آينده-ت
20121126,727.14,727,727,727.14,210411,53,آينده-ت
20121127,763.35,763,739,763.35,133354,23,آينده-ت
20121128,725.67,726,726,725.67,147300,36,آينده-ت
20121201,761.87,762,762,761.87,499400,88,آينده-ت
20121202,799.56,800,800,799.56,239365,46,آينده-ت
20121203,839.47,839,778,834.29,1096499,195,آينده-ت
20121204,871.24,872,793,819.51,1182545,241,آينده-ت
20121205,860.16,860,820,846.12,404900,84,آينده-ت
20121208,871.98,872,804,807.69,755002,88,آينده-ت
20121209,834.29,834,783,800.30,363400,59,آينده-ت
20121210,761.87,763,760,761.14,499186,99,آينده-ت
20121211,798.82,799,799,798.82,309210,58,آينده-ت
20121212,838.73,839,839,838.73,820000,166,آينده-ت
20121215,880.11,880,880,880.11,490914,75,آينده-ت
20121216,923.71,924,924,923.71,100000,10,آينده-ت
20121217,969.52,970,924,963.61,2088454,559,آينده-ت
20121218,982.83,1011,975,996.13,686860,239,آينده-ت
20121219,953.27,1035,953,1012.38,790854,327,آينده-ت
20121222,1062.63,1063,1062,1062.63,936180,206,آينده-ت
20121223,1115.10,1115,1115,1115.10,136757,33,آينده-ت
20121224,1170.52,1171,1145,1169.78,2682109,607,آينده-ت
20121225,1182.35,1219,1168,1197.87,1009295,226,آينده-ت
20121226,1200.82,1241,1138,1182.35,6100300,1964,آينده-ت
20130824,1766.13,1774,1766,1768.35,10628290,1480,آينده-ت
20130825,1856.28,1856,1856,1856.28,400348,59,آينده-ت
20130826,1948.66,1949,1884,1945.70,8036516,3616,آينده-ت
20130827,1921.31,1995,1849,1945.70,3070525,747,آينده-ت
20130828,1848.89,1849,1849,1848.89,64000,10,آينده-ت
20130831,1757.26,1921,1757,1834.85,1544830,380,آينده-ت
20130901,1921.31,1921,1743,1825.25,756819,153,آينده-ت
20130903,1736.57,1774,1734,1748.40,227918,27,آينده-ت
20130904,1661.20,1661,1661,1661.20,10000,1,آينده-ت
20130907,1578.43,1578,1578,1578.43,10500,3,آينده-ت
20130908,1500.10,1552,1500,1500.84,1278645,237,آينده-ت
20130909,1575.48,1575,1574,1575.48,722164,148,آينده-ت
20130910,1625.73,1654,1626,1653.07,629000,162,آينده-ت
20130911,1735.09,1735,1576,1693.71,880597,167,آينده-ت
20130914,1691.49,1691,1609,1642.72,120700,20,آينده-ت
20130915,1560.70,1663,1561,1593.95,1246796,383,آينده-ت
20130916,1517.10,1517,1515,1514.88,796115,169,آينده-ت
20130917,1477.93,1478,1440,1456.50,259440,33,آينده-ت
20130918,1477.93,1529,1478,1521.53,832083,122,آينده-ت
20130921,1596.91,1597,1574,1591.73,604984,145,آينده-ت
20130922,1514.88,1515,1513,1514.14,40000,6,آينده-ت
20130923,1440.25,1477,1439,1438.77,1380462,231,آينده-ت
20130924,1477.93,1510,1478,1506.75,2018973,385,آينده-ت
20130925,1581.39,1581,1552,1577.69,1375171,449,آينده-ت
20130928,1656.02,1656,1604,1638.29,1040927,308,آينده-ت
20130929,1684.84,1685,1557,1567.35,301893,77,آينده-ت
20130930,1489.02,1489,1489,1489.02,49000,5,آينده-ت
20131001,1426.21,1431,1415,1420.29,797500,143,آينده-ت
20131002,1349.35,1382,1349,1356.00,724000,124,آينده-ت
20131005,1389.26,1389,1301,1345.66,828980,214,آينده-ت
20131006,1367.09,1367,1278,1289.50,703651,192,آينده-ت
20131007,1352.31,1352,1256,1313.14,312000,102,آينده-ت
20131008,1329.40,1329,1248,1253.29,629757,152,آينده-ت
20131009,1219.30,1296,1219,1250.33,1399400,1143,آينده-ت
20131012,1308.71,1309,1188,1201.56,617300,158,آينده-ت
20131013,1180.87,1181,1142,1145.40,439670,116,آينده-ت
20131014,1095.15,1138,1088,1106.23,1306078,274,آينده-ت
20131015,1160.92,1161,1153,1160.92,685495,134,آينده-ت
20131019,1182.35,1212,1145,1181.61,850189,199,آينده-ت
20131020,1123.23,1239,1123,1159.44,1161906,382,آينده-ت
20131021,1181.61,1182,1102,1114.36,938400,193,آينده-ت
20131022,1093.67,1158,1059,1060.42,4683205,1095,آينده-ت
20131023,1107.71,1113,1108,1112.14,106000,20,آينده-ت
20131026,1130.62,1166,1131,1153.53,683460,78,آينده-ت
20131027,1167.57,1168,1096,1112.14,617000,167,آينده-ت
20131028,1107.71,1168,1108,1163.13,1323480,428,آينده-ت
20131029,1211.91,1221,1182,1214.12,487473,111,آينده-ت
20131030,1274.72,1275,1275,1274.72,329000,34,آينده-ت
20131102,1338.27,1338,1338,1338.27,1090240,181,آينده-ت
20131103,1404.04,1405,1367,1403.30,1927294,517,آينده-ت
20131104,1403.30,1403,1334,1368.57,415142,310,آينده-ت
20131105,1382.61,1437,1383,1423.25,787893,303,آينده-ت
20131106,1494.19,1494,1494,1494.19,302000,53,آينده-ت
20131109,1568.83,1569,1569,1568.83,388159,74,آينده-ت
20131110,1603.56,1647,1603,1632.38,1340500,355,آينده-ت
20131111,1661.94,1714,1662,1712.19,1904014,313,آينده-ت
20131112,1797.17,1797,1797,1797.17,422500,77,آينده-ت
20131116,1886.58,1887,1887,1886.58,430047,64,آينده-ت
20131117,1980.43,1980,1914,1976.00,4277164,750,آينده-ت
20131118,2066.15,2074,2066,2072.80,718763,96,آينده-ت
20131119,2176.26,2176,2176,2176.26,1858447,266,آينده-ت
20131120,2067.63,2174,2068,2079.45,4507459,987,آينده-ت
20131123,2032.16,2143,1976,2023.29,3312207,724,آينده-ت
20131124,2060.98,2121,1923,2070.58,1348784,269,آينده-ت
20131125,2039.55,2062,1967,1990.04,462217,78,آينده-ت
20131126,1891.02,1891,1891,1891.02,174864,25,آينده-ت
20131127,1797.17,1973,1797,1817.86,3446540,512,آينده-ت
20131130,1803.82,1807,1727,1763.17,585920,141,آينده-ت
20131201,1675.24,1774,1675,1681.89,3352302,694,آينده-ت
20131202,1724.75,1765,1725,1765.39,163187,24,آينده-ت
20131203,1853.33,1853,1853,1853.33,1024463,118,آينده-ت
20131204,1945.70,1946,1762,1889.54,2633020,483,آينده-ت
20131207,1795.69,1796,1796,1795.69,335100,35,آينده-ت
20131208,1706.27,1706,1706,1706.27,1058926,171,آينده-ت
20131209,1621.29,1621,1621,1621.29,134240,18,آينده-ت
20131210,1662.68,1702,1663,1692.97,1251868,266,آينده-ت
20131211,1773.52,1774,1611,1653.07,1643163,314,آينده-ت
20131214,1574.00,1685,1571,1580.65,1013808,208,آينده-ت
20131215,1647.90,1658,1574,1636.07,574528,117,آينده-ت
20131216,1707.01,1707,1555,1571.04,754667,150,آينده-ت
20131217,1610.95,1649,1552,1616.86,1476390,323,آينده-ت
20131218,1697.41,1697,1697,1697.41,3469000,373,آينده-ت
20131221,1781.65,1782,1773,1781.65,3337534,1191,آينده-ت
20131222,1838.55,1839,1759,1789.04,1017320,319,آينده-ت
20131224,1810.47,1810,1700,1733.62,763573,134,آينده-ت
20131225,1702.58,1820,1699,1710.71,5737995,12077,آينده-ت
20131228,1795.69,1796,1773,1778.69,6050131,30094,آينده-ت
20131229,1867.37,1867,1867,1867.37,10399501,2387,آينده-ت
20131230,1960.48,1960,1960,1960.48,7364915,795,آينده-ت
20140101,2058.02,2058,1964,2057.28,13739662,10816,آينده-ت
20140104,2160.00,2160,2160,2160.00,9791780,1965,آينده-ت
20140105,2267.89,2268,2268,2267.89,753000,86,آينده-ت
20140106,2380.95,2381,2381,2380.95,133500,19,آينده-ت
20140107,2499.92,2500,2500,2499.92,129441,18,آينده-ت
20140108,2624.81,2625,2501,2621.85,17327219,3899,آينده-ت
20140111,2491.06,2491,2491,2491.06,1536873,180,آينده-ت
20140112,2366.91,2367,2367,2366.91,12240,3,آينده-ت
20140113,2248.68,2249,2249,2248.68,106420,26,آينده-ت
20140114,2136.35,2136,2136,2136.35,306367,49,آينده-ت
20140118,2029.94,2030,2030,2029.94,50000,5,آينده-ت
20140120,1928.70,1929,1929,1928.70,20000,2,آينده-ت
20140121,1832.64,1833,1833,1832.64,280350,51,آينده-ت
20140125,1741.01,1810,1741,1741.01,17227902,30021,آينده-ت
20140126,1654.55,1667,1655,1654.55,431505,76,آينده-ت
20140127,1572.52,1573,1573,1572.52,11990,2,آينده-ت
20140128,1650.85,1651,1501,1596.91,3288795,1432,آينده-ت
20140129,1653.81,1677,1626,1672.28,2042835,445,آينده-ت
20140201,1755.78,1756,1707,1750.61,4824495,2456,آينده-ت
20140202,1736.57,1737,1663,1665.63,8453955,1607,آينده-ت
20140203,1698.88,1699,1583,1607.25,2075000,924,آينده-ت
20140204,1624.99,1663,1533,1622.77,5714533,1201,آينده-ت
20140205,1545.92,1578,1542,1554.05,2786068,986,آينده-ت
20140208,1476.46,1573,1476,1477.19,2669699,705,آينده-ت
20140209,1448.37,1550,1431,1522.27,1824295,1114,آينده-ت
20140210,1594.69,1595,1446,1473.50,1400250,383,آينده-ت
20140212,1402.56,1515,1400,1405.51,2074124,586,آينده-ت
20140215,1335.31,1473,1335,1392.21,808031,188,آينده-ت
20140216,1392.21,1462,1392,1447.64,1512581,491,آينده-ت
20140217,1477.93,1514,1390,1470.54,10898390,1223,آينده-ت
20140218,1398.13,1456,1397,1404.04,1501809,360,آينده-ت
20140219,1337.53,1474,1338,1442.46,2360525,608,آينده-ت
20140222,1331.62,1544,1332,1395.91,120450,5,آينده-ت
20140223,1404.78,1530,1404,1460.94,1294997,39,آينده-ت
20140224,1627.20,1663,1522,1576.96,3006600,98,آينده-ت
20140225,1531.14,1618,1478,1524.49,1927945,58,آينده-ت
20140226,1478.67,1543,1479,1502.32,342623,18,آينده-ت
20140301,1501.58,1502,1478,1482.37,448400,23,آينده-ت
20140302,1478.67,1626,1441,1544.44,1299318,52,آينده-ت
20140303,1529.66,1530,1479,1505.28,5791498,56,آينده-ت
20140304,1514.88,1515,1463,1500.10,970980,35,آينده-ت
20140305,1464.63,1533,1441,1490.50,858490,40,آينده-ت
20140308,1470.54,1508,1441,1477.19,2202197,20,آينده-ت
20140309,1440.99,1463,1367,1396.65,719893,36,آينده-ت
20140310,1356.00,1411,1338,1354.53,678296,20,آينده-ت
20140311,1367.09,1411,1330,1337.53,565205,16,آينده-ت
20140312,1330.14,1352,1330,1334.57,312432,15,آينده-ت
20140315,1352.31,1389,1330,1352.31,711888,28,آينده-ت
20140316,1384.82,1385,1330,1341.22,588871,33,آينده-ت
20140317,1256.98,1381,1257,1327.18,824062,51,آينده-ت
20140318,1330.14,1530,1308,1457.24,1139848,64,آينده-ت
20140319,1542.96,1581,1515,1534.83,2138982,54,آينده-ت
20140325,1526.71,1700,1507,1666.37,902085,12,آينده-ت
20140326,1588.78,1611,1493,1555.52,316704,18,آينده-ت
20140329,1485.32,1552,1330,1381.87,2575304,58,آينده-ت
20140330,1344.92,1478,1330,1351.57,2285712,57,آينده-ت
20140331,1470.54,1478,1372,1448.37,237121,10,آينده-ت
20140405,1370.04,1456,1367,1399.60,2536969,24,آينده-ت
20140406,1389.26,1389,1370,1380.39,161408,12,آينده-ت
20140407,1370.04,1370,1353,1358.96,457270,13,آينده-ت
20140408,1359.70,1382,1330,1344.18,937765,34,آينده-ت
20140409,1352.31,1358,1330,1339.01,304337,21,آينده-ت
20140412,1335.31,1382,1331,1339.75,339000,22,آينده-ت
20140413,1337.53,1338,1256,1284.32,1817053,54,آينده-ت
20140414,1293.19,1293,1264,1276.93,244880,19,آينده-ت
20140415,1289.50,1478,1258,1416.60,2869363,46,آينده-ت
20140416,1338.27,1403,1278,1330.14,2275595,31,آينده-ت
20140419,1381.87,1404,1256,1297.63,3431651,56,آينده-ت
20140420,1336.79,1360,1264,1312.40,959338,17,آينده-ت
20140421,1330.14,1337,1271,1296.15,739031,33,آينده-ت
20140422,1328.66,1329,1256,1273.98,1933185,38,آينده-ت
20140423,1293.19,1323,1256,1292.45,585821,16,آينده-ت
20140426,1321.27,1474,1273,1401.82,7842741,92,آينده-ت
20140427,1477.93,1478,1404,1451.33,1783435,57,آينده-ت
20140428,1439.51,1530,1367,1386.30,912201,37,آينده-ت
20140429,1381.87,1383,1286,1325.71,2319319,60,آينده-ت
20140430,1293.93,1330,1256,1277.67,2643251,67,آينده-ت
20140503,1477.93,1478,1256,1265.85,2446239,47,آينده-ت
20140504,1293.19,1293,1256,1263.63,1335183,57,آينده-ت
20140505,1278.41,1293,1190,1239.25,1923691,46,آينده-ت
20140506,1254.03,1256,1160,1189.00,809733,33,آينده-ت
20140507,1160.18,1227,1160,1214.86,455655,24,آينده-ت
20140510,1248.11,1248,1197,1213.38,215800,13,آينده-ت
20140511,1182.35,1249,1116,1147.62,946245,32,آينده-ت
20140512,1135.05,1182,1035,1115.10,2477287,71,آينده-ت
20140514,1109.19,1109,1043,1076.67,745107,38,آينده-ت
20140517,1049.33,1234,966,1119.53,1574662,74,آينده-ت
20140518,1203.78,1256,1160,1188.26,461050,20,آينده-ت
20140519,1189.74,1190,1049,1086.28,806000,26,آينده-ت
20140520,1064.11,1079,1035,1055.24,791960,25,آينده-ت
20140521,1071.50,1123,1047,1062.63,811116,26,آينده-ت
20140524,1071.50,1108,1047,1064.85,1159750,34,آينده-ت
20140525,1043.42,1043,983,1020.51,1148885,54,آينده-ت
20140526,1034.55,1035,998,1008.69,658263,20,آينده-ت
20140528,1008.69,1042,998,1018.30,229064,30,آينده-ت
20140531,990.22,1020,946,971.00,2060561,71,آينده-ت
20140601,946.62,947,887,910.41,2331091,63,آينده-ت
20140602,869.02,1020,851,959.18,3162675,72,آينده-ت
20140603,1012.38,1072,975,1019.04,2111414,96,آينده-ت
20140607,965.83,1027,887,942.92,2716346,66,آينده-ت
20140608,923.71,968,887,900.80,2158839,53,آينده-ت
20140609,890.45,938,887,896.37,1211090,55,آينده-ت
20140610,937.75,938,891,905.23,607104,22,آينده-ت
20140611,909.67,953,887,905.97,709412,46,آينده-ت
20140614,902.28,902,828,858.68,2057405,74,آينده-ت
20140615,828.38,883,811,816.56,2407100,77,آينده-ت
20140616,860.90,953,835,856.46,1385930,52,آينده-ت
20140617,849.81,902,813,829.12,2992800,74,آينده-ت
20140618,849.07,968,824,890.45,8826019,157,آينده-ت
20140621,909.67,975,776,908.93,6581069,84,آينده-ت
20140622,850.55,868,846,854.25,456154,16,آينده-ت
20140623,852.77,866,831,843.90,689097,33,آينده-ت
20140624,849.81,850,828,832.82,441644,19,آينده-ت
20140625,827.64,856,825,830.60,413956,27,آينده-ت
20140628,849.81,851,828,845.38,640991,36,آينده-ت
20140629,842.42,863,825,834.29,461107,34,آينده-ت
20140630,825.43,835,813,816.56,628850,31,آينده-ت
20140701,827.64,886,813,849.07,964077,31,آينده-ت
20140702,871.98,872,813,825.43,1089063,26,آينده-ت
20140705,886.02,953,849,899.32,4281381,130,آينده-ت
20140706,923.71,946,850,887.50,2333383,60,آينده-ت
20140707,879.37,924,850,889.72,646974,23,آينده-ت
20140708,908.93,938,894,912.62,1207860,39,آينده-ت
20140709,886.76,909,865,877.89,574187,21,آينده-ت
20140712,864.59,872,813,840.21,3722619,93,آينده-ت
20140713,857.20,857,813,825.43,2173048,48,آينده-ت
20140714,812.86,839,805,815.08,882571,30,آينده-ت
20140715,813.60,856,762,820.99,2331164,89,آينده-ت
20140726,840.21,850,798,822.47,671873,45,آينده-ت
20140727,842.42,872,832,843.90,634531,36,آينده-ت
20140728,870.50,924,850,894.15,1729677,63,آينده-ت
20140802,908.93,924,887,893.41,422376,25,آينده-ت
20140803,871.98,924,872,882.33,186500,17,آينده-ت
20140804,901.54,924,885,899.32,106200,9,آينده-ت
20140805,923.71,924,850,856.46,144931,8,آينده-ت
20140806,871.98,879,834,845.38,315000,22,آينده-ت
20140809,846.12,848,815,833.55,672292,19,آينده-ت
20140810,827.64,828,820,825.43,319800,8,آينده-ت
20140811,823.95,840,813,818.04,1035290,31,آينده-ت
20140812,812.86,825,798,812.86,390945,28,آينده-ت
20140813,806.21,811,791,804.00,296652,25,آينده-ت
20140816,767.79,813,754,771.48,1395236,47,آينده-ت
20140817,768.53,814,765,772.22,975004,25,آينده-ت
20140818,770.00,819,770,797.35,1031225,32,آينده-ت
20140819,812.86,813,783,800.30,315765,16,آينده-ت
20140820,783.30,794,769,778.13,1199173,39,آينده-ت
20140823,775.92,798,762,775.18,1126641,37,آينده-ت
20140824,780.35,798,761,768.53,89093,8,آينده-ت
20140825,784.04,805,769,778.13,2509376,35,آينده-ت
20140826,790.69,803,755,771.48,1522623,26,آينده-ت
20140827,761.14,791,761,761.87,331500,10,آينده-ت
20140830,758.92,783,758,764.83,960556,23,آينده-ت
20140831,758.92,775,757,760.40,457511,20,آينده-ت
20140901,761.87,776,760,763.35,266190,12,آينده-ت
20140903,768.53,811,754,773.70,1478541,49,آينده-ت
20140906,775.92,810,766,777.39,3057740,37,آينده-ت
20140907,775.92,783,764,769.26,1019873,20,آينده-ت
20140908,782.57,783,762,766.31,1261964,16,آينده-ت
20141018,915.58,916,791,830.60,937967,49,آينده-ت
20141019,855.72,916,820,873.46,2447127,136,آينده-ت
20141020,860.90,961,850,918.54,4054930,162,آينده-ت
20141021,901.54,924,836,879.37,2558742,108,آينده-ت
20141022,830.60,871,761,802.52,4942588,122,آينده-ت
20141025,772.96,887,739,767.05,4117994,109,آينده-ت
20141026,790.69,791,739,765.57,899103,49,آينده-ت
20141027,775.92,789,747,764.83,3225825,88,آينده-ت
20141028,752.27,775,747,756.70,793348,30,آينده-ت
20141029,752.27,761,746,754.49,1037677,35,آينده-ت
20141101,757.44,783,746,759.66,4424568,93,آينده-ت
20141102,740.44,773,740,757.44,4468377,65,آينده-ت
20141105,753.01,761,739,746.36,2087391,68,آينده-ت
20141108,746.36,776,746,761.14,2397069,57,آينده-ت
20141109,775.92,802,750,773.70,3705865,102,آينده-ت
20141110,775.18,786,755,768.53,985641,34,آينده-ت
20141111,761.14,772,756,764.09,291028,12,آينده-ت
20141112,757.44,776,750,761.14,3981346,96,آينده-ت
20141115,750.05,769,747,750.05,928524,16,آينده-ت
20141116,749.31,757,739,745.62,2754928,92,آينده-ت
20141117,746.36,754,739,745.62,1120433,66,آينده-ت
20141118,739.71,753,732,740.44,1033809,53,آينده-ت
20141119,738.23,765,732,741.92,2896541,92,آينده-ت
20141122,735.27,746,687,733.79,842685,38,آينده-ت
20141123,713.84,739,706,722.71,1126511,34,آينده-ت
20141124,709.41,725,695,708.67,1816749,52,آينده-ت
20141125,686.50,709,663,681.33,793620,42,آينده-ت
20141126,630.34,723,630,687.24,3932757,65,آينده-ت
20141129,694.63,695,666,675.42,1313890,27,آينده-ت
20141130,683.54,702,654,677.63,2114075,49,آينده-ت
20141201,701.28,739,687,719.75,2147200,55,آينده-ت
20141202,702.02,754,702,724.93,893001,33,آينده-ت
20141203,736.75,746,691,716.80,1102165,32,آينده-ت
20141206,703.50,724,687,693.15,813252,24,آينده-ت
20141207,702.02,702,665,678.37,845450,17,آينده-ت
20141208,672.46,702,672,699.06,286618,10,آينده-ت
20141209,673.20,739,673,709.41,267875,11,آينده-ت
20141210,712.36,739,702,709.41,766510,24,آينده-ت
20141214,709.41,709,687,702.76,297000,15,آينده-ت
20141215,687.24,687,665,668.76,1765810,42,آينده-ت
20141216,672.46,684,666,669.50,183693,14,آينده-ت
20141217,672.46,724,665,678.37,805676,26,آينده-ت
20141220,731.58,738,676,684.28,157000,10,آينده-ت
20141222,689.46,717,687,701.28,552592,19,آينده-ت
20141224,681.33,776,681,725.67,2423408,74,آينده-ت
20141227,745.62,754,711,732.32,1027500,35,آينده-ت
20141228,730.10,753,697,712.36,2904915,52,آينده-ت
20141229,741.92,753,695,710.89,3136987,58,آينده-ت
20141230,724.19,728,692,703.50,273495,18,آينده-ت
20141231,710.15,710,687,690.93,247910,15,آينده-ت
20150103,678.37,706,673,679.85,265000,16,آينده-ت
20150104,676.89,701,673,679.85,117629,12,آينده-ت
20150105,677.63,698,675,678.37,327478,34,آينده-ت
20150106,672.46,677,670,672.46,170200,8,آينده-ت
20150107,668.76,690,659,667.29,936000,35,آينده-ت
20150110,651.77,659,635,643.64,809842,30,آينده-ت
20150111,613.34,638,613,630.34,789390,34,آينده-ت
20150112,650.29,687,624,659.16,688134,20,آينده-ت
20150113,664.33,665,643,656.20,540106,19,آينده-ت
20150114,679.11,687,658,679.11,674885,14,آينده-ت
20150117,672.46,738,672,691.67,440618,11,آينده-ت
20150118,679.85,680,658,662.11,28000,5,آينده-ت
20150119,665.07,672,664,665.07,145265,7,آينده-ت
20150120,657.68,704,643,650.29,226891,19,آينده-ت
20150121,657.68,658,613,624.43,1169290,39,آينده-ت
