<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010829,301.76,302,302,301.85,2500,3,خكار-ت
20010901,301.80,302,302,301.62,3000,4,خكار-ت
20010902,301.62,302,302,301.62,2000,2,خكار-ت
20010903,301.66,302,302,301.66,30100,15,خكار-ت
20010904,301.39,301,301,301.39,645,1,خكار-ت
20010905,301.39,301,301,301.39,37073,12,خكار-ت
20010908,301.39,301,301,301.39,8317,7,خكار-ت
20010909,301.39,301,301,301.39,3075,3,خكار-ت
20010910,301.39,301,301,301.39,4458,7,خكار-ت
20010911,301.39,301,301,301.39,1748,4,خكار-ت
20010912,301.39,301,301,301.39,2000,6,خكار-ت
20010922,301.21,302,301,301.85,14041,7,خكار-ت
20010923,301.39,301,301,301.39,307,3,خكار-ت
20010924,301.39,301,301,301.39,7750,5,خكار-ت
20010925,301.39,301,301,301.39,5811,6,خكار-ت
20010926,301.48,301,301,301.48,6506,5,خكار-ت
20010929,301.48,301,301,301.48,17,1,خكار-ت
20011008,301.07,301,301,301.07,2500,1,خكار-ت
20011016,300.48,300,300,300.48,990,1,خكار-ت
20011017,300.30,300,298,299.98,105860,8,خكار-ت
20011020,300.02,301,300,301.39,7336,9,خكار-ت
20011021,301.39,301,301,301.39,3044,5,خكار-ت
20011022,301.39,301,301,301.39,3000,3,خكار-ت
20011023,301.39,302,301,302.30,11980,8,خكار-ت
20011024,302.30,303,302,303.22,387,3,خكار-ت
20011027,305.50,305,305,305.45,2517,6,خكار-ت
20011029,305.40,305,305,305.40,230,1,خكار-ت
20011030,305.36,305,305,305.50,2500,4,خكار-ت
20011103,305.04,305,305,305.18,4158,3,خكار-ت
20011105,303.40,303,303,303.40,1000,1,خكار-ت
20011106,300.75,301,301,300.75,1749,1,خكار-ت
20011107,299.66,300,296,295.87,4471,7,خكار-ت
20011110,295.65,296,296,295.65,1000,2,خكار-ت
20011112,295.24,295,295,295.19,421,2,خكار-ت
20011114,280.46,280,280,280.46,2000,2,خكار-ت
20011117,280.46,294,278,280.46,10909,16,خكار-ت
20011118,280.46,280,280,280.46,1405,3,خكار-ت
20011121,282.56,283,283,283.43,1914,3,خكار-ت
20011124,287.26,287,287,287.26,714,2,خكار-ت
20011125,291.82,292,292,291.82,2972,2,خكار-ت
20011126,296.38,296,292,291.91,3220,4,خكار-ت
20011127,303.22,306,303,305.54,6000,5,خكار-ت
20011203,307.77,308,308,307.77,1500,1,خكار-ت
20011204,308.00,308,308,307.91,9000,3,خكار-ت
20011205,308.00,308,306,305.54,4695,6,خكار-ت
20011208,300.94,301,301,300.94,1000,1,خكار-ت
20011209,296.38,296,296,296.38,2168,3,خكار-ت
20011210,296.38,296,296,296.38,836,2,خكار-ت
20011215,296.38,297,296,296.60,3304,7,خكار-ت
20011222,300.94,301,301,301.03,12000,12,خكار-ت
20011224,301.39,305,301,300.98,54259,16,خكار-ت
20011225,300.98,301,301,300.94,18512,12,خكار-ت
20011226,300.94,301,301,300.94,2000,2,خكار-ت
20011230,300.34,300,300,300.48,5175,4,خكار-ت
20020102,292.00,292,292,292.00,2000,1,خكار-ت
20020112,277.41,277,277,277.41,6628,11,خكار-ت
20020113,277.41,277,277,277.41,1000,1,خكار-ت
20020119,275.86,276,276,275.86,1820,3,خكار-ت
20020120,273.58,274,274,273.58,556,2,خكار-ت
20020121,274.95,287,275,287.21,7557,5,خكار-ت
20020122,287.26,290,287,289.08,11405,11,خكار-ت
20020123,289.31,289,289,289.31,2500,1,خكار-ت
20020126,289.26,289,289,289.26,1000,1,خكار-ت
20020127,282.74,283,283,282.70,5970,12,خكار-ت
20020128,278.14,284,274,283.61,17960,22,خكار-ت
20020129,283.61,284,284,283.61,2210,5,خكار-ت
20020130,283.61,284,284,283.61,450,1,خكار-ت
20020204,283.56,287,284,287.26,10000,7,خكار-ت
20020205,287.26,289,283,282.70,7500,12,خكار-ت
20020206,282.70,283,283,282.70,928,1,خكار-ت
20020209,282.70,283,283,282.70,1000,1,خكار-ت
20020210,282.70,283,283,282.70,1000,1,خكار-ت
20020212,279.23,279,279,279.23,2000,3,خكار-ت
20020216,274.03,274,274,274.03,680,1,خكار-ت
20020218,274.22,274,274,274.22,296,1,خكار-ت
20020219,274.31,274,274,274.26,730,2,خكار-ت
20020220,274.49,275,274,273.58,6384,9,خكار-ت
20020226,269.11,269,269,269.25,8706,10,خكار-ت
20020227,264.00,269,264,269.02,1522,5,خكار-ت
20020302,269.02,269,269,269.02,781,2,خكار-ت
20020305,269.02,269,269,269.02,661,1,خكار-ت
20020306,269.06,269,269,269.02,4702,6,خكار-ت
20020311,269.02,269,269,269.02,1163,2,خكار-ت
20020312,269.02,269,269,269.02,110,1,خكار-ت
20020313,269.02,269,269,269.02,100,1,خكار-ت
20020316,269.02,269,269,269.25,1988,5,خكار-ت
20020318,270.02,270,270,269.57,8500,10,خكار-ت
20020319,269.70,271,270,271.30,14050,9,خكار-ت
20020403,271.02,271,271,271.07,1688,3,خكار-ت
20020406,271.02,271,271,271.30,1011,3,خكار-ت
20020407,271.30,271,271,271.30,823,2,خكار-ت
20020409,271.30,271,271,271.30,10795,5,خكار-ت
20020410,271.30,271,271,271.30,10410,6,خكار-ت
20020413,271.30,271,271,271.30,2000,2,خكار-ت
20020414,271.30,271,271,271.30,504,1,خكار-ت
20020415,271.30,271,271,271.30,225,1,خكار-ت
20020417,271.34,271,271,271.30,1734,6,خكار-ت
20020420,271.30,271,271,271.30,7755,4,خكار-ت
20020424,275.86,276,276,275.86,1000,2,خكار-ت
20020430,287.26,290,287,289.63,3800,4,خكار-ت
20020501,289.54,290,290,289.54,1000,1,خكار-ت
20020505,291.82,292,292,291.82,2000,2,خكار-ت
20020506,294.10,294,294,294.10,1000,1,خكار-ت
20020507,296.38,296,296,296.38,1000,2,خكار-ت
20020508,298.84,299,299,298.93,12748,3,خكار-ت
20020512,298.93,299,299,298.93,38923,12,خكار-ت
20020515,298.84,301,299,300.94,7400,5,خكار-ت
20020525,300.94,301,301,300.94,1690,1,خكار-ت
20020527,296.38,301,296,300.80,17000,8,خكار-ت
20020528,296.38,296,296,296.38,900,1,خكار-ت
20020603,291.63,292,292,291.63,500,1,خكار-ت
20020612,277.09,277,277,277.09,4000,1,خكار-ت
20020615,277.09,277,277,277.09,20,1,خكار-ت
20020616,277.09,277,277,277.09,1000,1,خكار-ت
20020617,273.12,273,273,273.12,6628,1,خكار-ت
20020804,273.58,274,237,237.10,2536,3,خكار-ت
20020806,236.55,237,237,237.15,14264,15,خكار-ت
20020807,237.10,237,237,237.10,1000,1,خكار-ت
20020810,235.28,235,235,235.28,1217,1,خكار-ت
20020811,234.78,235,235,235.28,10000,4,خكار-ت
20020814,235.00,235,235,235.05,5000,3,خكار-ت
20020818,234.87,237,235,236.55,4890,4,خكار-ت
20020820,224.74,225,225,224.74,1100,1,خكار-ت
20020826,224.74,225,225,224.74,1000,3,خكار-ت
20020827,224.70,225,225,224.74,3400,3,خكار-ت
20020901,213.53,214,214,213.53,3000,1,خكار-ت
20020903,213.53,214,214,213.53,1242,2,خكار-ت
20020904,213.39,213,213,213.39,3000,1,خكار-ت
20020910,202.86,203,203,202.86,1000,1,خكار-ت
20020911,202.86,213,203,212.89,4359,3,خكار-ت
20020914,192.74,213,193,212.84,654,4,خكار-ت
20020916,202.22,202,202,202.22,1000,1,خكار-ت
20020918,192.14,192,192,192.14,1000,1,خكار-ت
20020922,192.14,192,192,192.14,600,1,خكار-ت
20020923,192.14,192,192,192.14,3200,1,خكار-ت
20020925,192.28,193,192,192.60,8005,3,خكار-ت
20020928,198.30,198,198,198.34,18029,5,خكار-ت
20020930,205.18,205,205,205.18,1000,1,خكار-ت
20021001,205.18,205,205,205.18,600,1,خكار-ت
20021006,212.84,213,213,212.84,4000,4,خكار-ت
20021007,212.84,213,213,212.84,950,1,خكار-ت
20021008,212.84,219,213,218.86,7700,8,خكار-ت
20021009,212.89,219,213,212.89,6710,4,خكار-ت
20021020,212.89,213,213,212.89,286,1,خكار-ت
20021026,212.84,224,213,223.51,4681,6,خكار-ت
20021027,223.51,224,224,223.51,3000,2,خكار-ت
20021028,223.51,224,224,223.51,2000,2,خكار-ت
20021030,232.50,232,232,232.50,1000,1,خكار-ت
20021105,232.50,232,232,232.50,8419,3,خكار-ت
20021106,232.50,232,232,232.50,5000,2,خكار-ت
20021109,232.50,232,232,232.50,392,1,خكار-ت
20021110,232.45,233,232,232.54,4397,4,خكار-ت
20021111,237.10,237,237,237.10,2000,1,خكار-ت
20021113,237.10,237,237,237.10,3300,1,خكار-ت
20021116,237.10,237,230,230.26,8700,4,خكار-ت
20021119,230.26,230,230,230.26,983,4,خكار-ت
20021123,237.10,237,237,237.10,2500,1,خكار-ت
20021130,237.10,237,237,237.10,572,1,خكار-ت
20021201,237.06,237,237,237.10,2000,2,خكار-ت
20021221,232.54,233,233,232.54,5000,1,خكار-ت
20021225,228.44,228,228,228.44,3060,3,خكار-ت
20030104,226.61,227,226,225.70,1159,3,خكار-ت
20030105,225.70,226,226,225.70,2000,1,خكار-ت
20030107,224.33,224,224,224.33,1000,1,خكار-ت
20030108,223.42,223,223,223.42,1000,1,خكار-ت
20030111,223.42,223,223,223.42,100,1,خكار-ت
20030113,221.14,222,221,222.05,1500,2,خكار-ت
20030114,218.86,219,219,218.86,3603,6,خكار-ت
20030115,218.86,219,219,218.86,2897,5,خكار-ت
20030120,218.86,219,219,218.86,1500,1,خكار-ت
20030122,218.86,219,219,218.86,2000,3,خكار-ت
20030126,218.86,219,219,218.86,24400,9,خكار-ت
20030127,218.86,219,219,218.86,1300,2,خكار-ت
20030129,217.04,217,217,217.08,17879,13,خكار-ت
20030201,217.08,217,217,217.08,473,1,خكار-ت
20030202,217.08,217,217,217.08,500,1,خكار-ت
20030203,217.08,217,217,217.08,42,1,خكار-ت
20030204,217.08,217,217,217.08,4000,3,خكار-ت
20030215,218.13,218,218,218.13,394,1,خكار-ت
20030223,225.61,226,221,225.70,6447,9,خكار-ت
20030225,230.26,230,230,230.26,5000,6,خكار-ت
20030226,230.26,230,230,230.26,1685,3,خكار-ت
20030302,230.26,230,230,230.26,16546,9,خكار-ت
20030303,230.26,230,230,230.26,14000,3,خكار-ت
20030305,230.12,230,230,230.22,6927,9,خكار-ت
20030309,223.42,223,219,218.73,6700,6,خكار-ت
20030405,218.73,219,217,216.58,5689,3,خكار-ت
20030408,216.58,217,217,216.58,1000,3,خكار-ت
20030415,216.58,217,217,216.58,811,2,خكار-ت
20030420,227.39,227,227,227.39,5000,1,خكار-ت
20030421,230.26,230,230,230.26,25000,3,خكار-ت
20030422,230.26,230,230,230.26,57,1,خكار-ت
20030427,230.26,230,230,230.26,1000,1,خكار-ت
20030503,234.82,242,235,237.10,5000,4,خكار-ت
20030504,246.68,253,247,253.06,3311,4,خكار-ت
20030507,255.34,255,255,255.34,1000,1,خكار-ت
20030510,255.34,258,255,257.62,7502,6,خكار-ت
20030511,259.90,260,260,259.90,3000,2,خكار-ت
20030512,259.90,260,260,259.90,20000,7,خكار-ت
20030513,262.18,265,262,264.69,4386,3,خكار-ت
20030514,266.74,269,267,269.02,2000,3,خكار-ت
20030517,269.02,269,269,269.02,7000,1,خكار-ت
20030518,270.98,274,271,273.58,23500,9,خكار-ت
20030520,273.58,274,274,273.58,5500,4,خكار-ت
20030521,273.58,274,274,273.58,1879,4,خكار-ت
20030524,273.62,274,274,273.58,8003,6,خكار-ت
20030525,269.02,274,269,273.58,8811,9,خكار-ت
20030526,273.58,274,274,273.58,2000,2,خكار-ت
20030527,273.62,274,274,273.58,8800,7,خكار-ت
20030528,273.58,274,274,273.58,7172,6,خكار-ت
20030531,273.62,274,274,273.58,10000,5,خكار-ت
20030603,273.58,274,274,273.58,33758,13,خكار-ت
20030607,273.58,274,274,273.58,10000,1,خكار-ت
20030608,273.58,274,274,273.58,5020,7,خكار-ت
20030609,273.58,274,274,273.58,9057,6,خكار-ت
20030610,273.58,274,274,273.58,2000,1,خكار-ت
20030611,273.58,274,274,273.58,17000,7,خكار-ت
20030614,273.58,274,274,273.58,17800,10,خكار-ت
20030615,273.58,274,274,274.03,7050,4,خكار-ت
20030616,274.03,274,274,274.03,2000,1,خكار-ت
20030712,273.67,274,274,273.62,3000,2,خكار-ت
20030713,273.62,277,274,277.45,31428,7,خكار-ت
20030715,291.31,291,291,291.31,7200,3,خكار-ت
20030716,305.86,306,306,305.86,500,1,خكار-ت
20030721,321.13,321,321,321.13,630,1,خكار-ت
20030722,337.09,337,337,336.77,80500,26,خكار-ت
20030723,336.87,337,337,336.77,4050,4,خكار-ت
20030726,336.77,337,324,323.73,10147,11,خكار-ت
20030727,336.73,337,337,336.73,31731,8,خكار-ت
20030729,336.73,354,337,353.55,29673,15,خكار-ت
20030803,325.24,325,325,325.24,23731,13,خكار-ت
20030805,323.78,324,310,310.05,16600,12,خكار-ت
20030806,310.10,310,310,310.10,285,1,خكار-ت
20030811,310.10,310,310,310.10,11000,3,خكار-ت
20030812,310.10,310,310,310.10,593,1,خكار-ت
20030820,325.56,326,310,310.10,5000,4,خكار-ت
20030824,325.56,326,310,310.10,8600,7,خكار-ت
20030825,325.60,326,310,310.10,1340,4,خكار-ت
20030826,325.60,326,326,325.60,25868,10,خكار-ت
20030827,341.88,342,342,341.88,28000,8,خكار-ت
20030830,358.93,359,359,358.93,30030,13,خكار-ت
20030831,358.93,359,359,358.98,23716,12,خكار-ت
20030902,341.97,342,342,341.97,35999,27,خكار-ت
20030903,344.25,344,342,341.97,4155,8,خكار-ت
20030906,341.97,342,342,341.97,11480,9,خكار-ت
20030908,341.97,342,342,341.97,6123,3,خكار-ت
20030909,341.97,342,342,341.97,6805,4,خكار-ت
20030914,332.85,342,333,341.97,9808,10,خكار-ت
20030915,341.93,342,333,338.19,19510,10,خكار-ت
20030916,332.85,333,333,332.85,18408,5,خكار-ت
20030917,332.85,333,333,332.85,10000,1,خكار-ت
20030920,332.85,333,333,332.85,680,2,خكار-ت
20030921,332.85,333,333,332.85,1527,3,خكار-ت
20030922,332.85,333,333,332.85,4000,2,خكار-ت
20030927,332.94,333,333,332.85,597,2,خكار-ت
20030928,332.94,333,333,332.90,3010,3,خكار-ت
20030930,332.99,333,333,332.90,670,3,خكار-ت
20031004,332.99,333,333,332.90,1010,2,خكار-ت
20031005,333.22,333,333,332.94,1010,2,خكار-ت
20031007,333.49,333,333,332.94,410,2,خكار-ت
20031008,333.72,334,334,333.76,14830,8,خكار-ت
20031013,333.90,334,334,333.76,682,2,خكار-ت
20031015,333.99,334,334,333.81,1457,3,خكار-ت
20031019,334.04,334,334,333.99,10010,4,خكار-ت
20031022,334.18,334,334,333.99,510,2,خكار-ت
20031029,335.13,344,335,339.42,47361,16,خكار-ت
20031101,355.65,356,353,353.05,5055,3,خكار-ت
20031103,370.70,371,371,370.70,7000,2,خكار-ت
20031104,385.29,388,385,386.70,9185,4,خكار-ت
20031105,384.79,385,383,383.33,12077,5,خكار-ت
20031108,373.75,375,374,375.35,5010,2,خكار-ت
20031109,371.56,372,372,371.56,9110,4,خكار-ت
20031110,355.70,369,356,362.86,15207,5,خكار-ت
20031112,364.72,365,365,364.72,14537,6,خكار-ت
20031115,364.72,365,365,364.72,2520,1,خكار-ت
20031119,364.77,365,365,364.72,510,2,خكار-ت
20031122,364.77,365,365,364.72,510,2,خكار-ت
20031125,368.78,369,368,367.83,4656,4,خكار-ت
20031129,367.83,368,368,367.83,386,1,خكار-ت
20031130,373.71,374,369,368.78,1010,2,خكار-ت
20031201,373.43,373,371,371.02,2894,2,خكار-ت
20031210,369.33,370,369,369.88,4010,2,خكار-ت
20031214,369.79,370,370,369.83,1010,2,خكار-ت
20031215,369.74,370,370,369.69,4010,4,خكار-ت
20040105,362.49,362,362,362.49,10000,2,خكار-ت
20040106,362.44,362,362,362.44,4010,3,خكار-ت
20040107,362.44,362,362,362.44,2000,3,خكار-ت
20040110,368.42,369,368,368.51,12732,6,خكار-ت
20040111,369.24,369,369,369.24,13316,7,خكار-ت
20040112,369.24,369,369,369.24,2687,1,خكار-ت
20040113,369.24,369,369,369.24,400,2,خكار-ت
20040117,369.33,369,369,369.24,566,3,خكار-ت
20040118,369.33,369,369,369.33,6000,2,خكار-ت
20040125,362.49,364,362,364.22,4454,2,خكار-ت
20040126,364.22,364,362,362.67,49565,16,خكار-ت
20040127,362.35,362,362,362.44,6252,4,خكار-ت
20040131,360.21,360,360,360.21,18881,7,خكار-ت
20040203,360.21,360,360,360.21,28,1,خكار-ت
20040204,360.21,360,360,360.21,500,2,خكار-ت
20040209,360.16,360,360,360.16,5039,3,خكار-ت
20040309,358.84,360,359,359.98,766,2,خكار-ت
20040317,358.71,360,359,359.89,262,2,خكار-ت
20040418,357.84,358,358,358.07,9100,6,خكار-ت
20040424,358.48,359,358,358.16,1237,3,خكار-ت
20040503,358.20,358,358,358.16,8020,4,خكار-ت
20040516,358.16,358,358,358.16,1453,1,خكار-ت
20040606,358.16,358,358,358.16,8000,2,خكار-ت
20040608,358.16,358,358,358.16,20964,3,خكار-ت
20040623,358.02,358,358,358.07,200010,10,خكار-ت
20040626,358.07,358,358,358.07,17477,3,خكار-ت
20040627,375.80,376,358,358.25,110,2,خكار-ت
20040628,358.07,358,358,358.20,2010,2,خكار-ت
20040912,328.29,328,328,328.29,5000,1,خكار-ت
20040921,328.29,328,328,328.29,309,1,خكار-ت
20040922,328.29,328,328,328.29,3000,2,خكار-ت
20040928,328.29,328,328,328.29,7300,5,خكار-ت
20040929,328.29,328,328,328.29,17,1,خكار-ت
20041005,328.29,328,328,328.29,1453,1,خكار-ت
20041006,328.29,328,328,328.29,148,1,خكار-ت
20041017,328.29,328,328,328.29,590,1,خكار-ت
20041026,328.75,329,328,328.38,1724,3,خكار-ت
20041031,328.89,329,328,328.38,240,2,خكار-ت
20041109,329.30,329,329,329.30,10000,1,خكار-ت
20041113,329.39,329,329,329.34,593675,11,خكار-ت
20041121,329.30,329,329,329.30,498,3,خكار-ت
20041122,329.30,329,329,329.30,18,1,خكار-ت
20041127,341.97,342,330,330.30,660,2,خكار-ت
20041129,341.97,346,342,345.57,13388,4,خكار-ت
20041220,362.81,363,351,351.36,2710,2,خكار-ت
20050118,351.46,351,351,351.41,10000,2,خكار-ت
20050418,145.91,146,146,145.91,210,1,خكار-ت
20050430,145.91,146,146,145.91,164,1,خكار-ت
20050504,145.82,146,146,145.86,210,3,خكار-ت
20050601,138.61,143,139,143.17,10010,4,خكار-ت
20050720,136.01,136,55,122.43,610,3,خكار-ت
20050806,128.54,129,122,122.43,210,2,خكار-ت
20050918,127.53,128,122,122.47,410,7,خكار-ت
20051107,116.36,116,116,116.36,200,1,خكار-ت
20051109,110.57,122,111,112.12,1680424,42,خكار-ت
20051116,112.12,112,112,112.12,260,1,خكار-ت
20051122,117.64,118,118,117.64,28210,11,خكار-ت
20051123,117.64,124,118,119.23,17673,3,خكار-ت
20051127,119.23,123,119,120.47,11130,4,خكار-ت
20051220,122.06,122,122,122.06,60000,6,خكار-ت
20060104,121.61,122,122,122.02,1036,4,خكار-ت
20060108,119.92,120,116,117.59,229010,24,خكار-ت
20060109,115.77,116,115,115.40,30010,4,خكار-ت
20060201,109.66,115,110,115.18,890,5,خكار-ت
20060620,68.39,78,64,72.45,88035,11,خكار-ت
20060621,73.87,74,73,72.91,9018,5,خكار-ت
20060624,74.32,74,74,73.50,12010,3,خكار-ت
20060702,74.96,75,74,74.14,12630,5,خكار-ت
20060703,75.60,76,75,75.19,20010,3,خكار-ت
20060904,118.55,119,92,111.80,143278,27,خكار-ت
20060905,109.57,110,110,109.57,29000,13,خكار-ت
20060911,107.38,109,107,108.84,8878,3,خكار-ت
20060912,106.70,109,107,108.84,60,2,خكار-ت
20061106,106.70,108,107,108.47,4439,3,خكار-ت
20061129,106.33,108,106,108.43,510,2,خكار-ت
20070224,100.31,106,100,104.32,4010,4,خكار-ت
20070527,102.27,119,102,104.23,5931699,3,خكار-ت
20070528,102.27,104,102,103.91,4443,3,خكار-ت
20070702,101.77,102,102,101.77,1000,1,خكار-ت
20070724,95.75,96,96,95.75,2000,1,خكار-ت
20070904,93.79,94,91,93.47,89963,16,خكار-ت
20070905,93.79,94,92,91.79,28860,11,خكار-ت
20070908,93.61,94,94,93.56,62710,20,خكار-ت
20070915,95.43,95,94,93.56,237,3,خكار-ت
20070916,95.43,95,95,95.30,25410,6,خكار-ت
20070917,97.17,97,97,97.12,45168,12,خكار-ت
20070919,96.66,97,96,96.76,25649,7,خكار-ت
20070925,96.94,97,97,96.94,21020,9,خكار-ت
20071001,96.62,97,97,96.62,40094,5,خكار-ت
20071002,96.57,97,97,96.53,34394,5,خكار-ت
20071006,97.07,97,96,96.53,20924,4,خكار-ت
20071021,94.61,96,95,96.21,4810,2,خكار-ت
20071114,94.29,94,94,94.29,100,1,خكار-ت
20071209,92.42,92,92,92.42,100,1,خكار-ت
20071215,90.60,92,91,92.24,2510,2,خكار-ت
20071218,90.42,90,90,90.42,1050,1,خكار-ت
20080105,88.64,89,89,88.64,100,1,خكار-ت
20080109,86.91,87,87,86.91,100,1,خكار-ت
20080112,85.17,85,85,85.17,55805,9,خكار-ت
20080113,85.17,87,85,85.31,3538,5,خكار-ت
20080115,87.00,87,85,85.45,1924,2,خكار-ت
20080116,87.13,87,86,85.77,4828,3,خكار-ت
20080120,87.45,87,86,85.81,897,2,خكار-ت
20080129,87.50,87,87,87.50,500,1,خكار-ت
20080130,87.77,89,87,88.18,55210,16,خكار-ت
20080202,89.92,90,90,89.92,77163,20,خكار-ت
20080203,91.69,92,90,91.06,46470,13,خكار-ت
20080212,89.28,91,89,90.87,2510,2,خكار-ت
20080224,89.10,90,89,90.24,10102,4,خكار-ت
20080302,88.46,90,88,89.60,10110,4,خكار-ت
20080309,87.82,89,88,89.37,3502,2,خكار-ت
20080412,87.59,90,88,87.91,57593,13,خكار-ت
20080614,89.37,89,89,89.37,1000,1,خكار-ت
20080623,86.72,87,87,86.72,100,2,خكار-ت
20080707,84.13,86,84,85.77,10010,6,خكار-ت
20080802,76.60,87,77,85.04,55010,14,خكار-ت
20090419,82.53,83,83,82.53,25,1,خكار-ت
20090420,80.07,80,80,80.07,30,1,خكار-ت
20090426,77.70,78,78,79.98,1000,2,خكار-ت
20090513,77.60,78,78,78.74,14267,3,خكار-ت
20090607,81.07,81,81,79.61,10000,1,خكار-ت
20090704,79.34,79,79,79.57,4574,1,خكار-ت
20090705,77.19,77,77,79.52,447,1,خكار-ت
20090711,79.79,80,80,79.57,5945,2,خكار-ت
20090713,81.07,81,81,81.07,1000,1,خكار-ت
20090715,81.07,81,81,81.07,1000,1,خكار-ت
20090729,82.28,82,82,82.28,5000,1,خكار-ت
20090802,84.75,85,82,82.44,5017,3,خكار-ت
20090830,79.97,80,80,81.51,10000,1,خكار-ت
20090831,79.10,79,79,80.91,6500,4,خكار-ت
20090901,78.49,78,78,80.36,6000,4,خكار-ت
20090908,78.00,78,78,79.86,5608,2,خكار-ت
20090915,82.22,82,82,79.86,100,1,خكار-ت
20090916,77.50,78,78,79.81,500,1,خكار-ت
20090926,81.73,82,82,80.30,7000,1,خكار-ت
20091003,81.62,83,82,82.33,93900,13,خكار-ت
20091004,84.80,85,85,84.80,49890,12,خكار-ت
20091005,87.32,87,87,87.10,25100,3,خكار-ت
20091017,89.68,90,90,89.68,68578,10,خكار-ت
20091018,92.37,92,92,90.56,12000,4,خكار-ت
20091019,93.19,93,93,91.49,9959,7,خكار-ت
20091020,94.23,94,94,91.49,90,1,خكار-ت
20091025,94.23,94,94,91.99,5045,1,خكار-ت
20091101,94.73,95,95,92.15,1768,1,خكار-ت
20091103,94.89,95,95,92.48,3217,1,خكار-ت
20091104,95.22,95,95,95.22,100,1,خكار-ت
20091107,98.51,99,99,98.51,10000,1,خكار-ت
20091109,101.91,102,102,98.51,50,1,خكار-ت
20091130,100.85,101,101,100.77,16000,3,خكار-ت
20091201,97.30,104,97,100.77,8100,5,خكار-ت
20091202,104.24,104,104,104.24,27042,8,خكار-ت
20091205,107.87,108,108,105.69,11000,2,خكار-ت
20091207,109.32,109,109,107.07,10000,5,خكار-ت
20091208,110.78,111,111,109.08,15000,2,خكار-ت
20091209,112.87,113,113,111.66,18313,8,خكار-ت
20091212,115.54,116,116,111.74,694,1,خكار-ت
20091213,115.38,115,113,112.07,3765,5,خكار-ت
20091214,110.37,110,108,111.74,3018,4,خكار-ت
20091223,107.87,108,108,110.05,12072,3,خكار-ت
