<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970229,4114.54,4297,4063,4110.79,24712,4201.81,Behnoush Iran-a
13970230,4221.51,4316,4217,4286.26,316324,4316.28,Behnoush Iran-a
13970231,4488.94,4489,4082,4179.29,209485,4203.69,Behnoush Iran-a
13970301,4035.73,4211,4002,4050.74,110307,4006.64,Behnoush Iran-a
13970302,4081.70,4195,4035,4074.20,49889,4050.74,Behnoush Iran-a
13970305,3994.44,4100,3927,4050.74,30108,4093.90,Behnoush Iran-a
13970306,3940.95,4035,3899,4035.73,25250,4034.79,Behnoush Iran-a
13970307,4034.79,4106,4035,4035.73,2512,4034.79,Behnoush Iran-a
13970308,4034.79,4035,3834,3967.23,53175,3849.00,Behnoush Iran-a
13970309,3997.25,3997,3811,3923.13,43916,3811.47,Behnoush Iran-a
13970312,3777.69,3907,3778,3900.61,24840,3800.21,Behnoush Iran-a
13970313,3908.11,3997,3805,3897.79,27305,3847.12,Behnoush Iran-a
13970319,3966.29,3966,3825,3893.10,16234,3837.74,Behnoush Iran-a
13970320,3847.12,3847,3753,3858.38,45504,3753.29,Behnoush Iran-a
13970321,3846.18,4035,3846,3923.13,89773,4033.85,Behnoush Iran-a
13970322,4049.80,4081,3988,3999.13,92698,4080.76,Behnoush Iran-a
13970323,4091.09,4199,3989,4118.30,96640,4192.43,Behnoush Iran-a
13970327,4198.99,4324,4198,4307.84,182158,4323.79,Behnoush Iran-a
13970328,4522.71,4523,4120,4341.62,129241,4277.81,Behnoush Iran-a
13970329,4175.54,4213,4125,4304.09,28156,4125.80,Behnoush Iran-a
13970330,4212.13,4213,4089,4237.46,52424,4098.59,Behnoush Iran-a
13970402,4090.15,4217,4026,4153.95,66530,4054.49,Behnoush Iran-a
13970403,4168.97,4316,4169,4205.56,154148,4185.86,Behnoush Iran-a
13970404,4314.41,4416,4314,4398.86,386996,4415.75,Behnoush Iran-a
13970405,4596.84,4597,4179,4438.27,161202,4500.19,Behnoush Iran-a
13970406,4216.82,4497,4217,4229.02,143993,4216.82,Behnoush Iran-a
13970409,4017.90,4343,4018,4172.72,87212,4315.35,Behnoush Iran-a
13970410,4128.62,4362,4070,4185.86,29379,4302.21,Behnoush Iran-a
13970411,4162.40,4162,4051,4164.28,30825,4056.37,Behnoush Iran-a
13970412,4060.12,4176,4060,4146.45,28004,4061.06,Behnoush Iran-a
13970413,4061.06,4166,3950,4099.53,58431,4025.40,Behnoush Iran-a
13970416,3945.65,4025,3895,3951.28,133360,3926.88,Behnoush Iran-a
13970417,3931.57,3941,3917,3949.40,10654,3917.50,Behnoush Iran-a
13970419,4034.79,4035,3802,3934.39,35156,3804.90,Behnoush Iran-a
13970420,3809.59,3941,3810,3903.42,41682,3819.91,Behnoush Iran-a
13970423,3824.60,4057,3796,3850.88,88366,3795.51,Behnoush Iran-a
13970424,4006.64,4023,3857,3896.85,48491,3940.95,Behnoush Iran-a
13970425,3795.51,3941,3796,3870.58,82293,3843.37,Behnoush Iran-a
13970426,3940.95,3941,3764,3836.80,90002,3763.61,Behnoush Iran-a
13970502,4027.72,4028,4012,4018.95,2130,4012.13,Behnoush Iran-a
13970503,3953.69,4087,3906,4000.44,60187,3963.43,Behnoush Iran-a
13970506,3896.22,4081,3896,4000.44,10381,4081.29,Behnoush Iran-a
13970507,4084.21,4084,4076,4002.39,4424,4076.42,Behnoush Iran-a
13970508,3944.92,3984,3906,3983.88,35848,3927.39,Behnoush Iran-a
13970509,4071.55,4183,3950,4059.86,125890,4178.69,Behnoush Iran-a
13970510,4188.43,4261,3994,4134.86,69011,4091.03,Behnoush Iran-a
13970513,4185.51,4186,4185,4136.81,6600,4184.54,Behnoush Iran-a
13970514,3994.60,4042,3950,4063.76,71546,3965.38,Behnoush Iran-a
13970515,3936.15,3936,3861,3886.48,222339,3876.74,Behnoush Iran-a
13970516,3876.74,3896,3693,3712.12,436763,3754.98,Behnoush Iran-a
13970517,3764.72,3893,3765,3730.63,18203,3798.81,Behnoush Iran-a
13970520,3798.81,3847,3701,3735.50,8860,3846.54,Behnoush Iran-a
13970521,3772.51,3906,3773,3754.98,17050,3904.98,Behnoush Iran-a
13970522,3780.31,3896,3779,3762.77,11711,3896.22,Behnoush Iran-a
13970523,3896.22,3915,3896,3783.23,20523,3913.75,Behnoush Iran-a
13970524,3918.62,3972,3750,3760.82,2235050,3964.40,Behnoush Iran-a
13970527,3948.82,3949,3949,3800.76,30579,3948.82,Behnoush Iran-a
13970528,3969.27,3991,3969,3913.75,86668,3990.70,Behnoush Iran-a
13970529,4091.03,4091,3907,3942.97,59627,3959.53,Behnoush Iran-a
13970530,4106.61,4107,3964,3970.25,42003,4003.36,Behnoush Iran-a
13970603,4090.06,4159,4033,4046.22,90268,4158.24,Behnoush Iran-a
13970604,4184.54,4248,4130,4187.46,122871,4247.85,Behnoush Iran-a
13970605,4395.91,4396,4383,4354.02,117278,4383.25,Behnoush Iran-a
13970606,4383.25,4383,4184,4288.76,70814,4207.92,Behnoush Iran-a
13970607,4122.20,4147,4108,4121.22,189209,4139.73,Behnoush Iran-a
13970610,4139.73,4286,4133,4176.75,122243,4169.93,Behnoush Iran-a
13970611,4284.87,4285,4052,4169.93,12187,4110.51,Behnoush Iran-a
13970612,4110.51,4257,4091,4167.01,12064,4256.62,Behnoush Iran-a
13970613,4119.28,4276,4119,4165.06,99410,4128.04,Behnoush Iran-a
13970614,4266.36,4373,4073,4263.44,453027,4372.53,Behnoush Iran-a
13970617,4475.78,4476,4476,4310.19,31763,4475.78,Behnoush Iran-a
13970618,4525.46,4525,4525,4421.23,74501,4525.46,Behnoush Iran-a
13970619,4641.37,4641,4525,4629.68,270406,4641.37,Behnoush Iran-a
13970620,4850.79,4851,4666,4759.23,157413,4751.44,Behnoush Iran-a
13970621,4760.20,4997,4760,4912.16,109788,4918.98,Behnoush Iran-a
13970624,4920.92,5123,4668,4871.25,135762,4698.84,Behnoush Iran-a
13970625,4696.89,4772,4628,4642.34,254630,4645.27,Behnoush Iran-a
13970626,4646.24,4874,4646,4863.45,174093,4874.17,Behnoush Iran-a
13970627,4870.27,5106,4870,5077.75,131496,5105.99,Behnoush Iran-a
13970631,5331.00,5331,5331,5158.59,45726,5331.00,Behnoush Iran-a
13970701,5415.74,5416,5416,5173.20,8148,5415.74,Behnoush Iran-a
13970702,5431.33,5431,5431,5293.99,67134,5431.33,Behnoush Iran-a
13970703,5557.96,5558,5558,5488.80,106340,5557.96,Behnoush Iran-a
13970704,5762.51,5763,5763,5623.22,70795,5762.51,Behnoush Iran-a
13970707,5903.74,5904,5904,5734.26,56868,5903.74,Behnoush Iran-a
13970708,6020.63,6021,6021,5809.26,37800,6020.63,Behnoush Iran-a
13970709,6099.53,6100,6100,5931.99,60755,6099.53,Behnoush Iran-a
13970710,6228.10,6228,5636,6160.90,1070838,6185.25,Behnoush Iran-a
13970711,6428.76,6469,6265,6370.32,218969,6468.70,Behnoush Iran-a
13970714,6688.83,6689,6054,6510.58,384118,6233.95,Behnoush Iran-a
13970715,6750.20,6750,6185,6194.99,338274,6185.25,Behnoush Iran-a
13970716,5885.24,6101,5885,5893.03,140753,5885.24,Behnoush Iran-a
13970717,5600.81,6176,5599,5631.98,275575,5600.81,Behnoush Iran-a
13970718,5351.46,5913,5351,5643.67,246608,5372.88,Behnoush Iran-a
13970721,5377.76,5378,5362,5364.12,173350,5362.17,Behnoush Iran-a
13970722,5549.19,5549,5096,5365.09,21163,5096.25,Behnoush Iran-a
13970723,5254.05,5633,5254,5423.54,35284,5603.74,Behnoush Iran-a
13970724,5688.48,5688,5469,5461.52,40386,5648.54,Behnoush Iran-a
13970725,5514.12,5611,5193,5443.99,39743,5300.80,Behnoush Iran-a
13970728,5212.17,5619,5212,5432.30,17419,5367.04,Behnoush Iran-a
13970729,5435.22,5616,5197,5382.63,68135,5453.73,Behnoush Iran-a
13970730,5201.45,5201,5114,5177.10,133914,5113.79,Behnoush Iran-a
13970801,4918.98,5250,4919,4971.57,115084,4918.98,Behnoush Iran-a
13970802,4724.16,4851,4723,4870.27,62849,4723.19,Behnoush Iran-a
13970805,4626.76,4675,4627,4747.54,77203,4627.73,Behnoush Iran-a
13970806,4510.85,4822,4511,4699.81,37501,4665.72,Behnoush Iran-a
13970807,4928.72,4935,4685,4726.11,20131,4917.03,Behnoush Iran-a
13970809,4961.83,4962,4958,4961.83,149663,4961.83,Behnoush Iran-a
13970812,5065.08,5192,4968,4967.68,60140,4967.68,Behnoush Iran-a
13970813,4724.16,4855,4719,4933.59,21795,4719.29,Behnoush Iran-a
13970814,4719.29,5065,4687,4895.60,30975,4782.61,Behnoush Iran-a
13970815,4773.84,5025,4755,4919.95,42951,5025.15,Behnoush Iran-a
13970819,5009.56,5010,4772,4916.05,11931,4772.87,Behnoush Iran-a
13970820,5051.45,5051,4671,4833.26,68891,4670.59,Behnoush Iran-a
13970821,4870.27,4870,4834,4834.23,3905,4868.32,Behnoush Iran-a
13970822,4743.65,4792,4593,4609.23,235265,4592.67,Behnoush Iran-a
13970823,4592.67,4593,4384,4494.29,137817,4585.85,Behnoush Iran-a
13970826,4585.85,4621,4501,4513.77,30082,4529.35,Behnoush Iran-a
13970827,4335.52,4356,4336,4510.85,2994,4355.97,Behnoush Iran-a
13970828,4336.49,4724,4336,4532.28,29184,4685.20,Behnoush Iran-a
13970829,4434.87,4534,4433,4517.67,23536,4534.22,Behnoush Iran-a
13970830,4732.93,4733,4519,4533.25,42974,4518.64,Behnoush Iran-a
13970903,4393.96,4578,4393,4528.38,39642,4578.06,Behnoush Iran-a
13970905,4385.19,4510,4385,4509.87,35354,4431.95,Behnoush Iran-a
13970906,4434.87,4671,4432,4513.77,21454,4670.59,Behnoush Iran-a
13970907,4441.69,4669,4442,4512.79,21458,4493.31,Behnoush Iran-a
13970910,4402.73,4520,4336,4509.87,3266,4519.61,Behnoush Iran-a
13970911,4385.19,4627,4385,4510.85,10637,4626.76,Behnoush Iran-a
13970912,4417.34,4517,4417,4509.87,3373,4516.69,Behnoush Iran-a
13970913,4529.35,4534,4529,4511.82,13555,4534.22,Behnoush Iran-a
13970914,4534.22,4578,4529,4514.74,8300,4578.06,Behnoush Iran-a
13970917,4617.02,4617,4442,4522.54,18187,4616.04,Behnoush Iran-a
13970918,4626.76,4627,4389,4510.85,37522,4431.95,Behnoush Iran-a
13970919,4392.99,4393,4286,4419.29,70988,4287.79,Behnoush Iran-a
13970920,4285.84,4539,4286,4408.57,13431,4539.09,Behnoush Iran-a
13970921,4529.35,4607,4524,4456.30,49375,4580.00,Behnoush Iran-a
13970924,4578.06,4612,4335,4451.43,19070,4368.63,Behnoush Iran-a
13970925,4326.75,4482,4327,4453.38,7868,4480.65,Behnoush Iran-a
13970926,4480.65,4528,4344,4452.40,1428,4528.38,Behnoush Iran-a
13970927,4329.67,4330,4330,4450.46,1772,4329.67,Behnoush Iran-a
13970928,4329.67,4330,4228,4386.17,53800,4228.37,Behnoush Iran-a
13971002,4477.73,4478,4478,4387.14,2006,4477.73,Behnoush Iran-a
13971003,4477.73,4480,4478,4388.12,2000,4479.68,Behnoush Iran-a
13971004,4344.28,4451,4354,4383.25,21385,4354.02,Behnoush Iran-a
13971005,4258.57,4383,4258,4382.27,3150,4383.25,Behnoush Iran-a
13971008,4382.27,4383,4237,4359.87,26796,4237.14,Behnoush Iran-a
13971009,4325.78,4326,4286,4355.97,8536,4285.84,Behnoush Iran-a
13971010,4451.43,4573,4451,4416.36,61185,4573.19,Behnoush Iran-a
13971011,4636.50,4636,4636,4562.47,95508,4636.50,Behnoush Iran-a
13971012,4717.35,4790,4580,4776.76,240149,4790.40,Behnoush Iran-a
13971015,4821.57,5007,4822,4840.08,79196,4871.25,Behnoush Iran-a
13971016,4995.93,5005,4675,4787.48,102585,4675.46,Behnoush Iran-a
13971017,4938.46,4938,4618,4721.24,62770,4617.99,Behnoush Iran-a
13971018,4613.12,4822,4486,4711.50,18795,4496.24,Behnoush Iran-a
13971019,4763.13,4773,4578,4708.58,13111,4578.06,Behnoush Iran-a
13971022,4597.54,4817,4510,4701.76,80022,4816.70,Behnoush Iran-a
13971023,4936.51,4937,4937,4922.87,135575,4936.51,Behnoush Iran-a
13971024,5162.49,5168,5115,5165.41,274842,5168.33,Behnoush Iran-a
13971025,5396.26,5424,5396,5420.61,158675,5423.54,Behnoush Iran-a
13971026,5691.40,5942,5407,5597.89,370704,5414.77,Behnoush Iran-a
13971029,5518.02,5518,5323,5522.89,54272,5473.21,Behnoush Iran-a
13971030,5318.34,5319,5247,5367.04,82599,5259.89,Behnoush Iran-a
13971101,5099.18,5100,5099,5281.32,45928,5099.18,Behnoush Iran-a
13971102,5017.36,5348,5017,5118.66,106897,5077.75,Behnoush Iran-a
13971103,5017.36,5124,5016,5100.15,43138,5032.94,Behnoush Iran-a
13971106,5084.56,5308,4968,5118.66,88962,5307.62,Behnoush Iran-a
13971107,5124.50,5211,5119,5123.53,44814,5198.53,Behnoush Iran-a
13971108,5335.87,5336,4978,5140.09,50608,5308.60,Behnoush Iran-a
13971109,4970.60,5193,4971,5140.09,4689,5192.68,Behnoush Iran-a
13971110,5173.20,5260,5163,5161.52,49194,5163.46,Behnoush Iran-a
13971113,5162.49,5259,4906,5159.57,64370,4971.57,Behnoush Iran-a
13971114,4979.37,5114,4921,5148.85,7519,4924.82,Behnoush Iran-a
13971115,4924.82,5104,4896,5071.90,66972,5104.05,Behnoush Iran-a
13971116,4891.70,4892,4890,5068.01,3000,4889.75,Behnoush Iran-a
13971117,5065.08,5160,4968,5068.01,79205,5074.82,Behnoush Iran-a
13971121,4967.68,5064,4822,5038.78,20652,4821.57,Behnoush Iran-a
13971123,4924.82,5105,4870,5019.30,25049,5105.02,Behnoush Iran-a
13971124,4773.84,5064,4774,4977.42,51921,4773.84,Behnoush Iran-a
13971127,4938.46,5095,4870,4970.60,20872,4870.27,Behnoush Iran-a
13971128,4971.57,4972,4722,4723.19,145990,4722.22,Behnoush Iran-a
13971129,4870.27,4918,4578,4800.14,83662,4867.35,Behnoush Iran-a
13971130,4869.30,4869,4858,4803.06,5501,4857.61,Behnoush Iran-a
13971201,4850.79,4861,4647,4818.65,58077,4860.53,Behnoush Iran-a
13971204,4772.87,4868,4724,4806.96,52099,4867.35,Behnoush Iran-a
13971205,4869.30,4869,4716,4813.78,24474,4857.61,Behnoush Iran-a
13971206,4726.11,4859,4726,4813.78,15424,4772.87,Behnoush Iran-a
13971207,4587.80,4929,4581,4803.06,88611,4821.57,Behnoush Iran-a
13971208,4957.94,4959,4870,4839.10,50881,4947.22,Behnoush Iran-a
13971211,5035.86,5068,4969,5043.65,160375,4968.65,Behnoush Iran-a
13971212,4894.62,5039,4870,4963.78,70369,4987.16,Behnoush Iran-a
13971213,5022.23,5024,4958,4967.68,11827,4957.94,Behnoush Iran-a
13971214,5054.37,5054,4842,4959.89,10840,5048.52,Behnoush Iran-a
13971215,4874.17,5045,4730,4894.62,77582,4869.30,Behnoush Iran-a
13971218,4870.27,4870,4725,4876.12,20155,4725.14,Behnoush Iran-a
13971219,4858.58,4859,4741,4849.82,50772,4830.34,Behnoush Iran-a
13971220,4826.44,4830,4755,4839.10,49777,4830.34,Behnoush Iran-a
13971221,4830.34,5064,4630,4794.30,67958,4760.20,Behnoush Iran-a
13971222,4655.98,5026,4656,4886.83,82822,4967.68,Behnoush Iran-a
13971225,5033.91,5075,4925,5055.34,233175,5063.14,Behnoush Iran-a
13971226,4919.95,5079,4881,5045.60,48199,5055.34,Behnoush Iran-a
13971227,4967.68,5065,4891,5008.59,53115,4987.16,Behnoush Iran-a
13971228,4967.68,5079,4923,4994.95,58941,5065.08,Behnoush Iran-a
13980105,5113.79,5114,4974,4995.93,1465,5094.31,Behnoush Iran-a
13980106,5113.79,5245,5114,5179.05,108207,5245.28,Behnoush Iran-a
13980107,5415.74,5416,5261,5280.35,76183,5384.57,Behnoush Iran-a
13980110,5381.65,5544,5382,5510.23,142259,5544.32,Behnoush Iran-a
13980111,5545.29,5635,5237,5515.10,95428,5539.45,Behnoush Iran-a
13980117,5634.91,5772,5240,5574.51,70455,5639.78,Behnoush Iran-a
13980118,5435.22,5853,5435,5827.77,191058,5853.09,Behnoush Iran-a
13980119,5902.77,6119,5903,6079.07,189365,6119.01,Behnoush Iran-a
13980120,6382.98,6383,6383,6382.98,366468,6382.98,Behnoush Iran-a
13980121,6701.50,6701,6701,6701.50,362947,6701.50,Behnoush Iran-a
13980124,6914.81,7037,6906,7023.91,773447,7036.57,Behnoush Iran-a
13980125,7305.41,7375,7026,7356.06,790281,7374.57,Behnoush Iran-a
13980126,7647.30,7723,7647,7620.03,111627,7723.28,Behnoush Iran-a
13980131,8000.88,8400,7602,7698.93,166197,7601.52,Behnoush Iran-a
13980202,7329.76,7493,7314,7336.58,441606,7314.18,Behnoush Iran-a
13980203,7695.03,7695,7310,7346.32,42960,7310.28,Behnoush Iran-a
13980204,6988.84,7714,6979,7218.72,304768,7400.87,Behnoush Iran-a
13980207,7032.67,7579,7033,7554.77,698378,7576.20,Behnoush Iran-a
13980208,7695.03,7890,7544,7704.77,125349,7889.84,Behnoush Iran-a
13980209,7909.32,7909,7715,7872.31,144269,7889.84,Behnoush Iran-a
13980210,7930.75,8085,7479,7713.54,190678,7889.84,Behnoush Iran-a
13980211,8074.91,8075,7501,7785.62,122001,7714.51,Behnoush Iran-a
13980214,8074.91,8075,7452,7736.92,90801,7641.46,Behnoush Iran-a
13980215,7782.70,7929,7354,7728.15,399897,7774.90,Behnoush Iran-a
13980216,7909.32,7909,7342,7609.31,52496,7342.42,Behnoush Iran-a
13980217,7791.46,7791,7403,7486.58,100294,7402.81,Behnoush Iran-a
13980218,7791.46,7861,7500,7827.50,359680,7860.62,Behnoush Iran-a
13980221,8218.10,8218,8182,8217.12,964796,8218.10,Behnoush Iran-a
13980222,8627.20,8627,7808,8616.49,634059,8627.20,Behnoush Iran-a
13980223,9047.02,9047,9047,8802.53,62346,9047.02,Behnoush Iran-a
13980224,9241.83,9242,9242,8998.32,64061,9241.83,Behnoush Iran-a
13980225,9447.36,9447,9447,9447.36,200580,9447.36,Behnoush Iran-a
13980228,9918.80,9919,9919,9918.80,146615,9918.80,Behnoush Iran-a
13980229,10414.59,10415,9921,10321.08,1579192,10169.13,Behnoush Iran-a
13980230,10714.60,10715,9806,9931.46,153548,9805.81,Behnoush Iran-a
13980231,9435.67,9741,9436,9449.30,1058899,9633.40,Behnoush Iran-a
13980301,9739.57,9806,9156,9309.04,113300,9447.36,Behnoush Iran-a
13980304,9309.04,9774,8844,9613.92,148020,9773.66,Behnoush Iran-a
13980305,10094.13,10094,10094,9999.64,115598,10094.13,Behnoush Iran-a
13980307,10499.33,10499,10211,10489.59,250028,10499.33,Behnoush Iran-a
13980308,10422.38,10931,10055,10431.15,423397,10383.42,Behnoush Iran-a
13980311,10422.38,10422,9911,10090.23,141918,10042.50,Behnoush Iran-a
13980312,10128.22,10594,9741,10376.60,354865,10593.82,Behnoush Iran-a
13980313,10880.19,10895,10880,10892.85,210538,10894.80,Behnoush Iran-a
13980318,11437.35,11437,11437,10941.55,12889,11437.35,Behnoush Iran-a
13980319,11488.00,11488,11488,11088.64,38868,11488.00,Behnoush Iran-a
13980320,11642.87,11643,11640,11642.87,294515,11642.87,Behnoush Iran-a
13980321,12126.98,12224,11644,12213.67,2409037,12224.38,Behnoush Iran-a
13980322,12823.43,12823,12823,12823.43,5827528,12823.43,Behnoush Iran-a
13980325,13464.36,13464,13464,13464.36,3213992,13464.36,Behnoush Iran-a
13980326,14137.43,14137,12848,13949.44,11160892,12954.93,Behnoush Iran-a
13980327,13252.01,13252,13252,13252.01,592458,13252.01,Behnoush Iran-a
13980328,12589.66,12590,12590,12589.66,171539,12589.66,Behnoush Iran-a
13980329,11960.42,11960,11960,12536.08,12231,11960.42,Behnoush Iran-a
13980401,11909.77,11910,11910,12475.69,13808,11909.77,Behnoush Iran-a
13980402,11852.30,11852,11852,12055.87,97019,11852.30,Behnoush Iran-a
13980403,11453.91,12079,11454,11576.64,14650849,11687.68,Behnoush Iran-a
13980404,11980.87,12155,11544,11958.47,4474427,12155.23,Behnoush Iran-a
13980405,12370.49,12556,11580,12132.82,3125596,11686.71,Behnoush Iran-a
13980409,12077.30,12077,11527,11637.03,2590000,11526.96,Behnoush Iran-a
13980410,11213.32,11637,11056,11117.86,1836269,11191.89,Behnoush Iran-a
13980411,11117.86,11673,11118,11558.13,1031618,11493.84,Behnoush Iran-a
13980412,11670.15,11786,11153,11487.03,1118266,11458.78,Behnoush Iran-a
13980415,11493.84,11688,10913,11405.20,948983,11279.55,Behnoush Iran-a
13980416,11299.03,11522,11060,11200.65,373176,11201.63,Behnoush Iran-a
13980417,11508.45,11760,11202,11602.94,556009,11759.76,Behnoush Iran-a
13980418,11971.13,12183,11793,12049.05,1281973,12182.50,Behnoush Iran-a
13980419,12651.02,12651,12648,12651.02,1447948,12651.02,Behnoush Iran-a
13980422,12738.69,13283,12663,13223.76,1884449,13274.42,Behnoush Iran-a
13980423,13519.88,13520,12671,13177.98,1764156,13199.41,Behnoush Iran-a
13980424,13177.01,13177,12520,12705.57,1391226,12662.71,Behnoush Iran-a
13980425,13013.37,13013,12070,12389.00,1701990,12760.11,Behnoush Iran-a
13980501,13000.00,13008,12001,12170.00,278048,12450.00,Behnoush Iran-a
13980502,12699.00,12699,11570,12169.00,106607,12360.00,Behnoush Iran-a
13980505,12398.00,12517,11800,12109.00,248135,12040.00,Behnoush Iran-a
13980506,11655.00,12687,11655,12410.00,202903,12498.00,Behnoush Iran-a
13980507,12600.00,12660,12124,12385.00,184391,12310.00,Behnoush Iran-a
13980508,12149.00,12600,12051,12428.00,229103,12400.00,Behnoush Iran-a
13980509,12559.00,12559,12007,12372.00,688263,12448.00,Behnoush Iran-a
13980512,12500.00,12500,12002,12231.00,627272,12489.00,Behnoush Iran-a
13980513,12450.00,12842,12120,12770.00,339272,12842.00,Behnoush Iran-a
13980514,13408.00,13408,13350,13407.00,1068947,13408.00,Behnoush Iran-a
13980515,13994.00,14074,13411,13724.00,1202264,13561.00,Behnoush Iran-a
13980516,13759.00,13799,13400,13562.00,588508,13600.00,Behnoush Iran-a
13980519,12952.00,13900,12952,13761.00,461476,13870.00,Behnoush Iran-a
13980520,13950.00,14100,13550,13925.00,1984108,14100.00,Behnoush Iran-a
13980522,14070.00,14088,13229,13484.00,406585,13229.00,Behnoush Iran-a
13980523,13101.00,13580,12970,13031.00,533638,13293.00,Behnoush Iran-a
13980526,13400.00,13400,12800,12890.00,316416,12899.00,Behnoush Iran-a
13980527,13468.00,13468,12751,13103.00,683214,13300.00,Behnoush Iran-a
13980528,13758.00,13758,13260,13758.00,1231669,13758.00,Behnoush Iran-a
13980530,13958.00,14445,13803,14397.00,1350259,14445.00,Behnoush Iran-a
13980602,15116.00,15116,14972,15115.00,802742,15116.00,Behnoush Iran-a
13980603,15870.00,15870,14360,15736.00,1177755,15870.00,Behnoush Iran-a
13980604,16522.00,16522,16522,16322.00,107351,16522.00,Behnoush Iran-a
13980605,17138.00,17138,17000,17135.00,737488,17138.00,Behnoush Iran-a
13980606,17776.00,17991,16291,17622.00,916526,17991.00,Behnoush Iran-a
13980609,18503.00,18503,17200,18338.00,1066912,18155.00,Behnoush Iran-a
13980610,18400.00,18400,17422,17758.00,1019918,17530.00,Behnoush Iran-a
13980611,16920.00,17500,16871,16952.00,228868,16871.00,Behnoush Iran-a
13980612,16105.00,16106,16105,16105.00,190797,16105.00,Behnoush Iran-a
13980613,16910.00,16910,16190,16909.00,166965,16910.00,Behnoush Iran-a
13980616,17754.00,17754,17754,17754.00,323236,17754.00,Behnoush Iran-a
13980617,18641.00,18641,17002,18073.00,1192213,17777.00,Behnoush Iran-a
13980625,18976.00,19924,18976,19323.00,912549,19106.00,Behnoush Iran-a
13980626,19299.00,20289,18532,19754.00,846237,20289.00,Behnoush Iran-a
13980627,19800.00,20741,19800,20623.00,518518,20741.00,Behnoush Iran-a
13980630,21654.00,21654,21654,21361.00,103058,21654.00,Behnoush Iran-a
13980631,22429.00,22429,22429,21989.00,84625,22429.00,Behnoush Iran-a
13980701,23088.00,23088,23088,22683.00,90999,23088.00,Behnoush Iran-a
13980702,23817.00,23817,23817,23809.00,143022,23817.00,Behnoush Iran-a
13980703,24999.00,24999,24999,24490.00,82412,24999.00,Behnoush Iran-a
13980706,25714.00,25714,25714,25055.00,66442,25714.00,Behnoush Iran-a
13980707,26307.00,26307,25716,26295.00,1511492,26307.00,Behnoush Iran-a
13980708,27609.00,27609,26603,27608.00,1362902,27609.00,Behnoush Iran-a
13980709,28690.00,28690,26228,26584.00,1606488,26228.00,Behnoush Iran-a
13980710,25255.00,27913,25255,26839.00,794921,27800.00,Behnoush Iran-a
13980713,27999.00,27999,25498,26504.00,731144,25498.00,Behnoush Iran-a
13980714,25179.00,26496,25179,25221.00,426806,25210.00,Behnoush Iran-a
