<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970419,3978.01,3990,3831,3881.19,2493309,3831.94,Mobin Petr.-a
13970420,3915.16,3932,3792,3826.84,2019513,3821.74,Mobin Petr.-a
13970423,3880.34,3949,3850,3915.16,2046280,3869.30,Mobin Petr.-a
13970424,3889.69,3890,3805,3842.13,1757228,3838.73,Mobin Petr.-a
13970425,3902.43,3949,3822,3895.63,2075068,3864.21,Mobin Petr.-a
13970426,3888.84,3889,3704,3724.93,8216559,3724.08,Mobin Petr.-a
13970427,3724.08,3796,3578,3686.71,7566326,3796.27,Mobin Petr.-a
13970430,3707.94,3786,3707,3734.27,2382869,3719.83,Mobin Petr.-a
13970431,3715.58,3750,3708,3730.87,1132313,3735.12,Mobin Petr.-a
13970501,3736.82,3821,3737,3779.28,2081423,3762.30,Mobin Petr.-a
13970502,3770.79,3898,3771,3802.21,6726918,3816.65,Mobin Petr.-a
13970503,3861.66,3862,3748,3810.70,678413,3830.24,Mobin Petr.-a
13970506,3905.82,3932,3822,3882.89,3525798,3851.47,Mobin Petr.-a
13970507,3911.77,3912,3806,3844.67,4107896,3846.37,Mobin Petr.-a
13970508,3844.67,3970,3796,3845.52,8302727,3821.74,Mobin Petr.-a
13970509,3847.22,4037,3847,4022.17,8592045,4037.46,Mobin Petr.-a
13970510,4222.60,4223,4045,4220.90,46478556,4222.60,Mobin Petr.-a
13970513,4431.52,4432,4432,4431.52,11104312,4431.52,Mobin Petr.-a
13970514,4652.34,4652,4652,4652.34,3059845,4652.34,Mobin Petr.-a
13970515,4884.19,5128,4884,5121.14,86303047,5010.73,Mobin Petr.-a
13970516,5044.70,5291,4968,5140.67,32967564,5095.66,Mobin Petr.-a
13970517,5178.89,5181,4885,5010.73,13362714,4900.33,Mobin Petr.-a
13970520,4885.89,4968,4760,4828.99,15033111,4764.44,Mobin Petr.-a
13970521,4862.11,5011,4693,4795.86,7063641,4747.46,Mobin Petr.-a
13970522,4721.13,4795,4590,4670.17,3899465,4713.48,Mobin Petr.-a
13970523,4705.84,4860,4696,4793.32,17867004,4713.48,Mobin Petr.-a
13970524,4755.95,4820,4696,4712.64,4718244,4741.51,Mobin Petr.-a
13970527,4706.69,4948,4707,4923.26,24678321,4947.89,Mobin Petr.-a
13970528,5168.70,5169,5096,5167.85,45405753,5168.70,Mobin Petr.-a
13970529,5218.80,5367,5155,5267.21,24453774,5163.60,Mobin Petr.-a
13970530,5155.11,5530,5097,5419.23,21087038,5527.09,Mobin Petr.-a
13970603,5647.69,5648,5266,5456.60,10926127,5299.49,Mobin Petr.-a
13970604,5503.31,5633,5278,5533.89,15711526,5606.92,Mobin Petr.-a
13970605,5605.23,5810,5521,5749.60,19417423,5690.15,Mobin Petr.-a
13970606,5595.88,5646,5463,5499.91,18859748,5520.30,Mobin Petr.-a
13970607,5554.27,5554,5403,5484.63,6166387,5486.33,Mobin Petr.-a
13970610,5341.95,5485,5308,5365.73,8798491,5324.96,Mobin Petr.-a
13970611,5274.01,5393,5226,5295.24,8460658,5248.53,Mobin Petr.-a
13970612,5286.75,5435,5287,5351.29,3531251,5316.47,Mobin Petr.-a
13970613,5452.36,5502,5301,5398.85,4153888,5331.76,Mobin Petr.-a
13970614,5307.98,5384,5266,5330.06,4095165,5358.93,Mobin Petr.-a
13970617,5324.96,5478,5283,5400.55,4515062,5360.63,Mobin Petr.-a
13970618,5358.93,5587,5351,5525.39,7672143,5553.42,Mobin Petr.-a
13970619,5554.27,5801,5537,5735.16,10479855,5656.18,Mobin Petr.-a
13970620,5732.62,5818,5563,5722.43,8607914,5815.85,Mobin Petr.-a
13970621,6007.78,6008,6007,6007.78,20666211,6007.78,Mobin Petr.-a
13970624,6305.88,6306,6089,6210.76,16103056,6140.27,Mobin Petr.-a
13970625,6307.58,6412,5988,6276.15,14821933,6284.65,Mobin Petr.-a
13970626,6573.40,6590,6438,6559.81,9465966,6589.54,Mobin Petr.-a
13970627,6888.48,6964,6560,6749.20,16129948,6794.21,Mobin Petr.-a
13970631,6793.36,7086,6786,7013.33,21837922,7082.97,Mobin Petr.-a
13970701,7227.34,7363,7219,7356.43,15225791,7363.23,Mobin Petr.-a
13970702,7642.64,7665,7118,7323.31,11220617,7278.30,Mobin Petr.-a
13970703,7301.23,7559,7142,7404.84,22365723,7302.08,Mobin Petr.-a
13970704,7387.01,7642,7219,7511.85,26055588,7473.63,Mobin Petr.-a
13970707,7601.02,7887,7493,7768.33,21897826,7887.23,Mobin Petr.-a
13970708,8068.13,8156,7898,8150.51,19966343,8110.59,Mobin Petr.-a
13970709,8433.32,8557,7744,8295.73,39381998,8325.46,Mobin Petr.-a
13970710,8213.35,8493,7881,7905.07,20586164,7881.29,Mobin Petr.-a
13970711,7511.00,7905,7511,7674.06,6588858,7904.22,Mobin Petr.-a
13970714,7813.34,7862,7291,7440.51,7577715,7346.24,Mobin Petr.-a
13970715,7117.79,7346,7069,7112.69,9277145,7068.53,Mobin Petr.-a
13970716,6871.50,7260,6787,6922.45,6645843,7249.42,Mobin Petr.-a
13970717,7257.07,7268,7049,7250.27,9453228,7268.11,Mobin Petr.-a
13970718,7540.73,7541,7135,7342.84,3024870,7303.78,Mobin Petr.-a
13970721,7397.20,7601,6976,7038.80,5788653,6975.96,Mobin Petr.-a
13970722,6947.08,7302,6939,7116.94,583859,7058.34,Mobin Petr.-a
13970723,7252.82,7472,7220,7403.99,3381637,7471.93,Mobin Petr.-a
13970724,7477.88,7720,7478,7664.72,4362098,7702.94,Mobin Petr.-a
13970725,7643.49,8048,7304,7916.96,9863168,7898.27,Mobin Petr.-a
13970728,7984.05,8310,7984,8232.89,9750028,8237.98,Mobin Petr.-a
13970729,8407.84,8408,7983,8226.09,8390066,8237.98,Mobin Petr.-a
13970730,8232.04,8382,8111,8249.87,8113206,8153.05,Mobin Petr.-a
13970801,8312.72,8313,7838,7891.48,7740181,7949.23,Mobin Petr.-a
13970802,7691.05,8228,7691,7892.33,5025447,7813.34,Mobin Petr.-a
13970805,7813.34,8111,7506,7861.75,4577807,7728.42,Mobin Petr.-a
13970806,7568.75,7813,7569,7695.29,4205056,7685.95,Mobin Petr.-a
13970807,7694.45,7813,7660,7722.47,3381005,7728.42,Mobin Petr.-a
13970809,7792.11,8066,7694,7770.88,4163191,7736.91,Mobin Petr.-a
13970812,7685.95,8068,7686,7882.98,3185105,7813.34,Mobin Petr.-a
13970813,7796.36,8023,7644,7909.31,2158559,7889.78,Mobin Petr.-a
13970814,7777.67,7978,7778,7888.08,3088058,7839.67,Mobin Petr.-a
13970815,7940.74,8026,7721,7912.71,2518282,7838.82,Mobin Petr.-a
13970819,7823.54,7981,7717,7806.55,1817935,7728.42,Mobin Petr.-a
13970820,7804.85,7960,7711,7836.27,2260180,7745.40,Mobin Petr.-a
13970821,7730.96,7941,7731,7849.01,2636294,7877.04,Mobin Petr.-a
13970822,7897.42,7941,7775,7893.18,1853148,7847.32,Mobin Petr.-a
13970823,7774.28,7975,7735,7876.19,2721349,7804.85,Mobin Petr.-a
13970826,7772.58,7852,7568,7672.36,1802324,7643.49,Mobin Petr.-a
13970827,7643.49,7771,7289,7463.44,2982974,7626.50,Mobin Petr.-a
13970828,7463.44,7639,7346,7535.63,2521663,7489.77,Mobin Petr.-a
13970829,7643.49,7912,7487,7772.58,4846117,7558.56,Mobin Petr.-a
13970830,7490.62,7737,7491,7672.36,3787078,7728.42,Mobin Petr.-a
13970903,7482.13,7610,7289,7358.13,4180023,7295.29,Mobin Petr.-a
13970905,7176.39,7559,7030,7280.85,3147580,7136.47,Mobin Petr.-a
13970906,7370.02,7457,7177,7353.04,1043251,7220.55,Mobin Petr.-a
13970907,7218.85,7389,7059,7104.20,2527679,7157.70,Mobin Petr.-a
13970910,6919.06,7267,6770,6975.11,7916169,7035.41,Mobin Petr.-a
13970911,6913.11,7196,6913,7019.27,5615685,7171.29,Mobin Petr.-a
13970912,7171.29,7370,7146,7325.01,10090398,7303.78,Mobin Petr.-a
13970913,7321.61,7412,7159,7293.59,3159385,7260.47,Mobin Petr.-a
13970914,7261.31,7381,7201,7268.11,2492572,7201.86,Mobin Petr.-a
13970917,7218.85,7339,7151,7194.22,1230778,7160.25,Mobin Petr.-a
13970918,7049.00,7284,6985,7091.46,2301224,7040.50,Mobin Petr.-a
13970919,7132.22,7218,6965,7069.38,1487602,7010.78,Mobin Petr.-a
13970920,7128.83,7172,6956,6981.05,3579623,6997.19,Mobin Petr.-a
13970921,7001.44,7050,6939,7002.28,1153293,6980.20,Mobin Petr.-a
13970924,6911.41,6981,6883,6953.88,2055659,6930.10,Mobin Petr.-a
13970925,6964.07,6978,6863,6925.00,3639729,6870.65,Mobin Petr.-a
13970926,6871.50,6877,6692,6773.83,2051442,6699.09,Mobin Petr.-a
13970927,6687.20,6793,6522,6629.45,5151785,6530.94,Mobin Petr.-a
13970928,6519.90,6539,6438,6462.99,3655535,6454.50,Mobin Petr.-a
13971001,6225.20,6368,6172,6282.10,2360783,6238.79,Mobin Petr.-a
13971002,6283.80,6455,6268,6355.99,2363808,6368.72,Mobin Petr.-a
13971003,6530.09,6624,6370,6519.05,1935369,6510.55,Mobin Petr.-a
13971004,6581.89,6698,6497,6556.41,1396341,6538.58,Mobin Petr.-a
13971005,6412.04,6752,6412,6643.89,2557653,6705.04,Mobin Petr.-a
13971008,6793.36,6956,6709,6876.59,2426315,6913.11,Mobin Petr.-a
13971009,6913.11,6976,6833,6876.59,4927092,6879.14,Mobin Petr.-a
13971010,6845.17,6960,6544,6931.80,1295054,6938.59,Mobin Petr.-a
13971011,6961.52,6962,6888,6927.55,2893294,6947.08,Mobin Petr.-a
13971012,6927.55,6964,6804,6925.00,3214685,6947.08,Mobin Petr.-a
13971019,6921.60,6922,6576,6638.79,10811774,6575.95,Mobin Petr.-a
13971022,6530.94,6539,6310,6479.13,4373402,6530.94,Mobin Petr.-a
13971023,6496.97,6531,6387,6472.34,1172094,6454.50,Mobin Petr.-a
13971024,6371.27,6372,6311,6363.63,1332205,6367.88,Mobin Petr.-a
13971025,6454.50,6455,6285,6363.63,3978451,6350.89,Mobin Petr.-a
13971026,6350.89,6455,6200,6309.28,1601601,6199.72,Mobin Petr.-a
13971029,6242.18,6404,6242,6353.44,5197441,6369.57,Mobin Petr.-a
13971030,6522.44,6539,6255,6310.12,3555017,6261.72,Mobin Petr.-a
13971101,6359.38,6359,6082,6131.78,1721433,6105.45,Mobin Petr.-a
13971102,6190.38,6285,6098,6154.71,779958,6114.79,Mobin Petr.-a
13971103,6148.76,6191,6072,6124.98,938798,6072.33,Mobin Petr.-a
13971106,6113.94,6157,5945,6108.85,4850846,6073.18,Mobin Petr.-a
13971107,6108.85,6169,5946,6077.42,2077139,5945.78,Mobin Petr.-a
13971108,6029.86,6198,5945,6003.54,1737523,5987.40,Mobin Petr.-a
13971109,5953.43,6013,5903,5948.33,2759858,5936.44,Mobin Petr.-a
13971110,5876.99,5877,5805,5844.72,3507875,5826.04,Mobin Petr.-a
13971113,5817.54,5944,5630,5809.05,1550997,5647.69,Mobin Petr.-a
13971114,5854.91,5855,5649,5764.89,636925,5707.14,Mobin Petr.-a
13971115,5775.08,5944,5694,5875.30,2240835,5860.01,Mobin Petr.-a
13971116,5885.49,6112,5860,5979.76,2487329,5961.92,Mobin Petr.-a
13971117,5987.40,5987,5924,5958.52,1313495,5967.87,Mobin Petr.-a
13971121,5989.95,6047,5818,5928.80,1749683,6004.39,Mobin Petr.-a
13971123,6028.16,6035,5861,5932.20,3722279,5944.94,Mobin Petr.-a
13971124,6004.39,6115,5877,5968.72,4374126,5942.39,Mobin Petr.-a
13971127,5902.47,5992,5673,5799.71,2592518,5834.53,Mobin Petr.-a
13971128,5854.91,5855,5671,5740.26,1573078,5739.41,Mobin Petr.-a
13971129,5748.75,5749,5648,5679.11,1973669,5673.17,Mobin Petr.-a
13971130,5727.52,5728,5454,5611.17,3829193,5613.72,Mobin Petr.-a
13971201,5606.07,5689,5546,5615.42,9108738,5617.96,Mobin Petr.-a
13971204,5702.04,5896,5701,5860.86,4131135,5872.75,Mobin Petr.-a
13971205,5934.74,6026,5605,5860.01,4215797,6026.47,Mobin Petr.-a
13971206,5873.60,6028,5870,5946.63,5686760,5980.61,Mobin Petr.-a
13971207,5876.99,5936,5696,5826.89,3112494,5859.16,Mobin Petr.-a
13971208,5919.46,5925,5697,5847.27,1369253,5850.67,Mobin Petr.-a
13971211,5860.01,5868,5818,5847.27,956567,5843.02,Mobin Petr.-a
13971212,5847.27,5873,5784,5843.02,4252992,5785.27,Mobin Petr.-a
13971213,5779.33,5936,5775,5859.16,4684454,5927.95,Mobin Petr.-a
13971214,6029.01,6072,5928,5957.67,3864762,5961.92,Mobin Petr.-a
13971215,5944.94,6115,5945,6033.26,2736260,6046.85,Mobin Petr.-a
13971218,6131.78,6285,6056,6173.39,5669239,6280.40,Mobin Petr.-a
13971219,6327.11,6482,6327,6469.79,10041783,6481.68,Mobin Petr.-a
13971220,6700.79,6793,6641,6761.94,18174756,6700.79,Mobin Petr.-a
13971221,6738.16,6787,6541,6655.78,2915398,6618.41,Mobin Petr.-a
13971222,6556.41,6878,6534,6662.57,7544706,6878.29,Mobin Petr.-a
13971225,6919.06,6923,6794,6840.07,9150825,6921.60,Mobin Petr.-a
13971226,6921.60,6946,6837,6898.67,3964042,6852.81,Mobin Petr.-a
13971227,6972.56,7007,6913,6955.57,2763247,6920.75,Mobin Petr.-a
13971228,7004.83,7013,6921,6988.70,3576202,7013.33,Mobin Petr.-a
13980105,7091.46,7176,6948,7028.61,675053,6947.93,Mobin Petr.-a
13980106,7006.53,7066,6794,6947.93,2716228,7065.98,Mobin Petr.-a
13980107,7012.48,7295,7012,7178.93,1329492,7159.40,Mobin Petr.-a
13980110,7049.00,7432,7049,7337.75,2841359,7346.24,Mobin Petr.-a
13980111,7471.93,7472,7134,7299.53,1544335,7353.89,Mobin Petr.-a
13980117,7300.38,7386,7230,7326.71,1230263,7235.84,Mobin Petr.-a
13980118,7344.54,7345,7210,7246.03,2483778,7218.85,Mobin Petr.-a
13980119,7337.75,7389,7194,7298.68,1763508,7388.71,Mobin Petr.-a
13980120,7435.42,7536,7304,7436.27,4913845,7443.06,Mobin Petr.-a
13980121,7516.10,7652,7431,7595.08,8262152,7499.11,Mobin Petr.-a
13980124,7439.66,7663,7440,7527.99,2614841,7618.01,Mobin Petr.-a
13980125,7643.49,7659,7508,7595.93,5360603,7643.49,Mobin Petr.-a
13980126,7639.24,7976,7639,7909.31,7314903,7813.34,Mobin Petr.-a
13980127,8150.51,8151,7610,7816.74,5123738,7643.49,Mobin Petr.-a
13980128,7517.80,7817,7474,7643.49,5757335,7745.40,Mobin Petr.-a
13980131,7871.09,7983,7644,7800.60,4042489,7855.81,Mobin Petr.-a
13980202,7846.47,7897,7705,7814.19,5097504,7862.60,Mobin Petr.-a
13980203,7813.34,7939,7424,7522.04,10421920,7423.53,Mobin Petr.-a
13980209,7897.42,8291,7897,8226.94,10415533,8141.16,Mobin Petr.-a
13980210,8296.58,8493,7983,8284.69,4002525,8207.41,Mobin Petr.-a
13980211,8297.43,8323,8149,8228.64,3873161,8294.88,Mobin Petr.-a
13980214,8237.98,8441,8238,8338.20,5832801,8254.97,Mobin Petr.-a
13980215,8404.44,8491,8043,8219.30,2913888,8187.03,Mobin Petr.-a
13980216,8207.41,8207,7809,7889.78,5686904,7809.10,Mobin Petr.-a
13980217,7643.49,7803,7496,7510.15,5240094,7675.76,Mobin Petr.-a
13980218,7510.15,7881,7510,7717.38,3327779,7693.60,Mobin Petr.-a
13980221,7585.74,7805,7332,7595.08,1660810,7465.14,Mobin Petr.-a
13980222,7347.94,7643,7219,7549.22,3970835,7605.27,Mobin Petr.-a
13980223,7896.57,7897,7550,7647.74,6918891,7694.45,Mobin Petr.-a
13980224,7696.14,7941,7677,7795.51,4277936,7775.13,Mobin Petr.-a
13980225,7864.30,7897,7729,7787.02,1239105,7729.27,Mobin Petr.-a
13980228,7889.78,7890,7689,7756.44,2920605,7783.62,Mobin Petr.-a
13980229,7740.31,7809,7643,7708.88,1752954,7727.57,Mobin Petr.-a
13980230,7601.02,7813,7559,7667.27,3669867,7753.89,Mobin Petr.-a
13980231,7523.74,8050,7524,8032.46,39424190,8050.29,Mobin Petr.-a
13980301,8178.53,8322,8036,8148.81,7031156,8090.21,Mobin Petr.-a
13980304,8136.07,8153,7798,8053.69,3796230,8068.13,Mobin Petr.-a
13980305,8152.21,8255,7813,8209.96,12508333,8237.13,Mobin Petr.-a
13980307,8280.45,8616,8119,8430.77,6688583,8476.63,Mobin Petr.-a
13980308,8484.27,8789,8433,8717.82,6506447,8747.55,Mobin Petr.-a
13980311,8822.28,8907,8433,8758.59,3501073,8776.42,Mobin Petr.-a
13980312,8538.63,9196,8539,9162.84,12917733,9195.97,Mobin Petr.-a
13980313,9341.19,9621,9258,9606.17,23907304,9620.60,Mobin Petr.-a
13980318,9427.82,9809,9232,9491.51,8699401,9495.76,Mobin Petr.-a
13980319,9426.97,9764,9257,9529.73,4043465,9496.61,Mobin Petr.-a
13980320,9476.23,9682,9165,9275.80,6663495,9342.04,Mobin Petr.-a
13980321,9342.04,9423,8917,9105.09,5555696,9036.30,Mobin Petr.-a
13980322,9206.16,9325,8705,8916.55,4869150,8845.22,Mobin Petr.-a
13980325,8829.93,8996,8492,8685.55,6353505,8832.48,Mobin Petr.-a
13980326,8983.65,8984,8252,8412.08,6880171,8251.57,Mobin Petr.-a
13980327,8004.43,8663,8004,8293.19,11918110,8280.45,Mobin Petr.-a
13980328,8407.84,8408,7941,8177.68,4393440,8016.32,Mobin Petr.-a
13980329,8076.62,8323,7769,7997.64,4038861,7771.73,Mobin Petr.-a
13980401,7618.01,7898,7618,7796.36,1764634,7872.79,Mobin Petr.-a
13980402,8054.54,8151,7956,8043.50,2130988,8151.36,Mobin Petr.-a
13980403,8237.98,8445,8202,8407.84,6570517,8445.21,Mobin Petr.-a
13980404,8577.69,8738,8280,8504.66,4143177,8495.31,Mobin Petr.-a
13980405,8492.77,8663,8304,8471.53,2754495,8501.26,Mobin Petr.-a
13980409,8492.77,8493,8219,8342.44,3067658,8321.21,Mobin Petr.-a
13980410,8231.19,8323,8155,8269.41,2358808,8302.53,Mobin Petr.-a
13980411,8407.84,8682,8270,8575.15,6723019,8594.68,Mobin Petr.-a
13980412,8662.62,8821,8493,8538.63,4647608,8548.82,Mobin Petr.-a
13980415,8543.72,8620,8288,8452.00,1822419,8407.84,Mobin Petr.-a
13980502,8800.00,8800,8454,8538.00,8006716,8544.00,Mobin Petr.-a
13980505,8699.00,8791,8500,8631.00,3449391,8594.00,Mobin Petr.-a
13980506,8770.00,8770,8465,8582.00,2644648,8500.00,Mobin Petr.-a
13980507,8600.00,8670,8332,8481.00,3192844,8499.00,Mobin Petr.-a
13980508,8520.00,8520,8351,8417.00,2372230,8430.00,Mobin Petr.-a
13980509,8579.00,8579,8430,8516.00,3698664,8499.00,Mobin Petr.-a
13980512,8438.00,8450,8299,8376.00,1752803,8395.00,Mobin Petr.-a
13980513,8360.00,8423,8300,8368.00,2976623,8370.00,Mobin Petr.-a
13980514,8350.00,8429,8350,8382.00,1980240,8385.00,Mobin Petr.-a
13980515,8430.00,8450,8250,8306.00,2033056,8270.00,Mobin Petr.-a
13980516,8306.00,8490,8252,8377.00,2335115,8488.00,Mobin Petr.-a
13980519,8490.00,8649,8460,8570.00,3324997,8499.00,Mobin Petr.-a
13980520,8550.00,8672,8522,8613.00,3959081,8530.00,Mobin Petr.-a
13980522,8530.00,8800,8500,8628.00,2873279,8500.00,Mobin Petr.-a
13980523,8799.00,8799,8591,8672.00,2483713,8687.00,Mobin Petr.-a
13980526,8834.00,8900,8700,8833.00,3128750,8869.00,Mobin Petr.-a
13980527,8900.00,8900,8602,8736.00,2843541,8679.00,Mobin Petr.-a
13980528,8850.00,8850,8552,8643.00,2118214,8620.00,Mobin Petr.-a
13980530,8788.00,8788,8551,8620.00,2477589,8650.00,Mobin Petr.-a
13980602,8728.00,8881,8700,8765.00,2734437,8790.00,Mobin Petr.-a
13980603,8800.00,8870,8650,8755.00,5965693,8780.00,Mobin Petr.-a
13980604,8822.00,9192,8780,8987.00,12009623,9178.00,Mobin Petr.-a
13980605,9305.00,9430,9200,9337.00,3699779,9241.00,Mobin Petr.-a
13980606,9430.00,9499,8940,9288.00,3218738,9370.00,Mobin Petr.-a
13980609,9400.00,9700,9400,9530.00,6039250,9500.00,Mobin Petr.-a
13980610,9679.00,9799,9410,9554.00,3751160,9576.00,Mobin Petr.-a
13980611,9653.00,9653,9221,9360.00,2709308,9450.00,Mobin Petr.-a
13980612,9615.00,9615,9240,9382.00,2368690,9390.00,Mobin Petr.-a
13980613,9444.00,9444,9250,9364.00,2646761,9380.00,Mobin Petr.-a
13980616,9400.00,9448,9300,9370.00,7690186,9400.00,Mobin Petr.-a
13980617,9568.00,9568,9380,9444.00,10726241,9500.00,Mobin Petr.-a
13980620,9570.00,9850,9560,9710.00,7627077,9845.00,Mobin Petr.-a
13980623,9952.00,10195,9952,10187.00,9935924,10180.00,Mobin Petr.-a
13980624,10370.00,10370,9700,9980.00,10121732,9850.00,Mobin Petr.-a
13980625,9980.00,10296,9650,10176.00,9747292,10050.00,Mobin Petr.-a
13980626,10176.00,10176,9790,9873.00,4983440,9929.00,Mobin Petr.-a
13980627,9978.00,9978,9380,9546.00,4281724,9730.00,Mobin Petr.-a
13980630,9730.00,9949,9679,9739.00,2764139,9756.00,Mobin Petr.-a
13980631,9900.00,10225,9700,9935.00,3269172,10034.00,Mobin Petr.-a
13980701,10112.00,10299,9949,10115.00,7797910,10120.00,Mobin Petr.-a
13980702,10299.00,10300,9911,10062.00,1905140,10053.00,Mobin Petr.-a
13980703,9775.00,10163,9775,10038.00,1868852,10035.00,Mobin Petr.-a
13980706,10038.00,10250,10038,10194.00,4339854,10249.00,Mobin Petr.-a
13980707,10199.00,10267,9999,10132.00,3911326,10194.00,Mobin Petr.-a
13980708,10260.00,10638,10260,10625.00,29094554,10638.00,Mobin Petr.-a
13980709,10800.00,10849,10200,10688.00,7743325,10370.00,Mobin Petr.-a
13980710,10522.00,10638,10156,10416.00,3706560,10600.00,Mobin Petr.-a
13980713,10520.00,10897,10200,10515.00,4171761,10296.00,Mobin Petr.-a
13980714,10789.00,10789,10221,10465.00,3036171,10403.00,Mobin Petr.-a
