<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170527,1000000.00,1000000,1000000,1000000.00,510,5,مشهد971-ت
20170529,1000000.00,1000000,1000000,1000000.00,130,2,مشهد971-ت
20170619,1000000.00,1000000,1000000,1000000.00,665,5,مشهد971-ت
20170625,1000000.00,1008888,1000000,1002469.00,90,3,مشهد971-ت
20170702,1000001.00,1000001,1000000,1000000.00,100,2,مشهد971-ت
20170704,1000001.00,1000001,1000001,1000001.00,10,1,مشهد971-ت
20170708,1000000.00,1000000,1000000,1000000.00,135,1,مشهد971-ت
20170709,1000000.00,1000000,1000000,1000000.00,246,9,مشهد971-ت
20170715,1000000.00,1000000,1000000,1000000.00,422,3,مشهد971-ت
20170716,1000000.00,1000000,1000000,1000000.00,2364,3,مشهد971-ت
20170717,1000000.00,1000000,1000000,1000000.00,555,4,مشهد971-ت
20170718,1000000.00,1000000,1000000,1000000.00,339,4,مشهد971-ت
20170719,1000000.00,1000000,1000000,1000000.00,550,5,مشهد971-ت
20170722,1000000.00,1000000,1000000,1000000.00,461,3,مشهد971-ت
20170723,1000000.00,1000000,1000000,1000000.00,26,1,مشهد971-ت
20170724,1000000.00,1000000,1000000,1000000.00,17163,5,مشهد971-ت
20170726,1000000.00,1000000,1000000,1000000.00,10,1,مشهد971-ت
20170729,1000000.00,1000000,1000000,1000000.00,43,1,مشهد971-ت
20170801,1000000.00,1000000,1000000,1000000.00,567,6,مشهد971-ت
20170802,1000000.00,1000000,1000000,1000000.00,1793,2,مشهد971-ت
20170806,1000000.00,1000000,1000000,1000000.00,500,2,مشهد971-ت
20170807,1000000.00,1000000,1000000,1000000.00,3135,4,مشهد971-ت
20170808,1000000.00,1000000,1000000,1000000.00,30,1,مشهد971-ت
20170809,1000000.00,1000000,1000000,1000000.00,1600,1,مشهد971-ت
20170812,1000000.00,1000000,1000000,1000000.00,22,3,مشهد971-ت
20170813,1000000.00,1000000,1000000,1000000.00,590,14,مشهد971-ت
20170814,1000000.00,1000000,1000000,1000000.00,744,2,مشهد971-ت
20170815,1000000.00,1000000,1000000,1000000.00,570,1,مشهد971-ت
20170816,1000000.00,1000000,1000000,1000000.00,225,2,مشهد971-ت
20170819,1000000.00,1000000,1000000,1000000.00,2400,2,مشهد971-ت
20170821,1000000.00,1000000,1000000,1000000.00,153,5,مشهد971-ت
20170823,1000004.00,1000004,1000000,1000000.00,16194,20,مشهد971-ت
20170826,1009000.00,1009000,1000000,1001245.00,987,9,مشهد971-ت
20170827,1005000.00,1005000,1000001,1000448.00,604,5,مشهد971-ت
20170828,1000000.00,1000000,1000000,1000000.00,20550,14,مشهد971-ت
20170829,1000000.00,1000900,1000000,1000000.00,21825,23,مشهد971-ت
20170830,1000160.00,1000160,1000000,1000045.00,631,5,مشهد971-ت
20170902,1005000.00,1005000,1000001,1001225.00,2502,12,مشهد971-ت
20170903,1000100.00,1000101,1000005,1000008.00,25060,5,مشهد971-ت
20170904,1006990.00,1008000,1006990,1007598.00,203,7,مشهد971-ت
20170905,1006798.00,1006798,1005950,1006641.00,524,9,مشهد971-ت
20170906,1000100.00,1008900,1000100,1006938.00,308,5,مشهد971-ت
20170910,1008000.00,1015000,1008000,1011767.00,1678,20,مشهد971-ت
20170912,1015000.00,1015000,1000033,1001903.00,10100,10,مشهد971-ت
20170913,1016000.00,1017000,1016000,1016206.00,1454,10,مشهد971-ت
20170916,1013000.00,1026499,1013000,1024248.00,1056,22,مشهد971-ت
20170917,1015000.00,1015001,1014960,1014999.00,697,12,مشهد971-ت
20170918,1015000.00,1015000,1007002,1009120.00,18751,50,مشهد971-ت
20170919,1014800.00,1014800,1010001,1013844.00,1926,7,مشهد971-ت
20170920,1023000.00,1023000,1001001,1011161.00,1144,17,مشهد971-ت
20170923,1019999.00,1019999,1010000,1012015.00,1009,8,مشهد971-ت
20170924,1010400.00,1010400,1001112,1007813.00,3003,27,مشهد971-ت
20170925,1005001.00,1010998,1001050,1001902.00,11807,15,مشهد971-ت
20170926,1005003.00,1010000,1003000,1005536.00,12957,43,مشهد971-ت
20170927,1000501.00,1010000,1000501,1002375.00,9407,5,مشهد971-ت
20171002,1004500.00,1010000,1004003,1006087.00,25457,18,مشهد971-ت
20171003,1010000.00,1020000,1010000,1016931.00,1578,10,مشهد971-ت
20171004,1007004.00,1017997,1007004,1010008.00,1880,18,مشهد971-ت
20171007,1017997.00,1020000,1010001,1012597.00,6019,26,مشهد971-ت
20171008,1011002.00,1019999,1011002,1011606.00,10076,5,مشهد971-ت
20171009,1012001.00,1019999,1011500,1019879.00,255,5,مشهد971-ت
20171010,1020000.00,1020000,1020000,1020000.00,93,1,مشهد971-ت
20171015,1008113.00,1020000,1008113,1010799.00,2866,7,مشهد971-ت
20171016,1005002.00,1018750,1005001,1013432.00,810,5,مشهد971-ت
20171017,1019949.00,1032000,1008001,1016204.00,5019,14,مشهد971-ت
20171021,1006000.00,1019999,1006000,1017542.00,2885,7,مشهد971-ت
20171022,1019990.00,1019990,1019990,1019990.00,490,1,مشهد971-ت
20171023,1005004.00,1019890,1005004,1012652.00,2664,9,مشهد971-ت
20171024,1020000.00,1020000,1020000,1020000.00,20,1,مشهد971-ت
20171025,1020000.00,1020000,1019888,1019998.00,2180,7,مشهد971-ت
20171028,1010025.00,1019974,1010025,1018929.00,9849,7,مشهد971-ت
20171029,1012001.00,1012001,1012000,1012000.00,11624,15,مشهد971-ت
20171030,1008503.00,1019998,1008503,1010169.00,690,2,مشهد971-ت
20171031,1013001.00,1020000,1013001,1014603.00,3360,4,مشهد971-ت
20171101,1014011.00,1025000,1014011,1014044.00,3377,2,مشهد971-ت
20171104,1019000.00,1020000,1019000,1019832.00,1525,10,مشهد971-ت
20171105,1015001.00,1020000,1015001,1016409.00,2310,3,مشهد971-ت
20171107,1023000.00,1023000,1022999,1023000.00,524,12,مشهد971-ت
20171108,1017511.00,1023000,1017003,1017694.00,6249,13,مشهد971-ت
20171111,1025000.00,1042000,1013001,1027355.00,9382,27,مشهد971-ت
20171113,1030000.00,1030000,1019000,1029800.00,110,3,مشهد971-ت
20171114,1029998.00,1029999,1020000,1029835.00,61,3,مشهد971-ت
20171115,1033000.00,1034000,1020011,1032135.00,240,10,مشهد971-ت
20171120,1021134.00,1021134,1020003,1020268.00,235,8,مشهد971-ت
20171121,1030000.00,1030000,1020000,1020238.00,694,8,مشهد971-ت
20171122,1029000.00,1029000,1029000,1029000.00,5,1,مشهد971-ت
20171125,1030000.00,1030000,1016101,1024699.00,1056,6,مشهد971-ت
20171126,1029000.00,1029000,1029000,1029000.00,35,1,مشهد971-ت
20171129,1016001.00,1021000,1016001,1017655.00,104,4,مشهد971-ت
20171204,1022000.00,1022000,1022000,1022000.00,133,1,مشهد971-ت
20171210,1020011.00,1020011,1020011,1020011.00,949,1,مشهد971-ت
20171211,1020015.00,1020015,1007920,1011209.00,353,4,مشهد971-ت
20171212,1029400.00,1030000,1013000,1023581.00,1817,10,مشهد971-ت
20171213,1011500.00,1030000,1011500,1027016.00,155,3,مشهد971-ت
20171216,1029000.00,1029000,1020000,1027500.00,150,3,مشهد971-ت
20171217,1029000.00,1029000,1020000,1020219.00,1025,2,مشهد971-ت
20171218,1020007.00,1020007,1020007,1020007.00,1025,3,مشهد971-ت
20171219,1020031.00,1025000,1020031,1020591.00,1065,2,مشهد971-ت
20171220,1020003.00,1020003,1020001,1020001.00,5869,3,مشهد971-ت
20171223,1022010.00,1022101,1022000,1022005.00,290,6,مشهد971-ت
20171224,1020006.00,1025000,1020000,1020337.00,1012,4,مشهد971-ت
20171225,1020121.00,1020121,1020121,1020121.00,45,1,مشهد971-ت
20171226,1024999.00,1025000,1024999,1025000.00,377,6,مشهد971-ت
20171230,1024800.00,1024800,1020004,1020128.00,270,2,مشهد971-ت
20171231,1021002.00,1021002,1021001,1021002.00,65,2,مشهد971-ت
20180101,1020512.00,1027999,1020512,1022687.00,1642,7,مشهد971-ت
20180102,1020505.00,1020514,1020505,1020506.00,1507,5,مشهد971-ت
20180103,1020516.00,1020518,1020516,1020516.00,3512,2,مشهد971-ت
20180106,1020007.00,1028898,1020004,1020025.00,11612,8,مشهد971-ت
20180107,1020001.00,1027000,1020001,1020094.00,9996,11,مشهد971-ت
20180108,1020913.00,1029000,1020913,1023844.00,160,3,مشهد971-ت
20180109,1022001.00,1022001,1022001,1022001.00,2797,1,مشهد971-ت
20180113,1024980.00,1024990,1024081,1024296.00,7905,9,مشهد971-ت
20180114,1026500.00,1033000,1026400,1027367.00,150,6,مشهد971-ت
20180115,1027000.00,1027000,1027000,1027000.00,2,1,مشهد971-ت
20180116,1030000.00,1034999,1030000,1030833.00,12,2,مشهد971-ت
20180117,1035000.00,1037000,1035000,1036429.00,28,2,مشهد971-ت
20180120,1039000.00,1039999,1039000,1039499.00,20,2,مشهد971-ت
20180121,1039000.00,1039000,1033000,1036383.00,266,2,مشهد971-ت
20180122,1039997.00,1039998,1039997,1039998.00,184,3,مشهد971-ت
20180127,1025000.00,1025000,1025000,1025000.00,172,1,مشهد971-ت
20180129,1025000.00,1035000,1025000,1026667.00,12,3,مشهد971-ت
20180130,1023006.00,1023008,1023006,1023008.00,13100,2,مشهد971-ت
20180203,1026050.00,1040000,1004200,1008177.00,32022,4,مشهد971-ت
20180204,1020000.00,1020000,1020000,1020000.00,2750,3,مشهد971-ت
20180205,1020001.00,1020001,1020001,1020001.00,4014,2,مشهد971-ت
20180206,1020001.00,1020001,1020001,1020001.00,8890,2,مشهد971-ت
20180207,1021001.00,1021001,1021001,1021001.00,212,1,مشهد971-ت
20180212,1020001.00,1020001,1020001,1020001.00,262,1,مشهد971-ت
20180213,1020002.00,1024999,1020001,1020409.00,491,3,مشهد971-ت
20180217,1018324.00,1018324,1005001,1018053.00,491,2,مشهد971-ت
20180218,1015058.00,1019361,1005002,1005194.00,111848,7,مشهد971-ت
20180219,1019850.00,1019850,1000005,1000463.00,43548,4,مشهد971-ت
20180221,1004000.00,1004000,1004000,1004000.00,10,1,مشهد971-ت
20180224,1015078.00,1015078,1015078,1015078.00,780,2,مشهد971-ت
20180225,1004001.00,1004001,1004001,1004001.00,3000,1,مشهد971-ت
20180226,1004000.00,1004000,1004000,1004000.00,400,2,مشهد971-ت
20180227,1004500.00,1004500,1004500,1004500.00,77,1,مشهد971-ت
20180228,1003000.00,1015058,1003000,1008512.00,838,6,مشهد971-ت
20180304,1001000.00,1001000,1000100,1000918.00,132,5,مشهد971-ت
20180305,1004500.00,1004500,1004500,1004500.00,77,1,مشهد971-ت
20180307,1003000.00,1003000,1001006,1001487.00,18736,4,مشهد971-ت
20180310,1001531.00,1001531,1000532,1000578.00,13729,13,مشهد971-ت
20180311,1001001.00,1001001,1001001,1001001.00,101,3,مشهد971-ت
20180312,1000000.00,1003000,1000000,1000193.00,19084,14,مشهد971-ت
20180313,1000001.00,1000002,1000001,1000002.00,22834,4,مشهد971-ت
20180314,1000050.00,1000050,1000000,1000012.00,380,5,مشهد971-ت
20180317,1001999.00,1001999,1000000,1000005.00,9705,15,مشهد971-ت
20180318,1000002.00,1004000,1000002,1000380.00,9608,3,مشهد971-ت
20180319,1001001.00,1010000,1001001,1005501.00,8,3,مشهد971-ت
20180325,1001010.00,1001010,1001010,1001010.00,2,1,مشهد971-ت
20180326,1001012.00,1001012,1001012,1001012.00,2397,1,مشهد971-ت
20180327,1001014.00,1001014,1001014,1001014.00,479,1,مشهد971-ت
20180328,1000001.00,1014897,1000001,1000163.00,6074,6,مشهد971-ت
20180403,1003000.00,1003000,1000001,1001594.00,32,2,مشهد971-ت
20180404,1000004.00,1000004,1000004,1000004.00,13,1,مشهد971-ت
20180408,1000002.00,1000059,1000002,1000021.00,898,3,مشهد971-ت
20180409,1000001.00,1000001,1000001,1000001.00,3572,2,مشهد971-ت
20180411,1000013.00,1000013,1000013,1000013.00,10,1,مشهد971-ت
20180415,1000014.00,1000014,1000014,1000014.00,2240,3,مشهد971-ت
20180416,1000014.00,1000100,1000000,1000058.00,257,8,مشهد971-ت
20180417,1000000.00,1000200,1000000,1000013.00,8656,12,مشهد971-ت
20180418,1000000.00,1000000,1000000,1000000.00,500,1,مشهد971-ت
20180421,1000002.00,1000015,1000002,1000002.00,1008,2,مشهد971-ت
20180422,1000017.00,1008799,1000017,1000316.00,2089,5,مشهد971-ت
20180423,1000044.00,1000044,1000044,1000044.00,4750,1,مشهد971-ت
20180424,1000005.00,1000007,1000005,1000007.00,2201,2,مشهد971-ت
20180425,1000035.00,1000035,1000035,1000035.00,2020,1,مشهد971-ت
20180428,1004001.00,1004001,1004001,1004001.00,1250,1,مشهد971-ت
20180429,1000042.00,1009998,1000042,1000048.00,1601,2,مشهد971-ت
20180501,1000000.00,1000000,1000000,1000000.00,300,1,مشهد971-ت
20180505,1000001.00,1000001,1000000,1000000.00,4096,7,مشهد971-ت
20180506,1000002.00,1003000,1000002,1000006.00,3705,4,مشهد971-ت
20180507,1000003.00,1000003,1000000,1000002.00,40,5,مشهد971-ت
20180508,1000001.00,1000001,1000000,1000001.00,534,6,مشهد971-ت
20180509,1000000.00,1001000,1000000,1000213.00,94,6,مشهد971-ت
20180513,1000001.00,1000213,1000000,1000001.00,2482,19,مشهد971-ت
20180514,1000001.00,1001000,1000000,1000164.00,307,7,مشهد971-ت
20180515,1000085.00,1000500,1000085,1000352.00,104,5,مشهد971-ت
20180516,1000300.00,1000300,1000000,1000023.00,368,12,مشهد971-ت
20180521,1002000.00,1003987,1000101,1001329.00,272,13,مشهد971-ت
20180522,1002000.00,1002000,1002000,1002000.00,160,1,مشهد971-ت
20180523,1002000.00,1002000,1000002,1000736.00,800,10,مشهد971-ت
20180526,1000006.00,1000008,1000002,1000004.00,1862,11,مشهد971-ت
20180527,1000005.00,1000005,1000005,1000005.00,2,1,مشهد971-ت
20180529,1002000.00,1002000,1000000,1000139.00,188,4,مشهد971-ت
20180530,1000002.00,1001000,1000001,1000053.00,824,5,مشهد971-ت
20180602,1000000.00,1000010,1000000,1000001.00,7594,9,مشهد971-ت
20180603,1000009.00,1000009,1000000,1000000.00,600,2,مشهد971-ت
20180609,1000007.00,1000007,1000000,1000002.00,6958,18,مشهد971-ت
20180610,1000002.00,1000002,1000002,1000002.00,1,1,مشهد971-ت
20180611,1001000.00,1002945,1000000,1000149.00,812,11,مشهد971-ت
20180612,1000500.00,1000600,1000002,1000006.00,19454,7,مشهد971-ت
20180613,1000001.00,1000001,1000000,1000000.00,553,5,مشهد971-ت
20180617,1000000.00,1002900,1000000,1000005.00,1297,5,مشهد971-ت
20180618,1000001.00,1000100,1000000,1000000.00,8693,11,مشهد971-ت
20180619,1001000.00,1001000,1000000,1000000.00,2614,10,مشهد971-ت
20180623,1000002.00,1002888,1000000,1000002.00,11231,6,مشهد971-ت
20180624,1000000.00,1000000,1000000,1000000.00,356,7,مشهد971-ت
20180625,1000000.00,1000000,1000000,1000000.00,1111,6,مشهد971-ت
20180626,1000000.00,1000000,1000000,1000000.00,4189,3,مشهد971-ت
20180627,1000000.00,1000000,1000000,1000000.00,150,1,مشهد971-ت
20180630,1000000.00,1000000,1000000,1000000.00,50,1,مشهد971-ت
20180701,1000000.00,1000000,1000000,1000000.00,3214,3,مشهد971-ت
20180702,1002828.00,1002839,1002828,1002839.00,700,2,مشهد971-ت
20180704,1000000.00,1000000,1000000,1000000.00,10,3,مشهد971-ت
20180707,1000000.00,1000000,1000000,1000000.00,4521,3,مشهد971-ت
20180708,1000000.00,1000000,1000000,1000000.00,13310,6,مشهد971-ت
20180710,1000000.00,1000000,1000000,1000000.00,1349,7,مشهد971-ت
20180711,1000000.00,1000000,1000000,1000000.00,1270,5,مشهد971-ت
20180714,1000000.00,1000001,1000000,1000001.00,4712,8,مشهد971-ت
20180715,1000000.00,1000000,1000000,1000000.00,5694,2,مشهد971-ت
20180716,1000000.00,1000000,1000000,1000000.00,6455,3,مشهد971-ت
20180717,1000000.00,1000000,1000000,1000000.00,45500,7,مشهد971-ت
20180718,1000000.00,1000000,1000000,1000000.00,2901,3,مشهد971-ت
20180721,1000000.00,1000000,1000000,1000000.00,1652,4,مشهد971-ت
20180722,1000000.00,1000000,1000000,1000000.00,1500,1,مشهد971-ت
20180723,1000100.00,1000101,1000000,1000098.00,110,4,مشهد971-ت
20180724,1000001.00,1000001,1000000,1000000.00,3600,3,مشهد971-ت
20180725,1000000.00,1000000,1000000,1000000.00,15093,8,مشهد971-ت
20180728,1000000.00,1000000,1000000,1000000.00,10015,3,مشهد971-ت
20180729,1000000.00,1000000,1000000,1000000.00,11265,7,مشهد971-ت
20180730,1000000.00,1000000,1000000,1000000.00,53600,4,مشهد971-ت
20180731,1000000.00,1000000,1000000,1000000.00,10829,3,مشهد971-ت
20180801,1000000.00,1000000,1000000,1000000.00,10078,2,مشهد971-ت
20180804,1000000.00,1000000,1000000,1000000.00,10000,1,مشهد971-ت
20180805,1000000.00,1000000,1000000,1000000.00,10000,1,مشهد971-ت
20180806,1000000.00,1000000,1000000,1000000.00,10038,2,مشهد971-ت
20180807,1000000.00,1000000,1000000,1000000.00,10000,1,مشهد971-ت
20180808,1000000.00,1000000,1000000,1000000.00,20000,2,مشهد971-ت
20180811,1000000.00,1000000,1000000,1000000.00,14276,4,مشهد971-ت
20180812,1000000.00,1000000,1000000,1000000.00,10489,7,مشهد971-ت
