<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20100825,2700.00,2700,2580,2581.00,462,2,Alborz Inv.-R-a
20100828,2401.00,2759,2401,2707.00,29836,9,Alborz Inv.-R-a
20100829,2500.00,2502,2500,2501.00,1443,3,Alborz Inv.-R-a
20100830,2698.00,2701,2698,2700.00,45171,23,Alborz Inv.-R-a
20100831,2700.00,2701,2700,2701.00,500,2,Alborz Inv.-R-a
20100904,2701.00,2701,2701,2701.00,25000,4,Alborz Inv.-R-a
20100905,2701.00,2701,2600,2669.00,32000,5,Alborz Inv.-R-a
20100907,2460.00,2700,2460,2682.00,78644,12,Alborz Inv.-R-a
20100908,2643.00,2769,2643,2702.00,49589,14,Alborz Inv.-R-a
20100912,2640.00,2720,2640,2647.00,20079,4,Alborz Inv.-R-a
20100913,2700.00,2700,2700,2700.00,686,1,Alborz Inv.-R-a
20100915,2501.00,2521,2501,2521.00,1103,6,Alborz Inv.-R-a
20100919,2699.00,2700,2610,2685.00,4877,4,Alborz Inv.-R-a
20100920,2700.00,2700,2699,2700.00,3102,3,Alborz Inv.-R-a
20100921,2700.00,2700,2700,2700.00,6105,5,Alborz Inv.-R-a
20100922,2700.00,2700,2700,2700.00,30090,6,Alborz Inv.-R-a
20100925,2650.00,2700,2650,2663.00,1154,3,Alborz Inv.-R-a
20100926,2616.00,2626,2616,2618.00,2892,5,Alborz Inv.-R-a
20100927,2611.00,2650,2611,2650.00,206425,9,Alborz Inv.-R-a
20100928,2775.00,2775,2621,2624.00,917,2,Alborz Inv.-R-a
20100929,2794.00,2799,2794,2794.00,4821,4,Alborz Inv.-R-a
20101002,2861.00,2861,2861,2861.00,2058,1,Alborz Inv.-R-a
20101003,2665.00,2941,2665,2868.00,15301,4,Alborz Inv.-R-a
20101009,2850.00,2850,2850,2850.00,3700,1,Alborz Inv.-R-a
20101010,2701.00,2886,2701,2871.00,983,2,Alborz Inv.-R-a
20101011,2900.00,2900,2706,2882.00,2208,2,Alborz Inv.-R-a
20101013,2708.00,2708,2700,2703.00,8764,4,Alborz Inv.-R-a
20101017,2698.00,2800,2698,2742.00,16714,6,Alborz Inv.-R-a
20101019,2551.00,2961,2551,2816.00,2400,2,Alborz Inv.-R-a
20110925,3119.00,3120,2911,2979.00,19064,11,Alborz Inv.-R-a
20110926,2964.00,2964,2964,2964.00,6096,1,Alborz Inv.-R-a
20110927,2970.00,3039,2970,3024.00,20753,16,Alborz Inv.-R-a
20110928,3029.00,3050,3029,3048.00,13650,21,Alborz Inv.-R-a
20111002,3014.00,3014,3014,3014.00,3337,2,Alborz Inv.-R-a
20111003,3032.00,3032,3031,3031.00,16530,2,Alborz Inv.-R-a
20111005,2904.00,3100,2870,2901.00,42483,16,Alborz Inv.-R-a
20111008,2855.00,2870,2855,2858.00,13250,2,Alborz Inv.-R-a
20111009,2900.00,2900,2900,2900.00,181,1,Alborz Inv.-R-a
20111010,2900.00,2900,2900,2900.00,914,3,Alborz Inv.-R-a
20111011,2900.00,2900,2900,2900.00,232,1,Alborz Inv.-R-a
20111012,2835.00,2900,2835,2871.00,6637,9,Alborz Inv.-R-a
20111016,2800.00,2900,2650,2742.00,13348,6,Alborz Inv.-R-a
20111017,2850.00,2900,2850,2861.00,6351,2,Alborz Inv.-R-a
20111018,2889.00,2889,2800,2816.00,27606,5,Alborz Inv.-R-a
20111022,2816.00,2850,2816,2849.00,43664,10,Alborz Inv.-R-a
20111023,2849.00,2850,2849,2849.00,12052,5,Alborz Inv.-R-a
20111025,2849.00,2849,2849,2849.00,860,2,Alborz Inv.-R-a
20111026,2720.00,2760,2720,2745.00,503,2,Alborz Inv.-R-a
20111029,2711.00,2711,2711,2711.00,1014,1,Alborz Inv.-R-a
20111031,2651.00,2850,2651,2790.00,151559,13,Alborz Inv.-R-a
20111102,2702.00,2702,2702,2702.00,1240,1,Alborz Inv.-R-a
20111105,2849.00,2850,2849,2850.00,27518,2,Alborz Inv.-R-a
20111106,2850.00,2852,2850,2851.00,9123,3,Alborz Inv.-R-a
20111109,2851.00,3079,2851,2880.00,19556,13,Alborz Inv.-R-a
20111112,2750.00,2770,2750,2761.00,4021,7,Alborz Inv.-R-a
20121205,1380.00,1380,1270,1305.00,3845,5,Alborz Inv.-R-a
20121208,1201.00,1202,1201,1201.00,43068,35,Alborz Inv.-R-a
20121209,1134.00,1179,1134,1134.00,4899,5,Alborz Inv.-R-a
20121210,1174.00,1200,1173,1188.00,41739,18,Alborz Inv.-R-a
20121211,1161.00,1255,1151,1158.00,14074,5,Alborz Inv.-R-a
20121212,1130.00,1248,1120,1195.00,37051,25,Alborz Inv.-R-a
20140118,4802.00,4989,4650,4809.00,359816,248,Alborz Inv.-R-a
20140120,4750.00,5000,4425,4621.00,811190,249,Alborz Inv.-R-a
20140121,4401.00,4950,4401,4708.00,1046880,270,Alborz Inv.-R-a
20140122,4597.00,4679,4402,4489.00,500199,224,Alborz Inv.-R-a
20140125,4210.00,4841,4210,4520.00,955428,172,Alborz Inv.-R-a
20140126,4272.00,4300,4159,4217.00,226472,108,Alborz Inv.-R-a
20140127,3910.00,4300,3880,3993.00,526958,242,Alborz Inv.-R-a
20140128,4311.00,4312,4310,4312.00,247164,72,Alborz Inv.-R-a
20140129,4600.00,4620,4394,4511.00,636801,225,Alborz Inv.-R-a
20140201,4600.00,4800,4400,4659.00,975340,307,Alborz Inv.-R-a
20140202,4412.00,4688,4315,4428.00,286144,95,Alborz Inv.-R-a
20140203,4210.00,4350,4206,4275.00,54875,44,Alborz Inv.-R-a
20140204,4300.00,4450,4290,4316.00,93473,37,Alborz Inv.-R-a
20140205,4166.00,4200,3971,3998.00,202121,43,Alborz Inv.-R-a
20140208,3680.00,4000,3680,3742.00,147749,61,Alborz Inv.-R-a
20140209,3603.00,4041,3603,3947.00,184887,64,Alborz Inv.-R-a
20140210,3900.00,3900,3632,3763.00,357784,85,Alborz Inv.-R-a
20140212,3550.00,3554,3502,3534.00,36499,34,Alborz Inv.-R-a
20140215,3550.00,3816,3550,3768.00,73389,24,Alborz Inv.-R-a
20140216,3966.00,4069,3966,4047.00,128734,43,Alborz Inv.-R-a
20140217,4370.00,4370,3950,4357.00,490815,108,Alborz Inv.-R-a
20140218,4399.00,4597,4026,4388.00,471575,129,Alborz Inv.-R-a
20140219,4725.00,4739,4714,4736.00,972732,120,Alborz Inv.-R-a
20140222,5114.00,5114,5114,5114.00,127823,27,Alborz Inv.-R-a
20140223,5498.00,5499,5222,5411.00,865193,280,Alborz Inv.-R-a
20140224,5530.00,5530,5159,5281.00,356044,154,Alborz Inv.-R-a
20140225,5000.00,5187,4859,4927.00,399956,124,Alborz Inv.-R-a
20140226,4601.00,5109,4601,4976.00,349031,124,Alborz Inv.-R-a
20140301,5250.00,5290,5002,5162.00,512492,248,Alborz Inv.-R-a
20140302,5051.00,5280,4770,4962.00,255305,109,Alborz Inv.-R-a
20140303,4810.00,4820,4580,4702.00,288143,96,Alborz Inv.-R-a
20140304,4550.00,5000,4550,4913.00,435445,138,Alborz Inv.-R-a
20140305,4946.00,5198,4930,5048.00,228073,107,Alborz Inv.-R-a
20140308,5051.00,5150,4645,4704.00,433411,182,Alborz Inv.-R-a
20140309,4400.00,4550,4400,4485.00,378851,103,Alborz Inv.-R-a
20140310,4530.00,4690,4450,4565.00,188421,72,Alborz Inv.-R-a
20140311,4510.00,4512,4410,4485.00,189216,90,Alborz Inv.-R-a
20140312,4500.00,4590,4250,4515.00,348283,109,Alborz Inv.-R-a
20140315,4460.00,4680,4401,4527.00,488097,217,Alborz Inv.-R-a
20140316,4222.00,4350,4191,4257.00,1246546,382,Alborz Inv.-R-a
20141123,2983.00,3011,2901,2966.00,416392,154,Alborz Inv.-R-a
20141124,2823.00,3150,2823,3021.00,303481,208,Alborz Inv.-R-a
20141125,2831.00,2900,2781,2824.00,391278,98,Alborz Inv.-R-a
20141126,2900.00,2998,2811,2902.00,536582,153,Alborz Inv.-R-a
20141129,2920.00,3097,2850,2891.00,245133,115,Alborz Inv.-R-a
20141130,2780.00,2830,2762,2778.00,314588,145,Alborz Inv.-R-a
20141201,2601.00,2830,2601,2730.00,134742,76,Alborz Inv.-R-a
20141202,2900.00,2900,2743,2804.00,133370,56,Alborz Inv.-R-a
20141203,2735.00,2735,2701,2720.00,41190,23,Alborz Inv.-R-a
20141206,2618.00,2650,2618,2629.00,92442,31,Alborz Inv.-R-a
20141207,2610.00,2611,2510,2569.00,30340,30,Alborz Inv.-R-a
20141208,2500.00,2709,2434,2642.00,171783,74,Alborz Inv.-R-a
20141209,2557.00,2650,2557,2582.00,40434,31,Alborz Inv.-R-a
20141210,2561.00,2561,2453,2486.00,130000,61,Alborz Inv.-R-a
20141214,2431.00,2431,2332,2364.00,18564,32,Alborz Inv.-R-a
20141215,2251.00,2499,2251,2318.00,57441,53,Alborz Inv.-R-a
20141216,2392.00,2450,2320,2387.00,103384,41,Alborz Inv.-R-a
20141217,2320.00,2450,2320,2371.00,32066,36,Alborz Inv.-R-a
20141220,2400.00,2500,2334,2413.00,115637,48,Alborz Inv.-R-a
20141222,2570.00,2606,2570,2602.00,70712,35,Alborz Inv.-R-a
20141224,2600.00,2765,2500,2544.00,82527,34,Alborz Inv.-R-a
20141227,2460.00,2460,2421,2457.00,25857,13,Alborz Inv.-R-a
20141228,2649.00,2649,2453,2494.00,47048,32,Alborz Inv.-R-a
20141229,2450.00,2500,2399,2453.00,21127,16,Alborz Inv.-R-a
20141230,2500.00,2649,2497,2632.00,757912,98,Alborz Inv.-R-a
20141231,2690.00,2768,2543,2697.00,276712,76,Alborz Inv.-R-a
20150103,2669.00,2669,2482,2492.00,225860,58,Alborz Inv.-R-a
20150104,2410.00,2597,2320,2469.00,167621,45,Alborz Inv.-R-a
20150105,2351.00,2490,2316,2388.00,125390,39,Alborz Inv.-R-a
20150106,2300.00,2410,2300,2352.00,80165,39,Alborz Inv.-R-a
20150107,2450.00,2450,2300,2332.00,118077,36,Alborz Inv.-R-a
20150110,2240.00,2280,2162,2234.00,117407,37,Alborz Inv.-R-a
20150111,2102.00,2390,2102,2214.00,381225,88,Alborz Inv.-R-a
20150112,2190.00,2391,2190,2383.00,240183,30,Alborz Inv.-R-a
20150113,2255.00,2400,2255,2349.00,295463,70,Alborz Inv.-R-a
20150114,2300.00,2420,2221,2290.00,306211,82,Alborz Inv.-R-a
20150117,2261.00,2320,2150,2187.00,1809218,339,Alborz Inv.-R-a
20150407,3250.00,3250,3250,3250.00,2158644,217,Alborz Inv.-R-a
20160207,3599.00,3599,3480,3541.00,3258448,445,Alborz Inv.-R-a
20160208,3500.00,3521,3334,3402.00,1498689,328,Alborz Inv.-R-a
20160209,3500.00,3742,3401,3691.00,4373758,425,Alborz Inv.-R-a
20160210,3490.00,3770,3490,3722.00,1409221,226,Alborz Inv.-R-a
20160213,3501.00,3680,3455,3547.00,983954,158,Alborz Inv.-R-a
20160214,3511.00,3511,3405,3470.00,354483,108,Alborz Inv.-R-a
20160215,3462.00,3589,3460,3519.00,660152,105,Alborz Inv.-R-a
20160216,3570.00,3590,3370,3455.00,394573,104,Alborz Inv.-R-a
20160217,3380.00,3640,3355,3484.00,324895,124,Alborz Inv.-R-a
20160220,3500.00,3579,3450,3503.00,210198,67,Alborz Inv.-R-a
20160221,3450.00,3451,3356,3401.00,386268,75,Alborz Inv.-R-a
20160222,3433.00,3540,3391,3432.00,102482,32,Alborz Inv.-R-a
20160223,3400.00,3500,3353,3393.00,194567,47,Alborz Inv.-R-a
20160224,3331.00,3407,3267,3338.00,180064,37,Alborz Inv.-R-a
20160227,3360.00,3410,3360,3367.00,218642,42,Alborz Inv.-R-a
20160228,3352.00,3420,3300,3332.00,114488,35,Alborz Inv.-R-a
20160229,3310.00,3310,3250,3270.00,124524,37,Alborz Inv.-R-a
20160301,3444.00,3444,3102,3214.00,454747,56,Alborz Inv.-R-a
20160302,3070.00,3190,3070,3094.00,240339,58,Alborz Inv.-R-a
20160305,3061.00,3158,3061,3135.00,236718,41,Alborz Inv.-R-a
20160306,3194.00,3200,3140,3174.00,214920,35,Alborz Inv.-R-a
20160307,3122.00,3189,3122,3149.00,16883,13,Alborz Inv.-R-a
20160308,3121.00,3130,3000,3101.00,355686,49,Alborz Inv.-R-a
20160309,3005.00,3103,3005,3095.00,249447,37,Alborz Inv.-R-a
20160312,3050.00,3170,3050,3139.00,467235,72,Alborz Inv.-R-a
20160314,3110.00,3390,3110,3270.00,333754,58,Alborz Inv.-R-a
20160315,3152.00,3220,3151,3176.00,133538,21,Alborz Inv.-R-a
20160316,3250.00,3250,3062,3103.00,130125,49,Alborz Inv.-R-a
20160326,3289.00,3300,3210,3282.00,167567,25,Alborz Inv.-R-a
20160327,3090.00,3300,3090,3114.00,30730,19,Alborz Inv.-R-a
20160328,3299.00,3299,3120,3159.00,267063,47,Alborz Inv.-R-a
20160329,3142.00,3200,3140,3184.00,768373,91,Alborz Inv.-R-a
20160330,3152.00,3200,3121,3159.00,367769,61,Alborz Inv.-R-a
20160402,3102.00,3150,3051,3120.00,2358259,90,Alborz Inv.-R-a
20160403,3103.00,3199,3035,3103.00,869324,172,Alborz Inv.-R-a
20161003,3103.00,3103,3100,3101.00,384484,27,Alborz Inv.-R-a
20161004,3100.00,3100,3050,3068.00,1570827,66,Alborz Inv.-R-a
20170121,2000.00,2088,1900,1968.00,776620,229,Alborz Inv.-R-a
20170122,2000.00,2000,1912,1964.00,685564,114,Alborz Inv.-R-a
20170123,1989.00,2020,1953,1991.00,79450,48,Alborz Inv.-R-a
20170124,1953.00,1953,1850,1908.00,751267,186,Alborz Inv.-R-a
20170125,1928.00,1928,1876,1908.00,145814,38,Alborz Inv.-R-a
20170128,1891.00,1929,1833,1860.00,245302,100,Alborz Inv.-R-a
20170129,1820.00,1937,1800,1828.00,767055,59,Alborz Inv.-R-a
20170130,1801.00,1890,1801,1861.00,203183,59,Alborz Inv.-R-a
20170131,1813.00,1850,1802,1817.00,57986,28,Alborz Inv.-R-a
20170201,1805.00,1840,1795,1807.00,132000,41,Alborz Inv.-R-a
20170204,1742.00,1839,1742,1817.00,26337,27,Alborz Inv.-R-a
20170205,1820.00,1820,1796,1801.00,135806,42,Alborz Inv.-R-a
20170206,1736.00,1829,1736,1781.00,90946,25,Alborz Inv.-R-a
20170207,1800.00,1800,1750,1785.00,200575,58,Alborz Inv.-R-a
20170208,1800.00,1800,1742,1764.00,88386,32,Alborz Inv.-R-a
20170211,1730.00,1769,1729,1737.00,49917,13,Alborz Inv.-R-a
20170212,1733.00,1750,1700,1714.00,234643,44,Alborz Inv.-R-a
20170213,1715.00,1719,1657,1680.00,137725,28,Alborz Inv.-R-a
20170214,1670.00,1720,1645,1698.00,55890,27,Alborz Inv.-R-a
20170215,1700.00,1706,1700,1701.00,134026,22,Alborz Inv.-R-a
20170218,1706.00,1706,1700,1704.00,32637,18,Alborz Inv.-R-a
20170219,1715.00,1715,1700,1705.00,128286,32,Alborz Inv.-R-a
20170220,1701.00,1719,1700,1701.00,213555,43,Alborz Inv.-R-a
20170221,1705.00,1748,1700,1704.00,233899,50,Alborz Inv.-R-a
20170222,1705.00,1713,1702,1707.00,35229,17,Alborz Inv.-R-a
20170225,1702.00,1759,1702,1741.00,60219,20,Alborz Inv.-R-a
20170226,1714.00,1796,1714,1747.00,196344,49,Alborz Inv.-R-a
20170227,1820.00,1841,1759,1780.00,97998,34,Alborz Inv.-R-a
20170228,1789.00,1789,1700,1717.00,142472,43,Alborz Inv.-R-a
20170301,1684.00,1760,1684,1729.00,135278,34,Alborz Inv.-R-a
20170304,1701.00,1739,1701,1708.00,96182,27,Alborz Inv.-R-a
20170305,1665.00,1760,1661,1726.00,113534,47,Alborz Inv.-R-a
20170306,1743.00,1744,1700,1713.00,115901,24,Alborz Inv.-R-a
20170307,1720.00,1750,1720,1731.00,107113,29,Alborz Inv.-R-a
20170308,1739.00,1750,1720,1741.00,52022,19,Alborz Inv.-R-a
20170311,1750.00,1840,1750,1772.00,339353,69,Alborz Inv.-R-a
20170312,1780.00,1889,1751,1835.00,61266,30,Alborz Inv.-R-a
20170313,1801.00,1951,1801,1911.00,293756,29,Alborz Inv.-R-a
20170314,1968.00,2028,1900,1960.00,565159,55,Alborz Inv.-R-a
20170315,1823.00,2015,1823,1972.00,65714,34,Alborz Inv.-R-a
20170318,1938.00,1950,1900,1931.00,39034,14,Alborz Inv.-R-a
20170710,2018.00,2018,2017,2018.00,118200,10,Alborz Inv.-R-a
20170711,1980.00,1980,1950,1951.00,105600,12,Alborz Inv.-R-a
20170712,1930.00,1930,1910,1911.00,384689,19,Alborz Inv.-R-a
20180306,700.00,749,698,709.00,1627432,219,Alborz Inv.-R-a
20180307,765.00,765,661,688.00,168831,80,Alborz Inv.-R-a
20180310,688.00,689,661,665.00,301960,47,Alborz Inv.-R-a
20180311,660.00,706,660,670.00,276632,60,Alborz Inv.-R-a
20180312,728.00,728,671,690.00,298757,46,Alborz Inv.-R-a
20180313,724.00,724,665,682.00,43803,22,Alborz Inv.-R-a
20180314,680.00,722,662,694.00,172021,39,Alborz Inv.-R-a
20180317,682.00,755,682,734.00,66230,26,Alborz Inv.-R-a
20180318,725.00,765,721,756.00,753246,56,Alborz Inv.-R-a
20180319,759.00,768,759,761.00,1839435,84,Alborz Inv.-R-a
20180325,724.00,795,724,743.00,16940,8,Alborz Inv.-R-a
20180326,730.00,780,713,746.00,69724,16,Alborz Inv.-R-a
20180327,776.00,776,723,730.00,25000,6,Alborz Inv.-R-a
20180328,716.00,716,660,696.00,293529,35,Alborz Inv.-R-a
20180403,750.00,758,670,711.00,259378,32,Alborz Inv.-R-a
20180404,746.00,746,693,706.00,61617,16,Alborz Inv.-R-a
20180407,730.00,736,670,692.00,357760,52,Alborz Inv.-R-a
20180408,700.00,713,658,663.00,82710,28,Alborz Inv.-R-a
20180409,664.00,678,621,657.00,785519,67,Alborz Inv.-R-a
20180410,680.00,680,668,671.00,6954,3,Alborz Inv.-R-a
20180411,697.00,697,660,680.00,143252,36,Alborz Inv.-R-a
20180415,674.00,674,674,674.00,5000,1,Alborz Inv.-R-a
20180416,635.00,635,616,629.00,81624,11,Alborz Inv.-R-a
20180417,669.00,688,631,653.00,144118,16,Alborz Inv.-R-a
20180418,622.00,674,602,615.00,144750,36,Alborz Inv.-R-a
20180421,580.00,600,573,577.00,94983,27,Alborz Inv.-R-a
20180422,571.00,595,540,552.00,279524,22,Alborz Inv.-R-a
20180423,579.00,579,533,550.00,1111785,52,Alborz Inv.-R-a
20180424,550.00,560,542,553.00,994899,36,Alborz Inv.-R-a
20180425,551.00,608,514,576.00,1281521,74,Alborz Inv.-R-a
20180428,598.00,628,558,571.00,364923,29,Alborz Inv.-R-a
20180429,579.00,580,545,555.00,282877,22,Alborz Inv.-R-a
20180430,570.00,570,540,546.00,522447,17,Alborz Inv.-R-a
20180501,590.00,590,508,528.00,474166,16,Alborz Inv.-R-a
20180505,578.00,578,520,548.00,10364,4,Alborz Inv.-R-a
20180506,502.00,550,494,505.00,191762,39,Alborz Inv.-R-a
20180507,463.00,510,463,509.00,2073,4,Alborz Inv.-R-a
20180508,468.00,507,468,484.00,218315,12,Alborz Inv.-R-a
20180509,500.00,500,468,489.00,32423,9,Alborz Inv.-R-a
20180512,468.00,488,441,457.00,57199,18,Alborz Inv.-R-a
20180513,476.00,478,439,447.00,127699,19,Alborz Inv.-R-a
20180514,433.00,470,433,453.00,959902,51,Alborz Inv.-R-a
20180515,462.00,478,452,465.00,624257,55,Alborz Inv.-R-a
20180516,489.00,508,470,481.00,335643,20,Alborz Inv.-R-a
20180519,441.00,510,440,503.00,605500,49,Alborz Inv.-R-a
20180520,510.00,517,500,505.00,698366,43,Alborz Inv.-R-a
20180521,530.00,530,500,500.00,873088,47,Alborz Inv.-R-a
20180522,499.00,500,499,500.00,71000,6,Alborz Inv.-R-a
20180523,498.00,521,498,511.00,573223,52,Alborz Inv.-R-a
20180526,537.00,550,521,542.00,373193,42,Alborz Inv.-R-a
20180527,550.00,550,518,533.00,967252,47,Alborz Inv.-R-a
20180528,518.00,518,480,490.00,1297573,87,Alborz Inv.-R-a
20180529,501.00,501,441,442.00,2916094,205,Alborz Inv.-R-a
20180826,530.00,530,530,530.00,2920754,139,Alborz Inv.-R-a
20180827,583.00,583,570,571.00,1626406,83,Alborz Inv.-R-a
20180828,620.00,628,620,624.00,1644050,75,Alborz Inv.-R-a
20180829,660.00,660,660,660.00,1981675,76,Alborz Inv.-R-a
20180901,726.00,726,726,726.00,2006709,83,Alborz Inv.-R-a
20180902,780.00,780,700,702.00,71300,11,Alborz Inv.-R-a
20180903,662.00,664,660,662.00,241000,17,Alborz Inv.-R-a
20180904,655.00,656,620,642.00,1627601,70,Alborz Inv.-R-a
20180905,606.00,606,578,580.00,1584061,72,Alborz Inv.-R-a
20180908,580.00,630,580,598.00,4052545,178,Alborz Inv.-R-a
20180909,610.00,657,610,648.00,3378139,153,Alborz Inv.-R-a
20180910,712.00,712,712,712.00,420295,16,Alborz Inv.-R-a
20190430,1197.00,1197,1078,1087.00,5858243,351,Alborz Inv.-R-a
20190501,1003.00,1149,1003,1086.00,11679318,976,Alborz Inv.-R-a
20190504,1108.00,1194,1108,1194.00,6104941,335,Alborz Inv.-R-a
20190505,1290.00,1313,1197,1265.00,9312034,693,Alborz Inv.-R-a
20190506,1359.00,1359,1156,1225.00,4084662,362,Alborz Inv.-R-a
20190507,1180.00,1210,1103,1118.00,3556690,293,Alborz Inv.-R-a
20190508,1115.00,1228,1115,1172.00,3304707,293,Alborz Inv.-R-a
20190511,1240.00,1260,1151,1188.00,3227443,271,Alborz Inv.-R-a
20190512,1137.00,1190,1077,1117.00,1400006,155,Alborz Inv.-R-a
20190513,1125.00,1208,1120,1182.00,6763359,324,Alborz Inv.-R-a
20190514,1183.00,1228,1150,1186.00,2699411,230,Alborz Inv.-R-a
20190515,1190.00,1190,1150,1157.00,673826,106,Alborz Inv.-R-a
20190518,1199.00,1254,1136,1225.00,3598363,318,Alborz Inv.-R-a
20190519,1300.00,1300,1180,1217.00,1040573,110,Alborz Inv.-R-a
20190520,1140.00,1185,1140,1153.00,1125652,92,Alborz Inv.-R-a
20190521,1185.00,1204,1149,1160.00,1725491,201,Alborz Inv.-R-a
20190522,1137.00,1159,1120,1131.00,1429744,140,Alborz Inv.-R-a
20190525,1111.00,1173,1111,1151.00,1435125,100,Alborz Inv.-R-a
20190526,1177.00,1266,1140,1214.00,7227920,418,Alborz Inv.-R-a
20190528,1299.00,1335,1225,1331.00,13246171,642,Alborz Inv.-R-a
20190529,1400.00,1439,1293,1331.00,4532147,309,Alborz Inv.-R-a
20190601,1329.00,1329,1199,1267.00,2704099,218,Alborz Inv.-R-a
20190602,1329.00,1393,1320,1375.00,8723260,467,Alborz Inv.-R-a
20190603,1400.00,1512,1376,1468.00,11635578,538,Alborz Inv.-R-a
20190608,1599.00,1614,1485,1608.00,23695709,802,Alborz Inv.-R-a
20190609,1670.00,1768,1669,1762.00,19626126,815,Alborz Inv.-R-a
20190610,1839.00,1890,1601,1726.00,7165589,504,Alborz Inv.-R-a
20190611,1600.00,1656,1554,1583.00,7222107,478,Alborz Inv.-R-a
20190612,1591.00,1698,1473,1564.00,4729744,373,Alborz Inv.-R-a
20190615,1451.00,1635,1411,1575.00,5268751,389,Alborz Inv.-R-a
