<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180821,579795.00,587000,579795,580192.00,76628,86,TreasuryBill200915-a
20180825,581002.00,585989,581001,583589.00,32372,89,TreasuryBill200915-a
20180826,583000.00,584002,583000,583801.00,53810,123,TreasuryBill200915-a
20180827,583999.00,585000,583001,583811.00,64100,117,TreasuryBill200915-a
20180828,584012.00,594733,584012,590046.00,36082,87,TreasuryBill200915-a
20180829,595950.00,596000,593610,595113.00,65046,103,TreasuryBill200915-a
20180901,597000.00,604999,596001,597614.00,52497,66,TreasuryBill200915-a
20180902,598001.00,609985,598001,604312.00,38701,70,TreasuryBill200915-a
20180903,607987.00,610000,603350,607982.00,34733,93,TreasuryBill200915-a
20180904,629879.00,629879,610001,612552.00,96426,120,TreasuryBill200915-a
20180905,617000.00,621000,615798,617576.00,66576,104,TreasuryBill200915-a
20180908,618002.00,626000,618000,620902.00,88400,116,TreasuryBill200915-a
20180909,617000.00,630000,617000,621632.00,86484,136,TreasuryBill200915-a
20180910,622000.00,627494,621000,623761.00,95298,113,TreasuryBill200915-a
20180911,623600.00,624000,611101,619226.00,32867,110,TreasuryBill200915-a
20180912,615533.00,615533,609000,610411.00,67062,147,TreasuryBill200915-a
20180915,609052.00,609052,595603,602236.00,87423,161,TreasuryBill200915-a
20180916,603728.00,603728,598000,600951.00,115069,132,TreasuryBill200915-a
20180917,600900.00,608379,598765,600215.00,56381,137,TreasuryBill200915-a
20180918,601000.00,611000,598016,605012.00,88690,102,TreasuryBill200915-a
20180922,600610.00,609999,600610,605856.00,50837,88,TreasuryBill200915-a
20180923,610000.00,610000,600000,605170.00,70084,73,TreasuryBill200915-a
20180924,610000.00,610000,603952,608233.00,82531,94,TreasuryBill200915-a
20180925,608300.00,609000,605000,607588.00,107295,94,TreasuryBill200915-a
20180926,602200.00,608700,602010,607130.00,29630,62,TreasuryBill200915-a
20180929,604000.00,609998,603502,608763.00,110689,60,TreasuryBill200915-a
20180930,606800.00,610000,602132,604356.00,84461,163,TreasuryBill200915-a
20181001,606599.00,608748,604001,605863.00,159476,113,TreasuryBill200915-a
20181002,602007.00,610000,602007,607739.00,85739,98,TreasuryBill200915-a
20181003,610000.00,613999,609000,612232.00,59955,93,TreasuryBill200915-a
20181006,611100.00,613500,606503,611833.00,49918,99,TreasuryBill200915-a
20181007,609000.00,619976,609000,614460.00,54486,78,TreasuryBill200915-a
20181008,614460.00,618000,614460,616387.00,64283,105,TreasuryBill200915-a
20181009,619100.00,624000,616222,619200.00,79116,78,TreasuryBill200915-a
20181010,622999.00,624990,619007,622064.00,33741,52,TreasuryBill200915-a
20181013,621300.00,627996,621300,623511.00,37601,86,TreasuryBill200915-a
20181014,625110.00,627000,625110,625569.00,34052,53,TreasuryBill200915-a
20181015,625000.00,628400,625000,626404.00,127571,73,TreasuryBill200915-a
20181016,628002.00,634996,628002,630828.00,75714,103,TreasuryBill200915-a
20181017,638499.00,643195,633200,636416.00,24674,53,TreasuryBill200915-a
20181020,636000.00,643383,636000,639445.00,28811,78,TreasuryBill200915-a
20181021,642000.00,643996,638088,640119.00,125419,162,TreasuryBill200915-a
20181022,643700.00,644000,640505,642426.00,78791,74,TreasuryBill200915-a
20181023,642600.00,643399,639000,642167.00,97628,105,TreasuryBill200915-a
20181024,642900.00,643499,641511,642138.00,156050,105,TreasuryBill200915-a
20181027,642499.00,644000,636000,642384.00,104724,67,TreasuryBill200915-a
20181028,640012.00,642020,639100,640310.00,68822,74,TreasuryBill200915-a
20181029,639999.00,644999,639999,641982.00,94201,103,TreasuryBill200915-a
20181031,644998.00,644998,642100,642872.00,8471,37,TreasuryBill200915-a
20181103,645181.00,648898,643501,644755.00,54750,59,TreasuryBill200915-a
20181104,645015.00,648868,645000,645405.00,31917,55,TreasuryBill200915-a
20181105,647000.00,650000,646000,648658.00,63550,66,TreasuryBill200915-a
20181106,647806.00,653247,647806,651590.00,20709,67,TreasuryBill200915-a
20181110,654999.00,655010,650237,653782.00,27747,96,TreasuryBill200915-a
20181111,657997.00,658989,656000,657892.00,70346,85,TreasuryBill200915-a
20181112,658000.00,662990,658000,658819.00,25063,44,TreasuryBill200915-a
20181113,659699.00,659700,657992,658672.00,21525,48,TreasuryBill200915-a
20181114,659994.00,660100,658006,659908.00,39087,36,TreasuryBill200915-a
20181117,660010.00,660200,659000,659701.00,25467,82,TreasuryBill200915-a
20181118,655600.00,661010,655456,656507.00,39965,98,TreasuryBill200915-a
20181119,656004.00,657900,656004,656906.00,16106,38,TreasuryBill200915-a
20181120,659344.00,661001,657876,660101.00,65743,57,TreasuryBill200915-a
20181121,662000.00,663000,662000,662169.00,6232,36,TreasuryBill200915-a
20181124,662497.00,667598,662496,662866.00,20610,62,TreasuryBill200915-a
20181126,663000.00,666000,662999,663749.00,48781,69,TreasuryBill200915-a
20181127,662601.00,666298,662600,665345.00,82305,67,TreasuryBill200915-a
20181128,666000.00,666999,666000,666548.00,34672,81,TreasuryBill200915-a
20181201,666999.00,668749,666999,667766.00,46674,77,TreasuryBill200915-a
20181202,668003.00,670699,667907,668136.00,103833,87,TreasuryBill200915-a
20181203,669000.00,671599,668009,668714.00,52810,94,TreasuryBill200915-a
20181204,669000.00,671599,668010,669176.00,19063,52,TreasuryBill200915-a
20181205,671400.00,672509,670000,671372.00,72970,97,TreasuryBill200915-a
20181208,671000.00,672500,671000,672036.00,39568,72,TreasuryBill200915-a
20181209,672064.00,677999,672044,674555.00,96056,115,TreasuryBill200915-a
20181210,676999.00,680500,676521,678863.00,28699,60,TreasuryBill200915-a
20181212,678000.00,688012,677999,684089.00,28219,85,TreasuryBill200915-a
20181215,690000.00,694000,687005,691298.00,31320,50,TreasuryBill200915-a
20181216,707999.00,707999,700000,701181.00,56930,78,TreasuryBill200915-a
20181217,702002.00,702002,688000,700223.00,27324,66,TreasuryBill200915-a
20181218,705643.00,705645,701000,701882.00,25756,94,TreasuryBill200915-a
20181219,701351.00,708000,701351,706787.00,13187,83,TreasuryBill200915-a
20181222,701511.00,705900,701511,702880.00,28859,115,TreasuryBill200915-a
20181223,703900.00,703900,702000,702358.00,34121,62,TreasuryBill200915-a
20181224,702000.00,703999,701056,702752.00,8243,46,TreasuryBill200915-a
20181225,702000.00,703997,700000,703633.00,27964,79,TreasuryBill200915-a
20181226,703400.00,705996,703000,703833.00,10147,29,TreasuryBill200915-a
20181229,704001.00,705699,703401,704209.00,44288,54,TreasuryBill200915-a
20181230,706076.00,708886,706076,706220.00,22786,55,TreasuryBill200915-a
20181231,706220.00,708988,706220,707437.00,10906,36,TreasuryBill200915-a
20190101,709000.00,713296,708500,710797.00,36497,130,TreasuryBill200915-a
20190102,713000.00,720000,713000,714445.00,13775,55,TreasuryBill200915-a
20190105,718000.00,733000,718000,721502.00,17364,87,TreasuryBill200915-a
20190106,730888.00,730888,726100,727365.00,27921,130,TreasuryBill200915-a
20190107,725800.00,728000,724000,725071.00,27140,96,TreasuryBill200915-a
20190108,725000.00,726988,725000,726405.00,47346,55,TreasuryBill200915-a
20190109,726407.00,728499,726407,727015.00,8830,37,TreasuryBill200915-a
20190112,727410.00,729999,726501,727396.00,12504,34,TreasuryBill200915-a
20190113,727254.00,728394,727000,727228.00,115502,90,TreasuryBill200915-a
20190114,727001.00,727220,706008,723311.00,21052,70,TreasuryBill200915-a
20190115,719948.00,723995,719000,720278.00,14669,54,TreasuryBill200915-a
20190116,716004.00,723300,716003,721095.00,27172,60,TreasuryBill200915-a
20190119,713700.00,721095,713501,718896.00,22168,65,TreasuryBill200915-a
20190120,714002.00,718800,714002,717685.00,29953,62,TreasuryBill200915-a
20190121,712516.00,719888,712515,715393.00,13275,58,TreasuryBill200915-a
20190122,725000.00,725000,714400,714992.00,55172,116,TreasuryBill200915-a
20190123,712700.00,717000,712700,714978.00,127452,93,TreasuryBill200915-a
20190126,715000.00,717999,715000,716253.00,81373,65,TreasuryBill200915-a
20190127,717100.00,721992,717100,721197.00,15840,53,TreasuryBill200915-a
20190128,722998.00,724000,721002,722690.00,60468,69,TreasuryBill200915-a
20190129,724300.00,724300,721002,722543.00,21030,42,TreasuryBill200915-a
20190130,723000.00,724399,722500,722756.00,13887,31,TreasuryBill200915-a
20190202,723000.00,723999,722001,722971.00,15633,43,TreasuryBill200915-a
20190203,723996.00,723996,721000,721457.00,22331,48,TreasuryBill200915-a
20190204,721000.00,724995,721000,723854.00,52189,59,TreasuryBill200915-a
20190205,722800.00,724490,722800,723716.00,44545,50,TreasuryBill200915-a
20190206,725000.00,725000,724853,724920.00,16258,11,TreasuryBill200915-a
20190210,724922.00,726999,721111,724717.00,13528,42,TreasuryBill200915-a
20190212,689483.00,728000,689483,725799.00,29256,52,TreasuryBill200915-a
20190213,727950.00,727952,725101,726044.00,16776,44,TreasuryBill200915-a
20190216,726044.00,726899,723001,725251.00,70812,88,TreasuryBill200915-a
20190217,725999.00,726647,725249,726124.00,29260,45,TreasuryBill200915-a
20190218,726000.00,726001,725000,725958.00,61204,50,TreasuryBill200915-a
20190219,725856.00,725999,720000,725165.00,46611,39,TreasuryBill200915-a
20190220,725165.00,726400,725000,725403.00,24383,35,TreasuryBill200915-a
20190223,725299.00,725501,720664,724610.00,26767,54,TreasuryBill200915-a
20190224,722000.00,726998,722000,724776.00,49377,53,TreasuryBill200915-a
20190225,724102.00,726000,723600,724911.00,32560,77,TreasuryBill200915-a
20190226,725020.00,726210,725000,725670.00,83417,87,TreasuryBill200915-a
20190227,725670.00,726999,725111,726382.00,51781,32,TreasuryBill200915-a
20190302,726585.00,728000,726200,726935.00,33902,35,TreasuryBill200915-a
20190303,727000.00,727890,726009,727032.00,29304,50,TreasuryBill200915-a
20190304,727990.00,728919,727011,727660.00,91203,44,TreasuryBill200915-a
20190305,728866.00,729100,728010,728916.00,50567,54,TreasuryBill200915-a
20190306,729001.00,729399,729000,729192.00,123165,62,TreasuryBill200915-a
20190309,730000.00,730200,729150,729865.00,74011,58,TreasuryBill200915-a
20190310,730000.00,730990,728501,730412.00,61276,47,TreasuryBill200915-a
20190311,731000.00,731999,730004,730636.00,44581,49,TreasuryBill200915-a
20190312,727003.00,731650,727003,730733.00,199495,74,TreasuryBill200915-a
20190313,729000.00,731000,729000,730486.00,49565,60,TreasuryBill200915-a
20190316,730502.00,731399,729000,730258.00,184549,67,TreasuryBill200915-a
20190317,729000.00,732400,729000,731966.00,182616,77,TreasuryBill200915-a
20190318,731254.00,736390,731254,734726.00,125984,47,TreasuryBill200915-a
20190319,736400.00,741999,732696,739702.00,14672,52,TreasuryBill200915-a
20190325,739001.00,739200,738900,739124.00,1192,7,TreasuryBill200915-a
20190326,738500.00,740000,738500,739136.00,2312,11,TreasuryBill200915-a
20190327,741000.00,742000,739002,739747.00,3860,29,TreasuryBill200915-a
20190330,744999.00,744999,735999,739307.00,5840,23,TreasuryBill200915-a
20190331,740003.00,747926,740003,744515.00,11325,62,TreasuryBill200915-a
20190406,740100.00,746000,740100,744632.00,6599,36,TreasuryBill200915-a
20190407,742102.00,750000,742102,748646.00,10947,31,TreasuryBill200915-a
20190408,749999.00,750000,747000,749501.00,4899,13,TreasuryBill200915-a
20190409,748700.00,755000,748700,753557.00,8532,30,TreasuryBill200915-a
20190410,752500.00,760000,752500,755833.00,14369,35,TreasuryBill200915-a
20190413,756665.00,756666,755833,755876.00,31891,44,TreasuryBill200915-a
20190414,756898.00,756900,745613,753674.00,8720,41,TreasuryBill200915-a
20190415,754000.00,761000,749998,753116.00,20279,38,TreasuryBill200915-a
20190416,750019.00,757500,750019,755951.00,3758,24,TreasuryBill200915-a
20190417,750019.00,755000,750000,752727.00,21522,35,TreasuryBill200915-a
20190420,745000.00,754000,740002,746227.00,18742,34,TreasuryBill200915-a
20190422,746000.00,747000,745999,746733.00,18457,40,TreasuryBill200915-a
20190423,744500.00,746000,710000,736943.00,38625,57,TreasuryBill200915-a
20190424,742000.00,742000,733943,741053.00,13797,34,TreasuryBill200915-a
20190427,741500.00,741500,738004,740197.00,6427,31,TreasuryBill200915-a
20190428,740000.00,742000,740000,741496.00,14660,32,TreasuryBill200915-a
20190429,740008.00,743000,740008,741754.00,12611,54,TreasuryBill200915-a
20190430,740057.00,744900,740057,743118.00,125040,78,TreasuryBill200915-a
20190501,748888.00,748888,743501,745615.00,44734,41,TreasuryBill200915-a
20190504,742000.00,746000,740612,745006.00,55442,74,TreasuryBill200915-a
20190505,742002.00,747990,742002,745718.00,31918,47,TreasuryBill200915-a
20190506,743213.00,747688,743213,746943.00,71030,39,TreasuryBill200915-a
20190507,747000.00,752999,742849,746391.00,17920,46,TreasuryBill200915-a
20190508,746390.00,750003,746390,749467.00,10217,30,TreasuryBill200915-a
20190511,750000.00,753000,748912,750772.00,65339,72,TreasuryBill200915-a
20190512,745012.00,753000,745012,751821.00,28407,31,TreasuryBill200915-a
20190513,751821.00,756000,751821,753750.00,68821,39,TreasuryBill200915-a
20190514,751809.00,754201,748200,752356.00,18026,26,TreasuryBill200915-a
20190515,746013.00,756000,746013,752507.00,53531,47,TreasuryBill200915-a
20190518,753202.00,755000,751703,753940.00,9549,30,TreasuryBill200915-a
20190519,751011.00,755500,751011,752118.00,28971,39,TreasuryBill200915-a
20190520,753740.00,755498,753730,754410.00,15772,20,TreasuryBill200915-a
20190521,753903.00,757979,753903,756536.00,14454,36,TreasuryBill200915-a
20190522,757007.00,757007,755100,756346.00,37769,29,TreasuryBill200915-a
20190525,756001.00,756899,754401,755988.00,35159,30,TreasuryBill200915-a
20190526,759800.00,759800,753803,758621.00,22003,44,TreasuryBill200915-a
20190528,759321.00,759370,757500,759169.00,34143,34,TreasuryBill200915-a
20190529,759169.00,762220,759169,760412.00,6192,33,TreasuryBill200915-a
20190601,760414.00,775000,760414,771766.00,38085,87,TreasuryBill200915-a
20190602,767200.00,785000,767142,767232.00,26059,16,TreasuryBill200915-a
20190603,773990.00,777000,764730,770571.00,15777,23,TreasuryBill200915-a
20190608,777000.00,777000,772000,774833.00,18687,12,TreasuryBill200915-a
20190609,771000.00,798432,771000,776459.00,88187,54,TreasuryBill200915-a
20190610,778900.00,778900,776500,777005.00,3110,14,TreasuryBill200915-a
20190611,773341.00,776000,773337,775075.00,12869,29,TreasuryBill200915-a
20190612,774444.00,781111,774279,775216.00,12192,33,TreasuryBill200915-a
20190615,772888.00,777777,772000,774585.00,84490,52,TreasuryBill200915-a
20190616,775001.00,788887,775001,778353.00,9572,39,TreasuryBill200915-a
20190617,785000.00,785000,777007,777339.00,997,12,TreasuryBill200915-a
20190618,776019.00,780000,772013,775505.00,66372,55,TreasuryBill200915-a
20190619,795500.00,795500,772123,778958.00,22119,21,TreasuryBill200915-a
20190622,782013.00,785005,777748,783147.00,49849,25,TreasuryBill200915-a
20190623,778055.00,785999,778016,780460.00,1728,19,TreasuryBill200915-a
20190624,778565.00,780460,778071,779555.00,68868,39,TreasuryBill200915-a
20190625,776200.00,787787,776200,783806.00,65451,51,TreasuryBill200915-a
20190626,780001.00,787002,780001,785424.00,24628,18,TreasuryBill200915-a
20190630,752100.00,791000,752100,787327.00,13634,21,TreasuryBill200915-a
20190701,791000.00,794000,789500,791322.00,47902,22,TreasuryBill200915-a
20190702,792000.00,794411,790000,790196.00,82489,17,TreasuryBill200915-a
20190703,793500.00,793500,791000,793261.00,7856,12,TreasuryBill200915-a
20190706,791000.00,795795,791000,793343.00,36535,22,TreasuryBill200915-a
20190707,793000.00,793550,793000,793495.00,1285,12,TreasuryBill200915-a
20190708,794998.00,796001,793001,794993.00,60815,37,TreasuryBill200915-a
20190709,791003.00,794999,791003,793495.00,5596,18,TreasuryBill200915-a
20190710,790701.00,799000,790701,797969.00,6536,22,TreasuryBill200915-a
20190713,793000.00,799000,760017,794252.00,61046,89,TreasuryBill200915-a
20190714,794260.00,795000,792000,793955.00,5672,14,TreasuryBill200915-a
20190715,798900.00,799000,793000,795126.00,13040,30,TreasuryBill200915-a
20190716,795126.00,795129,792000,792779.00,23506,25,TreasuryBill200915-a
20190717,793005.00,796000,792561,793668.00,26425,24,TreasuryBill200915-a
20190720,794011.00,798000,794011,794317.00,2296,6,TreasuryBill200915-a
20190721,793001.00,795400,792000,794170.00,83884,34,TreasuryBill200915-a
20190722,789003.00,800000,789003,796640.00,31497,29,TreasuryBill200915-a
20190723,793003.00,793003,790105,791614.00,26574,59,TreasuryBill200915-a
20190724,791701.00,795001,791701,794023.00,1571,8,TreasuryBill200915-a
20190727,794000.00,794000,793004,793084.00,500,2,TreasuryBill200915-a
20190728,793003.00,794250,780000,792450.00,8222,15,TreasuryBill200915-a
20190729,793990.00,794500,792091,792826.00,7964,15,TreasuryBill200915-a
20190730,789927.00,794399,789815,794191.00,17188,21,TreasuryBill200915-a
20190731,795000.00,798791,795000,796762.00,18593,24,TreasuryBill200915-a
20190803,795001.00,800004,795001,798719.00,10811,19,TreasuryBill200915-a
20190804,799000.00,799000,796600,797400.00,8900,13,TreasuryBill200915-a
20190805,797400.00,801000,797230,798908.00,13827,18,TreasuryBill200915-a
20190806,798201.00,820000,798201,800786.00,24116,23,TreasuryBill200915-a
20190807,799001.00,802000,797604,800422.00,2752,10,TreasuryBill200915-a
20190810,800001.00,802000,800001,801442.00,38001,40,TreasuryBill200915-a
20190811,802500.00,803000,802000,802229.00,4019,13,TreasuryBill200915-a
20190813,802229.00,803050,802227,802496.00,7070,22,TreasuryBill200915-a
20190814,802101.00,803989,802000,802925.00,6802,27,TreasuryBill200915-a
20190817,802500.00,805400,802500,803458.00,17227,34,TreasuryBill200915-a
20190818,804461.00,804461,804000,804007.00,17454,13,TreasuryBill200915-a
20190819,807539.00,807539,804000,805127.00,11796,25,TreasuryBill200915-a
20190821,809000.00,811580,807000,810037.00,18251,21,TreasuryBill200915-a
20190824,808000.00,815022,808000,811846.00,2455,13,TreasuryBill200915-a
20190825,807000.00,815999,802009,813456.00,11377,21,TreasuryBill200915-a
20190826,812503.00,816850,812502,814428.00,16350,14,TreasuryBill200915-a
20190827,812044.00,815000,812044,813697.00,8699,11,TreasuryBill200915-a
20190828,814998.00,817000,813364,814099.00,17864,28,TreasuryBill200915-a
20190831,816001.00,818500,814159,815585.00,14433,24,TreasuryBill200915-a
20190901,819876.00,820000,816500,818297.00,17339,30,TreasuryBill200915-a
20190902,816205.00,828000,816201,822401.00,26862,31,TreasuryBill200915-a
20190903,815124.00,824000,815124,818796.00,22485,40,TreasuryBill200915-a
20190904,826990.00,827000,818008,820275.00,45868,28,TreasuryBill200915-a
20190907,816596.00,823995,816596,818536.00,12574,38,TreasuryBill200915-a
20190908,822890.00,822890,820000,820059.00,9923,13,TreasuryBill200915-a
20190911,820000.00,821000,820000,820220.00,2774,15,TreasuryBill200915-a
20190914,823200.00,825000,821000,824152.00,14975,31,TreasuryBill200915-a
20190915,820962.00,829876,820959,825276.00,19640,27,TreasuryBill200915-a
20190916,821100.00,832500,821100,829080.00,50984,36,TreasuryBill200915-a
20190917,820259.00,835000,820259,831704.00,16283,21,TreasuryBill200915-a
20190918,833300.00,837000,833200,835241.00,7192,15,TreasuryBill200915-a
20190921,833000.00,839000,833000,834526.00,7886,17,TreasuryBill200915-a
20190922,839000.00,839000,823009,832555.00,17177,28,TreasuryBill200915-a
20190923,834000.00,837374,827000,834622.00,23511,33,TreasuryBill200915-a
20190924,839000.00,839800,839000,839002.00,7905,13,TreasuryBill200915-a
20190925,840000.00,840500.00,840000.00,840009.00,5522,18,TreasuryBill200915-a
