<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980625,32900.00,33230,30077,32470.00,718775,31500.00,Pars Darou-a
13980626,32200.00,33037,30847,31469.00,410231,30847.00,Pars Darou-a
13980627,29902.00,30800,29896,30499.00,143107,29896.00,Pars Darou-a
13980630,29500.00,31000,29100,30411.00,444050,30457.00,Pars Darou-a
13980631,30420.00,31930,30001,30800.00,643259,31295.00,Pars Darou-a
13980701,31000.00,32340,31000,32072.00,1084513,31978.00,Pars Darou-a
13980702,33580.00,33580,30988,31476.00,412328,31490.00,Pars Darou-a
13980703,31478.00,32150,30020,31398.00,517865,31476.00,Pars Darou-a
13980706,31968.00,32665,30507,31657.00,1582743,31965.00,Pars Darou-a
13980707,32198.00,33239,30080,31911.00,8147309,33239.00,Pars Darou-a
13980708,33506.00,33506,33506,33506.00,1972735,33506.00,Pars Darou-a
13980709,35181.00,35181,35181,35181.00,1351908,35181.00,Pars Darou-a
13980710,36940.00,36940,35800,36931.00,7906397,36940.00,Pars Darou-a
13980713,38700.00,38777,36950,38519.00,5541829,37190.00,Pars Darou-a
13980714,36780.00,37200,36594,36662.00,2367066,36594.00,Pars Darou-a
13980715,35200.00,37100,34829,35201.00,1603665,34829.00,Pars Darou-a
13980716,33652.00,34750,33441,33662.00,624291,33441.00,Pars Darou-a
13980717,31979.00,33599,31979,32072.00,962991,32410.00,Pars Darou-a
13980720,32001.00,33675,32001,33557.00,1893706,33370.00,Pars Darou-a
13980721,34949.00,35189,32000,33537.00,750650,32500.00,Pars Darou-a
13980722,32133.00,32862,31861,31925.00,1094284,32850.00,Pars Darou-a
13980723,31924.00,33000,30329,31430.00,335134,30329.00,Pars Darou-a
13980724,30000.00,31925,29859,30137.00,828125,29859.00,Pars Darou-a
13980728,31100.00,31110,28631,29449.00,433208,28631.00,Pars Darou-a
13980729,27977.00,30699,27977,28870.00,1255663,30350.00,Pars Darou-a
13980730,30313.00,30313,29003,30260.00,1105720,30313.00,Pars Darou-a
13980801,31120.00,31120,28747,29402.00,603658,29680.00,Pars Darou-a
13980804,28505.00,30869,28500,29891.00,441461,29999.00,Pars Darou-a
13980806,31000.00,31385,30000,31197.00,531573,31385.00,Pars Darou-a
13980808,32756.00,32756,32000,32745.00,225211,32756.00,Pars Darou-a
13980811,33998.00,33998,31400,32747.00,427832,32301.00,Pars Darou-a
13980812,31190.00,33300,31190,32802.00,574711,32000.00,Pars Darou-a
13980813,32000.00,32495,31400,31851.00,638565,31667.00,Pars Darou-a
13980814,32000.00,32889,31000,31992.00,633506,31410.00,Pars Darou-a
13980818,31410.00,31862,30393,30522.00,1003652,31000.00,Pars Darou-a
13980819,31740.00,31740,29103,29896.00,261812,30000.00,Pars Darou-a
13980820,30000.00,31250,29802,30220.00,942362,30480.00,Pars Darou-a
13980821,31700.00,31700,30402,30851.00,1141832,31089.00,Pars Darou-a
13980822,31100.00,31100,30151,30531.00,378275,30500.00,Pars Darou-a
13980825,30500.00,30998,29900,30093.00,445869,30100.00,Pars Darou-a
13980826,29101.00,29400,28589,28683.00,959089,29000.00,Pars Darou-a
13980827,28455.00,29600,28000,28953.00,759290,29001.00,Pars Darou-a
13980828,29750.00,29988,29105,29278.00,373973,29200.00,Pars Darou-a
13980829,29200.00,30100,29000,29225.00,352489,29636.00,Pars Darou-a
13980902,30518.00,30518,29230,29546.00,384241,29600.00,Pars Darou-a
13980903,29877.00,29877,29100,29435.00,872732,29676.00,Pars Darou-a
