<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970216,1847.18,1967,1847,1921.63,230048,1967.49,Spahan Naft-a
13970217,1967.35,2017,1953,1955.46,179079,2015.62,Spahan Naft-a
13970218,2024.11,2024,1946,1955.32,90449,1946.40,Spahan Naft-a
13970219,1928.00,2010,1861,1962.54,222973,1967.35,Spahan Naft-a
13970222,1962.54,1982,1953,1967.49,116763,1981.08,Spahan Naft-a
13970223,2018.45,2018,1886,1971.17,59641,1898.42,Spahan Naft-a
13970224,1981.36,1982,1904,1959.28,214698,1974.57,Spahan Naft-a
13970225,1968.62,1982,1911,1961.26,322756,1959.00,Spahan Naft-a
13970226,1929.27,1972,1929,1960.13,96860,1928.85,Spahan Naft-a
13970229,1981.36,1982,1912,1954.75,172601,1962.39,Spahan Naft-a
13970230,1923.61,1952,1911,1952.34,86139,1951.92,Spahan Naft-a
13970302,1953.34,1973,1925,1951.92,23194,1964.66,Spahan Naft-a
13970305,1925.03,1966,1911,1941.45,126684,1943.29,Spahan Naft-a
13970306,1953.05,1953,1905,1940.60,12171,1906.62,Spahan Naft-a
13970307,1960.27,1960,1905,1938.90,30700,1939.18,Spahan Naft-a
13970308,1911.01,1925,1869,1921.06,132343,1882.99,Spahan Naft-a
13970309,1854.39,1857,1844,1884.40,219158,1855.67,Spahan Naft-a
13970312,1844.63,1918,1841,1879.02,91498,1861.33,Spahan Naft-a
13970313,1847.18,1897,1847,1866.14,266054,1854.25,Spahan Naft-a
13970319,1907.47,1959,1907,1911.30,230929,1959.28,Spahan Naft-a
13970320,1959.00,1959,1897,1930.69,459665,1925.03,Spahan Naft-a
13970321,1850.29,1953,1850,1920.50,451656,1910.87,Spahan Naft-a
13970322,1939.18,1939,1898,1914.13,327760,1939.18,Spahan Naft-a
13970323,1946.26,2010,1946,2006.41,657085,2009.81,Spahan Naft-a
13970327,2106.63,2107,2107,2106.63,557645,2106.63,Spahan Naft-a
13970328,2211.66,2212,2123,2161.27,375395,2148.67,Spahan Naft-a
13970329,2172.73,2269,2095,2254.69,1475054,2264.45,Spahan Naft-a
13970330,2307.20,2367,2307,2365.23,416035,2367.36,Spahan Naft-a
13970402,2406.28,2406,2293,2329.28,1346082,2349.66,Spahan Naft-a
13970406,2329.28,2352,2213,2245.66,397056,2212.95,Spahan Naft-a
13970409,2334.76,2335,2134,2240.66,420348,2254.20,Spahan Naft-a
13970410,2318.49,2318,2129,2138.50,416030,2128.68,Spahan Naft-a
13970411,2138.34,2240,2135,2186.36,666827,2207.31,Spahan Naft-a
13970412,2191.35,2238,2119,2211.50,533230,2234.86,Spahan Naft-a
13970413,2271.76,2295,2191,2220.68,291776,2191.52,Spahan Naft-a
13970416,2191.52,2224,2130,2205.21,174241,2175.24,Spahan Naft-a
13970417,2223.58,2224,2126,2169.28,608764,2197.80,Spahan Naft-a
13970419,2175.24,2176,2096,2147.04,189069,2096.93,Spahan Naft-a
13970420,2095.64,2169,2063,2124.33,258664,2068.90,Spahan Naft-a
13970423,2078.56,2094,2038,2071.15,309730,2040.86,Spahan Naft-a
13970424,2030.23,2095,1975,2029.26,266374,2094.52,Spahan Naft-a
13970425,2126.90,2127,1980,2005.73,284004,1980.11,Spahan Naft-a
13970426,1981.89,2092,1982,1983.82,1171438,2075.18,Spahan Naft-a
13970427,2082.92,2083,1976,1995.58,448246,1976.41,Spahan Naft-a
13970430,2030.23,2081,2022,1999.61,30110,2030.23,Spahan Naft-a
13970431,2099.51,2100,2100,2076.63,324081,2099.51,Spahan Naft-a
13970501,2180.40,2180,2180,2180.40,525935,2180.40,Spahan Naft-a
13970502,2289.32,2404,2289,2399.86,5048929,2394.70,Spahan Naft-a
13970503,2449.16,2520,2441,2517.16,4557743,2519.74,Spahan Naft-a
13970506,2634.46,2643,2610,2640.58,2009366,2643.00,Spahan Naft-a
13970507,2772.55,2773,2691,2767.71,3629364,2772.55,Spahan Naft-a
13970508,2896.29,2906,2771,2884.53,700995,2905.96,Spahan Naft-a
13970509,3028.74,3180,3029,3179.72,3244279,3180.04,Spahan Naft-a
13970510,3222.58,3255,3021,3138.79,4512714,3093.68,Spahan Naft-a
13970513,3133.96,3197,3021,3139.28,1796719,3187.13,Spahan Naft-a
13970514,3222.58,3296,3190,3277.69,5212009,3296.22,Spahan Naft-a
13970515,3441.56,3442,3271,3402.08,6624063,3277.69,Spahan Naft-a
13970516,3254.81,3395,3232,3300.41,1784180,3232.09,Spahan Naft-a
13970517,3135.41,3145,3135,3135.57,429497,3135.41,Spahan Naft-a
13970520,2982.50,3124,2979,2987.65,4979811,2978.79,Spahan Naft-a
13970521,2997.00,3137,2997,3135.89,10034835,3137.02,Spahan Naft-a
13970522,3292.67,3293,3293,3292.67,5560048,3292.67,Spahan Naft-a
13970523,3457.18,3457,3457,3457.18,575156,3457.18,Spahan Naft-a
13970524,3629.91,3630,3614,3629.75,21197889,3629.91,Spahan Naft-a
13970528,3811.19,3997,3690,3848.24,5884797,3770.58,Spahan Naft-a
13970529,3709.35,3813,3656,3671.97,9356118,3655.86,Spahan Naft-a
13970530,3655.86,3801,3577,3701.46,4562180,3706.13,Spahan Naft-a
13970603,3746.25,3886,3746,3868.39,4526991,3825.20,Spahan Naft-a
13970604,3675.03,3732,3675,3678.09,6833587,3675.03,Spahan Naft-a
13970607,3738.68,3915,3675,3738.68,4731307,3675.35,Spahan Naft-a
13970610,3770.26,3770,3552,3574.33,644110,3551.77,Spahan Naft-a
13970611,3535.17,3535,3396,3399.34,2167387,3404.82,Spahan Naft-a
13970612,3232.41,3392,3230,3283.33,2515877,3383.71,Spahan Naft-a
13970613,3447.36,3447,3443,3447.19,1171266,3447.36,Spahan Naft-a
13970614,3525.50,3581,3385,3477.65,1406220,3544.84,Spahan Naft-a
13970617,3622.02,3652,3530,3635.07,1628931,3625.40,Spahan Naft-a
13970618,3625.40,3785,3611,3669.71,2557607,3657.47,Spahan Naft-a
13970619,3736.58,3786,3625,3695.33,2813731,3641.36,Spahan Naft-a
13970620,3730.14,3730,3511,3554.99,2688328,3560.95,Spahan Naft-a
13970621,3624.76,3706,3561,3644.90,2951850,3610.90,Spahan Naft-a
13970624,3827.14,3827,3738,3823.43,6568998,3741.90,Spahan Naft-a
13970625,3834.87,4012,3658,3877.57,3607239,4012.11,Spahan Naft-a
13970626,4028.23,4071,4012,4069.80,4657044,4071.41,Spahan Naft-a
13970627,4184.52,4273,3996,4229.96,6831193,4273.14,Spahan Naft-a
13970631,4441.36,4441,4441,4441.36,381018,4441.36,Spahan Naft-a
13970701,4663.40,4895,4663,4714.64,5589245,4704.81,Spahan Naft-a
13970702,4800.84,4939,4544,4702.55,2584272,4669.52,Spahan Naft-a
13970703,4756.37,4938,4721,4892.36,4920447,4893.33,Spahan Naft-a
13970704,5043.34,5043,4648,4756.85,12677288,4720.60,Spahan Naft-a
13970707,4753.31,4995,4648,4873.03,6487695,4994.68,Spahan Naft-a
13970708,5107.79,5117,4995,5112.79,3601625,5116.65,Spahan Naft-a
13970709,5136.95,5156,4857,4877.86,4235933,4857.23,Spahan Naft-a
13970710,4634.07,4634,4634,4634.07,498510,4634.07,Spahan Naft-a
13970711,4402.37,4634,4402,4433.79,7461660,4439.10,Spahan Naft-a
13970714,4560.11,4649,4212,4345.65,2975015,4302.15,Spahan Naft-a
13970715,4215.46,4512,4128,4178.56,2424470,4128.45,Spahan Naft-a
13970716,4044.98,4350,3970,4160.35,1826992,4350.32,Spahan Naft-a
13970717,4368.37,4368,4189,4355.00,2411450,4318.58,Spahan Naft-a
13970718,4350.48,4544,4270,4442.97,963433,4494.86,Spahan Naft-a
13970721,4028.39,4226,4028,4119.75,2035864,4214.33,Spahan Naft-a
13970722,4190.16,4326,4190,4255.10,268335,4325.67,Spahan Naft-a
13970723,4467.79,4468,4468,4467.79,392251,4467.79,Spahan Naft-a
13970724,4691.11,4691,4691,4691.11,1954538,4691.11,Spahan Naft-a
13970725,4697.72,4834,4512,4764.42,3184077,4822.59,Spahan Naft-a
13970728,4951.82,4971,4835,4927.65,1979416,4943.28,Spahan Naft-a
13970729,4992.58,4993,4753,4830.49,1344497,4817.60,Spahan Naft-a
13970730,4767.81,5072,4624,4967.77,5902635,5071.86,Spahan Naft-a
13970801,5216.07,5216,5045,5212.85,7788599,5216.07,Spahan Naft-a
13970802,5473.39,5473,5349,5459.54,7819209,5446.16,Spahan Naft-a
13970805,5460.66,5640,5238,5370.75,3135171,5252.81,Spahan Naft-a
13970806,5421.99,5559,5269,5430.21,1494962,5397.82,Spahan Naft-a
13970807,5478.55,5639,5438,5513.19,1003314,5470.49,Spahan Naft-a
13970809,5447.77,5448,5238,5323.54,2168062,5268.92,Spahan Naft-a
13970812,5317.26,5349,5156,5257.64,990159,5220.58,Spahan Naft-a
13970813,5349.48,5349,5020,5149.85,737965,5123.90,Spahan Naft-a
13970814,5079.11,5220,5059,5143.24,724533,5093.93,Spahan Naft-a
13970819,5155.97,5156,4916,5023.52,943402,5075.08,Spahan Naft-a
13970820,4940.22,4995,4816,4874.31,963856,4849.98,Spahan Naft-a
13970821,4858.04,4995,4858,4959.87,1113085,4994.84,Spahan Naft-a
13970822,5011.11,5154,5011,5102.96,1134426,5114.07,Spahan Naft-a
13970823,4847.89,4947,4848,4852.24,1588917,4847.89,Spahan Naft-a
13970826,4817.76,4834,4610,4650.51,1330761,4609.74,Spahan Naft-a
13970827,4511.77,4607,4418,4429.11,1737928,4419.93,Spahan Naft-a
13970828,4557.05,4651,4487,4598.30,1182541,4650.51,Spahan Naft-a
13970829,4777.48,4777,4603,4667.91,450480,4685.63,Spahan Naft-a
13970830,4601.85,4602,4512,4550.28,500683,4559.95,Spahan Naft-a
13970903,4322.77,4323,4323,4359.51,296955,4322.77,Spahan Naft-a
13970905,4141.82,4188,4142,4151.65,1620943,4141.66,Spahan Naft-a
13970906,4165.19,4334,4111,4194.19,806352,4118.14,Spahan Naft-a
13970907,4114.75,4230,4012,4094.77,1619687,4068.51,Spahan Naft-a
13970911,4194.19,4389,4194,4284.10,1029493,4294.09,Spahan Naft-a
13970912,4479.23,4494,4350,4436.53,628292,4446.68,Spahan Naft-a
13970913,4479.06,4479,4230,4323.58,693520,4333.89,Spahan Naft-a
13970914,4301.98,4540,4222,4505.65,4731877,4511.61,Spahan Naft-a
13970917,4608.29,4608,4463,4523.86,943760,4464.24,Spahan Naft-a
13970918,4393.99,4397,4298,4323.74,816158,4298.92,Spahan Naft-a
13970919,4286.03,4350,4174,4248.65,687582,4187.74,Spahan Naft-a
13970920,4237.69,4238,4036,4055.94,2241917,4036.28,Spahan Naft-a
13970921,3988.10,4050,3988,4033.70,401407,4050.46,Spahan Naft-a
13970926,4022.91,4028,3867,3953.78,4309827,3953.30,Spahan Naft-a
13970927,3947.66,4024,3940,3973.60,499326,4010.50,Spahan Naft-a
13970928,3979.89,3980,3854,3903.35,824232,3963.77,Spahan Naft-a
13971001,3859.36,3948,3859,3896.91,461370,3928.16,Spahan Naft-a
13971002,3979.89,4092,3948,4086.88,1003121,4091.71,Spahan Naft-a
13971003,4171.63,4291,4099,4229.31,980445,4291.19,Spahan Naft-a
13971004,4290.87,4359,4077,4277.01,595403,4311.81,Spahan Naft-a
13971005,4374.49,4491,4315,4447.97,865450,4490.51,Spahan Naft-a
13971008,4500.33,4657,4500,4617.80,964990,4592.18,Spahan Naft-a
13971009,4617.96,4656,4168,4264.60,1557851,4208.05,Spahan Naft-a
13971010,4190.16,4270,4109,4220.13,828422,4253.97,Spahan Naft-a
13971011,4254.13,4347,4203,4249.94,558792,4221.58,Spahan Naft-a
13971012,4221.58,4224,4157,4187.58,432361,4189.35,Spahan Naft-a
13971015,4302.15,4359,4222,4263.80,290962,4318.26,Spahan Naft-a
13971016,4318.26,4423,4302,4376.75,381705,4416.55,Spahan Naft-a
13971017,4431.05,4596,4431,4575.90,923402,4595.56,Spahan Naft-a
13971018,4777.48,4777,4641,4744.77,2012156,4723.50,Spahan Naft-a
13971019,4793.59,4794,4608,4686.60,700331,4632.46,Spahan Naft-a
13971022,4640.52,4721,4562,4666.94,580198,4592.18,Spahan Naft-a
13971023,4672.74,4673,4496,4536.27,557793,4511.61,Spahan Naft-a
13971024,4511.61,4689,4504,4601.36,609515,4605.07,Spahan Naft-a
13971025,4608.29,4751,4608,4696.59,559494,4720.76,Spahan Naft-a
13971026,4689.02,4768,4689,4715.28,642900,4701.75,Spahan Naft-a
13971029,4689.18,4951,4689,4857.56,2249956,4946.18,Spahan Naft-a
13971030,4951.01,4951,4689,4811.15,1768776,4735.42,Spahan Naft-a
13971101,4674.35,4753,4571,4616.51,2870248,4608.29,Spahan Naft-a
13971102,4616.99,4705,4586,4633.27,763795,4592.34,Spahan Naft-a
13971103,4633.27,4671,4512,4543.19,526777,4574.45,Spahan Naft-a
13971106,4543.84,4607,4384,4513.87,843250,4431.37,Spahan Naft-a
13971107,4447.16,4573,4432,4488.89,1075667,4511.61,Spahan Naft-a
13971108,4713.19,4713,4713,4713.19,1852448,4713.19,Spahan Naft-a
13971109,4948.76,4949,4787,4893.65,5185188,4801.65,Spahan Naft-a
13971110,4820.18,4820,4665,4706.10,1167548,4672.74,Spahan Naft-a
13971113,4706.10,4753,4512,4618.28,897622,4564.79,Spahan Naft-a
13971114,4590.57,4592,4516,4557.53,998116,4579.29,Spahan Naft-a
13971115,4636.97,4671,4520,4567.04,712717,4558.18,Spahan Naft-a
13971116,4543.84,4592,4512,4537.72,409103,4559.15,Spahan Naft-a
13971117,4543.84,4574,4515,4534.17,352973,4517.41,Spahan Naft-a
13971121,4515.00,4668,4431,4520.48,350298,4534.82,Spahan Naft-a
13971123,4566.40,4566,4431,4459.57,332897,4431.37,Spahan Naft-a
13971124,4431.85,4512,4343,4371.75,549033,4358.70,Spahan Naft-a
13971127,4431.05,4466,4310,4357.41,722938,4318.26,Spahan Naft-a
13971128,4377.55,4429,4322,4354.19,406328,4366.44,Spahan Naft-a
13971129,4350.48,4390,4318,4342.59,370456,4340.82,Spahan Naft-a
13971130,4402.85,4557,4306,4426.38,801535,4535.62,Spahan Naft-a
13971201,4557.05,4647,4547,4605.39,995644,4640.52,Spahan Naft-a
13971204,4736.87,4836,4674,4818.56,1612917,4801.65,Spahan Naft-a
13971205,4856.43,4856,4578,4717.54,1503114,4754.43,Spahan Naft-a
13971206,4674.51,4834,4608,4738.97,1101660,4748.15,Spahan Naft-a
13971207,4672.74,4727,4609,4667.26,481623,4672.74,Spahan Naft-a
13971208,4782.95,4783,4623,4665.49,318863,4656.63,Spahan Naft-a
13971211,4656.63,4657,4512,4555.60,548968,4527.73,Spahan Naft-a
13971212,4527.73,4607,4483,4508.55,733065,4511.61,Spahan Naft-a
13971213,4543.68,4559,4350,4455.70,820392,4413.32,Spahan Naft-a
13971214,4366.76,4455,4328,4355.48,881926,4427.66,Spahan Naft-a
13971215,4442.65,4493,4391,4429.44,365557,4488.73,Spahan Naft-a
13971218,4529.34,4529,4433,4481.16,404047,4466.50,Spahan Naft-a
13971219,4439.91,4552,4428,4499.37,502188,4551.90,Spahan Naft-a
13971220,4560.92,4687,4561,4655.98,732642,4656.63,Spahan Naft-a
13971221,4672.74,4674,4610,4648.89,453398,4656.63,Spahan Naft-a
13971222,4650.67,4681,4592,4643.26,787783,4632.78,Spahan Naft-a
13971225,4640.52,4798,4618,4723.50,2236888,4732.52,Spahan Naft-a
13971226,4737.19,4830,4698,4794.56,1461315,4776.99,Spahan Naft-a
13971227,4721.08,4914,4721,4858.04,1707639,4832.26,Spahan Naft-a
13971228,4849.98,4877,4834,4862.71,2169603,4873.99,Spahan Naft-a
13980105,4944.73,5059,4914,5018.52,880620,5001.45,Spahan Naft-a
13980106,5051.40,5051,4966,4995.97,431399,4995.00,Spahan Naft-a
13980107,4996.13,5246,4993,5164.67,3731098,5243.94,Spahan Naft-a
13980110,5286.00,5422,5279,5320.16,3014962,5280.20,Spahan Naft-a
13980111,5220.26,5220,5003,5131.32,1484624,5164.67,Spahan Naft-a
13980117,5220.58,5253,5131,5164.51,1094719,5172.24,Spahan Naft-a
13980118,5183.20,5245,5095,5192.87,1711596,5183.52,Spahan Naft-a
13980119,5172.24,5364,5169,5235.08,3842308,5285.03,Spahan Naft-a
13980120,5159.35,5476,5159,5380.10,2660030,5357.54,Spahan Naft-a
13980121,5317.58,5478,5318,5412.32,2095235,5365.60,Spahan Naft-a
13980124,5429.89,5430,5277,5311.30,1214440,5291.80,Spahan Naft-a
13980125,5276.81,5317,5157,5252.32,1092381,5273.43,Spahan Naft-a
13980126,5294.70,5495,5187,5308.40,3519788,5236.69,Spahan Naft-a
13980127,5252.81,5393,5253,5323.22,1821731,5284.87,Spahan Naft-a
13980128,5273.75,5414,5253,5348.36,1800562,5413.77,Spahan Naft-a
13980131,5462.27,5616,5462,5606.00,4500082,5615.67,Spahan Naft-a
13980225,6582.12,6606,6287,6436.94,6309378,6316.26,Spahan Naft-a
13980228,6284.52,6509,6285,6417.29,3245531,6412.94,Spahan Naft-a
13980229,6445.16,6719,6437,6555.53,3328108,6462.72,Spahan Naft-a
13980230,6487.05,6487,6316,6395.21,1540629,6412.94,Spahan Naft-a
13980231,6441.62,6442,6304,6350.58,2121231,6332.21,Spahan Naft-a
13980301,6333.18,6429,6236,6301.92,1227757,6298.53,Spahan Naft-a
13980304,6284.19,6348,6063,6141.92,1490835,6129.03,Spahan Naft-a
13980305,6142.24,6449,6142,6335.92,3214744,6448.71,Spahan Naft-a
13980307,6589.05,6637,6478,6568.75,1877933,6591.31,Spahan Naft-a
13980308,6364.60,6703,6365,6471.10,1304808,6477.23,Spahan Naft-a
13980311,6353.64,6793,6171,6435.49,5871855,6751.47,Spahan Naft-a
13980312,6757.27,6757,6751,6757.27,4514926,6757.27,Spahan Naft-a
13980313,7035.86,7036,6848,6938.06,3014289,6910.66,Spahan Naft-a
13980318,6767.42,7008,6767,6910.82,1683282,6863.61,Spahan Naft-a
13980319,6791.75,7251,6792,7114.49,1713945,7135.60,Spahan Naft-a
13980320,7315.26,7315,6961,7060.51,1647377,6986.55,Spahan Naft-a
13980321,6932.58,7159,6933,7030.38,1130986,6993.00,Spahan Naft-a
13980322,6888.43,7090,6888,7009.44,1627762,7033.77,Spahan Naft-a
13980325,7008.15,7037,6888,6964.16,1011403,6961.42,Spahan Naft-a
13980326,7076.79,7218,7025,7119.49,1884840,7162.19,Spahan Naft-a
13980327,7186.19,7234,7162,7206.01,695797,7231.95,Spahan Naft-a
13980328,7251.61,7475,7252,7384.38,1231382,7331.37,Spahan Naft-a
13980329,7399.05,7412,7154,7244.84,1091129,7218.58,Spahan Naft-a
13980401,7161.22,7245,7057,7162.67,676384,7230.83,Spahan Naft-a
13980402,7089.68,7314,7090,7264.34,700129,7276.91,Spahan Naft-a
13980403,7310.42,7323,7170,7254.03,1396237,7250.65,Spahan Naft-a
13980404,7314.94,7315,7232,7268.37,1350785,7291.09,Spahan Naft-a
13980405,7310.42,7315,7251,7281.74,2343315,7307.20,Spahan Naft-a
13980409,7315.26,7492,7267,7350.87,1775113,7365.69,Spahan Naft-a
13980410,7489.28,7489,7267,7316.55,2095853,7300.60,Spahan Naft-a
13980411,7347.48,7525,7324,7445.13,3384918,7444.16,Spahan Naft-a
13980412,7621.24,7626,7445,7542.13,1832991,7540.84,Spahan Naft-a
13980415,7919.17,7919,7573,7833.61,5674347,7814.60,Spahan Naft-a
13980416,7895.32,7919,7847,7887.11,3038105,7877.60,Spahan Naft-a
13980417,7919.17,8056,7915,7961.55,3006380,7943.18,Spahan Naft-a
13980418,7913.85,7962,7831,7913.53,2009780,7959.94,Spahan Naft-a
13980419,8080.62,8298,7977,8141.37,5187438,8282.03,Spahan Naft-a
13980422,8458.95,8548,8395,8540.00,6403619,8548.38,Spahan Naft-a
13980707,10200.00,10710,9999,10394.00,50155827,10170.00,Spahan Naft-a
13980708,10300.00,10300,9901,10054.00,41155276,10001.00,Spahan Naft-a
13980709,10059.00,10059,9552,9748.00,26926223,9608.00,Spahan Naft-a
13980710,9550.00,9550,9261,9319.00,21459163,9261.00,Spahan Naft-a
13980713,9040.00,9229,8899,9075.00,22386248,9000.00,Spahan Naft-a
13980714,9000.00,9528,8940,9350.00,18237735,9528.00,Spahan Naft-a
13980715,9817.00,9817,9817,9817.00,1569454,9817.00,Spahan Naft-a
13980716,10307.00,10307,9750,10141.00,61320486,10179.00,Spahan Naft-a
13980717,10199.00,10648,10125,10545.00,33759566,10648.00,Spahan Naft-a
13980720,11000.00,11072,10699,10971.00,25107159,11072.00,Spahan Naft-a
13980721,11519.00,11519,10570,11131.00,28169824,10909.00,Spahan Naft-a
13980722,10700.00,11000,10575,10633.00,16350512,10575.00,Spahan Naft-a
13980723,10353.00,10765,10102,10202.00,8227389,10102.00,Spahan Naft-a
13980724,9692.00,10202,9692,9920.00,13543571,9840.00,Spahan Naft-a
13980728,10099.00,10300,9424,9566.00,15740820,9430.00,Spahan Naft-a
13980729,9200.00,9989,9101,9656.00,11873196,9938.00,Spahan Naft-a
13980730,9180.00,9640,9180,9400.00,31363476,9350.00,Spahan Naft-a
13980801,9315.00,9370,8960,9066.00,12439990,9070.00,Spahan Naft-a
13980804,9286.00,9300,9000,9144.00,7440393,9180.00,Spahan Naft-a
13980806,9300.00,9400,9120,9176.00,7295929,9140.00,Spahan Naft-a
13980808,9160.00,9400,9095,9240.00,7757843,9274.00,Spahan Naft-a
13980811,9379.00,9379,9001,9096.00,8571869,9058.00,Spahan Naft-a
13980812,9094.00,9105,8966,9009.00,13839843,8970.00,Spahan Naft-a
13980813,9010.00,9089,8730,8875.00,8150208,8739.00,Spahan Naft-a
13980814,8730.00,9000,8500,8735.00,10054491,8730.00,Spahan Naft-a
13980818,8710.00,8950,8700,8782.00,5708290,8772.00,Spahan Naft-a
13980819,8870.00,8995,8740,8836.00,5114654,8776.00,Spahan Naft-a
13980821,8901.00,9049,8800,8915.00,5318478,8950.00,Spahan Naft-a
13980822,8811.00,8925,8703,8793.00,6208159,8800.00,Spahan Naft-a
13980825,9232.00,9232,8900,9051.00,11284337,9018.00,Spahan Naft-a
13980826,8610.00,8800,8610,8666.00,8147696,8700.00,Spahan Naft-a
13980827,8621.00,8714,8480,8618.00,4380582,8550.00,Spahan Naft-a
13980828,8560.00,8800,8551,8619.00,6152348,8600.00,Spahan Naft-a
13980829,8621.00,8719,8546,8649.00,5853270,8696.00,Spahan Naft-a
13980902,8718.00,8887,8622,8707.00,5581268,8672.00,Spahan Naft-a
13980903,8700.00,8706,8597,8619.00,4729100,8611.00,Spahan Naft-a
13980904,8740.00,8740,8590,8661.00,8232730,8707.00,Spahan Naft-a
13980905,8765.00,8765,8603,8653.00,5844195,8639.00,Spahan Naft-a
13980906,8650.00,8731,8560,8652.00,7035903,8670.00,Spahan Naft-a
13980909,8570.00,8800,8563,8626.00,10458147,8723.00,Spahan Naft-a
13980910,8798.00,9057,8705,8934.00,6408363,9057.00,Spahan Naft-a
13980911,9380.00,9380,9050,9353.00,19351225,9270.00,Spahan Naft-a
13980912,9350.00,9818,9150,9611.00,18012200,9769.00,Spahan Naft-a
13980913,9771.00,9998,9770,9922.00,12598456,9912.00,Spahan Naft-a
13980916,9992.00,10190,9680,9871.00,13712616,9743.00,Spahan Naft-a
13980917,9622.00,9869,9622,9761.00,12732138,9795.00,Spahan Naft-a
13980918,9949.00,9961,9800,9891.00,8975455,9951.00,Spahan Naft-a
13980919,9980.00,10149,9700,9974.00,12239562,9730.00,Spahan Naft-a
13980920,9730.00,10000,9622,9784.00,7748171,9755.00,Spahan Naft-a
13980923,9850.00,9850,9700,9751.00,6951406,9767.00,Spahan Naft-a
13980924,9900.00,9909,9650,9710.00,11592750,9707.00,Spahan Naft-a
13980925,9707.00,10154,9607,9949.00,13174547,9940.00,Spahan Naft-a
13980926,10000.00,10446,10000,10350.00,12021503,10446.00,Spahan Naft-a
13980927,10867.00,10867.00,10450.00,10712.00,22257036,10826.00,Spahan Naft-a
