<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980717,1462820.00,1462820.00,1457280.00,1457280.00,30467,1457280.00,Index Group 22
13980720,1456010.00,1456010.00,1449420.00,1449420.00,42430,1449420.00,Index Group 22
13980721,1448430.00,1448430.00,1444550.00,1444550.00,26661,1444550.00,Index Group 22
13980722,1444580.00,1444580.00,1442600.00,1442600.00,10997,1442600.00,Index Group 22
13980723,1442210.00,1442210.00,1441950.00,1441950.00,3549,1441950.00,Index Group 22
13980724,9789150.00,1017480.00,9789150.00,1011330.00,5359818,1011330.00,Index Group 22
13980728,965424.00,965424.00,965241.00,965241.00,473986,965241.00,Index Group 22
13980729,965011.00,965011.00,960643.00,960643.00,37740,960643.00,Index Group 22
13980730,917703.00,921836.00,917703.00,920718.00,5524596,920718.00,Index Group 22
13980801,882952.00,896910.00,879484.00,896910.00,4280217,896910.00,Index Group 22
13980804,903340.00,936794.00,903340.00,936794.00,352423,936794.00,Index Group 22
13980806,947817.00,983052.00,947817.00,983052.00,391461,983052.00,Index Group 22
13980808,9894260.00,1021170.00,9894260.00,1021170.00,307393,1021170.00,Index Group 22
13980811,1068160.00,1068160.00,1058170.00,1058200.00,5171423,1058200.00,Index Group 22
13980812,1092220.00,1093260.00,1091020.00,1091020.00,1920037,1091020.00,Index Group 22
13980813,1088070.00,1088070.00,1048920.00,1050260.00,819458,1050260.00,Index Group 22
13980814,1048700.00,1069690.00,1044400.00,1067510.00,687899,1067510.00,Index Group 22
13980818,1066170.00,1066170.00,1027760.00,1028600.00,976761,1028600.00,Index Group 22
13980819,102811.00,102811.00,980879.00,980879.00,639825,980879.00,Index Group 22
13980820,958164.00,968477.00,957427.00,966609.00,1197255,966609.00,Index Group 22
13980821,9626350.00,1002580.00,9626350.00,1002580.00,911100,1002580.00,Index Group 22
13980822,1007960.00,1031110.00,1007960.00,1029650.00,494634,1029650.00,Index Group 22
13980825,101873.00,101873.00,983377.00,987592.00,2258623,987592.00,Index Group 22
13980826,986923.00,986923.00,942304.00,942304.00,1825588,942304.00,Index Group 22
13980827,939284.00,953840.00,937884.00,953119.00,596251,953119.00,Index Group 22
13980828,954556.00,994751.00,954556.00,994751.00,632764,994751.00,Index Group 22
13980829,9955010.00,1014610.00,9955010.00,1014610.00,281908,1014610.00,Index Group 22
13980902,1014430.00,1014430.00,1005230.00,1005230.00,290361,1005230.00,Index Group 22
13980903,100501.00,100501.00,981894.00,982292.00,832553,982292.00,Index Group 22
13980904,9852130.00,1014760.00,9852130.00,1014760.00,1694095,1014760.00,Index Group 22
13980905,1019030.00,1056070.00,1019030.00,1056070.00,1799064,1056070.00,Index Group 22
13980906,1097890.00,1108800.00,1097890.00,1108800.00,789583,1108800.00,Index Group 22
13980909,1119320.00,1164150.00,1119320.00,1164150.00,2696341,1164150.00,Index Group 22
13980910,1191680.00,1217210.00,1191680.00,1217210.00,2343804,1217210.00,Index Group 22
13980911,1259570.00,1267180.00,1195110.00,1195110.00,3340988,1195110.00,Index Group 22
13980912,1187970.00,1187970.00,1162010.00,1177620.00,1179566,1177620.00,Index Group 22
13980913,1166190.00,1166190.00,1143390.00,1149580.00,2597535,1149580.00,Index Group 22
13980916,1162300.00,1181000.00,1162300.00,1167850.00,1121084,1167850.00,Index Group 22
13980917,1167390.00,1167390.00,1152210.00,1152210.00,1447196,1152210.00,Index Group 22
13980918,1154190.00,1187680.00,1154190.00,1187680.00,2950306,1187680.00,Index Group 22
13980919,1227240.00,1239650.00,1227240.00,1229920.00,4475439,1229920.00,Index Group 22
13980920,1215510.00,1219300.00,1208090.00,1216180.00,1324474,1216180.00,Index Group 22
13980923,1215490.00,1247980.00,1215490.00,1241320.00,1992194,1241320.00,Index Group 22
13980924,1239350.00,1239350.00,1218380.00,1218380.00,1870111,1218380.00,Index Group 22
13980925,1212370.00,1212370.00,1167500.00,1167500.00,2945138,1167500.00,Index Group 22
13980926,1171120.00,1210170.00,1171120.00,1209430.00,2646423,1209430.00,Index Group 22
13980927,1213520.00,1215660.00,1203530.00,1203530.00,1496738,1203530.00,Index Group 22
