<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020716,1479.66,1480,1480,1479.66,1125,4,دلقما-ت
20020720,1516.60,1517,1517,1516.60,1590,10,دلقما-ت
20020721,1517.72,1518,1518,1517.62,605,3,دلقما-ت
20020722,1530.37,1530,1519,1519.15,6549,18,دلقما-ت
20020723,1519.45,1520,1519,1520.17,949,3,دلقما-ت
20020724,1530.37,1530,1520,1530.37,3573,13,دلقما-ت
20020727,1530.37,1530,1530,1530.37,1098,2,دلقما-ت
20020728,1530.88,1531,1530,1531.39,1485,7,دلقما-ت
20020729,1531.39,1531,1531,1531.39,1999,7,دلقما-ت
20020730,1531.49,1570,1531,1569.65,3520,3,دلقما-ت
20020731,1607.91,1609,1608,1608.83,10563,10,دلقما-ت
20020804,1649.03,1649,1649,1649.03,6090,11,دلقما-ت
20020805,1690.24,1690,1690,1690.24,1498,5,دلقما-ت
20020810,1732.48,1732,1732,1732.48,1498,9,دلقما-ت
20020813,1775.74,1776,1776,1775.74,1526,7,دلقما-ت
20020818,1820.12,1820,1820,1820.12,2193,10,دلقما-ت
20020819,1865.62,1866,1866,1866.03,6303146,58,دلقما-ت
20020820,1872.15,1872,1866,1872.15,2100,7,دلقما-ت
20020821,1872.77,1873,1873,1872.66,2706,12,دلقما-ت
20020827,1854.71,1855,1855,1854.81,586,4,دلقما-ت
20020828,1854.71,1855,1855,1854.81,271,3,دلقما-ت
20020907,1822.88,1823,1816,1816.04,10000,14,دلقما-ت
20020908,1725.24,1725,1725,1725.24,5000,4,دلقما-ت
20020911,1683.41,1683,1683,1683.41,500,5,دلقما-ت
20020914,1639.03,1639,1639,1639.03,2000,5,دلقما-ت
20020915,1557.10,1557,1557,1557.10,1000,1,دلقما-ت
20020917,1555.27,1557,1551,1550.78,20505,20,دلقما-ت
20020923,1530.47,1530,1530,1530.47,2265,4,دلقما-ت
20020924,1530.37,1531,1530,1530.17,7849,22,دلقما-ت
20020925,1515.07,1515,1515,1515.07,2000,5,دلقما-ت
20020928,1514.76,1515,1515,1514.56,1872,2,دلقما-ت
20020929,1513.84,1514,1514,1513.84,549,1,دلقما-ت
20020930,1458.95,1459,1459,1458.95,3355,7,دلقما-ت
20021001,1469.16,1470,1469,1470.18,1098,2,دلقما-ت
20021006,1468.95,1469,1454,1453.75,2185,3,دلقما-ت
20021007,1458.14,1458,1458,1458.14,100,1,دلقما-ت
20021008,1457.53,1458,1458,1457.53,192,1,دلقما-ت
20021012,1456.40,1456,1456,1456.40,549,1,دلقما-ت
20021014,1428.14,1428,1428,1428.35,7976,19,دلقما-ت
20021015,1384.78,1385,1385,1385.09,4140,2,دلقما-ت
20021019,1385.09,1385,1385,1385.09,2169,2,دلقما-ت
20021020,1428.35,1428,1428,1428.35,1293,5,دلقما-ت
20021021,1454.26,1457,1454,1456.51,2860,3,دلقما-ت
20021028,1481.91,1484,1482,1481.81,2161,4,دلقما-ت
20021029,1490.28,1491,1490,1490.58,392,2,دلقما-ت
20021103,1516.09,1565,1516,1565.06,3592,10,دلقما-ت
20021105,1565.16,1565,1565,1565.16,2745,6,دلقما-ت
20021106,1565.57,1566,1565,1565.47,1000,2,دلقما-ت
20021110,1572.41,1573,1571,1572.61,1520,5,دلقما-ت
20021111,1572.92,1573,1573,1573.12,4697,8,دلقما-ت
20021112,1573.12,1573,1573,1573.12,455,2,دلقما-ت
20021116,1573.22,1573,1573,1573.22,811,4,دلقما-ت
20021117,1573.22,1573,1573,1573.22,329,1,دلقما-ت
20021210,1020.25,1020,1020,1020.25,515,4,دلقما-ت
20021211,1020.25,1020,1020,1020.25,6372,11,دلقما-ت
20021214,1020.25,1020,1020,1020.25,2776,6,دلقما-ت
20021215,1020.35,1020,1020,1020.25,3838,6,دلقما-ت
20021216,1031.16,1031,1031,1031.16,549,2,دلقما-ت
20021218,1082.69,1083,1083,1082.69,1123,2,دلقما-ت
20021221,1136.76,1137,1137,1136.76,1908,6,دلقما-ت
20021222,1193.59,1194,1194,1193.59,1000,4,دلقما-ت
20021223,1193.69,1194,1194,1193.79,283,2,دلقما-ت
20021224,1253.37,1253,1253,1253.37,1000,2,دلقما-ت
20021231,1316.02,1316,1316,1316.02,833,5,دلقما-ت
20030101,1381.72,1382,1382,1381.72,2818,5,دلقما-ت
20030104,1450.79,1451,1451,1450.79,10446,17,دلقما-ت
20030105,1523.33,1523,1487,1487.01,6549,15,دلقما-ت
20030106,1487.01,1490,1444,1448.75,4884,13,دلقما-ت
20030107,1448.75,1449,1418,1418.45,4750,8,دلقما-ت
20030108,1347.54,1377,1348,1347.54,5505,6,دلقما-ت
20030111,1346.73,1347,1280,1280.21,12804,19,دلقما-ت
20030112,1279.39,1311,1279,1311.12,13617,29,دلقما-ت
20030113,1311.12,1316,1286,1314.89,9641,26,دلقما-ت
20030114,1302.86,1303,1303,1302.86,465,1,دلقما-ت
20030115,1299.49,1300,1299,1300.31,2756,6,دلقما-ت
20030118,1326.42,1365,1326,1365.30,5022,19,دلقما-ت
20030119,1426.20,1428,1418,1418.04,2273,8,دلقما-ت
20030120,1418.04,1418,1408,1418.14,8082,23,دلقما-ت
20030121,1423.04,1423,1423,1423.14,2908,2,دلقما-ت
20030122,1422.12,1422,1422,1421.71,1320,3,دلقما-ت
20030125,1396.72,1419,1377,1376.93,5884,8,دلقما-ت
20030126,1375.70,1376,1326,1326.32,6780,11,دلقما-ت
20030128,1260.01,1260,1260,1260.01,2000,3,دلقما-ت
20030129,1197.06,1197,1197,1197.06,1426,7,دلقما-ت
20030201,1197.06,1197,1197,1197.06,1850,5,دلقما-ت
20030202,1224.50,1245,1137,1244.70,5012,13,دلقما-ت
20030203,1244.70,1275,1245,1275.11,4725,9,دلقما-ت
20030204,1275.21,1275,1275,1275.31,17237,16,دلقما-ت
20030205,1310.92,1311,1311,1310.92,3052,7,دلقما-ت
20030208,1310.81,1311,1275,1285.41,2678,7,دلقما-ت
20030209,1275.31,1285,1275,1283.47,4684,9,دلقما-ت
20030216,1275.41,1275,1275,1275.31,8968,10,دلقما-ت
20030217,1275.41,1275,1275,1275.41,2846,4,دلقما-ت
20030218,1275.41,1276,1275,1275.41,4980,9,دلقما-ت
20030219,1275.41,1276,1275,1275.31,2000,6,دلقما-ت
20030222,1275.31,1275,1275,1275.41,1813,2,دلقما-ت
20030223,1275.41,1277,1275,1276.13,9583,12,دلقما-ت
20030224,1279.39,1279,1279,1279.39,2157,3,دلقما-ت
20030225,1285.61,1291,1281,1290.61,6240,13,دلقما-ت
20030226,1290.61,1291,1284,1284.49,4481,5,دلقما-ت
20030301,1275.31,1275,1275,1275.31,2830,3,دلقما-ت
20030302,1275.31,1275,1275,1275.31,5170,4,دلقما-ت
20030303,1265.11,1275,1224,1274.80,9424,10,دلقما-ت
20030309,1233.99,1234,1224,1224.30,3241,7,دلقما-ت
20030310,1224.30,1224,1224,1224.30,3317,7,دلقما-ت
20030315,1224.30,1224,1224,1224.30,1935,4,دلقما-ت
20030317,1234.50,1245,1234,1244.70,884,4,دلقما-ت
20030319,1244.80,1250,1245,1249.80,580,2,دلقما-ت
20030409,1249.80,1250,1250,1249.60,2722,8,دلقما-ت
20030412,1249.50,1249,1249,1249.40,678,2,دلقما-ت
20030413,1244.70,1245,1245,1244.70,700,2,دلقما-ت
20030414,1244.70,1245,1245,1244.70,609,1,دلقما-ت
20030415,1243.99,1244,1232,1232.46,4674,7,دلقما-ت
20030416,1220.22,1220,1220,1220.22,4336,7,دلقما-ت
20030419,1220.22,1220,1220,1220.22,112,1,دلقما-ت
20030420,1220.42,1220,1220,1220.32,6538,4,دلقما-ت
20030421,1220.22,1220,1220,1220.32,4009,14,دلقما-ت
20030422,1220.32,1220,1220,1220.32,1300,2,دلقما-ت
20030427,1220.22,1220,1220,1220.32,4800,4,دلقما-ت
20030428,1220.42,1220,1220,1220.42,2020,7,دلقما-ت
20030430,1224.30,1224,1224,1224.30,860,3,دلقما-ت
20030504,1236.54,1237,1224,1224.30,10379,37,دلقما-ت
20030505,1236.54,1237,1224,1224.30,2839,6,دلقما-ت
20030506,1224.30,1224,1224,1224.30,2356,6,دلقما-ت
20030507,1224.30,1224,1224,1224.30,5637,11,دلقما-ت
20030510,1223.99,1224,1214,1223.99,6399,11,دلقما-ت
20030511,1223.17,1223,1223,1222.77,6111,8,دلقما-ت
20030513,1210.63,1211,1211,1210.63,2000,3,دلقما-ت
20030514,1198.59,1199,1199,1198.59,6770,9,دلقما-ت
20030517,1197.87,1199,1188,1198.59,18151,32,دلقما-ت
20030518,1198.99,1211,1199,1210.52,8650,13,دلقما-ت
20030520,1210.83,1212,1211,1211.54,7867,12,دلقما-ت
20030521,1211.85,1214,1212,1214.09,5347,10,دلقما-ت
20030524,1223.58,1226,1224,1226.24,1478,3,دلقما-ت
20030525,1238.48,1238,1238,1238.48,6866,12,دلقما-ت
20030526,1250.82,1251,1251,1250.82,1889,10,دلقما-ت
20030527,1255.01,1257,1255,1257.15,2217,7,دلقما-ت
20030528,1257.15,1262,1257,1261.94,2502,7,دلقما-ت
20030531,1299.08,1299,1263,1265.31,2048,6,دلقما-ت
20030601,1265.92,1266,1266,1265.82,8804,19,دلقما-ت
20030602,1265.62,1266,1266,1265.82,4522,7,دلقما-ت
20030607,1260.01,1264,1257,1257.15,4320,9,دلقما-ت
20030608,1256.74,1257,1255,1254.60,1386,4,دلقما-ت
20030609,1254.39,1254,1240,1239.60,2778,7,دلقما-ت
20030610,1203.99,1204,1204,1203.89,8624,13,دلقما-ت
20030611,1203.89,1204,1173,1173.28,7802,9,دلقما-ت
20030614,1142.68,1143,1115,1114.62,7976,9,دلقما-ت
20030615,1114.52,1115,1059,1058.91,8257,14,دلقما-ت
20030616,1058.91,1059,1059,1058.91,1207,4,دلقما-ت
20030617,1059.02,1059,1059,1059.02,4498,7,دلقما-ت
20030618,1060.04,1060,1060,1060.14,2238,3,دلقما-ت
20030621,1060.14,1060,1060,1059.94,569,2,دلقما-ت
20030622,1059.02,1060,1059,1059.94,3135,6,دلقما-ت
20030623,1059.73,1060,1060,1059.73,200,1,دلقما-ت
20030625,1057.69,1058,1056,1055.65,1458,4,دلقما-ت
20030708,1002.90,1003,1003,1002.90,322,2,دلقما-ت
20030709,1002.90,1003,1003,1002.60,4023,6,دلقما-ت
20030712,952.50,953,953,952.50,9265,15,دلقما-ت
20030903,1020.25,1020,969,990.76,4738,10,دلقما-ت
20030906,969.24,1010,969,990.76,5993,7,دلقما-ت
20030908,987.80,991,988,990.76,264,3,دلقما-ت
20030909,959.03,969,959,964.54,9196,11,دلقما-ت
20030913,918.22,965,917,964.54,6010,10,دلقما-ت
20030914,917.20,965,917,964.54,483,4,دلقما-ت
20030915,918.22,949,917,918.12,9057,12,دلقما-ت
20030916,917.51,918,918,918.02,325,2,دلقما-ت
20030917,916.08,918,916,917.71,1010,2,دلقما-ت
20030921,912.82,918,913,915.37,10535,13,دلقما-ت
20030923,915.37,915,915,915.37,254,1,دلقما-ت
20030927,915.37,915,915,915.26,1711,7,دلقما-ت
20030929,914.35,915,914,915.16,264,2,دلقما-ت
20031005,869.45,914,869,913.94,243,2,دلقما-ت
20031007,868.33,869,868,869.25,19792,12,دلقما-ت
20031008,846.81,847,826,835.89,6910,5,دلقما-ت
20031011,836.19,867,836,842.83,6182,7,دلقما-ت
20031014,846.81,885,845,845.38,1267,5,دلقما-ت
20031015,887.62,888,862,862.42,3662,5,دلقما-ت
20031018,905.47,905,895,903.43,26698,202,دلقما-ت
20031019,904.45,904,904,903.63,2471,10,دلقما-ت
20031020,903.94,904,904,903.63,1129,3,دلقما-ت
20031021,903.63,904,904,903.63,4500,5,دلقما-ت
20031022,903.74,904,904,903.63,894,2,دلقما-ت
20031027,902.92,903,903,903.43,2183,4,دلقما-ت
20031101,900.47,903,900,903.33,235,2,دلقما-ت
20031103,898.33,903,898,902.61,1169,3,دلقما-ت
20031105,896.29,902,896,901.80,1140,3,دلقما-ت
20031108,895.47,901,895,901.08,924,2,دلقما-ت
20031109,887.41,897,887,897.31,2342,6,دلقما-ت
20031110,855.78,897,856,896.59,160,2,دلقما-ت
20031115,851.80,895,852,894.76,360,3,دلقما-ت
20031117,850.07,894,850,894.14,117,2,دلقما-ت
20031207,848.74,849,849,848.74,1666,3,دلقما-ت
20031210,841.70,848,837,848.13,610,3,دلقما-ت
20031214,842.72,847,843,846.60,2810,4,دلقما-ت
20031231,804.36,846,804,845.58,211,2,دلقما-ت
20040107,803.34,846,803,845.58,85,2,دلقما-ت
20040110,803.34,846,803,845.58,110,2,دلقما-ت
20040118,803.34,843,803,843.13,525,3,دلقما-ت
20040224,801.00,820,801,819.67,5010,5,دلقما-ت
20040225,778.75,815,779,814.57,1115,3,دلقما-ت
20040303,773.86,810,774,809.97,1010,3,دلقما-ت
20040308,769.57,807,770,807.02,1102,6,دلقما-ت
20040310,766.72,807,767,807.02,121,2,دلقما-ت
20040317,766.72,807,767,806.61,142,2,دلقما-ت
20040407,766.31,807,766,806.61,20,2,دلقما-ت
20040428,766.31,807,766,806.61,62,2,دلقما-ت
20040508,766.31,806,766,806.20,207,4,دلقما-ت
20040509,765.90,806,766,805.59,313,2,دلقما-ت
20040510,765.39,806,765,805.59,90,2,دلقما-ت
20040517,765.39,804,765,803.96,803,2,دلقما-ت
20040524,714.17,714,714,714.17,850,1,دلقما-ت
20040530,678.46,711,678,710.70,1962,4,دلقما-ت
20040531,675.20,710,675,710.19,259,3,دلقما-ت
20040601,674.69,709,675,709.38,460,3,دلقما-ت
20040602,673.98,708,674,707.95,781,4,دلقما-ت
20040606,672.65,708,673,707.95,20,2,دلقما-ت
20040609,672.65,673,673,672.65,100,1,دلقما-ت
20040613,639.08,639,639,639.08,150,2,دلقما-ت
20040614,607.15,607,607,607.15,1000,2,دلقما-ت
20040620,576.85,577,577,576.85,2000,1,دلقما-ت
20040621,548.08,548,548,548.08,1184,3,دلقما-ت
20040622,520.73,521,521,520.73,534,2,دلقما-ت
20040626,494.72,495,495,494.72,53000,14,دلقما-ت
20040703,494.51,495,494,494.41,1975,4,دلقما-ت
20040704,489.72,495,490,492.98,15276,18,دلقما-ت
20040705,492.98,510,493,494.41,12516,15,دلقما-ت
20040706,494.41,494,494,494.41,3174,7,دلقما-ت
20040707,493.80,494,494,494.21,4015,2,دلقما-ت
20040710,493.09,494,493,493.90,3936,3,دلقما-ت
20040711,491.35,493,491,492.58,8749,4,دلقما-ت
20040712,468.29,491,468,481.35,25704,19,دلقما-ت
20040731,481.25,481,481,481.25,7105,4,دلقما-ت
20040811,457.27,481,457,480.84,342,2,دلقما-ت
20040814,456.87,480,457,479.52,1118,2,دلقما-ت
20040821,455.54,477,456,477.27,1855,4,دلقما-ت
20040911,453.50,476,454,476.05,1010,2,دلقما-ت
20040914,452.28,457,452,453.70,142103,62,دلقما-ت
20040915,453.70,454,454,453.70,8860,4,دلقما-ت
20040918,453.81,454,454,453.70,1627,2,دلقما-ت
20040919,458.09,459,455,455.23,6284,5,دلقما-ت
20040920,476.25,476,466,465.95,10314,12,دلقما-ت
20040925,489.21,489,477,477.48,10010,2,دلقما-ت
20040926,477.48,478,477,477.58,11202,9,دلقما-ت
20040927,477.78,478,478,477.68,10623,7,دلقما-ت
20040928,477.68,480,478,477.78,4483,5,دلقما-ت
20040929,489.62,502,489,489.41,11687,8,دلقما-ت
20041002,513.80,514,491,491.25,1545,2,دلقما-ت
20041004,515.74,516,516,515.74,40956,14,دلقما-ت
20041005,515.12,516,515,515.63,817,3,دلقما-ت
20041006,514.61,515,513,515.12,5661,7,دلقما-ت
20041009,513.18,515,513,515.02,531,2,دلقما-ت
20041010,512.78,514,513,514.41,5124,9,دلقما-ت
20041011,512.67,515,510,512.98,30010,16,دلقما-ت
20041012,510.12,513,510,512.78,1010,4,دلقما-ت
20041013,509.82,512,509,512.27,2510,3,دلقما-ت
20041016,508.08,512,508,511.86,1910,5,دلقما-ت
20041017,505.02,512,505,511.65,410,3,دلقما-ت
20041018,502.88,510,503,510.33,3010,4,دلقما-ت
20041020,484.82,536,485,515.33,82346,32,دلقما-ت
20041023,515.33,515,515,515.33,50,1,دلقما-ت
20041024,510.02,513,509,512.78,8577,5,دلقما-ت
20041027,505.84,506,506,505.84,30000,3,دلقما-ت
20041108,480.64,481,481,480.64,1896,1,دلقما-ت
20041109,456.66,457,457,456.66,22049,16,دلقما-ت
20041110,456.66,457,457,456.66,2137,1,دلقما-ت
20041113,456.76,457,457,456.66,12616,17,دلقما-ت
20041115,456.76,459,457,457.27,6024,5,دلقما-ت
20041116,459.62,460,458,457.68,4333,5,دلقما-ت
20041117,464.21,481,457,461.36,485721,63,دلقما-ت
20041120,484.41,484,484,484.41,106498,32,دلقما-ت
20041121,508.59,509,492,491.76,6203,5,دلقما-ت
20041122,516.35,516,497,497.37,4674,7,دلقما-ت
20041127,522.16,522,504,503.70,5229,3,دلقما-ت
20041128,528.79,529,508,507.68,3279,5,دلقما-ت
20041129,532.98,533,518,518.18,8464,6,دلقما-ت
20041130,544.00,544,522,521.86,2912,3,دلقما-ت
20041201,547.87,548,527,526.55,3682,114,دلقما-ت
20041204,552.87,553,535,535.12,6611,6,دلقما-ت
20041205,561.85,562,539,538.69,2747,4,دلقما-ت
20041211,565.63,566,542,541.96,2510,3,دلقما-ت
20041212,568.99,569,548,548.49,4931,6,دلقما-ت
20041213,575.83,576,576,575.83,34875,19,دلقما-ت
20041214,604.60,605,576,601.03,261909,123,دلقما-ت
20041215,604.60,631,605,612.96,10449,8,دلقما-ت
20041218,643.57,644,644,643.57,20160,7,دلقما-ت
20041219,675.71,676,643,669.28,113849,74,دلقما-ت
20041220,652.75,694,636,665.51,182720,81,دلقما-ت
20041221,697.85,699,384,687.34,104292,277,دلقما-ت
20041222,693.77,694,684,687.95,34317,30,دلقما-ت
20041225,682.55,683,663,677.14,12398,17,دلقما-ت
20041226,652.96,660,643,659.79,13099,9,دلقما-ت
20041227,626.84,647,627,646.63,8047,5,دلقما-ت
20041228,614.39,614,614,614.39,84718,37,دلقما-ت
