<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040127,3100.00,3100,3100,3100.00,1000,1,وصنعتح-ت
20040128,3100.00,3101,3100,3100.00,4449851,4,وصنعتح-ت
20040131,3110.00,3110,3103,3104.00,13931,8,وصنعتح-ت
20040203,3106.00,3107,3103,3104.00,2859,4,وصنعتح-ت
20040204,3104.00,3104,3104,3104.00,205,2,وصنعتح-ت
20040207,3104.00,3104,3104,3104.00,923,1,وصنعتح-ت
20040208,3150.00,3150,3150,3150.00,2486,3,وصنعتح-ت
20040209,3263.00,3301,3261,3291.00,949834,9,وصنعتح-ت
20040214,3311.00,3311,3270,3273.00,26846,13,وصنعتح-ت
20040215,3150.00,3161,3150,3158.00,6041,5,وصنعتح-ت
20040216,3150.00,3152,3150,3151.00,173488,4,وصنعتح-ت
20040218,3160.00,3160,3151,3158.00,5012,9,وصنعتح-ت
20040221,3172.00,3172,3172,3172.00,15,1,وصنعتح-ت
20040222,3240.00,3240,3225,3239.00,67009,16,وصنعتح-ت
20040223,3300.00,3300,3300,3300.00,21832,8,وصنعتح-ت
20040224,3301.00,3301,3300,3300.00,4790,6,وصنعتح-ت
20040228,3307.00,3321,3307,3319.00,11468,9,وصنعتح-ت
20040303,3200.00,3200,3200,3200.00,11201,5,وصنعتح-ت
20040306,3300.00,3300,3300,3300.00,21415,5,وصنعتح-ت
20040307,3300.00,3300,3300,3300.00,8827,10,وصنعتح-ت
20040309,3321.00,3321,3320,3320.00,1099,3,وصنعتح-ت
20040310,3320.00,3324,3320,3322.00,1133,5,وصنعتح-ت
20040728,3111.00,3111,3111,3111.00,1250,1,وصنعتح-ت
20040731,3422.00,3422,3422,3422.00,18134,3,وصنعتح-ت
20040803,3764.00,3764,3764,3764.00,13058,4,وصنعتح-ت
20040804,4140.00,4140,4140,4140.00,3577,4,وصنعتح-ت
20040808,4140.00,4140,3764,3956.00,6868,13,وصنعتح-ت
20040809,4097.00,4100,3801,3853.00,13661,9,وصنعتح-ت
20040810,3900.00,4000,3844,3885.00,19695,7,وصنعتح-ت
20040811,3908.00,4000,3885,3917.00,23336,13,وصنعتح-ت
20040814,3917.00,4098,3917,4069.00,2458,7,وصنعتح-ت
20040815,4000.00,4000,3917,3941.00,35002,23,وصنعتح-ت
20040816,3941.00,3941,3893,3939.00,6311,13,وصنعتح-ت
20040817,3902.00,3939,3901,3902.00,2952,5,وصنعتح-ت
20040818,3887.00,3891,3887,3889.00,1650,6,وصنعتح-ت
20040821,3890.00,3902,3888,3890.00,7662,8,وصنعتح-ت
20040822,3895.00,3900,3895,3898.00,17625,8,وصنعتح-ت
20040823,3895.00,3895,3887,3889.00,3800,11,وصنعتح-ت
20040824,3888.00,3888,3887,3887.00,3492,4,وصنعتح-ت
20040828,3850.00,3850,3790,3807.00,7876,10,وصنعتح-ت
20040829,3699.00,3699,3699,3699.00,440,1,وصنعتح-ت
20040831,3498.00,3500,3498,3499.00,107010,17,وصنعتح-ت
20041103,3710.00,3710,3710,3710.00,451623,48,وصنعتح-ت
20141206,439.00,439,409,424.00,5130296,352,وصنعتح-ت
20141207,420.00,457,416,455.00,6044884,408,وصنعتح-ت
20141208,491.00,491,491,491.00,1124223,34,وصنعتح-ت
20141209,530.00,530,500,526.00,27520491,1150,وصنعتح-ت
20141210,514.00,515,484,490.00,10479889,575,وصنعتح-ت
20141214,485.00,485,451,455.00,6727822,528,وصنعتح-ت
20141215,450.00,455,419,429.00,4158968,331,وصنعتح-ت
20141216,440.00,461,430,444.00,4273785,291,وصنعتح-ت
20141217,450.00,450,414,425.00,1892438,133,وصنعتح-ت
20141220,434.00,459,430,449.00,5029924,412,وصنعتح-ت
20141222,477.00,484,473,482.00,4795925,221,وصنعتح-ت
20141224,507.00,511,460,485.00,4964930,316,وصنعتح-ت
20141227,491.00,491,447,461.00,2234701,176,وصنعتح-ت
20141228,470.00,489,461,476.00,4614803,375,وصنعتح-ت
20141229,490.00,490,455,463.00,1431084,112,وصنعتح-ت
20141230,457.00,457,440,447.00,1152264,187,وصنعتح-ت
20141231,450.00,450,429,435.00,1251543,109,وصنعتح-ت
20150103,450.00,454,433,439.00,1180653,106,وصنعتح-ت
20150104,430.00,451,430,440.00,1887127,175,وصنعتح-ت
20150105,437.00,438,413,418.00,2541882,162,وصنعتح-ت
20150106,410.00,410,385,390.00,4681387,290,وصنعتح-ت
20150107,389.00,409,370,384.00,2355488,133,وصنعتح-ت
20150110,404.00,404,354,357.00,4229633,219,وصنعتح-ت
20150111,339.00,359,329,334.00,4399902,197,وصنعتح-ت
20150112,359.00,360,359,360.00,958498,36,وصنعتح-ت
20150113,388.00,388,340,370.00,3596984,178,وصنعتح-ت
20150114,360.00,377,350,358.00,2758747,174,وصنعتح-ت
20150117,343.00,369,340,355.00,2867718,219,وصنعتح-ت
20150118,355.00,355,327,333.00,3578362,177,وصنعتح-ت
20150119,327.00,327,307,309.00,2783983,170,وصنعتح-ت
20150120,292.00,316,285,288.00,2612895,142,وصنعتح-ت
20150121,285.00,285,265,267.00,330925,33,وصنعتح-ت
20150124,246.00,259,246,246.00,2306456,96,وصنعتح-ت
20150125,235.00,254,227,233.00,4546957,362,وصنعتح-ت
20150126,216.00,220,215,215.00,3554583,185,وصنعتح-ت
20150127,220.00,220,198,202.00,6103946,324,وصنعتح-ت
20150128,191.00,218,191,216.00,7835910,382,وصنعتح-ت
20150131,233.00,233,220,233.00,12353699,484,وصنعتح-ت
20150808,80.00,80,80,80.00,400000,10,وصنعتح-ت
20150809,80.00,80,72,73.00,91940,3,وصنعتح-ت
20150810,68.00,68,68,68.00,189433,5,وصنعتح-ت
20150812,65.00,65,62,63.00,280000,6,وصنعتح-ت
20150817,57.00,57,57,57.00,50000,1,وصنعتح-ت
20150819,52.00,52,52,52.00,13838,2,وصنعتح-ت
20150822,47.00,47,47,47.00,224780,5,وصنعتح-ت
20150823,43.00,43,43,43.00,52485701,898,وصنعتح-ت
20170613,89.00,97,89,92.00,646651,30,وصنعتح-ت
20170614,101.00,101,101,101.00,7099734,170,وصنعتح-ت
20170617,111.00,111,111,111.00,197824,7,وصنعتح-ت
20170618,122.00,122,122,122.00,36014702,783,وصنعتح-ت
20170619,122.00,122,110,114.00,4243947,140,وصنعتح-ت
20170620,106.00,106,103,104.00,4697158,108,وصنعتح-ت
20170621,96.00,96,94,94.00,4350439,107,وصنعتح-ت
20170624,88.00,93,85,86.00,15200935,456,وصنعتح-ت
20170625,91.00,93,85,88.00,1464899,59,وصنعتح-ت
20170628,83.00,83,80,81.00,5681848,213,وصنعتح-ت
20170701,80.00,84,74,77.00,2393691,93,وصنعتح-ت
20170702,73.00,73,70,71.00,4212759,129,وصنعتح-ت
20170703,70.00,70,66,70.00,830549,29,وصنعتح-ت
20170704,70.00,72,65,70.00,568232,32,وصنعتح-ت
20170705,66.00,66,64,64.00,1812958,59,وصنعتح-ت
20170708,60.00,66,58,59.00,2566386,65,وصنعتح-ت
20170709,55.00,64,55,62.00,2645933,93,وصنعتح-ت
20170710,68.00,68,68,68.00,1833830,50,وصنعتح-ت
20170711,70.00,70,62,66.00,3458952,87,وصنعتح-ت
20170712,66.00,67,62,66.00,2772522,81,وصنعتح-ت
20170715,64.00,70,64,66.00,1192811,42,وصنعتح-ت
20170716,65.00,65,63,64.00,710628,30,وصنعتح-ت
20170717,63.00,63,58,59.00,2891093,76,وصنعتح-ت
20170718,56.00,57,56,57.00,1378931,38,وصنعتح-ت
20170719,61.00,62,61,62.00,1423626,71,وصنعتح-ت
20170722,64.00,68,64,67.00,3778990,144,وصنعتح-ت
20170723,68.00,69,64,67.00,3844277,126,وصنعتح-ت
20170724,65.00,65,61,62.00,3781514,122,وصنعتح-ت
20170725,62.00,65,59,61.00,2850837,115,وصنعتح-ت
20170726,60.00,66,59,61.00,2352595,120,وصنعتح-ت
20170729,59.00,61,58,59.00,1697028,65,وصنعتح-ت
20170730,58.00,59,57,59.00,4948719,86,وصنعتح-ت
20170731,58.00,59,57,58.00,1625775,61,وصنعتح-ت
20170801,57.00,57,56,57.00,1191902,41,وصنعتح-ت
20170802,56.00,60,55,58.00,1729772,63,وصنعتح-ت
20170806,59.00,60,57,59.00,4095217,134,وصنعتح-ت
20170807,59.00,59,57,58.00,3261907,114,وصنعتح-ت
20170808,57.00,58,56,57.00,2771735,96,وصنعتح-ت
20170809,56.00,62,56,61.00,14591667,368,وصنعتح-ت
20171209,38.00,40,38,39.00,30000000,300,وصنعتح-ت
20171211,40.00,40,40,40.00,10570300,214,وصنعتح-ت
20171212,40.00,40,40,40.00,44900000,452,وصنعتح-ت
20171213,44.00,44,44,44.00,44900000,855,وصنعتح-ت
20171216,48.00,48,48,48.00,22353040,448,وصنعتح-ت
