<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010623,2582.91,2606,2583,2606.16,5000,8,Sina Darou Lab.-a
20010626,2582.60,2606,2583,2606.16,6400,9,Sina Darou Lab.-a
20010725,2340.87,2478,2341,2478.20,18942,7,Sina Darou Lab.-a
20010801,2602.11,2602,2602,2602.11,1100,3,Sina Darou Lab.-a
20010804,2732.10,2732,2732,2732.10,2180,7,Sina Darou Lab.-a
20010806,2868.65,2869,2869,2868.65,9230,18,Sina Darou Lab.-a
20010807,2938.41,2940,2938,2938.57,4630,10,Sina Darou Lab.-a
20010808,2942.62,2943,2942,2941.69,1700,6,Sina Darou Lab.-a
20010811,2938.88,2942,2939,2941.69,9825,25,Sina Darou Lab.-a
20010812,2941.69,2942,2942,2941.69,1430,2,Sina Darou Lab.-a
20010813,2941.84,2942,2942,2941.69,1850,3,Sina Darou Lab.-a
20010814,2941.69,2942,2942,2941.69,1210,1,Sina Darou Lab.-a
20010815,2941.69,2965,2942,2965.10,1600,3,Sina Darou Lab.-a
20010819,2965.41,2965,2965,2965.41,300,1,Sina Darou Lab.-a
20010821,2965.25,2965,2965,2965.25,1840,3,Sina Darou Lab.-a
20010825,2964.32,2964,2964,2964.32,52,1,Sina Darou Lab.-a
20010829,2957.29,2957,2957,2957.29,250,1,Sina Darou Lab.-a
20010901,2955.27,2955,2955,2955.27,20,1,Sina Darou Lab.-a
20010903,2952.61,2955,2953,2955.27,9150,8,Sina Darou Lab.-a
20010910,2947.77,2960,2947,2955.42,16800,18,Sina Darou Lab.-a
20010911,2955.42,2955,2955,2955.42,550,3,Sina Darou Lab.-a
20011007,2925.93,2955,2926,2955.42,21877,31,Sina Darou Lab.-a
20011020,2925.93,2926,2926,2925.93,500,2,Sina Darou Lab.-a
20011024,2852.89,2853,2853,2852.89,6000,8,Sina Darou Lab.-a
20011027,2852.89,2853,2853,2852.89,53,1,Sina Darou Lab.-a
20011028,2852.58,2853,2853,2852.58,4000,2,Sina Darou Lab.-a
20011105,2850.86,2851,2851,2851.02,1520,2,Sina Darou Lab.-a
20011106,2851.02,2851,2851,2851.49,3145,9,Sina Darou Lab.-a
20011107,2853.20,2853,2853,2853.20,3145,3,Sina Darou Lab.-a
20011110,2853.52,2854,2853,2853.36,2160,8,Sina Darou Lab.-a
20011112,2853.36,2853,2853,2853.36,200,1,Sina Darou Lab.-a
20011113,2853.36,2853,2853,2853.36,675,2,Sina Darou Lab.-a
20011114,2853.52,2854,2854,2853.52,223,3,Sina Darou Lab.-a
20011124,2851.80,2925,2852,2853.52,205915,10,Sina Darou Lab.-a
20011126,2853.67,2854,2854,2853.67,913,2,Sina Darou Lab.-a
20011127,2853.67,2856,2854,2855.70,3300,3,Sina Darou Lab.-a
20011128,2855.86,2856,2856,2855.86,160,1,Sina Darou Lab.-a
20011201,2855.86,2856,2856,2855.86,490,1,Sina Darou Lab.-a
20011217,2884.42,2884,2856,2855.86,300800,4,Sina Darou Lab.-a
20011218,2855.86,2856,2856,2855.86,14500,5,Sina Darou Lab.-a
20011219,2855.86,2856,2856,2855.70,1010,2,Sina Darou Lab.-a
20011222,2855.70,2856,2856,2855.70,9250,1,Sina Darou Lab.-a
20011229,2855.39,2856,2855,2855.54,2460,2,Sina Darou Lab.-a
20020101,2840.25,2840,2840,2840.25,1000,3,Sina Darou Lab.-a
20020102,2840.09,2840,2840,2840.25,2270,9,Sina Darou Lab.-a
20020105,2840.25,2840,2840,2840.25,4808,12,Sina Darou Lab.-a
20020106,2840.25,2840,2840,2840.25,1088,3,Sina Darou Lab.-a
20020107,2840.25,2840,2840,2840.41,961,3,Sina Darou Lab.-a
20020112,2840.41,2840,2840,2840.41,300,1,Sina Darou Lab.-a
20020113,2840.56,2841,2841,2841.03,420,4,Sina Darou Lab.-a
20020114,2840.88,2841,2841,2840.88,300,2,Sina Darou Lab.-a
20020115,2848.68,2849,2849,2848.68,172,1,Sina Darou Lab.-a
20020119,2851.18,2851,2851,2851.18,250,1,Sina Darou Lab.-a
20020120,2851.64,2852,2851,2851.49,2340,3,Sina Darou Lab.-a
20020122,2851.49,2851,2851,2851.49,6207,4,Sina Darou Lab.-a
20020126,2840.25,2856,2840,2855.70,3929,6,Sina Darou Lab.-a
20020127,2855.70,2856,2856,2855.70,540,1,Sina Darou Lab.-a
20020128,2855.70,2918,2856,2918.28,12500,10,Sina Darou Lab.-a
20020129,2845.40,2845,2845,2845.40,20363,3,Sina Darou Lab.-a
20020202,2834.79,2845,2835,2845.40,25637,11,Sina Darou Lab.-a
20020203,2845.40,2845,2845,2845.40,500,2,Sina Darou Lab.-a
20020205,2845.40,2845,2845,2845.40,108,1,Sina Darou Lab.-a
20020210,2838.07,2840,2838,2840.25,10824,10,Sina Darou Lab.-a
20020217,2840.09,2840,2840,2840.25,1000,3,Sina Darou Lab.-a
20020218,2840.25,2840,2840,2840.25,3264,8,Sina Darou Lab.-a
20020219,2840.25,2840,2840,2840.25,2462,8,Sina Darou Lab.-a
20020220,2840.25,2844,2840,2844.15,734,2,Sina Darou Lab.-a
20020225,2844.15,2848,2844,2848.05,1740,5,Sina Darou Lab.-a
20020305,2847.90,2848,2848,2847.90,50,1,Sina Darou Lab.-a
20020306,2847.59,2848,2848,2847.90,2037,5,Sina Darou Lab.-a
20020309,2847.90,2848,2848,2847.90,604,1,Sina Darou Lab.-a
20020310,2847.90,2848,2848,2847.90,600,2,Sina Darou Lab.-a
20020312,2848.05,2848,2848,2848.05,250400,2,Sina Darou Lab.-a
20020409,2848.52,2849,2849,2848.52,250,2,Sina Darou Lab.-a
20020413,2848.52,2849,2849,2848.52,350,2,Sina Darou Lab.-a
20020421,2848.52,2849,2849,2848.52,100,1,Sina Darou Lab.-a
20020423,2848.52,2849,2849,2848.99,540,2,Sina Darou Lab.-a
20020427,2919.06,2919,2919,2919.22,5500,2,Sina Darou Lab.-a
20020429,2991.63,2992,2921,2921.40,5350,13,Sina Darou Lab.-a
20020501,2934.04,2935,2934,2934.67,2000,5,Sina Darou Lab.-a
20020506,2944.03,2944,2944,2944.03,350,1,Sina Darou Lab.-a
20020507,2944.50,2945,2944,2943.87,4250,6,Sina Darou Lab.-a
20020508,3017.38,3017,3017,3017.38,5000,3,Sina Darou Lab.-a
20020512,3019.87,3093,3020,3092.75,3216,3,Sina Darou Lab.-a
20020515,3170.00,3170,3170,3170.00,1372,3,Sina Darou Lab.-a
20020518,3199.18,3199,3199,3199.18,4000,3,Sina Darou Lab.-a
20020519,3231.18,3231,3217,3231.18,10700,13,Sina Darou Lab.-a
20020520,3277.21,3277,3277,3277.21,9213,10,Sina Darou Lab.-a
20020522,3276.74,3277,3277,3276.90,2200,4,Sina Darou Lab.-a
20020525,3276.74,3277,3277,3276.74,95,1,Sina Darou Lab.-a
20020526,3276.28,3276,3275,3275.50,4764,4,Sina Darou Lab.-a
20020527,3275.18,3275,3275,3275.18,7104,7,Sina Darou Lab.-a
20020528,3275.18,3275,3275,3275.18,100,2,Sina Darou Lab.-a
20020529,3275.18,3275,3275,3275.18,3658,8,Sina Darou Lab.-a
20020602,3275.18,3275,3275,3275.18,2190,4,Sina Darou Lab.-a
20020603,3275.50,3277,3275,3277.21,3000,2,Sina Darou Lab.-a
20020608,3355.24,3355,3310,3355.24,40485,6,Sina Darou Lab.-a
20020609,3359.61,3379,3360,3378.65,121500,13,Sina Darou Lab.-a
20020615,3498.19,3586,3498,3585.58,2000,2,Sina Darou Lab.-a
20020616,3675.16,3675,3675,3675.16,148420,17,Sina Darou Lab.-a
20020622,3745.39,3745,3706,3706.37,13161,19,Sina Darou Lab.-a
20020623,3706.22,3750,3706,3709.80,200080,20,Sina Darou Lab.-a
20020624,3745.39,3745,3745,3745.39,18560,17,Sina Darou Lab.-a
20020625,3745.39,3745,3745,3745.39,2200,1,Sina Darou Lab.-a
20020626,3823.41,3856,3761,3856.19,11030,9,Sina Darou Lab.-a
20020629,3856.34,3909,3856,3909.25,13550,18,Sina Darou Lab.-a
20020630,3994.92,3995,3995,3995.08,15500,4,Sina Darou Lab.-a
20020714,3682.96,4058,3683,4057.50,4300,6,Sina Darou Lab.-a
20020715,4057.50,4058,4058,4057.50,1600,7,Sina Darou Lab.-a
20020716,4052.66,4053,3964,3990.40,2269,10,Sina Darou Lab.-a
20020717,3901.44,3901,3901,3901.44,6407,8,Sina Darou Lab.-a
20020720,3901.76,3902,3902,3901.76,5520,14,Sina Darou Lab.-a
20020721,3901.44,3902,3901,3901.44,4766,8,Sina Darou Lab.-a
20020722,3901.44,3902,3901,3901.76,1935,5,Sina Darou Lab.-a
20020728,4096.83,4097,4097,4096.83,1050,4,Sina Darou Lab.-a
20020730,4301.58,4302,4302,4301.58,1262,3,Sina Darou Lab.-a
20020731,4409.10,4409,4409,4409.10,2000,3,Sina Darou Lab.-a
20020803,4519.28,4519,4409,4409.10,13150,18,Sina Darou Lab.-a
20020804,4409.10,4409,4409,4409.10,2546,6,Sina Darou Lab.-a
20020805,4369.62,4370,4299,4298.92,5000,3,Sina Darou Lab.-a
20020806,4298.92,4299,4299,4298.92,1072,3,Sina Darou Lab.-a
20020807,4298.92,4370,4299,4369.62,6123,10,Sina Darou Lab.-a
20020810,4385.22,4408,4370,4408.16,7930,9,Sina Darou Lab.-a
20020811,4407.07,4407,4370,4369.62,4653,5,Sina Darou Lab.-a
20020814,4369.62,4370,4370,4369.62,8724,7,Sina Darou Lab.-a
20020817,4400.83,4401,4370,4400.83,11357,10,Sina Darou Lab.-a
20020818,4400.83,4463,4401,4463.25,8670,17,Sina Darou Lab.-a
20020819,4574.83,4575,4575,4574.83,1059,1,Sina Darou Lab.-a
20020820,4576.39,4576,4576,4576.08,3100,9,Sina Darou Lab.-a
20020821,4576.08,4576,4576,4576.08,1250,2,Sina Darou Lab.-a
20020828,4578.89,4579,4579,4578.89,8872,5,Sina Darou Lab.-a
20020831,4578.89,4579,4577,4577.49,1576,2,Sina Darou Lab.-a
20020908,4348.71,4349,4349,4348.71,10862,10,Sina Darou Lab.-a
20020916,4131.32,4131,4131,4131.32,2000,2,Sina Darou Lab.-a
20020917,4130.07,4131,4130,4131.32,3274,7,Sina Darou Lab.-a
20020918,4131.32,4131,4131,4131.32,6222,3,Sina Darou Lab.-a
20020922,4131.32,4131,4131,4131.32,190,1,Sina Darou Lab.-a
20020924,4131.63,4132,4131,4131.32,4010,6,Sina Darou Lab.-a
20020929,4119.92,4130,4120,4130.07,2259,4,Sina Darou Lab.-a
20021002,4104.32,4104,4104,4104.32,989,1,Sina Darou Lab.-a
20021102,2980.70,3199,2981,3199.18,1600,3,Sina Darou Lab.-a
20021104,3199.18,3207,3199,3206.99,3640,3,Sina Darou Lab.-a
20021106,3355.24,3355,3355,3355.24,1100,2,Sina Darou Lab.-a
20021109,3355.71,3356,3356,3355.71,1000,2,Sina Darou Lab.-a
20021110,3355.71,3356,3355,3355.09,1962,7,Sina Darou Lab.-a
20021111,3355.55,3356,3355,3355.24,2481,7,Sina Darou Lab.-a
20021112,3433.27,3433,3433,3433.27,5350,5,Sina Darou Lab.-a
20021113,3433.27,3433,3355,3355.24,1000,3,Sina Darou Lab.-a
20021119,3370.85,3371,3371,3370.85,551,1,Sina Darou Lab.-a
20021120,3370.85,3371,3371,3370.85,800,2,Sina Darou Lab.-a
20021125,3378.65,3379,3379,3378.65,900,3,Sina Darou Lab.-a
20021126,3378.81,3379,3379,3378.81,1010,3,Sina Darou Lab.-a
20021130,3378.65,3379,3379,3378.65,352,1,Sina Darou Lab.-a
20021201,3378.65,3379,3379,3378.65,1343,3,Sina Darou Lab.-a
20021203,3377.71,3378,3378,3377.71,320,1,Sina Darou Lab.-a
20021208,3374.59,3375,3355,3355.24,656,4,Sina Darou Lab.-a
20021210,3349.78,3351,3349,3350.87,3939,10,Sina Darou Lab.-a
20021221,3518.32,3518,3518,3518.32,1996,3,Sina Darou Lab.-a
20021222,3518.48,3519,3504,3504.12,3283,8,Sina Darou Lab.-a
20021224,3504.12,3504,3504,3504.12,580,1,Sina Darou Lab.-a
20021231,3506.31,3511,3506,3511.30,756,2,Sina Darou Lab.-a
20030104,3520.04,3520,3520,3520.04,775,1,Sina Darou Lab.-a
20030105,3520.66,3589,3521,3589.33,1100,7,Sina Darou Lab.-a
20030106,3605.09,3605,3605,3605.09,1700,1,Sina Darou Lab.-a
20030107,3686.86,3687,3687,3686.86,1000,1,Sina Darou Lab.-a
20030114,3746.17,3746,3746,3746.17,1534,3,Sina Darou Lab.-a
20030118,3751.00,3751,3751,3751.16,258,2,Sina Darou Lab.-a
20030119,3751.32,3751,3751,3751.32,760,1,Sina Darou Lab.-a
20030127,3938.74,3939,3902,3902.38,2500,6,Sina Darou Lab.-a
20030128,3901.44,3902,3901,3902.38,833,4,Sina Darou Lab.-a
20030201,3903.16,3903,3901,3901.44,3505,11,Sina Darou Lab.-a
20030202,3900.51,3901,3901,3900.51,50,1,Sina Darou Lab.-a
20030203,3884.43,3884,3884,3884.43,396,1,Sina Darou Lab.-a
20030204,3880.53,3885,3881,3884.43,65910,19,Sina Darou Lab.-a
20030205,3884.59,3885,3884,3884.43,1946,4,Sina Darou Lab.-a
20030208,3901.44,3901,3901,3901.44,1500,3,Sina Darou Lab.-a
20030209,3901.44,3901,3901,3901.44,332,3,Sina Darou Lab.-a
20030210,3885.06,3885,3885,3885.06,6663,12,Sina Darou Lab.-a
20030216,3885.06,3885,3885,3885.06,626,3,Sina Darou Lab.-a
20030217,3885.84,3886,3885,3885.06,3368,3,Sina Darou Lab.-a
20030218,3885.84,3886,3886,3885.84,668,4,Sina Darou Lab.-a
20030222,3886.15,3886,3886,3886.15,543,2,Sina Darou Lab.-a
20030223,3886.31,3886,3886,3886.31,1000,1,Sina Darou Lab.-a
20030224,4057.50,4058,3886,3951.38,29553,11,Sina Darou Lab.-a
20030225,3951.38,3951,3951,3951.38,151503,5,Sina Darou Lab.-a
20030226,3951.23,3951,3951,3951.23,831,4,Sina Darou Lab.-a
20030301,3948.26,3948,3948,3948.26,1365,1,Sina Darou Lab.-a
20030302,3944.83,3948,3945,3947.95,3655,8,Sina Darou Lab.-a
20030303,3947.95,3948,3947,3947.95,1636,6,Sina Darou Lab.-a
20030305,3947.95,3948,3948,3947.64,1396,5,Sina Darou Lab.-a
20030308,3943.11,3943,3943,3943.11,123161,7,Sina Darou Lab.-a
20030309,3943.27,3943,3943,3943.27,700,1,Sina Darou Lab.-a
20030310,3942.64,3943,3943,3942.80,855,3,Sina Darou Lab.-a
20030311,3935.62,3936,3920,3932.66,1425,4,Sina Darou Lab.-a
20030312,3932.66,3933,3933,3932.66,1890,3,Sina Darou Lab.-a
20030315,3930.63,3931,3925,3924.85,500,3,Sina Darou Lab.-a
20030316,3924.70,3933,3925,3932.66,3007,4,Sina Darou Lab.-a
20030317,3932.66,3933,3933,3932.66,5642,1,Sina Darou Lab.-a
20030318,3919.55,3920,3920,3919.55,4038,3,Sina Darou Lab.-a
20030319,3901.44,3940,3901,3940.46,8461,7,Sina Darou Lab.-a
20030408,3941.24,3941,3941,3941.24,250,1,Sina Darou Lab.-a
20030409,3941.39,3941,3941,3941.24,516,2,Sina Darou Lab.-a
20030415,3980.56,3981,3981,3980.56,10018,9,Sina Darou Lab.-a
20030420,3981.19,4020,3981,3981.03,2284,3,Sina Darou Lab.-a
20030426,3981.19,3981,3981,3981.19,1395,2,Sina Darou Lab.-a
20030427,3981.19,3981,3981,3981.19,325,1,Sina Darou Lab.-a
20030429,3988.06,3988,3988,3988.37,2591,4,Sina Darou Lab.-a
20030430,3984.62,3989,3985,3988.68,6248,6,Sina Darou Lab.-a
20030503,3989.77,3990,3990,3989.93,668,3,Sina Darou Lab.-a
20030506,4003.19,4004,4003,4003.97,810,2,Sina Darou Lab.-a
20030510,4016.46,4016,4016,4016.46,150,1,Sina Darou Lab.-a
20030511,4020.05,4026,4020,4026.29,900,3,Sina Darou Lab.-a
20030512,4027.85,4028,4028,4027.85,568,3,Sina Darou Lab.-a
20030513,4030.50,4068,4031,4068.11,2198,3,Sina Darou Lab.-a
20030514,4068.11,4068,4068,4068.11,752,4,Sina Darou Lab.-a
20030517,4068.11,4068,4068,4068.11,216,2,Sina Darou Lab.-a
20030518,4067.80,4068,4034,4034.40,1629,7,Sina Darou Lab.-a
20030520,4034.40,4034,4034,4034.40,1055,6,Sina Darou Lab.-a
20030521,4032.53,4033,4031,4030.66,500,2,Sina Darou Lab.-a
20030524,4028.79,4029,4029,4028.79,120,1,Sina Darou Lab.-a
20030525,4010.68,4011,4003,4002.88,5125,14,Sina Darou Lab.-a
20030526,4003.66,4004,4003,4003.66,2193,3,Sina Darou Lab.-a
20030527,4003.66,4004,4004,4003.66,3366,8,Sina Darou Lab.-a
20030528,4003.66,4004,4004,4003.82,1568,7,Sina Darou Lab.-a
20030531,4057.50,4058,4058,4058.28,2800,5,Sina Darou Lab.-a
20030601,4058.59,4059,4059,4058.75,7400,8,Sina Darou Lab.-a
20030602,4057.50,4059,4058,4058.59,1887,3,Sina Darou Lab.-a
20030603,4060.31,4060,4060,4060.31,2000,2,Sina Darou Lab.-a
20030608,4060.47,4060,4060,4060.31,1344,4,Sina Darou Lab.-a
20030609,4063.74,4064,4064,4063.74,1621,5,Sina Darou Lab.-a
20030610,4063.90,4104,4064,4104.32,62254,12,Sina Darou Lab.-a
20030611,4104.32,4104,4104,4104.32,8,1,Sina Darou Lab.-a
20030614,4104.32,4104,4104,4104.32,793,5,Sina Darou Lab.-a
20030617,4104.63,4105,4104,4104.47,413,2,Sina Darou Lab.-a
20030618,4104.47,4104,4104,4104.47,837,3,Sina Darou Lab.-a
20030621,4104.47,4104,4104,4104.32,1813,5,Sina Darou Lab.-a
20030624,4104.63,4310,4104,4309.53,1994,13,Sina Darou Lab.-a
20030628,4354.01,4354,4354,4354.01,1962,3,Sina Darou Lab.-a
20030629,4352.14,4352,4310,4309.69,1081,5,Sina Darou Lab.-a
20030701,4309.53,4310,4310,4309.53,128,1,Sina Darou Lab.-a
20030705,4298.77,4299,4299,4298.77,575,1,Sina Darou Lab.-a
20030803,3745.39,3745,3745,3745.39,5000,1,Sina Darou Lab.-a
20030806,3745.07,3745,3745,3745.07,200,1,Sina Darou Lab.-a
20030819,3620.54,3621,3621,3620.54,443,3,Sina Darou Lab.-a
20030823,3511.30,3621,3511,3620.54,287,2,Sina Darou Lab.-a
20030827,3503.18,3621,3503,3620.54,132,2,Sina Darou Lab.-a
20030831,3439.51,3621,3440,3620.54,900,6,Sina Darou Lab.-a
20030902,3439.51,3621,3440,3620.54,550,4,Sina Darou Lab.-a
20030907,3439.51,3621,3440,3620.54,190,5,Sina Darou Lab.-a
20030908,3439.51,3502,3440,3441.23,14884,17,Sina Darou Lab.-a
20030909,3439.51,3441,3440,3441.23,4698,6,Sina Darou Lab.-a
20030914,3440.76,3441,3433,3441.23,2077,6,Sina Darou Lab.-a
20030915,3432.80,3441,3433,3441.23,695,5,Sina Darou Lab.-a
20030916,3433.27,3441,3433,3441.07,66,2,Sina Darou Lab.-a
20030920,3269.41,3426,3269,3425.62,710,2,Sina Darou Lab.-a
20030923,3425.62,3433,3426,3427.50,2110,5,Sina Darou Lab.-a
20030929,3433.11,3433,3427,3427.50,145,2,Sina Darou Lab.-a
20030930,3433.11,3433,3428,3428.28,1102,3,Sina Darou Lab.-a
20031006,3433.27,3433,3429,3429.06,1360,4,Sina Darou Lab.-a
20031008,3429.06,3429,3429,3429.06,7900,1,Sina Darou Lab.-a
20031011,3428.74,3429,3429,3428.90,2860,4,Sina Darou Lab.-a
20031013,3428.90,3429,3429,3428.90,700,1,Sina Darou Lab.-a
20031014,3428.74,3429,3429,3428.74,50,1,Sina Darou Lab.-a
20031115,3422.19,3425,3422,3425.47,4010,4,Sina Darou Lab.-a
20031117,3422.66,3433,3423,3423.91,8710,8,Sina Darou Lab.-a
20031118,3423.91,3424,3424,3423.91,1600,2,Sina Darou Lab.-a
20031123,3424.38,3745,3424,3504.59,40010,15,Sina Darou Lab.-a
20031124,3679.69,3680,3528,3562.80,6510,3,Sina Darou Lab.-a
20031125,3740.86,3741,3563,3636.77,57250,29,Sina Darou Lab.-a
20031129,3636.77,3637,3637,3636.77,5000,1,Sina Darou Lab.-a
20031130,3636.77,3637,3637,3636.77,60,1,Sina Darou Lab.-a
20031201,3817.95,3818,3687,3687.02,2178,5,Sina Darou Lab.-a
20031202,3687.18,3687,3687,3687.02,510,2,Sina Darou Lab.-a
20031203,3698.72,3699,3689,3688.74,1210,2,Sina Darou Lab.-a
20031206,3701.22,3701,3699,3698.72,6510,4,Sina Darou Lab.-a
20031207,3714.33,3714,3700,3702.63,7495,15,Sina Darou Lab.-a
20031209,3699.97,3870,3700,3865.08,60215,27,Sina Darou Lab.-a
20031213,4058.28,4058,4058,4058.28,8000,4,Sina Darou Lab.-a
20031214,4261.16,4261,4261,4261.16,8000,1,Sina Darou Lab.-a
20031215,4474.18,4474,4261,4403.79,13902,7,Sina Darou Lab.-a
20031216,4603.70,4624,4526,4570.78,10777,8,Sina Darou Lab.-a
20031221,4524.11,4524,4522,4522.09,30450,7,Sina Darou Lab.-a
20031223,4491.03,4516,4491,4516.00,1510,3,Sina Darou Lab.-a
20040103,4460.75,4509,4461,4508.51,1060,9,Sina Darou Lab.-a
20040104,4460.29,4508,4460,4507.57,148,2,Sina Darou Lab.-a
20040105,4447.65,4503,4448,4503.20,567,2,Sina Darou Lab.-a
20040112,4278.17,4413,4278,4412.53,3150,13,Sina Darou Lab.-a
20040117,4274.58,4386,4275,4386.00,1510,3,Sina Darou Lab.-a
20040121,4272.86,4357,4273,4356.98,2010,2,Sina Darou Lab.-a
20040208,4139.28,4354,4139,4353.86,120,2,Sina Darou Lab.-a
20040215,4136.31,4349,4136,4348.55,197,3,Sina Darou Lab.-a
20040218,4131.16,4337,4131,4337.47,403,2,Sina Darou Lab.-a
20040224,4120.70,4335,4121,4334.66,110,3,Sina Darou Lab.-a
20040228,4118.05,4326,4118,4326.23,310,3,Sina Darou Lab.-a
20040303,4118.05,4321,4118,4321.08,198,3,Sina Darou Lab.-a
20040314,4105.10,4259,4105,4258.66,2260,5,Sina Darou Lab.-a
20040407,4105.10,4229,4105,4229.01,2010,7,Sina Darou Lab.-a
20040531,4017.71,4228,4018,4227.76,65,2,Sina Darou Lab.-a
20040602,4016.46,4226,4016,4226.36,79,2,Sina Darou Lab.-a
20040609,4015.05,4015,4015,4015.05,500,1,Sina Darou Lab.-a
20040622,3814.36,4011,3814,4011.15,210,2,Sina Darou Lab.-a
20040626,3814.36,3967,3814,3967.14,2333,4,Sina Darou Lab.-a
20040628,3768.79,3891,3769,3890.83,4010,5,Sina Darou Lab.-a
20040703,3768.48,3871,3768,3871.01,1690,4,Sina Darou Lab.-a
20040724,3768.64,3769,3769,3768.64,350,3,Sina Darou Lab.-a
20040725,3768.79,3769,3769,3768.64,2322,2,Sina Darou Lab.-a
20040726,3768.64,3769,3768,3768.48,1367,2,Sina Darou Lab.-a
20040728,3767.08,3768,3767,3767.55,6820,6,Sina Darou Lab.-a
20040731,3667.36,3716,3667,3716.36,5315,6,Sina Darou Lab.-a
20040801,3667.36,3715,3667,3714.64,345,2,Sina Darou Lab.-a
20040802,3664.24,3712,3664,3712.15,517,2,Sina Darou Lab.-a
20040803,3662.68,3709,3661,3709.02,640,4,Sina Darou Lab.-a
20040804,3659.55,3708,3660,3708.24,162,2,Sina Darou Lab.-a
20040807,3659.40,3767,3659,3698.41,10853,12,Sina Darou Lab.-a
20040809,3698.41,3698,3698,3698.41,490,3,Sina Darou Lab.-a
20040810,3698.41,3698,3698,3698.41,60,1,Sina Darou Lab.-a
20040811,3696.54,3698,3696,3697.94,2202,7,Sina Darou Lab.-a
20040814,3695.92,3698,3696,3697.63,1260,3,Sina Darou Lab.-a
20040821,3512.86,3689,3513,3688.89,494,3,Sina Darou Lab.-a
20040823,3511.14,3642,3511,3642.23,2736,6,Sina Darou Lab.-a
20040825,3509.74,3611,3510,3611.18,2440,7,Sina Darou Lab.-a
20040901,3506.62,3591,3507,3591.04,2010,5,Sina Darou Lab.-a
20040912,3495.54,3586,3494,3586.05,540,4,Sina Darou Lab.-a
20040914,3494.13,3583,3494,3583.24,325,4,Sina Darou Lab.-a
20040915,3495.38,3513,3495,3502.87,10010,5,Sina Darou Lab.-a
20040918,3503.03,3503,3503,3502.87,6660,5,Sina Darou Lab.-a
20040919,3512.86,3513,3503,3502.87,908,4,Sina Darou Lab.-a
