<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970216,3611.32,3707,3611,3669.58,796765,3693.38,Iran Carbon-a
13970217,3700.76,3853,3680,3829.59,1941984,3852.57,Iran Carbon-a
13970218,3938.73,4020,3865,3941.19,2033137,3882.11,Iran Carbon-a
13970219,3750.82,3857,3744,3784.46,3223157,3744.25,Iran Carbon-a
13970222,3692.56,3857,3693,3722.92,2575674,3718.00,Iran Carbon-a
13970223,3804.98,3908,3771,3878.83,1553253,3803.33,Iran Carbon-a
13970224,3878.83,4004,3862,3938.73,566901,3913.29,Iran Carbon-a
13970225,3963.35,3980,3816,3888.67,846086,3856.67,Iran Carbon-a
13970226,3848.47,3848,3783,3801.69,403897,3815.64,Iran Carbon-a
13970229,3840.26,3931,3840,3871.44,667146,3873.08,Iran Carbon-a
13970230,3922.32,4064,3922,4037.20,2634856,4063.45,Iran Carbon-a
13970231,4072.48,4127,3996,4070.02,1278859,3996.17,Iran Carbon-a
13970301,3968.27,4144,3968,4087.25,964855,4102.84,Iran Carbon-a
13970302,4143.87,4264,4050,4167.67,957075,4169.31,Iran Carbon-a
13970305,4191.46,4283,4037,4127.46,1386908,4135.66,Iran Carbon-a
13970306,4046.22,4202,4046,4147.15,811597,4193.10,Iran Carbon-a
13970307,4033.09,4099,3985,4029.81,1186293,4004.37,Iran Carbon-a
13970308,3976.47,4061,3944,3986.32,582422,3974.83,Iran Carbon-a
13970309,3945.29,4015,3922,3974.83,635138,4004.37,Iran Carbon-a
13970312,4028.99,4095,3980,4019.96,1074170,4020.78,Iran Carbon-a
13970313,4020.78,4021,3952,3983.86,590904,4006.84,Iran Carbon-a
13970319,4020.78,4182,3948,4106.12,5156962,4182.44,Iran Carbon-a
13970322,4512.60,4647,4513,4570.93,2232711,4589.75,Iran Carbon-a
13970323,4609.51,4799,4610,4776.99,2419965,4798.63,Iran Carbon-a
13970327,5012.22,5015,4705,4974.58,4740095,5014.10,Iran Carbon-a
13970328,4996.22,5043,4771,4877.67,1904235,4774.17,Iran Carbon-a
13970329,4706.42,4976,4705,4892.72,2126589,4958.59,Iran Carbon-a
13970330,4974.58,5048,4857,4929.42,2542877,4977.41,Iran Carbon-a
13970402,4977.41,4977,4799,4849.44,928682,4855.09,Iran Carbon-a
13970403,4892.72,5091,4846,5081.85,2898182,5091.25,Iran Carbon-a
13970404,5205.10,5336,5205,5334.95,3624565,5335.89,Iran Carbon-a
13970405,5550.42,5550,5222,5355.65,2270231,5311.43,Iran Carbon-a
13970406,5622.87,5623,5213,5569.24,4610584,5317.07,Iran Carbon-a
13970409,5635.10,5847,5627,5809.17,1361098,5720.72,Iran Carbon-a
13970410,5716.96,5717,5519,5526.90,1054025,5519.37,Iran Carbon-a
13970411,5476.09,5551,5316,5468.56,774721,5504.31,Iran Carbon-a
13970412,5538.19,5740,5504,5609.70,1076980,5626.63,Iran Carbon-a
13970413,5730.13,5744,5552,5664.27,1189738,5738.60,Iran Carbon-a
13970416,5645.45,5885,5645,5763.06,911618,5767.77,Iran Carbon-a
13970417,5758.36,5928,5758,5872.21,599623,5879.74,Iran Carbon-a
13970419,5947.48,5947,5688,5811.05,341533,5701.90,Iran Carbon-a
13970420,5720.72,5723,5521,5592.76,552517,5521.25,Iran Carbon-a
13970423,5727.31,5727,5313,5354.71,849947,5334.95,Iran Carbon-a
13970424,5317.07,5403,5094,5282.26,365461,5353.77,Iran Carbon-a
13970425,5282.26,5393,5253,5323.66,114610,5253.09,Iran Carbon-a
13970426,5362.24,5362,5058,5076.20,744900,5058.32,Iran Carbon-a
13970427,5132.65,5329,5133,5302.96,760991,5329.30,Iran Carbon-a
13970430,5551.36,5711,5462,5553.24,3485520,5554.18,Iran Carbon-a
13970431,5532.54,5630,5363,5541.95,2854098,5525.01,Iran Carbon-a
13970501,5636.04,5636,5270,5338.71,1568744,5503.37,Iran Carbon-a
13970502,5598.40,5878,5414,5692.50,1592795,5678.38,Iran Carbon-a
13970503,5799.76,5977,5645,5856.21,4191369,5976.65,Iran Carbon-a
13970506,6114.96,6149,5984,6122.49,2894294,6148.84,Iran Carbon-a
13970507,6134.72,6135,5860,5958.77,1787077,5907.96,Iran Carbon-a
13970508,5946.54,6256,5859,6026.52,2091451,5927.72,Iran Carbon-a
13970509,6115.90,6328,6042,6271.15,2021427,6327.61,Iran Carbon-a
13970510,6397.24,6560,6022,6339.84,1817996,6153.54,Iran Carbon-a
13970513,6117.79,6379,6024,6141.31,1000372,6085.80,Iran Carbon-a
13970514,6097.09,6448,6097,6406.64,2141008,6361.48,Iran Carbon-a
13970515,6586.36,6718,6087,6424.52,2104284,6086.74,Iran Carbon-a
13970516,6103.67,6210,6104,6104.61,2658386,6103.67,Iran Carbon-a
13970517,5927.72,6283,5928,6130.02,834627,6106.50,Iran Carbon-a
13970520,6106.50,6106,5824,5849.63,2150729,5833.63,Iran Carbon-a
13970521,6059.45,6059,5645,5723.55,801735,5761.18,Iran Carbon-a
13970522,5652.04,5655,5533,5596.52,671136,5633.22,Iran Carbon-a
13970523,5643.57,5814,5644,5716.02,903421,5790.35,Iran Carbon-a
13970524,5871.27,5881,5711,5808.23,692596,5862.80,Iran Carbon-a
13970527,5833.63,6098,5834,6053.80,1047942,6096.15,Iran Carbon-a
13970528,6141.31,6257,6003,6124.37,1585005,6022.75,Iran Carbon-a
13970529,5927.72,6114,5862,6008.64,908243,5927.72,Iran Carbon-a
13970530,5853.39,6012,5842,5970.06,640859,5928.66,Iran Carbon-a
13970603,6087.68,6210,5976,6051.92,645976,6182.71,Iran Carbon-a
13970604,6021.81,6244,5947,6089.56,1657412,6162.95,Iran Carbon-a
13970605,6196.82,6393,6197,6386.89,4869404,6393.47,Iran Carbon-a
13970606,6576.95,6705,6304,6472.51,3772473,6623.99,Iran Carbon-a
13970607,6496.97,6795,6497,6782.07,7662867,6795.24,Iran Carbon-a
13970610,7037.99,7121,6963,7107.62,4719566,7120.79,Iran Carbon-a
13970611,7337.20,7337,6775,7079.39,1890785,7150.90,Iran Carbon-a
13970612,7338.14,7433,7245,7426.59,4235551,7433.18,Iran Carbon-a
13970613,7621.36,7793,7621,7784.13,103999,7715.45,Iran Carbon-a
13970614,8172.73,8581,8173,8578.26,1337580,8581.08,Iran Carbon-a
13970618,9006.37,9456,9006,9379.92,963300,9456.13,Iran Carbon-a
13970619,9848.49,9848,9785,9848.49,13294737,9848.49,Iran Carbon-a
13970620,10337.76,10341,9849,10315.18,3507760,10340.58,Iran Carbon-a
13970621,10830.80,10831,10831,10830.80,393056,10830.80,Iran Carbon-a
13970624,11371.82,11372,11372,11371.82,571148,11371.82,Iran Carbon-a
13970625,11855.44,12448,11263,11998.46,21812318,12448.22,Iran Carbon-a
13970626,12597.82,12598,11399,12182.88,2603646,11836.63,Iran Carbon-a
13970627,11615.51,12222,11574,11704.90,2042950,11574.11,Iran Carbon-a
13970631,11664.44,11714,11120,11317.25,2885798,11119.65,Iran Carbon-a
13970701,10788.45,11657,10788,11279.61,3282263,11197.75,Iran Carbon-a
13970702,11573.17,11843,11338,11764.18,3119186,11834.74,Iran Carbon-a
13970703,12230.87,12345,11857,12217.69,2564872,12344.72,Iran Carbon-a
13970704,12514.08,12828,12422,12801.06,2946869,12798.24,Iran Carbon-a
13970707,13435.23,13435,13435,13043.81,38223,13435.23,Iran Carbon-a
13970710,12391.76,12392,11773,11946.71,86430,11772.64,Iran Carbon-a
13970711,11350.18,11761,10783,11305.01,2781955,11477.20,Iran Carbon-a
13970714,11573.17,11870,10740,11306.90,2116488,10740.47,Iran Carbon-a
13970715,10742.35,10742,10742,11020.86,50729,10742.35,Iran Carbon-a
13970716,10470.43,10470,10470,10940.88,14487,10470.43,Iran Carbon-a
13970717,10394.21,10849,10394,10471.37,4880138,10394.21,Iran Carbon-a
13970718,10049.84,10350,9948,9991.51,1162454,9948.22,Iran Carbon-a
13970721,9492.82,9493,9493,9751.57,48201,9492.82,Iran Carbon-a
13970722,9264.18,9264,9264,9557.75,39676,9264.18,Iran Carbon-a
13970723,9080.71,9690,9081,9271.71,2882044,9362.04,Iran Carbon-a
13970724,9596.32,9598,8809,9225.61,1859223,8908.52,Iran Carbon-a
13970725,8764.56,9033,8765,8825.72,1731035,8900.99,Iran Carbon-a
13970728,9107.99,9267,9107,9257.60,699454,9267.01,Iran Carbon-a
13970729,9719.58,9720,9550,9712.06,2814764,9719.58,Iran Carbon-a
13970730,9870.13,10030,9240,9588.80,1117885,9409.08,Iran Carbon-a
13970801,9503.17,9503,9110,9133.40,753625,9109.87,Iran Carbon-a
13970802,8693.99,8845,8677,8695.87,868290,8677.06,Iran Carbon-a
13970805,8261.18,8654,8261,8275.29,1302077,8332.68,Iran Carbon-a
13970806,8688.35,8688,8656,8688.35,1119807,8688.35,Iran Carbon-a
13970807,9122.11,9122,9122,9122.11,112936,9122.11,Iran Carbon-a
13970809,9577.51,9578,9578,9577.51,650117,9577.51,Iran Carbon-a
13970812,10044.20,10044,9589,9963.28,2737284,9973.63,Iran Carbon-a
13970814,10049.84,10350,9548,9808.03,734447,9681.01,Iran Carbon-a
13970815,9622.67,10067,9408,9768.51,1141289,10058.31,Iran Carbon-a
13970819,10068.66,10257,9785,10071.48,1861558,10256.84,Iran Carbon-a
13970820,10349.99,10575,10265,10515.59,2111237,10574.87,Iran Carbon-a
13970821,10631.32,11041,10575,11016.15,2137454,11040.62,Iran Carbon-a
13970822,11290.90,11442,10665,10915.48,818302,10915.48,Iran Carbon-a
13970823,10698.13,11009,10370,10423.38,1694234,10434.67,Iran Carbon-a
13970826,10622.85,10623,9903,9999.03,2193959,9903.06,Iran Carbon-a
13970827,9997.15,10463,9499,9880.48,1748889,9718.64,Iran Carbon-a
13970828,9521.99,10350,9522,10188.16,985695,10349.99,Iran Carbon-a
13970829,10366.93,10444,9692,10015.97,266726,10066.78,Iran Carbon-a
13970830,9794.86,10517,9795,10455.37,1751069,10516.53,Iran Carbon-a
13970903,9933.17,10331,9933,9939.76,1084951,9933.17,Iran Carbon-a
13970905,10069.60,10350,9443,9672.54,688556,9931.29,Iran Carbon-a
13970906,10156.16,10156,10156,10156.16,341132,10156.16,Iran Carbon-a
13970907,10663.31,10663,10245,10480.78,1629578,10491.13,Iran Carbon-a
13970910,10020.67,10350,9958,10085.60,308726,10180.63,Iran Carbon-a
13970911,9974.57,10589,9975,10566.40,1319162,10588.98,Iran Carbon-a
13970912,10895.72,10915,10681,10837.38,908235,10914.54,Iran Carbon-a
13970913,10961.58,10999,10632,10840.20,610828,10858.08,Iran Carbon-a
13970914,10353.76,11381,10354,11204.34,2155089,11292.78,Iran Carbon-a
13970917,11667.26,11667,11169,11290.90,505947,11289.02,Iran Carbon-a
13970918,11196.81,11855,11197,11671.97,1667979,11841.33,Iran Carbon-a
13970919,11667.26,12040,11576,11758.53,338020,11855.44,Iran Carbon-a
13970920,11758.53,11855,11171,11259.85,1020458,11171.40,Iran Carbon-a
13970921,11105.54,11759,11103,11296.55,807124,11375.58,Iran Carbon-a
13970924,11375.58,11576,10820,11340.77,711362,11469.67,Iran Carbon-a
13970925,11561.88,11562,10915,11366.17,293852,11472.50,Iran Carbon-a
13970926,11479.08,11572,11197,11268.32,641828,11328.54,Iran Carbon-a
13970927,11421.69,11478,11199,11335.12,689666,11289.96,Iran Carbon-a
13970928,11289.96,11290,10769,10855.26,1018334,10770.58,Iran Carbon-a
13971001,10852.44,10985,10313,10319.88,521457,10313.30,Iran Carbon-a
13971002,10171.22,10741,9804,10321.76,1040185,10741.41,Iran Carbon-a
13971003,10773.40,10837,10460,10811.04,998582,10836.44,Iran Carbon-a
13971004,10820.45,11007,10590,10802.57,564060,10863.73,Iran Carbon-a
13971005,10970.05,11197,10632,10868.43,1026166,11187.40,Iran Carbon-a
13971008,11288.08,11289,11065,11141.30,366993,11149.76,Iran Carbon-a
13971009,10822.33,11147,10820,10896.66,366513,11008.63,Iran Carbon-a
13971010,10726.35,11046,10726,10894.78,195765,10889.13,Iran Carbon-a
13971011,10886.31,11291,10643,11129.06,1368287,11272.08,Iran Carbon-a
13971012,11129.06,11616,10820,11452.74,2557630,11544.95,Iran Carbon-a
13971015,11656.91,11727,11479,11623.04,1260319,11667.26,Iran Carbon-a
13971016,11757.59,11844,11575,11757.59,521554,11703.96,Iran Carbon-a
13971017,11731.24,11959,11620,11871.44,1056202,11893.08,Iran Carbon-a
13971018,11902.49,11983,11532,11785.82,709687,11761.35,Iran Carbon-a
13971019,11301.25,11761,11301,11671.97,651974,11667.26,Iran Carbon-a
13971022,11761.35,12126,11761,11969.29,1196439,11949.54,Iran Carbon-a
13971023,11949.54,12568,11949,12433.16,2304253,12567.71,Iran Carbon-a
13971024,13054.16,13054,13054,13054.16,254455,13054.16,Iran Carbon-a
13971025,13549.08,13706,13191,13660.11,3175289,13706.21,Iran Carbon-a
13971026,14342.27,14342,14342,14342.27,586280,14342.27,Iran Carbon-a
13971029,15059.24,15059,14396,15057.36,7976655,15059.24,Iran Carbon-a
13971030,15806.32,15806,14589,15100.64,5728674,14955.74,Iran Carbon-a
13971101,14346.03,14771,14346,14363.91,1693917,14678.17,Iran Carbon-a
13971102,14678.17,15082,14447,15043.24,498785,15081.82,Iran Carbon-a
13971103,15795.03,15795,15255,15785.62,2755778,15795.03,Iran Carbon-a
13971106,16014.26,16574,16014,16530.82,2222477,16574.10,Iran Carbon-a
13971107,17170.64,17171,15714,16684.19,2087628,16926.94,Iran Carbon-a
13971108,16684.19,17518,16288,17459.49,2741308,17517.83,Iran Carbon-a
13971109,18331.72,18332,18332,18331.72,729254,18331.72,Iran Carbon-a
13971113,18677.03,19190,18677,18863.33,590990,18818.17,Iran Carbon-a
13971114,18893.44,19288,17972,18672.33,2635517,18996.94,Iran Carbon-a
13971115,19605.71,19606,19606,19605.71,492698,19605.71,Iran Carbon-a
13971116,20585.19,20585,20585,20585.19,105278,20585.19,Iran Carbon-a
13971117,21613.61,21614,21614,21613.61,219915,21613.61,Iran Carbon-a
13971121,22693.77,22694,20700,22657.07,12464682,22693.77,Iran Carbon-a
13971123,23789.93,23790,22657,23642.20,6672672,23789.93,Iran Carbon-a
13971124,23804.98,23805,22460,22793.50,679601,22460.42,Iran Carbon-a
13971127,21654.06,21654,21654,22309.88,42447,21654.06,Iran Carbon-a
13971128,21194.90,21195,21195,21862.00,40128,21194.90,Iran Carbon-a
13971129,20769.61,20770,20770,21626.78,21502,20769.61,Iran Carbon-a
13971130,20545.67,20546,20546,20545.67,134155,20545.67,Iran Carbon-a
13971201,19519.14,19519,19519,19519.14,136865,19519.14,Iran Carbon-a
13971204,18543.42,18543,18543,18741.95,79657,18543.42,Iran Carbon-a
13971205,17811.39,18817,17806,18002.40,5599523,17805.75,Iran Carbon-a
13971206,18158.59,18902,18159,18793.70,2173103,18901.91,Iran Carbon-a
13971207,19100.44,19703,18818,19428.82,1570400,19505.03,Iran Carbon-a
13971208,19632.99,19633,18458,18487.91,1318952,18457.80,Iran Carbon-a
13971214,17563.94,17564,16686,16725.59,188469,16686.07,Iran Carbon-a
13971215,16010.50,16466,15890,16007.67,1489700,15890.06,Iran Carbon-a
13971218,15543.81,16184,15208,15290.70,5182123,15807.26,Iran Carbon-a
13971219,16054.72,16055,16054,16054.72,1031410,16054.72,Iran Carbon-a
13971220,16857.31,16857,16101,16761.34,2621721,16857.31,Iran Carbon-a
13971221,17401.16,17401,16184,16788.63,1318884,16559.99,Iran Carbon-a
13971222,16002.97,16466,15949,16006.73,1013806,15949.34,Iran Carbon-a
13971225,16133.76,16174,15677,15850.54,605069,15901.35,Iran Carbon-a
13971226,16070.71,16532,15714,16066.95,1862487,16418.85,Iran Carbon-a
13971227,15807.26,16870,15807,16719.00,2969003,16869.55,Iran Carbon-a
13971228,17171.58,17360,16204,16852.61,481803,16204.32,Iran Carbon-a
13980105,16933.53,16934,16280,16475.30,243695,16486.60,Iran Carbon-a
13980106,17021.03,17021,16372,16513.88,383867,16442.37,Iran Carbon-a
13980107,16611.74,16866,16612,16704.89,328032,16822.50,Iran Carbon-a
13980110,16860.14,17125,16466,16811.21,982355,17030.44,Iran Carbon-a
13980111,17218.62,17219,16162,16414.15,934199,16161.98,Iran Carbon-a
13980117,16268.30,16748,16137,16274.89,514755,16155.40,Iran Carbon-a
13980118,16550.58,16551,16166,16378.39,531083,16336.99,Iran Carbon-a
13980119,16729.35,16729,16128,16273.01,758326,16128.11,Iran Carbon-a
13980120,16274.89,16466,15461,15843.96,764266,15790.32,Iran Carbon-a
13980121,15976.62,16419,15765,16068.83,794035,16004.85,Iran Carbon-a
13980124,16464.95,16860,16231,16670.07,1496614,16860.14,Iran Carbon-a
13980125,17087.84,17503,16946,17467.02,1291623,17502.78,Iran Carbon-a
13980126,18328.89,18340,17877,18321.37,1859247,18273.38,Iran Carbon-a
13980127,18912.26,18912,17406,17530.06,1616378,17405.86,Iran Carbon-a
13980128,16654.08,17407,16654,16680.42,1482565,16654.08,Iran Carbon-a
13980131,16842.26,17406,16607,16825.32,1239397,16607.03,Iran Carbon-a
13980202,17330.59,17331,16222,16710.53,991089,16409.44,Iran Carbon-a
13980203,16934.47,16934,16334,16613.62,415776,16409.44,Iran Carbon-a
13980204,16409.44,16842,16409,16593.86,641555,16465.90,Iran Carbon-a
13980207,16929.76,17423,16930,17406.80,1552833,17422.80,Iran Carbon-a
13980208,18244.21,18277,18098,18264.91,969304,18277.14,Iran Carbon-a
13980209,19164.42,19166,18349,18804.05,1206543,18705.26,Iran Carbon-a
13980210,18898.14,18898,17864,18033.45,1478045,17877.26,Iran Carbon-a
13980211,17876.32,18630,17408,17939.36,945886,18101.19,Iran Carbon-a
13980214,18432.39,18836,18160,18714.67,1405523,18526.48,Iran Carbon-a
13980215,18724.08,18724,17779,17993.93,1288484,17971.35,Iran Carbon-a
13980216,17877.26,18094,17094,17219.56,759735,17094.42,Iran Carbon-a
13980217,16371.80,17041,16359,16416.03,988617,16368.98,Iran Carbon-a
13980218,16230.67,17236,16184,17162.17,1434532,17236.50,Iran Carbon-a
13980221,17782.23,18020,17143,17574.29,1380843,17877.26,Iran Carbon-a
13980222,17907.37,18094,16749,17361.64,387326,17688.14,Iran Carbon-a
13980223,16937.29,18229,16937,18136.01,1442992,18229.16,Iran Carbon-a
13980224,18815.34,19042,18160,18949.89,1911876,19042.10,Iran Carbon-a
13980225,19453.28,19740,18536,18965.89,1079072,18987.53,Iran Carbon-a
13980228,18987.53,19913,18988,19807.06,948374,19913.38,Iran Carbon-a
13980229,20796.90,20797,20117,20742.32,2033309,20796.90,Iran Carbon-a
13980230,21640.89,21779,21170,21565.62,3367707,21779.20,Iran Carbon-a
13980231,22580.86,22644,21641,22339.99,1223774,22643.90,Iran Carbon-a
13980301,23381.57,23382,22394,22753.99,1250487,22811.38,Iran Carbon-a
13980304,22817.03,22817,21616,21751.92,731800,21616.43,Iran Carbon-a
13980305,21616.43,21616,20665,21045.30,1105422,21085.76,Iran Carbon-a
13980307,21264.53,22097,21152,22053.01,1038361,22096.29,Iran Carbon-a
13980308,22947.81,22948,20992,21862.95,407646,22066.18,Iran Carbon-a
13980311,22065.24,22065,20771,21339.80,700957,21264.53,Iran Carbon-a
13980312,21452.71,22407,21453,21799.90,1536446,22205.44,Iran Carbon-a
13980313,21955.15,22582,21923,22292.00,1688176,22299.53,Iran Carbon-a
13980321,22300.00,23406,22300,23041.00,722551,22795.00,Iran Carbon-a
13980322,22900.00,22900,21889,22036.00,852491,21889.00,Iran Carbon-a
13980325,20935.00,21880,20935,21216.00,722538,21200.00,Iran Carbon-a
13980326,21000.00,21888,20570,21501.00,850073,21203.00,Iran Carbon-a
13980327,21200.00,22340,21200,21781.00,332954,21837.00,Iran Carbon-a
13980328,22470.00,22470,20692,21434.00,575132,21035.00,Iran Carbon-a
13980329,22490.00,22490,20401,21125.00,656706,21298.00,Iran Carbon-a
13980401,20899.00,21690,20400,21296.00,430854,21450.00,Iran Carbon-a
13980402,21450.00,21450,20250,21038.00,275467,21000.00,Iran Carbon-a
13980403,21493.00,21493,20550,21071.00,906216,21176.00,Iran Carbon-a
13980404,20650.00,21100,20500,20811.00,843142,20850.00,Iran Carbon-a
13980405,20700.00,21851,20535,21430.00,1678202,21851.00,Iran Carbon-a
13980409,22501.00,22501,22151,22448.00,779738,22501.00,Iran Carbon-a
13980410,23400.00,23570,22400,23329.00,1585676,23570.00,Iran Carbon-a
13980411,24000.00,24495,23800,24248.00,1681910,23999.00,Iran Carbon-a
13980412,24000.00,24248,23036,23162.00,750221,23499.00,Iran Carbon-a
13980415,23449.00,23449,22004,22376.00,286765,22004.00,Iran Carbon-a
13980416,21420.00,22192,21260,21681.00,595855,21400.00,Iran Carbon-a
13980417,21295.00,22765,21275,22229.00,9457881,22250.00,Iran Carbon-a
13980418,22799.00,22799,21310,21711.00,580089,21800.00,Iran Carbon-a
13980419,21999.00,22210,20910,21252.00,510821,21300.00,Iran Carbon-a
13980422,21007.00,21545,20418,20611.00,1102484,20500.00,Iran Carbon-a
13980423,21000.00,21498,20506,21161.00,726351,21000.00,Iran Carbon-a
13980424,20900.00,21600,20103,20614.00,1758768,20103.00,Iran Carbon-a
13980425,19601.00,20000,19584,19659.00,302576,19584.00,Iran Carbon-a
13980426,18735.00,20296,18735,19615.00,439666,20009.00,Iran Carbon-a
13980429,20500.00,20500,18635,18780.00,1515722,18635.00,Iran Carbon-a
13980430,18200.00,19273,18200,18797.00,404384,19000.00,Iran Carbon-a
13980431,18555.00,19245,18000,18484.00,958773,18475.00,Iran Carbon-a
13980501,18996.00,18996,17960,18143.00,552555,18389.00,Iran Carbon-a
13980502,17611.00,18600,17611,18201.00,285296,18398.00,Iran Carbon-a
13980505,18580.00,18580,18000,18128.00,747636,18450.00,Iran Carbon-a
13980506,18500.00,18500,18011,18190.00,301759,18249.00,Iran Carbon-a
13980507,18489.00,18489,17979,18016.00,400180,17994.00,Iran Carbon-a
13980508,18399.00,18419,18102,18303.00,395501,18300.00,Iran Carbon-a
13980509,18399.00,18403,18000,18230.00,625163,18302.00,Iran Carbon-a
13980512,18850.00,18998,18450,18909.00,2196587,18900.00,Iran Carbon-a
13980513,18909.00,19008,18300,18588.00,1362495,18737.00,Iran Carbon-a
13980514,18899.00,18899,18005,18214.00,2254818,18340.00,Iran Carbon-a
13980515,18090.00,18899,17950,18315.00,1308841,18260.00,Iran Carbon-a
13980516,18499.00,18890,18450,18658.00,1501980,18774.00,Iran Carbon-a
13980519,18996.00,19389,18700,19103.00,1555716,19255.00,Iran Carbon-a
13980520,19700.00,20058,19300,20039.00,4990021,20058.00,Iran Carbon-a
13980522,20899.00,21040,20490,20993.00,2995182,21040.00,Iran Carbon-a
13980523,21690.00,21780,20300,21096.00,3004177,21220.00,Iran Carbon-a
13980526,21399.00,21399,20101,20490.00,1748254,20210.00,Iran Carbon-a
13980527,20999.00,21514,20405,21433.00,2916869,21514.00,Iran Carbon-a
13980528,22040.00,22504,21516,22310.00,2100424,22504.00,Iran Carbon-a
13980530,23201.00,23425,22322,23278.00,2063569,22900.00,Iran Carbon-a
13980602,22511.00,23499,22250,22641.00,2055849,22553.00,Iran Carbon-a
13980603,22993.00,22993,21509,21878.00,4153118,22349.00,Iran Carbon-a
13980604,22000.00,22340,21305,21870.00,1689325,21899.00,Iran Carbon-a
13980605,22000.00,22140,21010,21546.00,2745416,21010.00,Iran Carbon-a
13980606,21000.00,21500,20782,21075.00,1548430,21149.00,Iran Carbon-a
13980609,22000.00,22128,21725,22102.00,5810868,22128.00,Iran Carbon-a
13980610,22999.00,23207,22200,23080.00,1898413,23207.00,Iran Carbon-a
13980611,23200.00,24234,21926,23548.00,3459059,23000.00,Iran Carbon-a
13980612,23100.00,23100,22371,22446.00,2247868,22502.00,Iran Carbon-a
13980613,22698.00,23048,21850,22300.00,1703741,22301.00,Iran Carbon-a
13980616,22900.00,23415,22510,23236.00,2031694,23415.00,Iran Carbon-a
13980617,24150.00,24233,22990,23522.00,2159322,23479.00,Iran Carbon-a
13980620,23895.00,23895,22685,22864.00,1303786,22769.00,Iran Carbon-a
13980623,23650.00,23650,22890,23319.00,2258823,23200.00,Iran Carbon-a
13980624,23495.00,24484,22662,24056.00,2566367,24484.00,Iran Carbon-a
13980625,25200.00,25258,24900,25206.00,4913468,24900.00,Iran Carbon-a
13980626,24900.00,24965,23946,24290.00,1611777,23946.00,Iran Carbon-a
13980627,24000.00,24000,23076,23103.00,368266,23076.00,Iran Carbon-a
13980630,21948.00,23480,21948,22233.00,2838066,22191.00,Iran Carbon-a
13980631,22799.00,23344,22300,22910.00,1612170,23268.00,Iran Carbon-a
13980701,23887.00,23887,22900,23299.00,1146881,23285.00,Iran Carbon-a
13980702,23000.00,23000,22135,22260.00,2688969,22135.00,Iran Carbon-a
13980703,22790.00,22790,21700,22177.00,1509865,22290.00,Iran Carbon-a
13980706,22834.00,23285,22400,23145.00,2260275,23285.00,Iran Carbon-a
13980707,24302.00,24302,23501,24149.00,3565893,24180.00,Iran Carbon-a
13980708,24355.00,25356,24355,25318.00,1564684,25356.00,Iran Carbon-a
13980709,26583.00,26583,24053,25816.00,6219356,24500.00,Iran Carbon-a
13980710,24532.00,25699,24526,24757.00,3548550,24526.00,Iran Carbon-a
13980713,25994.00,25994,25994,25994.00,2259142,25994.00,Iran Carbon-a
13980714,27293.00,27293,26300,27238.00,10852337,27293.00,Iran Carbon-a
13980715,28599.00,28599,27321,28548.00,7237407,28599.00,Iran Carbon-a
13980716,27300.00,28899,27121,27602.00,6701589,27970.00,Iran Carbon-a
13980717,28350.00,28982,27950,28958.00,7125823,28982.00,Iran Carbon-a
13980720,29990.00,30405,28983,30237.00,7499610,30405.00,Iran Carbon-a
