<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170507,3303.73,3455,3302,3336.52,518646,199,زگلدشت-ت
20170508,3388.38,3388,3208,3270.93,439761,129,زگلدشت-ت
20170509,3331.94,3332,3143,3161.88,394266,127,زگلدشت-ت
20170510,3203.06,3218,3051,3126.79,579175,162,زگلدشت-ت
20170513,3089.43,3161,3007,3055.87,648328,168,زگلدشت-ت
20170514,3010.11,3104,2976,3054.34,322554,105,زگلدشت-ت
20170515,3004.77,3081,2937,2998.67,469197,138,زگلدشت-ت
20170516,3035.28,3064,2964,2988.00,345803,188,زگلدشت-ت
20170524,2867.43,3330,2867,2993.70,8150,8,زگلدشت-ت
20170527,3307.32,3307,3073,3096.34,356855,94,زگلدشت-ت
20170528,3017.32,3201,3017,3151.73,409419,112,زگلدشت-ت
20170529,3176.17,3189,3039,3084.93,147657,86,زگلدشت-ت
20170530,3071.09,3136,3055,3084.93,94358,43,زگلدشت-ت
20170531,3055.61,3239,3056,3223.42,467585,133,زگلدشت-ت
20170603,3234.01,3380,3234,3325.24,394187,139,زگلدشت-ت
20170606,3371.68,3381,3299,3348.05,317911,134,زگلدشت-ت
20170607,3323.61,3324,3181,3222.60,614490,132,زگلدشت-ت
20170610,3153.36,3381,3153,3304.88,624529,149,زگلدشت-ت
20170611,3284.51,3443,3285,3335.83,549765,114,زگلدشت-ت
20170612,3339.91,3417,3267,3306.51,295715,75,زگلدشت-ت
20170613,3299.99,3338,3299,3311.40,147401,36,زگلدشت-ت
20170614,3339.09,3397,3300,3310.58,62272,35,زگلدشت-ت
20170617,3264.96,3291,3153,3234.01,103062,47,زگلدشت-ت
20170618,3168.84,3257,3169,3192.46,142660,34,زگلدشت-ت
20170619,3096.34,3128,3063,3099.60,81404,41,زگلدشت-ت
20170620,3094.71,3219,3056,3169.65,259968,60,زگلدشت-ت
20170621,3255.19,3298,3131,3143.59,177448,62,زگلدشت-ت
20170624,3176.98,3177,3114,3122.41,111290,38,زگلدشت-ت
20170625,3095.52,3226,3096,3193.28,44631,29,زگلدشت-ت
20170628,3217.72,3275,3193,3235.64,66782,27,زگلدشت-ت
20170701,3274.74,3299,3218,3229.12,204342,48,زگلدشت-ت
20170702,3249.49,3258,3071,3137.07,287901,80,زگلدشت-ت
20170703,3176.98,3205,3104,3163.14,104012,47,زگلدشت-ت
20170704,3116.70,3218,3117,3175.36,129840,66,زگلدشت-ت
20170705,3242.15,3333,3226,3314.65,1156784,240,زگلدشت-ت
20170708,3419.74,3463,3333,3399.37,428203,160,زگلدشت-ت
20170709,3380.64,3413,3284,3337.46,423732,126,زگلدشت-ت
20170710,3412.41,3413,3263,3307.32,541083,176,زگلدشت-ت
20170711,3307.32,3473,3307,3446.62,1317055,363,زگلدشت-ت
20170712,3452.32,3619,3452,3602.21,1719827,382,زگلدشت-ت
20170715,3584.29,3584,3422,3482.46,563002,167,زگلدشت-ت
20170716,3392.86,3641,3324,3485.72,1044401,259,زگلدشت-ت
20170717,3397.74,3620,3350,3401.00,409766,101,زگلدشت-ت
20170718,3421.37,3444,3348,3361.09,483422,119,زگلدشت-ت
20170719,3420.55,3461,3364,3430.33,147759,73,زگلدشت-ت
20170722,3348.87,3584,3349,3475.95,559875,136,زگلدشت-ت
20170723,3527.27,3649,3527,3646.20,888693,210,زگلدشت-ت
20170724,3649.46,3666,3499,3581.03,452485,160,زگلدشت-ت
20170725,3584.29,3722,3584,3664.12,947114,256,زگلدشت-ت
20170726,3677.97,3744,3584,3629.09,676842,201,زگلدشت-ت
20170729,3698.34,3698,3496,3581.85,323968,106,زگلدشت-ت
20170730,3519.12,3567,3429,3488.98,381183,123,زگلدشت-ت
20170731,3426.26,3449,3352,3423.81,177040,71,زگلدشت-ت
20170801,3462.10,3595,3462,3566.37,836837,171,زگلدشت-ت
20170802,3661.68,3743,3595,3660.86,815469,218,زگلدشت-ت
20170806,3665.75,3813,3489,3697.52,525808,130,زگلدشت-ت
20170807,3584.29,3682,3513,3532.97,521537,158,زگلدشت-ت
20170808,3532.97,3633,3466,3480.02,70880,31,زگلدشت-ت
20170809,3423.81,3503,3424,3481.65,188453,82,زگلدشت-ت
20170812,3429.51,3556,3430,3473.50,92082,41,زگلدشت-ت
20170813,3463.73,3471,3377,3427.07,191883,62,زگلدشت-ت
20170814,3502.01,3503,3381,3395.30,71433,49,زگلدشت-ت
20170815,3474.32,3474,3381,3387.15,119531,33,زگلدشت-ت
20170816,3519.94,3520,3381,3416.48,74657,50,زگلدشت-ت
20170819,3376.56,3377,3246,3296.73,443319,145,زگلدشت-ت
20170820,3412.41,3412,3299,3321.99,337302,81,زگلدشت-ت
20170821,3335.83,3396,3259,3300.81,130402,44,زگلدشت-ت
20170822,3291.03,3356,3291,3317.10,67625,35,زگلدشت-ت
20170823,3339.91,3478,3324,3415.67,218059,128,زگلدشت-ت
20170826,3458.84,3586,3459,3566.37,664053,244,زگلدشت-ت
20170827,3584.29,3601,3478,3527.27,200216,92,زگلدشت-ت
20170828,3462.91,3499,3390,3460.47,63228,42,زگلدشت-ت
20170829,3540.30,3540,3395,3414.85,60545,42,زگلدشت-ت
20170830,3477.58,3492,3421,3466.99,66413,38,زگلدشت-ت
20170902,3384.71,3534,3385,3409.15,126967,45,زگلدشت-ت
20170903,3409.15,3462,3340,3365.97,202706,87,زگلدشت-ت
20170904,3339.91,3341,3324,3336.65,125201,52,زگلدشت-ت
20170905,3453.95,3454,3316,3373.31,118019,46,زگلدشت-ت
20170906,3452.32,3452,3390,3431.14,116137,70,زگلدشت-ت
20170910,3457.21,3457,3340,3343.17,151073,44,زگلدشت-ت
20170911,3458.03,3458,3316,3371.68,145443,45,زگلدشت-ت
20170912,3444.99,3539,3358,3493.05,390582,169,زگلدشت-ت
20170913,3647.83,3649,3505,3609.54,597462,247,زگلدشت-ت
20170916,3600.58,3682,3584,3621.76,315928,116,زگلدشت-ت
20170917,3584.29,3792,3515,3681.23,691914,200,زگلدشت-ت
20170918,3802.61,3803,3706,3763.51,467109,189,زگلدشت-ت
20170919,3787.94,3929,3693,3820.53,713454,232,زگلدشت-ت
20170920,3747.21,3747,3649,3672.27,1114615,283,زگلدشت-ت
20170923,3827.04,3827,3544,3589.99,222109,103,زگلدشت-ت
20170924,3584.29,3625,3512,3594.88,257168,79,زگلدشت-ت
20170925,3653.53,3731,3584,3655.16,425702,93,زگلدشت-ت
20170926,3685.30,3739,3625,3713.00,323417,85,زگلدشت-ت
20170927,3742.33,3742,3633,3672.27,210433,84,زگلدشت-ت
20171002,3642.13,3731,3633,3667.38,159660,69,زگلدشت-ت
20171003,3730.11,3730,3584,3690.19,292533,129,زگلدشت-ت
20171004,3642.13,3713,3636,3669.01,190396,108,زگلدشت-ت
20171007,3665.75,3666,3486,3515.86,339153,160,زگلدشت-ت
20171008,3485.72,3486,3341,3359.46,549906,155,زگلدشت-ت
20171009,3348.87,3502,3349,3478.39,98926,70,زگلدشت-ت
20171010,3465.36,3592,3465,3574.52,63084,60,زگلدشت-ت
20171011,3616.88,3670,3503,3580.22,262632,111,زگلدشت-ت
20171014,3645.39,3737,3522,3572.89,90708,91,زگلدشت-ت
20171015,3625.02,3698,3556,3594.07,138054,92,زگلدشت-ت
20171016,3657.61,3666,3527,3581.03,62805,69,زگلدشت-ت
20171017,3504.46,3617,3494,3497.13,1201713,100,زگلدشت-ت
20171018,3494.68,3532,3424,3477.58,180588,112,زگلدشت-ت
20171021,3511.79,3610,3462,3568.00,134239,81,زگلدشت-ت
20171022,3582.66,3610,3519,3570.44,165336,84,زگلدشت-ت
20171023,3584.29,3584,3431,3524.82,174929,104,زگلدشت-ت
20171024,3571.26,3571,3350,3441.73,92199,76,زگلدشت-ت
20171025,3391.23,3532,3391,3474.32,21431,26,زگلدشت-ت
20171028,3462.91,3517,3307,3394.49,195014,129,زگلدشت-ت
20171029,3348.05,3421,3344,3371.68,75620,65,زگلدشت-ت
20171030,3494.68,3537,3421,3488.17,352682,142,زگلدشت-ت
20171031,3516.68,3517,3423,3482.46,47463,71,زگلدشت-ت
20171101,3494.68,3519,3389,3479.21,128481,107,زگلدشت-ت
20171104,3527.27,3620,3503,3572.07,214875,126,زگلدشت-ت
20171105,3502.83,3568,3480,3508.53,35303,30,زگلدشت-ت
20171106,3446.62,3562,3381,3427.89,81830,79,زگلدشت-ت
20171107,3385.53,3446,3364,3381.45,52262,34,زگلدشت-ت
20171108,3380.64,3446,3381,3415.67,64406,22,زگلدشت-ت
20171111,3421.37,3442,3381,3418.92,55325,30,زگلدشت-ت
20171112,3444.99,3462,3386,3426.26,24686,11,زگلدشت-ت
20171113,3445.81,3511,3446,3481.65,93951,73,زگلدشت-ت
20171114,3502.83,3519,3386,3434.40,186466,66,زگلدشت-ت
20171115,3368.42,3499,3368,3414.04,67157,31,زگلدشت-ت
20171118,3377.38,3421,3377,3418.11,44612,32,زگلدشت-ت
20171120,3484.09,3484,3420,3433.59,34365,29,زگلدشت-ت
20171121,3453.95,3501,3399,3446.62,75625,56,زگلدشت-ت
20171122,3429.51,3495,3430,3479.21,33378,23,زگلدشت-ت
20171125,3502.01,3561,3502,3539.49,226964,110,زگلدشت-ت
20171126,3568.00,3601,3503,3527.27,161436,118,زگلدشت-ت
20171128,3515.05,3584,3515,3550.89,180609,66,زگلدشت-ت
20171129,3576.14,3621,3539,3584.29,264756,114,زگلدشت-ت
20171202,3584.29,3690,3584,3622.58,692912,268,زگلدشت-ت
20171203,3660.05,3660,3568,3583.48,174849,79,زگلدشت-ت
20171204,3544.37,3620,3539,3561.48,138672,59,زگلدشت-ت
20171205,3550.08,3584,3544,3566.37,52513,39,زگلدشت-ت
20171209,3584.29,3584,3447,3540.30,211489,103,زگلدشت-ت
20171217,3437.66,3530,3425,3458.84,137366,65,زگلدشت-ت
20171218,3543.56,3544,3437,3485.72,147698,59,زگلدشت-ت
20171219,3559.85,3560,3442,3484.91,63976,33,زگلدشت-ت
20171220,3527.27,3535,3447,3476.76,107883,78,زگلدشت-ت
20171223,3484.91,3560,3485,3536.23,104934,45,زگلدشت-ت
20171224,3541.12,3560,3523,3547.63,216833,65,زگلدشت-ت
20171225,3510.98,3584,3503,3507.72,61536,42,زگلدشت-ت
20171226,3486.54,3503,3452,3475.13,123382,59,زگلدشت-ت
20171227,3478.39,3544,3448,3462.10,75801,36,زگلدشت-ت
20171230,3405.08,3500,3343,3406.71,275996,96,زگلدشت-ت
20171231,3348.05,3348,3236,3247.04,242701,97,زگلدشت-ت
20180101,3176.98,3355,3177,3314.65,177266,58,زگلدشت-ت
20180102,3339.91,3340,3179,3190.02,70613,95,زگلدشت-ت
20180103,3186.76,3210,3096,3134.63,167398,77,زگلدشت-ت
20180106,3253.56,3291,3253,3273.92,151870,64,زگلدشت-ت
20180107,3379.01,3379,3324,3352.13,93668,41,زگلدشت-ت
20180108,3411.59,3412,3185,3250.30,68761,44,زگلدشت-ت
20180109,3388.78,3389,3258,3269.85,19895,14,زگلدشت-ت
20180110,3337.46,3337,3193,3242.97,25418,17,زگلدشت-ت
20180113,3335.83,3336,3332,3332.58,10852,13,زگلدشت-ت
20180114,3331.76,3332,3220,3240.52,79304,38,زگلدشت-ت
20180115,3226.68,3241,3179,3212.01,83048,57,زگلدشت-ت
20180116,3201.42,3294,3193,3251.93,200919,93,زگلدشت-ت
20180117,3299.18,3299,3186,3225.05,47334,20,زگلدشت-ت
20180120,3299.18,3381,3283,3337.46,62077,33,زگلدشت-ت
20180121,3258.45,3329,3258,3277.18,144255,71,زگلدشت-ت
20180122,3339.91,3340,3162,3209.57,106585,40,زگلدشت-ت
20180123,3128.92,3259,3129,3174.54,63268,35,زگلدشت-ت
20180124,3330.13,3330,3198,3225.86,81501,78,زگلدشت-ت
20180127,3205.50,3258,3181,3203.87,102771,36,زگلدشت-ت
20180128,3221.79,3290,3136,3220.16,228360,76,زگلدشت-ت
20180129,3193.28,3258,3148,3191.65,127670,60,زگلدشت-ت
20180130,3234.01,3258,3170,3189.20,297640,70,زگلدشت-ت
20180131,3238.08,3241,3165,3217.72,105919,45,زگلدشت-ت
20180203,3160.69,3215,3148,3195.72,208318,49,زگلدشت-ت
20180204,3201.42,3204,3193,3194.91,22851,10,زگلدشت-ت
20180205,3194.91,3226,3192,3204.68,62022,39,زگلدشت-ت
20180206,3194.09,3194,3148,3174.54,124212,53,زگلدشت-ت
20180207,3205.50,3205,3168,3180.24,64485,34,زگلدشت-ت
20180210,3156.62,3210,3157,3184.32,12645,13,زگلدشت-ت
20180212,3201.42,3209,3124,3150.92,113163,61,زگلدشت-ت
20180213,3201.42,3201,3096,3129.74,104261,41,زگلدشت-ت
20180214,3175.36,3175,3134,3145.22,112731,50,زگلدشت-ت
20180217,3136.25,3136,3101,3120.78,62838,36,زگلدشت-ت
20180218,3103.67,3132,3086,3101.23,120882,48,زگلدشت-ت
20180219,3095.52,3104,3071,3089.82,49719,45,زگلدشت-ت
20180221,3103.67,3104,3026,3067.01,30191,34,زگلدشت-ت
20180224,3030.35,3087,2990,3037.69,38702,44,زگلدشت-ت
20180225,2957.04,3087,2957,3052.35,43953,23,زگلدشت-ت
20180226,3081.68,3082,2933,2970.89,43580,44,زگلدشت-ت
20180227,3013.25,3013,2863,2923.64,78023,65,زگلدشت-ت
20180228,2952.97,2953,2810,2840.55,133838,79,زگلدشت-ت
20180303,2915.49,2982,2908,2968.44,153606,101,زگلدشت-ت
20180304,3021.39,3117,3021,3080.05,73321,59,زگلدشت-ت
20180305,3112.63,3113,2984,3009.17,23275,16,زگلدشت-ت
20180306,2991.25,3015,2941,2961.93,60494,36,زگلدشت-ت
20180307,3054.79,3109,3014,3102.86,411841,159,زگلدشت-ت
20180310,3254.37,3258,2953,3183.50,157883,122,زگلدشت-ت
20180311,3216.09,3216,3104,3149.29,26061,15,زگلدشت-ت
20180312,3096.34,3116,2992,3015.69,186632,94,زگلدشت-ت
20180313,2926.90,3090,2927,2945.64,61431,39,زگلدشت-ت
20180314,3013.25,3046,2990,3004.29,52802,12,زگلدشت-ت
20180317,2876.39,3104,2876,3056.42,6625,16,زگلدشت-ت
20180318,3075.16,3099,3014,3075.16,69046,44,زگلدشت-ت
20180319,3098.78,3099,3014,3088.19,17126,21,زگلدشت-ت
20180325,3099.60,3100,2941,2965.19,21650,15,زگلدشت-ت
20180326,3084.12,3085,2981,3042.57,7605,13,زگلدشت-ت
20180327,3094.71,3095,2950,2974.15,6182,10,زگلدشت-ت
20180328,2973.33,3071,2973,3004.29,4674,7,زگلدشت-ت
20180403,3036.87,3052,3037,3044.20,9190,8,زگلدشت-ت
20180404,2933.42,3075,2933,2966.00,101223,29,زگلدشت-ت
20180407,3068.64,3069,2950,2957.85,21301,24,زگلدشت-ت
20180408,2891.87,2973,2868,2890.24,62609,41,زگلدشت-ت
20180409,2946.45,2946,2810,2845.44,187773,77,زگلدشت-ت
20180410,2930.97,2931,2860,2894.31,8768,14,زگلدشت-ت
20180411,2932.60,2945,2750,2786.79,30038,32,زگلدشت-ت
20180415,2895.94,2896,2664,2722.43,36766,39,زگلدشت-ت
20180416,2856.84,2858,2730,2829.15,40911,24,زگلدشت-ت
20180417,2924.46,2924,2915,2917.94,12332,6,زگلدشت-ت
20180418,2968.44,2968,2835,2878.84,14844,12,زگلدشت-ت
20180421,2891.87,2933,2795,2830.78,51638,24,زگلدشت-ت
20180422,2818.56,2890,2819,2848.70,20833,7,زگلدشت-ت
20180423,2796.56,2843,2741,2793.30,52446,40,زگلدشت-ت
20180424,2806.34,2842,2790,2815.30,35155,20,زگلدشت-ت
20180425,2791.67,2892,2790,2834.03,99203,37,زگلدشت-ت
20180428,2920.38,2920,2786,2849.51,55582,28,زگلدشت-ت
20180429,2916.31,2916,2709,2754.20,73404,42,زگلدشت-ت
20180430,2874.76,2875,2713,2754.20,12697,21,زگلدشت-ت
20180501,2888.61,2889,2688,2744.43,36654,34,زگلدشت-ت
20180505,2849.51,2850,2737,2771.31,29953,16,زگلدشت-ت
20180506,2851.14,2851,2688,2742.80,59443,39,زگلدشت-ت
20180507,2816.11,2816,2691,2732.21,2187,6,زگلدشت-ت
20180508,2721.62,2868,2625,2755.83,130292,65,زگلدشت-ت
20180509,2866.62,2867,2738,2789.23,15170,17,زگلدشت-ت
20180512,2844.62,2845,2770,2790.86,58778,46,زگلدشت-ت
20180513,2874.76,2920,2746,2851.14,115040,47,زگلدشت-ت
20180514,2922.83,2994,2923,2976.59,86741,62,زگلدشت-ت
20180515,3119.15,3119,2955,2983.92,33637,21,زگلدشت-ت
20180516,3071.90,3072,2885,3030.35,51956,31,زگلدشت-ت
20180519,3181.87,3182,2981,3097.97,26767,11,زگلدشت-ت
20180520,2948.89,3160,2946,2984.74,85489,22,زگلدشت-ت
20180521,3126.48,3126,2995,3031.98,103233,34,زگلدشت-ت
20180522,3095.52,3096,2998,3038.50,42669,23,زگلدشت-ت
20180523,3062.12,3190,3055,3146.03,307171,165,زگلدشت-ت
20180526,3250.30,3303,3242,3296.73,282898,131,زگلدشت-ت
20180527,3435.22,3461,3381,3458.03,768161,178,زگلدشت-ت
20180602,3797.56,3798,3609,3632.72,60091,48,زگلدشت-ت
20180603,3451.75,3452,3452,3451.75,99562,49,زگلدشت-ت
20180609,3280.65,3422,3280,3282.44,107793,77,زگلدشت-ت
20180610,3359.48,3359,3176,3238.54,63216,43,زگلدشت-ت
20180611,3095.20,3331,3095,3273.48,50417,44,زگلدشت-ت
20180612,3358.59,3402,3225,3381.88,26702,42,زگلدشت-ت
20180613,3449.07,3550,3449,3544.03,151588,78,زگلدشت-ت
20180617,3623.76,3721,3368,3517.15,603695,195,زگلدشت-ت
