<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040630,3699.00,3899,3632,3745.00,557352,144,وپتروح-ت
20040703,3739.00,3739,3550,3656.00,330915,79,وپتروح-ت
20040704,3639.00,3900,3480,3664.00,992479,187,وپتروح-ت
20040705,3890.00,3890,3598,3685.00,557721,144,وپتروح-ت
20040706,3876.00,4053,3800,3978.00,706903,156,وپتروح-ت
20040707,4199.00,4375,4061,4332.00,275334,67,وپتروح-ت
20040710,4763.00,4765,4700,4734.00,415771,92,وپتروح-ت
20040712,5103.00,6500,4750,5899.00,469688,70,وپتروح-ت
20040713,6000.00,6302,6000,6295.00,1499312,44,وپتروح-ت
20040714,6290.00,6300,6006,6199.00,305355,99,وپتروح-ت
20040717,6100.00,6250,6000,6146.00,915206,108,وپتروح-ت
20040718,6000.00,6000,5768,5892.00,111102,33,وپتروح-ت
20040719,5597.00,6000,5590,5775.00,875547,233,وپتروح-ت
20040720,5769.00,5769,5500,5623.00,884090,165,وپتروح-ت
20040724,5500.00,5600,5300,5417.00,471093,118,وپتروح-ت
20040725,5383.00,5450,5000,5253.00,509577,128,وپتروح-ت
20040726,5190.00,5778,5190,5615.00,1193687,174,وپتروح-ت
20040727,6001.00,6176,5800,6111.00,547546,172,وپتروح-ت
20040728,6300.00,6722,6201,6656.00,1465790,152,وپتروح-ت
20040731,7321.00,7321,7321,7321.00,1282295,160,وپتروح-ت
20040802,7550.00,7550,7510,7517.00,49924,10,وپتروح-ت
20040803,8268.00,8268,8268,8268.00,592665,116,وپتروح-ت
20040804,9094.00,9094,9045,9080.00,692827,154,وپتروح-ت
20040807,9151.00,9151,8600,9066.00,201826,67,وپتروح-ت
20040808,8164.00,8486,8160,8178.00,185583,69,وپتروح-ت
20040809,8160.00,8160,7361,7953.00,489414,146,وپتروح-ت
20040810,7570.00,8200,7570,7996.00,668839,232,وپتروح-ت
20040811,8020.00,8100,7679,7900.00,1171444,106,وپتروح-ت
20040814,7500.00,7500,7110,7159.00,968904,167,وپتروح-ت
20040815,7100.00,7874,6700,7485.00,1536786,208,وپتروح-ت
20040823,7397.00,7400,7396,7398.00,14010,6,وپتروح-ت
20040824,7393.00,7393,7393,7393.00,825,2,وپتروح-ت
20040825,7389.00,7401,7389,7392.00,125170,35,وپتروح-ت
20040828,8131.00,8131,8131,8131.00,4609,3,وپتروح-ت
20040829,8944.00,8944,8498,8871.00,63543,34,وپتروح-ت
20040831,8800.00,8800,8400,8409.00,18081,22,وپتروح-ت
20040920,8200.00,8200,7500,7500.00,7602595,17,وپتروح-ت
20050124,2800.00,2800,2700,2739.00,412,3,وپتروح-ت
20050125,2997.00,3000,2899,2932.00,441814,71,وپتروح-ت
20050126,2931.00,3041,2802,2969.00,113983,43,وپتروح-ت
20050130,2968.00,3060,2968,3021.00,93429,53,وپتروح-ت
20050131,3018.00,3103,3018,3040.00,113893,50,وپتروح-ت
20050201,3100.00,3150,2950,3063.00,255386,74,وپتروح-ت
20050202,3062.00,3150,3062,3124.00,101018,52,وپتروح-ت
20050205,3125.00,3129,3090,3105.00,8274951,103,وپتروح-ت
20050206,3099.00,3100,2802,2922.00,180087,67,وپتروح-ت
20050207,2802.00,2802,2750,2762.00,382882,140,وپتروح-ت
20050208,2701.00,2800,2651,2749.00,132669,100,وپتروح-ت
20050209,2750.00,2760,2741,2747.00,117961,57,وپتروح-ت
20050212,2747.00,2747,2700,2722.00,56441,34,وپتروح-ت
20050213,2700.00,2700,2600,2614.00,101019,44,وپتروح-ت
20050214,2596.00,2596,2409,2440.00,72386,53,وپتروح-ت
20050215,2200.00,2300,2196,2217.00,83299,46,وپتروح-ت
20050216,2204.00,2206,2100,2186.00,73897,49,وپتروح-ت
20050221,2140.00,2140,1976,2065.00,2972,7,وپتروح-ت
20050222,1980.00,1980,1970,1977.00,66543,44,وپتروح-ت
20050223,1978.00,1985,1978,1979.00,9821,14,وپتروح-ت
20050226,1990.00,2176,1990,2105.00,32682,21,وپتروح-ت
20050227,2270.00,2315,2177,2302.00,42165,25,وپتروح-ت
20050228,2390.00,2532,2390,2507.00,11557,11,وپتروح-ت
20050301,2757.00,2757,2534,2675.00,174982,120,وپتروح-ت
20050302,2650.00,2650,2533,2536.00,27327,34,وپتروح-ت
20050305,2519.00,2560,2519,2535.00,39437,45,وپتروح-ت
20050306,2536.00,2536,2290,2452.00,28275,27,وپتروح-ت
20050307,2404.00,2404,2300,2372.00,91977,63,وپتروح-ت
20050308,2393.00,2397,2260,2308.00,215394,87,وپتروح-ت
20050309,2300.00,2400,2252,2343.00,74017,49,وپتروح-ت
20050312,2365.00,2500,2355,2433.00,143740,105,وپتروح-ت
20050315,2433.00,2433,2433,2433.00,180,1,وپتروح-ت
20050316,2650.00,2676,2650,2674.00,6964,8,وپتروح-ت
20050326,2674.00,2674,2674,2674.00,460,2,وپتروح-ت
20050329,2801.00,2801,2801,2801.00,647,1,وپتروح-ت
20050330,2940.00,2940,2900,2917.00,2766,6,وپتروح-ت
20050403,3000.00,3169,2901,3004.00,2094,7,وپتروح-ت
20050404,3169.00,3169,3169,3169.00,1655,7,وپتروح-ت
20050405,3202.00,3204,3169,3199.00,17786,25,وپتروح-ت
20050406,3212.00,3221,3212,3219.00,5384,11,وپتروح-ت
20050410,3370.00,3371,3354,3365.00,23008,34,وپتروح-ت
20050411,3367.00,3600,3367,3507.00,39911,50,وپتروح-ت
20050509,3470.00,3470,3470,3470.00,2650010,54,وپتروح-ت
20050510,3490.00,3490,3490,3490.00,7602679,155,وپتروح-ت
