<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970606,2005.42,2005,1943,1978.34,386952,1982.85,Parsian Ecommerc-a
13970607,1990.07,1990,1954,1978.34,365586,1984.66,Parsian Ecommerc-a
13970610,1985.56,1986,1958,1974.73,405615,1967.51,Parsian Ecommerc-a
13970611,1985.56,1986,1950,1972.93,742211,1967.51,Parsian Ecommerc-a
13970612,1976.54,1977,1935,1967.51,401855,1972.93,Parsian Ecommerc-a
13970613,1963.00,1984,1931,1964.80,284448,1967.51,Parsian Ecommerc-a
13970614,1941.34,1977,1940,1960.29,469184,1967.51,Parsian Ecommerc-a
13970617,1968.41,2058,1960,2032.49,3179411,2057.76,Parsian Ecommerc-a
13970618,2056.86,2134,2057,2129.97,5003645,2133.58,Parsian Ecommerc-a
13970619,2235.56,2236,2145,2186.83,1943480,2149.82,Parsian Ecommerc-a
13970620,2186.83,2200,2111,2140.80,1439026,2111.92,Parsian Ecommerc-a
13970621,2156.14,2211,2103,2166.07,5788953,2176.00,Parsian Ecommerc-a
13970624,2268.96,2274,2234,2273.47,8446843,2274.37,Parsian Ecommerc-a
13970625,2292.42,2335,2243,2277.08,2510910,2291.52,Parsian Ecommerc-a
13970626,2322.20,2386,2292,2327.62,7011898,2301.45,Parsian Ecommerc-a
13970627,2314.98,2443,2315,2395.31,3798813,2394.41,Parsian Ecommerc-a
13970631,2514.44,2514,2514,2514.44,4832933,2514.44,Parsian Ecommerc-a
13970701,2639.89,2640,2551,2624.55,8933304,2599.28,Parsian Ecommerc-a
13970702,2689.53,2690,2528,2587.55,3854661,2558.67,Parsian Ecommerc-a
13970703,2632.67,2667,2575,2629.97,7076825,2620.04,Parsian Ecommerc-a
13970704,2669.68,2708,2581,2637.19,4657992,2626.36,Parsian Ecommerc-a
13970707,2689.53,2769,2681,2757.22,14079197,2768.96,Parsian Ecommerc-a
13970708,2894.41,2894,2827,2894.41,16902536,2894.41,Parsian Ecommerc-a
13970709,3038.81,3039,2750,2921.48,10620268,2874.55,Parsian Ecommerc-a
13970710,2815.89,2817,2776,2779.79,5545904,2776.18,Parsian Ecommerc-a
13970711,2640.80,2772,2641,2645.31,5670299,2640.80,Parsian Ecommerc-a
13970714,2555.96,2770,2514,2577.62,4785945,2518.96,Parsian Ecommerc-a
13970715,2472.93,2572,2449,2455.78,4025893,2449.46,Parsian Ecommerc-a
13970716,2346.57,2437,2333,2342.06,4622371,2358.31,Parsian Ecommerc-a
13970717,2427.80,2458,2351,2444.95,5407169,2449.46,Parsian Ecommerc-a
13970718,2525.27,2525,2329,2380.87,2798252,2399.82,Parsian Ecommerc-a
13970721,2380.87,2436,2263,2275.27,4615470,2262.64,Parsian Ecommerc-a
13970722,2161.55,2252,2162,2191.34,1105732,2206.68,Parsian Ecommerc-a
13970723,2194.05,2301,2194,2278.88,2136754,2300.54,Parsian Ecommerc-a
13970724,2392.60,2393,2374,2392.60,6244716,2392.60,Parsian Ecommerc-a
13970725,2463.90,2512,2347,2485.56,6806190,2511.74,Parsian Ecommerc-a
13970728,2609.21,2609,2609,2609.21,6710620,2609.21,Parsian Ecommerc-a
13970729,2725.64,2726,2628,2675.09,856626,2628.16,Parsian Ecommerc-a
13970730,2617.33,2662,2542,2551.45,4321144,2554.15,Parsian Ecommerc-a
13970801,2617.33,2617,2487,2545.13,4056664,2589.35,Parsian Ecommerc-a
13970802,2588.45,2589,2428,2476.54,1422467,2436.83,Parsian Ecommerc-a
13970805,2482.86,2483,2353,2396.21,2818434,2373.65,Parsian Ecommerc-a
13970806,2368.23,2437,2332,2377.26,1588013,2391.70,Parsian Ecommerc-a
13970807,2392.60,2458,2393,2409.75,1595846,2408.85,Parsian Ecommerc-a
13970809,2412.46,2419,2348,2373.65,2328344,2382.67,Parsian Ecommerc-a
13970812,2444.95,2482,2365,2424.19,4262440,2421.48,Parsian Ecommerc-a
13970813,2484.66,2485,2347,2422.39,2612827,2407.04,Parsian Ecommerc-a
13970814,2388.99,2482,2370,2446.75,1262587,2455.78,Parsian Ecommerc-a
13970815,2472.02,2472,2421,2445.85,499214,2445.85,Parsian Ecommerc-a
13970819,2428.70,2527,2429,2497.30,1999395,2505.42,Parsian Ecommerc-a
13970820,2524.37,2526,2408,2447.66,1436146,2453.07,Parsian Ecommerc-a
13970821,2454.88,2473,2392,2444.05,1122703,2435.92,Parsian Ecommerc-a
13970822,2418.78,2446,2394,2416.97,4192561,2412.46,Parsian Ecommerc-a
13970823,2391.70,2419,2329,2364.62,1957278,2364.62,Parsian Ecommerc-a
13970826,2322.20,2351,2275,2300.54,2290433,2301.45,Parsian Ecommerc-a
13970827,2265.35,2312,2186,2218.41,2206457,2220.22,Parsian Ecommerc-a
13970828,2220.22,2329,2220,2272.57,933404,2284.30,Parsian Ecommerc-a
13970829,2324.01,2347,2257,2285.20,498727,2293.32,Parsian Ecommerc-a
13970830,2285.20,2347,2285,2295.13,309729,2327.62,Parsian Ecommerc-a
13970903,2287.91,2289,2181,2206.68,4543321,2239.17,Parsian Ecommerc-a
13970905,2280.69,2281,2164,2180.51,2676975,2166.07,Parsian Ecommerc-a
13970906,2242.78,2243,2167,2199.46,2302865,2239.17,Parsian Ecommerc-a
13970907,2239.17,2239,2175,2196.75,2032295,2209.39,Parsian Ecommerc-a
13970910,2176.90,2180,2118,2138.99,3048755,2138.99,Parsian Ecommerc-a
13970911,2206.68,2207,2132,2154.33,1207906,2167.87,Parsian Ecommerc-a
13970912,2193.14,2193,2121,2160.65,2624149,2166.07,Parsian Ecommerc-a
13970913,2166.07,2167,2134,2153.43,1391791,2166.07,Parsian Ecommerc-a
13970914,2184.12,2196,2157,2177.80,1511479,2184.12,Parsian Ecommerc-a
13970917,2193.14,2215,2179,2202.17,1709912,2202.17,Parsian Ecommerc-a
13970918,2213.00,2254,2202,2221.12,1995403,2237.37,Parsian Ecommerc-a
13970919,2244.59,2265,2225,2242.78,1250364,2239.17,Parsian Ecommerc-a
13970920,2256.32,2256,2177,2231.05,1299683,2254.52,Parsian Ecommerc-a
13970921,2247.30,2247,2186,2223.83,655327,2231.95,Parsian Ecommerc-a
13970924,2238.27,2247,2212,2228.34,863260,2233.76,Parsian Ecommerc-a
13970925,2247.30,2247,2181,2225.63,1086173,2229.24,Parsian Ecommerc-a
13970926,2238.27,2254,2183,2227.44,1896643,2237.37,Parsian Ecommerc-a
13970927,2229.24,2283,2227,2240.98,1779362,2271.66,Parsian Ecommerc-a
13970928,2250.00,2279,2226,2238.27,1908506,2240.98,Parsian Ecommerc-a
13971001,2242.78,2243,2190,2213.90,1365329,2203.97,Parsian Ecommerc-a
13971002,2231.95,2233,2167,2217.51,1295641,2212.10,Parsian Ecommerc-a
13971003,2190.44,2232,2190,2217.51,560349,2220.22,Parsian Ecommerc-a
13971004,2221.12,2227,2185,2213.90,685961,2220.22,Parsian Ecommerc-a
13971005,2177.80,2220,2157,2170.58,3888953,2157.04,Parsian Ecommerc-a
13971008,2175.09,2251,2166,2177.80,21511191,2228.34,Parsian Ecommerc-a
13971009,2247.30,2247,2189,2193.14,636877,2188.63,Parsian Ecommerc-a
13971010,2189.53,2229,2184,2209.39,2811291,2207.58,Parsian Ecommerc-a
13971011,2208.49,2292,2184,2255.42,3326592,2247.30,Parsian Ecommerc-a
13971012,2274.37,2274,2206,2234.66,830028,2205.78,Parsian Ecommerc-a
13971015,2234.66,2301,2190,2249.10,1243773,2219.32,Parsian Ecommerc-a
13971016,2213.00,2240,2186,2207.58,1312414,2212.10,Parsian Ecommerc-a
13971017,2189.53,2210,2161,2191.34,7137828,2186.83,Parsian Ecommerc-a
13971018,2193.14,2274,2193,2237.37,2486743,2264.44,Parsian Ecommerc-a
13971019,2255.42,2283,2223,2249.10,1161573,2282.49,Parsian Ecommerc-a
13971022,2257.22,2310,2229,2262.64,4954271,2259.93,Parsian Ecommerc-a
13971023,2308.67,2375,2258,2364.62,5411881,2371.84,Parsian Ecommerc-a
13971024,2398.92,2399,2292,2321.30,2595748,2296.93,Parsian Ecommerc-a
13971025,2301.45,2345,2263,2302.35,2014964,2310.47,Parsian Ecommerc-a
13971026,2340.26,2340,2242,2277.98,1553467,2253.61,Parsian Ecommerc-a
13971029,2324.01,2324,2238,2266.25,630445,2242.78,Parsian Ecommerc-a
13971030,2239.17,2243,2199,2214.80,1544033,2216.61,Parsian Ecommerc-a
13971101,2253.61,2301,2193,2240.98,2106149,2250.00,Parsian Ecommerc-a
13971102,2236.46,2236,2190,2223.83,591861,2202.17,Parsian Ecommerc-a
13971103,2195.85,2256,2195,2222.93,645270,2229.24,Parsian Ecommerc-a
13971106,2254.52,2255,2193,2215.71,612221,2198.56,Parsian Ecommerc-a
13971107,2198.56,2199,2170,2177.80,1496649,2175.09,Parsian Ecommerc-a
13971108,2188.63,2205,2161,2176.00,1886260,2184.12,Parsian Ecommerc-a
13971109,2195.85,2206,2171,2178.70,747548,2171.48,Parsian Ecommerc-a
13971110,2177.80,2180,2075,2112.82,5318494,2102.89,Parsian Ecommerc-a
13971113,2148.02,2164,2076,2092.06,2076275,2077.62,Parsian Ecommerc-a
13971114,2073.11,2090,2048,2064.98,3046025,2064.98,Parsian Ecommerc-a
13971115,2075.81,2080,2029,2052.35,3136147,2030.69,Parsian Ecommerc-a
13971116,2037.01,2076,2037,2053.25,1088649,2054.15,Parsian Ecommerc-a
13971117,2075.81,2103,2058,2067.69,1112469,2057.76,Parsian Ecommerc-a
13971121,2050.54,2076,2048,2067.69,797974,2053.25,Parsian Ecommerc-a
13971123,2066.79,2067,2014,2037.91,1300246,2013.54,Parsian Ecommerc-a
13971124,2048.74,2065,2001,2037.01,1229453,2055.96,Parsian Ecommerc-a
13971127,2070.40,2073,2022,2037.91,1306977,2057.76,Parsian Ecommerc-a
13971128,2018.96,2066,2011,2024.37,1190272,2018.96,Parsian Ecommerc-a
13971129,2011.74,2037,2005,2017.15,1920363,2030.69,Parsian Ecommerc-a
13971130,2037.01,2110,2037,2075.81,1362648,2057.76,Parsian Ecommerc-a
13971201,2098.38,2098,2041,2067.69,993608,2094.77,Parsian Ecommerc-a
13971204,2061.37,2105,2061,2073.11,997483,2074.01,Parsian Ecommerc-a
13971205,2060.47,2091,2039,2067.69,1177460,2065.89,Parsian Ecommerc-a
13971206,2104.70,2105,2039,2061.37,686408,2062.28,Parsian Ecommerc-a
13971207,2030.69,2058,2005,2034.30,1020900,2037.91,Parsian Ecommerc-a
13971208,2026.18,2112,2026,2094.77,1829861,2111.92,Parsian Ecommerc-a
13971211,2126.36,2147,2112,2121.84,1776790,2118.23,Parsian Ecommerc-a
13971212,2112.82,2159,2103,2137.19,1601981,2120.94,Parsian Ecommerc-a
13971213,2120.04,2144,2076,2094.77,2646061,2085.74,Parsian Ecommerc-a
13971214,2112.82,2130,2085,2101.09,935296,2097.48,Parsian Ecommerc-a
13971215,2093.87,2103,2077,2098.38,434658,2092.96,Parsian Ecommerc-a
13971218,2084.84,2116,2033,2070.40,1269824,2079.42,Parsian Ecommerc-a
13971219,2066.79,2109,2040,2092.96,1966842,2091.16,Parsian Ecommerc-a
13971220,2099.28,2129,2049,2086.65,2186841,2084.84,Parsian Ecommerc-a
13971221,2111.92,2112,2050,2064.08,1615792,2059.57,Parsian Ecommerc-a
13971222,2075.81,2100,2053,2077.62,2627563,2095.67,Parsian Ecommerc-a
13971225,2093.87,2165,2079,2136.28,1864796,2125.45,Parsian Ecommerc-a
13971226,2139.89,2176,2140,2161.55,2597348,2163.36,Parsian Ecommerc-a
13971227,2170.58,2264,2162,2203.97,5375676,2251.81,Parsian Ecommerc-a
13971228,2251.81,2274,2204,2231.95,4023902,2225.63,Parsian Ecommerc-a
13980105,2206.68,2339,2197,2291.52,2564625,2339.35,Parsian Ecommerc-a
13980106,2342.06,2371,2293,2336.65,2408665,2355.60,Parsian Ecommerc-a
13980107,2354.70,2356,2271,2305.06,1648100,2286.10,Parsian Ecommerc-a
13980110,2286.10,2387,2286,2347.48,2776813,2379.97,Parsian Ecommerc-a
13980111,2382.67,2390,2319,2344.77,2718882,2346.57,Parsian Ecommerc-a
13980117,2391.70,2449,2319,2418.78,7571587,2426.90,Parsian Ecommerc-a
13980118,2456.68,2502,2394,2452.17,4744693,2416.07,Parsian Ecommerc-a
13980119,2436.83,2437,2365,2389.89,2722570,2409.75,Parsian Ecommerc-a
13980120,2344.77,2383,2286,2330.33,3319818,2321.30,Parsian Ecommerc-a
13980121,2366.43,2447,2329,2416.07,3639726,2435.02,Parsian Ecommerc-a
13980124,2445.85,2485,2419,2440.44,3300218,2433.22,Parsian Ecommerc-a
13980125,2418.78,2428,2356,2394.41,1399586,2402.53,Parsian Ecommerc-a
13980126,2416.97,2477,2417,2447.66,3965909,2456.68,Parsian Ecommerc-a
13980127,2458.49,2540,2458,2510.83,6994183,2531.59,Parsian Ecommerc-a
13980128,2536.10,2569,2469,2535.20,4162028,2548.74,Parsian Ecommerc-a
13980131,2563.18,2662,2527,2626.36,7879843,2661.56,Parsian Ecommerc-a
13980202,2677.80,2698,2496,2547.84,6216971,2527.98,Parsian Ecommerc-a
13980203,2509.03,2554,2446,2524.37,4633671,2531.59,Parsian Ecommerc-a
13980204,2527.08,2581,2527,2552.35,1659749,2574.01,Parsian Ecommerc-a
13980207,2552.35,2617,2552,2574.91,2014331,2606.50,Parsian Ecommerc-a
13980208,2626.36,2627,2575,2592.96,2693482,2599.28,Parsian Ecommerc-a
13980209,2624.55,2708,2593,2630.87,4508986,2707.58,Parsian Ecommerc-a
13980210,2728.34,2762,2671,2750.91,12148385,2761.74,Parsian Ecommerc-a
13980211,2838.45,2838,2744,2782.49,3334906,2782.49,Parsian Ecommerc-a
13980214,2778.88,2834,2727,2773.47,5660162,2797.84,Parsian Ecommerc-a
13980215,2797.84,2832,2635,2694.95,8124104,2680.51,Parsian Ecommerc-a
13980216,2707.58,2708,2560,2607.40,5480987,2560.47,Parsian Ecommerc-a
13980217,2559.57,2608,2477,2490.08,7216819,2477.44,Parsian Ecommerc-a
13980218,2391.70,2547,2392,2507.22,1713494,2545.13,Parsian Ecommerc-a
13980221,2629.97,2630,2499,2524.37,1542923,2533.40,Parsian Ecommerc-a
13980222,2576.72,2577,2455,2513.54,3048395,2527.08,Parsian Ecommerc-a
13980223,2481.95,2589,2475,2528.88,2244516,2553.25,Parsian Ecommerc-a
13980225,2581.23,2639,2573,2606.50,1493331,2574.91,Parsian Ecommerc-a
13980228,2638.99,2661,2569,2604.70,1476024,2569.50,Parsian Ecommerc-a
13980229,2564.99,2617,2519,2551.45,1989024,2536.10,Parsian Ecommerc-a
13980230,2572.21,2572,2473,2490.98,1922031,2491.88,Parsian Ecommerc-a
13980231,2492.78,2587,2493,2560.47,2865314,2546.93,Parsian Ecommerc-a
13980301,2567.69,2568,2514,2534.30,1346680,2538.81,Parsian Ecommerc-a
13980304,2481.95,2553,2482,2522.57,990459,2514.44,Parsian Ecommerc-a
13980305,2509.93,2607,2510,2559.57,1629155,2562.28,Parsian Ecommerc-a
13980307,2599.28,2635,2572,2594.77,2273394,2587.55,Parsian Ecommerc-a
13980308,2625.45,2648,2592,2611.01,1565090,2608.31,Parsian Ecommerc-a
13980311,2635.38,2659,2552,2629.97,5937589,2653.43,Parsian Ecommerc-a
13980312,2698.56,2761,2645,2754.52,10820978,2760.83,Parsian Ecommerc-a
13980313,2891.70,2892,2892,2891.70,17157434,2891.70,Parsian Ecommerc-a
13980318,2879.06,2930,2771,2830.33,9782259,2797.84,Parsian Ecommerc-a
13980319,2870.04,2915,2828,2865.53,9024796,2901.63,Parsian Ecommerc-a
13980320,2935.02,2978,2870,2931.41,21559340,2936.83,Parsian Ecommerc-a
13980321,2986.47,2986,2924,2963.00,17995811,2978.34,Parsian Ecommerc-a
13980401,3002.00,3111,2855,2996.00,4308242,2950.00,Parsian Ecommerc-a
13980402,2953.00,3040,2847,2898.00,8263035,2847.00,Parsian Ecommerc-a
13980403,2919.00,2919,2840,2857.00,6174476,2850.00,Parsian Ecommerc-a
13980404,2874.00,2900,2800,2840.00,2987639,2830.00,Parsian Ecommerc-a
13980405,2830.00,2951,2791,2903.00,7471753,2898.00,Parsian Ecommerc-a
13980409,2926.00,3048,2920,2999.00,8479036,2931.00,Parsian Ecommerc-a
13980410,2992.00,2992,2920,2972.00,1939573,2954.00,Parsian Ecommerc-a
13980411,2995.00,2995,2878,2907.00,2729972,2940.00,Parsian Ecommerc-a
13980412,2904.00,2980,2872,2912.00,1254748,2898.00,Parsian Ecommerc-a
13980415,2940.00,2940,2790,2824.00,2731374,2809.00,Parsian Ecommerc-a
13980416,2801.00,2850,2784,2815.00,1764490,2842.00,Parsian Ecommerc-a
13980417,2868.00,2890,2790,2829.00,5477249,2840.00,Parsian Ecommerc-a
13980418,2866.00,2866,2794,2813.00,4532249,2837.00,Parsian Ecommerc-a
13980419,2860.00,2953,2860,2949.00,14413769,2953.00,Parsian Ecommerc-a
13980422,3096.00,3096,3015,3079.00,18122285,3020.00,Parsian Ecommerc-a
13980423,3096.00,3096,2971,3003.00,4914108,3020.00,Parsian Ecommerc-a
13980424,3067.00,3067,2853,2900.00,7551944,2900.00,Parsian Ecommerc-a
13980425,2943.00,2943,2755,2769.00,6098561,2790.00,Parsian Ecommerc-a
13980426,2681.00,2849,2681,2816.00,5728331,2785.00,Parsian Ecommerc-a
13980429,2849.00,2849,2681,2715.00,9281279,2729.00,Parsian Ecommerc-a
13980430,2779.00,2810,2700,2761.00,7121479,2760.00,Parsian Ecommerc-a
13980431,2791.00,2858,2743,2792.00,6463608,2830.00,Parsian Ecommerc-a
13980501,2859.00,2859,2747,2788.00,7637855,2795.00,Parsian Ecommerc-a
13980502,2846.00,2846,2771,2800.00,5550132,2790.00,Parsian Ecommerc-a
13980505,2795.00,2838,2780,2797.00,4431426,2798.00,Parsian Ecommerc-a
13980506,2798.00,2860,2790,2823.00,3803786,2836.00,Parsian Ecommerc-a
13980507,2831.00,2853,2773,2823.00,2465960,2830.00,Parsian Ecommerc-a
13980508,2838.00,2869,2797,2833.00,2451299,2869.00,Parsian Ecommerc-a
13980509,2866.00,2933,2810,2893.00,3235811,2900.00,Parsian Ecommerc-a
13980512,2900.00,2940,2870,2912.00,1784698,2890.00,Parsian Ecommerc-a
13980513,2909.00,2939,2878,2912.00,4728082,2923.00,Parsian Ecommerc-a
13980514,2935.00,2935,2800,2888.00,6494206,2925.00,Parsian Ecommerc-a
13980515,2930.00,2930,2847,2886.00,2864784,2905.00,Parsian Ecommerc-a
13980516,2920.00,2937,2852,2895.00,3150204,2875.00,Parsian Ecommerc-a
13980519,2852.00,2920,2850,2893.00,3404760,2920.00,Parsian Ecommerc-a
13980520,2921.00,3020,2920,2978.00,4903858,2970.00,Parsian Ecommerc-a
13980522,3030.00,3126,3015,3124.00,21559644,3126.00,Parsian Ecommerc-a
13980523,3280.00,3280,3280,3280.00,1487563,3280.00,Parsian Ecommerc-a
13980526,3444.00,3444,3340,3437.00,62304878,3444.00,Parsian Ecommerc-a
13980527,3478.00,3532,3423,3501.00,17584724,3508.00,Parsian Ecommerc-a
13980528,3605.00,3676,3556,3637.00,18598446,3676.00,Parsian Ecommerc-a
13980530,3720.00,3788,3602,3664.00,13839035,3658.00,Parsian Ecommerc-a
13980602,3680.00,3820,3615,3749.00,14181007,3750.00,Parsian Ecommerc-a
13980603,3830.00,3830,3562,3587.00,21306922,3562.00,Parsian Ecommerc-a
13980604,3510.00,3650,3510,3601.00,17545426,3625.00,Parsian Ecommerc-a
13980605,3699.00,3730,3536,3645.00,12308857,3540.00,Parsian Ecommerc-a
13980606,3514.00,3780,3514,3658.00,14205005,3750.00,Parsian Ecommerc-a
13980609,3810.00,3840,3660,3824.00,26131744,3840.00,Parsian Ecommerc-a
13980610,3950.00,3989,3861,3943.00,16344109,3940.00,Parsian Ecommerc-a
