<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980730,2826.00,2856,2760,2820.00,17076013,2820.00,Sadr Tamin Inv.-a
13980801,2849.00,2849,2762,2791.00,7910519,2828.00,Sadr Tamin Inv.-a
13980804,2847.00,2920,2806,2864.00,18211757,2890.00,Sadr Tamin Inv.-a
13980806,2930.00,3005,2907,2974.00,31818762,2998.00,Sadr Tamin Inv.-a
13980808,3040.00,3119,3000,3074.00,30752746,3085.00,Sadr Tamin Inv.-a
13980811,3119.00,3119,2938,3027.00,25426596,2990.00,Sadr Tamin Inv.-a
13980812,2998.00,3010,2920,2971.00,17821113,2970.00,Sadr Tamin Inv.-a
13980813,2927.00,2999,2882,2918.00,12871186,2900.00,Sadr Tamin Inv.-a
13980814,2898.00,2944,2845,2910.00,13773452,2925.00,Sadr Tamin Inv.-a
13980818,2960.00,3018,2920,2967.00,9412896,2976.00,Sadr Tamin Inv.-a
13980819,2976.00,2990,2900,2930.00,8832447,2920.00,Sadr Tamin Inv.-a
13980820,2921.00,2950,2880,2905.00,8630837,2910.00,Sadr Tamin Inv.-a
13980821,2899.00,3050,2885,3032.00,64118388,2992.00,Sadr Tamin Inv.-a
13980822,3019.00,3025,2921,2956.00,9958194,2959.00,Sadr Tamin Inv.-a
13980825,2948.00,2967,2895,2915.00,9485605,2910.00,Sadr Tamin Inv.-a
13980826,2813.00,2860,2785,2816.00,14843798,2830.00,Sadr Tamin Inv.-a
13980827,2784.00,2899,2782,2857.00,10166696,2861.00,Sadr Tamin Inv.-a
13980828,2862.00,2919,2862,2895.00,8431264,2892.00,Sadr Tamin Inv.-a
13980829,2900.00,2924,2870,2888.00,6025753,2895.00,Sadr Tamin Inv.-a
13980902,2948.00,2948,2855,2878.00,9181417,2864.00,Sadr Tamin Inv.-a
13980903,2861.00,2929,2849,2869.00,8767967,2882.00,Sadr Tamin Inv.-a
13980904,2857.00,2926,2841,2862.00,14205006,2857.00,Sadr Tamin Inv.-a
13980905,2869.00,2890,2858,2864.00,10728346,2870.00,Sadr Tamin Inv.-a
13980906,2871.00,2880,2850,2860.00,12386151,2864.00,Sadr Tamin Inv.-a
13980909,2880.00,2923,2855,2892.00,17292810,2886.00,Sadr Tamin Inv.-a
13980910,2889.00,3029,2868,2964.00,37060946,3016.00,Sadr Tamin Inv.-a
13980911,3016.00,3065,2945,3021.00,33027042,3030.00,Sadr Tamin Inv.-a
13980912,2999.00,3070,2965,3027.00,12618321,3030.00,Sadr Tamin Inv.-a
13980913,3002.00,3048,2994,3023.00,53555979,3030.00,Sadr Tamin Inv.-a
13980916,3061.00,3174,3059,3154.00,62846694,3150.00,Sadr Tamin Inv.-a
13980917,3169.00,3222,3116,3166.00,31519520,3210.00,Sadr Tamin Inv.-a
13980918,3197.00,3210,3121,3158.00,18179583,3170.00,Sadr Tamin Inv.-a
13980919,3199.00,3268,3150,3203.00,26346894,3164.00,Sadr Tamin Inv.-a
13980920,3150.00,3280,3115,3217.00,19322596,3224.00,Sadr Tamin Inv.-a
13980923,3251.00,3377,3241,3348.00,48935298,3377.00,Sadr Tamin Inv.-a
13980924,3440.00,3479,3350,3429.00,49309309,3440.00,Sadr Tamin Inv.-a
13980925,3440.00,3591,3402,3526.00,40072145,3550.00,Sadr Tamin Inv.-a
13980926,3555.00,3594,3440,3500.00,28566143,3497.00,Sadr Tamin Inv.-a
13980927,3490.00,3502.00,3432.00,3467.00,22268245,3473.00,Sadr Tamin Inv.-a
