<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20131002,1380.00,1480,1331,1404.00,4344348,534,DPI-R-a
20131005,1420.00,1420,1297,1326.00,4176447,514,DPI-R-a
20131006,1320.00,1365,1280,1323.00,1909314,308,DPI-R-a
20131007,1301.00,1348,1250,1285.00,2409245,364,DPI-R-a
20131008,1280.00,1385,1260,1349.00,4938401,702,DPI-R-a
20131009,1380.00,1439,1310,1378.00,4171772,524,DPI-R-a
20131012,1360.00,1368,1272,1295.00,4345158,651,DPI-R-a
20131013,1272.00,1330,1240,1282.00,3331413,474,DPI-R-a
20131014,1313.00,1325,1257,1293.00,1546731,253,DPI-R-a
20131015,1300.00,1300,1231,1262.00,1789211,269,DPI-R-a
20131019,1287.00,1287,1212,1243.00,3497502,430,DPI-R-a
20131020,1211.00,1236,1165,1195.00,2342258,329,DPI-R-a
20131021,1215.00,1225,1165,1191.00,2074124,330,DPI-R-a
20131022,1198.00,1270,1170,1231.00,2666067,353,DPI-R-a
20131023,1279.00,1295,1240,1262.00,2381191,317,DPI-R-a
20131026,1290.00,1320,1252,1288.00,3330394,467,DPI-R-a
20131027,1290.00,1290,1203,1240.00,1941247,235,DPI-R-a
20131028,1250.00,1254,1203,1226.00,2031714,213,DPI-R-a
20131029,1231.00,1259,1220,1246.00,5206132,2113,DPI-R-a
20131030,1250.00,1345,1230,1320.00,6972391,766,DPI-R-a
20131102,1350.00,1410,1345,1388.00,4640200,554,DPI-R-a
20131103,1425.00,1499,1425,1485.00,7138285,704,DPI-R-a
20131104,1570.00,1589,1420,1546.00,8414433,1071,DPI-R-a
20131105,1537.00,1537,1466,1496.00,8304311,957,DPI-R-a
20131106,1490.00,1490,1385,1423.00,6418785,781,DPI-R-a
20131109,1400.00,1410,1350,1367.00,4175101,438,DPI-R-a
20131110,1383.00,1383,1288,1332.00,2967388,378,DPI-R-a
20131111,1335.00,1437,1335,1421.00,5639688,525,DPI-R-a
20131112,1380.00,1436,1370,1397.00,4850963,449,DPI-R-a
20131116,1400.00,1400,1300,1315.00,40139017,1768,DPI-R-a
20131117,1303.00,1349,1221,1241.00,16730804,2259,DPI-R-a
20131118,1230.00,1260,1211,1239.00,3833717,561,DPI-R-a
20131119,1239.00,1333,1239,1302.00,5727683,824,DPI-R-a
20131120,1338.00,1385,1250,1309.00,16781417,1514,DPI-R-a
20140226,2800.00,2800,2720,2795.00,170350,9,DPI-R-a
20140301,2572.00,2572,2572,2572.00,400,1,DPI-R-a
20140302,2367.00,2367,2367,2367.00,1995,4,DPI-R-a
20140303,2270.00,2300,2178,2238.00,4960,5,DPI-R-a
20140304,2170.00,2170,2100,2142.00,60000,5,DPI-R-a
20140305,1971.00,1971,1971,1971.00,434160,40,DPI-R-a
20140308,2100.00,2100,1814,1846.00,99700,10,DPI-R-a
20140309,1750.00,1750,1699,1716.00,474823,35,DPI-R-a
20140310,1853.00,1853,1579,1607.00,2571650,115,DPI-R-a
20140311,1735.00,1735,1479,1492.00,4702125,195,DPI-R-a
20140312,1430.00,1430,1373,1373.00,10852474,464,DPI-R-a
20140315,1320.00,1320,1264,1275.00,10618852,771,DPI-R-a
20140316,1230.00,1377,1200,1286.00,101867892,4213,DPI-R-a
20140317,1377.00,1377,1377,1377.00,100000,4,DPI-R-a
20140318,1487.00,1487,1487,1487.00,100000,4,DPI-R-a
20140319,1605.00,1605,1605,1605.00,50000,1,DPI-R-a
20140325,1733.00,1733,1733,1733.00,32450000,1310,DPI-R-a
20140326,1871.00,1871,1595,1597.00,28048204,1200,DPI-R-a
20140426,1597.00,1597,1470,1473.00,32000000,1526,DPI-R-a
20140427,1590.00,1590,1590,1590.00,9119688,374,DPI-R-a
