<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20090404,468.07,483,467,475.75,3485858,299,اخابر-ت
20090405,475.05,490,475,479.95,7364425,395,اخابر-ت
20090406,494.27,494,494,480.29,451135,26,اخابر-ت
20090407,494.62,495,495,480.29,169810,22,اخابر-ت
20090408,494.62,495,495,480.64,283709,38,اخابر-ت
20090411,494.97,495,495,481.69,1311292,80,اخابر-ت
20090412,496.01,496,496,482.04,275686,31,اخابر-ت
20090413,496.36,496,496,482.74,945456,59,اخابر-ت
20090414,497.06,497,486,496.71,34947526,1662,اخابر-ت
20090415,506.49,510,501,498.81,4129901,411,اخابر-ت
20090418,509.99,513,503,510.68,15145795,880,اخابر-ت
20090419,525.70,526,526,511.38,896393,51,اخابر-ت
20090420,526.40,526,526,511.73,310589,29,اخابر-ت
20090422,526.75,527,527,512.43,760356,54,اخابر-ت
20090425,527.80,528,528,512.43,175041,22,اخابر-ت
20090426,527.80,528,528,513.13,689626,51,اخابر-ت
20090427,528.50,528,528,513.48,213594,20,اخابر-ت
20090428,528.85,529,529,514.18,730185,84,اخابر-ت
20090429,529.55,530,530,514.53,309857,27,اخابر-ت
20090502,529.90,530,530,514.88,336987,25,اخابر-ت
20090503,530.25,530,530,530.25,88752,9,اخابر-ت
20090504,545.96,546,546,545.96,91029,13,اخابر-ت
20090505,562.03,562,562,562.03,12259,5,اخابر-ت
20090506,578.80,579,579,578.80,89560,12,اخابر-ت
20090509,595.91,596,596,595.91,142037,24,اخابر-ت
20090510,613.73,614,614,596.96,1051247,68,اخابر-ت
20090511,614.78,615,598,614.78,97958041,4062,اخابر-ت
20090512,627.70,628,597,603.95,39810265,2165,اخابر-ت
20090513,586.13,597,586,586.48,19765214,795,اخابر-ت
20090516,573.56,585,569,570.07,32322658,1745,اخابر-ت
20090517,569.02,576,553,555.74,39211855,1805,اخابر-ت
20090518,572.16,572,564,564.48,9957985,666,اخابر-ت
20090519,578.80,579,548,562.38,4964890,431,اخابر-ت
20090520,565.87,575,559,563.43,4259523,338,اخابر-ت
20090523,568.32,570,550,562.03,2461340,240,اخابر-ت
20090524,558.89,559,545,552.95,9923156,427,اخابر-ت
20090525,538.28,548,537,540.03,14995076,587,اخابر-ت
20090526,525.70,531,524,528.50,13259470,698,اخابر-ت
20090527,523.96,544,524,530.94,3058023,281,اخابر-ت
20090530,541.42,541,522,530.59,2503206,231,اخابر-ت
20090531,528.15,528,515,525.01,7155925,560,اخابر-ت
20090601,513.48,524,509,517.67,9251071,556,اخابر-ت
20090602,506.49,531,502,517.32,3627404,355,اخابر-ت
20090603,530.94,533,531,524.31,8483281,440,اخابر-ت
20090606,540.03,540,516,525.35,3496332,221,اخابر-ت
20090607,522.56,541,510,529.90,8434347,612,اخابر-ت
20090608,542.47,546,541,533.04,3873951,292,اخابر-ت
20090609,548.76,549,549,534.09,1324911,95,اخابر-ت
20090610,549.81,550,550,538.28,5023940,276,اخابر-ت
20090613,554.35,554,522,536.18,16261224,682,اخابر-ت
20090614,520.81,536,520,527.80,12536688,633,اخابر-ت
20090615,512.08,512,512,527.45,409498,35,اخابر-ت
20090616,511.73,512,512,527.45,196214,17,اخابر-ت
20090617,511.73,512,512,519.07,9646159,560,اخابر-ت
20090620,510.68,511,504,515.57,4246666,323,اخابر-ت
20090621,500.20,500,500,515.22,249967,25,اخابر-ت
20090622,499.86,512,500,505.10,12606267,966,اخابر-ت
20090623,513.13,513,496,505.10,2125587,243,اخابر-ت
20090624,499.51,500,490,503.70,1979799,239,اخابر-ت
20090627,492.52,493,489,503.00,946932,91,اخابر-ت
20090628,487.98,493,488,498.11,6084134,375,اخابر-ت
20090629,489.03,503,489,498.11,2040106,188,اخابر-ت
20090630,501.25,510,500,498.81,2068370,179,اخابر-ت
20090701,503.35,507,489,498.11,3502325,266,اخابر-ت
20090704,496.01,500,486,497.06,2633346,188,اخابر-ت
20090705,488.68,496,487,495.66,2881360,244,اخابر-ت
20090707,495.66,496,484,494.97,990571,111,اخابر-ت
20090711,483.79,484,480,486.93,9946413,468,اخابر-ت
20090712,478.55,479,473,483.09,5274807,347,اخابر-ت
20090713,474.01,482,470,481.34,3201243,263,اخابر-ت
20090714,473.31,496,473,482.74,2836286,200,اخابر-ت
20090715,497.06,497,496,489.38,8630883,598,اخابر-ت
20090718,504.05,504,504,500.55,13953404,813,اخابر-ت
20090727,506.49,550,506,530.25,36194746,2079,اخابر-ت
20090728,545.96,546,531,543.17,15127604,839,اخابر-ت
20090729,558.19,559,546,555.40,15062051,811,اخابر-ت
20090826,828.20,856,716,762.18,136124954,7662,اخابر-ت
20090829,739.48,739,739,758.34,3231260,235,اخابر-ت
20090830,735.64,736,736,757.99,197675,34,اخابر-ت
20090831,735.29,735,735,757.64,141807,25,اخابر-ت
20090901,734.94,735,735,756.59,741581,53,اخابر-ت
20090902,734.24,734,734,756.25,220159,25,اخابر-ت
20090905,733.89,734,734,755.90,234312,35,اخابر-ت
20090906,733.54,734,734,755.90,138164,28,اخابر-ت
20090907,733.54,734,734,755.90,92268,18,اخابر-ت
20090908,733.54,734,734,755.55,323265,37,اخابر-ت
20090909,733.19,733,733,755.20,351267,34,اخابر-ت
20090913,732.84,733,733,732.84,288409,42,اخابر-ت
20090914,711.19,711,711,711.19,341655,38,اخابر-ت
20090915,689.88,690,690,689.88,3678635,246,اخابر-ت
20090916,669.27,669,669,669.27,634987,45,اخابر-ت
20090919,649.36,649,649,649.36,153893,20,اخابر-ت
20090921,630.15,630,630,647.61,1528570,98,اخابر-ت
20090922,628.40,658,628,635.74,48229625,3320,اخابر-ت
20090923,654.60,655,655,636.43,807789,74,اخابر-ت
20090926,655.30,655,624,653.90,23210450,1322,اخابر-ت
20090927,668.57,673,634,658.09,65709142,4272,اخابر-ت
20090928,638.53,639,639,657.04,988336,107,اخابر-ت
20090929,637.48,644,637,637.83,26044759,1387,اخابر-ت
20090930,640.97,641,619,620.72,19513723,1260,اخابر-ت
20091003,628.40,639,627,631.89,11417954,778,اخابر-ت
20091004,647.96,648,613,625.26,15516635,841,اخابر-ت
20091005,614.78,625,607,616.52,9176763,598,اخابر-ت
20091006,607.79,634,598,615.82,25432610,1603,اخابر-ت
20091007,633.64,634,620,622.81,8569148,784,اخابر-ت
20091010,632.24,634,611,622.11,4699976,493,اخابر-ت
20091011,614.78,615,604,614.78,8013325,811,اخابر-ت
20091012,620.37,620,597,612.33,7323374,524,اخابر-ت
20091013,609.54,615,598,610.93,5640469,397,اخابر-ت
20091017,607.79,622,601,610.59,3499468,382,اخابر-ت
20091018,604.30,610,594,607.09,4998415,421,اخابر-ت
20091019,600.80,625,595,610.93,7408663,612,اخابر-ت
20091020,629.10,629,629,622.11,11181492,529,اخابر-ت
20091021,640.63,641,641,633.29,11075756,299,اخابر-ت
20091024,652.15,652,652,644.12,10686621,306,اخابر-ت
20091025,663.33,663,663,663.33,26845117,1077,اخابر-ت
20091026,659.14,674,644,667.52,154480654,1520,اخابر-ت
20091027,660.19,660,648,648.66,19192256,1228,اخابر-ت
20091028,649.71,668,639,656.69,47186645,1486,اخابر-ت
20091031,674.16,676,671,675.91,20073056,973,اخابر-ت
20091101,696.17,696,664,687.78,16279453,1112,اخابر-ت
20091102,667.17,682,667,676.95,10316603,480,اخابر-ت
20091103,656.69,657,657,676.60,279761,27,اخابر-ت
20091104,656.34,671,656,657.74,17649496,893,اخابر-ت
20091107,666.82,680,667,680.10,15654619,644,اخابر-ت
20091108,697.91,704,664,695.47,70601084,2613,اخابر-ت
20091109,715.73,720,699,717.82,21932388,1209,اخابر-ت
20091110,710.14,711,693,693.72,15661235,617,اخابر-ت
20091111,675.56,698,674,686.73,6765949,507,اخابر-ت
20091114,680.80,687,663,670.32,10495327,518,اخابر-ت
20091115,649.71,662,647,647.96,13401274,545,اخابر-ت
20091116,636.08,644,626,641.32,5433363,440,اخابر-ت
20091117,639.23,639,619,619.67,14127861,615,اخابر-ت
20091118,628.05,637,604,621.76,5297418,463,اخابر-ت
20091121,628.75,629,604,616.52,5098026,447,اخابر-ت
20091122,607.79,612,596,613.73,3838819,256,اخابر-ت
20091123,607.79,635,608,617.22,4579311,313,اخابر-ت
20091124,629.10,639,629,624.21,4902807,382,اخابر-ت
20091125,642.37,644,624,628.40,5659327,411,اخابر-ت
20091201,624.91,625,607,621.06,4659862,257,اخابر-ت
20091202,607.79,620,604,620.02,2026493,192,اخابر-ت
20091205,611.28,615,601,618.27,1652740,155,اخابر-ت
20091207,617.92,618,605,616.87,1606979,164,اخابر-ت
20091208,609.54,611,600,614.78,1916079,166,اخابر-ت
20091209,600.80,601,593,611.28,2368583,204,اخابر-ت
20091212,589.98,590,590,607.79,2184360,67,اخابر-ت
20091213,586.83,587,587,607.79,30528,6,اخابر-ت
20091214,586.83,587,587,607.79,68421,10,اخابر-ت
20091215,586.83,587,587,607.79,21443,7,اخابر-ت
20091216,586.83,587,587,607.79,3672,4,اخابر-ت
20091219,586.83,587,587,607.79,66000,2,اخابر-ت
20091220,586.83,587,587,605.69,1402115,82,اخابر-ت
20091221,584.74,587,585,584.74,14373419,563,اخابر-ت
20091222,570.76,579,564,578.45,4374708,315,اخابر-ت
20091223,569.37,576,559,576.70,2000840,203,اخابر-ت
20091228,557.14,557,557,576.00,389747,41,اخابر-ت
20091229,556.09,556,556,576.00,67918,8,اخابر-ت
20091230,556.09,556,556,574.61,990136,45,اخابر-ت
20100102,557.14,594,557,575.65,4310696,346,اخابر-ت
20100103,586.83,590,562,575.65,1539299,164,اخابر-ت
20100104,562.38,562,556,572.51,2419926,232,اخابر-ت
20100105,554.70,573,555,569.02,3677582,218,اخابر-ت
20100106,559.24,581,559,570.07,2298784,196,اخابر-ت
20100109,589.63,590,577,571.81,1221413,76,اخابر-ت
20100110,591.72,592,575,588.93,12434854,493,اخابر-ت
20100111,586.83,604,580,590.33,3184450,232,اخابر-ت
20100112,593.82,594,574,588.93,1708375,161,اخابر-ت
20100113,581.24,582,569,586.13,2660153,202,اخابر-ت
20100116,576.35,582,566,584.04,1683486,142,اخابر-ت
20100117,575.65,576,564,574.61,7057506,242,اخابر-ت
20100118,559.94,566,555,569.02,4597120,308,اخابر-ت
20100119,565.87,587,566,570.76,2945844,255,اخابر-ت
20100120,576.35,589,575,572.51,1592784,161,اخابر-ت
20100123,579.85,592,577,579.50,5051303,243,اخابر-ت
20100124,599.41,600,594,587.53,5532689,210,اخابر-ت
20100125,607.79,608,602,596.26,5857962,269,اخابر-ت
20100126,614.43,617,608,613.38,11765174,487,اخابر-ت
20100127,634.69,635,635,634.69,17849299,515,اخابر-ت
20100130,628.05,649,613,636.08,27808157,1387,اخابر-ت
20100131,618.27,638,618,629.80,11649733,520,اخابر-ت
20100314,677.65,692,661,668.57,40833961,2107,اخابر-ت
20100315,670.67,671,646,650.41,15762516,748,اخابر-ت
20100316,642.37,650,632,647.61,10282042,495,اخابر-ت
20100317,642.72,653,640,648.31,7359730,420,اخابر-ت
20100327,656.69,671,657,651.10,2402992,169,اخابر-ت
20100328,662.28,674,662,665.43,8961113,417,اخابر-ت
20100329,686.73,687,664,666.82,5313153,331,اخابر-ت
20100330,664.38,681,664,669.27,6411770,393,اخابر-ت
20100331,677.65,685,669,675.56,8104910,522,اخابر-ت
20100403,681.14,699,681,696.86,15123715,700,اخابر-ت
20100404,716.08,721,699,717.12,27949860,1202,اخابر-ت
20100405,712.58,736,711,723.41,16282940,983,اخابر-ت
20100406,725.16,749,723,742.97,32531304,1646,اخابر-ت
20100425,768.47,803,754,768.47,50173455,2282,اخابر-ت
20100426,768.12,795,765,794.32,45854241,2229,اخابر-ت
20100427,821.22,822,796,813.88,33586552,1527,اخابر-ت
20100428,803.05,803,786,789.08,14501990,746,اخابر-ت
20100501,784.89,816,785,804.10,77062034,1829,اخابر-ت
20100502,787.68,788,776,776.85,76122425,2103,اخابر-ت
20100503,758.34,777,751,759.74,50765132,2181,اخابر-ت
20100530,683.94,684,665,673.11,38354530,1523,اخابر-ت
20100531,674.51,678,657,666.82,11596619,781,اخابر-ت
20100601,660.19,690,659,673.46,6634397,316,اخابر-ت
20100602,696.86,697,697,680.80,4388162,129,اخابر-ت
20100606,704.55,705,705,682.89,1261595,64,اخابر-ت
20100607,706.64,707,707,684.99,1213834,74,اخابر-ت
20100608,708.74,709,699,707.69,50354643,1847,اخابر-ت
20100609,697.56,698,686,700.36,5881259,448,اخابر-ت
20100612,698.26,724,698,703.15,7384003,443,اخابر-ت
20100613,706.29,715,698,704.55,9324913,548,اخابر-ت
20100614,705.25,719,703,706.64,6986548,462,اخابر-ت
20100615,706.29,714,699,704.90,11951781,602,اخابر-ت
20100616,702.10,707,695,700.71,16231013,763,اخابر-ت
20100619,700.36,709,700,701.75,7582060,379,اخابر-ت
20100620,700.71,703,688,699.31,7164266,420,اخابر-ت
20100621,688.83,695,685,694.07,6217586,371,اخابر-ت
20100622,688.48,700,688,694.77,3171448,244,اخابر-ت
20100623,698.61,719,699,717.82,22344935,860,اخابر-ت
20100627,725.16,736,718,720.27,4480016,343,اخابر-ت
20100628,723.06,733,723,722.71,6445898,354,اخابر-ت
20100629,725.51,726,716,721.31,6105827,412,اخابر-ت
20100630,718.52,719,707,718.87,4286183,291,اخابر-ت
20100703,698.61,710,695,711.19,5936540,305,اخابر-ت
20100704,695.12,701,685,694.42,12454098,714,اخابر-ت
20100705,683.59,701,683,693.02,6741023,401,اخابر-ت
20100706,695.12,699,692,693.02,4196085,234,اخابر-ت
20100707,693.72,698,687,691.97,5590632,306,اخابر-ت
20100711,691.27,707,691,695.12,6452417,355,اخابر-ت
20100712,698.96,704,693,695.82,3441363,211,اخابر-ت
20100713,698.26,701,689,696.17,5107206,293,اخابر-ت
20100714,698.61,699,691,693.72,9258119,322,اخابر-ت
20100717,692.67,693,691,693.02,5879646,336,اخابر-ت
20100718,691.62,692,685,690.93,6281377,407,اخابر-ت
20100719,684.29,684,664,680.80,9050648,445,اخابر-ت
20100720,674.51,705,675,683.94,6143858,352,اخابر-ت
20100721,681.49,695,678,679.05,35689331,260,اخابر-ت
20100724,682.54,699,683,684.29,4112320,351,اخابر-ت
20100725,695.12,711,692,692.32,6552309,388,اخابر-ت
20100726,716.08,719,705,695.47,2530175,226,اخابر-ت
20100728,705.60,715,706,699.31,4298601,167,اخابر-ت
20100731,707.34,707,699,700.01,1907738,147,اخابر-ت
20100801,701.06,711,701,701.75,3130056,212,اخابر-ت
20100802,710.84,730,711,717.47,8521146,403,اخابر-ت
20100803,742.27,746,734,745.42,25107281,899,اخابر-ت
20100804,751.36,755,734,742.27,8326522,505,اخابر-ت
20100807,736.34,767,736,754.50,12368602,539,اخابر-ت
20100808,754.50,765,748,750.31,13778365,326,اخابر-ت
20100809,747.86,758,748,752.40,9021347,470,اخابر-ت
20100810,751.01,782,751,768.12,15257961,923,اخابر-ت
20100811,789.43,796,777,784.89,11340542,583,اخابر-ت
20100814,780.70,782,756,777.55,4457834,303,اخابر-ت
20100815,756.25,768,751,768.82,5927364,346,اخابر-ت
20100816,751.70,778,751,766.03,7983078,335,اخابر-ت
20100817,763.23,782,762,765.68,9471015,266,اخابر-ت
20100818,763.23,767,761,763.93,7695437,301,اخابر-ت
20100821,761.49,761,753,761.14,5399370,260,اخابر-ت
20100822,751.70,754,743,756.59,4608842,323,اخابر-ت
20100823,744.02,766,744,756.59,7707233,367,اخابر-ت
20100824,753.45,763,753,757.29,5628822,371,اخابر-ت
20100825,756.59,766,755,761.49,12390714,271,اخابر-ت
20100828,761.14,791,761,770.92,7547560,450,اخابر-ت
20100829,782.44,802,782,796.76,12733669,634,اخابر-ت
20100830,803.05,828,797,802.35,8076164,382,اخابر-ت
20100831,800.26,803,792,799.91,5627986,296,اخابر-ت
20100904,799.91,828,800,813.53,9344324,526,اخابر-ت
20100905,821.57,846,822,844.62,41124638,1708,اخابر-ت
20100906,846.37,855,829,842.87,4573861,376,اخابر-ت
20100907,831.35,831,809,814.58,12323098,528,اخابر-ت
20100908,788.03,814,782,797.81,11345499,558,اخابر-ت
20100912,810.39,810,803,799.91,3951017,387,اخابر-ت
20100913,805.15,815,794,801.31,3463988,328,اخابر-ت
20100914,803.05,821,795,802.70,6623546,418,اخابر-ت
20100915,820.87,833,805,809.34,4924214,296,اخابر-ت
20100918,817.37,841,817,839.73,21815840,784,اخابر-ت
20100919,854.05,854,812,832.04,6954493,383,اخابر-ت
20100920,817.37,820,801,824.36,4156248,229,اخابر-ت
20100921,798.16,831,798,822.96,4750744,267,اخابر-ت
20100922,822.61,828,808,821.22,3158213,237,اخابر-ت
20100925,810.39,828,810,820.52,3981153,187,اخابر-ت
20100926,817.02,817,796,816.33,3035486,244,اخابر-ت
20100927,797.81,800,789,812.48,2386792,188,اخابر-ت
20100928,796.42,821,796,812.48,5113897,263,اخابر-ت
20100929,803.75,821,803,813.88,4051248,238,اخابر-ت
20101002,815.63,821,800,813.53,2280749,169,اخابر-ت
20101003,803.75,817,801,812.13,5176553,226,اخابر-ت
20101005,800.61,810,800,810.39,3240107,289,اخابر-ت
20101006,810.74,843,811,841.13,24847658,901,اخابر-ت
20101009,874.66,875,857,872.91,45491563,1613,اخابر-ت
20101010,866.28,871,838,844.27,20765150,1013,اخابر-ت
20101011,831.35,858,828,844.62,5711630,395,اخابر-ت
20101012,841.13,852,811,831.00,20061827,584,اخابر-ت
20101013,807.59,823,798,802.00,23559228,949,اخابر-ت
20101016,803.75,834,804,823.66,10140528,689,اخابر-ت
20101017,834.84,852,822,826.81,5209761,284,اخابر-ت
20101018,832.74,845,821,829.25,8487395,407,اخابر-ت
20101019,831.35,831,804,822.26,5693394,302,اخابر-ت
20101020,810.39,831,803,821.91,3190187,191,اخابر-ت
20101023,827.85,854,827,834.49,7329246,440,اخابر-ت
20101024,838.33,838,810,828.55,4527190,258,اخابر-ت
20101025,814.58,819,800,823.31,3503963,320,اخابر-ت
20101026,807.24,821,803,818.77,4222443,261,اخابر-ت
20101027,803.40,821,803,817.72,2259919,170,اخابر-ت
20101030,810.74,838,806,819.12,7573735,288,اخابر-ت
20101031,812.13,821,804,815.63,4441765,259,اخابر-ت
20101101,806.89,807,801,812.48,3526395,247,اخابر-ت
20101102,803.75,824,803,814.93,4995531,270,اخابر-ت
20101103,824.36,829,815,816.68,6863206,177,اخابر-ت
20101106,819.47,824,816,820.52,24566517,252,اخابر-ت
20101107,819.12,820,808,817.02,5900320,231,اخابر-ت
20101108,820.87,831,815,819.82,6236120,293,اخابر-ت
20101109,823.31,824,818,820.17,1517090,131,اخابر-ت
20101110,824.36,830,819,820.52,3748491,213,اخابر-ت
20101113,820.87,821,814,819.12,3286568,185,اخابر-ت
20101114,817.37,830,817,823.31,7997525,323,اخابر-ت
20101115,828.20,856,828,850.21,13986252,631,اخابر-ت
20101116,852.30,866,849,856.50,12157411,569,اخابر-ت
20101120,861.04,891,857,884.79,18023019,955,اخابر-ت
20101121,901.21,920,896,916.23,38374396,1855,اخابر-ت
20101122,939.63,950,909,932.99,27130810,1551,اخابر-ت
20101123,915.53,942,909,929.15,18444335,952,اخابر-ت
20101124,926.71,957,927,945.22,11453378,693,اخابر-ت
20101127,965.48,983,965,980.15,30205986,1607,اخابر-ت
20101128,978.05,992,950,964.78,14336196,981,اخابر-ت
20101129,959.89,960,929,942.77,11926413,736,اخابر-ت
20101130,925.66,942,918,939.98,3750647,351,اخابر-ت
20101201,927.06,954,927,942.77,7837543,509,اخابر-ت
20101204,956.40,956,933,942.08,1982250,216,اخابر-ت
20101205,939.63,975,939,963.73,16169156,808,اخابر-ت
20101206,967.58,971,943,962.34,4614770,363,اخابر-ت
20101207,950.11,971,950,963.38,7139752,451,اخابر-ت
20101208,966.88,971,954,963.03,6297822,394,اخابر-ت
20101211,964.43,975,954,962.34,3210508,249,اخابر-ت
20101212,960.59,968,952,961.99,8068881,452,اخابر-ت
20101213,962.34,967,954,961.29,4718421,332,اخابر-ت
20101214,960.59,964,950,958.84,5581123,378,اخابر-ت
20101218,959.19,991,930,960.24,23913640,1256,اخابر-ت
20101219,939.98,950,922,932.64,12534150,714,اخابر-ت
20101221,977.36,977,941,948.01,20308465,1147,اخابر-ت
20101222,939.63,943,912,927.40,10608211,700,اخابر-ت
20101225,907.15,935,905,925.66,5491192,451,اخابر-ت
20101226,921.12,941,921,928.80,8246352,463,اخابر-ت
20101227,926.01,929,908,923.56,6312230,386,اخابر-ت
20101228,912.38,924,911,921.47,2757541,241,اخابر-ت
20101229,922.17,929,908,917.97,11317852,676,اخابر-ت
20110101,915.18,936,915,918.32,2537952,226,اخابر-ت
20110102,921.82,929,916,919.02,8985621,956,اخابر-ت
20110103,922.86,947,923,927.75,18655519,492,اخابر-ت
20110104,943.12,963,943,949.76,10695066,674,اخابر-ت
20110105,964.78,985,964,968.27,11790426,866,اخابر-ت
20110108,971.07,982,958,968.97,6209537,431,اخابر-ت
20110109,971.77,1002,972,989.23,21480925,890,اخابر-ت
20110110,989.93,990,950,978.05,66760106,790,اخابر-ت
20110111,967.58,1017,968,1007.05,21147862,1183,اخابر-ت
20110112,1006.00,1009,984,1002.16,5814434,397,اخابر-ت
20110115,1012.98,1013,991,1002.16,2751651,215,اخابر-ت
20110116,1006.00,1017,1004,1004.95,4703012,359,اخابر-ت
20110117,1006.70,1013,1001,1004.60,3950151,316,اخابر-ت
20110118,1006.00,1009,1000,1004.95,3688491,265,اخابر-ت
20110119,1002.51,1023,1003,1010.89,8892229,740,اخابر-ت
20110122,1013.33,1041,1013,1019.97,5842727,469,اخابر-ت
20110123,1040.58,1041,1023,1022.07,3886352,367,اخابر-ت
20110124,1026.96,1035,1027,1026.26,6292573,393,اخابر-ت
20110126,1031.50,1067,1031,1057.00,12441512,845,اخابر-ت
20110129,1069.22,1096,1069,1065.73,4636624,449,اخابر-ت
20110130,1082.85,1083,1058,1066.43,8926446,522,اخابر-ت
20110131,1066.43,1075,1062,1062.94,26289065,471,اخابر-ت
20110201,1072.02,1105,1072,1099.26,21356896,997,اخابر-ت
20110205,1136.99,1142,1111,1123.71,13777017,808,اخابر-ت
20110206,1124.76,1125,1100,1108.34,11487779,641,اخابر-ت
20110207,1100.31,1125,1100,1111.14,9846622,473,اخابر-ت
20110208,1116.38,1118,1100,1109.04,3873900,345,اخابر-ت
20110209,1109.39,1114,1101,1108.00,4025119,337,اخابر-ت
20110212,1107.30,1110,1102,1107.30,2996482,305,اخابر-ت
20110213,1104.15,1135,1101,1112.19,6379896,525,اخابر-ت
20110214,1135.24,1149,1127,1122.32,6081200,430,اخابر-ت
20110215,1131.75,1136,1127,1126.86,5745695,388,اخابر-ت
20110216,1121.27,1135,1107,1126.51,7071656,282,اخابر-ت
20110219,1138.73,1153,1139,1138.39,7773419,537,اخابر-ت
20110220,1131.40,1131,1101,1124.06,6529503,548,اخابر-ت
20110222,1096.12,1111,1079,1110.09,7230318,526,اخابر-ت
20110223,1093.32,1099,1083,1104.50,4261206,345,اخابر-ت
