<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970430,941.57,949,926,949.48,147136,926.53,Shomal Cement-a
13970431,933.65,934,902,932.86,262306,902.01,Shomal Cement-a
13970501,930.49,933,902,928.91,71000,902.01,Shomal Cement-a
13970502,952.64,975,953,970.84,540430,974.80,Shomal Cement-a
13970503,1012.78,1019,973,1011.99,872297,1012.78,Shomal Cement-a
13970506,1054.71,1055,965,1006.45,73924,986.67,Shomal Cement-a
13970507,962.14,980,959,990.62,151306,958.97,Shomal Cement-a
13970508,949.48,1040,949,1008.82,283936,1003.28,Shomal Cement-a
13970509,1039.68,1059,999,1057.88,514089,1058.67,Shomal Cement-a
13970510,1061.04,1061,1006,1045.22,112711,1012.78,Shomal Cement-a
13970513,994.58,995,995,1045.22,100,994.58,Shomal Cement-a
13970514,993.00,1015,993,1008.03,309421,1000.91,Shomal Cement-a
13970515,1004.87,1005,958,959.77,651982,966.10,Shomal Cement-a
13970516,917.83,949,914,951.85,89739,938.40,Shomal Cement-a
13970517,993.00,999,989,998.54,614688,997.74,Shomal Cement-a
13970520,999.33,1029,949,991.41,91670,964.51,Shomal Cement-a
13970521,946.31,965,942,980.34,122795,965.30,Shomal Cement-a
13970522,980.34,980,949,977.96,45067,949.48,Shomal Cement-a
13970523,941.57,949,934,948.69,318741,933.65,Shomal Cement-a
13970524,932.07,932,903,927.33,245077,917.83,Shomal Cement-a
13970527,928.91,973,928,956.60,295922,973.22,Shomal Cement-a
13970528,965.30,967,949,957.39,104326,950.27,Shomal Cement-a
13970529,949.48,988,949,958.18,125718,951.85,Shomal Cement-a
13970530,964.51,965,949,958.18,22292,958.18,Shomal Cement-a
13970603,973.22,1006,969,996.95,483579,1005.66,Shomal Cement-a
13970604,1018.32,1047,997,1035.72,1064168,1046.80,Shomal Cement-a
13970605,1061.83,1087,1062,1086.36,1169992,1087.15,Shomal Cement-a
13970606,1139.38,1139,1045,1099.81,890134,1057.09,Shomal Cement-a
13970607,1045.22,1154,1045,1101.40,400878,1100.61,Shomal Cement-a
13970610,1112.47,1156,1108,1140.96,905292,1155.20,Shomal Cement-a
13970611,1196.34,1198,1098,1170.23,387783,1152.04,Shomal Cement-a
13970612,1135.42,1228,1112,1177.35,1358315,1112.47,Shomal Cement-a
13970613,1170.23,1179,1121,1143.33,344217,1129.09,Shomal Cement-a
13970614,1131.46,1131,1092,1134.63,120563,1121.18,Shomal Cement-a
13970617,1130.67,1191,1131,1189.22,11789125,1190.81,Shomal Cement-a
13970618,1196.34,1249,1196,1246.98,582293,1248.57,Shomal Cement-a
13970619,1301.58,1309,1250,1300.00,655629,1271.51,Shomal Cement-a
13970620,1272.30,1312,1266,1292.87,197261,1304.74,Shomal Cement-a
13970621,1301.58,1357,1302,1330.06,970208,1322.15,Shomal Cement-a
13970624,1395.74,1397,1383,1368.83,268928,1383.87,Shomal Cement-a
13970625,1345.89,1353,1301,1307.12,404751,1305.53,Shomal Cement-a
13970626,1305.53,1372,1306,1364.09,735956,1368.83,Shomal Cement-a
13970627,1432.13,1432,1374,1417.10,1002625,1374.37,Shomal Cement-a
13970631,1423.43,1432,1370,1402.86,807650,1393.36,Shomal Cement-a
13970701,1424.22,1472,1424,1444.00,1270409,1425.80,Shomal Cement-a
13970702,1446.37,1448,1394,1422.64,831674,1413.14,Shomal Cement-a
13970703,1479.61,1493,1408,1468.53,3435062,1486.73,Shomal Cement-a
13970704,1491.47,1541,1464,1493.06,733194,1470.11,Shomal Cement-a
13970707,1470.11,1567,1468,1547.65,2390399,1567.43,Shomal Cement-a
13970708,1622.03,1624,1504,1621.24,3298457,1624.40,Shomal Cement-a
13970709,1697.99,1698,1543,1579.30,914076,1574.55,Shomal Cement-a
13970710,1514.42,1521,1501,1545.28,213572,1500.97,Shomal Cement-a
13970711,1468.53,1488,1469,1468.53,1058843,1468.53,Shomal Cement-a
13970714,1463.78,1527,1396,1413.93,455364,1395.74,Shomal Cement-a
13970715,1343.51,1344,1344,1408.39,35500,1343.51,Shomal Cement-a
13970716,1337.98,1400,1338,1337.98,788696,1337.98,Shomal Cement-a
13970717,1271.51,1282,1272,1271.51,1391237,1271.51,Shomal Cement-a
13970718,1209.00,1256,1208,1209.00,4022810,1208.21,Shomal Cement-a
13970721,1152.83,1153,1149,1148.87,1169898,1148.87,Shomal Cement-a
13970723,1186.06,1206,1135,1180.52,387608,1186.85,Shomal Cement-a
13970724,1157.57,1206,1158,1179.73,1548958,1171.02,Shomal Cement-a
13970725,1205.05,1205,1121,1136.21,384854,1177.35,Shomal Cement-a
13970728,1185.27,1192,1134,1141.75,8320678,1192.39,Shomal Cement-a
13970729,1198.72,1199,1174,1197.93,4158551,1194.76,Shomal Cement-a
13970730,1208.21,1222,1139,1193.18,1433604,1178.94,Shomal Cement-a
13970801,1210.59,1211,1150,1171.82,242810,1175.77,Shomal Cement-a
13970802,1123.55,1230,1124,1160.74,1265810,1169.44,Shomal Cement-a
13970805,1107.73,1214,1108,1164.70,393327,1133.84,Shomal Cement-a
13970806,1139.38,1213,1139,1170.23,95054,1171.02,Shomal Cement-a
13970807,1206.63,1228,1152,1192.39,789966,1186.06,Shomal Cement-a
13970809,1200.30,1226,1187,1212.17,717673,1224.83,Shomal Cement-a
13970812,1228.78,1229,1168,1178.94,474829,1172.61,Shomal Cement-a
13970813,1208.21,1235,1151,1176.56,651937,1152.04,Shomal Cement-a
13970814,1185.27,1187,1165,1177.35,117937,1186.85,Shomal Cement-a
13970815,1159.16,1200,1159,1178.15,27429,1194.76,Shomal Cement-a
13970819,1202.67,1203,1129,1175.77,217497,1129.09,Shomal Cement-a
13970820,1182.89,1187,1146,1180.52,13040919,1148.08,Shomal Cement-a
13970821,1168.65,1182,1142,1162.32,320472,1168.65,Shomal Cement-a
13970822,1148.08,1170,1139,1144.12,685321,1139.38,Shomal Cement-a
13970823,1178.94,1195,1139,1178.94,593121,1140.17,Shomal Cement-a
13970826,1139.38,1184,1124,1137.00,464126,1124.34,Shomal Cement-a
13970827,1125.92,1139,1081,1100.61,319785,1131.46,Shomal Cement-a
13970828,1083.99,1113,1063,1092.69,119820,1068.16,Shomal Cement-a
13970829,1068.16,1106,1047,1070.54,390112,1059.46,Shomal Cement-a
13970830,1121.18,1121,1069,1072.12,48736,1076.08,Shomal Cement-a
13970903,1121.97,1125,1092,1086.36,148556,1117.22,Shomal Cement-a
13970905,1107.73,1108,1061,1082.41,161063,1104.56,Shomal Cement-a
13970906,1133.05,1134,1077,1083.99,49032,1122.76,Shomal Cement-a
13970907,1115.64,1124,1069,1085.57,233251,1079.24,Shomal Cement-a
13970910,1118.01,1119,1032,1038.10,926537,1031.77,Shomal Cement-a
13970911,1052.34,1090,1037,1042.85,85518,1044.43,Shomal Cement-a
13970912,1090.32,1093,1038,1063.42,302557,1060.25,Shomal Cement-a
13970913,1080.03,1090,1031,1066.58,160116,1041.26,Shomal Cement-a
13970914,1038.89,1084,1039,1059.46,599776,1044.43,Shomal Cement-a
13970917,1087.95,1112,1040,1087.95,842323,1060.25,Shomal Cement-a
13970918,1075.29,1075,1037,1061.83,288972,1036.52,Shomal Cement-a
13970919,1037.31,1065,1037,1059.46,60940,1059.46,Shomal Cement-a
13970920,1067.37,1067,1040,1059.46,1800,1040.47,Shomal Cement-a
13970921,1041.26,1042,1040,1056.30,77828,1040.47,Shomal Cement-a
13970924,1016.73,1022,1017,1053.13,37662,1021.48,Shomal Cement-a
13970925,1064.21,1064,1001,1045.22,105290,1044.43,Shomal Cement-a
13970926,1006.45,1006,998,1041.26,43236,1006.45,Shomal Cement-a
13970927,997.74,1040,998,1034.93,64129,1039.68,Shomal Cement-a
13970928,989.83,1029,990,1034.14,19000,1027.81,Shomal Cement-a
13971001,998.54,1001,997,1032.56,16000,1000.91,Shomal Cement-a
13971002,1019.11,1040,1014,1031.77,57551,1015.15,Shomal Cement-a
13971003,1015.94,1017,1016,1030.98,13537,1016.73,Shomal Cement-a
13971004,1024.65,1029,1000,1029.39,38007,1000.12,Shomal Cement-a
13971005,1019.90,1027,1020,1029.39,16361,1025.44,Shomal Cement-a
13971008,1027.81,1029,1005,1029.39,22766,1008.82,Shomal Cement-a
13971009,1027.02,1036,1011,1028.60,80036,1014.36,Shomal Cement-a
13971010,1035.72,1080,1006,1059.46,658374,1064.21,Shomal Cement-a
13971011,1046.01,1081,1046,1065.79,457005,1046.80,Shomal Cement-a
13971012,1063.42,1063,1013,1013.57,577935,1012.78,Shomal Cement-a
13971015,998.54,1037,963,994.58,332493,973.22,Shomal Cement-a
13971016,1010.40,1016,989,995.37,61502,1000.91,Shomal Cement-a
13971017,1000.91,1006,968,993.79,203409,1004.87,Shomal Cement-a
13971018,981.92,1026,982,996.16,165223,1004.87,Shomal Cement-a
13971019,1012.78,1021,990,996.16,18447,990.62,Shomal Cement-a
13971022,1027.81,1045,1013,1027.02,348367,1024.65,Shomal Cement-a
13971023,1027.02,1042,1006,1023.86,143648,1021.48,Shomal Cement-a
13971024,1034.93,1035,1009,1023.06,103618,1024.65,Shomal Cement-a
13971025,1028.60,1045,1019,1029.39,343216,1020.69,Shomal Cement-a
13971026,1025.44,1047,1023,1033.35,551660,1024.65,Shomal Cement-a
13971029,1046.80,1083,1039,1053.92,1032321,1039.68,Shomal Cement-a
13971030,1060.25,1061,1019,1048.38,739534,1019.11,Shomal Cement-a
13971101,1056.30,1056,1002,1034.14,198382,1008.82,Shomal Cement-a
13971102,1042.05,1086,1042,1083.99,3342548,1085.57,Shomal Cement-a
13971103,1103.77,1138,1102,1136.21,8003025,1137.79,Shomal Cement-a
13971106,1163.90,1169,1101,1136.21,2163277,1141.75,Shomal Cement-a
13971107,1093.48,1192,1093,1183.68,14196310,1192.39,Shomal Cement-a
13971108,1242.24,1242,1184,1229.58,8741881,1233.53,Shomal Cement-a
13971109,1242.24,1289,1203,1244.61,7158645,1273.89,Shomal Cement-a
13971110,1303.95,1306,1247,1303.16,14952728,1297.62,Shomal Cement-a
13971113,1342.72,1343,1238,1252.52,3610197,1238.28,Shomal Cement-a
13971114,1227.20,1227,1190,1205.84,335152,1190.01,Shomal Cement-a
13971115,1159.95,1226,1146,1164.70,3771857,1147.29,Shomal Cement-a
13971116,1109.31,1124,1107,1108.52,3568005,1106.94,Shomal Cement-a
13971117,1068.96,1164,1069,1152.83,3047932,1140.96,Shomal Cement-a
13971121,1152.83,1153,1105,1114.06,823288,1124.34,Shomal Cement-a
13971123,1129.88,1169,1096,1144.91,4264332,1169.44,Shomal Cement-a
13971124,1169.44,1202,1145,1186.06,2631206,1201.88,Shomal Cement-a
13971127,1186.85,1195,1128,1153.62,1141560,1131.46,Shomal Cement-a
13971128,1115.64,1116,1097,1102.19,2018031,1096.65,Shomal Cement-a
13971129,1107.73,1157,1072,1140.96,1369942,1132.25,Shomal Cement-a
13971130,1151.24,1151,1106,1114.06,888411,1115.64,Shomal Cement-a
13971201,1115.64,1124,1073,1080.03,1155839,1076.87,Shomal Cement-a
13971204,1080.82,1101,1063,1080.03,646459,1068.96,Shomal Cement-a
13971205,1070.54,1132,1062,1112.47,1045833,1116.43,Shomal Cement-a
13971206,1123.55,1124,1077,1089.53,701541,1107.73,Shomal Cement-a
13971207,1114.06,1114,1054,1076.08,842147,1096.65,Shomal Cement-a
13971208,1091.90,1105,1076,1094.28,898249,1102.98,Shomal Cement-a
13971211,1099.81,1102,1076,1085.57,409757,1102.19,Shomal Cement-a
13971212,1076.87,1108,1077,1098.23,412554,1091.11,Shomal Cement-a
13971213,1105.35,1108,1082,1087.95,529769,1099.81,Shomal Cement-a
13971214,1080.82,1119,1080,1104.56,778398,1092.69,Shomal Cement-a
13971215,1090.32,1108,1084,1101.40,350853,1087.95,Shomal Cement-a
13971218,1087.95,1103,1067,1083.20,409892,1068.96,Shomal Cement-a
13971219,1099.81,1109,1088,1096.65,285507,1093.48,Shomal Cement-a
13971220,1080.82,1124,1068,1100.61,1984032,1091.90,Shomal Cement-a
13971221,1122.76,1154,1108,1130.67,4379588,1107.73,Shomal Cement-a
13971226,1140.32,1197,1140,1194.71,4233225,1197.34,Shomal Cement-a
13971227,1254.35,1254,1254,1254.35,797983,1254.35,Shomal Cement-a
13971228,1316.63,1317,1273,1312.25,8368232,1311.37,Shomal Cement-a
13980105,1283.30,1377,1282,1342.95,1741343,1375.40,Shomal Cement-a
13980106,1403.47,1410,1360,1397.33,11492118,1409.61,Shomal Cement-a
13980107,1421.02,1467,1421,1466.63,9344981,1466.63,Shomal Cement-a
13980110,1539.43,1539,1539,1539.43,690141,1539.43,Shomal Cement-a
13980111,1615.75,1616,1502,1610.48,14191691,1614.87,Shomal Cement-a
13980117,1666.62,1689,1622,1660.48,7007168,1625.40,Shomal Cement-a
13980118,1657.85,1680,1588,1642.94,15574574,1665.75,Shomal Cement-a
13980119,1673.64,1725,1632,1710.48,8538781,1724.52,Shomal Cement-a
13980120,1748.20,1796,1748,1792.94,10329353,1795.57,Shomal Cement-a
13980124,1882.41,1975,1789,1838.55,4106442,1815.74,Shomal Cement-a
13980125,1823.64,1824,1747,1751.71,5331420,1747.32,Shomal Cement-a
13980126,1705.22,1826,1668,1766.62,3002839,1698.20,Shomal Cement-a
13980127,1706.97,1745,1679,1688.55,3096979,1678.90,Shomal Cement-a
13980128,1627.15,1773,1610,1763.11,7127692,1772.76,Shomal Cement-a
13980131,1788.55,1851,1776,1842.93,2933181,1850.83,Shomal Cement-a
13980202,1850.83,1851,1751,1754.34,9181516,1798.20,Shomal Cement-a
13980203,1788.55,1798,1710,1757.85,682325,1710.48,Shomal Cement-a
13980204,1751.71,1772,1685,1725.39,1234732,1685.04,Shomal Cement-a
13980207,1685.92,1754,1667,1682.41,912953,1666.62,Shomal Cement-a
13980208,1666.62,1737,1645,1702.59,542651,1686.80,Shomal Cement-a
13980209,1787.67,1788,1728,1781.53,5382073,1787.67,Shomal Cement-a
13980210,1867.49,1870,1767,1859.60,4853721,1870.13,Shomal Cement-a
13980211,1947.32,1953,1912,1951.70,7434211,1952.58,Shomal Cement-a
13980214,2049.07,2049,2009,2045.56,13936093,2049.07,Shomal Cement-a
13980215,2147.31,2147,1944,2063.98,4478536,2034.16,Shomal Cement-a
13980216,2035.03,2035,1961,1961.35,3856368,1961.35,Shomal Cement-a
13980217,1869.25,1869,1864,1863.99,1202392,1863.99,Shomal Cement-a
13980218,1771.01,1824,1771,1772.76,5215313,1771.01,Shomal Cement-a
13980221,1705.22,1825,1684,1717.50,2641679,1684.17,Shomal Cement-a
13980222,1642.94,1692,1632,1633.29,1608253,1632.41,Shomal Cement-a
13980223,1554.35,1614,1552,1563.99,3119943,1587.68,Shomal Cement-a
13980224,1642.06,1642,1639,1642.06,7785806,1642.06,Shomal Cement-a
13980225,1666.62,1696,1564,1647.33,1592700,1685.04,Shomal Cement-a
13980228,1666.62,1729,1667,1723.64,3586746,1728.90,Shomal Cement-a
13980229,1754.34,1754,1638,1656.97,1996134,1637.68,Shomal Cement-a
13980230,1637.68,1661,1575,1575.40,2626132,1574.52,Shomal Cement-a
13980231,1561.36,1611,1497,1517.50,13853168,1541.19,Shomal Cement-a
13980301,1577.15,1593,1575,1591.19,5769851,1592.94,Shomal Cement-a
13980304,1631.54,1670,1616,1652.59,7783063,1670.13,Shomal Cement-a
13980305,1719.25,1727,1675,1703.46,4025376,1692.06,Shomal Cement-a
13980307,1676.27,1789,1676,1778.90,8091010,1767.50,Shomal Cement-a
13980308,1793.81,1794,1690,1701.71,4990148,1701.71,Shomal Cement-a
13980311,1745.57,1746,1617,1673.64,1670736,1699.96,Shomal Cement-a
13980312,1708.73,1743,1709,1732.41,3406151,1719.25,Shomal Cement-a
13980313,1744.69,1803,1693,1782.41,5073220,1792.06,Shomal Cement-a
13980318,1815.74,1871,1815,1868.37,8845640,1871.00,Shomal Cement-a
13980319,1960.47,1961,1930,1960.47,3849205,1961.35,Shomal Cement-a
13980320,2057.84,2058,1974,2027.14,6962959,1991.18,Shomal Cement-a
13980321,2060.47,2105,1926,2039.42,7691504,2078.89,Shomal Cement-a
13980322,2127.14,2141,2127,2140.29,11118411,2141.17,Shomal Cement-a
13980325,2192.92,2247,2033,2215.73,9143095,2246.43,Shomal Cement-a
13980326,2280.64,2312,2243,2281.52,402079,2311.34,Shomal Cement-a
13980329,2175.38,2175,2067,2075.38,7172232,2086.79,Shomal Cement-a
13980401,1973.63,2075,1972,1983.28,5157239,1987.67,Shomal Cement-a
13980402,1956.09,2082,1956,2065.74,2819230,2079.77,Shomal Cement-a
13980403,2147.31,2155,2026,2097.31,4322374,2122.75,Shomal Cement-a
13980404,2106.08,2202,2105,2164.86,7057426,2201.70,Shomal Cement-a
13980405,2272.75,2273,2224,2272.75,4949043,2272.75,Shomal Cement-a
13980409,2385.90,2386,2277,2360.46,7084851,2280.64,Shomal Cement-a
13980410,2280.64,2281,2243,2243.80,3360977,2242.92,Shomal Cement-a
13980411,2192.05,2272,2140,2205.21,7462012,2246.43,Shomal Cement-a
13980412,2236.78,2280,2186,2208.71,2938434,2201.70,Shomal Cement-a
13980415,2158.72,2228,2110,2156.08,2276703,2164.86,Shomal Cement-a
13980416,2162.22,2228,2096,2183.28,3901483,2210.47,Shomal Cement-a
13980417,2254.33,2254,2193,2205.21,3522601,2224.50,Shomal Cement-a
13980418,2192.92,2248,2131,2207.84,2955100,2207.84,Shomal Cement-a
13980419,2219.24,2317,2216,2293.80,7228153,2289.41,Shomal Cement-a
13980423,2368.36,2368,2250,2288.54,2159022,2259.59,Shomal Cement-a
13980424,2323.62,2324,2175,2189.42,2442723,2174.50,Shomal Cement-a
13980425,2120.12,2133,2081,2085.91,1606234,2080.65,Shomal Cement-a
13980426,1982.40,2167,1982,2012.23,4347529,1982.40,Shomal Cement-a
13980429,2059.59,2060,1913,1961.35,1692989,1919.25,Shomal Cement-a
13980430,1912.23,2044,1865,1919.25,3601145,1885.04,Shomal Cement-a
13980431,1945.56,1973,1905,1952.58,1846424,1963.11,Shomal Cement-a
13980501,1991.18,1991,1895,1922.76,1098728,1929.77,Shomal Cement-a
13980502,1942.93,2018,1943,1994.68,1572370,2018.37,Shomal Cement-a
13980505,2075.38,2094,2019,2089.42,3992976,2093.80,Shomal Cement-a
13980506,2120.12,2121,1985,2018.37,1780262,1996.44,Shomal Cement-a
13980507,1992.93,2053,1930,1971.88,1201610,1956.97,Shomal Cement-a
13980508,2003.46,2070,1974,2055.21,1611379,2070.12,Shomal Cement-a
13980509,2105.21,2123,2017,2096.44,1253576,2092.05,Shomal Cement-a
13980512,2096.44,2105,2039,2057.84,1252603,2065.74,Shomal Cement-a
13980513,2087.66,2110,1974,2025.39,2584119,2017.49,Shomal Cement-a
13980514,2018.37,2091,1983,2045.56,1522952,2051.70,Shomal Cement-a
13980515,2060.47,2067,1972,1993.81,2328745,2018.37,Shomal Cement-a
13980516,2021.88,2093,1982,2055.21,3114187,2067.49,Shomal Cement-a
13980519,2061.35,2139,2031,2106.96,2629729,2120.12,Shomal Cement-a
13980520,2121.87,2127,2062,2099.94,1535606,2085.91,Shomal Cement-a
13980522,2105.21,2119,2017,2068.37,3715489,2096.44,Shomal Cement-a
13980523,2070.12,2143,2070,2105.21,1587618,2100.82,Shomal Cement-a
13980526,2101.70,2210,2100,2192.92,6017760,2210.47,Shomal Cement-a
13980527,2302.57,2303,2303,2302.57,805368,2302.57,Shomal Cement-a
13980528,2417.48,2417,2417,2417.48,443969,2417.48,Shomal Cement-a
13980530,2537.65,2538,2538,2535.02,421262,2537.65,Shomal Cement-a
13980602,2661.33,2661,2661,2661.33,2733891,2661.33,Shomal Cement-a
13980603,2793.79,2794,2678,2792.91,31828667,2793.79,Shomal Cement-a
13980604,2932.38,2932,2932,2932.38,1454655,2932.38,Shomal Cement-a
13980605,3078.87,3079,3079,3040.27,316501,3078.87,Shomal Cement-a
13980610,3155.18,3312,3004,3259.56,35880636,3311.32,Shomal Cement-a
13980611,3324.47,3324,3097,3140.27,24771431,3097.29,Shomal Cement-a
13980612,3018.34,3281,3018,3150.79,10485719,3279.74,Shomal Cement-a
13980613,3289.39,3308,3162,3292.02,18771912,3307.81,Shomal Cement-a
13980616,3368.33,3377,3220,3291.14,10043037,3376.23,Shomal Cement-a
13980617,3255.18,3455,3255,3443.77,13868187,3420.09,Shomal Cement-a
13980620,3457.80,3616,3458,3577.98,9473689,3542.89,Shomal Cement-a
13980623,3640.26,3743,3431,3620.08,14397309,3570.08,Shomal Cement-a
13980624,3596.40,3596,3465,3528.85,6293508,3527.10,Shomal Cement-a
13980625,3530.61,3705,3531,3699.03,24625280,3705.17,Shomal Cement-a
13980626,3727.97,3816,3623,3703.41,7594314,3649.03,Shomal Cement-a
13980627,3701.66,3702,3518,3527.10,7624007,3543.77,Shomal Cement-a
13980630,3666.57,3699,3553,3648.15,5006861,3673.59,Shomal Cement-a
13980631,3684.11,3767,3676,3720.08,5728803,3708.67,Shomal Cement-a
13980701,3770.95,3883,3684,3765.69,7663520,3740.25,Shomal Cement-a
13980702,3770.08,3772,3579,3642.89,8022078,3690.25,Shomal Cement-a
13980703,3690.25,3772,3596,3746.39,3706575,3745.52,Shomal Cement-a
13980706,3747.27,3933,3684,3829.72,8428744,3933.23,Shomal Cement-a
13980707,3979.72,3980,3639,3792.01,4613021,3771.83,Shomal Cement-a
13980708,3858.67,3860,3644,3707.80,9596681,3723.59,Shomal Cement-a
13980709,3757.80,3816,3639,3699.03,5322663,3664.82,Shomal Cement-a
13980710,3596.40,3702,3553,3644.64,1846558,3620.96,Shomal Cement-a
13980713,3621.83,3770,3598,3685.87,2989500,3615.69,Shomal Cement-a
13980714,3674.46,3674,3502,3511.31,6285060,3501.66,Shomal Cement-a
13980715,3508.68,3624,3337,3465.70,2234680,3490.26,Shomal Cement-a
13980716,3465.70,3509,3293,3301.67,4813285,3292.90,Shomal Cement-a
13980717,3184.13,3293,3137,3196.41,2573767,3277.98,Shomal Cement-a
13980720,3289.39,3356,3276,3344.65,1116098,3356.05,Shomal Cement-a
13980721,3499.91,3511,3185,3410.44,2352151,3282.37,Shomal Cement-a
13980722,3333.25,3333,3240,3247.28,1816418,3240.27,Shomal Cement-a
13980723,3097.29,3307,3085,3099.92,1424298,3085.01,Shomal Cement-a
13980724,2947.29,3070,2946,2948.17,1404670,2945.54,Shomal Cement-a
13980728,2801.68,2944,2801,2804.31,1001501,2800.80,Shomal Cement-a
13980729,2664.84,2920,2665,2689.40,3594431,2789.40,Shomal Cement-a
13980730,2823.61,2824,2689,2799.05,2679343,2822.73,Shomal Cement-a
13980801,2929.75,2930,2710,2821.86,1111074,2806.94,Shomal Cement-a
13980804,2909.57,2910,2726,2807.82,1525943,2872.73,Shomal Cement-a
