<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970710,17134.67,17991,16743,17701.58,5477786,16941.78,Bargh Mapna Co.-a
13970711,18064.84,18065,17135,17603.67,4560444,17573.32,Bargh Mapna Co.-a
13970714,17574.30,17819,16724,17154.25,4822598,16724.42,Bargh Mapna Co.-a
13970718,17155.25,18013,16330,17307.80,3417916,16845.17,Bargh Mapna Co.-a
13970721,16551.04,17249,16443,16532.09,86347,16443.36,Bargh Mapna Co.-a
13970722,15705.54,15933,15706,15708.53,1200636,15705.54,Bargh Mapna Co.-a
13970723,16007.64,16493,15604,16425.41,2152132,16404.47,Bargh Mapna Co.-a
13970724,17245.98,17246,16950,17245.98,4342062,17245.98,Bargh Mapna Co.-a
13970725,17344.69,18107,17050,18032.65,2881144,18107.43,Bargh Mapna Co.-a
13970728,18933.99,18934,18844,18932.99,7087914,18933.99,Bargh Mapna Co.-a
13970730,18932.99,19132,17999,18571.06,2887324,18317.81,Bargh Mapna Co.-a
13970801,17642.81,18047,17643,17643.80,1425248,17642.81,Bargh Mapna Co.-a
13970802,16762.41,17590,16762,16975.78,8644511,17545.10,Bargh Mapna Co.-a
13970805,17548.09,17824,17050,17751.49,2177425,17607.91,Bargh Mapna Co.-a
13970806,17069.50,17797,16991,17242.99,1505071,17745.50,Bargh Mapna Co.-a
13970807,17448.38,17947,17249,17493.25,378738,17348.68,Bargh Mapna Co.-a
13970809,17149.27,17835,17000,17577.00,714015,17691.66,Bargh Mapna Co.-a
13970812,17449.38,17947,17153,17556.06,450016,17598.94,Bargh Mapna Co.-a
13970813,17597.94,18132,17199,17664.74,820525,17886.09,Bargh Mapna Co.-a
13970814,17885.09,18541,17498,18143.33,983056,18096.47,Bargh Mapna Co.-a
13970815,17946.91,18645,17947,18354.70,1537885,18284.91,Bargh Mapna Co.-a
13970819,18644.84,18645,17437,17544.10,688219,17437.42,Bargh Mapna Co.-a
13970820,17918.99,17919,16951,17138.30,119915,17347.68,Bargh Mapna Co.-a
13970821,17011.67,17926,17012,17612.90,276188,17548.09,Bargh Mapna Co.-a
13970822,17827.26,17835,17259,17364.63,86646,17348.68,Bargh Mapna Co.-a
13970823,17152.26,17448,16635,17064.52,1316621,17348.68,Bargh Mapna Co.-a
13970826,16761.41,17348,16453,16822.23,199122,16453.33,Bargh Mapna Co.-a
13970827,17248.97,17349,15982,16278.84,2643547,15982.72,Bargh Mapna Co.-a
13970828,15982.72,16441,15983,16250.93,93125,16331.69,Bargh Mapna Co.-a
13970829,16421.42,17063,16161,16752.44,990742,17062.52,Bargh Mapna Co.-a
13970830,17547.09,17590,17199,17521.17,1030057,17499.23,Bargh Mapna Co.-a
13970903,17845.21,17846,16646,16707.57,284754,16645.76,Bargh Mapna Co.-a
13970905,16267.87,16651,15903,16007.64,275877,16610.86,Bargh Mapna Co.-a
13970906,16770.39,16770,16304,16691.62,24712,16451.33,Bargh Mapna Co.-a
13970907,16780.36,16800,15857,15907.94,1045649,15857.09,Bargh Mapna Co.-a
13970910,15113.29,15943,15113,15118.28,138225,15113.29,Bargh Mapna Co.-a
13970911,14756.35,15752,14756,15141.21,88606,15213.99,Bargh Mapna Co.-a
13970912,15334.64,15544,14577,15105.31,211530,14767.31,Bargh Mapna Co.-a
13970913,15051.47,15051,14368,14459.23,183048,14387.44,Bargh Mapna Co.-a
13970914,14955.76,15155,13859,14878.98,236032,14955.76,Bargh Mapna Co.-a
13970917,14956.75,15275,14739,15015.58,210498,15055.46,Bargh Mapna Co.-a
13970918,15202.03,15202,14657,14752.36,172823,14836.11,Bargh Mapna Co.-a
13970919,14955.76,14956,14411,14495.12,168514,14458.23,Bargh Mapna Co.-a
13970921,14264.80,14657,14058,14159.11,278953,14455.24,Bargh Mapna Co.-a
13970924,14478.17,14657,14158,14302.69,140067,14158.12,Bargh Mapna Co.-a
13970925,14706.49,15005,14358,14636.70,173823,14507.08,Bargh Mapna Co.-a
13970926,14930.83,14931,13995,14187.03,107255,14008.56,Bargh Mapna Co.-a
13970927,14457.23,14457,13759,13834.07,68897,14147.15,Bargh Mapna Co.-a
13970928,14394.42,14394,13143,13151.10,928013,13628.68,Bargh Mapna Co.-a
13971001,13749.33,13749,12972,13397.37,125274,13460.18,Bargh Mapna Co.-a
13971002,13709.44,14066,13560,13940.76,230518,13948.74,Bargh Mapna Co.-a
13971003,14257.82,14617,13972,14310.66,145128,14446.26,Bargh Mapna Co.-a
13971004,14555.94,14557,13596,13619.71,680419,13595.78,Bargh Mapna Co.-a
13971005,13360.48,13958,13016,13345.52,134005,13809.15,Bargh Mapna Co.-a
13971008,13838.06,13838,13261,13579.83,47817,13570.85,Bargh Mapna Co.-a
13971009,13303.64,13849,12903,13194.97,182559,13359.48,Bargh Mapna Co.-a
13971010,13755.31,13709,12922,13047.40,87362,12973.62,Bargh Mapna Co.-a
13971011,13062.36,13516,12862,12999.54,308894,13057.37,Bargh Mapna Co.-a
13971012,12882.89,12998,12463,12752.28,175928,12563.83,Bargh Mapna Co.-a
13971015,13060.36,13060,12362,12456.15,433569,12613.69,Bargh Mapna Co.-a
13971016,12563.83,12962,12463,12819.08,157803,12961.66,Bargh Mapna Co.-a
13971017,13159.07,13180,12574,12812.10,257863,12762.25,Bargh Mapna Co.-a
13971018,12762.25,13129,12762,13026.46,47483,12960.66,Bargh Mapna Co.-a
13971019,13111.21,13161,12892,13007.52,559008,12961.66,Bargh Mapna Co.-a
13971022,13061.36,13061,12721,12872.92,93702,12959.66,Bargh Mapna Co.-a
13971023,12959.66,13250,12613,13010.51,225981,13249.80,Bargh Mapna Co.-a
13971024,13350.51,13659,13261,13558.89,420100,13587.80,Bargh Mapna Co.-a
13971025,13658.59,13659,13064,13408.33,160414,13409.33,Bargh Mapna Co.-a
13971026,13652.61,13653,13211,13390.39,110476,13267.75,Bargh Mapna Co.-a
13971029,13360.48,13847,13360,13754.31,213545,13759.30,Bargh Mapna Co.-a
13971030,13859.00,13859,13111,13608.74,111484,13460.18,Bargh Mapna Co.-a
13971101,13753.31,13753,12929,12942.71,280246,13160.07,Bargh Mapna Co.-a
13971102,13508.04,13590,12963,13572.85,573099,13589.80,Bargh Mapna Co.-a
13971103,13860.00,13889,13479,13686.51,104451,13727.39,Bargh Mapna Co.-a
13971106,13859.00,13859,13361,13530.97,112591,13699.47,Bargh Mapna Co.-a
13971107,13749.33,13749,12975,13132.15,169329,12974.62,Bargh Mapna Co.-a
13971108,13459.18,13459,12962,13034.44,100946,13121.18,Bargh Mapna Co.-a
13971109,12962.65,13310,12962,13057.37,52202,13088.28,Bargh Mapna Co.-a
13971110,12964.65,13210,12852,12918.78,166721,12961.66,Bargh Mapna Co.-a
13971113,13161.07,13161,12802,12818.08,37533,13061.36,Bargh Mapna Co.-a
13971114,12961.66,12962,12264,12602.72,124727,12762.25,Bargh Mapna Co.-a
13971115,12314.57,12962,12315,12829.05,34092,12752.28,Bargh Mapna Co.-a
13971116,12562.84,12852,12364,12451.17,92498,12413.28,Bargh Mapna Co.-a
13971117,12851.98,12852,12363,12369.41,215385,12363.43,Bargh Mapna Co.-a
13971121,12468.12,12468,12166,12278.68,138095,12433.22,Bargh Mapna Co.-a
13971123,12169.00,12530,12168,12278.68,71432,12463.13,Bargh Mapna Co.-a
13971124,12562.84,12563,12228,12253.75,55199,12265.71,Bargh Mapna Co.-a
13971127,12263.72,12552,12240,12288.65,52764,12313.57,Bargh Mapna Co.-a
13971128,12443.19,12802,12220,12346.48,178263,12223.84,Bargh Mapna Co.-a
13971129,12263.72,12760,12174,12425.24,97514,12412.28,Bargh Mapna Co.-a
13971130,12263.72,12656,12214,12457.15,104796,12462.13,Bargh Mapna Co.-a
13971201,12751.28,12751,12195,12483.07,123895,12649.58,Bargh Mapna Co.-a
13971204,12871.92,12872,12469,12698.43,186503,12562.84,Bargh Mapna Co.-a
13971205,12465.12,12852,12464,12787.17,66405,12851.98,Bargh Mapna Co.-a
13971206,12514.98,13333,12513,13184.00,107611,13206.93,Bargh Mapna Co.-a
13971207,13306.64,13307,12762,13009.51,62987,13048.40,Bargh Mapna Co.-a
13971208,13331.56,13332,12787,13072.33,25069,12962.65,Bargh Mapna Co.-a
13971211,12881.89,13072,12863,12958.66,69447,12961.66,Bargh Mapna Co.-a
13971212,12961.66,13041,12563,12735.33,134958,12712.39,Bargh Mapna Co.-a
13971213,12961.66,12962,12564,12660.55,10236,12662.54,Bargh Mapna Co.-a
13971214,12956.67,12957,12363,12642.60,40002,12562.84,Bargh Mapna Co.-a
13971215,12374.39,12800,12374,12436.21,93145,12389.35,Bargh Mapna Co.-a
13971218,12373.40,12696,12373,12516.97,38937,12464.13,Bargh Mapna Co.-a
13971219,12464.13,12917,12214,12564.83,273433,12781.19,Bargh Mapna Co.-a
13971220,12896.85,13193,12862,13174.03,1246254,13071.33,Bargh Mapna Co.-a
13971221,13603.76,13604,13181,13401.35,309761,13360.48,Bargh Mapna Co.-a
13971222,13759.30,14058,13371,13722.41,333539,13828.09,Bargh Mapna Co.-a
13971225,13953.72,14408,13461,14191.02,458070,14245.86,Bargh Mapna Co.-a
13971226,14397.41,14409,13859,14195.01,783954,14008.56,Bargh Mapna Co.-a
13971227,14456.23,14456,13634,13821.11,225573,13724.40,Bargh Mapna Co.-a
13971228,13460.18,13769,13311,13638.65,109609,13659.59,Bargh Mapna Co.-a
13980105,13908.85,13909,13261,13401.35,108153,13361.47,Bargh Mapna Co.-a
13980106,13111.21,13660,13111,13484.11,140234,13629.68,Bargh Mapna Co.-a
13980107,13859.00,13892,13360,13525.99,59801,13634.66,Bargh Mapna Co.-a
13980110,13958.71,13959,13610,13663.58,151660,13659.59,Bargh Mapna Co.-a
13980111,13664.58,13758,13261,13504.05,234503,13461.18,Bargh Mapna Co.-a
13980117,13470.15,13759,13261,13558.89,151941,13504.05,Bargh Mapna Co.-a
13980118,13370.45,13759,13370,13619.71,318374,13658.59,Bargh Mapna Co.-a
13980119,13470.15,14301,13470,13887.92,562469,14300.69,Bargh Mapna Co.-a
13980120,14508.08,14508,13949,14030.49,461784,14060.41,Bargh Mapna Co.-a
13980121,14207.97,14731,14058,14505.09,234694,14456.23,Bargh Mapna Co.-a
13980124,14653.65,15205,14313,14826.14,381396,14444.27,Bargh Mapna Co.-a
13980125,14530.02,15155,14178,14788.25,682800,15155.17,Bargh Mapna Co.-a
13980126,15135.23,15154,14898,15102.32,406049,15104.32,Bargh Mapna Co.-a
13980127,15155.17,15453,14457,14932.82,392074,14457.23,Bargh Mapna Co.-a
13980128,14348.55,14455,14187,14196.00,1777973,14188.03,Bargh Mapna Co.-a
13980131,14549.96,14754,14209,14495.12,238181,14657.64,Bargh Mapna Co.-a
13980202,14856.05,14896,14261,14509.08,272640,14457.23,Bargh Mapna Co.-a
13980203,14078.35,14268,13860,14133.19,97971,14158.12,Bargh Mapna Co.-a
13980204,14307.67,14657,14059,14179.05,272188,14179.05,Bargh Mapna Co.-a
13980207,14058.41,14888,13969,14811.18,734283,14887.96,Bargh Mapna Co.-a
13980208,15454.28,15534,15055,15364.55,817083,15429.36,Bargh Mapna Co.-a
13980209,15548.00,16091,15205,15659.67,429875,15354.58,Bargh Mapna Co.-a
13980210,15269.83,16252,15135,15498.15,283212,15502.14,Bargh Mapna Co.-a
13980211,15496.16,15496,14956,15112.29,227289,15394.46,Bargh Mapna Co.-a
13980214,15504.13,15554,14956,15357.57,664567,15353.58,Bargh Mapna Co.-a
13980215,15633.75,16043,14590,15055.46,451479,15155.17,Bargh Mapna Co.-a
13980216,15434.34,15434,14303,14370.49,1456504,14646.67,Bargh Mapna Co.-a
13980217,14071.37,14931,13759,14074.36,150248,13960.70,Bargh Mapna Co.-a
13980218,13371.44,14763,13371,14305.68,311885,14221.93,Bargh Mapna Co.-a
13980221,14763.33,14763,13939,14459.23,177548,13969.67,Bargh Mapna Co.-a
13980222,13988.62,13989,13736,13744.34,360723,13736.36,Bargh Mapna Co.-a
13980223,13592.79,13959,13332,13558.89,155646,13827.10,Bargh Mapna Co.-a
13980224,13958.71,14078,13660,13908.85,122637,14048.44,Bargh Mapna Co.-a
13980225,14079.35,14158,13595,13792.20,120728,13649.62,Bargh Mapna Co.-a
13980228,14437.29,14437,13958,14051.43,169239,14018.53,Bargh Mapna Co.-a
13980229,14576.88,14692,13869,14199.99,149020,13958.71,Bargh Mapna Co.-a
13980230,13759.30,14193,13490,13678.53,167474,13809.15,Bargh Mapna Co.-a
13980231,13559.89,13959,12996,13526.98,378656,13738.36,Bargh Mapna Co.-a
13980301,13859.00,14203,13760,14187.03,978110,14202.98,Bargh Mapna Co.-a
13980304,14895.93,14896,14896,14895.93,542816,14895.93,Bargh Mapna Co.-a
13980305,15640.73,15641,15641,15640.73,665864,15640.73,Bargh Mapna Co.-a
13980307,16420.42,16422,15953,16414.44,3799129,16422.42,Bargh Mapna Co.-a
13980308,16451.33,16950,15823,16319.72,298023,15853.10,Bargh Mapna Co.-a
13980311,15703.54,15953,15504,15549.00,708253,15504.13,Bargh Mapna Co.-a
13980312,15172.12,15851,15171,15716.51,286108,15803.25,Bargh Mapna Co.-a
13980313,15853.10,16502,15315,16150.22,1165100,16502.18,Bargh Mapna Co.-a
13980318,16956.84,16957,16957,16956.84,946672,16956.84,Bargh Mapna Co.-a
13980319,17804.33,17804,17804,17804.33,2081512,17804.33,Bargh Mapna Co.-a
13980320,18693.70,18694,18694,18693.70,7767354,18693.70,Bargh Mapna Co.-a
13980321,19627.93,19628,19628,19627.93,4184703,19627.93,Bargh Mapna Co.-a
13980322,20609.03,20609,20609,20609.03,1229532,20609.03,Bargh Mapna Co.-a
13980327,21638.99,22721,21639,22699.85,1390043,22720.79,Bargh Mapna Co.-a
13980328,23834.49,23834,23059,23833.49,6444401,23834.49,Bargh Mapna Co.-a
13980329,23839.48,24371,22642,23266.17,4844265,22932.16,Bargh Mapna Co.-a
13980401,22103.61,22434,22104,22126.54,3949397,22103.61,Bargh Mapna Co.-a
13980402,22154.46,23232,22154,23213.33,3579466,23232.27,Bargh Mapna Co.-a
13980403,24367.91,24374,23582,24329.03,3127418,24373.89,Bargh Mapna Co.-a
13980404,25374.93,25375,23113,23986.04,1080832,23929.21,Bargh Mapna Co.-a
13980405,23929.21,24029,22788,22997.97,5542491,22832.46,Bargh Mapna Co.-a
13980409,23776.66,23777,22932,23091.69,1720430,23281.13,Bargh Mapna Co.-a
13980410,23191.39,24246,22733,23796.60,954361,24246.27,Bargh Mapna Co.-a
13980411,24986.08,24986,24986,24986.08,1530871,24986.08,Bargh Mapna Co.-a
13980412,26235.39,26235,26235,26235.39,892904,26235.39,Bargh Mapna Co.-a
13980415,26920.36,27299,25250,26331.11,1333008,26697.02,Bargh Mapna Co.-a
13980416,26331.11,27090,25923,26511.57,620434,26421.84,Bargh Mapna Co.-a
13980417,26421.84,27837,26126,27487.68,3134542,27836.65,Bargh Mapna Co.-a
13980418,28714.06,28862,27917,28793.82,3968951,28861.62,Bargh Mapna Co.-a
13980419,28862.62,29811,27355,28090.90,2844963,28185.62,Bargh Mapna Co.-a
13980422,27718.00,28500,27578,28094.89,1225399,28006.15,Bargh Mapna Co.-a
13980423,27917.41,29203,27419,28123.80,2655241,29157.74,Bargh Mapna Co.-a
13980424,29113.87,29114,28067,28337.17,2294820,28690.13,Bargh Mapna Co.-a
13980425,28166.67,29754,27668,28697.11,4521076,29753.98,Bargh Mapna Co.-a
13980426,30130.86,30132,29754,30130.86,2011619,30131.86,Bargh Mapna Co.-a
13980429,31635.41,31635,29415,30423.00,340114,29642.31,Bargh Mapna Co.-a
13980502,30000.00,31490,30000,30336.00,623183,30390.00,Bargh Mapna Co.-a
13980505,30336.00,31000,29401,30159.00,410936,30450.00,Bargh Mapna Co.-a
13980506,30750.00,30750,28652,29143.00,1097859,29690.00,Bargh Mapna Co.-a
13980507,29623.00,30000,28902,29155.00,1391031,30000.00,Bargh Mapna Co.-a
13980508,30045.00,30100,29000,29416.00,351102,30000.00,Bargh Mapna Co.-a
13980509,29500.00,30886,29417,30803.00,1272481,30886.00,Bargh Mapna Co.-a
13980512,32342.00,32343,32001,32343.00,1847307,32343.00,Bargh Mapna Co.-a
13980513,33711.00,33960,33300,33943.00,1048125,33960.00,Bargh Mapna Co.-a
13980514,35600.00,35640,34017,35631.00,699246,35640.00,Bargh Mapna Co.-a
13980515,37412.00,37412,35686,37172.00,1959947,37000.00,Bargh Mapna Co.-a
13980516,38500.00,38500,37168,37470.00,545970,37172.00,Bargh Mapna Co.-a
13980519,37900.00,38390,37450,37900.00,371785,37450.00,Bargh Mapna Co.-a
13980520,37901.00,38200,36503,37524.00,744866,37200.00,Bargh Mapna Co.-a
13980522,37530.00,38339,37300,37687.00,543203,38000.00,Bargh Mapna Co.-a
13980523,37687.00,38600,37670,38116.00,613392,37680.00,Bargh Mapna Co.-a
13980526,38599.00,39393,37300,37832.00,938394,37400.00,Bargh Mapna Co.-a
13980527,37823.00,37850,36500,37460.00,903791,37700.00,Bargh Mapna Co.-a
13980528,37900.00,38199,37455,37808.00,808642,38148.00,Bargh Mapna Co.-a
13980530,38000.00,39698,37808,39546.00,2038335,39698.00,Bargh Mapna Co.-a
13980602,40000.00,41148,39540,40120.00,327653,39542.00,Bargh Mapna Co.-a
13980603,40120.00,41500,39750,40438.00,871145,41150.00,Bargh Mapna Co.-a
13980604,41499.00,42459,40501,42356.00,2940776,42459.00,Bargh Mapna Co.-a
13980605,43500.00,43500,42320,42625.00,1315586,42990.00,Bargh Mapna Co.-a
13980606,43075.00,44246,42620,43277.00,464636,43500.00,Bargh Mapna Co.-a
13980609,44300.00,44300,42200,43065.00,1522178,43000.00,Bargh Mapna Co.-a
13980610,43065.00,43899,42850,43172.00,1550947,43203.00,Bargh Mapna Co.-a
13980611,43175.00,45000,43001,43865.00,848683,45000.00,Bargh Mapna Co.-a
13980612,45218.00,46058,44600,46042.00,2156275,46058.00,Bargh Mapna Co.-a
13980613,47898.00,47898,46043,47114.00,223489,47169.00,Bargh Mapna Co.-a
13980616,47900.00,48485,46485,47433.00,1014602,47100.00,Bargh Mapna Co.-a
13980617,47890.00,47890,45100,46279.00,877334,46960.00,Bargh Mapna Co.-a
13980620,46999.00,48592,46279,47336.00,500906,48592.00,Bargh Mapna Co.-a
13980623,49000.00,49702,47400,48976.00,319752,49210.00,Bargh Mapna Co.-a
13980624,49689.00,50955,48500,49275.00,1433707,50000.00,Bargh Mapna Co.-a
13980625,51100.00,51100,49777,50038.00,869768,50939.00,Bargh Mapna Co.-a
13980626,51191.00,51200,50000,50211.00,289999,50050.00,Bargh Mapna Co.-a
13980627,51185.00,51185,49500,50072.00,395011,50200.00,Bargh Mapna Co.-a
13980630,50081.00,50996,49800,50282.00,768614,50500.00,Bargh Mapna Co.-a
13980631,51000.00,51424,49950,50538.00,481535,50992.00,Bargh Mapna Co.-a
13980701,50992.00,53064,50496,52448.00,979834,53000.00,Bargh Mapna Co.-a
13980702,54888.00,55069,52457,54804.00,857333,55069.00,Bargh Mapna Co.-a
13980703,55071.00,57544,55071,57377.00,1196390,57399.00,Bargh Mapna Co.-a
13980706,58870.00,59990,54509,58504.00,917033,57377.00,Bargh Mapna Co.-a
13980707,59740.00,59740,55759,57983.00,634141,57320.00,Bargh Mapna Co.-a
13980708,57970.00,57999,55110,56709.00,597723,55999.00,Bargh Mapna Co.-a
13980709,56993.00,56993,54101,56036.00,1393185,55100.00,Bargh Mapna Co.-a
13980710,56200.00,56200,54200,55751.00,1489192,54260.00,Bargh Mapna Co.-a
13980713,55751.00,56400,53500,55637.00,495783,54000.00,Bargh Mapna Co.-a
13980714,55500.00,55700,52856,55203.00,1835072,55500.00,Bargh Mapna Co.-a
13980715,55599.00,55599,52851,54297.00,291451,53000.00,Bargh Mapna Co.-a
13980716,54296.00,54296,51583,52310.00,355323,51583.00,Bargh Mapna Co.-a
13980717,49695.00,49695,49695,49695.00,1061851,49695.00,Bargh Mapna Co.-a
13980720,48000.00,49000,47211,47289.00,1534189,47211.00,Bargh Mapna Co.-a
13980721,45601.00,47100,44925,44972.00,2137578,44925.00,Bargh Mapna Co.-a
13980722,45800.00,45800,42724,43091.00,1445191,43710.00,Bargh Mapna Co.-a
13980723,44250.00,44250,40937,40987.00,2256224,42700.00,Bargh Mapna Co.-a
13980724,41500.00,42494,40500,41506.00,217914,40504.00,Bargh Mapna Co.-a
13980728,42100.00,43580,40002,41779.00,170172,41400.00,Bargh Mapna Co.-a
13980729,41779.00,43867,41000,43782.00,1350651,43865.00,Bargh Mapna Co.-a
13980730,45898.00,45971,44011,45813.00,1101626,45940.00,Bargh Mapna Co.-a
13980801,47800.00,47800,44020,45669.00,262866,44800.00,Bargh Mapna Co.-a
13980804,44400.00,45450,43386,43835.00,165254,45450.00,Bargh Mapna Co.-a
13980806,43980.00,46026,43960,45777.00,838869,46026.00,Bargh Mapna Co.-a
13980808,46980.00,46980,45777,46002.00,141479,46150.00,Bargh Mapna Co.-a
13980811,47800.00,47800,44030,45769.00,50002,45499.00,Bargh Mapna Co.-a
13980812,44500.00,45350,43481,44253.00,159280,44700.00,Bargh Mapna Co.-a
13980813,42500.00,43597,42041,42148.00,279153,42041.00,Bargh Mapna Co.-a
13980814,40041.00,44249,40041,42996.00,875808,42900.00,Bargh Mapna Co.-a
