<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20131013,1321.16,1354,1283,1315.77,4487216,2384,وانصارح-ت
20131014,1314.69,1315,1251,1290.96,1286242,550,وانصارح-ت
20131015,1253.22,1393,1253,1359.99,3681902,1146,وانصارح-ت
20131019,1434.40,1468,1402,1466.76,6304980,1808,وانصارح-ت
20131020,1461.37,1461,1350,1382.63,3208443,974,وانصارح-ت
20131021,1380.48,1423,1380,1403.13,1124271,459,وانصارح-ت
20131022,1358.91,1404,1328,1366.46,1000735,737,وانصارح-ت
20131023,1403.13,1475,1391,1452.74,2159485,1061,وانصارح-ت
20131026,1531.47,1542,1457,1505.58,2426245,3000,وانصارح-ت
20131027,1476.46,1476,1402,1417.15,985478,584,وانصارح-ت
20131028,1455.97,1505,1417,1475.39,2221970,671,وانصارح-ت
20131029,1509.90,1521,1415,1444.11,2424251,1511,وانصارح-ت
20131030,1412.83,1413,1357,1391.26,932633,514,وانصارح-ت
20131102,1400.97,1451,1359,1393.42,991787,775,وانصارح-ت
20131103,1377.24,1418,1359,1385.87,734381,253,وانصارح-ت
20131104,1361.06,1366,1329,1342.73,875441,245,وانصارح-ت
20131105,1358.91,1377,1316,1333.02,1738540,486,وانصارح-ت
20131106,1310.38,1348,1293,1314.69,3232252,993,وانصارح-ت
20131109,1379.40,1419,1379,1413.91,4426542,1150,وانصارح-ت
20131110,1389.11,1423,1348,1390.18,2981712,1554,وانصارح-ت
20131111,1385.87,1424,1348,1390.18,1609483,951,وانصارح-ت
20131112,1400.97,1501,1369,1474.31,6470518,2376,وانصارح-ت
20131116,1455.97,1521,1448,1488.33,2513977,2042,وانصارح-ت
20131117,1476.46,1476,1418,1439.80,2251851,1459,وانصارح-ت
20131118,1465.68,1489,1423,1465.68,3224411,1866,وانصارح-ت
20131119,1499.11,1582,1483,1576.76,6107426,2262,وانصارح-ت
20131120,1620.98,1702,1618,1685.69,4767533,2791,وانصارح-ت
20131123,1820.51,1821,1818,1820.51,762568,165,وانصارح-ت
20131124,1966.10,1966,1966,1966.10,20623,16,وانصارح-ت
20131125,2122.48,2122,1898,2007.09,4740764,1666,وانصارح-ت
20131126,1918.65,2042,1847,1930.51,6140655,2723,وانصارح-ت
20131127,1941.30,2083,1887,2041.60,6725757,2171,وانصارح-ت
20131130,2146.21,2146,2055,2100.91,4672055,1099,وانصارح-ت
20131201,2094.44,2094,1934,1943.45,6445977,1313,وانصارح-ت
20131202,1844.23,2090,1844,1977.97,7289343,1838,وانصارح-ت
20131203,1951.00,2074,1920,1988.75,7203522,3266,وانصارح-ت
20131204,1889.53,2006,1890,1927.28,3028981,609,وانصارح-ت
20131207,1864.72,2080,1833,2015.71,14079432,2948,وانصارح-ت
20140615,1563.82,1564,1564,1563.82,57600000,6118,وانصارح-ت
20140616,1563.82,1564,1564,1563.82,59500000,54,وانصارح-ت
20140617,1563.82,1564,1564,1563.82,59026890,14,وانصارح-ت
20140618,1671.67,1672,1672,1671.67,48833290,21,وانصارح-ت
20150315,1639.32,1723,1570,1630.69,3740522,797,وانصارح-ت
20150316,1670.59,1681,1566,1624.22,3082594,658,وانصارح-ت
20150317,1565.98,1618,1566,1589.71,1750930,429,وانصارح-ت
20150318,1644.71,1716,1645,1709.42,929544,245,وانصارح-ت
20150325,1753.64,1845,1736,1808.64,1388026,365,وانصارح-ت
20150328,1779.52,1953,1759,1891.69,1449745,263,وانصارح-ت
20150329,2042.68,2043,1976,2042.68,2053284,1270,وانصارح-ت
20150330,2103.07,2144,1899,2012.48,3092024,1263,وانصارح-ت
20150331,1941.30,2125,1941,2046.99,2569785,740,وانصارح-ت
20150404,2209.84,2210,2210,2209.84,13730,11,وانصارح-ت
20150405,2385.64,2386,2386,2385.64,2324508,140,وانصارح-ت
20150406,2523.69,2524,2265,2429.86,8770072,883,وانصارح-ت
20150407,2371.62,2449,2266,2337.11,3628418,469,وانصارح-ت
20150408,2264.85,2470,2222,2405.05,5175688,622,وانصارح-ت
20150411,2229.26,2372,2213,2277.79,2125122,346,وانصارح-ت
20150412,2119.25,2157,2097,2106.31,1743002,273,وانصارح-ت
20150413,2054.54,2196,1954,2056.70,1625166,227,وانصارح-ت
20150414,2118.17,2169,2049,2108.46,781873,144,وانصارح-ت
20150415,1952.08,2049,1940,1956.40,2015489,267,وانصارح-ت
20150418,2049.15,2060,1893,1941.30,821016,151,وانصارح-ت
20150419,1921.88,2097,1922,2050.23,2194588,344,وانصارح-ت
20150420,1965.02,2045,1920,1944.53,1054585,171,وانصارح-ت
20150421,2025.42,2025,1918,1969.34,672177,123,وانصارح-ت
20150422,2027.58,2049,1963,1995.22,790643,143,وانصارح-ت
20150425,1995.22,2049,1911,1954.24,665786,148,وانصارح-ت
20150426,1930.51,1959,1909,1931.59,772293,135,وانصارح-ت
20150427,1919.73,1920,1790,1824.82,917485,141,وانصارح-ت
20150428,1804.33,1883,1759,1823.74,1201979,199,وانصارح-ت
20150429,1768.74,1866,1769,1818.35,246202,52,وانصارح-ت
20150503,1726.68,1754,1674,1691.09,1729939,168,وانصارح-ت
20150504,1564.90,1650,1557,1577.84,1902620,195,وانصارح-ت
20150505,1558.43,1684,1478,1523.92,1402471,170,وانصارح-ت
20150506,1477.54,1585,1470,1527.15,2416555,277,وانصارح-ت
20150509,1512.05,1516,1407,1464.60,5944784,419,وانصارح-ت
20150617,1617.75,1677,1618,1670.59,20800000,385,وانصارح-ت
20150620,1671.67,1672,1672,1671.67,1283900,35,وانصارح-ت
20150621,1671.67,1672,1618,1639.32,515567,31,وانصارح-ت
20150622,1704.03,1704,1704,1704.03,200000,14,وانصارح-ت
20150623,1704.03,1726,1704,1704.03,41021833,822,وانصارح-ت
20150624,1714.81,1715,1704,1704.03,58180738,1187,وانصارح-ت
20160824,1163.00,1219,1163,1175.00,4441801,368,وانصارح-ت
20160827,1200.00,1240,1170,1210.00,1612005,304,وانصارح-ت
20160828,1235.00,1235,1200,1202.00,621404,191,وانصارح-ت
20160829,1180.00,1214,1163,1186.00,383723,86,وانصارح-ت
20160830,1170.00,1234,1170,1212.00,773674,158,وانصارح-ت
20160831,1186.00,1234,1186,1206.00,529959,88,وانصارح-ت
20160903,1192.00,1196,1182,1192.00,304700,47,وانصارح-ت
20160904,1185.00,1190,1178,1182.00,143014,52,وانصارح-ت
20160905,1190.00,1198,1150,1168.00,162760,36,وانصارح-ت
20160906,1170.00,1200,1122,1154.00,971515,108,وانصارح-ت
20160907,1131.00,1170,1131,1149.00,503870,75,وانصارح-ت
20160910,1130.00,1157,1130,1136.00,370248,51,وانصارح-ت
20160911,1147.00,1159,1134,1146.00,390493,85,وانصارح-ت
20160913,1134.00,1151,1134,1143.00,149916,50,وانصارح-ت
20160914,1134.00,1147,1129,1133.00,231122,49,وانصارح-ت
20160917,1120.00,1139,1117,1123.00,294760,42,وانصارح-ت
20160918,1121.00,1140,1121,1130.00,491613,78,وانصارح-ت
20160919,1134.00,1145,1114,1131.00,240288,44,وانصارح-ت
20160921,1115.00,1135,1115,1126.00,94005,32,وانصارح-ت
20160924,1126.00,1160,1126,1149.00,134917,37,وانصارح-ت
20160925,1125.00,1140,1120,1127.00,293845,49,وانصارح-ت
20160926,1120.00,1120,1081,1095.00,688218,83,وانصارح-ت
20160927,1085.00,1110,1080,1086.00,199593,66,وانصارح-ت
20160928,1108.00,1108,1040,1066.00,313008,51,وانصارح-ت
20161001,1040.00,1070,960,970.00,4027440,279,وانصارح-ت
20161002,960.00,976,920,944.00,1110161,103,وانصارح-ت
20161003,933.00,934,850,863.00,5300000,299,وانصارح-ت
20161004,851.00,899,851,871.00,468702,82,وانصارح-ت
20161005,871.00,904,871,896.00,214542,31,وانصارح-ت
20161008,884.00,893,877,886.00,173260,33,وانصارح-ت
20161009,898.00,898,858,865.00,369023,50,وانصارح-ت
20161010,859.00,879,820,861.00,710644,76,وانصارح-ت
20161015,875.00,883,843,862.00,793675,86,وانصارح-ت
20161016,855.00,865,851,856.00,991794,101,وانصارح-ت
20161017,860.00,860,820,833.00,601841,90,وانصارح-ت
20161018,805.00,805,761,788.00,1432460,199,وانصارح-ت
20161019,788.00,839,771,810.00,670209,153,وانصارح-ت
20161022,825.00,848,824,837.00,429068,75,وانصارح-ت
20161023,841.00,841,815,826.00,209855,40,وانصارح-ت
20161024,815.00,908,810,891.00,2202194,141,وانصارح-ت
20161025,890.00,940,890,927.00,1054688,104,وانصارح-ت
20161026,911.00,929,893,905.00,467880,61,وانصارح-ت
20161029,906.00,920,892,899.00,483898,89,وانصارح-ت
20161030,900.00,900,862,873.00,221369,51,وانصارح-ت
20161031,871.00,899,866,890.00,588103,72,وانصارح-ت
20161101,885.00,900,859,873.00,521550,103,وانصارح-ت
20161102,860.00,910,786,874.00,2628001,214,وانصارح-ت
20170114,780.00,780,780,780.00,102000,3,وانصارح-ت
20170122,750.00,750,750,750.00,2236,1,وانصارح-ت
20170204,740.00,740,740,740.00,20000,1,وانصارح-ت
20170205,740.00,740,740,740.00,12790000,208,وانصارح-ت
20170207,740.00,740,740,740.00,23631000,37,وانصارح-ت
20170208,770.00,770,770,770.00,56000000,560,وانصارح-ت
20170211,770.00,770,770,770.00,63138438,649,وانصارح-ت
