<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980911,13226.00,13226,13000,13210.00,1532007,13226.00,Azarbayjan Inv.-a
13980912,13416.00,13870,13220,13830.00,809501,13870.00,Azarbayjan Inv.-a
13980913,14073.00,14521,14073,14499.00,622857,14521.00,Azarbayjan Inv.-a
13980916,14521.00,15185,13795,14470.00,1932816,14600.00,Azarbayjan Inv.-a
13980917,14751.00,15193,14710,15166.00,1374554,15193.00,Azarbayjan Inv.-a
13980918,15924.00,15924,15620,15824.00,1873850,15621.00,Azarbayjan Inv.-a
13980919,15820.00,15820,15033,15173.00,2542280,15033.00,Azarbayjan Inv.-a
13980920,14430.00,15931,14430,15674.00,1639287,15200.00,Azarbayjan Inv.-a
13980923,14950.00,15750,14950,15258.00,828198,15350.00,Azarbayjan Inv.-a
13980924,16020.00,16020,14500,15333.00,3235588,14500.00,Azarbayjan Inv.-a
13980925,14710.00,15800,14567,14907.00,3594673,14567.00,Azarbayjan Inv.-a
13980926,14567.00,14887,14162,14309.00,2749683,14162.00,Azarbayjan Inv.-a
13980927,13594.00,14235.00,13594.00,13727.00,3739806,13784.00,Azarbayjan Inv.-a
