<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010710,401.10,401,401,401.10,100,1,Isfahan Sugar-a
20010716,387.97,388,388,387.97,1000,2,Isfahan Sugar-a
20010717,210.85,388,211,387.94,37300,187,Isfahan Sugar-a
20010718,383.82,384,384,383.79,749,4,Isfahan Sugar-a
20010721,383.79,384,384,383.79,610,3,Isfahan Sugar-a
20010722,382.57,383,383,382.57,349,1,Isfahan Sugar-a
20010724,382.17,382,382,382.17,210,1,Isfahan Sugar-a
20010730,378.36,383,378,378.59,15650,44,Isfahan Sugar-a
20010731,378.66,379,379,378.66,19,1,Isfahan Sugar-a
20010801,387.63,398,388,397.59,6952,11,Isfahan Sugar-a
20010804,398.30,398,398,398.43,291,2,Isfahan Sugar-a
20010805,401.47,401,401,401.47,8000,9,Isfahan Sugar-a
20010806,408.21,412,405,411.59,7937,12,Isfahan Sugar-a
20010807,411.59,412,412,411.59,9996,6,Isfahan Sugar-a
20010808,411.59,412,412,411.62,1761,7,Isfahan Sugar-a
20010812,411.76,422,412,421.71,5226,8,Isfahan Sugar-a
20010813,442.79,443,443,442.79,2019,4,Isfahan Sugar-a
20010814,442.79,443,443,442.83,1860,3,Isfahan Sugar-a
20010815,442.79,443,432,431.83,1640,2,Isfahan Sugar-a
20010818,414.96,422,415,421.71,2230,4,Isfahan Sugar-a
20010819,418.44,418,418,418.44,690,4,Isfahan Sugar-a
20010820,418.54,419,419,418.50,1050,3,Isfahan Sugar-a
20010821,418.50,424,419,423.73,5695,15,Isfahan Sugar-a
20010822,421.71,424,422,421.71,2000,3,Isfahan Sugar-a
20010825,421.71,422,422,421.71,3880,11,Isfahan Sugar-a
20010826,421.71,422,422,421.71,12471,25,Isfahan Sugar-a
20010827,421.71,422,415,414.96,5114,8,Isfahan Sugar-a
20010829,413.27,413,412,411.59,3190,3,Isfahan Sugar-a
20010901,404.84,405,405,404.84,3188,5,Isfahan Sugar-a
20010904,392.02,404,392,404.47,1824,7,Isfahan Sugar-a
20010909,404.17,405,404,404.84,6283,22,Isfahan Sugar-a
20010910,404.84,415,405,414.96,5747,17,Isfahan Sugar-a
20010912,415.00,415,415,415.03,3492,11,Isfahan Sugar-a
20010915,415.03,422,415,421.71,4140,10,Isfahan Sugar-a
20010916,415.03,415,415,415.03,6449,10,Isfahan Sugar-a
20010917,404.84,405,395,394.72,2950,7,Isfahan Sugar-a
20010918,394.72,395,385,384.63,5017,9,Isfahan Sugar-a
20010919,387.97,395,385,394.65,8798,17,Isfahan Sugar-a
20010923,401.47,408,401,408.21,4200,7,Isfahan Sugar-a
20010924,418.00,418,408,418.34,3201,13,Isfahan Sugar-a
20010925,420.02,422,418,420.09,3008,9,Isfahan Sugar-a
20010926,419.52,422,420,421.71,9204,18,Isfahan Sugar-a
20010929,421.71,422,422,421.54,7550,8,Isfahan Sugar-a
20011003,421.24,422,421,421.71,16991,24,Isfahan Sugar-a
20011006,421.71,422,422,421.71,378,1,Isfahan Sugar-a
20011008,421.74,422,422,421.68,4529,9,Isfahan Sugar-a
20011009,421.64,422,422,421.64,537,1,Isfahan Sugar-a
20011010,421.37,422,421,421.64,4752,10,Isfahan Sugar-a
20011013,423.40,424,423,423.73,1684,5,Isfahan Sugar-a
20011014,425.42,425,425,425.42,230,1,Isfahan Sugar-a
20011020,426.63,428,427,428.46,718,2,Isfahan Sugar-a
20011021,428.69,445,429,438.58,1570,12,Isfahan Sugar-a
20011022,447.42,452,447,452.07,3141,5,Isfahan Sugar-a
20011023,452.34,466,452,465.60,4552,10,Isfahan Sugar-a
20011024,467.39,468,467,467.79,360,2,Isfahan Sugar-a
20011029,475.79,476,476,476.40,1500,4,Isfahan Sugar-a
20011030,482.43,483,482,482.47,1000,5,Isfahan Sugar-a
20011031,485.81,493,483,487.70,2667,17,Isfahan Sugar-a
20011104,490.87,491,491,490.87,1451,4,Isfahan Sugar-a
20011105,491.04,491,491,491.04,150,1,Isfahan Sugar-a
20011106,491.21,491,491,491.21,57,1,Isfahan Sugar-a
20011107,492.59,493,491,491.41,4698,9,Isfahan Sugar-a
20011117,491.41,506,491,496.60,9256,10,Isfahan Sugar-a
20011205,416.65,489,417,489.18,5922,20,Isfahan Sugar-a
20011208,488.84,489,472,484.12,12266,21,Isfahan Sugar-a
20011209,483.01,483,472,472.31,5228,9,Isfahan Sugar-a
20011210,472.31,472,472,472.31,7917,14,Isfahan Sugar-a
20011211,472.31,472,469,468.94,9300,16,Isfahan Sugar-a
20011212,468.97,469,469,468.94,1000,3,Isfahan Sugar-a
20011217,468.97,469,469,468.94,6171,5,Isfahan Sugar-a
20011218,468.94,469,469,468.94,2960,8,Isfahan Sugar-a
20011219,468.94,469,469,468.94,4585,5,Isfahan Sugar-a
20011224,472.31,472,472,472.38,1000,2,Isfahan Sugar-a
20011225,472.38,472,472,472.48,2460,3,Isfahan Sugar-a
20020105,496.10,496,496,496.10,1000,1,Isfahan Sugar-a
20020106,520.89,521,521,520.89,3000,6,Isfahan Sugar-a
20020107,520.89,521,521,520.89,4000,6,Isfahan Sugar-a
20020108,519.55,520,520,519.55,1000,2,Isfahan Sugar-a
20020113,518.77,519,519,518.77,1000,2,Isfahan Sugar-a
20020114,518.77,519,519,518.53,1488,5,Isfahan Sugar-a
20020116,517.82,518,506,506.05,2000,7,Isfahan Sugar-a
20020119,506.05,506,506,506.05,371,2,Isfahan Sugar-a
20020120,506.05,506,506,506.05,1100,3,Isfahan Sugar-a
20020121,505.98,506,506,505.98,660,3,Isfahan Sugar-a
20020122,506.05,506,506,506.05,10847,16,Isfahan Sugar-a
20020123,507.74,519,506,518.87,4556,7,Isfahan Sugar-a
20020126,518.87,519,519,518.87,10,1,Isfahan Sugar-a
20020127,522.92,525,523,524.77,4470,15,Isfahan Sugar-a
20020128,526.73,527,527,526.73,1330,8,Isfahan Sugar-a
20020129,526.73,540,527,539.79,2552,3,Isfahan Sugar-a
20020130,539.79,542,540,541.51,1550,8,Isfahan Sugar-a
20020202,541.47,542,541,541.47,2195,5,Isfahan Sugar-a
20020203,541.47,541,541,541.47,200,1,Isfahan Sugar-a
20020204,541.47,541,541,541.47,90,1,Isfahan Sugar-a
20020205,541.47,541,541,541.47,9000,9,Isfahan Sugar-a
20020206,541.47,541,540,541.47,17069,9,Isfahan Sugar-a
20020209,541.47,541,541,541.47,300,1,Isfahan Sugar-a
20020212,541.95,542,542,541.95,745,1,Isfahan Sugar-a
20020217,546.53,547,547,546.60,1016,3,Isfahan Sugar-a
20020218,546.87,547,547,547.48,1597,2,Isfahan Sugar-a
20020220,574.84,575,575,574.84,1300,7,Isfahan Sugar-a
20020224,603.55,604,589,603.55,5265,11,Isfahan Sugar-a
20020225,603.55,604,604,603.92,1887,7,Isfahan Sugar-a
20020227,634.28,651,634,651.15,1029,3,Isfahan Sugar-a
20020302,651.12,651,651,651.12,230,2,Isfahan Sugar-a
20020304,651.96,658,652,657.87,730,2,Isfahan Sugar-a
20020306,674.73,675,675,674.73,1000,3,Isfahan Sugar-a
20020309,675.41,683,675,683.17,2272,7,Isfahan Sugar-a
20020310,683.30,683,683,683.30,864,1,Isfahan Sugar-a
20020311,683.57,684,684,683.57,722,1,Isfahan Sugar-a
20020313,683.91,685,684,684.86,640,5,Isfahan Sugar-a
20020316,684.86,685,685,684.92,1080,3,Isfahan Sugar-a
20020318,691.60,692,690,689.92,1030,3,Isfahan Sugar-a
20020330,693.63,700,694,700.04,1310,5,Isfahan Sugar-a
20020331,708.47,708,708,708.47,1460,6,Isfahan Sugar-a
20020403,708.50,709,709,708.50,308,1,Isfahan Sugar-a
20020407,711.84,712,712,711.84,1619,6,Isfahan Sugar-a
20020408,712.52,713,713,712.52,180,1,Isfahan Sugar-a
20020413,713.13,713,713,713.13,3000,2,Isfahan Sugar-a
20020414,714.31,716,714,716.16,1462,5,Isfahan Sugar-a
20020416,734.04,734,734,734.04,5477,9,Isfahan Sugar-a
20020422,736.67,738,737,737.82,1640,3,Isfahan Sugar-a
20020427,756.24,756,756,756.24,2245,11,Isfahan Sugar-a
20020428,775.13,775,775,775.13,4214,11,Isfahan Sugar-a
20020430,794.50,794,794,794.50,2984,9,Isfahan Sugar-a
20020504,802.43,802,802,802.43,1000,1,Isfahan Sugar-a
20020506,810.42,810,810,810.42,1557,8,Isfahan Sugar-a
20020507,818.52,819,819,818.52,1000,2,Isfahan Sugar-a
20020508,826.68,827,827,826.68,2000,4,Isfahan Sugar-a
20020518,834.95,835,835,834.95,2000,5,Isfahan Sugar-a
20020519,855.80,856,856,855.80,1910,5,Isfahan Sugar-a
20020521,877.19,877,877,877.19,2061,6,Isfahan Sugar-a
20020522,899.12,899,899,899.12,2000,3,Isfahan Sugar-a
20020525,921.59,922,922,921.59,2000,3,Isfahan Sugar-a
20020527,930.80,931,931,930.80,1000,2,Isfahan Sugar-a
20020529,940.07,940,940,940.07,2000,5,Isfahan Sugar-a
20020602,949.45,949,949,949.45,2000,11,Isfahan Sugar-a
20020609,958.93,959,959,958.93,3399,6,Isfahan Sugar-a
20020610,968.51,969,969,968.51,1000,2,Isfahan Sugar-a
20020611,978.20,978,978,978.20,1070,2,Isfahan Sugar-a
20020612,987.95,988,988,987.95,1362,1,Isfahan Sugar-a
20020617,1007.04,1181,1007,1180.78,11689,27,Isfahan Sugar-a
20020618,1192.59,1193,1193,1192.59,360032,24,Isfahan Sugar-a
20020619,1204.50,1205,1205,1204.50,5932,12,Isfahan Sugar-a
20020622,1216.55,1217,1217,1216.55,1128,5,Isfahan Sugar-a
20020623,1228.69,1229,1229,1228.69,1792,8,Isfahan Sugar-a
20020625,1240.97,1241,1241,1240.97,1057,2,Isfahan Sugar-a
20020626,1220.02,1272,1220,1271.97,403120,59,Isfahan Sugar-a
20020629,1272.08,1298,1272,1297.68,7146,15,Isfahan Sugar-a
20020630,1299.23,1300,1299,1299.77,1563,5,Isfahan Sugar-a
20020701,1299.94,1301,1299,1299.77,32602,67,Isfahan Sugar-a
20020702,1299.77,1300,1300,1300.42,2820,8,Isfahan Sugar-a
20020703,1300.75,1301,1301,1300.79,5447,7,Isfahan Sugar-a
20020706,1306.35,1307,1301,1306.69,12580,19,Isfahan Sugar-a
20020707,1309.05,1309,1309,1309.05,230,1,Isfahan Sugar-a
20020708,1341.78,1342,1316,1315.70,14423,25,Isfahan Sugar-a
20020709,1315.73,1316,1299,1298.86,43600,40,Isfahan Sugar-a
20020710,1305.54,1331,1306,1331.32,17508,35,Isfahan Sugar-a
20020714,1331.12,1331,1316,1330.54,1553,8,Isfahan Sugar-a
20020715,1315.73,1316,1299,1298.86,2624,7,Isfahan Sugar-a
20020716,1298.19,1298,1266,1266.41,3250,6,Isfahan Sugar-a
20020717,1263.07,1265,1235,1234.76,1505,4,Isfahan Sugar-a
20020720,1203.89,1204,1204,1203.89,1000,2,Isfahan Sugar-a
20020721,1203.39,1204,1174,1203.86,11240,42,Isfahan Sugar-a
20020722,1203.89,1204,1204,1204.10,1970,16,Isfahan Sugar-a
20020723,1218.57,1234,1218,1234.19,4609,18,Isfahan Sugar-a
20020724,1234.83,1242,1235,1241.85,2049,5,Isfahan Sugar-a
20020727,1242.22,1248,1242,1241.71,3906,9,Isfahan Sugar-a
20020728,1241.85,1242,1242,1241.65,2767,4,Isfahan Sugar-a
20020731,1210.61,1211,1211,1210.61,4520,14,Isfahan Sugar-a
20020804,1180.35,1180,1180,1180.35,1000,2,Isfahan Sugar-a
20020805,1150.86,1151,1151,1150.86,27000,13,Isfahan Sugar-a
20020806,1179.60,1180,1151,1179.60,11204,51,Isfahan Sugar-a
20020807,1186.01,1201,1186,1201.03,1434,4,Isfahan Sugar-a
20020810,1214.52,1216,1215,1216.24,2439,4,Isfahan Sugar-a
20020811,1221.74,1226,1222,1221.74,4188,10,Isfahan Sugar-a
20020813,1221.77,1226,1222,1226.33,5179,12,Isfahan Sugar-a
20020814,1226.26,1226,1226,1225.62,6558,8,Isfahan Sugar-a
20020818,1214.52,1215,1208,1207.77,275,5,Isfahan Sugar-a
20020820,1177.58,1178,1178,1177.58,1000,6,Isfahan Sugar-a
20020825,1148.16,1148,1148,1148.16,1500,3,Isfahan Sugar-a
20020826,1119.49,1148,1119,1148.16,4921,22,Isfahan Sugar-a
20020827,1148.40,1148,1148,1148.46,876,4,Isfahan Sugar-a
20020828,1148.50,1148,1148,1148.19,7279,6,Isfahan Sugar-a
20020902,1119.55,1120,1120,1119.52,10802,45,Isfahan Sugar-a
20020903,1119.52,1120,1120,1119.52,200,1,Isfahan Sugar-a
20020904,1106.56,1175,1107,1175.49,25979,22,Isfahan Sugar-a
20020907,1174.04,1178,1174,1176.40,12038,28,Isfahan Sugar-a
20020908,1176.23,1176,1176,1176.23,30,1,Isfahan Sugar-a
20020911,1170.66,1171,1169,1168.98,1000,5,Isfahan Sugar-a
20020914,1168.30,1169,1164,1163.92,880,4,Isfahan Sugar-a
20020922,1134.84,1135,1135,1134.84,1000,1,Isfahan Sugar-a
20020928,1106.50,1106,1106,1106.50,1300,4,Isfahan Sugar-a
20021019,1051.20,1051,1051,1051.20,1500,7,Isfahan Sugar-a
20021020,1050.56,1051,1051,1051.20,7615,24,Isfahan Sugar-a
20021021,1051.20,1051,1050,1049.85,5782,34,Isfahan Sugar-a
20021023,998.67,999,999,998.67,1000,1,Isfahan Sugar-a
20021026,998.61,999,999,998.67,2595,8,Isfahan Sugar-a
20021027,1028.97,1029,1002,1028.97,10360,32,Isfahan Sugar-a
20021028,1028.97,1029,1012,1028.97,5986,26,Isfahan Sugar-a
20021029,1029.00,1046,1029,1040.78,17310,41,Isfahan Sugar-a
20021030,1040.78,1041,1041,1040.98,1236,3,Isfahan Sugar-a
20021102,1046.18,1046,1046,1045.84,2869,14,Isfahan Sugar-a
20021104,1049.21,1049,1049,1049.21,1500,4,Isfahan Sugar-a
20021105,1062.71,1063,1051,1062.71,2700,7,Isfahan Sugar-a
20021106,1062.71,1063,1063,1062.71,1230,6,Isfahan Sugar-a
20021109,1063.45,1080,1063,1079.57,2304,8,Isfahan Sugar-a
20021110,1079.61,1080,1080,1079.61,1217,10,Isfahan Sugar-a
20021111,1099.82,1100,1085,1099.82,2879,10,Isfahan Sugar-a
20021112,1103.19,1107,1103,1106.56,1607,9,Isfahan Sugar-a
20030126,974.89,975,843,843.42,1977,3,Isfahan Sugar-a
20030127,843.42,843,843,843.42,1300,7,Isfahan Sugar-a
20030128,843.42,843,810,809.68,1005,3,Isfahan Sugar-a
20030202,808.87,809,809,808.87,1074,4,Isfahan Sugar-a
20030203,807.96,808,808,807.96,500,1,Isfahan Sugar-a
20030224,767.58,768,768,767.58,500,2,Isfahan Sugar-a
20030225,767.27,767,767,767.27,61,1,Isfahan Sugar-a
20030226,766.50,766,766,766.50,115,3,Isfahan Sugar-a
20030309,728.17,728,728,728.17,1066,3,Isfahan Sugar-a
20030311,691.77,728,692,728.04,333798,24,Isfahan Sugar-a
20030312,728.17,730,728,729.72,1250,8,Isfahan Sugar-a
20030315,729.72,730,730,729.72,360,4,Isfahan Sugar-a
20030316,729.66,730,730,729.72,1006,3,Isfahan Sugar-a
20030318,729.69,730,730,729.69,2900,2,Isfahan Sugar-a
20030319,742.21,742,742,742.21,500,1,Isfahan Sugar-a
20030325,742.21,742,742,742.21,61,1,Isfahan Sugar-a
20030331,742.21,742,742,742.21,139,3,Isfahan Sugar-a
20030408,736.98,737,737,736.98,398,2,Isfahan Sugar-a
20030412,732.09,732,732,732.09,1780,3,Isfahan Sugar-a
20030414,695.48,695,695,695.48,1200,3,Isfahan Sugar-a
20030415,660.77,661,661,660.73,1070,3,Isfahan Sugar-a
20030420,660.73,661,661,660.73,1972,7,Isfahan Sugar-a
20030421,660.73,661,661,660.73,158,1,Isfahan Sugar-a
20030427,660.56,661,661,660.56,2000,1,Isfahan Sugar-a
20030429,659.55,660,660,659.55,126,1,Isfahan Sugar-a
20030430,659.38,659,659,659.38,60,1,Isfahan Sugar-a
20030503,659.01,659,659,659.05,499,4,Isfahan Sugar-a
20030505,658.07,658,658,658.07,800,2,Isfahan Sugar-a
20030507,657.63,658,644,644.37,546,3,Isfahan Sugar-a
20030510,644.37,644,641,644.37,5066,14,Isfahan Sugar-a
20030511,644.37,661,644,660.73,8933,19,Isfahan Sugar-a
20030512,660.73,661,661,660.73,611,2,Isfahan Sugar-a
20030513,660.73,661,661,660.73,261,2,Isfahan Sugar-a
20030514,660.80,661,661,660.80,61,1,Isfahan Sugar-a
20030517,674.73,675,675,674.73,1000,1,Isfahan Sugar-a
20030520,676.69,677,675,674.77,3250,6,Isfahan Sugar-a
20030521,674.77,675,663,663.20,2935,6,Isfahan Sugar-a
20030524,663.20,663,663,663.20,3786,5,Isfahan Sugar-a
20030525,663.20,663,663,663.20,3330,4,Isfahan Sugar-a
20030526,663.20,663,663,663.20,3806,2,Isfahan Sugar-a
20030527,663.20,663,663,663.20,2746,14,Isfahan Sugar-a
20030528,663.20,663,663,663.20,500,1,Isfahan Sugar-a
20030531,657.87,658,658,657.90,730,3,Isfahan Sugar-a
20030601,658.00,658,658,657.93,1270,7,Isfahan Sugar-a
20030602,657.87,658,658,657.87,3988,11,Isfahan Sugar-a
20030603,657.87,658,658,657.87,1000,2,Isfahan Sugar-a
20030607,657.87,658,658,657.87,254,1,Isfahan Sugar-a
20030610,650.48,651,650,650.51,600,2,Isfahan Sugar-a
20030611,650.41,650,650,650.44,2574,5,Isfahan Sugar-a
20030616,650.27,650,650,650.24,221,2,Isfahan Sugar-a
20030622,648.76,649,649,648.76,258,1,Isfahan Sugar-a
20030624,648.39,648,648,648.08,12375,9,Isfahan Sugar-a
20030625,647.34,647,647,647.34,178,1,Isfahan Sugar-a
20030629,617.79,634,618,617.75,4328,10,Isfahan Sugar-a
20030630,617.75,618,618,617.75,1069,4,Isfahan Sugar-a
20030701,617.75,618,618,617.72,5126,6,Isfahan Sugar-a
20030702,617.01,617,617,617.01,550,1,Isfahan Sugar-a
20030707,616.71,617,617,616.71,1740,4,Isfahan Sugar-a
20030709,598.83,599,599,598.83,500,2,Isfahan Sugar-a
20030713,568.97,569,569,568.97,500,1,Isfahan Sugar-a
20030714,568.94,569,569,568.97,1212,3,Isfahan Sugar-a
20030715,568.97,569,569,568.97,5248,6,Isfahan Sugar-a
20030716,568.97,569,569,568.97,8500,11,Isfahan Sugar-a
20030719,569.04,569,569,569.04,1038,5,Isfahan Sugar-a
20030720,569.85,570,570,569.85,250,1,Isfahan Sugar-a
20030726,598.32,598,598,598.32,17588,18,Isfahan Sugar-a
20030727,616.88,617,616,616.03,32506,36,Isfahan Sugar-a
20030728,646.83,647,647,646.83,10000,1,Isfahan Sugar-a
20030729,646.83,650,647,650.48,2941,9,Isfahan Sugar-a
20030803,683.03,683,683,683.00,1123,4,Isfahan Sugar-a
20030804,683.00,683,683,682.97,4106,4,Isfahan Sugar-a
20030805,683.00,683,683,683.00,6373,12,Isfahan Sugar-a
20030806,683.00,683,683,683.00,5590,6,Isfahan Sugar-a
20030901,718.69,719,719,718.59,17537,20,Isfahan Sugar-a
20030902,718.59,719,719,718.59,21180,15,Isfahan Sugar-a
20030903,725.34,725,725,725.34,8577,13,Isfahan Sugar-a
20030906,725.34,725,725,725.34,3322,6,Isfahan Sugar-a
20030907,725.34,725,725,725.34,1000,1,Isfahan Sugar-a
20030909,725.74,726,725,725.34,1610,5,Isfahan Sugar-a
20030913,725.71,726,719,721.19,4620,7,Isfahan Sugar-a
20030915,715.22,721,715,721.19,478,2,Isfahan Sugar-a
20030917,685.19,692,685,691.97,5848,3,Isfahan Sugar-a
20030920,657.87,683,658,682.56,1995,4,Isfahan Sugar-a
20030921,648.45,671,648,670.52,2546,4,Isfahan Sugar-a
20030922,657.83,658,648,653.85,5484,8,Isfahan Sugar-a
20030923,647.58,649,647,648.96,5464,12,Isfahan Sugar-a
20030927,647.34,647,641,645.79,6420,13,Isfahan Sugar-a
20030928,647.34,647,646,646.13,1650,3,Isfahan Sugar-a
20030929,641.00,642,641,642.35,5303,5,Isfahan Sugar-a
20030930,640.90,642,641,642.11,1080,3,Isfahan Sugar-a
20031001,640.86,642,641,642.04,219,2,Isfahan Sugar-a
20031005,640.09,640,640,640.19,12824,22,Isfahan Sugar-a
20031006,640.19,640,640,640.19,59,2,Isfahan Sugar-a
20031007,640.22,640,640,640.19,7034,11,Isfahan Sugar-a
20031008,647.34,647,641,640.53,378,2,Isfahan Sugar-a
20031011,672.54,673,673,672.51,17711,5,Isfahan Sugar-a
20031013,672.74,673,673,672.71,6815,10,Isfahan Sugar-a
20031015,672.71,673,673,672.71,1195,3,Isfahan Sugar-a
20031019,657.87,658,648,651.89,9519,9,Isfahan Sugar-a
20031020,648.12,651,648,650.81,2039,7,Isfahan Sugar-a
20031021,648.15,650,648,650.34,1215,6,Isfahan Sugar-a
20031022,650.34,650,650,650.34,151,2,Isfahan Sugar-a
20031025,650.34,650,650,650.34,4757,12,Isfahan Sugar-a
20031026,650.27,650,650,650.31,860,2,Isfahan Sugar-a
20031027,650.27,650,650,650.27,500,1,Isfahan Sugar-a
20031028,641.03,650,641,649.60,522,3,Isfahan Sugar-a
20031029,637.62,647,638,646.53,2110,4,Isfahan Sugar-a
20031101,636.98,637,614,633.81,3783,9,Isfahan Sugar-a
20031102,634.18,634,611,630.64,1020,3,Isfahan Sugar-a
20031103,612.42,621,612,617.79,13892,25,Isfahan Sugar-a
20031104,617.35,618,617,617.75,520,3,Isfahan Sugar-a
20031105,616.67,617,617,616.77,9777,21,Isfahan Sugar-a
20040410,505.98,604,506,546.47,17010,10,Isfahan Sugar-a
20040425,519.17,546,519,546.47,20,2,Isfahan Sugar-a
20040522,519.17,545,519,545.02,510,2,Isfahan Sugar-a
20040526,517.79,539,518,539.31,2010,2,Isfahan Sugar-a
20040602,512.36,536,512,535.64,1310,3,Isfahan Sugar-a
20040609,508.88,509,509,508.88,500,1,Isfahan Sugar-a
20040613,483.45,483,483,483.45,320,1,Isfahan Sugar-a
20040615,459.29,459,459,459.29,500,1,Isfahan Sugar-a
20040628,436.35,436,436,436.35,1000,2,Isfahan Sugar-a
20050524,431.80,432,432,431.80,400,1,Isfahan Sugar-a
20050528,410.24,432,410,431.80,210,2,Isfahan Sugar-a
20050625,410.24,410,410,410.24,10000,2,Isfahan Sugar-a
20050626,389.73,390,390,389.73,9910,13,Isfahan Sugar-a
20050627,370.26,380,370,379.57,5010,3,Isfahan Sugar-a
20050628,360.61,368,361,368.07,5830,7,Isfahan Sugar-a
20050629,349.68,350,350,349.68,35869,31,Isfahan Sugar-a
20050702,355.89,356,353,352.89,5010,5,Isfahan Sugar-a
20050704,351.84,353,352,352.85,39,3,Isfahan Sugar-a
20050705,350.52,353,351,352.75,410,2,Isfahan Sugar-a
20050706,347.15,350,337,349.68,2096,6,Isfahan Sugar-a
20050709,347.49,349,347,349.41,1104,6,Isfahan Sugar-a
20050712,337.37,337,332,332.14,9610,9,Isfahan Sugar-a
20050713,331.94,332,316,317.02,16437,8,Isfahan Sugar-a
20050727,317.02,317,253,265.27,1247,3,Isfahan Sugar-a
20050730,265.24,265,265,265.24,600,2,Isfahan Sugar-a
20050731,265.24,265,265,265.24,2000,1,Isfahan Sugar-a
20050802,265.24,265,265,265.24,2500,2,Isfahan Sugar-a
20050803,265.24,265,265,265.24,1231,3,Isfahan Sugar-a
20050806,265.24,265,265,265.24,2349,3,Isfahan Sugar-a
20050807,265.24,265,252,265.00,1871,6,Isfahan Sugar-a
20050809,251.98,264,252,264.36,470,3,Isfahan Sugar-a
20050816,263.79,264,264,264.29,607,2,Isfahan Sugar-a
20050820,262.81,264,263,264.16,730,3,Isfahan Sugar-a
20050824,262.07,264,262,263.92,1010,2,Isfahan Sugar-a
20050828,259.10,264,259,263.82,154,2,Isfahan Sugar-a
20050906,250.66,261,251,261.36,1784,4,Isfahan Sugar-a
20050910,248.30,258,248,257.85,2580,8,Isfahan Sugar-a
20050911,244.96,253,245,253.13,3510,3,Isfahan Sugar-a
20050912,240.48,250,240,250.46,2010,2,Isfahan Sugar-a
20050913,237.94,248,238,247.83,2010,2,Isfahan Sugar-a
20050917,236.26,247,236,247.39,347,2,Isfahan Sugar-a
20050924,235.04,242,235,241.93,4257,3,Isfahan Sugar-a
20050926,229.85,233,230,233.02,7067,8,Isfahan Sugar-a
20051012,229.41,233,229,232.75,682,2,Isfahan Sugar-a
20051016,222.66,232,223,232.21,501,2,Isfahan Sugar-a
