<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20121110,766.35,766,766,766.35,237456,241,Zanjan Co.-a
20121111,804.12,804,804,804.12,16000,9,Zanjan Co.-a
20121112,839.38,839,839,839.38,94899,34,Zanjan Co.-a
20121113,881.34,881,881,881.34,72000,10,Zanjan Co.-a
20121114,924.99,925,925,924.99,8571,2,Zanjan Co.-a
20121117,971.16,971,971,971.16,111000,30,Zanjan Co.-a
20121118,973.68,1007,974,981.23,46431,19,Zanjan Co.-a
20121119,940.10,1007,940,976.19,44811,16,Zanjan Co.-a
20121120,940.94,1007,941,986.27,165464,39,Zanjan Co.-a
20121121,937.58,965,938,946.82,18150,5,Zanjan Co.-a
20121126,956.89,957,946,953.53,10968,7,Zanjan Co.-a
20121127,948.49,948,925,940.10,28743,7,Zanjan Co.-a
20121128,893.10,907,893,893.93,29405,11,Zanjan Co.-a
20121201,850.29,850,850,850.29,32000,16,Zanjan Co.-a
20121202,808.32,839,808,829.30,32000,11,Zanjan Co.-a
20121203,789.01,839,789,807.48,86305,19,Zanjan Co.-a
20121205,847.77,848,848,847.77,58000,14,Zanjan Co.-a
20121208,889.74,890,890,889.74,5000,1,Zanjan Co.-a
20121209,934.22,934,934,934.22,65447,11,Zanjan Co.-a
20121210,965.28,980,934,965.28,88596,24,Zanjan Co.-a
20121211,934.22,934,919,925.83,7000,4,Zanjan Co.-a
20121212,918.28,960,882,913.24,25037,8,Zanjan Co.-a
20121215,906.53,959,877,946.82,39850,14,Zanjan Co.-a
20121216,899.81,900,900,899.81,53000,16,Zanjan Co.-a
20121217,923.31,923,862,895.61,36400,8,Zanjan Co.-a
20121218,851.13,856,851,851.13,82000,18,Zanjan Co.-a
20121219,856.16,893,856,875.47,21000,9,Zanjan Co.-a
20121222,881.34,881,881,881.34,29559,22,Zanjan Co.-a
20121223,861.20,894,856,867.91,122500,45,Zanjan Co.-a
20121224,857.00,911,857,901.49,76250,12,Zanjan Co.-a
20121225,857.00,865,857,857.84,53660,23,Zanjan Co.-a
20121226,900.65,901,865,891.42,101580,24,Zanjan Co.-a
20121229,865.40,923,865,893.93,28538,10,Zanjan Co.-a
20121230,867.07,922,856,874.63,50840,19,Zanjan Co.-a
20121231,866.24,917,865,885.54,60396,13,Zanjan Co.-a
20130101,856.16,905,842,856.16,152492,39,Zanjan Co.-a
20130102,839.38,898,839,874.63,39336,13,Zanjan Co.-a
20130106,881.34,881,839,844.41,59115,16,Zanjan Co.-a
20130107,886.38,886,877,884.70,93644,27,Zanjan Co.-a
20130108,928.35,928,928,928.35,143036,35,Zanjan Co.-a
20130109,923.31,936,923,932.55,136977,38,Zanjan Co.-a
20130113,956.89,957,923,925.83,71105,19,Zanjan Co.-a
20130114,924.15,924,880,917.44,46800,13,Zanjan Co.-a
20130115,872.95,923,873,881.34,69269,18,Zanjan Co.-a
20130116,918.28,918,881,901.49,10266,4,Zanjan Co.-a
20130119,879.67,914,873,898.97,66380,22,Zanjan Co.-a
20130120,897.29,897,896,896.45,23270,3,Zanjan Co.-a
20130121,851.97,853,852,851.97,141631,27,Zanjan Co.-a
20130122,847.77,881,848,855.32,23000,11,Zanjan Co.-a
20130123,897.29,897,839,883.86,78222,17,Zanjan Co.-a
20130126,841.89,858,840,843.57,93950,20,Zanjan Co.-a
20130127,849.45,881,849,876.31,68827,17,Zanjan Co.-a
20130128,880.50,881,856,877.99,118426,45,Zanjan Co.-a
20130130,857.00,857,856,856.16,39010,13,Zanjan Co.-a
20130202,857.00,881,839,854.48,106770,62,Zanjan Co.-a
20130203,848.61,849,848,848.61,94000,20,Zanjan Co.-a
20130204,847.77,848,807,843.57,61867,25,Zanjan Co.-a
20130205,803.28,881,803,841.05,84120,18,Zanjan Co.-a
20130206,839.38,856,839,848.61,107400,21,Zanjan Co.-a
20130209,817.55,839,818,835.18,114814,33,Zanjan Co.-a
20130211,847.77,875,848,862.04,27400,10,Zanjan Co.-a
20130212,851.97,865,852,859.52,36000,11,Zanjan Co.-a
20130213,864.56,865,817,843.57,39537,12,Zanjan Co.-a
20130216,804.12,839,804,818.39,43000,11,Zanjan Co.-a
20130217,808.32,839,808,818.39,185080,63,Zanjan Co.-a
20130218,814.19,814,814,814.19,9554,1,Zanjan Co.-a
20130219,780.62,785,781,781.46,12000,2,Zanjan Co.-a
20130220,784.82,789,785,789.01,15015,11,Zanjan Co.-a
20130223,804.96,813,805,808.32,28175,7,Zanjan Co.-a
20130224,838.54,839,789,811.68,47855,16,Zanjan Co.-a
20130225,789.01,839,771,831.82,62950,15,Zanjan Co.-a
20130226,839.38,873,839,862.88,32250,14,Zanjan Co.-a
20130227,839.38,839,839,838.54,1970,3,Zanjan Co.-a
20130302,839.38,839,839,839.38,157934,73,Zanjan Co.-a
20130303,838.54,839,797,814.19,75086,22,Zanjan Co.-a
20130304,773.90,829,774,788.17,26054,7,Zanjan Co.-a
20130305,781.46,783,781,782.30,20727,8,Zanjan Co.-a
20130306,820.91,821,789,817.55,53000,19,Zanjan Co.-a
20130310,806.64,840,807,819.23,52385,13,Zanjan Co.-a
20130311,856.16,857,840,851.97,52000,13,Zanjan Co.-a
20130312,859.52,881,860,875.47,121773,40,Zanjan Co.-a
20130313,880.50,881,872,877.15,39721,16,Zanjan Co.-a
20130316,840.21,856,839,843.57,53000,17,Zanjan Co.-a
20130317,864.56,880,865,866.24,3776,2,Zanjan Co.-a
20130318,894.77,895,895,894.77,30000,4,Zanjan Co.-a
20130326,850.29,851,851,850.29,3500,1,Zanjan Co.-a
20130327,864.56,865,865,864.56,4898,5,Zanjan Co.-a
20130330,864.56,865,865,864.56,2000,3,Zanjan Co.-a
20130331,839.38,848,839,847.77,36044,13,Zanjan Co.-a
20130403,839.38,890,839,848.61,60435,27,Zanjan Co.-a
20130406,890.58,891,891,890.58,50418,12,Zanjan Co.-a
20130407,906.53,932,907,916.60,61207,14,Zanjan Co.-a
20130408,872.11,881,871,878.83,86000,19,Zanjan Co.-a
20130409,920.79,921,864,877.99,27000,8,Zanjan Co.-a
20130410,864.56,865,865,865.40,9500,4,Zanjan Co.-a
20130415,822.59,905,823,848.61,32265,9,Zanjan Co.-a
20130416,848.61,849,849,848.61,25000,11,Zanjan Co.-a
20130417,848.61,891,849,868.75,21000,9,Zanjan Co.-a
20130420,889.74,890,839,852.81,29547,13,Zanjan Co.-a
20130421,810.84,831,811,817.55,58500,11,Zanjan Co.-a
20130422,830.98,831,831,830.98,1000,1,Zanjan Co.-a
20130423,863.72,864,839,848.61,35500,6,Zanjan Co.-a
20130424,806.64,807,807,806.64,12000,5,Zanjan Co.-a
20130427,772.23,832,772,774.74,24192,7,Zanjan Co.-a
20130428,772.23,813,772,798.25,37398,8,Zanjan Co.-a
20130429,813.35,838,813,821.75,15000,6,Zanjan Co.-a
20130430,839.38,839,839,839.38,2000,1,Zanjan Co.-a
20130501,839.38,872,839,841.05,49610,30,Zanjan Co.-a
20130504,839.38,840,839,840.21,45100,32,Zanjan Co.-a
20130505,840.21,881,840,854.48,29060,13,Zanjan Co.-a
20130506,856.16,881,856,876.31,50401,15,Zanjan Co.-a
20130507,852.81,854,852,852.81,35120,16,Zanjan Co.-a
20130508,839.38,841,839,840.21,62114,21,Zanjan Co.-a
20130511,882.18,882,881,882.18,33000,9,Zanjan Co.-a
20130512,839.38,865,839,856.16,30629,16,Zanjan Co.-a
20130513,856.16,899,856,880.50,70683,19,Zanjan Co.-a
20130514,839.38,839,839,839.38,29517,9,Zanjan Co.-a
20130515,839.38,881,823,866.24,35483,12,Zanjan Co.-a
20130518,881.34,881,823,846.09,15027,4,Zanjan Co.-a
20130519,839.38,888,839,884.70,18323,7,Zanjan Co.-a
20130520,842.73,886,843,858.68,7996,3,Zanjan Co.-a
20130521,881.34,901,881,894.77,31277,10,Zanjan Co.-a
20130522,850.29,856,850,855.32,21000,6,Zanjan Co.-a
20130525,897.29,897,897,897.29,20000,9,Zanjan Co.-a
20130526,941.78,942,854,908.20,94805,20,Zanjan Co.-a
20130527,862.88,898,863,870.43,44000,10,Zanjan Co.-a
20130528,848.61,913,849,863.72,23424,7,Zanjan Co.-a
20130529,847.77,902,848,862.04,26190,5,Zanjan Co.-a
20130601,862.04,902,862,880.50,18660,4,Zanjan Co.-a
20130602,902.33,902,881,888.90,51134,9,Zanjan Co.-a
20130603,845.25,848,845,846.09,26006,8,Zanjan Co.-a
20130608,864.56,888,865,885.54,16705,6,Zanjan Co.-a
20130609,841.89,923,842,866.24,130000,32,Zanjan Co.-a
20130610,864.56,865,842,859.52,23000,3,Zanjan Co.-a
20130611,847.77,902,848,872.11,49794,12,Zanjan Co.-a
20130612,849.45,915,849,910.72,91696,32,Zanjan Co.-a
20130618,889.74,890,890,889.74,5000,1,Zanjan Co.-a
20130619,889.74,934,881,892.26,107348,17,Zanjan Co.-a
20130622,923.31,937,865,927.51,35000,9,Zanjan Co.-a
20130623,881.34,881,881,881.34,39620,11,Zanjan Co.-a
20130625,850.29,890,850,866.24,10000,9,Zanjan Co.-a
20130626,848.61,857,848,852.81,129500,37,Zanjan Co.-a
20130629,847.77,849,848,848.61,17640,6,Zanjan Co.-a
20130630,848.61,865,849,856.16,49100,10,Zanjan Co.-a
20130701,847.77,881,848,861.20,93219,24,Zanjan Co.-a
20130702,872.95,881,859,866.24,82408,14,Zanjan Co.-a
20130703,857.00,858,857,857.00,154442,24,Zanjan Co.-a
20130706,856.16,856,814,839.38,138000,23,Zanjan Co.-a
20130707,821.75,860,822,851.13,45000,7,Zanjan Co.-a
20130708,893.10,893,841,875.47,144263,35,Zanjan Co.-a
20130709,909.04,919,909,909.88,105000,18,Zanjan Co.-a
20130710,955.21,955,884,938.42,150000,34,Zanjan Co.-a
20130713,893.10,900,892,893.93,146000,24,Zanjan Co.-a
20130714,894.77,938,856,893.93,66400,21,Zanjan Co.-a
20130715,860.36,866,857,859.52,61500,17,Zanjan Co.-a
20130716,857.00,857,857,857.00,15000,4,Zanjan Co.-a
20130717,857.84,900,858,897.29,16192,9,Zanjan Co.-a
20130720,881.34,942,881,930.03,55008,10,Zanjan Co.-a
20130721,931.71,976,932,957.73,122911,26,Zanjan Co.-a
20130722,940.10,940,933,938.42,31581,12,Zanjan Co.-a
20130723,892.26,892,892,892.26,27664,7,Zanjan Co.-a
20130724,856.16,865,849,855.32,109755,30,Zanjan Co.-a
20130727,848.61,849,839,844.41,125000,22,Zanjan Co.-a
20130728,824.27,886,824,853.64,36500,7,Zanjan Co.-a
20130826,885.54,893,840,886.38,77500,19,Zanjan Co.-a
20130827,856.16,856,843,846.93,214000,28,Zanjan Co.-a
20130828,839.38,839,839,839.38,5500,1,Zanjan Co.-a
20130831,840.21,879,797,841.05,131656,22,Zanjan Co.-a
20130901,839.38,883,839,863.72,132279,16,Zanjan Co.-a
20130908,838.54,876,839,862.88,33888,7,Zanjan Co.-a
20130909,893.93,894,888,867.07,36000,9,Zanjan Co.-a
20130910,872.95,889,865,870.43,120237,15,Zanjan Co.-a
20130911,889.74,1305,890,888.06,64413,20,Zanjan Co.-a
20130914,931.71,932,845,925.83,146631,20,Zanjan Co.-a
20130915,879.67,894,880,881.34,82642,13,Zanjan Co.-a
20130916,881.34,881,840,862.04,63605,15,Zanjan Co.-a
20130917,856.16,860,856,857.84,123693,21,Zanjan Co.-a
20130918,839.38,901,839,876.31,125785,19,Zanjan Co.-a
20130921,876.31,920,876,914.08,86071,11,Zanjan Co.-a
20130922,919.96,925,920,922.47,83747,16,Zanjan Co.-a
20130923,919.96,965,920,934.22,47500,9,Zanjan Co.-a
20130924,923.31,924,923,923.31,57621,8,Zanjan Co.-a
20130925,922.47,969,881,930.03,230895,34,Zanjan Co.-a
20130928,923.31,969,890,928.35,55700,12,Zanjan Co.-a
20130929,923.31,923,923,923.31,61267,12,Zanjan Co.-a
20130930,923.31,965,923,946.82,62430,10,Zanjan Co.-a
20131001,931.71,940,932,934.22,22000,13,Zanjan Co.-a
20131002,965.28,980,965,966.12,25106,6,Zanjan Co.-a
20131005,1013.97,1014,1014,1013.97,35000,12,Zanjan Co.-a
20131006,1007.25,1007,964,1002.21,78478,22,Zanjan Co.-a
20131007,956.89,982,957,968.64,19000,4,Zanjan Co.-a
20131008,982.07,1016,982,1008.09,52070,8,Zanjan Co.-a
20131009,1058.45,1058,1058,1058.45,26000,5,Zanjan Co.-a
20131012,1111.33,1111,1111,1111.33,32000,4,Zanjan Co.-a
20131013,1166.73,1167,1091,1166.73,502923,34,Zanjan Co.-a
20131014,1224.65,1225,1225,1224.65,837279,90,Zanjan Co.-a
20131015,1285.08,1285,1285,1285.08,931695,107,Zanjan Co.-a
20131019,1348.88,1349,1349,1348.88,1415000,87,Zanjan Co.-a
20131020,1416.03,1416,1410,1415.19,835579,114,Zanjan Co.-a
20131021,1485.69,1486,1486,1485.69,598069,42,Zanjan Co.-a
20131022,1559.56,1560,1560,1559.56,1737265,130,Zanjan Co.-a
20131023,1636.78,1637,1486,1625.87,1602986,118,Zanjan Co.-a
20131026,1705.61,1706,1706,1706.45,607582,67,Zanjan Co.-a
20131027,1621.67,1622,1622,1621.67,252611,31,Zanjan Co.-a
20131028,1541.09,1541,1541,1541.09,24923,8,Zanjan Co.-a
20131029,1464.71,1538,1465,1471.42,400334,37,Zanjan Co.-a
20131030,1398.40,1518,1398,1410.15,390403,46,Zanjan Co.-a
20131102,1339.64,1340,1340,1339.64,120000,9,Zanjan Co.-a
20131103,1275.01,1275,1273,1273.33,143986,15,Zanjan Co.-a
20131104,1210.38,1210,1210,1210.38,220000,21,Zanjan Co.-a
20131105,1149.94,1271,1150,1219.61,848289,67,Zanjan Co.-a
20131106,1280.05,1280,1280,1280.05,100000,11,Zanjan Co.-a
20131109,1343.84,1344,1344,1343.84,62500,12,Zanjan Co.-a
20131110,1410.99,1411,1358,1405.95,344421,30,Zanjan Co.-a
20131111,1426.94,1427,1343,1356.43,60818,12,Zanjan Co.-a
20131112,1343.00,1360,1290,1313.62,153138,26,Zanjan Co.-a
20131116,1301.03,1301,1248,1279.21,95449,11,Zanjan Co.-a
20131117,1259.06,1259,1255,1257.38,176629,19,Zanjan Co.-a
20131118,1196.95,1319,1197,1301.03,158076,22,Zanjan Co.-a
20131119,1259.06,1268,1259,1264.10,24900,9,Zanjan Co.-a
20131120,1259.06,1259,1209,1254.03,218764,16,Zanjan Co.-a
20131123,1316.14,1316,1311,1314.46,286721,36,Zanjan Co.-a
20131124,1379.93,1380,1380,1379.93,84750,15,Zanjan Co.-a
20131125,1448.76,1449,1449,1448.76,2077043,113,Zanjan Co.-a
20131126,1520.95,1521,1444,1520.95,1613240,157,Zanjan Co.-a
20131127,1596.49,1596,1596,1596.49,2190565,82,Zanjan Co.-a
20131130,1676.23,1676,1676,1676.23,3998194,172,Zanjan Co.-a
20131201,1759.33,1759,1759,1759.33,2087044,79,Zanjan Co.-a
20131202,1846.63,1847,1847,1846.63,146650,18,Zanjan Co.-a
20131203,1938.96,1939,1939,1938.96,9014191,329,Zanjan Co.-a
20131204,2035.48,2035,1894,2029.61,14110011,1092,Zanjan Co.-a
20131207,2130.33,2130,2124,2129.49,12457629,628,Zanjan Co.-a
20131208,2235.26,2235,2235,2235.26,10523762,396,Zanjan Co.-a
20131209,2346.89,2347,2199,2335.98,14718771,914,Zanjan Co.-a
20131210,2414.88,2453,2415,2445.94,9117771,506,Zanjan Co.-a
20131211,2567.65,2568,2568,2567.65,7685642,325,Zanjan Co.-a
20131214,2695.23,2695,2695,2695.23,4206142,171,Zanjan Co.-a
20131225,2574.36,2830,2574,2741.40,13595477,990,Zanjan Co.-a
20131228,2878.22,2878,2615,2780.85,9580982,803,Zanjan Co.-a
20131229,2656.62,2686,2642,2656.62,4034294,508,Zanjan Co.-a
20131230,2524.00,2524,2524,2524.00,52686,10,Zanjan Co.-a
20140101,2398.09,2398,2398,2398.09,1664082,161,Zanjan Co.-a
20140104,2309.96,2517,2310,2418.24,10095449,713,Zanjan Co.-a
20140105,2539.11,2539,2539,2539.11,1543843,112,Zanjan Co.-a
20140106,2665.86,2666,2666,2665.86,594152,66,Zanjan Co.-a
20140107,2798.48,2798,2666,2796.80,15939779,894,Zanjan Co.-a
20140108,2912.63,2936,2804,2922.70,7011503,493,Zanjan Co.-a
20140111,2776.65,2777,2777,2776.65,892932,44,Zanjan Co.-a
20140112,2638.16,2638,2638,2638.16,11000,3,Zanjan Co.-a
20140113,2506.37,2506,2506,2506.37,15165,4,Zanjan Co.-a
20140114,2381.31,2381,2381,2381.31,52104,8,Zanjan Co.-a
20140115,2262.96,2263,2263,2262.96,122425,4,Zanjan Co.-a
20140118,2150.48,2150,2150,2150.48,109809,5,Zanjan Co.-a
20140120,2043.04,2043,2043,2043.04,110000,6,Zanjan Co.-a
20140121,1941.47,1941,1941,1941.47,10000,1,Zanjan Co.-a
20140122,1844.95,1845,1845,1844.95,12737,5,Zanjan Co.-a
20140125,1753.45,1753,1753,1753.45,106658,6,Zanjan Co.-a
20140126,1666.16,1666,1666,1666.16,53883,4,Zanjan Co.-a
20140127,1583.06,1583,1583,1583.06,38283,3,Zanjan Co.-a
20140128,1504.16,1661,1504,1528.50,7875236,622,Zanjan Co.-a
20140129,1604.89,1605,1605,1604.89,1251278,64,Zanjan Co.-a
20140201,1684.63,1685,1685,1684.63,51922,5,Zanjan Co.-a
20140202,1768.56,1769,1679,1765.21,2766228,177,Zanjan Co.-a
20140203,1829.00,1853,1679,1811.37,2383104,204,Zanjan Co.-a
20140204,1901.18,1901,1901,1901.18,150587,17,Zanjan Co.-a
20140205,1808.01,1922,1806,1834.03,4191968,330,Zanjan Co.-a
20140208,1745.90,1844,1743,1744.22,358742,29,Zanjan Co.-a
20140209,1657.77,1743,1658,1668.68,1147103,78,Zanjan Co.-a
20140210,1678.75,1738,1586,1628.39,539106,45,Zanjan Co.-a
20140212,1546.97,1612,1547,1547.81,1084148,64,Zanjan Co.-a
20140215,1547.81,1619,1471,1489.89,2545482,115,Zanjan Co.-a
20140216,1485.69,1564,1486,1559.56,383900,34,Zanjan Co.-a
20140217,1636.78,1637,1484,1625.87,1600358,94,Zanjan Co.-a
20140218,1570.47,1679,1545,1568.79,1090941,124,Zanjan Co.-a
20140219,1490.73,1636,1491,1518.43,1737394,132,Zanjan Co.-a
20140222,1590.62,1931,1591,1667.84,96700,9,Zanjan Co.-a
20140223,1930.56,1931,1553,1619.99,106370,7,Zanjan Co.-a
20140224,1552.84,1620,1444,1517.59,450844,29,Zanjan Co.-a
20140225,1444.56,1511,1385,1423.58,636052,31,Zanjan Co.-a
20140226,1393.36,1511,1393,1489.89,424330,30,Zanjan Co.-a
20140301,1477.30,1544,1444,1482.34,397436,27,Zanjan Co.-a
20140302,1494.93,1511,1494,1496.61,258481,21,Zanjan Co.-a
20140303,1426.94,1494,1393,1416.87,203946,23,Zanjan Co.-a
20140304,1426.94,1493,1427,1465.55,109581,9,Zanjan Co.-a
20140305,1460.51,1461,1427,1429.46,258796,16,Zanjan Co.-a
20140308,1426.94,1491,1427,1465.55,922682,39,Zanjan Co.-a
20140309,1468.91,1578,1444,1503.32,727399,29,Zanjan Co.-a
20140310,1552.84,1679,1553,1621.67,1141150,48,Zanjan Co.-a
20140311,1552.84,1796,1553,1682.11,552752,27,Zanjan Co.-a
20140312,1649.37,2015,1649,1889.43,683067,49,Zanjan Co.-a
20140315,2098.44,2518,2015,2369.56,2162014,84,Zanjan Co.-a
20140316,2434.19,2476,2351,2382.99,1115471,60,Zanjan Co.-a
20140317,2351.09,2426,2140,2330.11,1643262,99,Zanjan Co.-a
20140318,1534.38,2367,1534,1642.66,3168407,47,Zanjan Co.-a
20140319,2232.74,2518,2182,2382.99,2314233,64,Zanjan Co.-a
20140325,2383.83,2434,1595,2335.98,113064,17,Zanjan Co.-a
20140326,2266.31,2501,2182,2386.34,123726,10,Zanjan Co.-a
20140329,2182.38,2182,2098,2132.85,34360,8,Zanjan Co.-a
20140330,2115.23,2182,2115,2125.30,23500,5,Zanjan Co.-a
20140331,2098.44,2132,2024,2116.90,43840,11,Zanjan Co.-a
20140405,2132.01,2266,2132,2162.23,547304,37,Zanjan Co.-a
20140406,2132.01,2183,2024,2174.82,408793,36,Zanjan Co.-a
20140407,2098.44,2266,2015,2174.82,175500,13,Zanjan Co.-a
20140408,2033.81,2182,1847,1994.36,604322,25,Zanjan Co.-a
20140413,2060.67,2061,1763,1809.69,200259,19,Zanjan Co.-a
20140414,1762.69,1829,1679,1692.18,701038,35,Zanjan Co.-a
20140415,1687.14,1821,1681,1724.92,265656,19,Zanjan Co.-a
20140416,1754.29,1981,1754,1860.06,1242325,17,Zanjan Co.-a
20140419,1865.09,2098,1847,1863.41,387500,13,Zanjan Co.-a
20140420,1901.18,2056,1865,1970.01,864269,37,Zanjan Co.-a
20140421,1872.65,1981,1873,1896.99,175222,22,Zanjan Co.-a
20140422,1872.65,1956,1764,1868.45,198947,27,Zanjan Co.-a
20140423,1771.08,1929,1771,1886.08,157596,17,Zanjan Co.-a
20140426,1856.70,2132,1857,1983.44,392871,30,Zanjan Co.-a
20140427,1983.44,2091,1973,1994.36,434945,23,Zanjan Co.-a
20140428,1930.56,2006,1922,1964.14,209685,25,Zanjan Co.-a
20140429,1930.56,2023,1858,1941.47,850288,32,Zanjan Co.-a
20140430,1930.56,2014,1781,1928.88,755592,43,Zanjan Co.-a
20140503,1964.14,2013,1917,1943.15,535065,26,Zanjan Co.-a
20140504,1930.56,2265,1931,2081.65,2170192,51,Zanjan Co.-a
20140505,1967.50,2014,1964,1984.28,242361,35,Zanjan Co.-a
20140506,1933.08,2056,1933,2027.09,817737,34,Zanjan Co.-a
20140507,1989.32,2097,1939,2006.95,276567,34,Zanjan Co.-a
20140510,1950.71,2098,1931,2056.47,1089861,65,Zanjan Co.-a
