<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170610,220.00,220,220,220.00,27083,1,Alborz Invest.-R-a
20170611,209.00,209,209,209.00,4851,1,Alborz Invest.-R-a
20170612,199.00,219,199,212.00,1010970,67,Alborz Invest.-R-a
20170613,202.00,206,202,202.00,460701,31,Alborz Invest.-R-a
20170614,192.00,203,192,193.00,312070,24,Alborz Invest.-R-a
20170617,185.00,185,184,184.00,122958,10,Alborz Invest.-R-a
20170618,181.00,190,181,185.00,45000,5,Alborz Invest.-R-a
20170619,178.00,180,176,177.00,95678,10,Alborz Invest.-R-a
20170620,169.00,169,169,169.00,96221,11,Alborz Invest.-R-a
20170621,169.00,177,169,174.00,12000,4,Alborz Invest.-R-a
20170624,177.00,179,177,178.00,137953,19,Alborz Invest.-R-a
20170625,186.00,186,170,171.00,14769,7,Alborz Invest.-R-a
20170628,179.00,179,163,172.00,21906,7,Alborz Invest.-R-a
20170701,174.00,174,174,174.00,9892,1,Alborz Invest.-R-a
20170702,166.00,174,166,167.00,113846,11,Alborz Invest.-R-a
20170703,159.00,159,159,159.00,179551,13,Alborz Invest.-R-a
20170704,152.00,152,152,152.00,63405,4,Alborz Invest.-R-a
20170705,145.00,145,145,145.00,111000,8,Alborz Invest.-R-a
20170708,138.00,138,138,138.00,9010,2,Alborz Invest.-R-a
20170709,135.00,136,132,133.00,25996,6,Alborz Invest.-R-a
20170710,127.00,127,127,127.00,1053816,59,Alborz Invest.-R-a
20170712,121.00,122,121,121.00,50420,2,Alborz Invest.-R-a
20170715,127.00,127,118,125.00,15704,3,Alborz Invest.-R-a
20170716,127.00,131,120,127.00,13952,10,Alborz Invest.-R-a
20170717,130.00,130,130,130.00,25000,1,Alborz Invest.-R-a
20170719,124.00,136,124,135.00,335846,28,Alborz Invest.-R-a
20170722,140.00,140,131,139.00,38266,4,Alborz Invest.-R-a
20170723,139.00,140,133,136.00,35735,8,Alborz Invest.-R-a
20170724,141.00,142,130,136.00,645837,42,Alborz Invest.-R-a
20170725,130.00,142,130,137.00,434416,50,Alborz Invest.-R-a
20171024,60.00,60,60,60.00,10000,1,Alborz Invest.-R-a
20171025,57.00,57,57,57.00,10000,1,Alborz Invest.-R-a
20171028,55.00,55,55,55.00,10000,1,Alborz Invest.-R-a
20171101,53.00,53,53,53.00,20000,2,Alborz Invest.-R-a
20171104,51.00,51,51,51.00,4154104,84,Alborz Invest.-R-a
20190713,1801.00,1891,1801,1883.00,500930,85,Alborz Invest.-R-a
20190714,1977.00,1977,1789,1857.00,2751144,455,Alborz Invest.-R-a
20190715,1850.00,1948,1765,1817.00,1781503,266,Alborz Invest.-R-a
20190716,1898.00,1907,1738,1882.00,961026,166,Alborz Invest.-R-a
20190717,1969.00,1970,1831,1916.00,983088,220,Alborz Invest.-R-a
20190720,1843.00,1940,1832,1901.00,258920,79,Alborz Invest.-R-a
20190721,1903.00,1970,1868,1911.00,503848,73,Alborz Invest.-R-a
20190722,1988.00,1995,1915,1966.00,781944,121,Alborz Invest.-R-a
20190723,2004.00,2006,1915,1987.00,628413,96,Alborz Invest.-R-a
20190724,1920.00,1940,1910,1926.00,427470,77,Alborz Invest.-R-a
20190727,1880.00,1969,1880,1921.00,157490,35,Alborz Invest.-R-a
20190728,1883.00,1961,1825,1849.00,468219,123,Alborz Invest.-R-a
20190729,1802.00,1889,1801,1849.00,62729,20,Alborz Invest.-R-a
20190730,1815.00,1899,1760,1814.00,182071,35,Alborz Invest.-R-a
20190731,1818.00,1901,1771,1873.00,517887,74,Alborz Invest.-R-a
20190803,1904.00,1966,1904,1962.00,737735,71,Alborz Invest.-R-a
20190804,2000.00,2060,2000,2059.00,916165,118,Alborz Invest.-R-a
20190805,2161.00,2161,2161,2161.00,83506,17,Alborz Invest.-R-a
20190806,2269.00,2269,2060,2225.00,1684670,165,Alborz Invest.-R-a
20190807,2315.00,2336,2203,2305.00,856870,86,Alborz Invest.-R-a
20190810,2419.00,2420,2201,2418.00,245581,32,Alborz Invest.-R-a
20190811,2538.00,2538,2538,2538.00,10527,9,Alborz Invest.-R-a
20190813,2664.00,2664,2664,2664.00,150075,17,Alborz Invest.-R-a
20190814,2797.00,2797,2797,2797.00,48764,9,Alborz Invest.-R-a
20190817,2936.00,2936,2936,2936.00,3826,5,Alborz Invest.-R-a
20190818,3082.00,3082,3082,3082.00,1086,4,Alborz Invest.-R-a
20190824,3236.00,3397,3236,3298.00,3282,5,Alborz Invest.-R-a
20190825,3462.00,3462,3250,3354.00,6887226,629,Alborz Invest.-R-a
20190826,3480.00,3521,3385,3452.00,3296434,382,Alborz Invest.-R-a
20190827,3624.00,3624,3588,3619.00,1318909,147,Alborz Invest.-R-a
20190828,3790.00,3790,3505,3710.00,1464384,193,Alborz Invest.-R-a
20190831,3847.00,3850,3527,3626.00,1651180,285,Alborz Invest.-R-a
20190901,3465.00,3619,3445,3455.00,983513,192,Alborz Invest.-R-a
20190902,3342.00,3595,3283,3377.00,987383,176,Alborz Invest.-R-a
20190903,3477.00,3477,3257,3278.00,440524,91,Alborz Invest.-R-a
