<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20100606,186.70,186.70,180.90,180.90,3252623,347,Oil production
20100607,178.00,178.00,176.20,176.30,4910421,473,Oil production
20100608,176.50,182.00,176.50,181.80,4333431,461,Oil production
20100609,180.40,180.40,177.20,177.20,1954410,263,Oil production
20100612,177.40,179.80,177.40,179.80,1493645,170,Oil production
20100613,180.70,184.90,180.70,184.90,2576666,280,Oil production
20100614,191.30,191.30,191.30,191.30,5159024,335,Oil production
20100615,198.00,198.00,198.00,198.00,2708130,83,Oil production
20100619,193.40,193.80,192.50,192.50,4275377,418,Oil production
20100620,192.00,192.00,186.90,186.90,3817510,422,Oil production
20100621,186.10,186.10,183.00,183.20,2129934,252,Oil production
20100622,186.80,188.50,186.80,188.50,1114248,92,Oil production
20100623,189.70,192.20,189.70,191.70,3122772,273,Oil production
20100627,191.70,191.70,189.10,189.10,962676,137,Oil production
20100628,189.00,189.00,185.30,185.30,1469606,152,Oil production
20100629,185.50,185.50,182.60,182.60,1766753,192,Oil production
20100630,182.60,182.60,180.00,181.30,3047845,308,Oil production
20100703,182.00,182.30,182.00,182.20,1527933,222,Oil production
20100704,182.10,182.10,176.50,176.50,3784337,416,Oil production
20100705,176.50,182.00,176.50,182.00,3902676,374,Oil production
20100706,181.80,181.80,178.80,178.80,2655285,332,Oil production
20100707,183.00,184.30,183.00,183.80,10053363,680,Oil production
20100711,184.60,189.80,184.60,189.80,3920486,412,Oil production
20100712,189.90,190.30,187.50,187.50,2754008,272,Oil production
20100713,187.40,187.40,184.70,184.70,3020172,310,Oil production
20100714,185.20,185.80,183.40,183.40,6383284,621,Oil production
20100724,191.50,191.50,189.90,189.90,3532281,352,Oil production
20100725,190.20,191.70,190.20,191.10,2424010,310,Oil production
20100726,191.40,191.40,189.30,189.30,3201528,348,Oil production
20100728,189.30,189.30,187.20,187.60,3424788,303,Oil production
20100731,187.70,187.80,187.20,187.30,2806594,285,Oil production
20100801,187.30,188.60,187.30,188.50,1499065,199,Oil production
20100802,188.90,191.50,188.90,191.50,2742591,288,Oil production
20100803,192.60,198.00,192.60,198.00,6779744,493,Oil production
20100804,200.60,201.70,200.60,201.30,5684564,522,Oil production
20100807,204.00,209.00,204.00,209.00,5962619,433,Oil production
20100808,209.50,209.50,205.20,205.20,3387435,390,Oil production
20100809,205.00,208.70,205.00,208.00,3687554,383,Oil production
20100810,208.00,209.50,208.00,209.50,4306374,439,Oil production
20100811,210.10,211.50,210.10,210.10,5480976,457,Oil production
20100814,209.80,209.80,202.30,202.30,2376857,237,Oil production
20100815,202.10,202.10,196.10,196.30,2556645,239,Oil production
20100816,196.30,199.40,196.30,199.40,1554447,192,Oil production
20100817,199.80,203.50,199.80,202.90,1851145,212,Oil production
20100818,203.00,203.40,202.20,202.20,3202328,415,Oil production
20100821,203.30,204.00,203.30,203.40,4572359,489,Oil production
20100822,210.80,211.10,210.50,210.50,12393765,864,Oil production
20100823,217.60,218.40,217.60,218.40,8502517,861,Oil production
20100824,218.50,218.50,212.20,212.20,2998249,419,Oil production
20100825,212.30,212.30,209.50,209.50,3323789,464,Oil production
20100828,209.60,210.20,208.90,208.90,3333512,349,Oil production
20100829,208.90,209.00,207.10,208.30,6067936,573,Oil production
20100830,209.30,213.00,209.30,212.60,4327891,452,Oil production
20100831,212.70,212.70,209.20,209.30,3874743,404,Oil production
20100904,210.30,212.20,210.30,211.40,6063665,596,Oil production
20100905,212.70,216.10,212.70,215.80,11517747,718,Oil production
20100906,215.80,215.80,212.40,212.40,3727811,334,Oil production
20100907,212.70,212.70,208.00,208.00,3968082,349,Oil production
20100908,207.70,209.50,207.70,209.50,5272669,326,Oil production
20100912,209.60,210.00,209.60,209.70,2758527,227,Oil production
20100913,209.70,210.90,209.30,209.30,3581869,293,Oil production
20100914,209.20,209.80,209.20,209.20,2406436,223,Oil production
20100915,209.20,209.20,206.90,206.90,1987311,241,Oil production
20100918,206.70,206.80,205.90,205.90,1707675,209,Oil production
20100919,206.10,206.10,202.90,202.90,2225021,287,Oil production
20100920,202.80,202.80,197.50,197.50,1784295,298,Oil production
20100921,197.40,204.60,197.40,204.60,3889457,187,Oil production
20100922,204.90,206.30,204.90,205.50,1309751,200,Oil production
20100925,205.50,205.50,201.40,201.40,1091682,164,Oil production
20100926,201.70,201.80,199.70,199.70,1446768,198,Oil production
20100927,199.10,199.10,196.20,196.20,2353793,218,Oil production
20100928,196.40,198.90,196.40,198.90,1060965,150,Oil production
20100929,198.90,199.70,198.90,199.20,2059758,201,Oil production
20101002,199.30,199.30,198.80,198.80,1443583,172,Oil production
20101003,198.50,198.60,197.90,198.60,6809763,503,Oil production
20101005,198.60,200.50,198.60,200.50,3073308,283,Oil production
20101006,200.50,202.00,200.50,201.60,2021504,201,Oil production
20101009,201.50,201.50,199.30,199.30,4062586,209,Oil production
20101010,199.50,202.90,199.50,202.80,9134533,598,Oil production
20101011,202.70,203.50,202.70,203.50,1590863,223,Oil production
20101012,203.30,203.30,196.80,196.80,9496098,585,Oil production
20101013,196.80,196.80,190.20,191.10,12146420,663,Oil production
20101016,191.00,195.30,190.50,195.30,2418736,196,Oil production
20101017,195.30,196.10,195.30,196.10,1274078,148,Oil production
20101018,197.30,202.60,197.30,202.60,3576532,279,Oil production
20101019,202.50,202.50,194.90,194.90,4191945,297,Oil production
20101020,194.80,194.80,193.40,193.40,607240,110,Oil production
20101023,193.50,193.80,193.30,193.30,7617172,257,Oil production
20101024,193.20,193.20,186.40,186.40,1812704,175,Oil production
20101025,179.30,179.30,179.20,179.20,7744974,524,Oil production
20101026,182.20,184.30,182.20,183.20,3234977,320,Oil production
20101027,183.20,183.20,182.50,183.20,1335859,162,Oil production
20101030,184.80,188.10,184.80,188.10,1315433,169,Oil production
20101031,188.10,188.20,186.30,186.30,597724,110,Oil production
20101101,186.30,186.30,184.30,184.30,710409,121,Oil production
20101102,184.30,184.40,183.00,183.00,962150,162,Oil production
20101103,183.00,183.20,182.90,183.20,543967,101,Oil production
20101106,183.50,187.40,183.50,187.30,1723257,190,Oil production
20101107,187.30,187.40,184.80,184.80,1159896,132,Oil production
20101108,184.70,184.70,183.80,183.80,515137,74,Oil production
20101109,183.60,184.20,183.60,184.20,395102,46,Oil production
20101110,184.20,184.60,184.20,184.60,348954,70,Oil production
20101113,184.60,184.60,181.00,181.00,1084129,176,Oil production
20101114,181.00,181.00,180.50,180.50,755915,105,Oil production
20101115,180.50,180.50,179.20,179.20,3030472,328,Oil production
20101116,179.20,179.20,179.20,179.20,604439,93,Oil production
20101120,179.20,179.20,178.60,178.60,538001,67,Oil production
20101121,178.60,178.60,178.20,178.20,601254,88,Oil production
20101122,178.20,178.60,178.10,178.10,1248570,111,Oil production
20101123,178.10,178.10,178.00,178.00,561523,88,Oil production
20101124,178.00,178.90,178.00,178.90,451807,74,Oil production
20101127,179.80,185.70,179.80,185.70,1375858,102,Oil production
20101128,193.10,193.10,192.10,192.10,4349567,374,Oil production
20101129,192.00,192.00,188.20,188.20,1373517,204,Oil production
20101130,188.20,190.10,185.90,185.90,2360964,247,Oil production
20101201,185.80,185.80,178.80,178.80,2420242,268,Oil production
20101204,178.80,178.80,177.30,177.30,829153,138,Oil production
20101205,177.30,177.30,176.40,176.40,918687,120,Oil production
20101206,176.60,176.70,176.60,176.60,452231,95,Oil production
20101207,176.70,177.20,176.70,177.20,605592,95,Oil production
20101208,177.20,177.40,177.20,177.40,460827,86,Oil production
20101211,177.40,177.80,177.30,177.80,1482444,124,Oil production
20101212,177.80,177.80,177.20,177.20,326723,87,Oil production
20101213,177.20,177.20,176.10,176.10,471779,78,Oil production
20101214,176.10,176.10,175.70,175.70,381013,68,Oil production
20101218,175.70,175.70,170.40,170.40,1111085,178,Oil production
20101219,170.20,170.20,165.80,165.80,1174071,154,Oil production
20101220,165.80,167.20,165.80,167.20,628870,94,Oil production
20101221,167.30,168.50,167.30,168.50,639084,79,Oil production
20101222,168.50,169.40,168.50,169.40,424799,92,Oil production
20101225,169.90,170.20,169.90,170.20,154478,25,Oil production
20101226,170.20,177.00,170.20,177.00,2006038,47,Oil production
20101227,183.90,183.90,183.40,183.50,9500473,918,Oil production
20101228,184.00,185.80,184.00,185.30,1554748,237,Oil production
20101229,185.20,185.20,181.40,181.40,1457510,164,Oil production
20110101,181.10,181.10,178.40,178.40,1183529,132,Oil production
20110102,178.40,178.40,176.80,176.80,691821,104,Oil production
20110103,176.80,176.80,176.30,176.30,698113,97,Oil production
20110104,176.30,176.30,175.50,175.50,883086,121,Oil production
20110105,175.50,181.00,175.50,181.00,1384906,141,Oil production
20110108,181.80,187.60,181.80,187.60,3864451,385,Oil production
20110109,189.60,193.80,189.60,193.80,2790535,271,Oil production
20110110,200.00,200.00,193.60,193.60,4307142,437,Oil production
20110111,193.20,193.20,189.30,189.30,1347752,168,Oil production
20110112,189.30,189.30,185.80,185.80,1358051,153,Oil production
20110115,185.80,185.80,184.50,184.50,562735,84,Oil production
20110116,184.50,188.20,184.50,188.00,1684595,218,Oil production
20110117,188.00,188.00,184.20,184.20,1478410,173,Oil production
20110118,184.20,184.20,182.70,182.70,1072217,135,Oil production
20110119,182.70,185.60,182.70,185.60,1157706,167,Oil production
20110122,185.50,185.50,184.70,184.70,1314516,168,Oil production
20110123,184.70,184.70,183.80,183.80,677645,103,Oil production
20110124,183.70,183.80,183.20,183.20,1415461,196,Oil production
20110126,183.30,189.10,183.30,189.10,2944013,316,Oil production
20110129,195.50,196.40,195.50,196.30,8088144,532,Oil production
20110130,196.10,196.10,195.20,195.20,2329152,233,Oil production
20110131,195.20,195.20,192.60,192.60,1425067,148,Oil production
20110201,192.80,196.90,192.80,196.90,3411975,330,Oil production
20110205,197.20,198.30,196.40,196.40,3329111,445,Oil production
20110206,196.10,196.10,193.30,193.50,2008001,180,Oil production
20110207,196.70,200.90,196.70,200.60,7961357,548,Oil production
20110208,200.60,200.60,195.80,195.80,1823047,169,Oil production
20110209,195.80,195.80,194.70,194.70,776402,98,Oil production
20110212,194.40,194.40,192.80,192.80,1149959,127,Oil production
20110213,192.90,198.80,192.90,198.80,4597324,455,Oil production
20110214,199.30,200.30,199.30,200.10,1547392,201,Oil production
20110215,200.10,200.10,194.50,194.50,1237672,155,Oil production
20110216,194.40,194.40,188.30,188.40,1626836,179,Oil production
20110222,187.20,187.20,187.20,187.20,145000,15,Oil production
20110223,187.20,187.20,185.00,185.00,2186196,253,Oil production
20110226,185.00,186.70,185.00,186.70,863905,121,Oil production
20110227,186.60,186.60,184.80,184.80,1049758,162,Oil production
20110228,184.80,184.80,183.10,183.10,910111,124,Oil production
20110301,183.00,183.00,181.80,181.80,720449,100,Oil production
20110302,181.80,182.00,181.80,182.00,752993,109,Oil production
20110305,182.00,189.10,182.00,189.10,98241214,221,Oil production
20110306,189.10,189.90,189.10,189.20,937364,138,Oil production
20110307,189.20,189.20,188.50,188.50,46501695,130,Oil production
20110308,188.50,188.50,187.90,187.90,423383,87,Oil production
20110309,187.80,187.80,187.10,187.10,628805,94,Oil production
20110312,187.00,187.00,180.00,180.00,6786979,585,Oil production
20110313,180.00,183.60,180.00,183.60,1792002,166,Oil production
20110314,183.70,188.90,183.70,188.90,1331224,210,Oil production
20110315,188.90,189.30,188.10,188.10,2511389,239,Oil production
20110316,188.00,193.70,188.00,193.70,2572293,311,Oil production
20110319,195.80,200.50,195.80,200.40,2697077,308,Oil production
20110326,200.70,207.90,200.70,207.90,2145890,170,Oil production
20110327,216.10,216.10,215.40,215.40,10379534,495,Oil production
20110328,214.40,214.40,210.40,210.40,4021058,445,Oil production
20110329,215.80,215.80,211.90,212.00,9787290,693,Oil production
20110330,217.90,219.90,217.90,219.90,16559736,910,Oil production
20110403,228.10,228.40,228.10,228.40,9692370,614,Oil production
20110404,237.50,237.50,237.50,237.50,34023870,982,Oil production
20110405,245.60,245.60,242.30,242.30,22334298,1380,Oil production
20110406,233.30,240.00,233.30,240.00,21151425,1348,Oil production
20110409,243.30,244.80,235.10,235.10,6890509,525,Oil production
20110410,232.10,232.10,226.60,226.60,6704468,974,Oil production
20110411,227.40,228.20,222.70,222.70,3910252,451,Oil production
20110412,222.90,223.10,217.20,217.20,5749408,501,Oil production
20110413,223.10,225.70,223.10,225.60,11348473,706,Oil production
20110416,226.60,228.80,226.60,228.10,1513224,269,Oil production
20110417,228.30,228.30,224.60,224.60,2336430,296,Oil production
20110418,227.70,229.10,225.70,225.70,2705806,320,Oil production
20110419,225.60,225.60,217.10,217.10,2930040,220,Oil production
20110420,217.10,221.40,217.10,221.40,1162028,176,Oil production
20110423,221.40,221.40,220.50,220.80,1009312,194,Oil production
20110424,220.70,220.70,218.70,218.70,1038384,176,Oil production
20110425,218.70,218.70,210.60,210.60,3086665,241,Oil production
20110426,210.60,211.00,209.20,209.70,3074362,250,Oil production
20110427,209.70,210.50,209.50,210.10,2708487,230,Oil production
20110430,201.90,201.90,201.80,201.80,19017923,879,Oil production
20110501,200.30,203.60,198.70,203.60,3216098,295,Oil production
20110502,203.60,207.80,203.60,207.80,670746,52,Oil production
20110508,215.20,215.40,214.60,214.60,5656083,358,Oil production
20110509,222.90,223.20,222.90,223.20,13271186,452,Oil production
20110510,232.00,232.00,230.90,230.90,7891013,428,Oil production
20110511,235.90,239.10,235.70,239.10,33787159,2325,Oil production
20110514,239.60,247.70,239.60,247.70,10084849,508,Oil production
20110515,250.20,250.30,241.10,241.10,13335674,1055,Oil production
20110516,240.80,240.80,232.40,232.50,7805938,601,Oil production
20110517,232.50,233.30,228.10,228.10,5382163,327,Oil production
20110518,228.10,228.10,219.10,219.10,27495461,864,Oil production
20110521,226.70,227.50,226.70,227.50,10307958,746,Oil production
20110522,227.50,227.50,225.30,225.60,1662699,218,Oil production
20110523,225.60,229.30,225.60,229.30,2260698,248,Oil production
20110524,229.40,230.50,227.40,227.40,1542777,173,Oil production
20110525,223.50,223.50,218.40,218.40,4932061,261,Oil production
20110528,0.00,211.70,211.70,211.70,3054555,212,Oil production
20110529,203.50,203.50,203.50,203.50,3674070,280,Oil production
20110530,211.40,211.40,203.50,211.40,2993048,183,Oil production
20110531,211.40,219.70,211.40,219.70,1630924,100,Oil production
20110606,223.20,228.50,223.20,228.50,3217584,260,Oil production
20110607,228.50,228.50,226.30,226.30,636266,128,Oil production
20110608,226.30,234.20,226.10,234.20,7300578,705,Oil production
20110611,234.20,234.20,225.40,225.40,2729359,192,Oil production
20110612,225.10,225.10,222.30,222.30,993573,125,Oil production
20110613,222.30,222.30,220.40,220.40,750338,155,Oil production
20110614,220.30,220.30,218.40,218.40,491986,71,Oil production
20110615,218.40,218.40,216.80,216.80,592567,84,Oil production
20110618,216.80,219.40,216.80,219.40,515451,115,Oil production
20110619,219.40,219.40,219.30,219.30,188499,46,Oil production
20110620,219.20,219.20,211.80,211.80,1195835,131,Oil production
20110621,211.80,213.00,211.80,213.00,288918,64,Oil production
20110622,213.00,213.10,213.00,213.10,226687,62,Oil production
20110625,213.10,213.10,212.80,212.80,206427,54,Oil production
20110626,212.70,212.70,211.00,211.00,413754,94,Oil production
20110627,211.00,211.00,208.10,208.10,479529,53,Oil production
20110628,207.30,207.30,201.10,201.10,1681695,168,Oil production
20110629,201.20,207.80,201.20,207.80,1095313,118,Oil production
20110702,207.90,210.50,207.90,210.50,484598,76,Oil production
20110703,210.70,211.30,210.70,211.30,347665,78,Oil production
20110704,211.30,211.30,211.20,211.20,303333,85,Oil production
20110705,211.40,211.40,210.40,210.40,361368,81,Oil production
20110706,210.40,210.40,209.30,209.30,207676,46,Oil production
20110709,208.70,208.70,201.20,201.30,2618335,181,Oil production
20110710,201.30,201.30,195.70,195.70,1625293,126,Oil production
20110711,195.80,198.40,195.80,198.40,625638,80,Oil production
20110712,198.40,198.40,198.40,198.40,140778,37,Oil production
20110713,198.40,198.40,198.00,198.30,622689,89,Oil production
20110716,198.30,199.50,198.30,199.50,469640,92,Oil production
20110718,199.50,199.60,199.30,199.30,331628,65,Oil production
20110719,199.30,199.30,195.80,196.00,3627224,249,Oil production
20110724,211.80,212.90,211.80,212.90,2108011,187,Oil production
20110725,213.60,213.70,213.40,213.40,964159,195,Oil production
20110726,213.30,213.30,212.20,212.20,976674,191,Oil production
20110727,212.20,213.10,212.20,213.10,707374,127,Oil production
20110730,212.20,221.20,212.20,220.90,5842455,463,Oil production
20110731,220.00,220.00,215.00,215.00,898728,128,Oil production
20110801,215.10,215.20,215.10,215.10,699593,100,Oil production
20110802,215.10,215.10,213.60,213.60,869840,138,Oil production
20110803,213.70,215.50,213.50,215.50,2876163,259,Oil production
20110806,215.50,215.50,213.30,213.30,1074076,145,Oil production
20110807,213.30,213.30,212.20,212.20,610137,81,Oil production
20110808,212.20,213.20,212.20,213.20,719904,107,Oil production
20110809,213.10,213.10,206.10,206.10,2197542,168,Oil production
20110810,206.10,210.60,206.10,210.60,955601,124,Oil production
20110813,210.90,214.00,210.90,214.00,526442,83,Oil production
20110814,215.60,216.50,215.60,216.40,1178329,178,Oil production
20110815,216.30,216.30,215.50,215.50,287208,63,Oil production
20110816,215.50,215.50,214.40,214.40,292399,69,Oil production
20110817,214.30,215.90,213.90,215.90,1241030,128,Oil production
20110820,215.90,215.90,214.50,214.50,424194,46,Oil production
20110821,214.50,215.10,214.50,215.10,526185,64,Oil production
20110823,215.20,223.00,215.20,223.00,1557562,157,Oil production
20110824,223.60,227.00,223.60,226.30,2880714,213,Oil production
20110827,226.30,226.30,224.50,224.50,431348,82,Oil production
20110828,224.40,224.40,220.90,220.90,685607,95,Oil production
20110829,220.90,223.40,220.70,223.40,1010665,131,Oil production
20110830,223.40,223.90,223.40,223.90,503247,92,Oil production
20110903,223.90,224.00,223.90,224.00,232711,61,Oil production
20110904,224.00,224.40,224.00,224.20,1053031,96,Oil production
20110905,224.20,224.20,223.40,223.40,575913,83,Oil production
20110906,223.40,224.90,223.40,224.90,905013,110,Oil production
20110907,224.90,224.90,223.60,223.60,837887,112,Oil production
20110910,223.70,227.00,223.70,227.00,1100765,163,Oil production
20110911,227.00,227.00,226.70,226.70,264833,79,Oil production
20110912,226.40,226.40,219.50,219.50,1894289,165,Oil production
20110913,219.50,219.60,219.50,219.60,268468,62,Oil production
20110914,219.60,219.60,219.10,219.20,1017520,98,Oil production
20110917,219.20,219.80,219.20,219.70,1443234,100,Oil production
20110918,219.70,219.70,217.40,217.40,1487168,143,Oil production
