<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180609,841004.00,846001,841004,844654.00,70700,38,اشاد9-ت
20180610,844654.00,844654,841000,841977.00,299400,79,اشاد9-ت
20180611,841000.00,841000,839500,839664.00,154000,69,اشاد9-ت
20180612,840000.00,840000,835503,838051.00,176500,52,اشاد9-ت
20180613,835010.00,840000,835000,838035.00,109500,34,اشاد9-ت
20180617,835000.00,835000,830000,833283.00,179600,31,اشاد9-ت
20180618,810001.00,830000,810001,822563.00,65900,34,اشاد9-ت
20180619,822000.00,823457,809999,810828.00,235400,74,اشاد9-ت
20180620,812000.00,819899,812000,812325.00,31000,11,اشاد9-ت
20180623,813000.00,820000,812999,817579.00,15100,18,اشاد9-ت
20180624,817578.00,820000,817578,819957.00,152700,46,اشاد9-ت
20180625,834990.00,834990,815000,815473.00,37500,15,اشاد9-ت
20180626,816000.00,816000,810000,812690.00,40900,16,اشاد9-ت
20180627,816999.00,820000,813009,819494.00,117800,30,اشاد9-ت
20180630,830000.00,830000,811003,820560.00,6800,10,اشاد9-ت
20180701,819101.00,829000,810004,811634.00,90200,43,اشاد9-ت
20180702,810005.00,810007,810005,810006.00,40700,8,اشاد9-ت
20180703,810000.00,810001,805002,809876.00,84200,15,اشاد9-ت
20180704,810000.00,810999,809000,809980.00,68600,23,اشاد9-ت
20180707,810000.00,810000,808000,808463.00,165400,26,اشاد9-ت
20180708,809000.00,818999,809000,812202.00,19100,13,اشاد9-ت
20180710,810000.00,810000,808000,809096.00,33200,13,اشاد9-ت
20180711,810000.00,810000,809000,809146.00,70000,11,اشاد9-ت
20180714,808001.00,808100,808000,808002.00,15300,10,اشاد9-ت
20180715,809500.00,809500,804990,807300.00,25500,14,اشاد9-ت
20180716,809000.00,814500,808000,809726.00,31500,21,اشاد9-ت
20180717,809726.00,810000,807000,809912.00,369500,18,اشاد9-ت
20180718,810000.00,810000,801000,807667.00,22600,17,اشاد9-ت
20180721,814500.00,814500,800000,805908.00,31600,19,اشاد9-ت
20180722,804000.00,810000,804000,808169.00,36400,18,اشاد9-ت
20180723,802001.00,802001,800002,800791.00,4600,5,اشاد9-ت
20180724,801001.00,801001,790000,792722.00,30900,11,اشاد9-ت
20180725,782000.00,782000,780000,780185.00,24900,11,اشاد9-ت
20180728,775000.00,775000,770100,774281.00,29300,10,اشاد9-ت
20180729,765000.00,769988,760000,763215.00,43200,48,اشاد9-ت
20180730,757101.00,758979,757001,758084.00,40700,35,اشاد9-ت
20180731,752219.00,758000,752219,757130.00,199400,45,اشاد9-ت
20180801,750000.00,760000,750000,759397.00,32400,24,اشاد9-ت
20180804,756503.00,760000,756500,757108.00,151400,47,اشاد9-ت
20180805,752000.00,760000,750000,752716.00,100100,42,اشاد9-ت
20180806,750500.00,758000,750011,752548.00,223600,51,اشاد9-ت
20180807,787999.00,787999,752200,758247.00,85300,28,اشاد9-ت
20180808,759999.00,770000,759999,762830.00,121100,32,اشاد9-ت
20180811,756110.00,760000,756110,759391.00,18100,13,اشاد9-ت
20180812,759391.00,760102,759391,759985.00,9500,9,اشاد9-ت
20180813,759004.00,760012,759004,759461.00,23800,9,اشاد9-ت
20180814,760000.00,765000,760000,762691.00,54500,46,اشاد9-ت
20180815,764999.00,770000,763001,765115.00,10900,12,اشاد9-ت
20180818,770000.00,770000,763001,769046.00,4100,10,اشاد9-ت
20180819,763003.00,765000,763000,763977.00,23500,32,اشاد9-ت
20180820,769000.00,769999,764011,764420.00,70500,11,اشاد9-ت
20180821,765000.00,770000,765000,766516.00,26000,17,اشاد9-ت
20180825,766000.00,779999,766000,770957.00,23600,11,اشاد9-ت
20180826,766001.00,778998,766000,772026.00,34900,18,اشاد9-ت
20180827,772001.00,779990,769001,777459.00,58600,26,اشاد9-ت
20180828,778500.00,780000,775000,776976.00,37100,21,اشاد9-ت
20180829,775000.00,782500,770121,776190.00,43200,30,اشاد9-ت
20180901,783981.00,790000,777200,784506.00,11900,18,اشاد9-ت
20180902,787000.00,791500,787000,790320.00,71700,18,اشاد9-ت
20180903,790000.00,790017,790000,790007.00,9200,24,اشاد9-ت
20180904,794000.00,795993,792104,793045.00,5500,15,اشاد9-ت
20180905,790025.00,799898,789990,790118.00,117100,54,اشاد9-ت
20180908,790004.00,795000,785006,794287.00,46400,14,اشاد9-ت
20180909,795000.00,799000,795000,798262.00,38100,30,اشاد9-ت
20180910,799996.00,799996,795013,795429.00,9500,18,اشاد9-ت
20180911,790005.00,790007,787000,789156.00,42500,30,اشاد9-ت
20180912,785001.00,793900,785001,789487.00,1400,7,اشاد9-ت
20180915,798000.00,798000,784500,785423.00,26100,26,اشاد9-ت
20180916,785423.00,790000,785423,787245.00,73500,26,اشاد9-ت
20180917,785100.00,785101,785100,785100.00,35900,15,اشاد9-ت
20180918,794800.00,794800,764007,783906.00,81300,24,اشاد9-ت
20180922,784999.00,784999,770000,780107.00,7400,15,اشاد9-ت
20180923,780009.00,780009,770000,770851.00,94200,38,اشاد9-ت
20180924,776000.00,777700,771001,773009.00,6100,20,اشاد9-ت
20180925,770001.00,771990,765000,770847.00,64900,28,اشاد9-ت
20180926,765002.00,770398,765002,769661.00,64600,28,اشاد9-ت
20180929,765008.00,766800,765001,765028.00,14700,12,اشاد9-ت
20180930,769800.00,778000,763000,770971.00,192200,47,اشاد9-ت
20181001,771999.00,800000,760000,782201.00,88400,37,اشاد9-ت
20181002,777960.00,821000,775901,816434.00,1487600,245,اشاد9-ت
20181003,777002.00,780000,777002,777668.00,4500,7,اشاد9-ت
20181006,776009.00,786990,770000,779551.00,77300,30,اشاد9-ت
20181007,770012.00,800000,770012,785735.00,94000,28,اشاد9-ت
20181008,790000.00,800000,785110,789291.00,89700,27,اشاد9-ت
20181009,787111.00,794000,787111,792800.00,12300,16,اشاد9-ت
20181010,785007.00,797979,785007,789866.00,5700,9,اشاد9-ت
20181013,797000.00,797500,790000,794520.00,19600,17,اشاد9-ت
20181014,790000.00,797000,790000,791118.00,13700,19,اشاد9-ت
20181015,792001.00,795999,791113,791256.00,20900,4,اشاد9-ت
20181016,790001.00,795500,790001,793732.00,91500,29,اشاد9-ت
20181017,795000.00,799000,792003,797383.00,57300,36,اشاد9-ت
20181020,800000.00,804000,795001,800627.00,68000,13,اشاد9-ت
20181021,801000.00,803000,801000,801377.00,9600,17,اشاد9-ت
20181022,801000.00,806993,801000,801097.00,12400,12,اشاد9-ت
20181023,805000.00,805000,802000,802047.00,51700,12,اشاد9-ت
20181024,807998.00,807998,803001,803874.00,1300,6,اشاد9-ت
20181027,805000.00,805000,802535,804392.00,64500,20,اشاد9-ت
20181028,805000.00,807700,805000,807471.00,23200,14,اشاد9-ت
20181029,808000.00,808000,805502,806751.00,200,2,اشاد9-ت
20181031,808000.00,809999,805022,805041.00,120500,24,اشاد9-ت
20181103,810999.00,811000,806200,807312.00,1300,5,اشاد9-ت
20181104,805015.00,810000,805015,809972.00,57600,20,اشاد9-ت
20181105,810000.00,828000,810000,815108.00,20400,20,اشاد9-ت
20181106,824998.00,825000,815000,821535.00,4300,14,اشاد9-ت
20181110,820000.00,820000,817001,819163.00,2500,9,اشاد9-ت
20181111,820000.00,820001,818018,819972.00,17500,16,اشاد9-ت
20181112,825000.00,829000,821019,826753.00,227300,33,اشاد9-ت
20181113,822555.00,829000,822501,828319.00,29600,23,اشاد9-ت
20181114,832000.00,832000,829001,830377.00,109500,31,اشاد9-ت
20181117,838888.00,838888,832004,832715.00,9800,22,اشاد9-ت
20181118,834000.00,835000,830004,831992.00,64300,26,اشاد9-ت
20181119,832000.00,832500,832000,832062.00,28600,12,اشاد9-ت
20181120,835000.00,849000,835000,843810.00,154300,35,اشاد9-ت
20181121,850000.00,850000,845000,847838.00,76600,16,اشاد9-ت
20181124,835000.00,850000,835000,849514.00,57000,12,اشاد9-ت
20181126,844000.00,850500,844000,849020.00,10100,10,اشاد9-ت
20181127,849000.00,850000,849000,849967.00,30600,13,اشاد9-ت
20181128,845000.00,851500,844000,848861.00,5100,12,اشاد9-ت
20181201,849300.00,851500,848100,848927.00,227300,31,اشاد9-ت
20181202,848010.00,851500,848010,849248.00,20100,24,اشاد9-ت
20181203,851488.00,851488,850000,850016.00,9600,12,اشاد9-ت
20181204,850000.00,850000,845606,849206.00,11200,22,اشاد9-ت
20181205,846002.00,852398,846001,849587.00,7500,11,اشاد9-ت
20181208,851300.00,856000,851300,854093.00,70500,23,اشاد9-ت
20181209,856000.00,865999,856000,857666.00,285200,38,اشاد9-ت
20181210,860000.00,862000,858001,860532.00,97100,18,اشاد9-ت
20181212,858011.00,870000,858001,867643.00,52700,12,اشاد9-ت
20181215,858071.00,879500,858071,870812.00,19700,18,اشاد9-ت
20181216,875000.00,875101,875000,875077.00,32900,7,اشاد9-ت
20181217,879950.00,880000,870042,879343.00,154300,38,اشاد9-ت
20181218,874100.00,880000,872007,875890.00,1300,5,اشاد9-ت
20181219,887000.00,900000,880110,886475.00,57600,13,اشاد9-ت
20181222,890000.00,890001,882000,885296.00,2600,17,اشاد9-ت
20181223,889999.00,891000,889999,890227.00,8800,21,اشاد9-ت
20181224,891000.00,891150,888889,890288.00,3200,7,اشاد9-ت
20181225,883007.00,892000,883007,891703.00,134300,17,اشاد9-ت
20181226,891703.00,891703,888018,890099.00,2800,5,اشاد9-ت
20181229,890500.00,891000,885007,889203.00,9300,11,اشاد9-ت
20181230,885000.00,885000,883030,884801.00,3400,9,اشاد9-ت
20181231,883004.00,898500,883004,890524.00,5000,13,اشاد9-ت
20190101,892000.00,892500,892000,892002.00,30000,32,اشاد9-ت
20190102,908989.00,910000,900001,904706.00,119300,28,اشاد9-ت
20190105,918500.00,918500,906001,909654.00,20200,14,اشاد9-ت
20190106,915000.00,915000,905651,909708.00,5300,4,اشاد9-ت
20190107,903140.00,910000,903134,904217.00,22900,32,اشاد9-ت
20190108,903260.00,907000,903260,905214.00,45300,14,اشاد9-ت
20190109,904106.00,905000,904100,904193.00,8100,7,اشاد9-ت
20190112,907000.00,910000,907000,907265.00,23000,10,اشاد9-ت
20190113,909999.00,910000,904509,905685.00,10900,10,اشاد9-ت
20190114,904000.00,904000,904000,904000.00,4100,2,اشاد9-ت
20190115,908999.00,909000,904000,905121.00,18200,10,اشاد9-ت
20190116,907000.00,907000,900000,900669.00,28700,14,اشاد9-ت
20190119,900000.00,905000,887006,901817.00,85400,25,اشاد9-ت
20190120,904000.00,904000,900000,900872.00,43000,25,اشاد9-ت
20190121,900000.00,900001,900000,900000.00,1500,4,اشاد9-ت
20190122,900000.00,901500,899290,899925.00,27800,24,اشاد9-ت
20190123,903000.00,903000,899008,901813.00,191600,22,اشاد9-ت
20190126,907000.00,907000,900015,906936.00,94800,6,اشاد9-ت
20190127,902000.00,907599,902000,905143.00,700,5,اشاد9-ت
20190128,902000.00,905000,901605,904701.00,7600,14,اشاد9-ت
20190129,902000.00,903000,900000,900040.00,24300,11,اشاد9-ت
20190130,905499.00,905500,900015,905041.00,6500,12,اشاد9-ت
20190202,904999.00,905000,903000,904224.00,4900,4,اشاد9-ت
20190203,904999.00,905000,900101,904936.00,53300,11,اشاد9-ت
20190204,900012.00,914999,900012,906414.00,26400,25,اشاد9-ت
20190205,905000.00,905000,902000,902854.00,1900,8,اشاد9-ت
20190206,907000.00,908000,903030,906812.00,35000,12,اشاد9-ت
20190210,905020.00,905020,905020,905020.00,300,1,اشاد9-ت
20190212,905002.00,905002,905002,905002.00,20000,4,اشاد9-ت
20190213,905003.00,905003,905001,905002.00,5000,7,اشاد9-ت
20190216,905002.00,907000,903001,906040.00,104900,16,اشاد9-ت
20190217,907000.00,907000,905000,905906.00,132000,23,اشاد9-ت
20190218,905906.00,907000,905000,905858.00,56300,25,اشاد9-ت
20190219,905000.00,905002,905000,905001.00,79000,16,اشاد9-ت
20190220,905002.00,905500,905002,905047.00,11200,9,اشاد9-ت
20190223,905005.00,905300,905005,905146.00,17200,13,اشاد9-ت
20190224,905007.00,905007,905006,905006.00,17900,7,اشاد9-ت
20190225,905006.00,905006,900101,904224.00,57200,18,اشاد9-ت
20190226,900202.00,900202,900000,900038.00,100900,25,اشاد9-ت
20190302,900003.00,901105,900000,900847.00,24600,19,اشاد9-ت
20190303,900000.00,900010,900000,900001.00,88200,24,اشاد9-ت
20190304,899101.00,900000,899101,899938.00,23400,13,اشاد9-ت
20190305,899101.00,900000,890011,899841.00,278700,50,اشاد9-ت
20190306,890501.00,900000,890500,899223.00,22700,21,اشاد9-ت
20190309,899999.00,899999,893110,894913.00,18200,13,اشاد9-ت
20190310,892013.00,900000,892012,899748.00,89500,24,اشاد9-ت
20190311,890200.00,890200,880000,884148.00,89200,23,اشاد9-ت
20190312,891000.00,895000,882100,889961.00,13800,15,اشاد9-ت
20190313,896999.00,900000,890046,897511.00,15300,22,اشاد9-ت
20190316,897000.00,899999,897000,897056.00,51200,7,اشاد9-ت
20190317,897056.00,900000,897056,898876.00,11200,9,اشاد9-ت
20190318,900000.00,904496,900000,901260.00,7100,5,اشاد9-ت
20190319,901260.00,901260,901260,901260.00,5000,1,اشاد9-ت
20190325,901260.00,901260,901260,901260.00,5000,1,اشاد9-ت
20190326,902260.00,919998,902260,917911.00,1700,6,اشاد9-ت
20190327,910000.00,911500,910000,910090.00,15000,14,اشاد9-ت
20190330,915000.00,915000,903222,909255.00,2000,4,اشاد9-ت
20190331,912000.00,915000,912000,914727.00,1100,4,اشاد9-ت
20190406,914900.00,915001,914900,914998.00,21400,12,اشاد9-ت
20190407,915500.00,915501,915500,915500.00,4900,4,اشاد9-ت
20190408,915000.00,917000,913000,915392.00,8800,10,اشاد9-ت
20190409,915000.00,915500,915000,915018.00,2800,3,اشاد9-ت
20190413,911000.00,915000,911000,914600.00,1000,6,اشاد9-ت
20190414,914500.00,914600,914000,914588.00,21000,7,اشاد9-ت
20190415,915000.00,915000,901700,901918.00,30500,4,اشاد9-ت
20190416,903000.00,908000,903000,903716.00,25400,5,اشاد9-ت
20190417,903001.00,908000,903001,904876.00,7200,2,اشاد9-ت
20190420,911000.00,911000,901001,902225.00,9200,13,اشاد9-ت
20190422,901000.00,902000,901000,901096.00,7300,7,اشاد9-ت
20190423,902000.00,904799,901501,901780.00,31900,14,اشاد9-ت
20190424,902000.00,907800,901004,906282.00,6900,5,اشاد9-ت
20190427,908000.00,910100,908000,909097.00,70300,27,اشاد9-ت
20190428,911888.00,911999,902002,902904.00,4200,9,اشاد9-ت
20190429,904000.00,904002,903001,903891.00,4500,4,اشاد9-ت
20190430,902000.00,905000,901005,904805.00,53800,9,اشاد9-ت
20190501,901100.00,905000,901100,901222.00,3200,2,اشاد9-ت
20190504,901007.00,901559,901007,901206.00,14200,12,اشاد9-ت
20190505,901000.00,904999,901000,901667.00,1800,4,اشاد9-ت
20190506,901022.00,907000,901022,905601.00,13200,12,اشاد9-ت
20190507,906999.00,906999,900001,901750.00,7200,6,اشاد9-ت
20190508,901750.00,910000,900000,900870.00,19100,22,اشاد9-ت
20190511,904000.00,906000,900001,904796.00,125900,15,اشاد9-ت
20190512,900001.00,904550,900001,900501.00,9100,6,اشاد9-ت
20190513,901000.00,901000,900101,900183.00,1100,3,اشاد9-ت
20190514,900101.00,905500,900101,905296.00,11100,7,اشاد9-ت
20190515,905500.00,905500,905500,905500.00,5600,2,اشاد9-ت
20190518,905500.00,905500,905000,905279.00,5200,7,اشاد9-ت
20190519,905279.00,906997,905000,905398.00,51600,6,اشاد9-ت
20190520,905000.00,907000,905000,906282.00,17000,8,اشاد9-ت
20190521,906999.00,908000,906999,907944.00,49800,13,اشاد9-ت
20190522,907000.00,907000,906000,906042.00,9500,5,اشاد9-ت
20190525,906002.00,909000,906001,907400.00,6500,10,اشاد9-ت
20190526,909000.00,909000,909000,909000.00,100,1,اشاد9-ت
20190528,906101.00,907501,906101,907494.00,20500,5,اشاد9-ت
20190529,905053.00,905053,905053,905053.00,100,1,اشاد9-ت
20190601,907000.00,907400,906503,906569.00,18700,12,اشاد9-ت
20190602,906005.00,910000,906005,907040.00,27300,15,اشاد9-ت
20190603,913999.00,914500,908001,908798.00,51100,14,اشاد9-ت
20190608,909000.00,910000,909000,909585.00,26700,11,اشاد9-ت
20190609,910100.00,910401,910100,910350.00,1200,4,اشاد9-ت
20190610,910100.00,910100,910100,910100.00,1400,2,اشاد9-ت
20190611,910001.00,928000,910001,926218.00,14600,10,اشاد9-ت
20190612,928200.00,928200,915001,917201.00,12000,2,اشاد9-ت
20190615,917200.00,917200,917000,917095.00,84800,15,اشاد9-ت
20190616,911701.00,912501,911701,912101.00,20500,4,اشاد9-ت
20190617,913506.00,914000,913506,913510.00,12500,3,اشاد9-ت
20190618,912002.00,912006,912002,912005.00,4300,2,اشاد9-ت
20190619,912001.00,913007,912001,912790.00,10200,3,اشاد9-ت
20190622,912501.00,913001,912501,912657.00,4800,4,اشاد9-ت
20190623,913011.00,914000,913011,913135.00,8500,7,اشاد9-ت
20190624,914000.00,914000,914000,914000.00,50000,2,اشاد9-ت
20190625,912381.00,912381,912381,912381.00,7000,1,اشاد9-ت
20190630,915501.00,915501,915500,915500.00,12100,5,اشاد9-ت
20190701,915000.00,915000,915000,915000.00,3000,2,اشاد9-ت
20190702,916301.00,916301,915001,915565.00,5300,3,اشاد9-ت
20190703,916500.00,918000,916500,917534.00,29000,3,اشاد9-ت
20190706,916302.00,917000,916302,916720.00,22700,7,اشاد9-ت
20190707,916401.00,923000,916401,916775.00,6900,6,اشاد9-ت
20190709,920000.00,920000,920000,920000.00,15000,2,اشاد9-ت
20190710,920000.00,920000,920000,920000.00,7600,1,اشاد9-ت
20190713,920000.00,922000,920000,921476.00,27100,4,اشاد9-ت
20190714,921476.00,921476,920001,921455.00,34700,6,اشاد9-ت
20190715,924990.00,924990,917541,920037.00,6900,6,اشاد9-ت
20190716,920001.00,920001,920001,920001.00,18000,2,اشاد9-ت
20190717,920001.00,920003,920001,920001.00,7200,2,اشاد9-ت
20190720,920000.00,926000,920000,922781.00,35100,9,اشاد9-ت
20190721,921400.00,921400,920000,920042.00,103000,31,اشاد9-ت
20190722,921000.00,921000,920010,920604.00,500,2,اشاد9-ت
20190723,924000.00,934599,924000,924096.00,101000,7,اشاد9-ت
20190724,923000.00,923000,922100,922176.00,34400,10,اشاد9-ت
20190727,922000.00,922000,922000,922000.00,200,2,اشاد9-ت
20190728,922000.00,922222,920003,921622.00,3700,5,اشاد9-ت
20190729,922000.00,922000,922000,922000.00,100,1,اشاد9-ت
20190730,922950.00,922950,922201,922288.00,1200,3,اشاد9-ت
20190731,921551.00,930000,921551,926134.00,2800,5,اشاد9-ت
20190803,921510.00,930000,921500,925865.00,7800,8,اشاد9-ت
20190804,922005.00,922006,922005,922006.00,1300,3,اشاد9-ت
20190805,920002.00,925000,920002,921904.00,17200,10,اشاد9-ت
20190806,920003.00,920003,920003,920003.00,1900,1,اشاد9-ت
20190807,920001.00,921000,920001,920952.00,31500,8,اشاد9-ت
20190810,927000.00,928998,921100,921528.00,14700,10,اشاد9-ت
20190811,921402.00,921402,921402,921402.00,300,1,اشاد9-ت
20190813,921501.00,921701,921501,921565.00,2800,2,اشاد9-ت
20190814,920012.00,922900.00,920012.00,921689.00,14200,11,اشاد9-ت
