<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190302,931353.00,931353,931353,931353.00,3000,1,SukukMokhaberat-a
20190304,931502.00,931502,931502,931502.00,5000,1,SukukMokhaberat-a
20190311,932024.00,932024,932024,932024.00,4500,1,SukukMokhaberat-a
20190316,932396.00,932396,932396,932396.00,3200,1,SukukMokhaberat-a
20190318,932546.00,932546,932546,932546.00,7000,1,SukukMokhaberat-a
20190319,932620.00,932620,932620,932620.00,8000,1,SukukMokhaberat-a
20190424,935310.00,935310,935310,935310.00,15000,2,SukukMokhaberat-a
20190525,946100.00,946100,946100,946100.00,16200,4,SukukMokhaberat-a
20190526,946100.00,946100,946100,946100.00,4000,2,SukukMokhaberat-a
20190528,946100.00,946100,946100,946100.00,12800,3,SukukMokhaberat-a
20190611,925001.00,925001,925001,925001.00,1000,1,SukukMokhaberat-a
20190612,914050.00,914050,914050,914050.00,700,1,SukukMokhaberat-a
20190618,909000.00,909000,909000,909000.00,2,1,SukukMokhaberat-a
20190709,900000.00,900000,900000,900000.00,2,1,SukukMokhaberat-a
20190716,919100.00,919100,919100,919100.00,1000,1,SukukMokhaberat-a
20190717,915200.00,915200,915200,915200.00,1000,1,SukukMokhaberat-a
20190722,907000.00,907000,907000,907000.00,1000,1,SukukMokhaberat-a
20190724,903000.00,903000,903000,903000.00,1000,1,SukukMokhaberat-a
20190804,903000.00,903000,903000,903000.00,555,3,SukukMokhaberat-a
20190806,900000.00,900000,900000,900000.00,1000,1,SukukMokhaberat-a
20190814,892500.00,892500.00,892500.00,892500.00,1000,1,SukukMokhaberat-a
