<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20151125,80.38,84,80,82.79,821885,29,Iran Tele Fact.-a
20151128,84.40,96,84,91.84,4796581,136,Iran Tele Fact.-a
20151129,96.46,114,95,104.50,7089371,194,Iran Tele Fact.-a
20151130,112.54,125,103,113.54,16576570,228,Iran Tele Fact.-a
20151201,106.51,107,95,102.69,3319554,59,Iran Tele Fact.-a
20151205,104.50,106,96,102.49,2051850,44,Iran Tele Fact.-a
20151206,103.29,105,97,101.48,1513640,41,Iran Tele Fact.-a
20151207,102.89,111,100,105.70,6895177,118,Iran Tele Fact.-a
20151208,111.93,116,96,106.71,9961620,94,Iran Tele Fact.-a
20151209,109.32,113,101,104.50,7640862,72,Iran Tele Fact.-a
20151213,110.53,111,106,106.71,3021081,43,Iran Tele Fact.-a
20151214,106.51,110,102,105.10,2999757,43,Iran Tele Fact.-a
20151215,106.51,113,107,109.32,4199407,45,Iran Tele Fact.-a
20151216,107.51,109,103,106.91,4139612,56,Iran Tele Fact.-a
20151219,106.51,107,101,102.49,1135548,36,Iran Tele Fact.-a
20151220,104.30,104,100,102.09,1163649,25,Iran Tele Fact.-a
20151221,102.69,104,98,100.48,869581,30,Iran Tele Fact.-a
20151222,98.47,98,97,98.07,268715,13,Iran Tele Fact.-a
20151223,96.86,100,96,97.46,597086,24,Iran Tele Fact.-a
20151226,98.47,106,98,102.49,2126589,42,Iran Tele Fact.-a
20151227,110.33,111,107,109.72,2129176,37,Iran Tele Fact.-a
20151228,110.53,111,100,103.69,2646580,58,Iran Tele Fact.-a
20151230,100.48,103,100,101.08,2170179,43,Iran Tele Fact.-a
20160102,104.10,104,101,103.69,564910,13,Iran Tele Fact.-a
20160103,101.48,101,99,100.68,1006421,17,Iran Tele Fact.-a
20160104,100.68,102,99,100.08,509074,32,Iran Tele Fact.-a
20160105,99.47,107,98,104.50,4422128,45,Iran Tele Fact.-a
20160106,98.87,106,99,102.89,3028926,57,Iran Tele Fact.-a
20160109,99.07,109,98,101.48,2157801,42,Iran Tele Fact.-a
20160110,98.87,105,96,99.68,3271583,69,Iran Tele Fact.-a
20160111,96.46,102,96,99.27,2753124,48,Iran Tele Fact.-a
20160112,100.08,103,98,99.27,2621757,44,Iran Tele Fact.-a
20160113,100.48,104,98,100.68,1839936,32,Iran Tele Fact.-a
20160116,99.88,106,98,101.28,7326893,94,Iran Tele Fact.-a
20160117,101.28,106,99,102.09,5383325,84,Iran Tele Fact.-a
20160118,101.28,111,100,105.90,15117653,249,Iran Tele Fact.-a
20160119,110.53,122,111,117.76,18101282,324,Iran Tele Fact.-a
20160120,120.57,124,117,120.17,9836909,179,Iran Tele Fact.-a
20160123,118.57,123,113,117.36,6307586,178,Iran Tele Fact.-a
20160124,116.35,125,112,117.96,5271944,85,Iran Tele Fact.-a
20160125,118.36,119,111,113.54,9495679,131,Iran Tele Fact.-a
20160126,111.13,120,111,114.95,9441833,130,Iran Tele Fact.-a
20160127,116.56,123,117,120.78,8368388,143,Iran Tele Fact.-a
20160130,119.57,123,119,121.18,2888417,63,Iran Tele Fact.-a
20160131,120.57,123,117,118.97,2663680,60,Iran Tele Fact.-a
20160201,116.96,121,111,115.75,15760646,215,Iran Tele Fact.-a
20160202,116.56,119,109,116.15,3665504,99,Iran Tele Fact.-a
20160203,114.35,117,109,111.53,5876655,93,Iran Tele Fact.-a
20160206,114.14,118,109,114.14,11683723,135,Iran Tele Fact.-a
20160207,117.36,135,114,123.99,18780136,395,Iran Tele Fact.-a
20160208,138.66,151,131,141.88,12419135,263,Iran Tele Fact.-a
20160209,148.71,160,129,139.87,24250271,551,Iran Tele Fact.-a
20160210,130.62,137,131,131.63,5036072,130,Iran Tele Fact.-a
20160213,120.98,132,118,123.99,12972596,188,Iran Tele Fact.-a
20160214,117.56,133,118,126.20,9508266,174,Iran Tele Fact.-a
20160215,132.63,135,119,124.19,9403975,161,Iran Tele Fact.-a
20160216,120.57,126,119,120.98,6222603,105,Iran Tele Fact.-a
20160217,120.57,124,119,121.58,5342653,95,Iran Tele Fact.-a
20160220,124.19,126,121,123.19,3275328,85,Iran Tele Fact.-a
20160221,120.57,123,119,119.37,4496088,71,Iran Tele Fact.-a
20160222,120.57,123,118,120.57,3442157,74,Iran Tele Fact.-a
20160223,120.57,122,118,120.17,2358822,82,Iran Tele Fact.-a
20160224,120.37,120,117,118.36,1882352,53,Iran Tele Fact.-a
20160227,117.16,122,117,120.57,2080338,49,Iran Tele Fact.-a
20160228,122.79,126,117,120.37,8538157,137,Iran Tele Fact.-a
20160229,118.77,121,117,118.16,3510979,77,Iran Tele Fact.-a
20160301,116.56,125,117,120.98,7889900,129,Iran Tele Fact.-a
20160302,117.36,120,111,115.75,7236874,104,Iran Tele Fact.-a
20160305,115.95,120,111,112.94,4649522,80,Iran Tele Fact.-a
20160306,109.52,115,109,110.53,5254626,104,Iran Tele Fact.-a
20160307,106.51,115,98,104.10,19746036,203,Iran Tele Fact.-a
20160308,102.29,107,96,100.08,6047375,102,Iran Tele Fact.-a
20160309,100.48,111,97,103.90,3864883,65,Iran Tele Fact.-a
20160312,100.68,106,96,99.27,7213122,136,Iran Tele Fact.-a
20160314,97.46,99,93,96.86,3982265,60,Iran Tele Fact.-a
20160315,94.45,96,91,93.45,4425430,79,Iran Tele Fact.-a
20160316,93.65,99,92,94.05,1798248,50,Iran Tele Fact.-a
20160326,96.46,100,96,99.68,1821950,35,Iran Tele Fact.-a
20160327,100.48,100,95,97.67,1139879,35,Iran Tele Fact.-a
20160328,97.46,97,96,96.66,1213000,29,Iran Tele Fact.-a
20160329,97.26,100,97,98.87,2233989,43,Iran Tele Fact.-a
20160330,98.87,106,99,102.89,2841395,48,Iran Tele Fact.-a
20160402,106.31,112,104,109.32,6146499,112,Iran Tele Fact.-a
20160403,108.92,111,107,108.32,2969883,93,Iran Tele Fact.-a
20160404,108.12,109,102,106.11,1848840,47,Iran Tele Fact.-a
20160405,106.51,117,103,110.93,7478350,137,Iran Tele Fact.-a
20160406,116.35,125,111,118.16,15902622,218,Iran Tele Fact.-a
20160409,112.94,113,104,106.91,6521018,97,Iran Tele Fact.-a
20160410,106.51,108,104,106.51,1952178,47,Iran Tele Fact.-a
20160411,105.30,110,103,104.70,2760415,51,Iran Tele Fact.-a
20160412,103.29,108,101,103.69,4966522,78,Iran Tele Fact.-a
20160413,104.50,105,100,101.68,7558061,124,Iran Tele Fact.-a
20160416,100.48,102,96,98.47,3791330,78,Iran Tele Fact.-a
20160417,96.86,100,96,99.27,2870464,58,Iran Tele Fact.-a
20160418,100.48,111,98,103.49,5852903,44,Iran Tele Fact.-a
20160419,106.51,110,98,103.69,3415390,41,Iran Tele Fact.-a
20160420,99.88,100,97,98.27,3584382,62,Iran Tele Fact.-a
20160423,100.48,102,97,99.88,1260350,23,Iran Tele Fact.-a
20160424,100.28,100,97,99.47,5103455,51,Iran Tele Fact.-a
20160425,97.87,108,97,97.87,2199290,41,Iran Tele Fact.-a
20160426,99.47,100,97,97.67,1149057,33,Iran Tele Fact.-a
20160427,98.47,99,96,97.26,3358724,62,Iran Tele Fact.-a
20160430,98.47,100,97,98.47,4309887,54,Iran Tele Fact.-a
20160501,97.67,99,97,97.67,5498180,75,Iran Tele Fact.-a
20160502,99.47,104,99,101.68,8395055,125,Iran Tele Fact.-a
20160503,101.68,110,102,106.51,15230057,209,Iran Tele Fact.-a
20160504,105.30,105,101,102.89,3912579,87,Iran Tele Fact.-a
20160507,100.68,104,99,100.28,4091407,49,Iran Tele Fact.-a
20160508,99.47,102,99,100.08,2360742,42,Iran Tele Fact.-a
20160509,100.48,102,99,101.28,3419951,35,Iran Tele Fact.-a
20160510,100.88,101,98,99.68,3345383,54,Iran Tele Fact.-a
20160511,100.48,100,96,97.06,9057193,109,Iran Tele Fact.-a
20160514,96.46,99,96,96.86,5888611,75,Iran Tele Fact.-a
20160515,96.46,99,96,97.06,5989011,66,Iran Tele Fact.-a
20160516,96.86,98,94,96.46,5990552,83,Iran Tele Fact.-a
20160517,96.26,98,94,95.66,2850608,67,Iran Tele Fact.-a
20160518,94.85,98,95,96.26,3132131,48,Iran Tele Fact.-a
20160521,94.65,97,94,95.05,2769414,52,Iran Tele Fact.-a
20160523,95.46,96,94,95.05,3459752,56,Iran Tele Fact.-a
20160524,94.45,96,93,94.05,1505327,44,Iran Tele Fact.-a
20160525,94.45,97,94,95.05,1077710,29,Iran Tele Fact.-a
20160528,95.25,95,93,94.05,691290,14,Iran Tele Fact.-a
20160529,96.06,100,92,93.24,2911122,57,Iran Tele Fact.-a
20160530,92.44,94,91,93.85,2784494,21,Iran Tele Fact.-a
20160531,91.44,92,91,91.03,2161850,48,Iran Tele Fact.-a
20160601,91.03,92,91,91.84,316175,12,Iran Tele Fact.-a
20160605,92.04,94,91,92.44,672951,31,Iran Tele Fact.-a
20160606,92.04,92,90,90.63,2773932,51,Iran Tele Fact.-a
20160607,90.43,90,86,87.82,2518854,44,Iran Tele Fact.-a
20160608,87.01,90,87,87.42,838411,21,Iran Tele Fact.-a
20160611,87.01,89,86,87.01,1176470,33,Iran Tele Fact.-a
20160612,88.42,88,82,83.40,2628538,44,Iran Tele Fact.-a
20160613,85.41,85,81,82.59,1831342,44,Iran Tele Fact.-a
20160614,80.79,81,78,80.18,1801831,44,Iran Tele Fact.-a
20160615,79.78,84,80,82.19,2017299,51,Iran Tele Fact.-a
20160618,83.20,84,82,82.59,515571,18,Iran Tele Fact.-a
20160619,84.00,84,82,82.59,877600,29,Iran Tele Fact.-a
20160620,84.00,84,81,81.99,286000,10,Iran Tele Fact.-a
20160621,81.59,83,80,80.58,1718338,32,Iran Tele Fact.-a
20160622,82.39,84,80,82.19,3887465,64,Iran Tele Fact.-a
20160625,84.20,84,82,83.00,777404,18,Iran Tele Fact.-a
20160626,82.39,84,82,82.19,583252,16,Iran Tele Fact.-a
20160628,83.60,90,82,86.81,5241847,82,Iran Tele Fact.-a
20160629,90.43,93,84,88.82,3286673,53,Iran Tele Fact.-a
20160702,88.62,94,86,91.84,2189846,58,Iran Tele Fact.-a
20160703,94.05,98,90,94.45,7366078,96,Iran Tele Fact.-a
20160704,97.26,114,95,102.09,32389199,415,Iran Tele Fact.-a
20160705,100.08,102,97,99.88,3356761,90,Iran Tele Fact.-a
20160709,99.07,100,94,98.07,4556379,75,Iran Tele Fact.-a
20160710,95.05,102,93,95.05,3166795,78,Iran Tele Fact.-a
20160711,95.25,100,91,95.05,8366259,136,Iran Tele Fact.-a
20160717,90.43,94,86,88.82,609794,16,Iran Tele Fact.-a
20160718,94.45,100,92,96.66,3424491,65,Iran Tele Fact.-a
20160719,95.46,102,95,98.27,5520252,71,Iran Tele Fact.-a
20160720,96.86,102,94,97.87,3469109,56,Iran Tele Fact.-a
20160723,96.46,96,92,93.45,1418640,27,Iran Tele Fact.-a
20160724,94.05,94,92,93.45,1225156,27,Iran Tele Fact.-a
20160725,92.44,92,89,90.83,4388432,70,Iran Tele Fact.-a
20160726,92.24,92,89,89.83,1106193,14,Iran Tele Fact.-a
20160727,90.43,90,89,89.63,796900,21,Iran Tele Fact.-a
20160731,89.02,94,88,90.63,2451703,50,Iran Tele Fact.-a
20160801,89.43,89,87,87.82,4451985,48,Iran Tele Fact.-a
20160802,87.62,89,86,87.22,3133615,53,Iran Tele Fact.-a
20160803,86.41,92,87,88.42,3744373,43,Iran Tele Fact.-a
20160806,88.02,90,86,88.42,1958172,39,Iran Tele Fact.-a
20160807,86.81,89,85,87.42,4117004,58,Iran Tele Fact.-a
20160808,88.22,88,85,86.01,3218918,36,Iran Tele Fact.-a
20160809,85.41,85,83,84.20,6441958,107,Iran Tele Fact.-a
20160810,85.21,86,82,84.60,3098020,36,Iran Tele Fact.-a
20160813,84.40,86,82,84.40,1107033,24,Iran Tele Fact.-a
20160814,84.40,86,83,84.20,1281642,39,Iran Tele Fact.-a
20160815,84.40,86,84,84.60,2759783,39,Iran Tele Fact.-a
20160816,85.21,85,84,84.00,2322277,39,Iran Tele Fact.-a
20160817,84.00,86,84,84.40,2860093,51,Iran Tele Fact.-a
20160820,84.20,84,83,83.80,3430887,74,Iran Tele Fact.-a
20160821,84.40,84,82,83.20,2951408,52,Iran Tele Fact.-a
20160822,83.40,84,80,81.79,9505306,114,Iran Tele Fact.-a
20160823,83.40,84,82,82.39,1998984,23,Iran Tele Fact.-a
20160824,81.99,84,82,82.59,923827,28,Iran Tele Fact.-a
20160827,82.39,82,80,81.39,3378663,56,Iran Tele Fact.-a
20160828,82.39,82,80,80.99,1900339,35,Iran Tele Fact.-a
20160829,81.19,82,81,80.99,550518,29,Iran Tele Fact.-a
20160830,80.99,82,80,80.58,3540345,38,Iran Tele Fact.-a
20160831,81.39,82,81,81.19,632295,19,Iran Tele Fact.-a
20160903,81.99,82,80,80.58,3081458,35,Iran Tele Fact.-a
20160904,80.38,81,79,80.18,6557860,86,Iran Tele Fact.-a
20160905,80.79,81,80,80.79,682312,20,Iran Tele Fact.-a
20160906,80.79,81,79,80.18,1127500,28,Iran Tele Fact.-a
20160907,80.18,80,79,78.98,1446868,30,Iran Tele Fact.-a
20160910,79.38,79,78,78.78,2160612,50,Iran Tele Fact.-a
20160911,79.38,79,78,78.37,1847284,45,Iran Tele Fact.-a
20160913,78.37,83,78,80.79,2381903,53,Iran Tele Fact.-a
20160914,78.78,82,79,80.38,1496773,39,Iran Tele Fact.-a
20160917,80.38,82,79,79.78,1263048,32,Iran Tele Fact.-a
20160918,80.38,82,78,79.38,1300520,31,Iran Tele Fact.-a
20160919,78.78,82,79,80.99,1192380,38,Iran Tele Fact.-a
20160921,80.79,81,79,79.38,1056028,23,Iran Tele Fact.-a
20160924,80.58,82,80,81.19,1031539,25,Iran Tele Fact.-a
20160925,80.38,81,79,79.98,615175,21,Iran Tele Fact.-a
20160926,80.18,81,80,80.79,613242,12,Iran Tele Fact.-a
20160927,80.58,81,79,79.78,2208703,56,Iran Tele Fact.-a
20160928,80.38,81,80,80.58,816432,24,Iran Tele Fact.-a
20161001,81.19,82,80,81.39,1157900,22,Iran Tele Fact.-a
20161002,80.38,80,79,79.98,855799,23,Iran Tele Fact.-a
20161003,79.38,80,79,79.78,848009,27,Iran Tele Fact.-a
20161004,79.38,80,78,78.98,1904597,36,Iran Tele Fact.-a
20161005,79.38,81,79,80.18,2372358,45,Iran Tele Fact.-a
20161008,79.38,80,79,79.78,2755140,18,Iran Tele Fact.-a
20161009,78.78,79,78,78.78,4418429,46,Iran Tele Fact.-a
20161010,79.38,79,78,78.98,2512883,23,Iran Tele Fact.-a
20161015,78.17,78,76,77.57,2427136,32,Iran Tele Fact.-a
20161016,77.37,78,77,77.57,1090745,26,Iran Tele Fact.-a
20161017,76.77,80,76,78.57,2482637,31,Iran Tele Fact.-a
20161018,77.37,85,77,80.79,9892466,79,Iran Tele Fact.-a
20161019,83.00,88,78,83.00,9781896,122,Iran Tele Fact.-a
20161022,81.19,87,81,85.41,5753489,112,Iran Tele Fact.-a
20161023,83.60,86,80,82.59,3911234,59,Iran Tele Fact.-a
20161024,80.38,82,80,80.38,533055,18,Iran Tele Fact.-a
