<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140811,1072.00,1175,1072,1125.00,270880,59,Behshahr Group-R-a
20140812,1160.00,1183,1129,1170.00,424744,114,Behshahr Group-R-a
20140813,1140.00,1182,1111,1154.00,445573,78,Behshahr Group-R-a
20140816,1115.00,1157,1080,1111.00,312873,49,Behshahr Group-R-a
20140817,1075.00,1100,1032,1055.00,376880,36,Behshahr Group-R-a
20140818,1095.00,1120,1066,1086.00,724984,81,Behshahr Group-R-a
20140819,1078.00,1078,1029,1054.00,182568,34,Behshahr Group-R-a
20140820,1042.00,1094,1036,1075.00,490242,43,Behshahr Group-R-a
20140823,1047.00,1076,1038,1042.00,391054,42,Behshahr Group-R-a
20140824,1037.00,1069,1002,1032.00,285470,38,Behshahr Group-R-a
20140825,1017.00,1060,1010,1047.00,316133,47,Behshahr Group-R-a
20140826,1047.00,1047,1030,1037.00,115577,18,Behshahr Group-R-a
20140827,1027.00,1027,955,1001.00,279432,64,Behshahr Group-R-a
20140830,979.00,1018,978,982.00,121282,19,Behshahr Group-R-a
20140831,915.00,1005,915,950.00,107906,19,Behshahr Group-R-a
20140901,1020.00,1020,950,994.00,18454,10,Behshahr Group-R-a
20140902,1036.00,1036,961,970.00,51933,8,Behshahr Group-R-a
20140903,935.00,970,922,950.00,331368,29,Behshahr Group-R-a
20140906,881.00,1019,881,909.00,290670,23,Behshahr Group-R-a
20140907,970.00,970,870,920.00,3578,3,Behshahr Group-R-a
20140908,933.00,940,891,927.00,62656,16,Behshahr Group-R-a
20140909,900.00,929,872,891.00,504551,58,Behshahr Group-R-a
20140910,945.00,945,929,931.00,27872,4,Behshahr Group-R-a
20140913,870.00,870,857,859.00,413766,77,Behshahr Group-R-a
20140914,833.00,927,833,922.00,712468,63,Behshahr Group-R-a
20140915,950.00,990,923,961.00,401237,41,Behshahr Group-R-a
20140916,994.00,1020,972,998.00,458650,138,Behshahr Group-R-a
20140917,1019.00,1019,950,980.00,675839,61,Behshahr Group-R-a
20140920,996.00,999,930,971.00,1734295,160,Behshahr Group-R-a
20150131,1050.00,1050,1050,1050.00,8221238,330,Behshahr Group-R-a
20151122,249.00,259,248,250.00,409556,42,Behshahr Group-R-a
20151123,249.00,270,225,232.00,1644416,125,Behshahr Group-R-a
20151124,255.00,255,255,255.00,58344,10,Behshahr Group-R-a
20151125,280.00,280,269,279.00,1292070,83,Behshahr Group-R-a
20151128,280.00,285,262,278.00,616978,42,Behshahr Group-R-a
20151129,255.00,258,251,255.00,236729,23,Behshahr Group-R-a
20151130,243.00,243,242,243.00,58800,9,Behshahr Group-R-a
20151201,241.00,267,241,261.00,180683,21,Behshahr Group-R-a
20151205,260.00,278,255,264.00,34773,10,Behshahr Group-R-a
20151206,260.00,260,240,248.00,223686,17,Behshahr Group-R-a
20151208,255.00,255,232,242.00,4890,4,Behshahr Group-R-a
20151209,240.00,266,240,254.00,127173,9,Behshahr Group-R-a
20151213,240.00,250,240,244.00,9304,7,Behshahr Group-R-a
20151214,234.00,260,234,252.00,180043,23,Behshahr Group-R-a
20151215,268.00,268,254,262.00,49000,9,Behshahr Group-R-a
20151216,245.00,275,243,258.00,124288,16,Behshahr Group-R-a
20151219,242.00,245,240,242.00,26138,6,Behshahr Group-R-a
20151220,233.00,233,218,224.00,71613,9,Behshahr Group-R-a
20151221,203.00,242,202,203.00,2816712,134,Behshahr Group-R-a
20151222,210.00,210,210,210.00,34800,2,Behshahr Group-R-a
20151223,202.00,202,190,199.00,37500,6,Behshahr Group-R-a
20151226,180.00,210,180,183.00,234400,28,Behshahr Group-R-a
20151227,201.00,201,200,201.00,337812,22,Behshahr Group-R-a
20151228,218.00,218,218,218.00,5000,2,Behshahr Group-R-a
20151230,228.00,230,201,208.00,188835,20,Behshahr Group-R-a
20160102,205.00,205,195,199.00,60591,14,Behshahr Group-R-a
20160103,202.00,211,202,204.00,321452,26,Behshahr Group-R-a
20160104,207.00,223,206,213.00,333803,29,Behshahr Group-R-a
20160105,222.00,222,217,220.00,335335,26,Behshahr Group-R-a
20160106,230.00,242,230,237.00,74150,15,Behshahr Group-R-a
20160109,245.00,250,226,240.00,243100,22,Behshahr Group-R-a
20160110,217.00,245,217,235.00,160754,18,Behshahr Group-R-a
20160111,243.00,243,232,238.00,68321,10,Behshahr Group-R-a
20160112,217.00,224,215,215.00,438967,38,Behshahr Group-R-a
20160113,218.00,236,218,235.00,1187895,82,Behshahr Group-R-a
20160116,258.00,258,258,258.00,2334700,113,Behshahr Group-R-a
20160404,1050.00,1050,1050,1050.00,10675060,320,Behshahr Group-R-a
20160831,610.00,671,610,666.00,707589,84,Behshahr Group-R-a
20160903,601.00,630,599,600.00,507923,69,Behshahr Group-R-a
20160904,540.00,580,540,565.00,44330,13,Behshahr Group-R-a
20160905,621.00,621,608,614.00,52562,10,Behshahr Group-R-a
20160906,555.00,556,552,552.00,150607,13,Behshahr Group-R-a
20160910,503.00,503,503,503.00,3662,2,Behshahr Group-R-a
20160911,553.00,553,486,506.00,117515,17,Behshahr Group-R-a
20160914,462.00,463,455,457.00,902239,56,Behshahr Group-R-a
20160917,413.00,477,411,415.00,466434,78,Behshahr Group-R-a
20160918,401.00,456,401,453.00,151930,22,Behshahr Group-R-a
20160919,452.00,452,452,452.00,26230,4,Behshahr Group-R-a
20160921,410.00,475,410,466.00,76838,15,Behshahr Group-R-a
20160925,421.00,438,421,435.00,50923,15,Behshahr Group-R-a
20160926,440.00,465,431,463.00,92325,18,Behshahr Group-R-a
20160927,432.00,450,430,433.00,113346,19,Behshahr Group-R-a
20160928,430.00,431,430,430.00,115925,11,Behshahr Group-R-a
20161002,405.00,458,390,396.00,629914,48,Behshahr Group-R-a
20161003,393.00,423,393,402.00,48267,13,Behshahr Group-R-a
20161004,363.00,417,363,369.00,117726,12,Behshahr Group-R-a
20161005,385.00,399,385,389.00,80699,22,Behshahr Group-R-a
20161009,354.00,401,354,389.00,115648,25,Behshahr Group-R-a
20161010,385.00,388,380,386.00,103069,6,Behshahr Group-R-a
20161015,358.00,399,358,379.00,70192,11,Behshahr Group-R-a
20161016,358.00,372,358,368.00,141820,21,Behshahr Group-R-a
20161017,360.00,360,335,335.00,4428,3,Behshahr Group-R-a
20161018,303.00,367,303,323.00,117628,18,Behshahr Group-R-a
20161019,348.00,355,348,354.00,546334,45,Behshahr Group-R-a
20161022,352.00,389,352,373.00,31584,8,Behshahr Group-R-a
20161023,340.00,387,340,349.00,24795,7,Behshahr Group-R-a
20161024,319.00,383,318,378.00,241868,48,Behshahr Group-R-a
20161025,349.00,415,348,397.00,792884,82,Behshahr Group-R-a
20170115,250.00,250,250,250.00,11940,1,Behshahr Group-R-a
20170116,250.00,250,250,250.00,100000,2,Behshahr Group-R-a
20170122,225.00,225,225,225.00,10000,1,Behshahr Group-R-a
20170123,205.00,205,203,203.00,10231207,390,Behshahr Group-R-a
20171101,145.00,159,145,156.00,690048,66,Behshahr Group-R-a
20171104,171.00,171,171,171.00,2252837,173,Behshahr Group-R-a
20171105,188.00,188,188,188.00,1444424,93,Behshahr Group-R-a
20171106,206.00,206,172,188.00,2410939,233,Behshahr Group-R-a
20171107,172.00,177,170,170.00,860585,73,Behshahr Group-R-a
20171108,153.00,153,153,153.00,330854,20,Behshahr Group-R-a
20171111,139.00,142,138,139.00,503117,30,Behshahr Group-R-a
20171112,126.00,126,126,126.00,60057,7,Behshahr Group-R-a
20171113,114.00,114,114,114.00,20000,2,Behshahr Group-R-a
20171114,103.00,120,103,108.00,2388713,210,Behshahr Group-R-a
20171115,108.00,118,105,111.00,294452,33,Behshahr Group-R-a
20171118,105.00,109,105,106.00,434189,58,Behshahr Group-R-a
20171120,116.00,116,105,114.00,456313,38,Behshahr Group-R-a
20171121,118.00,120,103,105.00,1236019,85,Behshahr Group-R-a
20171122,99.00,102,98,99.00,258574,23,Behshahr Group-R-a
20171125,100.00,100,91,95.00,590134,38,Behshahr Group-R-a
20171126,89.00,92,89,90.00,257170,27,Behshahr Group-R-a
20171128,91.00,93,89,91.00,239725,22,Behshahr Group-R-a
20171129,90.00,100,90,99.00,1094950,72,Behshahr Group-R-a
20171202,102.00,108,102,108.00,74409,12,Behshahr Group-R-a
20171203,118.00,118,118,118.00,3960622,177,Behshahr Group-R-a
20171204,127.00,127,107,112.00,1522969,83,Behshahr Group-R-a
20171205,108.00,108,105,106.00,147500,10,Behshahr Group-R-a
20171209,100.00,100,97,99.00,351622,26,Behshahr Group-R-a
20171210,95.00,107,93,97.00,67144,12,Behshahr Group-R-a
20171211,93.00,106,92,102.00,482728,34,Behshahr Group-R-a
20171212,110.00,112,99,102.00,421419,41,Behshahr Group-R-a
20171213,99.00,108,99,102.00,127234,16,Behshahr Group-R-a
20171216,108.00,112,106,111.00,579151,49,Behshahr Group-R-a
20171217,111.00,117,111,115.00,185569,21,Behshahr Group-R-a
20171218,111.00,121,110,115.00,259202,19,Behshahr Group-R-a
20171219,120.00,126,120,125.00,2421508,112,Behshahr Group-R-a
20171220,121.00,137,121,137.00,1883779,92,Behshahr Group-R-a
20171223,137.00,137,124,132.00,748843,56,Behshahr Group-R-a
20171224,130.00,133,124,129.00,574037,60,Behshahr Group-R-a
20171225,130.00,135,126,132.00,352871,32,Behshahr Group-R-a
20171226,126.00,127,120,124.00,944642,112,Behshahr Group-R-a
20171227,114.00,130,114,123.00,1239393,136,Behshahr Group-R-a
20180528,20.00,20,20,20.00,500000,10,Behshahr Group-R-a
20180529,19.00,19,19,19.00,220000,5,Behshahr Group-R-a
20180530,18.00,18,18,18.00,150000,3,Behshahr Group-R-a
20180602,17.00,17,17,17.00,300000,6,Behshahr Group-R-a
20180603,16.00,16,16,16.00,200000,4,Behshahr Group-R-a
20180609,15.00,15,15,15.00,300000,6,Behshahr Group-R-a
20180610,14.00,14,14,14.00,250000,5,Behshahr Group-R-a
20180611,13.00,13,13,13.00,250000,5,Behshahr Group-R-a
20180612,12.00,12,12,12.00,150000,3,Behshahr Group-R-a
20180613,11.00,11,11,11.00,14483558,290,Behshahr Group-R-a
