<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20060108,105.38,107,105,106.11,104577,49,ولساپا-ت
20060109,105.78,106,104,105.54,47590,16,ولساپا-ت
20060110,105.38,105,102,105.13,33232,19,ولساپا-ت
20060114,102.99,109,100,102.86,79538,29,ولساپا-ت
20060115,99.87,102,99,101.57,57746,21,ولساپا-ت
20060116,101.28,101,97,100.15,39079,21,ولساپا-ت
20060117,104.97,105,100,100.47,9010,9,ولساپا-ت
20060118,101.32,105,101,100.88,36295,13,ولساپا-ت
20060121,102.14,105,101,101.04,11841,14,ولساپا-ت
20060122,105.34,106,103,102.74,46438,19,ولساپا-ت
20060123,107.85,108,103,104.53,62606,31,ولساپا-ت
20060124,104.12,104,101,104.41,7365,6,ولساپا-ت
20060125,102.54,104,102,104.20,11877,9,ولساپا-ت
20060128,104.08,104,101,103.84,21199,16,ولساپا-ت
20060129,105.42,109,105,104.77,32500,18,ولساپا-ت
20060130,101.37,106,101,104.73,11838,10,ولساپا-ت
20060131,103.35,103,100,101.20,103123,40,ولساپا-ت
20060201,100.88,101,100,101.00,60148,25,ولساپا-ت
20060204,96.50,100,96,100.39,32568,13,ولساپا-ت
20060205,95.41,100,95,100.11,6347,4,ولساپا-ت
20060206,95.12,95,95,95.12,149583,52,ولساپا-ت
20060207,93.18,94,91,92.73,87976,40,ولساپا-ت
20060212,90.42,92,89,91.88,27137,16,ولساپا-ت
20060213,89.17,90,87,89.98,51439,26,ولساپا-ت
20060214,88.19,90,88,89.81,9010,4,ولساپا-ت
20060215,88.03,92,88,88.84,151879,55,ولساپا-ت
20060218,90.58,91,91,90.58,142000,36,ولساپا-ت
20060219,92.37,92,91,90.67,7147,4,ولساپا-ت
20060220,92.45,92,92,92.45,225620,51,ولساپا-ت
20060221,94.27,94,92,93.79,636913,669,ولساپا-ت
20060222,93.79,95,94,93.83,900010,1107,ولساپا-ت
20060318,113.48,113,91,98.73,233034,65,ولساپا-ت
20060319,98.29,100,98,99.42,107065,28,ولساپا-ت
20060325,101.12,101,100,99.54,10010,3,ولساپا-ت
20060326,100.92,101,100,99.58,554010,692,ولساپا-ت
20060327,101.57,102,100,99.66,6354,8,ولساپا-ت
20060328,101.65,102,101,101.53,767461,864,ولساپا-ت
20060403,101.49,101,100,100.96,36393,15,ولساپا-ت
20060404,100.72,101,99,100.92,2672,4,ولساپا-ت
20060405,100.11,101,99,100.80,6935,14,ولساپا-ت
20060408,98.81,100,99,100.43,23545,13,ولساپا-ت
20060409,99.01,100,98,100.15,16214,15,ولساپا-ت
20060410,100.15,100,100,100.11,15130,5,ولساپا-ت
20060411,98.12,100,98,99.66,31210,21,ولساپا-ت
20060412,97.72,98,98,98.29,82766,35,ولساپا-ت
20060415,96.38,98,96,97.68,44547,16,ولساپا-ت
20060417,95.73,96,96,96.30,84010,25,ولساپا-ت
20060418,94.43,96,94,96.10,16990,9,ولساپا-ت
20060419,94.52,96,94,95.69,28060,13,ولساپا-ت
20060422,93.79,95,94,95.08,39200,12,ولساپا-ت
20060423,93.42,94,93,93.87,83860,23,ولساپا-ت
20060424,92.00,92,92,92.00,162347,38,ولساپا-ت
20060425,90.18,92,90,91.84,31387,14,ولساپا-ت
20060426,91.31,91,90,91.15,65034,22,ولساپا-ت
20060429,89.45,90,89,90.14,68020,18,ولساپا-ت
20060430,89.98,92,90,90.42,58815,22,ولساپا-ت
20060501,92.21,92,91,90.62,31810,10,ولساپا-ت
20060503,92.41,92,91,90.62,1011,3,ولساپا-ت
20060506,92.41,92,92,92.41,241227,35,ولساپا-ت
20060507,94.23,94,94,94.23,245080,35,ولساپا-ت
20060508,96.10,96,94,94.23,3640,5,ولساپا-ت
20060517,97.11,101,95,95.69,186696,53,ولساپا-ت
20060520,96.87,98,97,97.51,250010,56,ولساپا-ت
20060521,99.46,99,96,97.88,189347,50,ولساپا-ت
20060522,95.93,96,96,95.93,121000,26,ولساپا-ت
20060523,95.97,97,96,96.18,67352,29,ولساپا-ت
20060524,97.72,98,96,96.83,1209510,51,ولساپا-ت
20060527,98.49,98,97,96.83,3505,4,ولساپا-ت
20060528,98.57,99,96,96.87,107166,31,ولساپا-ت
20060529,96.70,97,96,96.74,20112,12,ولساپا-ت
20060530,97.27,98,96,96.83,22866,12,ولساپا-ت
20060531,97.27,99,97,98.12,150315,48,ولساپا-ت
20060603,98.37,100,98,98.53,47893,13,ولساپا-ت
20060606,100.11,100,97,98.61,36621,22,ولساپا-ت
20060607,98.89,99,98,98.53,39852,19,ولساپا-ت
20060610,98.12,100,98,99.26,380835,110,ولساپا-ت
20060626,94.03,99,91,92.85,62237,25,ولساپا-ت
20060627,91.03,93,91,92.57,35870,13,ولساپا-ت
20060628,90.75,92,91,92.45,13787,9,ولساپا-ت
20060701,90.62,92,91,92.45,65,3,ولساپا-ت
20060702,90.62,92,91,92.45,92,2,ولساپا-ت
20060704,90.62,92,91,92.45,20,2,ولساپا-ت
20060710,90.62,92,91,92.41,1830,6,ولساپا-ت
20060711,90.58,92,91,92.41,65,3,ولساپا-ت
20060712,90.58,92,91,92.41,448,2,ولساپا-ت
20060716,90.58,92,91,92.37,50,2,ولساپا-ت
20060725,90.54,92,91,92.37,126,4,ولساپا-ت
20060726,90.54,92,91,92.37,20,2,ولساپا-ت
20060809,90.54,92,91,92.33,1010,3,ولساپا-ت
20060814,90.50,92,91,92.29,1010,5,ولساپا-ت
20060829,90.46,92,90,92.29,60,2,ولساپا-ت
20060830,90.46,92,90,92.17,14460,4,ولساپا-ت
20060902,90.34,92,90,92.12,2327,3,ولساپا-ت
20060903,90.30,92,90,92.08,4010,2,ولساپا-ت
20060904,90.26,91,90,91.31,100856,26,ولساپا-ت
20060905,89.49,91,89,90.54,100010,17,ولساپا-ت
20060906,88.76,91,89,90.50,691,2,ولساپا-ت
20060910,88.72,90,89,90.26,30540,8,ولساپا-ت
20060911,88.48,89,88,89.41,110010,26,ولساپا-ت
20060912,87.63,89,88,89.33,10010,3,ولساپا-ت
20060913,87.54,89,88,88.96,44793,16,ولساپا-ت
20060916,87.22,89,87,88.88,10930,4,ولساپا-ت
20060917,87.14,89,87,88.72,20010,6,ولساپا-ت
20060919,86.98,89,87,88.60,14010,5,ولساپا-ت
20060926,86.86,89,87,88.60,20,2,ولساپا-ت
20060930,86.86,87,87,86.90,230010,71,ولساپا-ت
20061001,85.19,86,85,85.84,145010,43,ولساپا-ت
20061002,84.14,86,84,85.68,20010,5,ولساپا-ت
20061009,83.98,86,84,85.64,780,2,ولساپا-ت
20061014,83.94,86,84,85.64,110,2,ولساپا-ت
20061031,83.94,86,84,85.64,12,2,ولساپا-ت
20061101,83.94,86,84,85.64,60,2,ولساپا-ت
20061112,83.94,86,84,85.64,240,2,ولساپا-ت
20061114,83.94,86,84,85.64,244,2,ولساپا-ت
20061121,83.94,86,84,85.64,20,2,ولساپا-ت
20061122,83.94,86,84,85.64,50,2,ولساپا-ت
20061125,83.94,86,84,85.64,2457,7,ولساپا-ت
20061127,83.94,86,84,85.64,110,2,ولساپا-ت
20061129,83.94,86,84,85.64,2010,2,ولساپا-ت
20061204,83.94,85,84,85.40,36490,48,ولساپا-ت
20061205,83.69,85,84,85.40,2740,2,ولساپا-ت
20061212,83.69,85,84,85.36,5997,7,ولساپا-ت
20061219,83.65,85,84,85.36,1010,2,ولساپا-ت
20070107,83.65,85,84,85.36,2793,3,ولساپا-ت
20070109,83.65,85,84,85.36,1695,3,ولساپا-ت
20070116,83.65,85,84,85.36,1937,2,ولساپا-ت
20070121,83.65,87,84,84.99,3418507,904,ولساپا-ت
20070122,86.65,87,85,85.32,49370,18,ولساپا-ت
20070123,87.02,87,84,86.45,1562994,347,ولساپا-ت
20070124,84.75,86,85,85.88,78250,20,ولساپا-ت
20070127,84.18,86,84,85.76,17597,6,ولساپا-ت
20070128,84.06,86,84,85.76,2510,2,ولساپا-ت
20070131,84.06,86,84,85.76,1010,2,ولساپا-ت
20070219,84.06,86,84,85.76,510,2,ولساپا-ت
20070404,88.19,92,84,85.76,1708939,398,ولساپا-ت
20070407,87.46,87,86,86.13,52150,32,ولساپا-ت
20070408,87.83,88,88,87.83,4643000,138,ولساپا-ت
20070409,89.57,90,90,89.57,468031,99,ولساپا-ت
20070410,91.35,91,88,90.54,2759198,369,ولساپا-ت
20070411,92.29,92,91,91.84,350195,113,ولساپا-ت
20070414,92.98,94,92,93.38,340903,84,ولساپا-ت
20070415,95.25,95,93,95.00,673714,195,ولساپا-ت
20070416,95.20,95,93,93.50,223107,72,ولساپا-ت
20070417,91.64,93,92,91.72,440406,130,ولساپا-ت
20070418,90.38,93,90,90.79,232897,66,ولساپا-ت
20070421,92.57,93,92,92.49,255525,80,ولساپا-ت
20070422,94.31,94,94,94.31,242999,34,ولساپا-ت
20070423,96.18,96,95,96.14,600399,142,ولساپا-ت
20070424,98.04,98,96,97.96,758523,159,ولساپا-ت
20070425,96.46,98,96,97.88,9306,7,ولساپا-ت
20070428,95.93,98,96,97.84,7395,3,ولساپا-ت
20070501,95.89,98,96,97.84,110,2,ولساپا-ت
20070502,95.89,98,96,97.80,4283,3,ولساپا-ت
20070508,95.85,98,96,97.80,20,2,ولساپا-ت
20070512,95.85,98,96,97.80,510,2,ولساپا-ت
20070520,95.85,98,96,97.76,2570,2,ولساپا-ت
20070521,95.81,98,96,97.51,30010,7,ولساپا-ت
20070522,95.57,97,96,97.43,11860,5,ولساپا-ت
20070526,95.49,97,95,97.39,5010,2,ولساپا-ت
20070529,95.45,97,95,97.35,5010,2,ولساپا-ت
20070707,56.78,61,55,57.23,1184854,261,ولساپا-ت
20070708,56.09,57,56,56.90,66543,26,ولساپا-ت
20070709,55.77,57,56,56.86,7292,4,ولساپا-ت
20070710,55.73,57,56,56.86,3903,4,ولساپا-ت
20070711,55.73,57,56,56.82,5060,4,ولساپا-ت
20070714,55.69,56,56,55.69,960840,176,ولساپا-ت
20070715,56.74,57,55,55.89,156100,48,ولساپا-ت
20070716,56.34,57,55,55.61,163426,46,ولساپا-ت
20070717,56.66,57,57,56.54,215652,46,ولساپا-ت
20070718,57.63,58,57,57.47,202446,25,ولساپا-ت
20070721,58.61,59,58,58.53,425993,109,ولساپا-ت
20070722,59.66,60,59,59.25,163534,48,ولساپا-ت
20070723,60.35,60,59,60.02,238270,49,ولساپا-ت
20070724,60.02,60,59,58.85,493821,119,ولساپا-ت
20070725,59.17,59,58,58.16,148780,39,ولساپا-ت
20070729,57.03,57,57,57.31,184148,52,ولساپا-ت
20070730,56.21,57,56,57.03,56079,24,ولساپا-ت
20070731,55.89,57,56,56.74,58617,13,ولساپا-ت
20070801,55.61,56,56,55.61,384250,78,ولساپا-ت
20070804,55.61,56,55,55.20,90932,27,ولساپا-ت
20070805,55.24,55,54,55.20,320118,176,ولساپا-ت
20070806,55.28,55,55,55.28,202795,118,ولساپا-ت
20070807,55.36,55,55,55.32,151387,87,ولساپا-ت
20070808,55.36,55,55,55.32,110144,46,ولساپا-ت
20070812,55.40,55,55,55.36,137296,68,ولساپا-ت
20070813,55.44,55,55,55.44,183652,74,ولساپا-ت
20070814,55.49,56,55,55.44,118858,48,ولساپا-ت
20070815,55.53,56,55,55.49,75999,36,ولساپا-ت
20070818,55.57,56,56,55.53,65388,28,ولساپا-ت
20070819,55.61,56,56,55.53,39620,17,ولساپا-ت
20070820,55.65,56,56,55.57,83793,36,ولساپا-ت
20070821,55.69,56,56,55.61,62693,25,ولساپا-ت
20070822,55.69,57,56,55.77,117805,63,ولساپا-ت
20070825,55.93,56,56,55.85,104010,46,ولساپا-ت
20070826,55.97,56,56,55.89,50940,19,ولساپا-ت
20070827,56.01,56,56,55.97,115330,57,ولساپا-ت
20070828,56.05,56,56,56.01,65840,37,ولساپا-ت
20070901,56.34,56,56,56.09,148097,86,ولساپا-ت
20070902,56.26,57,56,56.74,148177,39,ولساپا-ت
20070903,57.55,58,58,57.84,355330,136,ولساپا-ت
20070904,58.97,59,59,58.97,240000,26,ولساپا-ت
20070905,60.15,60,60,59.66,137510,73,ولساپا-ت
20070908,59.66,60,60,59.70,93049,70,ولساپا-ت
20070909,60.75,61,60,60.02,150941,102,ولساپا-ت
20070910,60.19,61,60,60.07,26080,16,ولساپا-ت
20070911,60.27,61,60,60.84,164180,32,ولساپا-ت
20070912,61.20,62,61,60.92,46250,32,ولساپا-ت
20070915,62.13,62,61,61.00,32079,23,ولساپا-ت
20070916,61.65,62,61,61.08,61341,44,ولساپا-ت
20070917,61.52,62,61,61.12,71876,48,ولساپا-ت
20070918,61.85,62,61,61.20,189231,79,ولساپا-ت
20070919,61.28,61,61,61.24,161634,86,ولساپا-ت
20070922,61.36,61,61,61.32,172917,110,ولساپا-ت
20070923,61.40,62,61,61.40,360946,164,ولساپا-ت
20070924,61.48,63,61,62.21,226345,133,ولساپا-ت
20070925,62.21,63,62,63.35,1809468,201,ولساپا-ت
20070926,63.67,65,64,64.56,351851,129,ولساپا-ت
20070929,65.82,66,66,65.82,248275,99,ولساپا-ت
20070930,67.12,67,67,67.12,252000,99,ولساپا-ت
20071001,68.46,68,68,68.46,242245,105,ولساپا-ت
20071002,69.79,70,70,69.79,240700,103,ولساپا-ت
20071006,71.17,71,70,71.13,1685910,525,ولساپا-ت
20071007,72.55,73,71,71.98,761389,445,ولساپا-ت
20071008,72.06,72,72,72.06,255665,114,ولساپا-ت
20071009,72.14,72,72,72.14,222506,89,ولساپا-ت
20071010,72.22,72,72,72.22,190424,84,ولساپا-ت
20071014,72.31,72,72,72.31,184508,85,ولساپا-ت
20071015,72.39,74,72,72.55,2879580,473,ولساپا-ت
20071016,72.87,74,73,73.85,578827,363,ولساپا-ت
20071017,75.30,75,74,75.22,497259,284,ولساپا-ت
20071020,76.64,77,75,75.91,284062,177,ولساپا-ت
20071021,75.99,76,76,75.95,788717,68,ولساپا-ت
20071022,76.03,76,76,76.03,210095,116,ولساپا-ت
20071023,76.12,76,76,76.07,154884,60,ولساپا-ت
20071024,76.16,76,76,76.16,201336,94,ولساپا-ت
20071027,76.24,76,76,76.24,314002,123,ولساپا-ت
20071028,76.32,76,76,76.28,148690,58,ولساپا-ت
20071029,76.36,76,76,76.36,186688,74,ولساپا-ت
20071030,76.44,76,76,76.40,169522,69,ولساپا-ت
20071031,76.48,76,76,76.44,170389,66,ولساپا-ت
20071103,76.52,77,76,76.48,152798,59,ولساپا-ت
20071104,76.56,77,77,76.56,212158,86,ولساپا-ت
20071105,76.64,77,77,76.60,152667,65,ولساپا-ت
20071107,76.68,77,77,76.64,136896,52,ولساپا-ت
20071110,76.72,77,77,76.68,111995,48,ولساپا-ت
20071111,76.76,77,77,76.72,107430,42,ولساپا-ت
20071112,76.80,77,77,76.76,126028,60,ولساپا-ت
20071113,76.84,77,77,76.80,121050,48,ولساپا-ت
20071114,76.89,77,77,76.89,181309,69,ولساپا-ت
20071117,76.97,77,77,76.89,102836,38,ولساپا-ت
20071118,76.97,77,77,76.93,165935,77,ولساپا-ت
20071119,77.01,77,77,76.97,103862,41,ولساپا-ت
20071120,77.05,77,77,77.01,102310,41,ولساپا-ت
20071121,77.09,77,77,77.05,105000,38,ولساپا-ت
20071124,77.13,77,77,77.09,123332,46,ولساپا-ت
20071125,77.17,77,77,77.13,113048,46,ولساپا-ت
20071126,77.21,77,77,77.17,118234,60,ولساپا-ت
20071127,77.25,77,77,77.21,135502,53,ولساپا-ت
20071128,77.29,77,77,77.25,91637,35,ولساپا-ت
20071201,77.33,77,77,77.29,99343,39,ولساپا-ت
20071202,77.37,77,77,77.33,91396,35,ولساپا-ت
20071203,77.41,77,77,77.37,83310,30,ولساپا-ت
20071204,77.45,77,77,77.41,93362,37,ولساپا-ت
20071205,77.49,78,77,77.45,89864,43,ولساپا-ت
20071208,77.53,78,77,77.49,114580,50,ولساپا-ت
20071209,77.57,78,78,77.53,108492,63,ولساپا-ت
20071210,77.61,78,78,77.57,97894,44,ولساپا-ت
20071211,77.66,78,78,77.61,129803,62,ولساپا-ت
20071212,77.70,78,78,77.66,62861,29,ولساپا-ت
20071215,77.74,78,78,77.70,162509,65,ولساپا-ت
20071216,77.78,78,78,77.70,51882,23,ولساپا-ت
20071217,77.78,78,78,77.74,62883,26,ولساپا-ت
20071218,77.82,78,78,77.82,191593,43,ولساپا-ت
20071219,77.90,78,78,77.86,112997,65,ولساپا-ت
20071222,77.94,78,78,77.94,230730,96,ولساپا-ت
20071223,78.02,78,78,77.98,152655,99,ولساپا-ت
20071224,78.06,78,78,77.98,15161,10,ولساپا-ت
20071225,78.06,79,78,78.02,18936,14,ولساپا-ت
20071226,79.56,80,80,79.56,657929,275,ولساپا-ت
20071230,81.14,81,81,81.10,557839,247,ولساپا-ت
20071231,82.72,83,83,82.72,247428,160,ولساپا-ت
20080101,84.34,84,84,84.34,383800,178,ولساپا-ت
20080102,86.00,86,84,85.48,393694,295,ولساپا-ت
20080105,87.18,87,86,86.25,108022,93,ولساپا-ت
20080106,87.95,88,86,86.73,342026,232,ولساپا-ت
20080108,86.82,87,87,86.73,53823,41,ولساپا-ت
20080109,86.98,88,87,87.91,181383,137,ولساپا-ت
20080112,89.65,90,90,89.65,581843,273,ولساپا-ت
20080113,91.44,91,91,91.44,240000,111,ولساپا-ت
20080114,93.26,93,93,93.26,240000,103,ولساپا-ت
20080115,95.12,95,94,95.08,974489,628,ولساپا-ت
20080116,96.95,97,95,95.89,867932,511,ولساپا-ت
20080120,95.97,96,96,95.97,284409,178,ولساپا-ت
20080121,96.10,98,96,97.60,963819,299,ولساپا-ت
20080122,99.54,100,100,99.54,997651,430,ولساپا-ت
20080123,101.53,102,102,101.53,775009,386,ولساپا-ت
20080126,103.55,104,104,103.55,1867259,666,ولساپا-ت
20080127,105.62,106,104,105.13,1220676,610,ولساپا-ت
20080128,105.22,105,105,105.22,410131,198,ولساپا-ت
20080129,105.30,105,105,105.30,352311,156,ولساپا-ت
20080130,105.38,105,105,105.38,381183,176,ولساپا-ت
20080202,105.46,105,105,105.46,347672,151,ولساپا-ت
20080203,105.54,106,106,105.54,237706,93,ولساپا-ت
20080204,105.62,106,106,105.62,275739,115,ولساپا-ت
20080205,105.70,106,106,105.70,237840,98,ولساپا-ت
20080206,105.78,106,106,105.78,238815,96,ولساپا-ت
20080209,105.86,106,106,105.86,191603,84,ولساپا-ت
20080210,105.95,106,106,105.90,166424,69,ولساپا-ت
20080212,105.99,106,106,105.99,274223,106,ولساپا-ت
20080213,106.07,106,106,106.07,232157,98,ولساپا-ت
20080216,106.15,106,106,106.15,183321,84,ولساپا-ت
20080217,106.23,106,106,106.23,213735,90,ولساپا-ت
20080218,106.31,106,106,106.31,192983,78,ولساپا-ت
20080219,106.39,106,106,106.39,222497,101,ولساپا-ت
20080226,105.54,107,105,105.78,77968,51,ولساپا-ت
20080227,105.86,106,106,105.82,138056,79,ولساپا-ت
20080301,105.90,106,106,105.86,152135,66,ولساپا-ت
20080302,105.95,106,106,105.90,141429,67,ولساپا-ت
20080303,105.99,108,106,106.03,162869,95,ولساپا-ت
20080304,106.15,108,106,108.05,1759936,688,ولساپا-ت
20080305,110.20,110,110,110.20,1859814,732,ولساپا-ت
20080309,112.39,112,111,112.35,816955,474,ولساپا-ت
20080310,114.58,115,112,113.32,356294,229,ولساپا-ت
20080311,113.40,113,113,113.40,355238,139,ولساپا-ت
20080312,113.48,114,113,113.48,316090,156,ولساپا-ت
20080315,113.56,114,114,113.56,279610,119,ولساپا-ت
20080316,113.65,114,114,113.65,217955,84,ولساپا-ت
20080317,113.73,114,114,113.73,224974,89,ولساپا-ت
20080318,113.81,114,114,113.81,233728,92,ولساپا-ت
20080324,113.89,114,114,113.85,93443,35,ولساپا-ت
20080326,113.93,114,114,113.89,120010,42,ولساپا-ت
20080329,113.97,114,114,113.93,101209,40,ولساپا-ت
20080330,114.01,114,114,113.97,118599,47,ولساپا-ت
20080402,114.05,114,114,114.01,131892,51,ولساپا-ت
20080405,114.09,114,114,114.09,395064,156,ولساپا-ت
20080406,114.17,114,114,114.17,347688,163,ولساپا-ت
20080407,114.25,114,114,114.25,185506,70,ولساپا-ت
20080408,114.33,114,114,114.29,49943,21,ولساپا-ت
20080420,109.43,113,109,109.88,160580,41,ولساپا-ت
20080421,109.92,110,110,109.92,254923,104,ولساپا-ت
20080422,109.96,110,110,109.96,212777,90,ولساپا-ت
20080423,110.04,110,110,110.04,228928,93,ولساپا-ت
20080426,110.12,110,110,110.08,178988,73,ولساپا-ت
20080427,110.16,110,110,110.16,196132,79,ولساپا-ت
20080428,110.24,110,110,110.24,249876,101,ولساپا-ت
20080429,110.32,110,110,110.32,262472,104,ولساپا-ت
20080430,110.40,110,110,110.40,222469,89,ولساپا-ت
20080503,110.48,111,110,110.48,240995,98,ولساپا-ت
20080504,110.57,111,111,110.57,246738,101,ولساپا-ت
20080521,88.07,93,88,88.88,407608,101,ولساپا-ت
20080524,89.17,92,89,90.62,180850,70,ولساپا-ت
20080525,93.34,93,93,93.30,234792,98,ولساپا-ت
20080526,96.10,96,96,96.10,245972,112,ولساپا-ت
20080527,98.97,99,96,98.93,2646090,949,ولساپا-ت
20080528,99.01,99,99,99.01,633993,306,ولساپا-ت
20080531,99.10,99,99,99.10,579067,237,ولساپا-ت
20080601,99.18,99,99,99.18,668250,350,ولساپا-ت
20080611,72.95,73,69,71.13,1072231,231,ولساپا-ت
20080614,73.24,73,73,73.24,544046,184,ولساپا-ت
20080615,75.43,75,75,75.43,589210,220,ولساپا-ت
20080616,77.66,78,78,77.66,518800,194,ولساپا-ت
20080617,79.97,80,80,79.97,604807,255,ولساپا-ت
20080618,82.36,82,82,82.36,835380,308,ولساپا-ت
20080621,84.79,85,85,84.79,893830,474,ولساپا-ت
20080622,87.30,87,85,86.69,2282901,1065,ولساپا-ت
20080623,86.77,87,87,86.77,416626,249,ولساپا-ت
20080624,86.86,87,87,86.86,503949,130,ولساپا-ت
20080625,86.94,89,87,87.67,833584,462,ولساپا-ت
20080628,87.79,90,88,89.49,556759,269,ولساپا-ت
20080629,91.60,92,92,92.12,582727,375,ولساپا-ت
20080630,94.88,95,95,94.88,919278,346,ولساپا-ت
20080701,97.72,98,98,97.72,2453352,1055,ولساپا-ت
20080702,100.64,101,101,100.64,2264890,677,ولساپا-ت
20080705,103.64,104,104,103.64,1777868,665,ولساپا-ت
20080706,106.72,107,104,106.23,1043560,674,ولساپا-ت
20080707,106.31,106,106,106.31,519177,207,ولساپا-ت
20080708,106.39,107,106,106.39,945886,391,ولساپا-ت
20080709,106.47,107,106,106.47,598290,232,ولساپا-ت
20080712,106.55,107,103,105.99,487173,212,ولساپا-ت
20080713,102.82,103,103,102.82,597545,267,ولساپا-ت
20080714,99.74,100,100,99.74,433892,196,ولساپا-ت
20080715,96.79,97,97,96.79,452303,183,ولساپا-ت
20080719,96.87,97,97,96.87,423657,165,ولساپا-ت
20080720,96.95,97,97,96.95,265973,105,ولساپا-ت
20080721,97.03,97,97,97.03,282823,110,ولساپا-ت
