<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970308,1503.72,1519,1487,1516.58,133366,1493.82,Margarin-a
13970309,1544.30,1544,1486,1496.79,314997,1513.61,Margarin-a
13970312,1524.50,1525,1486,1498.77,163542,1504.71,Margarin-a
13970313,1504.71,1525,1430,1464.12,285559,1465.11,Margarin-a
13970319,1440.36,1532,1436,1485.90,675717,1513.61,Margarin-a
13970320,1494.81,1560,1495,1554.20,472303,1560.14,Margarin-a
13970321,1631.42,1631,1620,1630.43,1860151,1631.42,Margarin-a
13970322,1696.75,1712,1656,1699.72,816729,1711.60,Margarin-a
13970323,1783.87,1784,1784,1783.87,549313,1783.87,Margarin-a
13970327,1872.96,1966,1873,1960.08,476501,1966.02,Margarin-a
13970328,2058.08,2058,1874,1964.04,4226617,1891.77,Margarin-a
13970329,1910.58,1940,1866,1886.82,1665960,1866.03,Margarin-a
13970330,1909.59,1910,1794,1834.35,1071654,1828.41,Margarin-a
13970402,1856.13,1896,1836,1859.10,668702,1870.98,Margarin-a
13970403,1880.88,1951,1880,1945.23,2709162,1951.17,Margarin-a
13970404,2042.24,2042,1891,1991.75,1285126,1905.63,Margarin-a
13970405,1910.58,1979,1893,1893.75,413363,1892.76,Margarin-a
13970406,1890.78,1891,1800,1805.65,777356,1799.71,Margarin-a
13970409,1786.84,1820,1762,1777.93,458484,1771.99,Margarin-a
13970410,1763.08,1863,1763,1804.66,713677,1826.43,Margarin-a
13970411,1860.09,1860,1726,1769.02,724959,1796.74,Margarin-a
13970412,1753.18,1810,1742,1758.13,904238,1771.99,Margarin-a
13970413,1753.18,1821,1753,1803.67,561301,1811.59,Margarin-a
13970416,1781.89,1826,1782,1817.53,672146,1792.78,Margarin-a
13970417,1816.54,1908,1802,1894.74,2192011,1907.61,Margarin-a
13970419,1932.36,1935,1801,1832.37,416948,1800.70,Margarin-a
13970420,1802.68,1808,1744,1771.00,515611,1762.09,Margarin-a
13970423,1835.34,1835,1703,1754.17,220434,1705.66,Margarin-a
13970424,1704.67,1742,1699,1737.34,125341,1702.69,Margarin-a
13970425,1689.82,1708,1668,1720.51,101524,1668.04,Margarin-a
13970426,1652.21,1751,1651,1704.67,196614,1682.89,Margarin-a
13970427,1659.14,1748,1659,1703.68,61471,1748.23,Margarin-a
13970430,1715.56,1789,1715,1764.07,1169849,1788.82,Margarin-a
13970431,1735.36,1831,1735,1785.85,383819,1737.34,Margarin-a
13970501,1715.56,1767,1697,1704.67,361258,1699.72,Margarin-a
13970502,1741.30,1772,1706,1733.38,373307,1771.99,Margarin-a
13970503,1732.39,1820,1732,1803.67,1015644,1818.52,Margarin-a
13970508,1722.49,1722,1714,1713.58,365576,1713.58,Margarin-a
13970509,1628.45,1777,1628,1687.84,2096991,1672.99,Margarin-a
13970510,1712.59,1713,1607,1645.28,1167725,1613.60,Margarin-a
13970513,1696.75,1703,1633,1672.99,815869,1633.40,Margarin-a
13970514,1674.97,1682,1609,1622.51,667286,1612.61,Margarin-a
13970515,1612.61,1639,1542,1563.11,1820822,1542.32,Margarin-a
13970516,1496.79,1544,1486,1497.78,1031729,1515.59,Margarin-a
13970517,1514.60,1572,1475,1555.19,828064,1571.03,Margarin-a
13970520,1618.55,1619,1515,1532.42,400380,1519.55,Margarin-a
13970521,1496.79,1579,1485,1539.35,193969,1561.13,Margarin-a
13970522,1564.10,1616,1564,1611.62,1984726,1615.58,Margarin-a
13970523,1640.33,1653,1540,1594.79,1220043,1550.24,Margarin-a
13970524,1536.38,1605,1534,1554.20,260601,1545.29,Margarin-a
13970527,1583.90,1631,1584,1628.45,1032401,1631.42,Margarin-a
13970528,1709.62,1710,1669,1708.63,1588203,1709.62,Margarin-a
13970529,1793.77,1794,1770,1793.77,940718,1793.77,Margarin-a
13970530,1858.11,1883,1798,1868.01,3550279,1882.86,Margarin-a
13970604,1961.07,2019,1930,1972.95,2835503,1989.77,Margarin-a
13970605,2057.09,2057,1882,1975.92,2234784,1999.67,Margarin-a
13970606,2018.48,2018,1897,1970.97,505315,1968.99,Margarin-a
13970607,1979.88,2069,1891,2039.27,1546452,2068.97,Margarin-a
13970610,2141.24,2141,2141,2141.24,1959462,2141.24,Margarin-a
13970611,2207.56,2208,2034,2076.89,1514720,2078.87,Margarin-a
13970612,1987.79,2168,1988,2102.63,1621799,2067.98,Margarin-a
13970613,2158.06,2158,2029,2122.43,1085426,2128.37,Margarin-a
13970614,2148.16,2228,2118,2195.68,1650809,2228.35,Margarin-a
13970617,2304.57,2305,2304,2304.57,825862,2304.57,Margarin-a
13970618,2419.41,2419,2419,2419.41,369643,2419.41,Margarin-a
13970626,2966.84,2968,2819,2845.08,4358655,2819.34,Margarin-a
13970627,2959.91,2960,2722,2813.40,1587356,2770.84,Margarin-a
13970631,2851.02,2954,2722,2933.19,4474032,2953.97,Margarin-a
13970701,2968.82,3069,2954,3020.30,2388789,3029.21,Margarin-a
13970702,2932.20,3171,2932,3161.86,3726403,3170.77,Margarin-a
13970703,3319.26,3319,3248,3316.29,4166411,3319.26,Margarin-a
13970704,3464.78,3465,3366,3382.62,223468,3365.79,Margarin-a
13970707,3550.91,3728,3514,3550.91,2236035,3561.80,Margarin-a
13970708,3728.11,3728,3564,3652.87,4088678,3583.57,Margarin-a
13970709,3652.87,3663,3471,3505.37,1449208,3470.72,Margarin-a
13970710,3330.15,3330,3330,3380.64,239696,3330.15,Margarin-a
13970711,3212.35,3212,3212,3258.87,243559,3212.35,Margarin-a
13970714,3096.52,3097,3097,3165.82,192654,3096.52,Margarin-a
13970715,3008.42,3008,3008,3117.31,103010,3008.42,Margarin-a
13970716,2961.89,2962,2962,3070.79,99628,2961.89,Margarin-a
13970717,2917.35,2917,2917,3025.25,100050,2917.35,Margarin-a
13970718,2874.78,2875,2875,3003.47,49077,2874.78,Margarin-a
13970721,2853.99,2854,2854,2994.56,21000,2853.99,Margarin-a
13970722,2845.08,2845,2845,2976.74,40700,2845.08,Margarin-a
13970723,2828.25,2828,2828,2887.65,202637,2828.25,Margarin-a
13970724,2575.82,2670,2447,2534.24,9401043,2524.34,Margarin-a
13970725,2418.42,2425,2408,2410.50,1152826,2407.53,Margarin-a
13970728,2336.25,2530,2336,2494.64,4217552,2530.28,Margarin-a
13970729,2563.94,2564,2370,2386.74,3131465,2378.82,Margarin-a
13970730,2408.52,2425,2268,2317.44,1723518,2267.95,Margarin-a
13970801,2203.60,2277,2202,2202.61,1131350,2201.62,Margarin-a
13970802,2097.68,2167,2093,2099.66,2980671,2092.73,Margarin-a
13970805,2030.36,2067,1995,2000.66,1901331,1994.72,Margarin-a
13970806,1978.89,2101,1979,2081.84,1021398,2100.65,Margarin-a
13970807,2185.78,2186,2186,2153.11,230032,2185.78,Margarin-a
13970809,2260.03,2260,2260,2260.03,336259,2260.03,Margarin-a
13970812,2371.89,2372,2245,2320.41,1926578,2276.86,Margarin-a
13970813,2325.36,2325,2208,2252.11,910709,2217.46,Margarin-a
13970814,2212.51,2364,2213,2361.00,1765533,2363.97,Margarin-a
13970815,2425.35,2479,2377,2470.88,1357324,2478.80,Margarin-a
13970819,2593.64,2594,2594,2593.64,2118642,2593.64,Margarin-a
13970820,2723.32,2723,2613,2710.45,7091908,2723.32,Margarin-a
13970823,2845.08,2980,2773,2884.68,3462483,2900.52,Margarin-a
13970826,2979.71,2980,2741,2765.89,3194744,2771.83,Margarin-a
13970827,2727.28,2802,2628,2647.09,2617761,2648.08,Margarin-a
13970828,2662.93,2779,2577,2772.82,2912005,2778.75,Margarin-a
13970829,2855.97,2910,2634,2764.90,2952415,2867.85,Margarin-a
13970830,2880.72,2901,2772,2861.91,953283,2880.72,Margarin-a
13970903,2900.52,2901,2727,2808.45,710450,2826.27,Margarin-a
13970905,2742.13,2802,2693,2746.09,753848,2729.26,Margarin-a
13970906,2761.93,2802,2624,2727.28,383048,2702.53,Margarin-a
13970907,2726.29,2863,2723,2858.94,4425237,2862.90,Margarin-a
13970910,2920.32,2970,2742,2886.66,1670231,2910.42,Margarin-a
13970911,2801.52,2974,2743,2835.18,2455093,2899.53,Margarin-a
13970912,2919.33,2919,2752,2812.41,564317,2803.50,Margarin-a
13970913,2786.67,2871,2743,2833.20,531253,2845.08,Margarin-a
13970914,2781.72,2904,2782,2879.73,1635893,2870.82,Margarin-a
13970917,2825.28,3023,2825,3019.31,5585821,3023.27,Margarin-a
13970918,3157.90,3158,2930,3066.83,3597444,3067.82,Margarin-a
13970919,2975.75,3129,2970,3039.11,2765933,3088.61,Margarin-a
13970920,3019.31,3191,3019,3167.80,4848020,3147.01,Margarin-a
13970921,3083.66,3257,3084,3187.60,2169112,3209.38,Margarin-a
13970924,3111.37,3231,3071,3133.15,733170,3093.56,Margarin-a
13970925,3029.21,3069,2977,3016.34,1439750,3011.39,Margarin-a
13970926,2871.81,3069,2872,2963.87,1632329,2920.32,Margarin-a
13970927,2882.70,3059,2883,2987.63,813355,2950.01,Margarin-a
13970928,2888.64,3055,2889,2981.69,101509,3019.31,Margarin-a
13971001,2910.42,3048,2871,2976.74,603249,3048.02,Margarin-a
13971002,2921.31,3068,2921,3010.40,458991,3010.40,Margarin-a
13971003,2951.00,3052,2951,2987.63,667832,3019.31,Margarin-a
13971004,2970.80,3018,2920,2967.83,341133,3007.43,Margarin-a
13971005,2950.01,3048,2896,2965.85,619569,2989.61,Margarin-a
13971008,3032.18,3113,3032,3107.41,2603537,3113.35,Margarin-a
13971009,3167.80,3262,3158,3243.04,3935967,3246.01,Margarin-a
13971010,3256.89,3355,3242,3288.57,1321128,3277.68,Margarin-a
13971011,3277.68,3351,3207,3258.87,1652107,3207.40,Margarin-a
13971012,3195.52,3221,3099,3134.14,1974389,3137.11,Margarin-a
13971015,3134.14,3206,3108,3139.09,413128,3138.10,Margarin-a
13971016,3115.33,3296,3108,3288.57,2905414,3295.50,Margarin-a
13971017,3364.80,3449,3267,3361.83,3166357,3365.79,Margarin-a
13971018,3443.99,3444,3240,3353.91,639984,3384.60,Margarin-a
13971019,3286.59,3375,3287,3327.18,600535,3345.99,Margarin-a
13971022,3375.69,3376,3270,3310.35,829867,3313.32,Margarin-a
13971023,3248.98,3444,3195,3360.84,1436913,3365.79,Margarin-a
13971024,3276.69,3464,3277,3396.48,836780,3415.28,Margarin-a
13971025,3458.84,3459,3326,3347.97,335826,3356.88,Margarin-a
13971026,3336.09,3336,3247,3280.65,706812,3287.58,Margarin-a
13971029,3287.58,3334,3278,3306.39,748708,3326.19,Margarin-a
13971030,3291.54,3395,3292,3354.90,1343727,3317.28,Margarin-a
13971101,3405.39,3405,3190,3237.10,1339599,3247.00,Margarin-a
13971102,3189.58,3366,3190,3311.34,623292,3266.79,Margarin-a
13971103,3232.15,3366,3232,3345.99,1028538,3365.79,Margarin-a
13971106,3276.69,3487,3277,3444.98,870487,3410.34,Margarin-a
13971107,3316.29,3415,3316,3365.79,1153152,3365.79,Margarin-a
13971108,3385.59,3386,3217,3259.86,1936590,3219.28,Margarin-a
13971109,3198.49,3268,3158,3209.38,2335303,3187.60,Margarin-a
13971110,3167.80,3296,3138,3189.58,1028651,3138.10,Margarin-a
13971113,3078.71,3212,3050,3126.22,730032,3050.00,Margarin-a
13971114,3088.61,3158,2980,3030.20,985249,3002.48,Margarin-a
13971115,3019.31,3155,2971,3030.20,540553,3019.31,Margarin-a
13971116,3022.28,3116,2981,3032.18,817411,3058.91,Margarin-a
13971117,3095.53,3099,2991,3014.36,1081628,3035.15,Margarin-a
13971121,3001.49,3108,3001,3038.12,247332,3078.71,Margarin-a
13971123,3138.10,3138,3030,3049.01,222502,3050.00,Margarin-a
13971124,3058.91,3201,3059,3186.61,625876,3201.46,Margarin-a
13971127,3342.03,3342,3121,3172.75,583231,3149.98,Margarin-a
13971128,3099.49,3257,3014,3054.95,9151814,3255.90,Margarin-a
13971129,3207.40,3207,3207,3207.40,1204341,3207.40,Margarin-a
13971130,3207.40,3320,3079,3181.66,2217176,3137.11,Margarin-a
13971201,3314.31,3340,3217,3323.22,6994705,3326.19,Margarin-a
13971204,3336.09,3395,3169,3304.41,1099072,3227.20,Margarin-a
13971205,3247.00,3469,3247,3440.03,4569667,3468.74,Margarin-a
13971206,3602.38,3611,3480,3597.43,3349016,3530.12,Margarin-a
13971207,3435.08,3653,3418,3520.22,1529049,3553.88,Margarin-a
13971208,3562.79,3592,3426,3502.40,1471536,3464.78,Margarin-a
13971211,3465.77,3514,3377,3445.97,757695,3488.54,Margarin-a
13971212,3553.88,3618,3437,3578.62,2095617,3618.22,Margarin-a
13971213,3652.87,3757,3579,3688.51,2309604,3625.15,Margarin-a
13971214,3682.57,3683,3505,3572.68,1735362,3563.78,Margarin-a
13971215,3484.58,3653,3485,3592.48,575047,3611.29,Margarin-a
13971218,3652.87,3772,3564,3741.96,3170833,3771.66,Margarin-a
13971219,3870.66,3929,3782,3916.19,9950610,3813.24,Margarin-a
13971220,3859.77,4046,3762,3865.71,4255629,3761.76,Margarin-a
13971221,3729.09,3898,3673,3771.66,2430016,3692.47,Margarin-a
13971222,3685.54,3752,3584,3644.95,1162559,3642.97,Margarin-a
13971225,3781.56,3782,3593,3692.47,1910228,3697.42,Margarin-a
13971226,3750.87,3860,3711,3761.76,1534219,3712.27,Margarin-a
13971227,3711.28,3846,3688,3738.99,1067144,3712.27,Margarin-a
13971228,3761.76,3925,3645,3826.11,2159989,3925.10,Margarin-a
13980105,4008.26,4017,3960,4016.18,1686491,4017.17,Margarin-a
13980106,4197.34,4197,3960,4057.75,2349864,4076.56,Margarin-a
13980107,4077.55,4078,3950,3984.50,1326584,4010.24,Margarin-a
13980110,4128.04,4183,3986,4115.17,1921828,4106.26,Margarin-a
13980111,4156.75,4178,4025,4122.10,1586523,4119.13,Margarin-a
13980117,4019.15,4173,4019,4143.88,1471366,4171.60,Margarin-a
13980118,4157.74,4306,4118,4211.19,2658245,4206.24,Margarin-a
13980119,4263.66,4421,4158,4381.46,2786170,4421.06,Margarin-a
13980120,4378.49,4600,4378,4579.45,951765,4600.24,Margarin-a
13980121,4808.13,4808,4808,4808.13,377918,4808.13,Margarin-a
13980124,5047.69,5048,5048,5047.69,2158227,5047.69,Margarin-a
13980125,5197.17,5197,4796,4919.00,5061715,4850.69,Margarin-a
13980128,4900.00,4900,4655,4715.00,1274850,4655.00,Margarin-a
13980131,4519.00,4698,4519,4596.00,5516516,4580.00,Margarin-a
13980202,4698.00,4721,4388,4583.00,3239197,4412.00,Margarin-a
13980203,4490.00,4490,4354,4389.00,3092327,4354.00,Margarin-a
13980204,4300.00,4399,4250,4332.00,6896929,4300.00,Margarin-a
13980207,4480.00,4548,4410,4528.00,6688166,4548.00,Margarin-a
13980208,4754.00,4754,4754,4754.00,1344121,4754.00,Margarin-a
13980209,4900.00,4991,4754,4963.00,14340027,4991.00,Margarin-a
13980210,5199.00,5211,5000,5206.00,9132119,5211.00,Margarin-a
13980211,5466.00,5466,5466,5466.00,4200359,5466.00,Margarin-a
13980214,5739.00,5739,5473,5702.00,12808078,5739.00,Margarin-a
13980215,5960.00,5960,5417,5530.00,4756909,5417.00,Margarin-a
13980216,5290.00,5417,5254,5263.00,2139998,5254.00,Margarin-a
13980217,5000.00,5230,5000,5015.00,1571120,5000.00,Margarin-a
13980218,4765.00,5195,4765,4870.00,6571100,5055.00,Margarin-a
13980221,5055.00,5113,4902,5086.00,4137278,5022.00,Margarin-a
13980222,5120.00,5150,4832,4894.00,2800436,4836.00,Margarin-a
13980223,5000.00,5138,5000,5105.00,3230067,5138.00,Margarin-a
13980224,5294.00,5360,5294,5350.00,3747836,5360.00,Margarin-a
13980225,5490.00,5500,5083,5119.00,3495324,5172.00,Margarin-a
13980228,5374.00,5374,5220,5368.00,7543599,5374.00,Margarin-a
13980229,5473.00,5636,5100,5572.00,7611131,5636.00,Margarin-a
13980230,5710.00,5710,5294,5460.00,2815518,5510.00,Margarin-a
13980231,5635.00,5732,5500,5680.00,2613389,5700.00,Margarin-a
13980301,5799.00,5799,5420,5556.00,2023135,5489.00,Margarin-a
13980304,5745.00,5745,5295,5375.00,1616987,5470.00,Margarin-a
13980305,5500.00,5643,5307,5626.00,15587245,5643.00,Margarin-a
13980307,5907.00,5907,5907,5907.00,517601,5907.00,Margarin-a
13980308,6202.00,6202,5922,6195.00,14114562,6202.00,Margarin-a
13980311,6250.00,6504,6200,6407.00,6052737,6504.00,Margarin-a
13980312,6727.00,6727,6570,6717.00,3933940,6727.00,Margarin-a
13980313,7052.00,7052,6800,7007.00,8553513,6860.00,Margarin-a
13980318,6970.00,7357,6700,7268.00,8474396,7357.00,Margarin-a
13980319,7630.00,7631,7152,7402.00,8172045,7450.00,Margarin-a
13980320,7535.00,7535,7032,7172.00,6568600,7195.00,Margarin-a
13980322,7600.00,7600,7220,7367.00,1822949,7220.00,Margarin-a
13980325,6999.00,6999,6999,6999.00,1226632,6999.00,Margarin-a
13980326,6650.00,6999,6650,6678.00,7899060,6650.00,Margarin-a
13980327,6350.00,6781,6345,6419.00,12637518,6490.00,Margarin-a
13980328,6600.00,6690,6099,6276.00,4807144,6190.00,Margarin-a
13980329,6140.00,6140,5963,5970.00,5756779,6001.00,Margarin-a
13980401,5672.00,5772,5672,5676.00,5256580,5720.00,Margarin-a
13980402,5880.00,5959,5690,5857.00,3246090,5801.00,Margarin-a
13980403,5897.00,6148,5895,6075.00,1634311,6139.00,Margarin-a
13980404,6250.00,6250,5772,5836.00,3545702,5772.00,Margarin-a
13980405,5885.00,5885,5545,5583.00,6211964,5655.00,Margarin-a
13980409,5600.00,5669,5500,5557.00,2844900,5511.00,Margarin-a
13980410,5511.00,5834,5511,5714.00,4918245,5834.00,Margarin-a
13980411,5980.00,5999,5880,5972.00,4597987,5999.00,Margarin-a
13980412,6086.00,6095,5710,5864.00,2265124,5740.00,Margarin-a
13980415,5898.00,5898,5571,5679.00,2339829,5622.00,Margarin-a
13980416,5550.00,5850,5550,5767.00,1587557,5765.00,Margarin-a
13980417,5899.00,6055,5783,5996.00,3626204,6050.00,Margarin-a
13980418,6055.00,6100,5751,5859.00,2822827,6020.00,Margarin-a
13980419,6054.00,6151,5900,6109.00,7013576,6151.00,Margarin-a
13980422,6255.00,6255,6000,6103.00,2614450,6002.00,Margarin-a
13980423,6193.00,6193,5950,6018.00,2472394,5960.00,Margarin-a
13980424,6099.00,6099,5776,5906.00,1920216,5802.00,Margarin-a
13980425,5740.00,5740,5611,5619.00,1637564,5611.00,Margarin-a
13980426,5420.00,5740,5400,5517.00,2937970,5546.00,Margarin-a
13980429,5430.00,5690,5400,5496.00,1183659,5495.00,Margarin-a
13980430,5400.00,5500,5345,5427.00,1871380,5419.00,Margarin-a
13980431,5510.00,5680,5450,5585.00,2984779,5585.00,Margarin-a
13980501,5730.00,5730,5401,5526.00,931259,5494.00,Margarin-a
13980502,5450.00,5650,5450,5543.00,1639702,5640.00,Margarin-a
13980505,5689.00,5778,5501,5650.00,1501850,5730.00,Margarin-a
13980506,5750.00,5802,5630,5706.00,1010717,5698.00,Margarin-a
13980507,5632.00,5898,5632,5780.00,1311317,5842.00,Margarin-a
13980508,5900.00,6069,5890,6020.00,2589257,6069.00,Margarin-a
13980509,6320.00,6321,6150,6301.00,7038525,6321.00,Margarin-a
13980512,6609.00,6616,6350,6586.00,3470334,6616.00,Margarin-a
13980513,6880.00,6915,6615,6802.00,8252598,6915.00,Margarin-a
13980514,6972.00,7140,6462,6906.00,8842774,6999.00,Margarin-a
13980515,7090.00,7100,6750,6845.00,3674780,6780.00,Margarin-a
13980516,6900.00,6900,6530,6682.00,3077583,6760.00,Margarin-a
13980519,6720.00,6799,6400,6535.00,2806528,6480.00,Margarin-a
13980520,6490.00,6861,6376,6775.00,3344910,6861.00,Margarin-a
13980522,7050.00,7113,6900,7068.00,3102587,7113.00,Margarin-a
13980523,7290.00,7421,7170,7299.00,3050391,7230.00,Margarin-a
13980526,7220.00,7495,7020,7228.00,2587890,7150.00,Margarin-a
13980527,7398.00,7398,7051,7194.00,2453396,7301.00,Margarin-a
13980528,7261.00,7553,7261,7542.00,3478460,7553.00,Margarin-a
13980530,7880.00,7899,7366,7819.00,3381376,7858.00,Margarin-a
13980602,8120.00,8120,7456,7839.00,3498957,7750.00,Margarin-a
13980603,7800.00,7800,7448,7506.00,4881518,7661.00,Margarin-a
13980604,7670.00,7769,7131,7591.00,3141199,7311.00,Margarin-a
13980605,7499.00,7858,7314,7546.00,3699283,7500.00,Margarin-a
13980606,7499.00,7520,7169,7382.00,2406080,7450.00,Margarin-a
13980609,7508.00,7751,7367,7665.00,4797008,7600.00,Margarin-a
13980610,7665.00,7938,7430,7786.00,1816674,7720.00,Margarin-a
13980611,7860.00,7860,7397,7431.00,3391081,7401.00,Margarin-a
13980612,7160.00,7430,7140,7307.00,2804413,7256.00,Margarin-a
13980613,7256.00,7540,7203,7446.00,2275999,7496.00,Margarin-a
13980616,7500.00,7799,7350,7703.00,3141831,7731.00,Margarin-a
13980617,7610.00,8088,7610,8047.00,7115328,8088.00,Margarin-a
13980620,8440.00,8449,8260,8443.00,4162073,8449.00,Margarin-a
13980623,8640.00,8859,8443,8658.00,5469682,8500.00,Margarin-a
13980624,8745.00,9090,8301,8873.00,5400523,9090.00,Margarin-a
13980625,9316.00,9316,9101,9279.00,3727167,9272.00,Margarin-a
13980626,9100.00,9399,8816,9028.00,4456397,8816.00,Margarin-a
13980627,8600.00,8979,8577,8594.00,2583090,8690.00,Margarin-a
13980630,8887.00,8887,8208,8549.00,2266973,8400.00,Margarin-a
13980631,8455.00,8955,8352,8711.00,4154935,8638.00,Margarin-a
13980701,8700.00,9067,8690,8891.00,3217822,8700.00,Margarin-a
13980702,8800.00,8899,8447,8515.00,3488652,8447.00,Margarin-a
13980703,8699.00,8940,8300,8884.00,4828627,8940.00,Margarin-a
13980706,9002.00,9328,9002,9267.00,3488437,9328.00,Margarin-a
13980707,9650.00,9720,9000,9300.00,3883144,9291.00,Margarin-a
13980708,9688.00,9765,9401,9748.00,7390657,9765.00,Margarin-a
13980709,10235.00,10235,9762,10228.00,9376961,10235.00,Margarin-a
13980710,10350.00,10739,10240,10660.00,3560494,10739.00,Margarin-a
13980713,11193.00,11193,10127,10764.00,11059839,10298.00,Margarin-a
13980714,10226.00,11302,10226,10764.00,13057547,11302.00,Margarin-a
13980715,11302.00,11302,11000,11281.00,9367369,11302.00,Margarin-a
13980716,11650.00,11845,10717,11119.00,9261350,10717.00,Margarin-a
13980717,10611.00,11200,10564,10755.00,7972941,11103.00,Margarin-a
13980720,11000.00,11292,10990,11256.00,5630974,11292.00,Margarin-a
13980721,11600.00,11650,10694,10934.00,6375479,10694.00,Margarin-a
13980722,10450.00,10799,10388,10413.00,4165700,10388.00,Margarin-a
13980723,10005.00,10388,9893,10037.00,1853754,9893.00,Margarin-a
13980724,9536.00,9999,9536,9614.00,3280814,9536.00,Margarin-a
13980728,9170.00,9171,9134,9142.00,754359,9134.00,Margarin-a
13980729,8685.00,9232,8685,8818.00,5899438,8930.00,Margarin-a
13980730,8700.00,9258,8378,8827.00,2928773,8693.00,Margarin-a
13980801,8471.00,8799,8386,8482.00,507846,8386.00,Margarin-a
13980804,8100.00,8400,8058,8119.00,1555529,8058.00,Margarin-a
13980806,8100.00,8524,8100,8423.00,2082067,8524.00,Margarin-a
13980808,8844.00,8844,8602,8831.00,1422806,8844.00,Margarin-a
13980811,8910.00,9158,8395,8628.00,1733787,8603.00,Margarin-a
13980812,8422.00,8799,8197,8401.00,2404520,8197.00,Margarin-a
13980813,8152.00,8498,7999,8120.00,3022063,8101.00,Margarin-a
13980814,8120.00,8445,7810,8277.00,1298395,8306.00,Margarin-a
13980818,8476.00,8476,8012,8312.00,1117243,8170.00,Margarin-a
13980819,8320.00,8727,8040,8459.00,2638863,8727.00,Margarin-a
13980820,8881.00,8881,8881,8881.00,344134,8881.00,Margarin-a
13980821,9325.00,9325,9325,9325.00,716656,9325.00,Margarin-a
13980822,9790.00,9791,9400,9730.00,8890878,9791.00,Margarin-a
13980825,9880.00,9930,9463,9771.00,2663837,9553.00,Margarin-a
13980826,9283.00,9283,9283,9283.00,686785,9283.00,Margarin-a
13980827,8819.00,9277,8819,8946.00,2169702,8965.00,Margarin-a
13980828,8958.00,9393,8958,9211.00,2223055,9393.00,Margarin-a
13980829,9600.00,9600,9250,9465.00,1142787,9370.00,Margarin-a
13980902,9600.00,9651,8992,9234.00,1802862,9091.00,Margarin-a
13980903,9344.00,9344,8773,8847.00,4458289,8918.00,Margarin-a
13980904,8950.00,9289,8840,9190.00,1594472,9289.00,Margarin-a
13980905,9649.00,9649,9302,9548.00,3053223,9500.00,Margarin-a
13980906,9500.00,9500,9150,9315.00,1331047,9289.00,Margarin-a
13980909,9400.00,9780,8900,9422.00,5665146,9780.00,Margarin-a
13980910,9893.00,9893,9780,9890.00,1259586,9893.00,Margarin-a
13980911,10379.00,10384,9622,10153.00,6867582,10195.00,Margarin-a
13980912,10165.00,10500,9720,10170.00,2432066,10187.00,Margarin-a
