<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20181224,726999.00,727994,726000,726945.00,6252,17,TreasuryBill200713-a
20181225,727000.00,729000,725713,727121.00,35916,23,TreasuryBill200713-a
20181226,725010.00,729997,725010,727026.00,31510,48,TreasuryBill200713-a
20181229,733598.00,733598,726903,729418.00,21035,40,TreasuryBill200713-a
20181230,731708.00,733000,730600,731729.00,80786,63,TreasuryBill200713-a
20181231,731729.00,734990,731708,733733.00,70445,64,TreasuryBill200713-a
20190101,735500.00,737500,734701,736627.00,66372,61,TreasuryBill200713-a
20190102,732551.00,749995,732551,742219.00,17300,39,TreasuryBill200713-a
20190105,758796.00,758796,738000,748175.00,21411,50,TreasuryBill200713-a
20190106,764888.00,753999,747707,750053.00,29698,90,TreasuryBill200713-a
20190107,749835.00,753997,749250,751903.00,9780,23,TreasuryBill200713-a
20190108,752000.00,752795,750001,750854.00,24915,31,TreasuryBill200713-a
20190109,751501.00,754000,751501,751908.00,13065,31,TreasuryBill200713-a
20190112,753500.00,754001,750001,752152.00,25700,42,TreasuryBill200713-a
20190113,750005.00,751999,745131,749336.00,23012,41,TreasuryBill200713-a
20190114,749867.00,749000,745600,747152.00,55928,50,TreasuryBill200713-a
20190115,740000.00,747996,740000,746660.00,100188,93,TreasuryBill200713-a
20190116,740004.00,748988,740000,742737.00,156449,142,TreasuryBill200713-a
20190119,747999.00,747999,740000,742779.00,117607,69,TreasuryBill200713-a
20190120,741201.00,742000,740801,741721.00,59600,47,TreasuryBill200713-a
20190121,740888.00,743400,740888,741677.00,26849,32,TreasuryBill200713-a
20190122,730022.00,743777,730014,740394.00,18707,38,TreasuryBill200713-a
20190123,741004.00,743000,741000,741393.00,3230,28,TreasuryBill200713-a
20190126,741600.00,746999,741231,742556.00,116549,63,TreasuryBill200713-a
20190127,746444.00,750000,743002,745481.00,148083,91,TreasuryBill200713-a
20190128,751979.00,751979,744001,745986.00,86866,39,TreasuryBill200713-a
20190129,747000.00,750908,746606,747082.00,34837,50,TreasuryBill200713-a
20190130,747101.00,749100,746508,747263.00,44733,39,TreasuryBill200713-a
20190202,746000.00,749222,745200,748614.00,65930,39,TreasuryBill200713-a
20190203,746000.00,749980,745209,747542.00,189071,85,TreasuryBill200713-a
20190204,745201.00,749998,745201,747729.00,110544,106,TreasuryBill200713-a
20190205,749490.00,751000,747933,749717.00,74749,34,TreasuryBill200713-a
20190206,750000.00,751000,749000,750651.00,97689,39,TreasuryBill200713-a
20190210,750000.00,752000,750000,751209.00,74927,69,TreasuryBill200713-a
20190212,750000.00,753499,745803,751521.00,51317,68,TreasuryBill200713-a
20190213,751521.00,753777,751521,751727.00,41825,54,TreasuryBill200713-a
20190216,751995.00,753774,748999,751795.00,132593,92,TreasuryBill200713-a
20190217,750001.00,752600,750001,751979.00,18406,52,TreasuryBill200713-a
20190218,752009.00,752501,751020,751965.00,139361,53,TreasuryBill200713-a
20190219,753988.00,753988,748573,751490.00,72381,61,TreasuryBill200713-a
20190220,751002.00,751800,751000,751053.00,57715,64,TreasuryBill200713-a
20190223,748020.00,752000,748020,751847.00,160180,69,TreasuryBill200713-a
20190224,751000.00,752399,750000,751437.00,113802,98,TreasuryBill200713-a
20190225,750751.00,752220,750751,751865.00,93634,73,TreasuryBill200713-a
20190226,752200.00,756000,752200,752739.00,53170,68,TreasuryBill200713-a
20190227,752000.00,753999,751610,753393.00,96407,49,TreasuryBill200713-a
20190302,754010.00,754600,753000,753999.00,141642,63,TreasuryBill200713-a
20190303,753500.00,754899,753110,754375.00,88258,64,TreasuryBill200713-a
20190304,754980.00,755400,754001,754891.00,145459,71,TreasuryBill200713-a
20190305,755500.00,756300,755100,755483.00,121472,57,TreasuryBill200713-a
20190306,756200.00,756400,755000,756061.00,74472,82,TreasuryBill200713-a
20190309,756061.00,757500,756000,756863.00,100141,81,TreasuryBill200713-a
20190310,756021.00,757650,756021,757504.00,161983,97,TreasuryBill200713-a
20190311,757500.00,758200,755701,757395.00,26358,49,TreasuryBill200713-a
20190312,757000.00,757887,757000,757437.00,106414,73,TreasuryBill200713-a
20190313,757700.00,758100,757438,757919.00,194681,75,TreasuryBill200713-a
20190316,757963.00,758800,757700,758147.00,221459,170,TreasuryBill200713-a
20190317,758000.00,759249,757700,758801.00,109223,99,TreasuryBill200713-a
20190318,759100.00,763900,756500,760172.00,196801,206,TreasuryBill200713-a
20190319,764011.00,777000,764011,768714.00,50099,55,TreasuryBill200713-a
20190325,768300.00,769500,768000,768176.00,76063,40,TreasuryBill200713-a
20190326,760011.00,769000,760006,764560.00,33704,86,TreasuryBill200713-a
20190327,765000.00,767000,762000,765345.00,11515,47,TreasuryBill200713-a
20190330,766699.00,767993,760000,766334.00,25763,60,TreasuryBill200713-a
20190331,767000.00,773998,767000,770406.00,5258,23,TreasuryBill200713-a
20190406,771500.00,776360,769509,771719.00,72500,72,TreasuryBill200713-a
20190407,770000.00,773200,769116,772306.00,70670,84,TreasuryBill200713-a
20190408,772001.00,778000,772001,772939.00,22006,50,TreasuryBill200713-a
20190409,773555.00,779000,773501,777797.00,27807,41,TreasuryBill200713-a
20190410,777797.00,782000,777000,778423.00,201283,81,TreasuryBill200713-a
20190413,784899.00,787000,778000,779646.00,192319,108,TreasuryBill200713-a
20190414,780998.00,780998,778702,779864.00,144073,96,TreasuryBill200713-a
20190415,778700.00,781000,778423,779876.00,114748,69,TreasuryBill200713-a
20190416,778501.00,781000,778423,778915.00,108254,64,TreasuryBill200713-a
20190417,780997.00,780997,770001,776441.00,29185,33,TreasuryBill200713-a
20190420,773900.00,775900,770000,774351.00,76517,70,TreasuryBill200713-a
20190422,772028.00,776000,772000,773823.00,104049,75,TreasuryBill200713-a
20190423,768500.00,777000,768000,768989.00,77809,92,TreasuryBill200713-a
20190424,769800.00,770500,767001,769697.00,104894,69,TreasuryBill200713-a
20190427,768000.00,771000,766001,769479.00,95120,72,TreasuryBill200713-a
20190428,765100.00,771995,760000,769438.00,177003,119,TreasuryBill200713-a
20190429,771988.00,772700,770000,771956.00,121498,104,TreasuryBill200713-a
20190430,771000.00,775500,771000,772950.00,65732,62,TreasuryBill200713-a
20190501,772000.00,775000,772000,773948.00,55039,59,TreasuryBill200713-a
20190504,774000.00,775500,773100,774876.00,169024,121,TreasuryBill200713-a
20190505,770000.00,776000,770000,774519.00,73556,74,TreasuryBill200713-a
20190506,772255.00,777000,772255,775345.00,64976,56,TreasuryBill200713-a
20190507,775000.00,778000,775000,776167.00,98587,59,TreasuryBill200713-a
20190508,777000.00,789999,776002,777783.00,53478,60,TreasuryBill200713-a
20190511,779900.00,782999,775170,779348.00,68804,90,TreasuryBill200713-a
20190512,781000.00,783999,780000,781669.00,37981,45,TreasuryBill200713-a
20190513,783429.00,783429,778018,780472.00,40869,56,TreasuryBill200713-a
20190514,779010.00,782000,779001,780394.00,192483,76,TreasuryBill200713-a
20190515,779734.00,783000,779734,781799.00,51763,63,TreasuryBill200713-a
20190518,781700.00,783000,780000,780857.00,132626,68,TreasuryBill200713-a
20190519,782006.00,784479,782006,783197.00,56368,102,TreasuryBill200713-a
20190520,780050.00,783499,780010,782497.00,105615,80,TreasuryBill200713-a
20190521,783460.00,785444,783023,784104.00,52141,55,TreasuryBill200713-a
20190522,784600.00,785200,783003,784679.00,63123,59,TreasuryBill200713-a
20190525,784003.00,786300,784003,785193.00,74735,56,TreasuryBill200713-a
20190526,785001.00,788890,782100,786532.00,188561,90,TreasuryBill200713-a
20190528,787350.00,788998,786511,787671.00,56169,91,TreasuryBill200713-a
20190529,787295.00,798900,787295,789335.00,51244,44,TreasuryBill200713-a
20190601,789501.00,799900,789501,791999.00,69685,45,TreasuryBill200713-a
20190602,792002.00,794798,792002,792935.00,35699,55,TreasuryBill200713-a
20190603,792255.00,800000,792255,794616.00,28271,46,TreasuryBill200713-a
20190608,796999.00,800000,795001,798262.00,54738,54,TreasuryBill200713-a
20190609,800000.00,803000,800000,801160.00,33495,39,TreasuryBill200713-a
20190610,800002.00,807900,800002,805148.00,17298,44,TreasuryBill200713-a
20190611,800060.00,805990,800060,803181.00,138952,66,TreasuryBill200713-a
20190612,803920.00,805490,803920,804087.00,111292,69,TreasuryBill200713-a
20190615,802557.00,805001,802557,804119.00,124585,76,TreasuryBill200713-a
20190616,803545.00,810000,803545,806885.00,131264,89,TreasuryBill200713-a
20190617,806500.00,808888,806500,807343.00,57274,57,TreasuryBill200713-a
20190618,800000.00,810000,800000,807747.00,54353,55,TreasuryBill200713-a
20190619,808103.00,809999,808103,808581.00,33281,29,TreasuryBill200713-a
20190622,800010.00,810999,800010,808662.00,137093,85,TreasuryBill200713-a
20190623,809001.00,811000,809001,809679.00,26188,45,TreasuryBill200713-a
20190624,803080.00,811000,803077,808751.00,75743,50,TreasuryBill200713-a
20190625,809000.00,844088,809000,816098.00,106080,65,TreasuryBill200713-a
20190626,816000.00,817000,815001,816109.00,40551,37,TreasuryBill200713-a
20190630,817000.00,818000,815001,816887.00,108182,82,TreasuryBill200713-a
20190701,819000.00,822000,816100,818887.00,164973,59,TreasuryBill200713-a
20190702,821800.00,821800,820000,820001.00,93376,35,TreasuryBill200713-a
20190703,820100.00,822500,819066,820102.00,51443,72,TreasuryBill200713-a
20190706,819980.00,824799,816002,820522.00,107690,119,TreasuryBill200713-a
20190707,822500.00,822790,820561,822250.00,212803,101,TreasuryBill200713-a
20190708,834995.00,834995,820001,822371.00,69593,59,TreasuryBill200713-a
20190709,822054.00,823500,820000,821637.00,87920,68,TreasuryBill200713-a
20190710,822372.00,827000,821028,823541.00,40027,60,TreasuryBill200713-a
20190713,821011.00,823800,820500,821072.00,119127,87,TreasuryBill200713-a
20190714,821004.00,821999,820500,820939.00,110832,88,TreasuryBill200713-a
20190715,821000.00,824800,820000,821504.00,84306,93,TreasuryBill200713-a
20190716,820012.00,824000,818540,822424.00,193113,86,TreasuryBill200713-a
20190717,820050.00,825000,820050,822487.00,53210,93,TreasuryBill200713-a
20190720,823000.00,824500,820000,821542.00,90938,89,TreasuryBill200713-a
20190721,800102.00,822000,800102,818586.00,84005,84,TreasuryBill200713-a
20190722,823000.00,825500,819200,822190.00,38087,45,TreasuryBill200713-a
20190723,819582.00,823746,805018,818932.00,37281,61,TreasuryBill200713-a
20190724,816711.00,824990,816711,822160.00,51587,55,TreasuryBill200713-a
20190727,818000.00,822300,818000,821622.00,130062,93,TreasuryBill200713-a
20190728,820000.00,822398,819006,821314.00,127906,116,TreasuryBill200713-a
20190729,816201.00,822719,816201,821312.00,109385,82,TreasuryBill200713-a
20190730,822000.00,823000,821000,822080.00,157946,109,TreasuryBill200713-a
20190731,822011.00,826607,822011,825335.00,141534,49,TreasuryBill200713-a
20190803,825335.00,828000,824990,826359.00,171424,110,TreasuryBill200713-a
20190804,834982.00,834982,821008,827406.00,73883,67,TreasuryBill200713-a
20190805,825000.00,829990,825000,828013.00,77480,81,TreasuryBill200713-a
20190806,828589.00,831000,828589,829776.00,127659,69,TreasuryBill200713-a
20190807,826956.00,832999,826422,831096.00,205454,80,TreasuryBill200713-a
20190810,828000.00,832501,828000,832031.00,168859,137,TreasuryBill200713-a
20190811,829000.00,833989,823072,832461.00,89053,59,TreasuryBill200713-a
20190813,830000.00,835000,830000,833449.00,175928,81,TreasuryBill200713-a
20190814,833000.00,833700,832001,833426.00,173266,77,TreasuryBill200713-a
20190817,833002.00,836846,833002,834504.00,120039,78,TreasuryBill200713-a
20190818,834000.00,835900,834000,835438.00,100460,71,TreasuryBill200713-a
20190819,835200.00,836700,834000,835506.00,68087,53,TreasuryBill200713-a
20190821,836001.00,837003,836001,836839.00,47254,34,TreasuryBill200713-a
20190824,838990.00,840000,837309,838644.00,91731,70,TreasuryBill200713-a
20190825,839200.00,845000,838078,841838.00,44035,51,TreasuryBill200713-a
20190826,841000.00,842700,839532,842112.00,122638,67,TreasuryBill200713-a
20190827,839002.00,842701,838911,841213.00,73917,39,TreasuryBill200713-a
20190828,843200.00,844876,839003,842869.00,41516,48,TreasuryBill200713-a
20190831,842446.00,845000,842446,844381.00,88423,63,TreasuryBill200713-a
20190901,844501.00,848998,844501,845468.00,68161,44,TreasuryBill200713-a
20190902,845000.00,847500,845000,846663.00,82007,46,TreasuryBill200713-a
20190903,846999.00,849345,845705,846953.00,86333,56,TreasuryBill200713-a
20190904,842112.00,848200,842112,846236.00,32473,37,TreasuryBill200713-a
20190907,846236.00,852110,846236,848298.00,63757,62,TreasuryBill200713-a
20190908,846542.00,851691,846542,848603.00,51588,63,TreasuryBill200713-a
20190911,848800.00,851000,848800,849839.00,31777,31,TreasuryBill200713-a
20190914,850000.00,853500,850000,851754.00,61528,56,TreasuryBill200713-a
20190915,844001.00,853500,844001,852617.00,100049,49,TreasuryBill200713-a
20190916,852805.00,855010,852805,853874.00,53390,56,TreasuryBill200713-a
20190917,855000.00,859000,853101,854330.00,117543,55,TreasuryBill200713-a
20190918,853802.00,860000,853802,857452.00,60707,39,TreasuryBill200713-a
20190921,855500.00,861089,855500,859233.00,132408,76,TreasuryBill200713-a
20190922,860000.00,863802,859501,861957.00,79045,40,TreasuryBill200713-a
20190923,862000.00,864000,859303,861554.00,47152,39,TreasuryBill200713-a
20190924,860755.00,867000,860755,863662.00,41298,42,TreasuryBill200713-a
20190925,860215.00,865800.00,860215.00,863349.00,46823,52,TreasuryBill200713-a
