<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20050119,576.72,595,577,595.05,226205,34,Melli Ind. Grp.-a
20050122,566.02,585,566,585.12,202749,49,Melli Ind. Grp.-a
20050123,556.09,579,556,579.01,115863,22,Melli Ind. Grp.-a
20050124,550.75,568,551,568.31,219066,28,Melli Ind. Grp.-a
20050125,540.05,562,540,562.20,122110,24,Melli Ind. Grp.-a
20050126,534.70,556,535,556.09,127310,24,Melli Ind. Grp.-a
20050130,531.65,553,529,553.04,64039,18,Melli Ind. Grp.-a
20050131,526.30,552,526,551.51,18172,10,Melli Ind. Grp.-a
20050201,524.01,538,524,537.76,616190,15,Melli Ind. Grp.-a
20050202,511.02,527,511,527.07,248788,41,Melli Ind. Grp.-a
20050205,501.09,526,501,525.54,129844,10,Melli Ind. Grp.-a
20050206,499.57,525,500,524.77,9560,3,Melli Ind. Grp.-a
20050208,498.80,524,499,524.01,4570,2,Melli Ind. Grp.-a
20050209,498.04,523,498,523.25,7064,4,Melli Ind. Grp.-a
20050212,497.28,522,497,521.72,24666,7,Melli Ind. Grp.-a
20050213,495.75,521,496,520.96,1230,2,Melli Ind. Grp.-a
20050214,494.98,616,495,519.43,702142270,8,Melli Ind. Grp.-a
20050215,493.46,518,493,517.90,24660,8,Melli Ind. Grp.-a
20050216,492.69,517,493,517.14,6285,4,Melli Ind. Grp.-a
20050221,491.93,516,492,516.37,1550,2,Melli Ind. Grp.-a
20050222,491.16,514,491,514.08,39574,13,Melli Ind. Grp.-a
20050223,491.16,513,491,513.32,4636,5,Melli Ind. Grp.-a
20050226,488.11,539,488,510.26,186099,56,Melli Ind. Grp.-a
20050227,485.05,534,485,511.79,98190,19,Melli Ind. Grp.-a
20050228,511.79,531,487,510.26,53010,15,Melli Ind. Grp.-a
20050301,510.26,525,497,509.50,16971,6,Melli Ind. Grp.-a
20050302,509.50,519,484,502.62,150180,29,Melli Ind. Grp.-a
20050305,501.86,503,478,501.09,57672,16,Melli Ind. Grp.-a
20050306,502.62,503,500,500.33,38535,11,Melli Ind. Grp.-a
20050307,500.33,501,500,500.33,15115,5,Melli Ind. Grp.-a
20050308,500.33,500,497,499.57,8360,6,Melli Ind. Grp.-a
20050309,492.69,500,493,498.80,14873,4,Melli Ind. Grp.-a
20050312,489.64,497,485,497.28,40458,9,Melli Ind. Grp.-a
20050313,472.83,496,473,495.75,47973,11,Melli Ind. Grp.-a
20050314,481.23,501,481,494.98,98410,20,Melli Ind. Grp.-a
20050315,499.57,504,495,494.98,43189,12,Melli Ind. Grp.-a
20050316,496.51,497,476,494.22,80989,23,Melli Ind. Grp.-a
20050326,518.66,519,495,494.98,38257,8,Melli Ind. Grp.-a
20050327,518.66,519,499,498.80,101708,22,Melli Ind. Grp.-a
20050328,520.19,520,499,498.80,5010,3,Melli Ind. Grp.-a
20050329,498.80,499,498,498.04,19945,5,Melli Ind. Grp.-a
20050330,498.80,500,498,498.04,42065,12,Melli Ind. Grp.-a
20050403,496.51,497,497,497.28,27077,10,Melli Ind. Grp.-a
20050404,477.41,495,477,494.98,74087,14,Melli Ind. Grp.-a
20050406,470.54,494,471,494.22,5010,2,Melli Ind. Grp.-a
20050411,494.22,495,474,491.93,189086,44,Melli Ind. Grp.-a
20050412,467.48,484,467,483.53,201010,40,Melli Ind. Grp.-a
20050413,465.96,483,466,482.76,4010,3,Melli Ind. Grp.-a
20050416,459.08,482,459,482.00,9283,3,Melli Ind. Grp.-a
20050417,458.32,480,458,480.47,22776,7,Melli Ind. Grp.-a
20050418,458.32,479,457,478.94,28428,10,Melli Ind. Grp.-a
20050419,455.26,478,455,478.18,1610,2,Melli Ind. Grp.-a
20050420,454.50,477,454,477.41,1681,3,Melli Ind. Grp.-a
20050425,453.74,477,454,476.65,1180,2,Melli Ind. Grp.-a
20050427,452.97,471,453,471.30,125035,27,Melli Ind. Grp.-a
20050430,448.39,471,448,470.54,510,2,Melli Ind. Grp.-a
20050502,447.62,470,448,469.78,11875,6,Melli Ind. Grp.-a
20050503,446.86,469,447,469.01,20010,5,Melli Ind. Grp.-a
20050504,446.10,465,446,465.19,100700,17,Melli Ind. Grp.-a
20050507,446.10,459,442,459.08,155265,35,Melli Ind. Grp.-a
20050508,436.17,454,436,454.50,105010,24,Melli Ind. Grp.-a
20050509,436.17,451,432,450.68,101731,24,Melli Ind. Grp.-a
20050510,428.53,445,429,444.57,160010,35,Melli Ind. Grp.-a
20050511,427.76,440,422,439.99,127641,28,Melli Ind. Grp.-a
20050514,418.60,436,419,436.17,102292,15,Melli Ind. Grp.-a
20050515,414.78,432,415,432.35,89059,25,Melli Ind. Grp.-a
20050516,421.65,428,411,427.76,120339,24,Melli Ind. Grp.-a
20050517,406.38,421,406,420.89,188834,47,Melli Ind. Grp.-a
20050518,408.67,419,400,419.36,49827,11,Melli Ind. Grp.-a
20050521,408.67,419,409,418.60,6650,6,Melli Ind. Grp.-a
20050522,417.83,419,416,417.83,67451,16,Melli Ind. Grp.-a
20050523,422.42,438,418,417.83,18615,8,Melli Ind. Grp.-a
20050528,438.46,438,418,417.83,3040,2,Melli Ind. Grp.-a
20050529,438.46,438,419,419.36,64010,19,Melli Ind. Grp.-a
20050530,439.99,440,419,419.36,5010,2,Melli Ind. Grp.-a
20050531,439.99,440,419,419.36,7481,4,Melli Ind. Grp.-a
20050601,439.99,440,419,419.36,7906,4,Melli Ind. Grp.-a
20050606,439.99,440,420,420.13,23675,7,Melli Ind. Grp.-a
20050608,440.75,441,421,420.89,26010,7,Melli Ind. Grp.-a
20050611,441.51,442,421,420.89,13857,4,Melli Ind. Grp.-a
20050612,441.51,442,433,433.11,388552,59,Melli Ind. Grp.-a
20050613,454.50,454,433,433.11,10010,2,Melli Ind. Grp.-a
20050614,454.50,454,433,433.11,11010,3,Melli Ind. Grp.-a
20050615,454.50,454,435,434.64,51010,13,Melli Ind. Grp.-a
20050619,456.03,456,435,435.40,24010,7,Melli Ind. Grp.-a
20050620,456.79,457,437,436.93,56880,12,Melli Ind. Grp.-a
20050621,458.32,458,438,437.69,23210,7,Melli Ind. Grp.-a
20050622,459.08,459,438,437.69,11453,4,Melli Ind. Grp.-a
20050625,459.08,459,440,439.99,92008,19,Melli Ind. Grp.-a
20050626,439.22,440,439,439.22,39458,9,Melli Ind. Grp.-a
20050702,460.61,461,441,440.75,64851,18,Melli Ind. Grp.-a
20050703,440.75,441,441,440.75,30000,3,Melli Ind. Grp.-a
20050704,440.75,441,441,440.75,31176,5,Melli Ind. Grp.-a
20050705,442.28,458,441,440.75,20000,5,Melli Ind. Grp.-a
20050706,442.28,458,442,443.80,150010,31,Melli Ind. Grp.-a
20050709,449.92,458,444,443.80,26095,6,Melli Ind. Grp.-a
20050711,443.04,466,443,445.33,86267,26,Melli Ind. Grp.-a
20060227,465.96,611,466,537.00,35290,6,Melli Ind. Grp.-a
20060228,526.30,536,526,536.23,3010,2,Melli Ind. Grp.-a
20060301,525.54,535,526,535.47,4350,2,Melli Ind. Grp.-a
20060308,524.77,535,525,535.47,20,2,Melli Ind. Grp.-a
20060313,524.77,535,525,535.47,95,2,Melli Ind. Grp.-a
20060318,524.77,535,525,534.70,20010,6,Melli Ind. Grp.-a
20060409,524.01,535,524,534.70,191,7,Melli Ind. Grp.-a
20060411,524.01,535,524,534.70,60,2,Melli Ind. Grp.-a
20060412,524.01,535,524,534.70,110,2,Melli Ind. Grp.-a
20060418,524.01,534,524,533.94,2910,2,Melli Ind. Grp.-a
20060524,524.01,534,524,533.94,20,2,Melli Ind. Grp.-a
20061111,523.25,523,523,523.25,10000,1,Melli Ind. Grp.-a
20061112,513.32,533,513,523.25,50991,19,Melli Ind. Grp.-a
20061113,522.48,523,513,523.25,1063,4,Melli Ind. Grp.-a
20061114,513.32,533,513,522.48,79987,18,Melli Ind. Grp.-a
20061115,532.41,532,522,522.48,3063,4,Melli Ind. Grp.-a
20061118,530.89,532,515,524.01,53050,15,Melli Ind. Grp.-a
20061122,514.08,534,514,524.01,24677,10,Melli Ind. Grp.-a
20061125,533.94,534,514,524.77,13760,8,Melli Ind. Grp.-a
20061126,534.70,535,526,526.30,33300,10,Melli Ind. Grp.-a
20061128,534.70,535,526,526.30,1373,4,Melli Ind. Grp.-a
20061129,536.23,536,527,527.07,12772,7,Melli Ind. Grp.-a
20061202,534.70,535,527,527.07,1810,3,Melli Ind. Grp.-a
20061203,537.00,537,529,528.59,37110,13,Melli Ind. Grp.-a
20061205,534.70,535,529,528.59,2877,9,Melli Ind. Grp.-a
20061209,534.70,535,529,529.36,16010,4,Melli Ind. Grp.-a
20061216,537.76,538,530,530.12,21210,4,Melli Ind. Grp.-a
20061219,537.76,538,530,530.12,20,2,Melli Ind. Grp.-a
20070218,524.01,530,524,530.12,146,5,Melli Ind. Grp.-a
20070414,954.83,955,382,682.13,29022,18,Melli Ind. Grp.-a
20070415,669.14,682,669,682.13,1531,3,Melli Ind. Grp.-a
20070422,669.14,682,669,682.13,30,2,Melli Ind. Grp.-a
20070516,669.14,682,669,682.13,1575,4,Melli Ind. Grp.-a
20070519,669.14,682,669,682.13,40,2,Melli Ind. Grp.-a
20070612,669.14,682,669,682.13,3415,2,Melli Ind. Grp.-a
20070616,669.14,682,669,682.13,310,2,Melli Ind. Grp.-a
20070704,654.63,655,573,594.29,87810,16,Melli Ind. Grp.-a
20070710,582.83,592,583,591.99,40010,5,Melli Ind. Grp.-a
20070731,591.99,592,592,591.99,1,1,Melli Ind. Grp.-a
20070806,591.99,592,592,591.99,2639,2,Melli Ind. Grp.-a
20070807,580.54,592,581,591.99,3914,3,Melli Ind. Grp.-a
20070819,580.54,591,581,591.23,15086,9,Melli Ind. Grp.-a
20070821,591.23,591,591,591.23,6000,1,Melli Ind. Grp.-a
20070822,591.23,591,591,591.23,353,1,Melli Ind. Grp.-a
20070825,591.23,591,580,591.23,16897,9,Melli Ind. Grp.-a
20070827,591.23,591,591,591.23,5270,2,Melli Ind. Grp.-a
20070903,591.23,591,591,591.23,4900,3,Melli Ind. Grp.-a
20070904,579.77,591,580,591.23,3319,3,Melli Ind. Grp.-a
20070905,591.23,591,591,591.23,9608,2,Melli Ind. Grp.-a
20070908,591.99,592,591,591.23,12022,4,Melli Ind. Grp.-a
20070909,579.77,590,580,590.47,9001,4,Melli Ind. Grp.-a
20070910,579.01,590,579,590.47,3311,5,Melli Ind. Grp.-a
20070912,590.47,592,590,590.47,5610,4,Melli Ind. Grp.-a
20070917,601.92,602,592,591.99,22710,6,Melli Ind. Grp.-a
20070918,591.99,592,592,591.99,2560,1,Melli Ind. Grp.-a
20070925,580.54,592,581,591.99,808,2,Melli Ind. Grp.-a
20070929,591.99,592,592,591.99,352,1,Melli Ind. Grp.-a
20071002,580.54,590,581,590.47,25666,7,Melli Ind. Grp.-a
20071007,579.77,590,580,590.47,394,2,Melli Ind. Grp.-a
20071010,579.01,590,579,589.70,10406,4,Melli Ind. Grp.-a
20080421,458.32,458,458,458.32,3000,1,Melli Ind. Grp.-a
20080422,467.48,467,464,463.67,110037,22,Melli Ind. Grp.-a
20080423,463.67,464,464,463.67,232,1,Melli Ind. Grp.-a
20080514,463.67,464,464,463.67,2000,2,Melli Ind. Grp.-a
20080521,463.67,464,464,463.67,3200,1,Melli Ind. Grp.-a
20080524,463.67,464,464,463.67,417,1,Melli Ind. Grp.-a
20080528,463.67,464,464,463.67,2457,1,Melli Ind. Grp.-a
20080531,463.67,464,464,463.67,90,1,Melli Ind. Grp.-a
20080601,463.67,464,464,463.67,57953,14,Melli Ind. Grp.-a
20080602,463.67,464,464,463.67,10000,1,Melli Ind. Grp.-a
20080611,449.92,450,450,449.92,628027,108,Melli Ind. Grp.-a
20081004,496.51,497,497,496.51,14000,5,Melli Ind. Grp.-a
20081005,482.00,495,482,494.98,22925,8,Melli Ind. Grp.-a
20081006,494.98,495,495,494.98,60000,14,Melli Ind. Grp.-a
20081008,494.98,495,495,494.98,59862,6,Melli Ind. Grp.-a
20081011,498.04,498,480,494.22,22181,5,Melli Ind. Grp.-a
20081012,479.71,493,480,493.46,15010,5,Melli Ind. Grp.-a
20081013,478.94,489,479,488.87,65010,15,Melli Ind. Grp.-a
20081014,479.71,489,480,488.87,8165,2,Melli Ind. Grp.-a
20081020,474.36,488,474,488.11,7928,3,Melli Ind. Grp.-a
20081028,473.60,488,474,488.11,35,2,Melli Ind. Grp.-a
20081109,473.60,488,474,488.11,1846,3,Melli Ind. Grp.-a
20081201,473.60,488,474,488.11,3210,2,Melli Ind. Grp.-a
20090223,501.86,502,502,501.86,200,1,Melli Ind. Grp.-a
20090613,763.86,764,764,763.86,75200,16,Melli Ind. Grp.-a
20090614,786.78,787,787,766.92,26820,3,Melli Ind. Grp.-a
20090616,789.84,790,790,766.92,1450,1,Melli Ind. Grp.-a
20090622,789.84,790,790,766.92,1819,8,Melli Ind. Grp.-a
20090623,789.84,790,790,766.92,2449,1,Melli Ind. Grp.-a
20090624,789.84,790,790,766.92,1,1,Melli Ind. Grp.-a
20090628,789.84,790,790,789.84,204,1,Melli Ind. Grp.-a
20090630,813.52,814,814,813.52,1091,1,Melli Ind. Grp.-a
20090701,837.19,837,837,837.19,3200,1,Melli Ind. Grp.-a
20090711,861.64,862,862,837.96,3888,9,Melli Ind. Grp.-a
20090713,862.40,862,862,838.72,5362,2,Melli Ind. Grp.-a
20090715,863.17,863,863,839.49,3888,2,Melli Ind. Grp.-a
20090721,863.93,864,864,839.49,1937,1,Melli Ind. Grp.-a
20090726,863.93,864,864,863.93,460,2,Melli Ind. Grp.-a
20090728,889.14,889,889,889.14,6450,2,Melli Ind. Grp.-a
20090729,915.11,915,915,915.11,37099,8,Melli Ind. Grp.-a
20090801,941.84,942,942,915.11,488,1,Melli Ind. Grp.-a
20090802,941.84,942,942,915.11,1280,1,Melli Ind. Grp.-a
20090803,941.84,942,942,918.93,30000,6,Melli Ind. Grp.-a
20090818,946.43,946,946,919.69,7920,1,Melli Ind. Grp.-a
20090824,947.19,947,947,920.46,5120,1,Melli Ind. Grp.-a
20090826,947.96,948,948,947.96,770000,77,Melli Ind. Grp.-a
20090830,976.22,976,976,947.96,250,1,Melli Ind. Grp.-a
20090901,976.22,976,976,948.72,5440,3,Melli Ind. Grp.-a
20090905,976.98,977,977,949.48,5500,2,Melli Ind. Grp.-a
20090906,977.75,978,978,950.25,5400,1,Melli Ind. Grp.-a
20090909,978.51,979,979,950.25,174,1,Melli Ind. Grp.-a
20090913,978.51,979,979,978.51,100,1,Melli Ind. Grp.-a
20090915,1007.54,1008,1008,1007.54,100,1,Melli Ind. Grp.-a
20090916,1037.33,1037,1037,1037.33,100,1,Melli Ind. Grp.-a
20090921,1067.88,1068,1068,1067.88,362,1,Melli Ind. Grp.-a
20090922,1099.20,1099,1099,1099.20,100,1,Melli Ind. Grp.-a
20090923,1132.05,1132,1132,1132.05,10,1,Melli Ind. Grp.-a
20090926,1165.66,1166,1166,1165.66,220000,39,Melli Ind. Grp.-a
20090927,1200.03,1200,1200,1166.42,6000,1,Melli Ind. Grp.-a
20090930,1200.79,1201,1201,1167.18,5565,2,Melli Ind. Grp.-a
20091003,1201.56,1202,1202,1201.56,250000,26,Melli Ind. Grp.-a
20091004,1237.46,1237,1237,1202.32,5400,2,Melli Ind. Grp.-a
20091005,1238.22,1238,1238,1218.36,90000,18,Melli Ind. Grp.-a
20091007,1254.26,1254,1254,1232.88,80000,16,Melli Ind. Grp.-a
20091010,1269.54,1270,1270,1233.64,5400,1,Melli Ind. Grp.-a
20091011,1270.31,1270,1270,1234.40,5400,1,Melli Ind. Grp.-a
20091013,1271.07,1271,1271,1256.56,120000,12,Melli Ind. Grp.-a
20091018,1293.99,1294,1294,1257.32,5400,2,Melli Ind. Grp.-a
20091019,1294.75,1295,1295,1258.08,5400,1,Melli Ind. Grp.-a
20091020,1295.51,1296,1296,1295.51,288705,29,Melli Ind. Grp.-a
20091025,1333.71,1334,1334,1295.51,725,1,Melli Ind. Grp.-a
20091031,1333.71,1334,1334,1295.51,1721,7,Melli Ind. Grp.-a
20091102,1333.71,1334,1334,1296.28,3016,3,Melli Ind. Grp.-a
20091107,1341.35,1341,1341,1341.35,840,1,Melli Ind. Grp.-a
20091108,1387.94,1388,1388,1387.94,5674,1,Melli Ind. Grp.-a
20091109,1436.06,1436,1436,1436.06,10,1,Melli Ind. Grp.-a
20100726,1493.35,1493,1493,1436.83,3808,1,Melli Ind. Grp.-a
20100802,1494.12,1494,1494,1436.83,854,1,Melli Ind. Grp.-a
20100807,1494.12,1494,1494,1494.12,10,1,Melli Ind. Grp.-a
20100808,1553.70,1554,1554,1553.70,10,1,Melli Ind. Grp.-a
20100809,1615.57,1616,1616,1615.57,10,1,Melli Ind. Grp.-a
20100810,1679.74,1680,1680,1615.57,344,1,Melli Ind. Grp.-a
20100811,1679.74,1680,1680,1679.74,10,1,Melli Ind. Grp.-a
20100814,1746.19,1746,1746,1746.19,858,2,Melli Ind. Grp.-a
20100815,1815.70,1816,1816,1815.70,7388,2,Melli Ind. Grp.-a
20100816,1888.27,1888,1888,1815.70,576,1,Melli Ind. Grp.-a
20100817,1888.27,1888,1888,1888.27,886,2,Melli Ind. Grp.-a
20100818,1963.13,1963,1963,1963.13,10,1,Melli Ind. Grp.-a
20100821,2041.04,2041,2041,2041.04,5376,1,Melli Ind. Grp.-a
20100822,2122.01,2122,2122,2122.01,640,1,Melli Ind. Grp.-a
20100823,2206.80,2207,2207,2206.80,10,1,Melli Ind. Grp.-a
20100825,2294.65,2295,2295,2294.65,10,1,Melli Ind. Grp.-a
20100828,2386.31,2386,2386,2386.31,10,1,Melli Ind. Grp.-a
20100829,2481.03,2481,2481,2481.03,10,1,Melli Ind. Grp.-a
20100830,2579.57,2580,2580,2579.57,10,1,Melli Ind. Grp.-a
20100831,2682.69,2683,2683,2682.69,108,1,Melli Ind. Grp.-a
20100904,2789.63,2790,2790,2682.69,492,1,Melli Ind. Grp.-a
20100905,2789.63,2790,2790,2789.63,1792,2,Melli Ind. Grp.-a
20100906,2901.16,2901,2901,2901.16,4771,4,Melli Ind. Grp.-a
20100907,3016.50,3016,3016,3016.50,2000,3,Melli Ind. Grp.-a
20100908,3136.43,3136,3136,3018.03,1942,8,Melli Ind. Grp.-a
20100912,3138.72,3139,3139,3138.72,10,1,Melli Ind. Grp.-a
20100913,3263.99,3264,3264,3263.99,20,2,Melli Ind. Grp.-a
20100914,3393.85,3394,3394,3393.85,682,1,Melli Ind. Grp.-a
20100915,3529.05,3529,3529,3529.05,320,7,Melli Ind. Grp.-a
20100918,3669.60,3670,3670,3669.60,1908,1,Melli Ind. Grp.-a
20100920,3816.26,3816,3816,3816.26,1300,1,Melli Ind. Grp.-a
20100921,3968.27,3968,3968,3816.26,50,1,Melli Ind. Grp.-a
20100922,3968.27,3968,3968,3968.27,10,1,Melli Ind. Grp.-a
20100925,4126.39,4126,4126,4126.39,233,1,Melli Ind. Grp.-a
20100926,4291.39,4291,4291,4291.39,9840,3,Melli Ind. Grp.-a
20100927,4462.49,4462,4462,4462.49,10,1,Melli Ind. Grp.-a
20100928,4640.47,4640,4640,4640.47,10,1,Melli Ind. Grp.-a
20100929,4826.09,4826,4826,4645.06,4652,5,Melli Ind. Grp.-a
20101002,4830.68,4831,4831,4830.68,10,1,Melli Ind. Grp.-a
20101003,5023.17,5023,5023,5023.17,10,1,Melli Ind. Grp.-a
20101005,5224.07,5224,5224,5224.07,320,1,Melli Ind. Grp.-a
20101006,5432.60,5433,5433,5432.60,4648,2,Melli Ind. Grp.-a
20101009,5649.54,5650,5650,5649.54,500,1,Melli Ind. Grp.-a
20101010,5874.88,5875,5875,5651.83,2322,8,Melli Ind. Grp.-a
20101011,5877.17,5877,5877,5877.17,5391,2,Melli Ind. Grp.-a
20101012,6111.68,6112,6112,6111.68,2695,2,Melli Ind. Grp.-a
20101013,6356.11,6356,6356,6356.11,29138,8,Melli Ind. Grp.-a
20101016,6609.71,6610,6610,6609.71,884,2,Melli Ind. Grp.-a
20101017,6874.01,6874,6874,6874.01,2807,36,Melli Ind. Grp.-a
20101018,7148.24,7148,6600,7102.41,11066494,103,Melli Ind. Grp.-a
20101023,6819.01,6819,6819,7088.66,9544,7,Melli Ind. Grp.-a
20101024,6805.26,6805,6805,7088.66,111,2,Melli Ind. Grp.-a
20101025,6805.26,6805,6805,7088.66,20,1,Melli Ind. Grp.-a
20101102,6805.26,6805,6805,7088.66,110,1,Melli Ind. Grp.-a
20110126,6805.26,6805,6805,7088.66,111,1,Melli Ind. Grp.-a
20110214,6521.87,6522,6522,6521.87,20000,2,Melli Ind. Grp.-a
20110227,6000.15,6000,5760,5880.22,200,2,Melli Ind. Grp.-a
20110308,5645.72,5646,5646,5879.46,700,1,Melli Ind. Grp.-a
20110309,5644.95,5645,5645,5781.69,82700,6,Melli Ind. Grp.-a
20110327,5551.00,5551,5551,5780.92,330,1,Melli Ind. Grp.-a
20110403,5550.24,5550,5550,5780.92,135,1,Melli Ind. Grp.-a
20110404,5550.24,5550,5550,5780.92,250,1,Melli Ind. Grp.-a
20110510,5550.24,5550,5550,5777.10,3010,3,Melli Ind. Grp.-a
20110619,5546.42,5546,5546,5777.10,30,1,Melli Ind. Grp.-a
20110621,5546.42,5546,5546,5775.58,1000,2,Melli Ind. Grp.-a
20110904,5544.89,5545,5545,5775.58,203,1,Melli Ind. Grp.-a
20110906,5544.89,5545,5545,5775.58,50,1,Melli Ind. Grp.-a
20110907,5544.89,5545,5545,5775.58,1,1,Melli Ind. Grp.-a
20110910,5544.89,5545,5545,5775.58,1,1,Melli Ind. Grp.-a
