<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970412,1385.02,1385,1303,1333.83,1104396,1303.11,Iran N. Inv.-a
13970413,1304.98,1353,1290,1327.31,927111,1331.04,Iran N. Inv.-a
13970416,1349.65,1393,1303,1352.45,2464751,1348.72,Iran N. Inv.-a
13970417,1368.27,1368,1310,1348.72,490712,1340.35,Iran N. Inv.-a
13970419,1325.45,1325,1282,1333.83,726422,1285.43,Iran N. Inv.-a
13970420,1272.40,1284,1268,1313.35,917718,1268.67,Iran N. Inv.-a
13970423,1302.18,1346,1257,1309.63,328515,1260.30,Iran N. Inv.-a
13970424,1260.30,1260,1244,1269.61,1781300,1244.47,Iran N. Inv.-a
13970425,1298.46,1231,1229,1268.67,63980,1228.65,Iran N. Inv.-a
13970426,1217.48,1236,1217,1266.81,145533,1224.93,Iran N. Inv.-a
13970427,1237.96,1266,1204,1261.23,353064,1223.07,Iran N. Inv.-a
13970430,1215.62,1242,1214,1246.34,1231730,1237.96,Iran N. Inv.-a
13970431,1246.34,1246,1201,1242.61,514902,1233.30,Iran N. Inv.-a
13970501,1222.13,1237,1192,1234.24,572672,1192.35,Iran N. Inv.-a
13970502,1187.70,1225,1188,1207.24,1892866,1200.73,Iran N. Inv.-a
13970503,1199.80,1202,1148,1194.21,1379416,1198.87,Iran N. Inv.-a
13970506,1220.27,1254,1211,1250.06,4192203,1253.78,Iran N. Inv.-a
13970507,1312.42,1312,1312,1281.71,1426524,1312.42,Iran N. Inv.-a
13970508,1345.00,1345,1345,1305.91,1069787,1345.00,Iran N. Inv.-a
13970509,1371.06,1371,1371,1307.77,88031,1371.06,Iran N. Inv.-a
13970510,1372.92,1373,1373,1345.00,1586513,1372.92,Iran N. Inv.-a
13970513,1412.02,1412,1396,1412.02,45475134,1412.02,Iran N. Inv.-a
13970514,1481.83,1482,1482,1481.83,2907980,1481.83,Iran N. Inv.-a
13970515,1555.36,1555,1527,1555.36,35043093,1555.36,Iran N. Inv.-a
13970516,1491.13,1553,1478,1491.13,8952467,1478.10,Iran N. Inv.-a
13970517,1442.73,1443,1417,1425.05,2518921,1416.67,Iran N. Inv.-a
13970520,1377.58,1415,1359,1394.33,7794862,1377.58,Iran N. Inv.-a
13970521,1414.81,1419,1351,1387.82,1510804,1368.27,Iran N. Inv.-a
13970522,1385.96,1386,1319,1331.04,4887002,1318.94,Iran N. Inv.-a
13970523,1365.48,1397,1338,1396.19,13294010,1397.12,Iran N. Inv.-a
13970524,1442.73,1466,1432,1464.14,26852844,1466.00,Iran N. Inv.-a
13970527,1466.00,1533,1406,1493.00,9009885,1480.90,Iran N. Inv.-a
13970528,1497.65,1567,1496,1555.36,15106212,1567.46,Iran N. Inv.-a
13970529,1632.62,1633,1633,1632.62,3036065,1632.62,Iran N. Inv.-a
13970530,1713.60,1799,1714,1793.64,65251833,1799.23,Iran N. Inv.-a
13970603,1883.00,1883,1846,1882.07,29920945,1883.00,Iran N. Inv.-a
13970604,1976.08,1976,1945,1976.08,10707813,1976.08,Iran N. Inv.-a
13970605,2066.37,2071,1877,1933.26,25974753,1877.42,Iran N. Inv.-a
13970606,1842.98,1981,1837,1865.31,36915447,1861.59,Iran N. Inv.-a
13970607,1869.04,1919,1843,1888.58,12575739,1852.28,Iran N. Inv.-a
13970610,1856.94,1862,1795,1799.23,17505087,1830.88,Iran N. Inv.-a
13970611,1842.04,1889,1741,1874.62,40813169,1888.58,Iran N. Inv.-a
13970612,1898.82,1936,1843,1877.42,4538599,1845.77,Iran N. Inv.-a
13970613,1861.59,1970,1835,1963.05,69397136,1970.49,Iran N. Inv.-a
13970618,2060.78,2163,2061,2111.98,3774932,2163.17,Iran N. Inv.-a
13970619,2217.16,2217,2187,2215.29,4962756,2217.16,Iran N. Inv.-a
13970620,2252.53,2253,2105,2122.21,4870791,2104.53,Iran N. Inv.-a
13970621,2114.77,2197,2083,2135.25,9650357,2154.79,Iran N. Inv.-a
13970624,2186.44,2201,2049,2143.62,3558841,2073.81,Iran N. Inv.-a
13970625,2073.81,2113,2037,2084.05,2301301,2101.74,Iran N. Inv.-a
13970626,2130.59,2141,2048,2099.88,3264639,2075.67,Iran N. Inv.-a
13970627,2106.39,2120,2038,2092.43,2578842,2094.29,Iran N. Inv.-a
13970631,2111.04,2197,2094,2189.23,5796628,2196.68,Iran N. Inv.-a
13970701,2288.83,2298,2280,2278.59,2376853,2298.13,Iran N. Inv.-a
13970702,2364.22,2368,2243,2309.30,2707705,2316.75,Iran N. Inv.-a
13970703,2406.11,2425,2392,2407.04,2392863,2424.72,Iran N. Inv.-a
13970704,2527.11,2527,2434,2481.50,1753042,2527.11,Iran N. Inv.-a
13970707,2605.30,2605,2605,2502.91,487594,2605.30,Iran N. Inv.-a
13970708,2627.64,2628,2628,2530.83,618947,2627.64,Iran N. Inv.-a
13970709,2656.49,2656,2560,2650.91,8372070,2656.49,Iran N. Inv.-a
13970710,2736.54,2737,2519,2581.10,3114098,2518.73,Iran N. Inv.-a
13970711,2457.30,2579,2457,2547.59,3774708,2578.30,Iran N. Inv.-a
13970714,2662.08,2662,2421,2530.83,2242225,2421.00,Iran N. Inv.-a
13970715,2405.18,2408,2405,2412.62,2630669,2405.18,Iran N. Inv.-a
13970716,2292.55,2293,2293,2392.15,475400,2292.55,Iran N. Inv.-a
13970717,2282.31,2511,2282,2464.75,3347713,2326.99,Iran N. Inv.-a
13970718,2342.81,2408,2342,2410.76,1231127,2341.88,Iran N. Inv.-a
13970721,2290.69,2292,2291,2295.34,2685801,2290.69,Iran N. Inv.-a
13970722,2180.85,2183,2181,2218.09,1887502,2182.72,Iran N. Inv.-a
13970723,2140.83,2291,2141,2208.78,2625233,2223.67,Iran N. Inv.-a
13970724,2188.30,2276,2188,2222.74,1695275,2196.68,Iran N. Inv.-a
13970725,2159.45,2246,2113,2209.71,2618286,2233.91,Iran N. Inv.-a
13970728,2233.91,2302,2234,2254.39,3121111,2299.07,Iran N. Inv.-a
13970729,2308.37,2316,2207,2267.42,1201783,2298.13,Iran N. Inv.-a
13970730,2314.89,2315,2188,2256.25,1425326,2239.49,Iran N. Inv.-a
13970801,2233.91,2242,2161,2230.19,1119723,2242.29,Iran N. Inv.-a
13970802,2165.96,2187,2128,2168.75,2575788,2187.37,Iran N. Inv.-a
13970805,2123.15,2228,2061,2148.28,1119797,2165.03,Iran N. Inv.-a
13970806,2072.88,2159,2073,2138.04,3001102,2140.83,Iran N. Inv.-a
13970807,2168.75,2244,2132,2211.57,2231518,2244.15,Iran N. Inv.-a
13970809,2151.07,2320,2151,2228.33,755454,2271.14,Iran N. Inv.-a
13970812,2224.60,2280,2215,2229.26,544644,2233.91,Iran N. Inv.-a
13970815,2163.17,2317,2163,2229.26,93732,2215.29,Iran N. Inv.-a
13970819,2279.52,2280,2182,2230.19,595235,2192.02,Iran N. Inv.-a
13970820,2190.16,2190,2119,2215.29,548712,2129.66,Iran N. Inv.-a
13970821,2140.83,2178,2120,2186.44,1000604,2158.52,Iran N. Inv.-a
13970822,2150.14,2253,2141,2212.50,2225436,2142.69,Iran N. Inv.-a
13970823,2155.72,2193,2124,2175.27,1521954,2131.52,Iran N. Inv.-a
13970826,2140.83,2141,2073,2162.24,522988,2072.88,Iran N. Inv.-a
13970827,2131.52,2132,2054,2137.11,678342,2054.27,Iran N. Inv.-a
13970828,2032.86,2112,2033,2126.87,467603,2051.47,Iran N. Inv.-a
13970829,2048.68,2090,2049,2082.19,1908098,2084.98,Iran N. Inv.-a
13970830,2058.92,2094,2059,2081.26,416075,2071.95,Iran N. Inv.-a
13970903,2075.67,2094,1978,2050.54,1621059,1977.94,Iran N. Inv.-a
13970905,1968.63,1974,1948,2013.31,1081404,1949.09,Iran N. Inv.-a
13970906,2008.66,2009,1913,2005.87,281864,1923.02,Iran N. Inv.-a
13970907,1917.44,1955,1917,1997.49,329572,1926.75,Iran N. Inv.-a
13970910,1954.67,1957,1898,1985.39,369009,1897.89,Iran N. Inv.-a
13970911,1891.38,1992,1891,1976.08,567010,1945.36,Iran N. Inv.-a
13970912,1977.01,2019,1922,1960.26,1747945,1941.64,Iran N. Inv.-a
13970913,1945.36,1963,1911,1955.60,597287,1936.06,Iran N. Inv.-a
13970914,1919.30,1945,1919,1952.81,453999,1936.99,Iran N. Inv.-a
13970917,1937.92,1945,1926,1950.95,264025,1942.57,Iran N. Inv.-a
13970918,1919.30,1936,1899,1942.57,547517,1900.69,Iran N. Inv.-a
13970919,1892.31,1927,1891,1935.12,592241,1891.38,Iran N. Inv.-a
13970920,1891.38,1917,1880,1924.89,617035,1880.21,Iran N. Inv.-a
13970921,1872.76,1881,1854,1901.62,1141280,1861.59,Iran N. Inv.-a
13970924,1880.21,1880,1817,1874.62,1079268,1816.91,Iran N. Inv.-a
13970925,1860.66,1861,1809,1869.97,234883,1808.54,Iran N. Inv.-a
13970926,1813.19,1817,1777,1823.43,1551784,1776.89,Iran N. Inv.-a
13970927,1746.17,1783,1746,1813.19,583549,1771.30,Iran N. Inv.-a
13970928,1769.44,1778,1743,1806.67,377547,1743.38,Iran N. Inv.-a
13971001,1744.31,1769,1742,1796.44,454764,1766.65,Iran N. Inv.-a
13971002,1767.58,1838,1768,1798.30,635241,1830.88,Iran N. Inv.-a
13971003,1798.30,1851,1780,1805.74,688037,1851.35,Iran N. Inv.-a
13971004,1812.26,1837,1787,1803.88,652766,1788.06,Iran N. Inv.-a
13971005,1790.85,1851,1790,1804.81,461767,1796.44,Iran N. Inv.-a
13971008,1851.35,1851,1800,1805.74,164537,1819.71,Iran N. Inv.-a
13971009,1816.91,1842,1793,1804.81,614049,1792.71,Iran N. Inv.-a
13971010,1796.44,1812,1787,1802.02,612406,1789.92,Iran N. Inv.-a
13971011,1787.13,1820,1787,1801.09,732975,1790.85,Iran N. Inv.-a
13971012,1787.13,1796,1776,1797.37,648987,1777.82,Iran N. Inv.-a
13971015,1804.81,1805,1769,1791.78,610016,1768.51,Iran N. Inv.-a
13971016,1768.51,1787,1756,1787.13,486824,1787.13,Iran N. Inv.-a
13971017,1769.44,1871,1760,1797.37,2601258,1861.59,Iran N. Inv.-a
13971018,1885.79,1887,1879,1881.14,2638963,1886.72,Iran N. Inv.-a
13971019,1975.15,1975,1955,1974.22,4923389,1975.15,Iran N. Inv.-a
13971022,2029.13,2029,1962,1989.11,1715630,1989.11,Iran N. Inv.-a
13971023,1987.25,2066,1927,2015.17,2214510,2066.37,Iran N. Inv.-a
13971024,2046.82,2062,2030,2027.27,1081106,2052.40,Iran N. Inv.-a
13971025,1996.56,2055,1997,2028.20,350084,2038.44,Iran N. Inv.-a
13971026,2061.71,2113,2031,2048.68,1407270,2060.78,Iran N. Inv.-a
13971029,2057.99,2104,2058,2050.54,413009,2058.92,Iran N. Inv.-a
13971030,2049.61,2112,2048,2055.20,735087,2047.75,Iran N. Inv.-a
13971101,1988.18,2061,1987,2052.40,494874,2046.82,Iran N. Inv.-a
13971102,2054.27,2155,2001,2078.47,1715745,2154.79,Iran N. Inv.-a
13971103,2140.83,2182,2141,2175.27,2691027,2181.79,Iran N. Inv.-a
13971106,2181.79,2186,2070,2176.20,1841252,2139.90,Iran N. Inv.-a
13971107,2178.06,2187,2113,2164.10,1234111,2112.91,Iran N. Inv.-a
13971108,2140.83,2141,2056,2144.55,620507,2061.71,Iran N. Inv.-a
13971109,2136.18,2247,2039,2178.06,4779737,2198.54,Iran N. Inv.-a
13971110,2218.09,2224,2105,2175.27,825496,2131.52,Iran N. Inv.-a
13971113,2166.89,2174,2095,2161.31,871332,2159.45,Iran N. Inv.-a
13971114,2178.06,2196,2085,2153.86,2158633,2194.82,Iran N. Inv.-a
13971115,2168.75,2248,2102,2175.27,1331763,2247.87,Iran N. Inv.-a
13971116,2152.00,2261,2148,2181.79,477657,2196.68,Iran N. Inv.-a
13971117,2184.58,2242,2152,2181.79,498370,2196.68,Iran N. Inv.-a
13971121,2213.43,2291,2195,2210.64,937547,2247.87,Iran N. Inv.-a
13971123,2161.31,2280,2161,2212.50,322823,2280.45,Iran N. Inv.-a
13971124,2257.18,2257,2141,2210.64,260238,2164.10,Iran N. Inv.-a
13971127,2141.76,2231,2141,2206.92,317123,2140.83,Iran N. Inv.-a
13971128,2191.09,2196,2097,2182.72,728800,2140.83,Iran N. Inv.-a
13971129,2095.22,2290,2095,2209.71,1389044,2233.91,Iran N. Inv.-a
13971130,2256.25,2279,2189,2225.53,841997,2214.36,Iran N. Inv.-a
13971201,2207.85,2280,2208,2239.49,1000243,2280.45,Iran N. Inv.-a
13971204,2313.96,2337,2279,2259.97,680259,2325.13,Iran N. Inv.-a
13971205,2324.20,2360,2308,2307.44,1555234,2314.89,Iran N. Inv.-a
13971206,2265.56,2287,2207,2281.38,1066008,2276.73,Iran N. Inv.-a
13971207,2196.68,2280,2197,2275.80,269600,2215.29,Iran N. Inv.-a
13971208,2292.55,2293,2233,2270.21,492575,2252.53,Iran N. Inv.-a
13971211,2290.69,2291,2211,2268.35,103334,2218.09,Iran N. Inv.-a
13971212,2215.29,2246,2199,2260.90,449705,2205.99,Iran N. Inv.-a
13971213,2219.02,2219,2148,2245.08,475746,2148.28,Iran N. Inv.-a
13971214,2147.35,2169,2141,2241.36,98463,2145.48,Iran N. Inv.-a
13971215,2141.76,2173,2133,2232.05,268694,2138.04,Iran N. Inv.-a
13971218,2201.33,2201,2121,2216.22,418221,2121.28,Iran N. Inv.-a
13971219,2111.98,2162,2105,2202.26,485413,2105.46,Iran N. Inv.-a
13971220,2110.11,2222,2093,2186.44,1077166,2157.58,Iran N. Inv.-a
13971221,2113.84,2210,2104,2183.65,207586,2140.83,Iran N. Inv.-a
13971222,2114.77,2159,2115,2178.99,329926,2140.83,Iran N. Inv.-a
13971225,2177.13,2249,2177,2204.12,1353203,2247.87,Iran N. Inv.-a
13971226,2256.25,2308,2248,2253.46,1737305,2308.37,Iran N. Inv.-a
13971227,2311.17,2366,2276,2301.86,1524032,2364.22,Iran N. Inv.-a
13971228,2366.08,2415,2328,2338.16,965875,2415.42,Iran N. Inv.-a
13980105,2414.48,2454,2392,2350.26,350671,2443.34,Iran N. Inv.-a
13980106,2454.51,2468,2455,2384.70,846417,2457.30,Iran N. Inv.-a
13980107,2488.95,2494,2439,2394.01,345500,2457.30,Iran N. Inv.-a
13980110,2438.69,2513,2429,2417.28,799287,2513.15,Iran N. Inv.-a
13980111,2526.18,2537,2499,2534.56,4557393,2537.35,Iran N. Inv.-a
13980117,2636.01,2643,2541,2608.09,2819807,2641.60,Iran N. Inv.-a
13980118,2634.15,2687,2621,2663.94,2699905,2661.15,Iran N. Inv.-a
13980119,2652.77,2718,2558,2681.62,2559767,2716.06,Iran N. Inv.-a
13980120,2699.31,2816,2699,2791.46,5282799,2815.66,Iran N. Inv.-a
13980121,2792.39,2866,2792,2799.83,780530,2815.66,Iran N. Inv.-a
13980124,2792.39,2845,2660,2743.06,2658608,2782.15,Iran N. Inv.-a
13980125,2745.85,2791,2619,2690.00,5724304,2791.46,Iran N. Inv.-a
13980202,2702.00,2824,2700,2815.00,437148,2824.00,Iran N. Inv.-a
13980203,2955.00,2955,2955,2891.00,1510073,2955.00,Iran N. Inv.-a
13980204,3035.00,3035,3001,3034.00,5073905,3035.00,Iran N. Inv.-a
13980207,3184.00,3185,3036,3103.00,1314546,3185.00,Iran N. Inv.-a
13980208,3258.00,3258,3164,3211.00,2202196,3258.00,Iran N. Inv.-a
13980209,3299.00,3348,3215,3239.00,1240708,3257.00,Iran N. Inv.-a
13980210,3257.00,3260,3200,3235.00,3623230,3250.00,Iran N. Inv.-a
13980211,3170.00,3260,3115,3203.00,1686032,3250.00,Iran N. Inv.-a
13980214,3200.00,3363,3200,3238.00,791898,3363.00,Iran N. Inv.-a
13980215,3399.00,3399,3399,3291.00,915674,3399.00,Iran N. Inv.-a
13980216,3455.00,3455,3299,3446.00,7879460,3455.00,Iran N. Inv.-a
13980217,3549.00,3549,3274,3412.00,3956033,3389.00,Iran N. Inv.-a
13980218,3289.00,3582,3289,3526.00,2804679,3582.00,Iran N. Inv.-a
13980221,3610.00,3702,3504,3687.00,9072280,3580.00,Iran N. Inv.-a
13980222,3600.00,3600,3503,3662.00,383696,3503.00,Iran N. Inv.-a
13980223,3479.00,3650,3479,3489.00,3810499,3479.00,Iran N. Inv.-a
13980224,3400.00,3600,3340,3460.00,4199870,3500.00,Iran N. Inv.-a
13980225,3500.00,3597,3372,3460.00,1645912,3520.00,Iran N. Inv.-a
13980228,3499.00,3633,3490,3615.00,2813347,3611.00,Iran N. Inv.-a
13980229,3501.00,3697,3500,3671.00,3264438,3697.00,Iran N. Inv.-a
13980230,3600.00,3650,3490,3616.00,1305102,3647.00,Iran N. Inv.-a
13980231,3600.00,3690,3473,3616.00,965355,3526.00,Iran N. Inv.-a
13980301,3460.00,3699,3460,3568.00,2706325,3500.00,Iran N. Inv.-a
13980304,3500.00,3635,3402,3530.00,1923566,3450.00,Iran N. Inv.-a
13980305,3549.00,3549,3424,3508.00,2098718,3500.00,Iran N. Inv.-a
13980307,3412.00,3550,3384,3459.00,2559714,3420.00,Iran N. Inv.-a
13980308,3490.00,3631,3402,3539.00,6856641,3631.00,Iran N. Inv.-a
13980311,3679.00,3715,3631,3677.00,2236640,3715.00,Iran N. Inv.-a
13980312,3725.00,3860,3725,3715.00,631305,3860.00,Iran N. Inv.-a
13980313,3900.00,3900,3900,3736.00,311452,3900.00,Iran N. Inv.-a
13980318,3922.00,3922,3922,3755.00,279086,3922.00,Iran N. Inv.-a
13980319,3942.00,3942,3942,3787.00,460908,3942.00,Iran N. Inv.-a
13980320,3976.00,3976,3976,3794.00,105989,3976.00,Iran N. Inv.-a
13980321,3983.00,3983,3983,3811.00,235238,3983.00,Iran N. Inv.-a
13980322,4001.00,4001,4001,3902.00,1277235,4001.00,Iran N. Inv.-a
13980325,4097.00,4097,4097,3927.00,334827,4097.00,Iran N. Inv.-a
13980326,4123.00,4123,4123,3947.00,256127,4123.00,Iran N. Inv.-a
13980327,4144.00,4144,4144,3965.00,233515,4144.00,Iran N. Inv.-a
13980328,4163.00,4163,4163,4003.00,486419,4163.00,Iran N. Inv.-a
13980329,4350.00,4559,4241,4366.00,33189353,4400.00,Iran N. Inv.-a
13980401,4300.00,4300,4148,4181.00,7898894,4149.00,Iran N. Inv.-a
13980402,4178.00,4390,3973,4373.00,7109463,4390.00,Iran N. Inv.-a
13980403,4440.00,4591,4250,4530.00,26606281,4525.00,Iran N. Inv.-a
13980404,4600.00,4756,4415,4666.00,19149755,4756.00,Iran N. Inv.-a
13980405,4797.00,4899,4662,4746.00,59299378,4899.00,Iran N. Inv.-a
13980409,4960.00,4983,4899,4932.00,1780823,4983.00,Iran N. Inv.-a
13980410,5178.00,5178,5178,5085.00,1314512,5178.00,Iran N. Inv.-a
13980411,5339.00,5339,5339,5339.00,2202921,5339.00,Iran N. Inv.-a
13980412,5605.00,5605,5605,5450.00,881517,5605.00,Iran N. Inv.-a
13980415,5722.00,5722,5722,5722.00,4209818,5722.00,Iran N. Inv.-a
13980416,6008.00,6008,6008,6008.00,2520610,6008.00,Iran N. Inv.-a
13980417,6308.00,6308,6000,6164.00,26171655,6001.00,Iran N. Inv.-a
13980418,6000.00,6440,5856,6107.00,18558116,6427.00,Iran N. Inv.-a
13980419,6412.00,6412,6160,6405.00,7839543,6412.00,Iran N. Inv.-a
13980422,6452.00,6469,6085,6212.00,6552757,6199.00,Iran N. Inv.-a
13980423,6212.00,6300,5902,5938.00,6741488,5902.00,Iran N. Inv.-a
13980424,5710.00,5801,5642,5721.00,1276840,5642.00,Iran N. Inv.-a
13980425,5435.00,5435,5435,5439.00,1541998,5435.00,Iran N. Inv.-a
13980426,5168.00,5400,5168,5172.00,25458238,5168.00,Iran N. Inv.-a
13980429,5025.00,5390,5012,5130.00,4234462,5140.00,Iran N. Inv.-a
13980430,4961.00,5377,4881,5067.00,16632411,5360.00,Iran N. Inv.-a
13980431,5320.00,5320,5320,5320.00,4896774,5320.00,Iran N. Inv.-a
13980501,5498.00,5500,5101,5307.00,3239464,5202.00,Iran N. Inv.-a
13980502,5150.00,5298,5042,5051.00,13670953,5042.00,Iran N. Inv.-a
13980505,5150.00,5303,4924,5225.00,6496591,5299.00,Iran N. Inv.-a
13980506,5306.00,5466,5200,5381.00,5399416,5400.00,Iran N. Inv.-a
13980507,5477.00,5550,5350,5423.00,2432445,5480.00,Iran N. Inv.-a
13980508,5323.00,5390,5152,5166.00,9810784,5152.00,Iran N. Inv.-a
13980509,5189.00,5189,4908,4956.00,14099228,4920.00,Iran N. Inv.-a
13980512,4908.00,4956,4709,4792.00,6683453,4846.00,Iran N. Inv.-a
13980513,4805.00,5031,4805,5020.00,2419595,5031.00,Iran N. Inv.-a
13980514,5159.00,5159,4769,4832.00,10754971,4838.00,Iran N. Inv.-a
13980515,4865.00,4997,4621,4799.00,7550144,4769.00,Iran N. Inv.-a
13980516,4751.00,4898,4680,4796.00,2984353,4782.00,Iran N. Inv.-a
13980519,4880.00,4889,4775,4830.00,4921639,4801.00,Iran N. Inv.-a
13980520,4889.00,4892,4780,4829.00,2483878,4880.00,Iran N. Inv.-a
13980522,4950.00,5070,4897,5039.00,6027531,5070.00,Iran N. Inv.-a
13980523,5180.00,5260,5050,5170.00,5469284,5120.00,Iran N. Inv.-a
13980526,5120.00,5198,5120,5148.00,2875049,5150.00,Iran N. Inv.-a
13980527,5094.00,5119,5025,5055.00,2759294,5029.00,Iran N. Inv.-a
13980528,5011.00,5090,4931,5000.00,5068214,5023.00,Iran N. Inv.-a
13980530,5029.00,5170,4955,5072.00,3478793,5140.00,Iran N. Inv.-a
13980602,5181.00,5325,5181,5318.00,9326278,5325.00,Iran N. Inv.-a
13980603,5583.00,5583,5390,5551.00,13541452,5583.00,Iran N. Inv.-a
13980604,5828.00,5828,5828,5709.00,1125225,5828.00,Iran N. Inv.-a
13980605,5994.00,5994,5820,5982.00,23993608,5994.00,Iran N. Inv.-a
13980606,5987.00,6281,5701,6157.00,8107704,6281.00,Iran N. Inv.-a
13980609,6464.00,6464,6000,6338.00,12546048,6189.00,Iran N. Inv.-a
13980610,6189.00,6189,6022,6072.00,8069706,6060.00,Iran N. Inv.-a
13980611,6010.00,6037,5769,5799.00,10888711,5769.00,Iran N. Inv.-a
13980612,5604.00,6080,5522,5780.00,8245046,6000.00,Iran N. Inv.-a
13980613,6060.00,6069,5850,6043.00,4033674,6069.00,Iran N. Inv.-a
13980616,6200.00,6200,5900,6008.00,4692498,6048.00,Iran N. Inv.-a
13980617,6114.00,6114,5900,6021.00,3592875,6079.00,Iran N. Inv.-a
13980620,6139.00,6139,5859,5911.00,4586953,5881.00,Iran N. Inv.-a
13980623,5919.00,6040,5650,5824.00,7245206,5973.00,Iran N. Inv.-a
13980624,5902.00,6115,5810,6047.00,5388551,6115.00,Iran N. Inv.-a
13980625,6300.00,6349,6152,6338.00,11315103,6320.00,Iran N. Inv.-a
13980626,6151.00,6595,6150,6344.00,8621877,6500.00,Iran N. Inv.-a
13980627,6509.00,6620,6117,6377.00,6842401,6419.00,Iran N. Inv.-a
