<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120304,1850.00,1932,1850,1928.00,160177,41,Motogen-R-a
20120305,2000.00,2082,2000,2082.00,326772,72,Motogen-R-a
20120306,2120.00,2248,2120,2241.00,337544,35,Motogen-R-a
20120307,2350.00,2350,2220,2274.00,96368,26,Motogen-R-a
20120310,2100.00,2100,2093,2094.00,9530,11,Motogen-R-a
20120311,1930.00,1930,1927,1928.00,36100,11,Motogen-R-a
20120312,1774.00,1775,1774,1774.00,96290,16,Motogen-R-a
20120313,1711.00,1711,1650,1674.00,42500,6,Motogen-R-a
20120314,1800.00,1807,1702,1769.00,27666,19,Motogen-R-a
20120317,1910.00,1910,1628,1629.00,57501,9,Motogen-R-a
20120318,1650.00,1681,1600,1675.00,42235,19,Motogen-R-a
20120324,1750.00,1809,1750,1794.00,38000,5,Motogen-R-a
20120326,1914.00,1937,1900,1921.00,14054,9,Motogen-R-a
20120327,1901.00,1901,1853,1893.00,16840,10,Motogen-R-a
20120328,1800.00,1950,1800,1808.00,17569,4,Motogen-R-a
20120402,1850.00,1850,1850,1850.00,712,1,Motogen-R-a
20120403,1812.00,1812,1740,1801.00,41835,9,Motogen-R-a
20120404,1780.00,1780,1780,1780.00,19564,2,Motogen-R-a
20120407,1740.00,1750,1700,1733.00,39364,13,Motogen-R-a
20120408,1720.00,1720,1627,1697.00,31786,6,Motogen-R-a
20120409,1700.00,1700,1700,1700.00,3100,3,Motogen-R-a
20120410,1759.00,1759,1759,1759.00,100,1,Motogen-R-a
20120411,1630.00,1678,1619,1632.00,167866,41,Motogen-R-a
20120808,1501.00,1518,1501,1514.00,756935,40,Motogen-R-a
20120812,1580.00,1580,1580,1580.00,3065,1,Motogen-R-a
20120814,1541.00,1541,1518,1518.00,656935,337,Motogen-R-a
20140114,5500.00,5500,5300,5478.00,202000,69,Motogen-R-a
20140115,5350.00,5800,5350,5510.00,348591,186,Motogen-R-a
20140118,5302.00,5449,5302,5387.00,35028,32,Motogen-R-a
20140120,5350.00,5387,5008,5276.00,69335,19,Motogen-R-a
20140121,5250.00,5288,4854,5100.00,35374,24,Motogen-R-a
20140122,4696.00,5049,4696,4784.00,73285,47,Motogen-R-a
20140125,5000.00,5166,5000,5165.00,230536,94,Motogen-R-a
20140126,5105.00,5297,4872,5128.00,129403,58,Motogen-R-a
20140127,4800.00,4810,4718,4727.00,82284,89,Motogen-R-a
20140128,5105.00,5105,5000,5096.00,34293,41,Motogen-R-a
20140129,5299.00,5299,4802,5126.00,92211,47,Motogen-R-a
20140201,5126.00,5255,5126,5180.00,22378,21,Motogen-R-a
20140202,4900.00,5000,4767,4864.00,30935,26,Motogen-R-a
20140203,4767.00,5136,4767,4951.00,6200,22,Motogen-R-a
20140204,4987.00,5160,4938,5055.00,234199,64,Motogen-R-a
20140205,5191.00,5191,4801,4937.00,11997,21,Motogen-R-a
20140208,5190.00,5069,4553,4625.00,46892,32,Motogen-R-a
20140209,4995.00,4995,4900,4991.00,259604,49,Motogen-R-a
20140210,4700.00,5083,4592,4607.00,57577,42,Motogen-R-a
20140212,4240.00,4570,4239,4245.00,17100,19,Motogen-R-a
20140215,4582.00,4582,4140,4282.00,4000,6,Motogen-R-a
20140216,3952.00,4624,3951,4537.00,64665,47,Motogen-R-a
20140217,4889.00,4899,4750,4897.00,193487,38,Motogen-R-a
20140218,4950.00,5288,4948,5073.00,183532,64,Motogen-R-a
20140219,5010.00,5305,5010,5284.00,20297,19,Motogen-R-a
20140222,5210.00,5449,5210,5292.00,68735,32,Motogen-R-a
20140223,5459.00,5549,5210,5450.00,176638,34,Motogen-R-a
20140224,5015.00,5650,5015,5111.00,35972,28,Motogen-R-a
20140225,4752.00,4948,4752,4757.00,22263,13,Motogen-R-a
20140226,4996.00,4996,4387,4407.00,61137,38,Motogen-R-a
20140804,6600.00,6600,6600,6600.00,1000,1,Motogen-R-a
20140811,6100.00,6100,6072,6075.00,103000,7,Motogen-R-a
20140818,5700.00,5700,5589,5647.00,33068,4,Motogen-R-a
20140819,5500.00,5500,5500,5500.00,2696231,123,Motogen-R-a
