<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980822,20650.00,20650,19400,20052.00,432562,19999.00,Pars Tile-a
13980825,19058.00,20398,19050,19128.00,178634,19050.00,Pars Tile-a
13980826,18172.00,18172,18172,18298.00,43265,18172.00,Pars Tile-a
13980827,17384.00,18300,17384,17432.00,5508118,18300.00,Pars Tile-a
13980828,18303.00,18303,18303,18303.00,213346,18303.00,Pars Tile-a
13980829,19218.00,19218,19218,19159.00,46651,19218.00,Pars Tile-a
13980902,20116.00,20116,19750,20105.00,2347841,20116.00,Pars Tile-a
13980903,20666.00,21110,19902,20728.00,3185031,21110.00,Pars Tile-a
13980904,21650.00,21764,21000,21649.00,1198339,21764.00,Pars Tile-a
13980905,22657.00,22657,20752,21465.00,603080,21680.00,Pars Tile-a
13980906,21500.00,22538,20766,22341.00,2500700,22538.00,Pars Tile-a
13980909,23400.00,23458,23000,23436.00,851595,23458.00,Pars Tile-a
13980910,24605.00,24607,23000,24147.00,2481302,23520.00,Pars Tile-a
13980911,23527.00,24770,22940,23459.00,3666661,24280.00,Pars Tile-a
13980912,24450.00,24629,23500,24337.00,733628,24605.00,Pars Tile-a
13980913,24879.00,25300,24100,24948.00,1203953,25300.00,Pars Tile-a
13980916,25999.00,25999,24159,25062.00,443401,24935.00,Pars Tile-a
13980917,26000.00,26315,24204,25591.00,2281507,26315.00,Pars Tile-a
13980918,26870.00,26870,26321,26864.00,71703,26321.00,Pars Tile-a
13980923,28207.00,29617,28207,28990.00,3099891,29617.00,Pars Tile-a
13980924,30330.00,30330,29000,29464.00,1164745,29305.00,Pars Tile-a
13980925,30000.00,30050,28000,29211.00,1345321,28711.00,Pars Tile-a
13980926,29200.00,30671,29054,30453.00,2245806,30671.00,Pars Tile-a
13980927,31964.00,31964.00,30111.00,30943.00,1030657,30750.00,Pars Tile-a
