<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140716,822.01,822,822,849.77,5000,2,Khoy Sugar Co.-a
20140720,815.79,847,816,843.14,5622,9,Khoy Sugar Co.-a
20140722,809.46,809,809,841.69,1141,3,Khoy Sugar Co.-a
20140723,809.46,847,808,837.56,9290,19,Khoy Sugar Co.-a
20140726,837.41,837,804,804.23,40720,27,Khoy Sugar Co.-a
20140727,804.08,836,804,835.86,37812,34,Khoy Sugar Co.-a
20140728,869.30,869,869,868.20,25535,10,Khoy Sugar Co.-a
20140802,902.93,903,903,888.83,15665,13,Khoy Sugar Co.-a
20140803,924.35,924,878,916.13,47113,50,Khoy Sugar Co.-a
20140804,891.82,892,880,900.93,11163,18,Khoy Sugar Co.-a
20140805,871.89,874,865,895.65,4570,9,Khoy Sugar Co.-a
20140806,911.25,911,911,906.81,18904,1,Khoy Sugar Co.-a
20140809,940.59,941,871,924.95,27751,11,Khoy Sugar Co.-a
20140810,906.26,907,888,915.63,7616,10,Khoy Sugar Co.-a
20140811,879.01,879,879,903.92,8433,14,Khoy Sugar Co.-a
20140812,867.80,884,868,887.68,12015,18,Khoy Sugar Co.-a
20140813,896.20,897,862,883.00,10795,17,Khoy Sugar Co.-a
20140816,891.77,916,884,897.40,24216,34,Khoy Sugar Co.-a
20140817,861.92,931,862,897.94,5912,14,Khoy Sugar Co.-a
20140818,900.28,914,887,912.54,36945,8,Khoy Sugar Co.-a
20140819,915.73,922,914,914.33,7245,13,Khoy Sugar Co.-a
20140820,907.21,914,897,914.04,2987,6,Khoy Sugar Co.-a
20140823,894.31,919,887,906.71,13830,19,Khoy Sugar Co.-a
20140824,914.24,943,912,928.98,52305,92,Khoy Sugar Co.-a
20140825,958.08,958,942,939.89,18242,20,Khoy Sugar Co.-a
20140826,941.64,942,902,930.78,13154,24,Khoy Sugar Co.-a
20140903,996.44,996,977,986.68,63562,56,Khoy Sugar Co.-a
20140906,986.48,986,948,971.53,20834,19,Khoy Sugar Co.-a
20140907,936.66,937,937,965.45,9148,14,Khoy Sugar Co.-a
20140908,971.53,980,928,965.25,1977,7,Khoy Sugar Co.-a
20140909,930.78,931,928,953.20,17172,12,Khoy Sugar Co.-a
20140913,918.42,986,918,950.70,4010,7,Khoy Sugar Co.-a
20140914,918.72,919,919,950.70,58,1,Khoy Sugar Co.-a
20140915,918.42,922,915,948.41,3592,9,Khoy Sugar Co.-a
20140916,976.51,986,911,955.99,16324,28,Khoy Sugar Co.-a
20140917,947.72,948,919,955.09,2235,5,Khoy Sugar Co.-a
20140920,921.71,922,922,953.49,2580,5,Khoy Sugar Co.-a
20140921,926.89,934,927,952.30,2778,12,Khoy Sugar Co.-a
20140924,933.67,934,934,952.20,200,1,Khoy Sugar Co.-a
20140928,933.67,990,934,953.59,4022,9,Khoy Sugar Co.-a
20140929,990.26,992,990,991.56,60420,35,Khoy Sugar Co.-a
20141001,995.45,996,952,989.47,3637,7,Khoy Sugar Co.-a
20141004,951.90,1029,952,1019.16,83481,80,Khoy Sugar Co.-a
20141006,1031.22,1046,990,1017.77,31758,21,Khoy Sugar Co.-a
20141007,977.21,978,977,998.33,25313,21,Khoy Sugar Co.-a
20141008,959.07,996,959,990.46,47030,12,Khoy Sugar Co.-a
20141011,996.34,996,952,990.26,5159,7,Khoy Sugar Co.-a
20141012,1029.32,1029,964,992.36,10064,13,Khoy Sugar Co.-a
20141014,996.34,996,953,970.04,32117,16,Khoy Sugar Co.-a
20141015,996.24,996,933,971.93,6104,5,Khoy Sugar Co.-a
20141018,956.58,962,952,970.24,5300,13,Khoy Sugar Co.-a
20141019,983.49,983,931,961.37,18884,19,Khoy Sugar Co.-a
20141020,957.58,1000,958,987.27,58842,35,Khoy Sugar Co.-a
20141021,994.45,1015,962,988.47,13254,24,Khoy Sugar Co.-a
20141022,968.64,1008,969,991.66,31022,19,Khoy Sugar Co.-a
20141025,976.51,994,964,984.19,28839,24,Khoy Sugar Co.-a
20141026,952.60,953,945,961.96,36404,15,Khoy Sugar Co.-a
20141027,966.55,967,967,962.06,1110,1,Khoy Sugar Co.-a
20141028,928.78,930,924,957.28,7530,9,Khoy Sugar Co.-a
20141029,990.46,990,927,951.60,11303,15,Khoy Sugar Co.-a
20141101,922.70,926,922,948.61,5480,4,Khoy Sugar Co.-a
