<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180207,2215.10,2215,1982,2040.20,21305,13,Vosoogh Invest.-a
20180210,2171.16,2171,1939,1958.35,58031,22,Vosoogh Invest.-a
20180212,1917.00,2008,1915,1964.39,42978,27,Vosoogh Invest.-a
20180213,1957.49,2057,1957,1969.55,5663,6,Vosoogh Invest.-a
20180214,1959.22,2058,1959,1994.54,82094,12,Vosoogh Invest.-a
20180217,1994.54,2015,1992,1994.54,173035,15,Vosoogh Invest.-a
20180218,1995.40,2016,1986,1999.71,10358,7,Vosoogh Invest.-a
20180219,1991.96,2010,1923,1991.96,25306,10,Vosoogh Invest.-a
20180221,1981.62,2001,1927,1960.08,8500,6,Vosoogh Invest.-a
20180224,1878.23,1998,1878,1908.38,103100,20,Vosoogh Invest.-a
20180225,1878.23,1908,1821,1907.52,5112898,480,Vosoogh Invest.-a
20180226,1835.15,1973,1835,1867.89,7892,4,Vosoogh Invest.-a
20180227,1754.16,1895,1754,1856.69,17781,5,Vosoogh Invest.-a
20180228,1979.89,2042,1889,2030.73,246551,34,Vosoogh Invest.-a
20180303,1981.62,2025,1982,1987.65,3500,3,Vosoogh Invest.-a
20180304,1916.14,2160,1916,1997.13,2180722,86,Vosoogh Invest.-a
20180305,2010.91,2163,2011,2078.97,1089525,110,Vosoogh Invest.-a
20180306,2153.93,2287,2154,2217.69,261667,61,Vosoogh Invest.-a
20180307,2407.23,2439,2206,2427.05,540720,109,Vosoogh Invest.-a
20180310,2184.95,2499,2185,2319.35,528943,56,Vosoogh Invest.-a
20180311,2325.38,2449,2154,2309.01,116634,66,Vosoogh Invest.-a
20180312,2488.22,2488,2300,2403.79,98440,31,Vosoogh Invest.-a
20180313,2326.25,2403,2163,2210.80,133150,33,Vosoogh Invest.-a
20180314,2069.50,2197,2069,2085.87,8640,7,Vosoogh Invest.-a
20180317,2015.22,2145,2015,2091.90,29290,6,Vosoogh Invest.-a
20180318,2280.58,2281,1997,2009.19,94292,27,Vosoogh Invest.-a
20180319,2204.76,2210,2111,2203.04,67746,19,Vosoogh Invest.-a
20180325,2177.19,2292,2177,2212.52,41004,7,Vosoogh Invest.-a
20180326,2283.17,2327,2283,2310.74,90058,11,Vosoogh Invest.-a
20180327,2325.38,2499,2325,2427.05,101193,15,Vosoogh Invest.-a
20180328,2533.02,2667,2326,2426.19,45181,21,Vosoogh Invest.-a
20180403,2408.10,2408,2408,2408.10,3600,2,Vosoogh Invest.-a
20180407,2172.02,2275,2168,2178.06,46916,22,Vosoogh Invest.-a
20180408,2239.23,2239,2059,2111.71,27258,19,Vosoogh Invest.-a
20180409,2197.01,2214,1997,2083.28,110104,23,Vosoogh Invest.-a
20180410,2168.58,2169,2169,2168.58,2000,3,Vosoogh Invest.-a
20180411,2067.77,2154,1952,1997.13,265615,54,Vosoogh Invest.-a
20180415,2119.47,2196,1999,2154.79,347963,53,Vosoogh Invest.-a
20180416,2350.37,2370,2154,2346.92,1100522,156,Vosoogh Invest.-a
20180417,2393.45,2393,2113,2150.49,252298,63,Vosoogh Invest.-a
20180418,2273.69,2274,2113,2174.61,45316,20,Vosoogh Invest.-a
20180421,2085.87,2206,2086,2112.58,1011666,28,Vosoogh Invest.-a
20180422,2085.87,2154,2086,2110.85,35910,10,Vosoogh Invest.-a
20180423,2196.15,2196,2103,2115.16,16750,12,Vosoogh Invest.-a
20180424,2115.16,2326,2108,2238.37,132257,49,Vosoogh Invest.-a
20180425,2321.08,2462,2321,2412.40,290391,57,Vosoogh Invest.-a
20180428,2369.32,2602,2242,2396.03,60452,25,Vosoogh Invest.-a
20180429,2572.66,2574,2241,2442.56,2266,4,Vosoogh Invest.-a
20180430,2326.25,2326,2199,2215.96,71900,17,Vosoogh Invest.-a
20180501,2115.16,2197,2000,2061.74,70999,21,Vosoogh Invest.-a
20180505,2041.93,2042,2029,2039.34,21070,9,Vosoogh Invest.-a
20180506,2133.25,2231,1982,2021.25,45067,16,Vosoogh Invest.-a
20180507,2033.31,2125,2033,2125.50,4988,4,Vosoogh Invest.-a
20180508,2125.50,2291,2125,2157.38,18838,16,Vosoogh Invest.-a
20180509,2079.84,2080,2030,2053.13,5537,5,Vosoogh Invest.-a
20180512,2239.23,2239,2068,2075.53,8076,5,Vosoogh Invest.-a
20180514,2196.15,2197,2130,2157.38,8327,8,Vosoogh Invest.-a
20180515,2197.01,2239,2096,2190.12,16456,8,Vosoogh Invest.-a
20180516,2029.86,2152,1982,1997.13,132238,30,Vosoogh Invest.-a
20180519,2007.46,2125,1999,2053.13,24753,15,Vosoogh Invest.-a
20180520,2102.24,2258,2069,2215.10,117994,27,Vosoogh Invest.-a
20180521,2436.53,2437,2437,2436.53,39388,8,Vosoogh Invest.-a
20180522,2679.49,2679,2679,2679.49,13539,5,Vosoogh Invest.-a
20180523,2947.44,2947,2947,2947.44,390316,34,Vosoogh Invest.-a
20180526,3118.89,3274,2807,2970.70,405106,64,Vosoogh Invest.-a
20180527,3015.50,3145,2872,2961.22,155162,37,Vosoogh Invest.-a
20180528,2929.35,3128,2929,2977.59,120509,27,Vosoogh Invest.-a
20180529,2887.99,3231,2888,3147.32,128191,45,Vosoogh Invest.-a
20180530,3458.35,3462,3154,3390.29,211865,59,Vosoogh Invest.-a
20180602,3704.76,3705,3283,3357.55,11109,9,Vosoogh Invest.-a
20180603,3332.56,3687,3333,3457.49,23384,26,Vosoogh Invest.-a
20180609,3746.98,3352,3115,3270.53,50030,17,Vosoogh Invest.-a
20180610,3342.90,3343,2944,3014.64,74073,18,Vosoogh Invest.-a
20180612,3174.03,3174,2843,2861.28,29824,8,Vosoogh Invest.-a
20180613,3144.74,3145,2843,3067.20,23182,19,Vosoogh Invest.-a
20180617,3256.74,3373,3119,3273.98,10827,17,Vosoogh Invest.-a
20180618,3522.97,3523,2947,3031.01,103382,38,Vosoogh Invest.-a
20180619,3187.82,3188,2810,2889.71,21907,15,Vosoogh Invest.-a
20180620,3000.86,3001,2671,2720.85,78419,28,Vosoogh Invest.-a
20180623,2713.95,2860,2714,2760.48,39619,21,Vosoogh Invest.-a
20180624,2737.22,2851,2671,2793.22,94976,34,Vosoogh Invest.-a
20180625,2804.42,3072,2758,3039.63,243238,51,Vosoogh Invest.-a
20180626,2844.05,3264,2844,3186.10,142462,31,Vosoogh Invest.-a
20180627,3144.74,3265,3145,3189.54,56650,23,Vosoogh Invest.-a
20180630,3177.48,3445,3063,3104.25,10568,11,Vosoogh Invest.-a
20180701,2879.38,2879,2794,2798.39,53745,16,Vosoogh Invest.-a
20180702,2562.32,3078,2562,3038.77,73521,24,Vosoogh Invest.-a
20180703,3211.08,3253,3211,3233.48,2457,6,Vosoogh Invest.-a
20180704,3309.30,3310,3034,3285.18,12815,16,Vosoogh Invest.-a
20180707,3254.16,3254,2957,2990.52,32842,25,Vosoogh Invest.-a
20180708,2988.80,3016,2977,2992.24,2000,4,Vosoogh Invest.-a
20180710,2810.45,2810,2720,2729.46,62783,30,Vosoogh Invest.-a
20180711,2825.96,2891,2714,2800.97,21755,16,Vosoogh Invest.-a
20180716,2823.37,2833,2823,2825.96,1173,4,Vosoogh Invest.-a
20180717,2800.97,2801,2796,2796.66,2070,4,Vosoogh Invest.-a
20180718,2800.11,2800,2671,2733.77,4109,3,Vosoogh Invest.-a
20180721,2777.71,2800,2585,2625.21,79633,20,Vosoogh Invest.-a
20180722,2543.36,2799,2542,2581.27,17699,21,Vosoogh Invest.-a
