<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010708,1059.38,1059,1059,1059.16,4873,6,فلوله-ت
20010709,1059.16,1059,1059,1058.93,5098,4,فلوله-ت
20010710,1058.93,1059,1059,1058.93,4789,7,فلوله-ت
20010711,1058.93,1059,1059,1058.93,6817,8,فلوله-ت
20010714,1058.93,1063,1059,1063.46,3816,11,فلوله-ت
20010715,1063.68,1064,1063,1063.68,8194,10,فلوله-ت
20010716,1063.46,1063,1063,1063.46,2500,14,فلوله-ت
20010820,724.06,732,724,732.20,1227,3,فلوله-ت
20010821,732.43,733,732,732.65,3410,6,فلوله-ت
20010822,758.00,759,758,758.67,984,4,فلوله-ت
20010825,762.97,765,763,765.46,572,3,فلوله-ت
20010826,766.14,767,766,766.59,1133,2,فلوله-ت
20010827,769.31,792,769,792.39,2850,8,فلوله-ت
20010828,795.10,801,795,800.53,574,4,فلوله-ت
20010829,803.25,839,802,805.51,8272,14,فلوله-ت
20010901,808.00,810,808,810.04,8316,8,فلوله-ت
20010902,810.26,811,810,810.72,656,5,فلوله-ت
20010903,810.72,811,810,810.26,11587,16,فلوله-ت
20010904,809.81,810,810,809.81,1000,1,فلوله-ت
20010905,804.83,805,792,791.94,5394,13,فلوله-ت
20010908,791.94,792,790,789.67,2200,5,فلوله-ت
20010909,789.67,790,785,785.15,5171,7,فلوله-ت
20010910,785.15,785,781,780.62,2596,4,فلوله-ت
20010911,785.15,785,785,785.15,1492,1,فلوله-ت
20010915,784.24,785,784,784.92,5919,9,فلوله-ت
20010916,776.10,776,776,776.10,4733,4,فلوله-ت
20010919,771.12,776,771,771.12,9798,12,فلوله-ت
20010922,771.12,771,771,771.12,1656,3,فلوله-ت
20010923,771.34,772,771,772.02,10052,9,فلوله-ت
20010924,772.25,772,772,772.25,246,1,فلوله-ت
20010926,772.25,774,772,774.06,4930,8,فلوله-ت
20010929,774.06,774,772,772.25,5307,7,فلوله-ت
20011002,771.57,774,772,773.83,10010,5,فلوله-ت
20011003,772.25,772,772,772.25,2086,8,فلوله-ت
20011006,772.25,772,772,772.25,1688,3,فلوله-ت
20011007,771.57,772,772,772.25,164,2,فلوله-ت
20011008,772.25,772,772,772.25,476,1,فلوله-ت
20011010,769.31,774,758,773.83,24293,21,فلوله-ت
20011013,775.87,776,776,776.10,13853,7,فلوله-ت
20011014,775.87,776,776,776.10,1356,5,فلوله-ت
20011016,776.10,776,776,776.10,738,3,فلوله-ت
20011017,777.00,777,777,777.45,882,2,فلوله-ت
20011020,777.45,777,777,777.45,3570,6,فلوله-ت
20011021,777.91,778,778,777.91,1896,1,فلوله-ت
20011022,777.68,778,778,777.91,7632,9,فلوله-ت
20011023,777.91,780,778,779.72,1610,4,فلوله-ت
20011024,781.07,782,781,781.75,2531,3,فلوله-ت
20011027,781.75,782,778,778.36,1738,5,فلوله-ت
20011028,778.36,778,778,778.36,1555,2,فلوله-ت
20011029,778.59,779,778,778.36,9833,8,فلوله-ت
20011030,778.36,778,778,778.36,1082,2,فلوله-ت
20011031,778.36,778,778,778.36,3649,3,فلوله-ت
20011103,791.94,792,792,791.94,2750,14,فلوله-ت
20011104,791.94,792,792,792.16,2081,6,فلوله-ت
20011105,792.39,792,792,792.16,246,2,فلوله-ت
20011106,792.39,797,792,797.14,2656,4,فلوله-ت
20011107,805.96,815,806,814.56,11033,20,فلوله-ت
20011113,871.13,894,855,893.76,28796,40,فلوله-ت
20011114,893.76,938,894,938.33,9207,7,فلوله-ت
20011117,954.85,962,950,951.45,45552,29,فلوله-ت
20011118,951.23,951,934,934.48,8400,12,فلوله-ت
20011120,934.71,973,934,960.50,71788,35,فلوله-ت
20011121,961.64,982,961,973.18,55936,19,فلوله-ت
20011124,972.95,996,973,995.58,18634,11,فلوله-ت
20011125,996.03,996,996,995.80,27375,24,فلوله-ت
20011126,995.80,996,983,984.26,11401,16,فلوله-ت
20011127,991.05,996,973,972.95,27379,22,فلوله-ت
20011128,984.26,984,973,972.95,8295,10,فلوله-ت
20011201,973.40,984,973,984.26,6000,7,فلوله-ت
20011202,984.26,984,973,973.40,10733,10,فلوله-ت
20011203,995.12,996,973,984.26,47878,29,فلوله-ت
20011204,995.35,996,984,995.58,44856,25,فلوله-ت
20011205,1000.10,1005,990,995.80,94359,40,فلوله-ت
20011208,1000.10,1014,996,1013.68,38697,20,فلوله-ت
20011209,1013.68,1014,1013,1013.68,18052,21,فلوله-ت
20011210,1013.68,1014,1011,1013.68,12683,16,فلوله-ت
20011211,1013.68,1014,1014,1013.68,5000,4,فلوله-ت
20011212,1011.41,1014,1002,1003.27,24000,23,فلوله-ت
20011215,1009.15,1009,1005,1007.12,30008,19,فلوله-ت
20011217,1029.52,1030,1018,1029.52,12751,8,فلوله-ت
20011218,1030.42,1035,1030,1035.40,1820,2,فلوله-ت
20011219,1054.41,1054,1054,1054.41,1400,8,فلوله-ت
20011222,1058.93,1075,1059,1074.77,6365,10,فلوله-ت
20011223,1062.55,1075,1062,1074.77,11016,9,فلوله-ت
20011224,1074.77,1075,1075,1074.77,223,1,فلوله-ت
20011225,1072.51,1073,1058,1058.25,6101,11,فلوله-ت
20011226,1025.22,1041,1022,1040.83,33118,22,فلوله-ت
20011229,1040.83,1041,1022,1022.05,10377,8,فلوله-ت
20011230,1022.05,1022,1022,1022.05,5420,8,فلوله-ت
20011231,1022.28,1022,1022,1022.28,2000,1,فلوله-ت
20020101,1022.28,1022,1018,1018.20,9200,7,فلوله-ت
20020102,996.03,1018,996,1017.98,34855,26,فلوله-ت
20020105,1017.98,1018,1018,1018.43,5065,8,فلوله-ت
20020106,1018.20,1018,1018,1018.20,7935,9,فلوله-ت
20020107,1018.20,1018,1018,1018.20,5346,9,فلوله-ت
20020108,1018.20,1018,1018,1018.20,728,2,فلوله-ت
20020112,1018.43,1020,1018,1019.56,3312,3,فلوله-ت
20020113,1020.47,1020,1020,1020.47,602,2,فلوله-ت
20020114,1020.69,1030,1021,1029.52,2929,3,فلوله-ت
20020115,1045.35,1063,1031,1049.43,12002,14,فلوله-ت
20020116,1051.46,1054,1051,1054.18,753,2,فلوله-ت
20020119,1056.22,1069,1056,1068.66,1571,5,فلوله-ت
20020120,1077.71,1087,1077,1086.99,2955,7,فلوله-ت
20020121,1097.40,1100,1089,1099.66,4236,7,فلوله-ت
20020122,1100.11,1100,1100,1099.88,3198,5,فلوله-ت
20020123,1100.11,1100,1100,1099.88,2746,6,فلوله-ت
20020126,1100.79,1109,1101,1101.92,17734,11,فلوله-ت
20020127,1100.34,1101,1063,1063.46,9659,10,فلوله-ت
20020128,1052.14,1077,1051,1077.03,29817,26,فلوله-ت
20020129,1063.91,1064,1064,1063.68,3101,6,فلوله-ت
20020130,1065.27,1065,1065,1065.27,671,1,فلوله-ت
20020202,1063.46,1064,1063,1063.68,492,3,فلوله-ت
20020203,1063.46,1064,1063,1063.68,10120,9,فلوله-ت
20020204,1059.61,1063,1052,1063.46,15454,19,فلوله-ت
20020205,1063.46,1063,1061,1061.19,3246,5,فلوله-ت
20020206,1061.19,1061,1061,1061.19,2000,2,فلوله-ت
20020210,1060.97,1061,1061,1060.97,1320,3,فلوله-ت
20020212,1040.83,1052,1041,1052.14,5150,6,فلوله-ت
20020213,1043.09,1043,1030,1029.52,3297,4,فلوله-ت
20020217,1015.94,1018,996,995.80,9146,7,فلوله-ت
20020218,995.80,1007,995,1006.66,13411,18,فلوله-ت
20020219,995.35,996,995,995.58,15404,17,فلوله-ت
20020220,1016.84,1041,997,1040.83,4752,5,فلوله-ت
20020224,1040.83,1041,1041,1040.83,5673,8,فلوله-ت
20020225,1040.60,1041,1030,1040.83,15757,21,فلوله-ت
20020226,1040.60,1041,1040,1040.83,14008,15,فلوله-ت
20020227,1041.28,1042,1041,1041.73,3423,6,فلوله-ت
20020302,1042.64,1043,1042,1043.09,26223,14,فلوله-ت
20020304,1043.09,1043,1043,1043.09,2333,3,فلوله-ت
20020305,1043.32,1043,1043,1043.09,8356,14,فلوله-ت
20020306,1043.32,1043,1043,1043.09,3679,6,فلوله-ت
20020309,1043.09,1043,1043,1043.09,32084,14,فلوله-ت
20020310,1043.32,1044,1043,1043.54,8487,7,فلوله-ت
20020311,1043.77,1044,1043,1044.22,7638,13,فلوله-ت
20020312,1046.49,1047,1044,1044.45,40924,15,فلوله-ت
20020313,1044.68,1045,1044,1044.45,5664,3,فلوله-ت
20020316,1045.35,1045,1030,1029.52,10029,8,فلوله-ت
20020317,1029.52,1030,1030,1029.52,600,1,فلوله-ت
20020319,1029.52,1030,1030,1029.52,135,1,فلوله-ت
20020406,1025.67,1045,1014,1045.35,38829,19,فلوله-ت
20020407,1040.83,1041,1041,1040.83,3000,1,فلوله-ت
20020408,1029.52,1030,1030,1029.52,3000,4,فلوله-ت
20020409,1028.84,1029,1028,1028.38,9105,11,فلوله-ت
20020413,1026.35,1026,1016,1015.94,3696,3,فلوله-ت
20020414,1015.71,1016,1016,1015.94,14850,17,فلوله-ت
20020415,1015.94,1041,1016,1032.46,21899,23,فلوله-ت
20020416,1034.04,1041,1032,1041.06,27052,11,فلوله-ت
20020417,1041.51,1042,1034,1040.83,22094,21,فلوله-ت
20020420,1040.83,1041,1041,1040.83,6204,9,فلوله-ت
20020421,1040.83,1041,1032,1031.78,12150,16,فلوله-ت
20020422,1031.78,1036,1032,1033.14,7910,6,فلوله-ت
20020423,1033.14,1034,1033,1033.59,10699,10,فلوله-ت
20020424,1033.59,1034,1025,1025.44,6661,9,فلوله-ت
20020427,1025.67,1028,1026,1027.93,5855,8,فلوله-ت
20020428,1028.38,1034,1028,1034.04,14174,19,فلوله-ت
20020429,1034.04,1041,1034,1040.83,5165,9,فلوله-ت
20020430,1043.32,1048,1043,1047.62,5938,10,فلوله-ت
20020501,1048.75,1063,1049,1063.46,2587,5,فلوله-ت
20020504,1065.72,1075,1066,1075.45,7270,11,فلوله-ت
20020505,1075.45,1075,1075,1075.45,6728,8,فلوله-ت
20020506,1075.45,1076,1075,1075.67,6182,6,فلوله-ت
20020507,1066.85,1076,1067,1072.51,16444,16,فلوله-ت
20020508,1072.51,1080,1072,1079.52,11271,13,فلوله-ت
20020512,1063.46,1064,1063,1063.68,2693,7,فلوله-ت
20020514,1063.46,1064,1063,1063.46,12055,14,فلوله-ت
20020515,1060.74,1063,1061,1063.46,11800,10,فلوله-ت
20020519,1060.06,1060,1041,1040.83,2482,9,فلوله-ت
20020520,1040.60,1041,1041,1040.60,539,3,فلوله-ت
20020521,1039.02,1039,1039,1039.02,364,1,فلوله-ت
20020522,1036.08,1041,1030,1040.83,26100,36,فلوله-ت
20020525,1040.60,1041,1041,1040.60,151,1,فلوله-ت
20020526,1038.57,1039,1039,1038.57,1013,1,فلوله-ت
20020527,1036.08,1036,1036,1036.08,1000,1,فلوله-ت
20020601,1031.33,1031,1014,1013.68,8689,7,فلوله-ت
20020602,1013.68,1014,1000,1000.10,7796,5,فلوله-ت
20020603,995.58,1019,996,1018.20,44806,45,فلوله-ت
20020608,1018.20,1018,1007,1018.20,17567,8,فلوله-ت
20020609,1018.20,1032,1018,1029.52,4212,7,فلوله-ت
20020610,1029.52,1032,1030,1031.78,9115,7,فلوله-ت
20020611,1031.55,1034,1032,1034.04,14505,8,فلوله-ت
20020612,1040.60,1041,1035,1041.06,8231,10,فلوله-ت
20020615,1063.23,1064,1063,1063.91,36556,26,فلوله-ت
20020616,1074.77,1076,1075,1075.67,10425,10,فلوله-ت
20020617,1086.08,1090,1086,1090.38,12361,13,فلوله-ت
20020618,1091.51,1093,1090,1092.42,13657,11,فلوله-ت
20020619,1092.42,1092,1092,1092.42,3909,3,فلوله-ت
20020622,1092.19,1092,1092,1092.19,15896,14,فلوله-ت
20020623,1093.10,1102,1092,1101.92,15722,17,فلوله-ت
20020624,1101.70,1102,1097,1097.40,5599,8,فلوله-ت
20020625,1080.43,1086,1077,1086.08,33561,41,فلوله-ت
20020626,1085.63,1086,1075,1086.08,24500,24,فلوله-ت
20020629,1079.29,1086,1079,1086.08,8311,10,فلوله-ت
20020630,1086.08,1086,1086,1086.08,4667,11,فلوله-ت
20020701,1086.08,1097,1085,1097.40,11849,20,فلوله-ت
20020702,1097.62,1098,1097,1097.40,16362,20,فلوله-ت
20020703,1097.17,1097,1097,1097.40,6873,16,فلوله-ت
20020706,1097.40,1109,1097,1097.40,17176,20,فلوله-ت
20020707,1097.17,1097,1097,1097.40,31026,31,فلوله-ت
20020708,1096.94,1097,1097,1097.40,24142,33,فلوله-ت
20020709,1097.40,1109,1097,1097.40,31059,30,فلوله-ت
20020710,1097.17,1097,1088,1097.40,19384,29,فلوله-ت
20020713,1097.40,1097,1086,1096.94,8654,11,فلوله-ت
20020714,1096.72,1097,1096,1096.94,14998,17,فلوله-ت
20020715,1096.04,1100,1087,1099.66,43235,31,فلوله-ت
20020803,1086.08,1086,973,972.95,10442,4,فلوله-ت
20020805,971.82,973,972,972.95,4018,12,فلوله-ت
20020806,972.95,973,973,972.95,9582,3,فلوله-ت
20020807,972.95,973,973,972.95,10162,7,فلوله-ت
20020810,972.72,973,973,972.95,5496,5,فلوله-ت
20020811,973.18,973,973,972.95,9805,10,فلوله-ت
20020813,972.72,973,973,972.95,19773,13,فلوله-ت
20020814,972.95,973,973,972.95,4000,2,فلوله-ت
20020817,972.95,973,973,972.95,1682,3,فلوله-ت
20020818,966.16,973,966,972.95,20179,15,فلوله-ت
20020819,972.50,973,972,972.95,5408,8,فلوله-ت
20020820,972.95,973,973,972.95,19261,11,فلوله-ت
20020821,972.72,973,973,972.95,9111,9,فلوله-ت
20020824,972.95,973,973,972.95,11160,11,فلوله-ت
20020825,972.95,973,973,972.95,3190,8,فلوله-ت
20020826,972.95,973,973,972.95,5085,6,فلوله-ت
20020827,972.95,973,973,973.40,3550,4,فلوله-ت
20020828,974.08,975,974,974.08,5942,9,فلوله-ت
20020831,974.31,975,973,972.95,50769,21,فلوله-ت
20020903,965.71,968,966,968.42,12500,10,فلوله-ت
20020908,927.70,928,928,927.70,1000,1,فلوله-ت
20020909,927.70,928,927,927.47,10267,12,فلوله-ت
20020910,905.07,905,905,905.07,582,4,فلوله-ت
20020911,904.84,905,905,904.84,1000,1,فلوله-ت
20020915,882.44,882,882,882.44,1918,4,فلوله-ت
20020918,859.82,878,860,877.69,24341,27,فلوله-ت
20020922,877.69,878,878,877.69,664,2,فلوله-ت
20020923,876.79,882,877,881.76,7411,11,فلوله-ت
20020924,882.44,882,882,882.44,442,1,فلوله-ت
20020925,883.35,885,883,885.38,6101,7,فلوله-ت
20020928,885.84,905,886,904.84,1789,3,فلوله-ت
20020929,906.20,906,906,906.20,1679,4,فلوله-ت
20020930,911.86,912,910,912.31,1593,4,فلوله-ت
20021001,912.54,915,913,914.80,1380,4,فلوله-ت
20021007,923.17,946,923,946.02,4281,6,فلوله-ت
20021008,924.08,946,924,946.02,3121,7,فلوله-ت
20021009,928.83,929,922,922.04,7720,10,فلوله-ت
20021013,921.36,948,921,948.06,26032,21,فلوله-ت
20021014,948.06,948,948,948.06,5855,8,فلوله-ت
20021015,948.06,948,948,948.06,1175,4,فلوله-ت
20021016,947.61,948,948,947.61,700,1,فلوله-ت
20021020,927.70,948,928,948.06,162235,927,فلوله-ت
20021023,945.80,946,928,927.70,3225,3,فلوله-ت
20021026,923.17,925,916,916.83,9762,16,فلوله-ت
20021027,917.74,924,917,923.40,6874,6,فلوله-ت
20021028,928.37,948,928,948.06,8876,10,فلوله-ت
20021029,948.74,955,948,951.68,21043,10,فلوله-ت
20021030,951.23,951,951,951.23,944,1,فلوله-ت
20021102,949.87,950,948,947.83,6685,4,فلوله-ت
20021103,936.75,948,937,947.83,9736,9,فلوله-ت
20021104,993.31,993,948,993.31,20775,15,فلوله-ت
20021105,993.09,995,993,995.12,15803,12,فلوله-ت
20021106,1006.89,1007,1007,1006.89,2954,9,فلوله-ت
20021109,1006.89,1007,1006,1006.89,3546,9,فلوله-ت
20021111,996.71,997,996,995.80,3761,3,فلوله-ت
20021112,994.22,994,994,993.99,11308,6,فلوله-ت
20021113,993.31,993,993,993.31,361,2,فلوله-ت
20021116,990.60,994,991,993.31,9780,9,فلوله-ت
20021117,993.77,996,994,995.58,19250,26,فلوله-ت
20021118,995.35,996,995,995.35,6510,11,فلوله-ت
20021119,995.58,997,996,997.39,7124,7,فلوله-ت
20021120,1032.91,1033,1033,1032.91,3099,2,فلوله-ت
20021123,1052.14,1084,1052,1084.50,5273,3,فلوله-ت
20021124,1084.50,1084,1075,1075.45,3110,3,فلوله-ت
20021125,1075.45,1076,1063,1075.67,24203,13,فلوله-ت
20021126,1074.77,1076,1075,1075.67,5326,7,فلوله-ت
20021130,1075.67,1076,1075,1075.00,10981,16,فلوله-ت
20021201,1074.54,1075,1071,1071.15,5461,9,فلوله-ت
20021202,1067.08,1067,1067,1067.08,554,2,فلوله-ت
20021203,1063.00,1063,1056,1055.76,4370,11,فلوله-ت
20021204,1053.73,1054,1009,1009.15,12369,21,فلوله-ت
20021207,995.58,996,984,995.58,34775,28,فلوله-ت
20021208,995.58,996,996,995.58,13300,14,فلوله-ت
20021209,995.58,996,996,995.80,3039,10,فلوله-ت
20021210,997.84,998,996,997.84,9320,8,فلوله-ت
20021211,998.06,998,996,995.58,17527,13,فلوله-ت
20021215,995.35,995,995,995.12,1923,2,فلوله-ت
20021216,984.49,984,984,984.26,1860,7,فلوله-ت
20021217,977.47,996,977,995.58,6808,19,فلوله-ت
20021218,995.58,996,996,995.58,28,1,فلوله-ت
20021221,996.48,996,996,996.25,10265,20,فلوله-ت
20021222,995.58,996,996,995.58,6311,7,فلوله-ت
20021223,995.58,996,995,994.90,9045,15,فلوله-ت
20021224,994.90,995,989,989.92,7668,11,فلوله-ت
20021225,988.56,989,988,988.34,9655,11,فلوله-ت
20021228,987.88,996,988,996.48,1415964,15,فلوله-ت
20021229,996.48,998,996,997.84,8043,18,فلوله-ت
20021231,997.61,998,998,997.84,5735,10,فلوله-ت
20030101,997.16,998,997,997.84,8732,11,فلوله-ت
20030104,997.84,998,998,997.84,934,3,فلوله-ت
20030105,998.06,1007,998,1006.89,5135,12,فلوله-ت
20030106,1007.34,1056,957,1055.76,20152,23,فلوله-ت
20030107,1055.76,1063,1056,1063.46,1166,3,فلوله-ت
20030108,1055.99,1056,1056,1055.76,5320,2,فلوله-ت
20030112,1018.20,1108,1018,1108.48,23388,26,فلوله-ت
20030113,1101.24,1104,1086,1086.08,17489,13,فلوله-ت
20030114,1086.08,1086,1075,1085.86,4871,8,فلوله-ت
20030115,1079.97,1080,1080,1080.20,500,3,فلوله-ت
20030118,1078.16,1078,1052,1051.92,5595,9,فلوله-ت
20030120,1044.90,1045,1018,1018.20,5587,8,فلوله-ت
20030121,1017.52,1030,1018,1029.52,21563,29,فلوله-ت
20030122,1040.83,1041,1041,1040.83,1040,3,فلوله-ت
20030125,1040.83,1041,1041,1040.83,2839,6,فلوله-ت
20030126,1040.83,1041,1041,1040.83,1200,1,فلوله-ت
20030127,1040.60,1041,1019,1019.33,5202,2,فلوله-ت
20030128,1019.33,1023,1018,1022.73,1605,8,فلوله-ت
20030129,1018.20,1023,1018,1022.73,1695,3,فلوله-ت
20030202,1016.62,1017,1017,1016.62,110,1,فلوله-ت
20030205,965.93,966,966,965.93,6842,5,فلوله-ت
20030208,966.39,966,966,965.93,1427,4,فلوله-ت
20030209,965.93,966,966,965.93,1413,4,فلوله-ت
20030210,966.16,966,966,965.93,5419,7,فلوله-ت
20030215,965.93,966,966,965.93,510,2,فلوله-ت
20030216,966.39,966,966,966.39,2659,12,فلوله-ت
20030217,966.39,966,966,966.39,1711,7,فلوله-ت
20030218,966.39,966,966,966.39,833,2,فلوله-ت
20030219,966.61,967,967,966.61,4222,9,فلوله-ت
20030222,950.32,950,950,950.32,9174,8,فلوله-ت
20030223,950.55,966,950,950.32,13219,16,فلوله-ت
20030224,949.87,950,950,949.87,160,1,فلوله-ت
20030225,949.64,950,950,949.87,2700,6,فلوله-ت
20030226,949.64,950,950,949.64,1567,7,فلوله-ت
20030301,949.64,956,949,951.91,41003,30,فلوله-ت
20030302,954.40,968,954,968.42,942,2,فلوله-ت
20030303,980.64,1007,969,1006.89,27079,16,فلوله-ت
20030304,1006.89,1014,1007,1013.68,4609,7,فلوله-ت
20030305,1013.68,1014,1014,1013.68,8262,17,فلوله-ت
20030308,1011.41,1011,996,995.58,9006,10,فلوله-ت
20030309,972.95,973,950,950.32,14761,14,فلوله-ت
20030310,950.32,984,950,984.04,9102,8,فلوله-ت
20030311,987.20,1013,987,1013.45,13914,8,فلوله-ت
20030312,1013.45,1013,1013,1013.45,172406,921,فلوله-ت
20030315,1013.90,1015,1014,1014.58,138,2,فلوله-ت
20030316,1015.49,1015,1015,1015.49,7868,9,فلوله-ت
20030428,1109.39,1199,1086,1199.22,16029,30,فلوله-ت
20030429,1198.76,1211,1199,1210.53,20584,15,فلوله-ت
20030430,1221.84,1222,1199,1210.53,67366,49,فلوله-ت
20030503,1210.30,1211,1200,1210.53,10331,9,فلوله-ت
20030504,1210.53,1211,1211,1210.53,9374,15,فلوله-ت
20030505,1221.84,1259,1211,1244.92,27220,21,فلوله-ت
20030506,1307.15,1307,1245,1307.15,18559,15,فلوله-ت
20030507,1330.45,1331,1312,1330.68,32052,12,فلوله-ت
20030510,1330.90,1331,1331,1331.36,14286,13,فلوله-ت
20030511,1332.26,1333,1330,1330.22,17471,18,فلوله-ت
20030512,1332.26,1333,1332,1332.26,29060,27,فلوله-ت
20030513,1332.26,1332,1312,1312.35,27441,16,فلوله-ت
20030514,1289.72,1290,1278,1278.41,6756,8,فلوله-ت
20030517,1267.10,1267,1267,1267.10,6400,1,فلوله-ت
20030520,1257.37,1257,1257,1257.14,678,3,فلوله-ت
20030524,1244.47,1244,1194,1194.46,13801,38,فلوله-ت
20030525,1194.69,1211,1194,1201.93,114566,38,فلوله-ت
20030526,1210.53,1244,1211,1244.47,3920,9,فلوله-ت
20030527,1244.47,1245,1244,1245.15,3427,9,فلوله-ت
20030528,1267.55,1289,1267,1288.59,5278,10,فلوله-ت
20030531,1288.59,1290,1288,1288.37,6665,14,فلوله-ت
20030601,1288.59,1289,1288,1288.82,11005,16,فلوله-ت
20030602,1288.82,1289,1289,1288.82,4327,4,فلوله-ت
20030603,1288.82,1290,1289,1288.82,10174,13,فلوله-ت
20030607,1289.27,1289,1289,1289.27,522,2,فلوله-ت
20030608,1289.27,1290,1289,1289.72,4081,16,فلوله-ت
20030609,1288.82,1290,1287,1287.23,9518,6,فلوله-ت
20030610,1246.96,1287,1247,1255.78,1200,4,فلوله-ت
20030611,1267.10,1287,1267,1287.46,15000,14,فلوله-ت
20030614,1286.78,1287,1286,1285.88,362,2,فلوله-ت
20030615,1246.96,1282,1247,1246.96,7354,10,فلوله-ت
20030616,1248.99,1249,1244,1244.47,6138,15,فلوله-ت
20030617,1244.70,1245,1244,1244.47,8499,5,فلوله-ت
20030618,1244.70,1246,1245,1245.60,4013,4,فلوله-ت
20030621,1246.73,1247,1246,1246.96,5282,3,فلوله-ت
20030622,1246.96,1249,1247,1248.54,3313,6,فلوله-ت
20030623,1248.54,1249,1247,1246.73,20963,12,فلوله-ت
20030624,1246.28,1247,1246,1246.73,9590,10,فلوله-ت
20030625,1246.51,1247,1247,1246.51,476,1,فلوله-ت
20030628,1244.24,1244,1244,1244.47,1496,4,فلوله-ت
20030629,1244.02,1244,1244,1244.47,10807,6,فلوله-ت
20030630,1246.73,1248,1247,1248.32,13829,13,فلوله-ت
20030701,1287.46,1290,1278,1289.72,20061,12,فلوله-ت
20030702,1312.35,1312,1312,1312.35,5538,4,فلوله-ت
20030705,1312.35,1312,1290,1289.72,6821,15,فلوله-ت
20030706,1289.72,1290,1290,1289.95,35780,19,فلوله-ت
20030707,1312.12,1314,1312,1313.71,3342,5,فلوله-ت
20030811,520.41,792,520,791.94,9412,9,فلوله-ت
20030812,791.94,792,792,791.94,20163,12,فلوله-ت
20030813,791.94,792,792,791.94,1546,8,فلوله-ت
20030816,791.94,792,792,791.94,1436,5,فلوله-ت
20030817,791.94,792,792,791.94,1557,4,فلوله-ت
20030818,791.94,792,792,791.94,1955,7,فلوله-ت
20030819,791.94,792,792,791.94,1326,3,فلوله-ت
20030820,831.53,832,792,791.94,8068,9,فلوله-ت
20030823,831.53,832,792,791.94,442,2,فلوله-ت
