<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980818,1670.00,1699,1633,1664.00,6548793,1670.00,Farabi Petro.-a
13980819,1694.00,1694,1615,1641.00,7466452,1659.00,Farabi Petro.-a
13980820,1658.00,1658,1592,1609.00,3772544,1630.00,Farabi Petro.-a
13980821,1645.00,1657,1585,1641.00,3752073,1657.00,Farabi Petro.-a
13980822,1679.00,1679,1602,1619.00,2944370,1628.00,Farabi Petro.-a
13980825,1667.00,1667,1580,1614.00,3337944,1586.00,Farabi Petro.-a
13980826,1566.00,1566,1566,1566.00,431849,1566.00,Farabi Petro.-a
13980827,1532.00,1606,1520,1557.00,5411575,1597.00,Farabi Petro.-a
13980828,1590.00,1603,1566,1597.00,3422526,1603.00,Farabi Petro.-a
13980829,1613.00,1639,1570,1594.00,3082339,1598.00,Farabi Petro.-a
13980902,1600.00,1600,1547,1570.00,5286612,1571.00,Farabi Petro.-a
13980903,1587.00,1610,1534,1573.00,5532922,1596.00,Farabi Petro.-a
13980904,1589.00,1620,1555,1603.00,7510928,1555.00,Farabi Petro.-a
13980905,1602.00,1643,1562,1613.00,6874462,1638.00,Farabi Petro.-a
13980906,1643.00,1661,1603,1645.00,6478629,1661.00,Farabi Petro.-a
13980909,1669.00,1694,1669,1693.00,5650082,1694.00,Farabi Petro.-a
13980910,1705.00,1705,1643,1647.00,6118201,1643.00,Farabi Petro.-a
13980911,1614.00,1660,1598,1617.00,8784252,1603.00,Farabi Petro.-a
13980912,1600.00,1665,1600,1661.00,8916833,1665.00,Farabi Petro.-a
13980913,1710.00,1710,1710,1710.00,826088,1710.00,Farabi Petro.-a
13980916,1761.00,1761,1750,1761.00,9938069,1761.00,Farabi Petro.-a
13980917,1840.00,1849,1762,1836.00,11122625,1849.00,Farabi Petro.-a
13980918,1891.00,1891,1880,1891.00,2752248,1891.00,Farabi Petro.-a
13980919,1947.00,1947,1947,1947.00,4213732,1947.00,Farabi Petro.-a
13980920,2005.00,2005,1951,2002.00,7010530,2005.00,Farabi Petro.-a
13980923,2102.00,2102,2102,2102.00,754905,2102.00,Farabi Petro.-a
13980924,2165.00,2165,2165,2165.00,1135405,2165.00,Farabi Petro.-a
13980925,2229.00,2229,2229,2229.00,548302,2229.00,Farabi Petro.-a
13980926,2295.00,2295,2295,2295.00,3262860,2295.00,Farabi Petro.-a
13980927,2409.00,2409.00,2400.00,2409.00,18394694,2409.00,Farabi Petro.-a
