<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20050205,779.62,796,780,796.00,1339,4,Iran Auto-Parts-a
20050206,756.20,756,756,756.20,45753,19,Iran Auto-Parts-a
20050207,756.03,756,718,741.74,11573,5,Iran Auto-Parts-a
20050226,704.69,715,705,704.75,57719,21,Iran Auto-Parts-a
20050227,735.92,740,736,739.54,34862,16,Iran Auto-Parts-a
20050228,741.14,742,715,738.99,17510,14,Iran Auto-Parts-a
20050301,714.59,715,709,714.42,36010,6,Iran Auto-Parts-a
20050302,714.37,714,687,708.71,5210,4,Iran Auto-Parts-a
20050305,708.71,709,673,697.27,7910,7,Iran Auto-Parts-a
20050306,687.10,708,687,699.31,5810,11,Iran Auto-Parts-a
20050307,698.10,734,664,701.40,189753,69,Iran Auto-Parts-a
20050516,850.85,851,742,757.79,59841,36,Iran Auto-Parts-a
20050517,753.07,753,745,751.58,50625,39,Iran Auto-Parts-a
20050518,752.74,756,753,753.01,75893,26,Iran Auto-Parts-a
20050521,742.51,743,742,742.68,54510,19,Iran Auto-Parts-a
20050522,752.52,753,737,742.73,92407,21,Iran Auto-Parts-a
20050523,750.32,750,744,746.03,18259,17,Iran Auto-Parts-a
20050524,745.87,746,726,737.95,113900,37,Iran Auto-Parts-a
20050525,739.32,748,739,745.92,126843,30,Iran Auto-Parts-a
20050528,749.16,775,749,773.18,146612,71,Iran Auto-Parts-a
20050529,773.18,783,770,774.56,41134,22,Iran Auto-Parts-a
20050530,782.20,794,775,780.83,20542,25,Iran Auto-Parts-a
20050531,797.04,813,781,810.89,29330,33,Iran Auto-Parts-a
20050705,179.64,244,179,197.28,275320,86,Iran Auto-Parts-a
20050706,200.25,206,197,201.40,150264,62,Iran Auto-Parts-a
20050709,201.40,203,198,200.47,88458,33,Iran Auto-Parts-a
20050711,201.13,202,197,199.97,44936,31,Iran Auto-Parts-a
20050712,196.73,198,197,197.61,27010,10,Iran Auto-Parts-a
20050713,192.61,193,188,188.87,58199,26,Iran Auto-Parts-a
20050716,181.40,183,179,183.32,15025,12,Iran Auto-Parts-a
20050717,178.65,181,176,180.96,10200,11,Iran Auto-Parts-a
20050718,175.95,180,176,180.41,2410,3,Iran Auto-Parts-a
20050719,172.99,175,171,171.56,93684,28,Iran Auto-Parts-a
20050720,171.45,172,170,170.79,203787,38,Iran Auto-Parts-a
20050723,179.31,179,170,171.23,363472,48,Iran Auto-Parts-a
20050724,178.65,180,179,179.31,28724,23,Iran Auto-Parts-a
20050725,184.69,188,185,186.51,39330,25,Iran Auto-Parts-a
20050726,188.54,189,186,187.28,104242,58,Iran Auto-Parts-a
20050727,187.44,187,182,184.91,56612,35,Iran Auto-Parts-a
20050730,183.70,189,184,185.85,58222,30,Iran Auto-Parts-a
20050731,191.84,192,187,187.94,39590,18,Iran Auto-Parts-a
20050801,187.94,188,182,184.25,66068,21,Iran Auto-Parts-a
20050802,186.84,192,184,186.34,28352,17,Iran Auto-Parts-a
20050803,186.89,188,185,186.45,263023,36,Iran Auto-Parts-a
20050806,195.74,196,187,188.98,73336,30,Iran Auto-Parts-a
20050807,188.98,189,187,188.60,8891,13,Iran Auto-Parts-a
20050808,188.49,189,187,187.55,21023,13,Iran Auto-Parts-a
20050809,190.74,191,189,188.60,7743,12,Iran Auto-Parts-a
20050810,191.29,196,190,192.22,25815,22,Iran Auto-Parts-a
20050813,192.22,192,192,192.22,22963,10,Iran Auto-Parts-a
20050814,192.39,192,187,191.56,6546,10,Iran Auto-Parts-a
20050815,191.56,195,192,192.72,12087,6,Iran Auto-Parts-a
20050816,194.09,197,192,193.43,12565,8,Iran Auto-Parts-a
20050817,193.54,203,194,195.19,5302,10,Iran Auto-Parts-a
20050820,196.40,199,196,196.02,7155,6,Iran Auto-Parts-a
20050821,198.05,206,198,199.75,1076779,62,Iran Auto-Parts-a
20050822,204.54,206,203,203.00,15983,19,Iran Auto-Parts-a
20050823,206.57,207,206,206.02,22265,11,Iran Auto-Parts-a
20050824,209.15,216,209,216.08,74735,46,Iran Auto-Parts-a
20050827,216.85,227,216,222.90,76756,41,Iran Auto-Parts-a
20050828,223.72,224,214,220.48,37818,24,Iran Auto-Parts-a
20050829,219.98,230,220,224.55,163319,41,Iran Auto-Parts-a
20050830,235.70,236,226,234.82,321133,80,Iran Auto-Parts-a
20050831,246.53,247,236,243.95,335121,103,Iran Auto-Parts-a
20050903,246.48,247,240,242.80,73397,34,Iran Auto-Parts-a
20050904,240.27,242,231,238.56,74468,54,Iran Auto-Parts-a
20050905,236.36,236,227,234.49,44002,27,Iran Auto-Parts-a
20050906,233.01,233,231,230.92,42831,23,Iran Auto-Parts-a
20050907,230.92,239,231,233.78,78954,29,Iran Auto-Parts-a
20050910,241.86,242,234,234.39,2235,4,Iran Auto-Parts-a
20050911,234.77,241,234,234.55,95359,29,Iran Auto-Parts-a
20050912,237.41,237,225,234.71,3955,3,Iran Auto-Parts-a
20050913,234.71,235,233,234.11,14533,7,Iran Auto-Parts-a
20050914,233.62,234,225,225.48,26006,18,Iran Auto-Parts-a
20050917,233.51,235,226,226.80,4896,7,Iran Auto-Parts-a
20050918,226.80,236,225,228.61,90175,25,Iran Auto-Parts-a
20050919,228.50,229,218,226.80,12038,9,Iran Auto-Parts-a
20050921,224.77,226,225,226.47,3344,6,Iran Auto-Parts-a
20050924,225.32,225,223,225.10,28805,18,Iran Auto-Parts-a
20050925,224.27,225,221,224.66,4055,4,Iran Auto-Parts-a
20050926,213.44,220,213,219.49,45033,11,Iran Auto-Parts-a
20050927,208.55,219,209,218.94,1156,2,Iran Auto-Parts-a
20050928,208.00,208,208,208.00,36146,19,Iran Auto-Parts-a
20051001,208.55,209,208,208.38,21130,9,Iran Auto-Parts-a
20051003,206.85,207,198,202.45,15850,5,Iran Auto-Parts-a
20051004,202.34,202,202,202.39,1630,5,Iran Auto-Parts-a
20051005,192.44,197,192,197.39,12126,12,Iran Auto-Parts-a
20051008,197.34,203,197,200.91,46636,28,Iran Auto-Parts-a
20051009,197.89,206,198,201.95,8910,7,Iran Auto-Parts-a
20051010,206.13,208,203,203.88,45765,20,Iran Auto-Parts-a
20051011,203.00,203,198,203.38,3812,4,Iran Auto-Parts-a
20051012,200.03,201,198,198.88,30543,17,Iran Auto-Parts-a
20051015,197.89,199,198,198.60,6435,2,Iran Auto-Parts-a
20051016,199.92,207,200,199.54,208034,10,Iran Auto-Parts-a
20051017,196.79,198,197,197.50,604430,41,Iran Auto-Parts-a
20051018,193.10,193,190,192.66,21132,19,Iran Auto-Parts-a
20051019,187.39,192,187,191.45,8000,6,Iran Auto-Parts-a
20051022,189.97,190,187,188.32,53510,19,Iran Auto-Parts-a
20051023,180.35,180,180,180.30,30537,14,Iran Auto-Parts-a
20051024,180.30,181,180,180.74,14878,9,Iran Auto-Parts-a
20051026,186.07,186,182,183.15,18893,11,Iran Auto-Parts-a
20051029,185.19,185,174,178.21,53464,24,Iran Auto-Parts-a
20051030,178.21,178,178,178.21,549,1,Iran Auto-Parts-a
20051031,170.95,178,169,177.55,2856,10,Iran Auto-Parts-a
20051101,168.70,177,169,177.27,655,2,Iran Auto-Parts-a
20051102,168.42,178,168,168.53,177677,43,Iran Auto-Parts-a
20051105,164.91,176,165,172.93,23671,40,Iran Auto-Parts-a
20051106,174.25,174,173,173.04,16510,9,Iran Auto-Parts-a
20051107,173.04,173,166,172.71,12887,7,Iran Auto-Parts-a
20051108,171.56,172,171,171.23,23800,10,Iran Auto-Parts-a
20051109,171.23,171,170,171.17,2720,5,Iran Auto-Parts-a
20051112,170.24,173,170,170.57,37371,14,Iran Auto-Parts-a
20051113,170.68,176,171,171.34,8125,7,Iran Auto-Parts-a
20051114,170.46,172,170,171.17,3551,8,Iran Auto-Parts-a
20051115,170.46,170,169,170.07,19103,9,Iran Auto-Parts-a
20051116,171.61,172,171,170.57,8825,5,Iran Auto-Parts-a
20051119,170.57,173,168,169.30,15580,8,Iran Auto-Parts-a
20051120,169.80,170,168,168.70,8400,4,Iran Auto-Parts-a
20051121,168.70,172,165,169.41,124060,30,Iran Auto-Parts-a
20051122,168.48,169,166,169.14,81406,27,Iran Auto-Parts-a
20051123,169.96,176,169,169.91,353831,81,Iran Auto-Parts-a
20051126,178.10,178,178,178.10,23787,10,Iran Auto-Parts-a
20051127,187.00,187,178,185.85,378006,117,Iran Auto-Parts-a
20051129,192.39,195,192,192.77,159590,79,Iran Auto-Parts-a
20051130,201.18,201,191,193.76,76216,49,Iran Auto-Parts-a
20051203,198.05,203,197,201.73,220258,73,Iran Auto-Parts-a
20051204,208.88,212,206,209.15,123121,49,Iran Auto-Parts-a
20051205,206.41,208,199,203.49,177127,75,Iran Auto-Parts-a
20051206,205.58,206,193,199.32,274163,91,Iran Auto-Parts-a
20051210,196.62,198,196,196.57,161593,47,Iran Auto-Parts-a
20051211,196.57,206,196,203.49,98807,45,Iran Auto-Parts-a
20051212,213.66,214,214,213.66,121786,52,Iran Auto-Parts-a
20051213,224.33,224,213,218.94,739958,229,Iran Auto-Parts-a
20051214,216.58,217,214,214.98,164543,53,Iran Auto-Parts-a
20051217,214.98,219,212,212.62,213474,70,Iran Auto-Parts-a
20051218,211.57,214,202,206.02,101079,27,Iran Auto-Parts-a
20051219,206.13,212,206,209.26,203888,51,Iran Auto-Parts-a
20051220,209.26,209,208,208.82,96202,24,Iran Auto-Parts-a
20051221,208.60,214,208,212.12,208372,62,Iran Auto-Parts-a
20051224,219.32,223,214,220.37,103211,45,Iran Auto-Parts-a
20051225,222.68,225,210,215.31,147018,50,Iran Auto-Parts-a
20051226,215.31,215,214,215.20,201850,26,Iran Auto-Parts-a
20051227,211.63,212,211,211.46,54256,23,Iran Auto-Parts-a
20051228,211.63,212,209,210.42,120942,36,Iran Auto-Parts-a
20051231,211.08,214,211,212.12,95597,31,Iran Auto-Parts-a
20060101,212.01,214,210,211.46,83105,33,Iran Auto-Parts-a
20060102,213.22,213,209,211.08,6864,6,Iran Auto-Parts-a
20060103,210.86,211,209,210.58,18228,10,Iran Auto-Parts-a
20060104,208.88,212,206,210.03,106096,32,Iran Auto-Parts-a
20060107,205.64,206,203,204.92,72753,27,Iran Auto-Parts-a
20060108,203.44,203,198,198.88,125820,26,Iran Auto-Parts-a
20060129,218.77,219,203,208.93,206735,82,Iran Auto-Parts-a
20060130,214.38,217,203,209.54,140464,55,Iran Auto-Parts-a
20060131,203.38,208,199,200.74,163941,63,Iran Auto-Parts-a
20060201,200.74,203,199,200.19,305704,55,Iran Auto-Parts-a
20060204,200.58,201,198,199.54,170918,57,Iran Auto-Parts-a
20060205,189.70,196,190,189.75,349143,101,Iran Auto-Parts-a
20060206,189.64,195,185,188.49,300524,102,Iran Auto-Parts-a
20060207,189.70,195,188,188.93,129905,32,Iran Auto-Parts-a
20060212,189.75,190,182,188.65,65180,21,Iran Auto-Parts-a
20060213,189.64,196,186,189.75,185474,37,Iran Auto-Parts-a
20060214,189.20,189,186,188.60,190468,44,Iran Auto-Parts-a
20060215,190.19,192,190,190.41,190428,58,Iran Auto-Parts-a
20060218,193.49,194,193,193.71,140504,57,Iran Auto-Parts-a
20060219,197.56,198,198,197.56,117492,50,Iran Auto-Parts-a
20060220,201.46,201,201,201.46,334925,144,Iran Auto-Parts-a
20060221,205.47,205,199,204.26,241180,107,Iran Auto-Parts-a
20060222,208.33,208,204,207.67,301644,97,Iran Auto-Parts-a
20060225,208.33,208,204,207.07,337083,101,Iran Auto-Parts-a
20060226,207.07,207,203,205.91,280165,99,Iran Auto-Parts-a
20060227,208.88,210,206,209.32,261656,119,Iran Auto-Parts-a
20060228,209.98,210,205,207.45,326067,115,Iran Auto-Parts-a
20060301,207.45,207,203,206.52,200421,75,Iran Auto-Parts-a
20060304,206.52,207,202,205.75,193510,48,Iran Auto-Parts-a
20060305,205.75,206,202,205.20,239113,79,Iran Auto-Parts-a
20060306,205.20,206,205,205.20,157593,40,Iran Auto-Parts-a
20060307,205.20,209,205,207.23,266712,73,Iran Auto-Parts-a
20060308,205.20,209,205,205.80,129828,53,Iran Auto-Parts-a
20060311,201.73,202,202,201.73,195392,52,Iran Auto-Parts-a
20060312,199.75,206,200,199.75,135747,45,Iran Auto-Parts-a
20060313,199.75,204,200,199.75,40150,15,Iran Auto-Parts-a
20060314,199.75,200,200,199.75,37875,14,Iran Auto-Parts-a
20060315,202.83,204,200,200.19,58060,23,Iran Auto-Parts-a
20060318,203.93,204,202,202.06,49684,17,Iran Auto-Parts-a
20060319,201.84,206,201,201.40,109520,42,Iran Auto-Parts-a
20060325,205.42,205,205,205.42,121600,63,Iran Auto-Parts-a
20060326,209.48,209,208,208.11,64840,40,Iran Auto-Parts-a
20060327,212.23,212,212,212.18,205574,58,Iran Auto-Parts-a
20060328,212.12,212,212,212.12,74404,24,Iran Auto-Parts-a
20060403,212.45,213,211,212.23,53929,34,Iran Auto-Parts-a
20060404,209.48,212,209,211.30,29297,22,Iran Auto-Parts-a
20060405,208.11,211,208,210.58,33979,25,Iran Auto-Parts-a
20060408,210.58,215,211,212.62,119962,54,Iran Auto-Parts-a
20060409,214.76,217,214,215.53,205136,85,Iran Auto-Parts-a
20060410,219.32,219,213,216.25,120292,64,Iran Auto-Parts-a
20060411,216.25,216,213,215.42,47356,32,Iran Auto-Parts-a
20060412,214.87,215,212,214.38,142131,63,Iran Auto-Parts-a
20060415,214.38,216,213,214.49,62610,40,Iran Auto-Parts-a
20060417,214.49,214,212,214.21,14321,12,Iran Auto-Parts-a
20060418,214.10,214,212,212.89,58226,31,Iran Auto-Parts-a
