<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971010,10803.08,10866,10735,10792.53,624356,10835.58,Ghaed Basir Petro.-a
13971011,10804.83,10834,10491,10747.73,823876,10723.14,Ghaed Basir Petro.-a
13971012,10629.14,10760,10629,10708.20,805839,10654.62,Ghaed Basir Petro.-a
13971015,10585.22,10893,10585,10742.46,218694,10759.15,Ghaed Basir Petro.-a
13971016,10598.40,10830,10598,10703.81,151856,10740.71,Ghaed Basir Petro.-a
13971017,10716.99,11024,10677,10866.32,366716,11024.44,Ghaed Basir Petro.-a
13971018,11024.44,11024,10868,10954.17,289168,10980.52,Ghaed Basir Petro.-a
13971019,11028.83,11501,11029,11388.12,810679,11383.72,Ghaed Basir Petro.-a
13971022,11388.12,11683,11244,11506.71,458299,11338.05,Ghaed Basir Petro.-a
13971023,11419.74,11421,11095,11251.08,372747,11248.44,Ghaed Basir Petro.-a
13971024,11248.44,11464,11213,11298.52,341582,11375.82,Ghaed Basir Petro.-a
13971025,11419.74,11420,11209,11331.90,253935,11331.90,Ghaed Basir Petro.-a
13971026,11289.73,11420,11289,11338.92,689126,11345.07,Ghaed Basir Petro.-a
13971029,11297.64,11595,11297,11428.53,398604,11446.09,Ghaed Basir Petro.-a
13971030,11335.41,11638,11335,11446.97,2582163,11605.97,Ghaed Basir Petro.-a
13971101,11428.53,12019,11420,11721.92,1253557,11541.84,Ghaed Basir Petro.-a
13971102,11682.40,11732,11448,11556.78,119731,11517.25,Ghaed Basir Petro.-a
13971103,11419.74,11712,11376,11430.28,819536,11454.88,Ghaed Basir Petro.-a
13971106,11375.82,11420,11314,11323.99,583260,11320.48,Ghaed Basir Petro.-a
13971107,11173.78,11500,11086,11293.25,298538,11323.99,Ghaed Basir Petro.-a
13971108,11082.42,11322,10999,11167.63,197184,10998.97,Ghaed Basir Petro.-a
13971109,11007.75,11241,10875,11006.87,777802,11085.05,Ghaed Basir Petro.-a
13971110,11119.31,11119,10867,10974.37,377925,10875.11,Ghaed Basir Petro.-a
13971113,10804.83,11024,10727,10937.48,355306,10892.68,Ghaed Basir Petro.-a
13971114,10734.56,10893,10664,10716.99,4756013,10716.99,Ghaed Basir Petro.-a
13971117,10708.20,10893,10585,10759.15,586262,10763.55,Ghaed Basir Petro.-a
13971121,10721.38,10787,10222,10473.66,294386,10646.71,Ghaed Basir Petro.-a
13971123,10278.65,10893,10279,10648.47,149377,10882.13,Ghaed Basir Petro.-a
13971124,10882.13,10882,10498,10684.49,131763,10716.11,Ghaed Basir Petro.-a
13971127,10769.69,10771,10585,10632.66,76361,10585.22,Ghaed Basir Petro.-a
13971128,10550.08,10981,10499,10786.38,207626,10971.74,Ghaed Basir Petro.-a
13971129,10543.06,11068,10543,10906.73,94947,11068.36,Ghaed Basir Petro.-a
13971130,11155.33,11155,10805,10885.65,102376,10813.62,Ghaed Basir Petro.-a
13971201,10885.65,10893,10696,10771.45,241358,10892.68,Ghaed Basir Petro.-a
13971204,10916.39,11086,10767,10819.77,1380341,10903.22,Ghaed Basir Petro.-a
13971205,10979.64,10981,10673,10782.87,232244,10804.83,Ghaed Basir Petro.-a
13971206,10839.97,10893,10684,10795.17,155064,10892.68,Ghaed Basir Petro.-a
13971207,10892.68,10969,10717,10748.61,41679,10727.53,Ghaed Basir Petro.-a
13971208,10937.48,10981,10761,10863.69,147140,10933.08,Ghaed Basir Petro.-a
13971211,10969.98,10970,10727,10794.29,89065,10781.99,Ghaed Basir Petro.-a
13971212,10684.49,11200,10684,11036.74,157090,11104.38,Ghaed Basir Petro.-a
13971213,10813.62,11420,10814,11229.12,188458,11389.00,Ghaed Basir Petro.-a
13971214,11419.74,11502,11077,11341.56,191142,11364.40,Ghaed Basir Petro.-a
13971215,10832.06,11507,10832,11417.98,190145,11437.31,Ghaed Basir Petro.-a
13971218,11013.90,11437,11014,11394.27,113039,11332.78,Ghaed Basir Petro.-a
13971219,11314.33,11472,11157,11421.50,172340,11471.57,Ghaed Basir Petro.-a
13971220,11507.59,11594,11420,11494.41,128808,11543.60,Ghaed Basir Petro.-a
13971221,11420.62,11494,11333,11422.38,95333,11340.68,Ghaed Basir Petro.-a
13971222,11157.09,11420,11157,11222.09,97508,11187.83,Ghaed Basir Petro.-a
13971225,11164.99,11508,11165,11445.22,186782,11419.74,Ghaed Basir Petro.-a
13971226,11165.87,11831,11166,11526.03,536181,11507.59,Ghaed Basir Petro.-a
13971227,11360.01,11859,11360,11663.07,305394,11507.59,Ghaed Basir Petro.-a
13971228,11595.43,11987,11595,11766.73,226482,11595.43,Ghaed Basir Petro.-a
13980105,11420.62,11903,11421,11695.57,172173,11701.72,Ghaed Basir Petro.-a
13980106,11610.36,12280,11610,12231.42,1207023,12271.83,Ghaed Basir Petro.-a
13980107,12297.30,12298,12072,12275.34,357552,12096.14,Ghaed Basir Petro.-a
13980110,11902.88,12474,11903,12285.88,334961,12298.18,Ghaed Basir Petro.-a
13980111,12219.12,12472,12123,12206.82,210079,12151.48,Ghaed Basir Petro.-a
13980117,11964.37,12297,11949,12121.62,269437,12157.63,Ghaed Basir Petro.-a
13980118,12010.05,12385,12010,12195.41,187317,12306.97,Ghaed Basir Petro.-a
13980119,11996.00,12425,11996,12246.35,357771,12386.03,Ghaed Basir Petro.-a
13980120,12350.89,12859,12210,12796.26,1433897,12825.25,Ghaed Basir Petro.-a
13980121,12737.40,13016,12396,12834.03,919402,12396.57,Ghaed Basir Petro.-a
13980124,12738.28,12778,12474,12606.52,462916,12473.87,Ghaed Basir Petro.-a
13980125,12386.91,12650,12360,12446.64,456543,12403.60,Ghaed Basir Petro.-a
13980126,12299.06,12913,12299,12721.59,1962345,12782.20,Ghaed Basir Petro.-a
13980127,12517.79,12803,12223,12352.65,393342,12386.03,Ghaed Basir Petro.-a
13980128,12299.94,12386,12008,12248.99,245488,12377.24,Ghaed Basir Petro.-a
13980131,12386.03,12792,12126,12685.58,807057,12781.33,Ghaed Basir Petro.-a
13980202,12693.48,12911,12474,12636.38,1222656,12473.87,Ghaed Basir Petro.-a
13980203,12387.78,12636,12254,12382.51,399049,12298.18,Ghaed Basir Petro.-a
13980204,12558.20,12558,12071,12265.68,310448,12298.18,Ghaed Basir Petro.-a
13980207,12298.18,12650,12285,12343.86,1014414,12346.50,Ghaed Basir Petro.-a
13980208,12559.96,12560,12298,12407.11,1117760,12412.38,Ghaed Basir Petro.-a
13980209,12693.48,13027,12404,12907.82,3934526,13027.29,Ghaed Basir Petro.-a
13980210,13352.31,13553,13027,13517.46,2680864,13552.60,Ghaed Basir Petro.-a
13980211,14142.03,14142,13517,13738.83,1421651,13790.66,Ghaed Basir Petro.-a
13980214,13790.66,14426,13335,14317.72,3653458,14424.01,Ghaed Basir Petro.-a
13980215,14933.51,14934,13879,14166.63,875796,14317.72,Ghaed Basir Petro.-a
13980216,14061.22,14318,13459,13528.00,3186066,13458.60,Ghaed Basir Petro.-a
13980217,12917.48,13353,12917,13014.99,1297118,13088.78,Ghaed Basir Petro.-a
13980218,13044.86,13665,13027,13484.96,2721639,13664.16,Ghaed Basir Petro.-a
13980221,14037.50,14055,13268,13761.67,783062,13669.43,Ghaed Basir Petro.-a
13980222,13397.11,13719,13074,13322.45,410879,13516.58,Ghaed Basir Petro.-a
13980223,13440.16,13712,13440,13572.80,405969,13484.08,Ghaed Basir Petro.-a
13980224,13275.01,14045,13275,13893.43,688009,13906.61,Ghaed Basir Petro.-a
13980225,13704.57,14587,13705,14344.07,1812225,14230.75,Ghaed Basir Petro.-a
13980228,13809.10,14363,13800,14258.86,551802,14308.94,Ghaed Basir Petro.-a
13980229,14450.36,14450,13809,14167.51,175087,14257.11,Ghaed Basir Petro.-a
13980230,14265.89,14319,14099,14228.12,404555,14230.75,Ghaed Basir Petro.-a
13980231,14442.46,14933,14055,14604.97,500409,14582.13,Ghaed Basir Petro.-a
13980301,14828.09,14828,14241,14392.39,145495,14318.60,Ghaed Basir Petro.-a
13980304,14599.70,14600,14125,14188.59,290137,14162.24,Ghaed Basir Petro.-a
13980305,14060.34,14299,13480,13581.59,3635187,13615.85,Ghaed Basir Petro.-a
13980307,13932.08,13967,13352,13668.55,732026,13658.01,Ghaed Basir Petro.-a
13980308,13658.89,13704,13216,13354.95,1003188,13526.24,Ghaed Basir Petro.-a
13980311,13352.31,13545,13264,13420.83,218759,13517.46,Ghaed Basir Petro.-a
13980312,13528.00,13595,13347,13433.13,496916,13352.31,Ghaed Basir Petro.-a
13980313,13440.16,13502,13223,13338.26,465272,13264.47,Ghaed Basir Petro.-a
13980318,13220.55,13595,13212,13492.86,576107,13526.24,Ghaed Basir Petro.-a
13980319,13606.18,14168,13441,13870.59,2119358,14094.60,Ghaed Basir Petro.-a
13980320,14167.51,14547,13616,14144.67,2978519,14122.71,Ghaed Basir Petro.-a
13980321,14248.32,14248,13801,14138.52,471977,14142.91,Ghaed Basir Petro.-a
13980322,14142.91,14493,13976,14301.03,857071,14226.36,Ghaed Basir Petro.-a
13980325,14315.96,14626,14075,14453.00,2030867,14498.68,Ghaed Basir Petro.-a
13980329,14900.00,14980,14320,14713.00,627264,14600.00,Ghaed Basir Petro.-a
13980401,15000.00,15267,14302,14872.00,1120774,14900.00,Ghaed Basir Petro.-a
13980402,14714.00,15615,14714,15428.00,1355124,15615.00,Ghaed Basir Petro.-a
13980403,15600.00,16000,15502,15788.00,331450,15502.00,Ghaed Basir Petro.-a
13980404,15512.00,15960,15400,15592.00,409062,15504.00,Ghaed Basir Petro.-a
13980405,15592.00,15978,15101,15537.00,744527,15480.00,Ghaed Basir Petro.-a
13980409,15350.00,16100,15244,15870.00,938714,16050.00,Ghaed Basir Petro.-a
13980410,15870.00,16600,15749,16247.00,635728,16488.00,Ghaed Basir Petro.-a
13980411,17000.00,17059,16590,17035.00,1132061,17059.00,Ghaed Basir Petro.-a
13980412,17883.00,17886,17111,17831.00,3065307,17886.00,Ghaed Basir Petro.-a
13980415,18100.00,18600,17020,17608.00,1142524,17220.00,Ghaed Basir Petro.-a
13980416,16990.00,17440,16990,17289.00,459192,17255.00,Ghaed Basir Petro.-a
13980417,17303.00,18153,17289,17999.00,1410182,18152.00,Ghaed Basir Petro.-a
13980418,18300.00,18300,17250,17524.00,502923,17515.00,Ghaed Basir Petro.-a
13980419,17300.00,17800,16996,17168.00,213121,17372.00,Ghaed Basir Petro.-a
13980422,17200.00,17200,16450,16605.00,1179830,16570.00,Ghaed Basir Petro.-a
13980423,17100.00,17435,16800,17358.00,1000000,17435.00,Ghaed Basir Petro.-a
13980424,17601.00,17984,16800,17255.00,359693,17265.00,Ghaed Basir Petro.-a
13980425,16525.00,17000,16393,16438.00,881966,16393.00,Ghaed Basir Petro.-a
13980426,16002.00,16983,16000,16293.00,831119,16070.00,Ghaed Basir Petro.-a
13980429,16070.00,16838,15800,16449.00,520470,16700.00,Ghaed Basir Petro.-a
13980430,16230.00,17271,16230,17193.00,636596,17271.00,Ghaed Basir Petro.-a
13980431,18052.00,18052,17101,17544.00,798182,17750.00,Ghaed Basir Petro.-a
13980501,17500.00,17500,16667,16731.00,1119963,16810.00,Ghaed Basir Petro.-a
13980502,16813.00,17193,16000,16386.00,540128,16446.00,Ghaed Basir Petro.-a
13980505,16021.00,16984,16021,16471.00,306489,16590.00,Ghaed Basir Petro.-a
13980506,16200.00,16580,15990,16147.00,287192,16205.00,Ghaed Basir Petro.-a
13980507,16147.00,16440,16105,16365.00,376207,16360.00,Ghaed Basir Petro.-a
13980514,17180.00,17183,16326,16513.00,229934,16364.00,Ghaed Basir Petro.-a
13980519,16338.00,17153,15524,16460.00,157302,16300.00,Ghaed Basir Petro.-a
13980520,16900.00,17250,16602,16967.00,548533,16968.00,Ghaed Basir Petro.-a
13980522,16703.00,17170,16703,17058.00,299465,17070.00,Ghaed Basir Petro.-a
13980523,17020.00,17282,16850,17014.00,220298,16879.00,Ghaed Basir Petro.-a
13980526,16875.00,17250,16430,16656.00,353759,16500.00,Ghaed Basir Petro.-a
13980527,16700.00,16700,16260,16392.00,230411,16300.00,Ghaed Basir Petro.-a
13980528,16749.00,16749,16300,16452.00,130762,16468.00,Ghaed Basir Petro.-a
13980530,16362.00,17040,16362,16810.00,505971,17040.00,Ghaed Basir Petro.-a
13980602,17200.00,17650,17061,17185.00,270133,17110.00,Ghaed Basir Petro.-a
13980603,17586.00,17586,16326,16713.00,351598,17200.00,Ghaed Basir Petro.-a
13980604,17105.00,17105,16534,16900.00,335226,16797.00,Ghaed Basir Petro.-a
13980605,16480.00,17087,16480,16770.00,288956,16664.00,Ghaed Basir Petro.-a
13980606,17200.00,17608,16500,17160.00,1009216,17608.00,Ghaed Basir Petro.-a
13980609,18018.00,18018,17702,17982.00,1029813,18018.00,Ghaed Basir Petro.-a
13980610,18700.00,18881,18022,18846.00,2148385,18881.00,Ghaed Basir Petro.-a
13980611,19300.00,19300,17904,18299.00,805069,18375.00,Ghaed Basir Petro.-a
13980612,18003.00,18500,17529,18150.00,527403,18266.00,Ghaed Basir Petro.-a
13980613,18003.00,18776,18003,18325.00,311694,18173.00,Ghaed Basir Petro.-a
13980616,18004.00,19000,18000,18365.00,569720,18794.00,Ghaed Basir Petro.-a
13980617,19000.00,19100,18101,18284.00,795883,18485.00,Ghaed Basir Petro.-a
13980620,18300.00,18744,18155,18300.00,433319,18303.00,Ghaed Basir Petro.-a
13980623,18303.00,19215,18110,18985.00,1633885,19186.00,Ghaed Basir Petro.-a
13980624,19030.00,19377,18337,18998.00,402918,19360.00,Ghaed Basir Petro.-a
13980625,19500.00,19947,19370,19911.00,4425232,19947.00,Ghaed Basir Petro.-a
13980626,20784.00,20906,19510,20728.00,3031381,20906.00,Ghaed Basir Petro.-a
13980627,21100.00,21400,19692,20136.00,958367,20600.00,Ghaed Basir Petro.-a
13980630,20800.00,20903,19831,20370.00,845349,20350.00,Ghaed Basir Petro.-a
13980631,20406.00,21382,19700,20505.00,2296384,20703.00,Ghaed Basir Petro.-a
13980701,21004.00,21530,20655,21178.00,3663604,21530.00,Ghaed Basir Petro.-a
13980702,22234.00,22234,20882,21530.00,2258873,21200.00,Ghaed Basir Petro.-a
13980703,21499.00,22069,21044,21664.00,1319155,21485.00,Ghaed Basir Petro.-a
13980706,21124.00,21759,20800,21171.00,1417542,21280.00,Ghaed Basir Petro.-a
13980707,21485.00,21485,20251,20612.00,1313625,20399.00,Ghaed Basir Petro.-a
13980708,20952.00,21642,20952,21544.00,3879097,21450.00,Ghaed Basir Petro.-a
13980709,21732.00,21775,20467,20595.00,3219439,20467.00,Ghaed Basir Petro.-a
13980710,19749.00,20285,19566,19741.00,1270344,19566.00,Ghaed Basir Petro.-a
13980713,18754.00,19857,18754,18860.00,1586532,18754.00,Ghaed Basir Petro.-a
13980714,18749.00,18749,17917,17937.00,2843058,18269.00,Ghaed Basir Petro.-a
13980715,18294.00,18833,18000,18579.00,1089005,18250.00,Ghaed Basir Petro.-a
13980716,18590.00,18950,17651,17969.00,1222339,17862.00,Ghaed Basir Petro.-a
13980717,17770.00,18239,17071,17739.00,436681,18151.00,Ghaed Basir Petro.-a
13980720,18625.00,18625,18101,18575.00,833971,18625.00,Ghaed Basir Petro.-a
13980721,19499.00,19499,18500,18918.00,455302,18504.00,Ghaed Basir Petro.-a
13980722,18590.00,18900,18000,18389.00,455069,18500.00,Ghaed Basir Petro.-a
13980723,18699.00,18699,17470,17553.00,1039368,17470.00,Ghaed Basir Petro.-a
13980724,17430.00,17899,16957,17382.00,324188,16980.00,Ghaed Basir Petro.-a
13980728,16705.00,17200,16513,16555.00,787364,16513.00,Ghaed Basir Petro.-a
13980729,15728.00,16840,15728,15972.00,370240,16300.00,Ghaed Basir Petro.-a
13980730,16300.00,16770,15175,16222.00,959436,15999.00,Ghaed Basir Petro.-a
13980801,17033.00,17033,17032,17033.00,9121852,17033.00,Ghaed Basir Petro.-a
13980804,17498.00,17695,16898,17304.00,3573749,17620.00,Ghaed Basir Petro.-a
13980806,17650.00,17650,17102,17437.00,1076651,17451.00,Ghaed Basir Petro.-a
13980808,17340.00,18000,17340,17570.00,1824019,17485.00,Ghaed Basir Petro.-a
13980811,17520.00,17650,16814,17248.00,1061121,17110.00,Ghaed Basir Petro.-a
13980812,17010.00,17270,16740,17060.00,851889,16998.00,Ghaed Basir Petro.-a
13980813,16849.00,17748,16600,17296.00,884539,17391.00,Ghaed Basir Petro.-a
13980814,17350.00,17777,17003,17262.00,599993,17540.00,Ghaed Basir Petro.-a
13980818,17698.00,17698,16989,17186.00,609518,17009.00,Ghaed Basir Petro.-a
13980819,16820.00,17389,16820,17060.00,413886,17087.00,Ghaed Basir Petro.-a
13980820,16950.00,17489,16750,16883.00,492878,17037.00,Ghaed Basir Petro.-a
13980821,17091.00,17200,16872,17028.00,1189351,16999.00,Ghaed Basir Petro.-a
13980822,17200.00,17281,16906,17173.00,488639,17270.00,Ghaed Basir Petro.-a
13980825,17390.00,17390,16315,16768.00,1175849,16800.00,Ghaed Basir Petro.-a
13980826,16300.00,16690,16103,16521.00,793698,16636.00,Ghaed Basir Petro.-a
13980827,16211.00,16948,16211,16816.00,373667,16803.00,Ghaed Basir Petro.-a
13980828,17000.00,17395,16943,17146.00,462883,17312.00,Ghaed Basir Petro.-a
13980829,17489.00,17656,16961,17132.00,1024847,17199.00,Ghaed Basir Petro.-a
13980902,17299.00,17988,17057,17855.00,2246124,17988.00,Ghaed Basir Petro.-a
13980903,18700.00,18747,18040,18681.00,2600032,18747.00,Ghaed Basir Petro.-a
13980904,19210.00,19210,18681,18884.00,1004107,19054.00,Ghaed Basir Petro.-a
13980905,19182.00,19828,18902,19472.00,2088531,19828.00,Ghaed Basir Petro.-a
13980906,20445.00,20445,19831,20428.00,7073968,20445.00,Ghaed Basir Petro.-a
13980909,21180.00,21180,20239,20522.00,1789481,20410.00,Ghaed Basir Petro.-a
13980910,20415.00,21548,19900,21214.00,4668807,21548.00,Ghaed Basir Petro.-a
13980911,21650.00,22274,21000,22179.00,4791199,22002.00,Ghaed Basir Petro.-a
13980912,22001.00,22394,21300,22095.00,1727832,22180.00,Ghaed Basir Petro.-a
13980913,22300.00,23199,21610,23033.00,3462372,23199.00,Ghaed Basir Petro.-a
13980916,24140.00,24170,23202,23913.00,2086046,23500.00,Ghaed Basir Petro.-a
13980917,23899.00,23899,22871,23528.00,1113144,23500.00,Ghaed Basir Petro.-a
13980918,23000.00,24499,22998,23901.00,1578363,24000.00,Ghaed Basir Petro.-a
13980919,24500.00,24500,22880,23786.00,2146827,23000.00,Ghaed Basir Petro.-a
13980920,22699.00,24200,22699,23412.00,1186890,23240.00,Ghaed Basir Petro.-a
13980923,23400.00,24180,22310,23358.00,894470,24156.00,Ghaed Basir Petro.-a
13980924,24397.00,24397,22200,23261.00,1202086,23000.00,Ghaed Basir Petro.-a
13980925,23111.00,23400,22545,22842.00,1578258,22599.00,Ghaed Basir Petro.-a
13980926,23984.00,23984,23350,23971.00,3383604,23984.00,Ghaed Basir Petro.-a
13980927,25169.00,25169.00,24660.00,25165.00,6017671,25169.00,Ghaed Basir Petro.-a
