<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20011203,187.66,188,186,186.33,31300,26,خمحركه-ت
20011204,180.07,180,180,180.07,7114,4,خمحركه-ت
20011205,181.67,182,182,181.54,12381,8,خمحركه-ت
20011208,179.80,180,180,179.67,15392,16,خمحركه-ت
20011209,179.54,180,180,179.54,2000,2,خمحركه-ت
20011211,179.54,185,179,184.86,15059,13,خمحركه-ت
20011212,186.33,186,185,186.33,16620,11,خمحركه-ت
20011215,186.33,186,186,186.33,2389,3,خمحركه-ت
20011217,186.33,186,186,186.33,5411,6,خمحركه-ت
20011218,186.33,186,186,186.19,4211,6,خمحركه-ت
20011222,179.94,180,179,179.41,2391,7,خمحركه-ت
20011223,179.54,180,180,179.67,10198,8,خمحركه-ت
20011224,179.67,180,179,179.54,2923,4,خمحركه-ت
20011225,176.21,177,176,177.14,4446,7,خمحركه-ت
20011231,185.93,186,186,185.93,23510,13,خمحركه-ت
20020101,185.66,186,186,185.93,21633,11,خمحركه-ت
20020102,185.93,186,186,185.93,2977,1,خمحركه-ت
20020105,186.59,187,187,186.59,2290,1,خمحركه-ت
20020106,186.59,190,187,190.32,10983,9,خمحركه-ت
20020107,186.59,187,187,186.99,13587,6,خمحركه-ت
20020108,186.99,193,187,192.98,15406,9,خمحركه-ت
20020112,196.31,196,196,196.31,20240,12,خمحركه-ت
20020113,202.30,202,202,202.30,20117,7,خمحركه-ت
20020114,203.23,212,203,212.41,83601,28,خمحركه-ت
20020309,266.85,276,266,275.63,259774,43,خمحركه-ت
20020310,283.48,286,277,286.14,47995,31,خمحركه-ت
20020311,296.66,297,289,289.07,141981,53,خمحركه-ت
20020312,279.89,288,280,279.89,60637,22,خمحركه-ت
20020313,273.37,278,273,278.16,38903,35,خمحركه-ت
20020316,278.16,278,273,272.57,63675,32,خمحركه-ت
20020317,265.91,273,266,265.91,4800,3,خمحركه-ت
20020318,265.91,279,266,272.84,165682,40,خمحركه-ت
20020319,277.89,279,278,277.89,44202,18,خمحركه-ت
20020326,277.76,292,278,291.73,26651,22,خمحركه-ت
20020327,306.24,306,294,306.24,32779,18,خمحركه-ت
20020330,306.11,306,306,306.24,35146,12,خمحركه-ت
20020331,306.24,312,306,312.36,40766,21,خمحركه-ت
20020403,312.23,312,312,312.36,1127,3,خمحركه-ت
20020406,312.10,312,307,308.64,44000,23,خمحركه-ت
20020407,296.92,306,297,306.11,38961,17,خمحركه-ت
20020408,306.11,309,305,308.77,38860,25,خمحركه-ت
20020409,308.77,309,309,308.77,12583,10,خمحركه-ت
20020410,307.97,309,308,308.77,67032,29,خمحركه-ت
20020413,307.44,309,307,308.77,35458,11,خمحركه-ت
20020414,308.77,309,309,308.90,56862,42,خمحركه-ت
20020415,308.50,309,309,308.77,50000,11,خمحركه-ت
20020416,306.11,309,306,308.77,46253,25,خمحركه-ت
20020417,308.77,311,309,310.37,7274,9,خمحركه-ت
20020420,319.28,320,310,319.95,16470,10,خمحركه-ت
20020421,326.07,333,326,332.73,51516,26,خمحركه-ت
20020422,346.03,346,345,345.37,43627,20,خمحركه-ت
20020423,344.97,345,339,342.04,131318,34,خمحركه-ت
20020424,342.04,342,342,342.04,34864,12,خمحركه-ت
20020427,342.04,342,342,341.91,18430,9,خمحركه-ت
20020428,339.25,340,333,332.73,26685,9,خمحركه-ت
20020429,327.40,327,327,327.40,6772,3,خمحركه-ت
20020430,327.40,328,327,326.87,69521,44,خمحركه-ت
20020501,326.87,328,327,327.40,42094,18,خمحركه-ت
20020504,327.14,327,327,327.40,36526,13,خمحركه-ت
20020505,326.74,327,318,319.55,21308,13,خمحركه-ت
20020506,319.42,319,314,314.09,31358,11,خمحركه-ت
20020507,314.09,314,313,312.76,7000,2,خمحركه-ت
20020508,311.96,314,311,313.69,143695,29,خمحركه-ت
20020512,319.42,320,315,319.42,544967,85,خمحركه-ت
20020514,316.49,316,316,316.09,145789,39,خمحركه-ت
20020515,316.36,318,316,318.09,117688,30,خمحركه-ت
20020518,318.35,321,318,319.42,259493,55,خمحركه-ت
20020519,319.42,322,319,322.48,609789,40,خمحركه-ت
20020520,326.07,333,326,332.73,1024030,171,خمحركه-ت
20020521,338.05,342,334,336.72,979685,164,خمحركه-ت
20020522,339.91,340,337,336.85,750183,107,خمحركه-ت
20020525,336.98,338,337,337.78,40932,16,خمحركه-ت
20020526,339.78,342,339,341.24,27304,21,خمحركه-ت
20020527,346.03,346,342,342.04,361545,64,خمحركه-ت
20020528,342.31,343,342,341.91,44081,23,خمحركه-ت
20020529,341.38,342,340,340.18,882527,113,خمحركه-ت
20020601,340.44,341,340,340.44,300010,42,خمحركه-ت
20020602,339.78,340,340,340.44,242772,37,خمحركه-ت
20020603,340.05,340,333,333.26,56363,27,خمحركه-ت
20020608,333.39,334,333,332.99,14450,16,خمحركه-ت
20020609,332.99,333,333,332.99,380523,40,خمحركه-ت
20020610,332.99,333,233,332.73,732100,365,خمحركه-ت
20020611,327.40,333,327,332.73,34808,17,خمحركه-ت
20020612,332.46,333,331,331.26,11000,9,خمحركه-ت
20020615,331.39,331,331,331.39,13190,9,خمحركه-ت
20020616,331.00,333,328,327.67,52719,17,خمحركه-ت
20020617,327.67,328,321,320.75,5899,8,خمحركه-ت
20020618,320.88,323,321,322.48,70931,25,خمحركه-ت
20020619,323.41,324,323,323.81,23413,11,خمحركه-ت
20020622,324.47,333,324,332.73,54245,21,خمحركه-ت
20020623,332.73,333,333,332.99,18087,11,خمحركه-ت
20020624,337.38,338,333,337.38,208001,38,خمحركه-ت
20020625,337.38,337,336,337.38,73484,32,خمحركه-ت
20020626,337.38,337,337,337.38,78300,16,خمحركه-ت
20020629,337.38,338,337,337.38,107894,34,خمحركه-ت
20020630,337.38,338,337,337.38,152406,41,خمحركه-ت
20020702,332.73,333,333,332.73,27970,14,خمحركه-ت
20020703,332.46,335,326,335.39,259386,49,خمحركه-ت
20020706,332.73,333,330,330.06,13769,9,خمحركه-ت
20020707,329.66,333,330,332.73,100510,34,خمحركه-ت
20020708,335.39,337,334,335.52,218002,45,خمحركه-ت
20020709,336.72,337,336,337.25,599447,82,خمحركه-ت
20020710,337.38,340,337,337.38,174879,48,خمحركه-ت
20020713,337.65,338,337,337.78,169072,35,خمحركه-ت
20020810,319.42,319,319,319.42,3000,2,خمحركه-ت
20020817,303.45,303,303,303.45,1000,1,خمحركه-ت
20020818,288.27,288,288,288.27,33000,13,خمحركه-ت
20020819,287.87,288,288,288.27,105676,45,خمحركه-ت
20020820,287.87,288,279,279.49,35674,12,خمحركه-ت
20020821,268.84,276,266,266.45,32038,13,خمحركه-ت
20020824,276.03,280,276,279.76,18448,9,خمحركه-ت
20020825,279.76,283,280,283.22,132887,28,خمحركه-ت
20020826,282.95,285,283,283.62,50725,19,خمحركه-ت
20020827,283.75,284,283,283.48,19311,12,خمحركه-ت
20020828,283.48,283,279,279.49,50458,16,خمحركه-ت
20020831,276.83,279,274,276.83,75217,22,خمحركه-ت
20020901,276.69,277,270,270.17,113404,26,خمحركه-ت
20020902,270.04,273,269,269.11,62149,28,خمحركه-ت
20020903,268.98,270,269,269.51,43082,13,خمحركه-ت
20020904,266.18,269,266,266.18,37901,14,خمحركه-ت
20020907,266.18,266,266,265.91,23130,12,خمحركه-ت
20020908,264.85,266,265,264.85,12110,10,خمحركه-ت
20020909,266.05,266,265,264.85,47250,10,خمحركه-ت
20020911,264.85,265,264,263.52,11763,9,خمحركه-ت
20020914,263.52,264,260,259.53,16518,12,خمحركه-ت
20020918,254.20,254,254,254.20,1500,1,خمحركه-ت
20020923,248.88,249,249,248.88,5600,7,خمحركه-ت
20020924,243.69,247,240,243.56,57047,36,خمحركه-ت
20020925,243.42,244,243,243.56,12839,6,خمحركه-ت
20020928,250.21,250,250,250.21,10712,2,خمحركه-ت
20020929,251.41,253,251,252.87,10200,10,خمحركه-ت
20020930,253.00,253,253,253.00,3135,4,خمحركه-ت
20021001,253.40,255,253,254.60,8182,5,خمحركه-ت
20021002,259.39,260,259,259.53,9245,3,خمحركه-ت
20021006,259.53,260,259,259.53,2136,6,خمحركه-ت
20021007,258.20,258,258,258.20,10000,1,خمحركه-ت
20021008,254.20,254,254,253.94,4800,4,خمحركه-ت
20021009,251.94,252,252,251.94,524,2,خمحركه-ت
20021013,248.61,249,240,240.23,5000,3,خمحركه-ت
20021014,240.76,249,231,248.61,50815,28,خمحركه-ت
20021015,248.21,248,247,247.41,630,2,خمحركه-ت
20021016,246.22,246,246,246.22,1923,2,خمحركه-ت
20021019,246.22,250,246,249.94,14921,11,خمحركه-ت
20021020,254.20,258,253,257.53,116645,27,خمحركه-ت
20021021,264.85,265,258,264.85,54208,19,خمحركه-ت
20021023,264.85,265,265,264.85,2493,1,خمحركه-ت
20021026,264.58,265,264,264.18,20289,9,خمحركه-ت
20021027,263.25,266,263,264.18,33200,17,خمحركه-ت
20021028,264.18,264,264,264.18,8612,3,خمحركه-ت
20021029,260.32,260,260,260.32,4045,3,خمحركه-ت
20021030,260.06,260,251,258.99,4703,6,خمحركه-ت
20021103,257.80,258,252,251.94,31272,14,خمحركه-ت
20021104,252.87,259,252,259.13,16446,10,خمحركه-ت
20021105,253.40,254,253,252.87,43000,10,خمحركه-ت
20021106,252.87,253,253,253.14,1053,2,خمحركه-ت
20021109,256.86,257,257,257.00,31730,8,خمحركه-ت
20021110,264.85,268,265,267.51,3200,3,خمحركه-ت
20021111,268.44,272,268,268.84,390000,78,خمحركه-ت
20021112,268.84,269,269,268.84,10000,2,خمحركه-ت
20021117,268.58,269,269,268.58,17060,5,خمحركه-ت
20021118,258.20,258,258,258.20,10800,3,خمحركه-ت
20021119,254.34,258,254,254.20,23000,8,خمحركه-ت
20021120,254.20,260,254,259.53,33410,17,خمحركه-ت
20021123,259.79,260,260,260.19,1475,2,خمحركه-ت
20021124,260.19,266,260,260.86,26505,10,خمحركه-ت
20021125,260.99,262,261,262.32,18529,11,خمحركه-ت
20021126,261.26,261,261,261.26,5283,4,خمحركه-ت
20021130,258.20,266,258,264.58,63955,19,خمحركه-ت
20021201,264.18,264,258,257.80,23451,10,خمحركه-ت
20021202,255.00,255,253,253.00,27600,11,خمحركه-ت
20021203,252.87,255,253,254.20,64646,14,خمحركه-ت
20021204,254.20,254,254,254.34,21666,6,خمحركه-ت
20021207,254.20,254,253,254.34,32300,15,خمحركه-ت
20021208,254.20,254,253,252.87,7000,3,خمحركه-ت
20021209,247.41,248,247,247.55,54091,24,خمحركه-ت
20021210,247.55,248,245,244.89,27796,12,خمحركه-ت
20021211,242.36,247,242,246.22,37074,19,خمحركه-ت
20021214,246.08,247,246,246.35,26681,13,خمحركه-ت
20021215,246.35,252,246,251.54,25000,5,خمحركه-ت
20021216,251.54,253,252,251.54,50344,17,خمحركه-ت
20021217,251.54,252,252,251.54,25446,6,خمحركه-ت
20021218,251.41,252,251,251.54,25200,8,خمحركه-ت
20021221,250.88,251,251,250.88,23610,7,خمحركه-ت
20021222,246.48,247,245,244.89,42852,12,خمحركه-ت
20021223,244.62,245,244,244.09,40213,5,خمحركه-ت
20021224,244.09,245,243,244.49,78093,21,خمحركه-ت
20021225,239.56,243,240,242.76,51195,16,خمحركه-ت
20021228,239.70,244,240,243.56,28408,10,خمحركه-ت
20021229,243.42,244,243,244.22,73490,15,خمحركه-ت
20021231,244.22,244,244,244.22,1576,1,خمحركه-ت
20030101,239.30,240,233,233.04,15611,6,خمحركه-ت
20030104,238.63,244,233,244.09,19215,10,خمحركه-ت
20030105,239.56,240,238,239.96,76500,11,خمحركه-ت
20030106,239.96,241,240,240.89,54203,13,خمحركه-ت
20030107,240.89,241,240,239.56,94819,20,خمحركه-ت
20030108,237.03,242,237,242.22,165076,34,خمحركه-ت
20030111,242.22,242,240,242.22,78586,17,خمحركه-ت
20030112,239.56,242,240,239.83,27390,9,خمحركه-ت
20030113,239.56,240,237,237.03,25656,9,خمحركه-ت
20030114,241.56,242,242,241.56,780,2,خمحركه-ت
20030115,237.03,242,237,241.56,24093,11,خمحركه-ت
20030118,241.43,241,241,241.43,10050,4,خمحركه-ت
20030119,241.03,241,241,241.43,90000,15,خمحركه-ت
20030120,241.16,241,237,236.90,13500,4,خمحركه-ت
20030121,237.03,240,237,239.43,28538,9,خمحركه-ت
20030122,238.23,239,238,239.43,38186,11,خمحركه-ت
20030125,238.23,239,238,238.23,27089,11,خمحركه-ت
20030126,236.90,238,237,238.10,29280,9,خمحركه-ت
20030127,236.77,237,237,236.50,5000,2,خمحركه-ت
20030128,233.31,236,233,235.70,22760,9,خمحركه-ت
20030129,233.17,233,229,231.58,99200,28,خمحركه-ت
20030201,231.44,232,231,231.58,1882,3,خمحركه-ت
20030202,220.93,229,221,228.25,4654,4,خمحركه-ت
20030203,221.46,221,217,216.94,45075,18,خمحركه-ت
20030204,216.94,217,213,213.21,34384,9,خمحركه-ت
20030205,217.20,222,217,221.99,67689,14,خمحركه-ت
20030208,221.99,222,219,218.93,17501,11,خمحركه-ت
20030209,218.93,219,219,218.93,5372,2,خمحركه-ت
20030210,214.28,214,213,212.94,49700,15,خمحركه-ت
20030215,217.34,217,217,217.47,1065,5,خمحركه-ت
20030216,217.47,219,217,218.53,10444,4,خمحركه-ت
20030217,219.73,221,220,220.66,1066,2,خمحركه-ت
20030218,222.26,232,222,231.58,6475,3,خمحركه-ت
20030219,231.58,232,225,226.25,51860,20,خمحركه-ت
20030222,229.85,230,228,229.05,31024,8,خمحركه-ت
20030223,234.24,234,233,234.24,29477,15,خمحركه-ت
20030224,231.58,238,232,235.17,61304,16,خمحركه-ت
20030225,235.30,235,232,231.58,36691,12,خمحركه-ت
20030226,230.25,231,228,227.58,112471,20,خمحركه-ت
20030301,226.25,227,226,226.79,5317,5,خمحركه-ت
20030302,226.12,227,226,226.25,24206,7,خمحركه-ت
20030303,223.33,226,223,226.12,410888,9,خمحركه-ت
20030304,226.25,228,226,227.58,6788,5,خمحركه-ت
20030305,228.92,233,229,232.91,11463,8,خمحركه-ت
20030308,232.64,236,233,235.57,27000,7,خمحركه-ت
20030309,235.57,236,233,232.91,10448,7,خمحركه-ت
20030310,233.04,233,233,233.04,16383,8,خمحركه-ت
20030311,232.91,233,233,232.91,1148,3,خمحركه-ت
20030312,232.91,236,233,235.57,31261,7,خمحركه-ت
20030315,234.24,234,234,234.37,6146,3,خمحركه-ت
20030316,234.37,234,234,234.37,33132,9,خمحركه-ت
20030317,233.44,233,233,233.31,22900,4,خمحركه-ت
20030319,232.91,236,233,232.77,12931,11,خمحركه-ت
20030325,234.77,235,235,234.77,2000,1,خمحركه-ت
20030326,234.64,235,234,234.24,14151,7,خمحركه-ت
20030330,234.11,246,234,245.55,19301,9,خمحركه-ت
20030331,245.55,250,246,250.21,12996,9,خمحركه-ت
20030405,250.21,252,250,251.54,65081,23,خمحركه-ت
20030406,256.86,257,257,256.86,5823,3,خمحركه-ت
20030407,269.64,270,258,269.64,61986,22,خمحركه-ت
20030408,269.64,270,269,268.98,24018,12,خمحركه-ت
20030409,268.98,269,256,255.53,33511,12,خمحركه-ت
20030412,255.53,257,256,255.53,36969,13,خمحركه-ت
20030413,255.53,256,256,255.53,7007,2,خمحركه-ت
20030414,255.53,256,252,252.34,15409,7,خمحركه-ت
20030415,252.87,254,253,254.34,2150,2,خمحركه-ت
20030416,252.87,256,252,255.53,79986,28,خمحركه-ت
20030419,255.53,266,256,266.05,31805,13,خمحركه-ت
20030420,266.05,266,259,259.53,23800,12,خمحركه-ت
20030421,258.20,264,257,263.52,60738,21,خمحركه-ت
20030422,263.39,277,263,276.69,113934,28,خمحركه-ت
20030426,279.49,279,273,272.97,54726,19,خمحركه-ت
20030427,279.49,285,279,284.81,15410,5,خمحركه-ت
20030428,286.14,293,286,292.80,14048,11,خمحركه-ت
20030429,292.80,301,293,300.78,65980,17,خمحركه-ت
20030430,300.78,301,294,293.86,26059,14,خمحركه-ت
20030503,286.41,286,286,286.28,5000,2,خمحركه-ت
20030504,286.14,286,286,286.14,25699,15,خمحركه-ت
20030505,285.48,290,285,286.14,66738,27,خمحركه-ت
20030506,292.13,293,287,292.80,1060016,39,خمحركه-ت
20030507,299.45,307,299,306.11,246961,61,خمحركه-ت
20030510,306.11,307,306,306.11,134366,35,خمحركه-ت
20030511,306.11,307,306,305.97,51092,16,خمحركه-ت
20030512,292.80,306,293,306.11,90775,35,خمحركه-ت
20030513,305.58,306,301,304.38,123822,26,خمحركه-ت
20030514,303.45,306,303,305.84,9130,6,خمحركه-ت
20030517,290.67,303,291,290.67,40882,12,خمحركه-ت
20030520,279.49,290,279,290.00,12405,9,خمحركه-ت
20030521,290.00,299,290,299.19,14580,7,خمحركه-ت
20030524,291.60,311,291,310.77,117198,31,خمحركه-ت
20030525,319.42,326,319,326.20,295002,63,خمحركه-ت
20030526,337.92,342,326,326.07,108222,33,خمحركه-ت
20030527,326.34,327,310,309.83,42747,16,خمحركه-ت
20030528,309.43,310,309,310.10,38499,17,خمحركه-ت
20030531,309.43,310,309,310.10,86544,28,خمحركه-ت
20030601,312.76,319,306,310.10,85575,20,خمحركه-ت
20030602,310.10,312,310,311.83,22294,11,خمحركه-ت
20030603,319.28,322,314,322.08,32836,7,خمحركه-ت
20030607,322.08,326,322,322.08,47697,12,خمحركه-ت
20030608,323.41,323,306,306.11,28016,15,خمحركه-ت
20030609,302.78,319,300,319.42,74508,24,خمحركه-ت
20030610,319.42,319,318,319.42,89357,25,خمحركه-ت
20030611,319.28,327,313,326.74,147746,35,خمحركه-ت
20030614,326.74,327,310,310.50,80034,23,خمحركه-ت
20030721,360.81,399,342,385.96,790754,132,خمحركه-ت
20030722,385.96,386,367,367.99,124288,44,خمحركه-ت
20030723,359.34,386,350,386.36,155402,52,خمحركه-ت
20030726,405.66,406,406,405.66,435101,77,خمحركه-ت
20030727,425.89,426,426,425.89,111009,25,خمحركه-ت
20030728,447.18,447,447,447.18,17471,10,خمحركه-ت
20030729,469.54,470,470,469.54,3048,7,خمحركه-ت
20030730,492.97,532,470,491.10,352941,93,خمحركه-ت
20030803,492.43,492,472,492.43,124422,45,خمحركه-ت
20030804,492.70,512,493,506.01,144506,51,خمحركه-ت
20030805,493.90,506,466,465.82,117802,38,خمحركه-ت
20030806,465.68,499,466,498.96,62733,31,خمحركه-ت
20030809,492.43,492,486,485.78,37934,23,خمحركه-ت
20030810,484.45,486,484,486.18,94593,26,خمحركه-ت
20030811,491.10,506,479,499.09,174106,60,خمحركه-ت
20030812,505.74,506,499,505.88,261649,52,خمحركه-ت
20030813,505.88,506,506,505.88,17628,7,خمحركه-ت
20030816,505.88,506,506,505.88,23006,10,خمحركه-ت
20030817,505.88,506,506,505.88,4519,8,خمحركه-ت
20030818,505.88,506,506,505.88,1289,5,خمحركه-ت
20030819,505.88,506,506,505.88,952,2,خمحركه-ت
20030820,531.16,531,519,530.76,449422,91,خمحركه-ت
20030823,530.90,531,526,530.76,28850,17,خمحركه-ت
20030824,532.36,536,531,530.76,88740,28,خمحركه-ت
20030825,557.25,557,531,530.76,135814,29,خمحركه-ت
20030826,540.21,540,531,530.76,80224,29,خمحركه-ت
20030827,539.02,556,531,530.76,64648,34,خمحركه-ت
20030830,539.15,546,531,530.76,28741,15,خمحركه-ت
20030831,539.02,539,531,530.76,206676,24,خمحركه-ت
20030901,519.05,531,506,530.76,96206,30,خمحركه-ت
20030902,512.26,531,512,530.76,4030,3,خمحركه-ت
20030903,510.80,531,510,530.76,21061,10,خمحركه-ت
20030907,504.28,531,504,530.76,2629,3,خمحركه-ت
20030908,504.28,504,504,504.28,1344,1,خمحركه-ت
20030909,479.12,504,479,504.28,4007,4,خمحركه-ت
20030923,479.12,504,479,504.28,582,4,خمحركه-ت
20031001,479.12,528,479,480.32,484339,89,خمحركه-ت
20031004,504.28,504,504,504.28,200000,36,خمحركه-ت
20031005,497.62,504,498,504.01,3911,2,خمحركه-ت
20031006,495.10,496,494,495.10,110725,27,خمحركه-ت
20031014,470.34,492,470,492.17,11744,4,خمحركه-ت
20031018,467.68,485,468,484.85,30010,12,خمحركه-ت
20031022,467.28,480,465,473.27,87680,22,خمحركه-ت
20031026,449.71,472,450,472.34,4010,5,خمحركه-ت
20031027,448.78,469,449,468.61,15711,8,خمحركه-ت
20031028,445.85,466,446,466.35,10010,2,خمحركه-ت
20031029,460.76,466,458,465.95,5010,3,خمحركه-ت
20031104,442.66,465,443,465.28,2370,4,خمحركه-ت
20031105,442.13,449,442,449.31,70308,22,خمحركه-ت
20031108,442.13,443,429,438.93,94183,40,خمحركه-ت
20031109,438.93,456,439,444.92,36676,16,خمحركه-ت
20031110,439.20,445,439,444.52,10509,6,خمحركه-ت
20031111,444.65,445,433,444.39,8134,7,خمحركه-ت
20031112,441.59,444,427,443.59,8158,8,خمحركه-ت
20031117,427.62,439,426,439.20,26845,7,خمحركه-ت
20031118,425.89,436,419,436.27,15865,19,خمحركه-ت
20031119,425.89,430,418,430.01,40190,7,خمحركه-ت
20031122,418.97,428,418,427.89,20010,16,خمحركه-ت
20031123,417.77,422,418,421.90,59847,13,خمحركه-ت
20031124,420.43,422,420,421.76,50010,12,خمحركه-ت
20031129,419.10,420,401,420.43,11648,7,خمحركه-ت
20031130,412.58,416,406,415.77,34864,14,خمحركه-ت
20031201,395.28,410,395,409.92,28183,7,خمحركه-ت
20031202,389.42,408,389,407.92,9688,5,خمحركه-ت
20031203,387.56,407,388,407.12,4009,3,خمحركه-ت
20031206,386.89,406,387,406.19,4375,4,خمحركه-ت
20031207,385.96,405,386,405.39,3617,4,خمحركه-ت
20031208,385.16,404,385,404.33,5280,4,خمحركه-ت
20031209,384.23,387,384,386.76,89194,21,خمحركه-ت
20031210,375.31,385,373,383.70,24747,24,خمحركه-ت
20031214,364.53,373,365,373.32,74408,23,خمحركه-ت
20031215,364.53,365,359,362.94,77283,21,خمحركه-ت
20031216,357.08,362,357,361.87,17330,5,خمحركه-ت
