<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970730,832002.00,836000,832002,834677.00,36269,833300.00,TreasuryBill190814-a
13970801,830000.00,835000,830000,834224.00,47115,832331.00,TreasuryBill190814-a
13970802,830101.00,835000,830101,834700.00,13008,834550.00,TreasuryBill190814-a
13970805,830051.00,835000,830051,833504.00,21442,834002.00,TreasuryBill190814-a
13970806,834003.00,834500,834003,834010.00,10023,834005.00,TreasuryBill190814-a
13970807,831241.00,837481,831241,834664.00,12645,834991.00,TreasuryBill190814-a
13970809,838001.00,843000,838000,840638.00,20887,838000.00,TreasuryBill190814-a
13970812,839699.00,843000,838000,840426.00,33864,840825.00,TreasuryBill190814-a
13970813,840432.00,843502,840428,842947.00,21364,843000.00,TreasuryBill190814-a
13970814,842969.00,850000,842969,843763.00,5007,843602.00,TreasuryBill190814-a
13970815,843513.00,844104,843513,844066.00,735,844104.00,TreasuryBill190814-a
13970819,849997.00,849998,844110,845291.00,4072,844110.00,TreasuryBill190814-a
13970820,844222.00,846800,844222,845135.00,2684,844330.00,TreasuryBill190814-a
13970821,854001.00,854021,846370,850671.00,39561,846735.00,TreasuryBill190814-a
13970822,846810.00,849000,846810,847240.00,8107,847207.00,TreasuryBill190814-a
13970823,845653.00,850000,845653,848207.00,9401,849999.00,TreasuryBill190814-a
13970826,849010.00,850000,849002,849522.00,17835,849031.00,TreasuryBill190814-a
13970827,847001.00,850900,847001,849640.00,47201,850500.00,TreasuryBill190814-a
13970828,849010.00,851000,849010,850033.00,45368,850010.00,TreasuryBill190814-a
13970829,850005.00,851950,850000,851590.00,26700,850527.00,TreasuryBill190814-a
13970830,854990.00,856000,854074,854912.00,2859,856000.00,TreasuryBill190814-a
13970903,856000.00,856999,853921,855515.00,19136,855511.00,TreasuryBill190814-a
13970905,855000.00,870000,855000,856836.00,25044,868999.00,TreasuryBill190814-a
13970906,856002.00,860000,856002,857483.00,22270,858700.00,TreasuryBill190814-a
13970907,858300.00,860799,858200,860283.00,14036,860500.00,TreasuryBill190814-a
13970910,860551.00,862000,860551,860992.00,5167,860976.00,TreasuryBill190814-a
13970911,861436.00,862000,861000,861652.00,21642,861671.00,TreasuryBill190814-a
13970912,862500.00,863795,862000,862891.00,34457,862793.00,TreasuryBill190814-a
13970913,864500.00,865000,864000,864570.00,9498,864520.00,TreasuryBill190814-a
13970914,864621.00,868998,864621,866040.00,1855,868998.00,TreasuryBill190814-a
13970917,872000.00,872000,866051,866946.00,13288,866194.00,TreasuryBill190814-a
13970918,866192.00,867000,864105,865500.00,15685,866000.00,TreasuryBill190814-a
13970919,866999.00,867000,866000,866836.00,8376,866232.00,TreasuryBill190814-a
13970921,867000.00,869153,867000,868267.00,16254,869000.00,TreasuryBill190814-a
13970924,868999.00,872500,868999,871515.00,5255,872500.00,TreasuryBill190814-a
13970925,872000.00,875000,872000,873791.00,20271,874007.00,TreasuryBill190814-a
13970926,875000.00,875013,874520,875003.00,4413,875013.00,TreasuryBill190814-a
13970927,876999.00,877100,876401,877001.00,16801,877009.00,TreasuryBill190814-a
13970928,882000.00,888000,880000,881125.00,31035,887000.00,TreasuryBill190814-a
13971001,878520.00,882000,878520,881387.00,7809,880000.00,TreasuryBill190814-a
13971002,881400.00,881400,879001,880121.00,17010,881000.00,TreasuryBill190814-a
13971003,880512.00,882000,880511,880769.00,36828,881001.00,TreasuryBill190814-a
13971004,885000.00,885000,881010,881514.00,4333,882002.00,TreasuryBill190814-a
13971005,882009.00,885000,882009,883061.00,22688,885000.00,TreasuryBill190814-a
13971008,884500.00,887000,883000,884808.00,9424,886500.00,TreasuryBill190814-a
13971009,886501.00,888500,886201,887985.00,25557,886201.00,TreasuryBill190814-a
13971010,886240.00,888500,886240,888107.00,62912,888300.00,TreasuryBill190814-a
13971011,888750.00,890400,888750,889858.00,6768,890055.00,TreasuryBill190814-a
13971012,890351.00,892000,890351,891325.00,5441,891243.00,TreasuryBill190814-a
13971015,892101.00,894000,892101,892703.00,16165,893002.00,TreasuryBill190814-a
13971016,894000.00,894500,893600,893871.00,13972,894000.00,TreasuryBill190814-a
13971017,893550.00,895112,893550,894994.00,8050,895010.00,TreasuryBill190814-a
13971018,895011.00,895500,894012,894380.00,7904,895000.00,TreasuryBill190814-a
13971019,849661.00,895001,849661,891378.00,12096,893000.00,TreasuryBill190814-a
13971022,892000.00,895000,892000,893434.00,13692,894007.00,TreasuryBill190814-a
13971023,893000.00,896686,893000,895202.00,8726,895003.00,TreasuryBill190814-a
13971024,894799.00,897390,894799,896928.00,87526,897000.00,TreasuryBill190814-a
13971025,895000.00,897003,895000,896750.00,33062,896603.00,TreasuryBill190814-a
13971026,897700.00,897700,896900,897574.00,1372,896900.00,TreasuryBill190814-a
13971029,897900.00,899000,897602,898550.00,19355,899000.00,TreasuryBill190814-a
13971030,895001.00,899899,895001,898558.00,19266,898580.00,TreasuryBill190814-a
13971101,899000.00,900000,890578,898095.00,81467,899600.00,TreasuryBill190814-a
13971102,899500.00,900000,899191,899552.00,26015,899700.00,TreasuryBill190814-a
13971103,899500.00,901000,899500,900370.00,3703,900061.00,TreasuryBill190814-a
13971106,899500.00,901000,899500,900813.00,9890,900603.00,TreasuryBill190814-a
13971107,901000.00,902000,901000,901474.00,11653,902000.00,TreasuryBill190814-a
13971108,901513.00,903045,901283,902292.00,24971,903045.00,TreasuryBill190814-a
13971109,901267.00,903990,901267,902739.00,38552,902901.00,TreasuryBill190814-a
13971110,902999.00,903900,902999,903054.00,10574,903011.00,TreasuryBill190814-a
13971113,904490.00,905000,903055,904376.00,8534,904421.00,TreasuryBill190814-a
13971114,905000.00,905500,904180,905071.00,7385,905101.00,TreasuryBill190814-a
13971115,905071.00,908000,904220,905353.00,31850,905600.00,TreasuryBill190814-a
13971116,905600.00,906890,905600,906500.00,37029,906201.00,TreasuryBill190814-a
13971117,907503.00,908900,907503,908489.00,29388,908505.00,TreasuryBill190814-a
13971121,909000.00,909550,908720,909014.00,5485,909400.00,TreasuryBill190814-a
13971123,909059.00,911000,909059,910130.00,2764,911000.00,TreasuryBill190814-a
13971124,910000.00,912000,910000,910659.00,3332,911120.00,TreasuryBill190814-a
13971127,910206.00,911450,910206,911303.00,41051,911450.00,TreasuryBill190814-a
13971128,912000.00,912500,912000,912395.00,31138,912500.00,TreasuryBill190814-a
13971129,912300.00,913000,912300,912719.00,41671,912601.00,TreasuryBill190814-a
13971130,911303.00,920000,911300,912176.00,52432,912857.00,TreasuryBill190814-a
13971201,913431.00,915200,913431,913600.00,2714,913858.00,TreasuryBill190814-a
13971204,914507.00,914900,914001,914330.00,81850,914001.00,TreasuryBill190814-a
13971205,914800.00,915800,914800,915232.00,17689,915405.00,TreasuryBill190814-a
13971206,914824.00,916050,914824,915817.00,5695,916000.00,TreasuryBill190814-a
13971207,916002.00,916898,916002,916277.00,20374,916200.00,TreasuryBill190814-a
13971208,916201.00,917400,916201,916978.00,2054,917103.00,TreasuryBill190814-a
13971211,917000.00,918800,916056,918011.00,57810,918081.00,TreasuryBill190814-a
13971212,918000.00,918804,917212,918360.00,23438,918804.00,TreasuryBill190814-a
13971213,918201.00,918931,918150,918464.00,23085,918300.00,TreasuryBill190814-a
13971214,918051.00,918999,918000,918266.00,54181,918000.00,TreasuryBill190814-a
13971215,918887.00,918887,916002,917838.00,6753,918000.00,TreasuryBill190814-a
13971218,916000.00,918100,915954,916682.00,35096,917800.00,TreasuryBill190814-a
13971219,917500.00,918800,917500,918398.00,58853,918356.00,TreasuryBill190814-a
13971220,918600.00,918900,918501,918685.00,56789,918501.00,TreasuryBill190814-a
13971221,914964.00,918600,914964,917566.00,37322,916151.00,TreasuryBill190814-a
13971222,916500.00,917000,915001,916325.00,16620,916501.00,TreasuryBill190814-a
13971225,919000.00,919000,915661,916435.00,16355,916149.00,TreasuryBill190814-a
13971226,916000.00,919000,916000,918029.00,25805,917839.00,TreasuryBill190814-a
13971227,919999.00,920000,917001,919439.00,23149,920000.00,TreasuryBill190814-a
13971228,925000.00,925000,919439,920785.00,27187,919439.00,TreasuryBill190814-a
13980105,922000.00,930000,922000,922113.00,1515,922722.00,TreasuryBill190814-a
13980106,925000.00,926501,925000,925289.00,1823,926000.00,TreasuryBill190814-a
13980107,927000.00,930000,927000,927490.00,4761,928001.00,TreasuryBill190814-a
13980110,928000.00,934980,928000,930189.00,4009,930899.00,TreasuryBill190814-a
13980111,932001.00,933500,932001,933335.00,100,933450.00,TreasuryBill190814-a
13980117,933280.00,935000,933280,934747.00,12139,935000.00,TreasuryBill190814-a
13980118,933500.00,935000,933500,934139.00,989,935000.00,TreasuryBill190814-a
13980119,935000.00,935000,935000,935000.00,2116,935000.00,TreasuryBill190814-a
13980120,935000.00,936300,935000,935732.00,4794,936000.00,TreasuryBill190814-a
13980121,933006.00,936193,933006,934249.00,2748,935153.00,TreasuryBill190814-a
13980124,935500.00,936500,935000,935461.00,36305,936000.00,TreasuryBill190814-a
13980125,935624.00,936270,935624,935987.00,14676,936000.00,TreasuryBill190814-a
13980126,930020.00,936000,930000,933477.00,7080,934010.00,TreasuryBill190814-a
13980127,934005.00,938000,934001,936258.00,54082,936001.00,TreasuryBill190814-a
13980128,936000.00,937000,936000,936721.00,917,936010.00,TreasuryBill190814-a
13980131,935500.00,936900,935500,936218.00,6519,936900.00,TreasuryBill190814-a
13980202,936700.00,937000,936000,936221.00,10296,936499.00,TreasuryBill190814-a
13980203,936001.00,938131,936001,936967.00,6579,937410.00,TreasuryBill190814-a
13980204,938305.00,939765,935000,936239.00,31570,936000.00,TreasuryBill190814-a
13980207,936500.00,939000,936500,938056.00,3773,939000.00,TreasuryBill190814-a
13980208,936213.00,940000,936213,939629.00,14516,939000.00,TreasuryBill190814-a
13980209,939010.00,940800,939010,939897.00,494,940800.00,TreasuryBill190814-a
13980210,940000.00,941500,939551,940755.00,7812,941500.00,TreasuryBill190814-a
13980211,940001.00,942900,940001,940847.00,16077,942800.00,TreasuryBill190814-a
13980214,940500.00,943800,940006,942947.00,35769,943000.00,TreasuryBill190814-a
13980215,940037.00,944799,940037,942920.00,20032,944005.00,TreasuryBill190814-a
13980216,944969.00,945990,944011,944214.00,556,945799.00,TreasuryBill190814-a
13980217,944801.00,945000,944801,944865.00,2319,944901.00,TreasuryBill190814-a
13980218,944865.00,946201,944865,945903.00,11630,946201.00,TreasuryBill190814-a
13980221,944000.00,948000,944000,947189.00,7036,947501.00,TreasuryBill190814-a
13980222,947500.00,950000,947500,947547.00,1580,950000.00,TreasuryBill190814-a
13980223,947000.00,950000,920000,947762.00,4636,947642.00,TreasuryBill190814-a
13980224,948500.00,949001,948500,948993.00,2111,949000.00,TreasuryBill190814-a
13980225,944800.00,951000,944778,949764.00,3205,950020.00,TreasuryBill190814-a
13980228,949772.00,953000,949772,951398.00,23260,953000.00,TreasuryBill190814-a
13980229,951500.00,952900,951001,951811.00,67073,952001.00,TreasuryBill190814-a
13980230,949208.00,952900,949208,952528.00,19972,952900.00,TreasuryBill190814-a
13980231,952900.00,953400,952900,953075.00,51388,953013.00,TreasuryBill190814-a
13980301,953075.00,954000,953075,953111.00,44924,953092.00,TreasuryBill190814-a
13980304,955000.00,955000,955000,955000.00,420,955000.00,TreasuryBill190814-a
13980305,955000.00,960000,955000,956000.00,23143,956010.00,TreasuryBill190814-a
13980307,956800.00,960000,956800,958571.00,12668,958900.00,TreasuryBill190814-a
13980308,959021.00,959021,959021,959021.00,100,959021.00,TreasuryBill190814-a
13980311,960100.00,961000,960001,960344.00,898,960001.00,TreasuryBill190814-a
13980312,960800.00,961510,959686,960867.00,40082,961001.00,TreasuryBill190814-a
13980313,963011.00,963011,963011,963011.00,2350,963011.00,TreasuryBill190814-a
13980318,962113.00,965300,962113,965089.00,16328,965300.00,TreasuryBill190814-a
13980319,964000.00,966000,963659,964569.00,26382,964800.00,TreasuryBill190814-a
13980320,965000.00,965300,965000,965197.00,870,965300.00,TreasuryBill190814-a
13980321,965603.00,965609,965603,965608.00,1184,965609.00,TreasuryBill190814-a
13980322,965008.00,967020,965005,965380.00,2102,967020.00,TreasuryBill190814-a
13980325,967036.00,967174,967036,967083.00,77,967174.00,TreasuryBill190814-a
13980326,969000.00,969000,967200,967714.00,52799,969000.00,TreasuryBill190814-a
13980327,968001.00,970000,968001,968557.00,22203,969004.00,TreasuryBill190814-a
13980328,969001.00,970000,968750,968937.00,3117,968750.00,TreasuryBill190814-a
13980329,970000.00,970333,970000,970056.00,1313,970333.00,TreasuryBill190814-a
13980401,970511.00,971000,970511,970750.00,8107,970729.00,TreasuryBill190814-a
13980402,975000.00,975000,970000,970618.00,69128,971990.00,TreasuryBill190814-a
13980403,971001.00,971001,970618,970746.00,20041,971000.00,TreasuryBill190814-a
13980404,973000.00,973000,972200,972750.00,1594,972400.00,TreasuryBill190814-a
13980405,974000.00,979989,974000,974994.00,1598,976000.00,TreasuryBill190814-a
13980409,978000.00,978000,975613,975939.00,4407,975920.00,TreasuryBill190814-a
13980410,975204.00,979998,975204,976481.00,15119,979998.00,TreasuryBill190814-a
13980411,978500.00,979998,976671,976805.00,1537,979998.00,TreasuryBill190814-a
13980412,977000.00,979999,977000,978567.00,22969,979999.00,TreasuryBill190814-a
13980415,978000.00,980400,978000,979184.00,17221,979131.00,TreasuryBill190814-a
13980416,979184.00,981500,979184,979767.00,5741,979800.00,TreasuryBill190814-a
13980417,979009.00,981999,979003,980840.00,17591,980600.00,TreasuryBill190814-a
13980418,981100.00,982669,981100,981643.00,5382,981200.00,TreasuryBill190814-a
13980419,981300.00,982500,981001,981344.00,302,982500.00,TreasuryBill190814-a
13980422,982405.00,984286,982405,983514.00,2163,984286.00,TreasuryBill190814-a
13980423,983001.00,984179,983001,983052.00,10763,984179.00,TreasuryBill190814-a
13980424,983000.00,984000,983000,983315.00,1642,983607.00,TreasuryBill190814-a
13980425,984000.00,985000,984000,984065.00,927,985000.00,TreasuryBill190814-a
13980426,985000.00,986000,985000,985354.00,40180,985758.00,TreasuryBill190814-a
13980429,986000.00,986192,986000,986149.00,15460,986191.00,TreasuryBill190814-a
13980430,986313.00,986716,986313,986637.00,2719,986716.00,TreasuryBill190814-a
13980431,986700.00,987274,986700,987233.00,2151,987273.00,TreasuryBill190814-a
13980501,987000.00,988150,987000,987780.00,4090,987800.00,TreasuryBill190814-a
13980502,988000.00,990000,988000,989398.00,980,990000.00,TreasuryBill190814-a
13980505,990000.00,990000,989409,989881.00,1175,989999.00,TreasuryBill190814-a
13980506,990000.00,991001,990000,990392.00,867,991001.00,TreasuryBill190814-a
13980507,991000.00,994000,990800,991222.00,3602,994000.00,TreasuryBill190814-a
13980508,991621.00,993000,991621,991646.00,4584,991777.00,TreasuryBill190814-a
13980509,993300.00,993300,993256,993256.00,10354,993256.00,TreasuryBill190814-a
13980512,994000.00,994000,993810,993844.00,7637,993999.00,TreasuryBill190814-a
13980513,996500.00,1000000,994300,994361.00,32321,1000000.00,TreasuryBill190814-a
13980514,994895.00,995895,994894,994903.00,4028,995499.00,TreasuryBill190814-a
13980515,995441.00,998000,995441,995447.00,5140,995441.00,TreasuryBill190814-a
