<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020102,257.59,258,258,257.59,880,2,دامين-ت
20020108,257.44,257,257,257.44,333,1,دامين-ت
20020113,256.99,258,257,257.59,5767,11,دامين-ت
20020114,257.44,257,257,257.44,2910,3,دامين-ت
20020122,257.14,257,257,257.12,1100,2,دامين-ت
20020123,256.20,256,256,256.20,272,2,دامين-ت
20020127,257.17,258,256,256.20,420,3,دامين-ت
20020128,256.32,256,256,256.20,624,3,دامين-ت
20020130,256.22,256,256,256.22,200,1,دامين-ت
20020306,256.22,256,256,256.22,1000,1,دامين-ت
20020309,258.78,259,259,258.78,1075204,139,دامين-ت
20020310,261.37,261,261,261.37,39136,21,دامين-ت
20020311,261.37,261,261,261.37,3962,6,دامين-ت
20020312,261.35,261,260,260.10,8400,11,دامين-ت
20020313,261.35,261,261,261.35,1094,6,دامين-ت
20020319,261.32,261,261,261.32,100,1,دامين-ت
20020327,261.17,261,261,261.17,1189,3,دامين-ت
20020406,261.15,261,261,261.17,759,4,دامين-ت
20020407,261.17,261,261,261.17,188,6,دامين-ت
20020408,261.15,261,261,261.17,934,2,دامين-ت
20020413,261.17,261,261,261.17,334,7,دامين-ت
20020414,261.17,261,261,261.17,5000,1,دامين-ت
20020505,261.17,261,261,261.17,62,2,دامين-ت
20020506,261.17,261,261,261.17,396,5,دامين-ت
20020507,261.17,261,261,261.17,124,2,دامين-ت
20020514,261.22,261,261,261.25,650,2,دامين-ت
20020521,261.37,261,261,261.40,289,2,دامين-ت
20020525,261.40,261,261,261.40,1679,6,دامين-ت
20020527,261.47,261,261,261.47,229,1,دامين-ت
20020603,261.52,262,262,261.52,229,1,دامين-ت
20020608,261.57,262,262,261.69,450,2,دامين-ت
20020610,261.74,262,262,261.72,741,6,دامين-ت
20020611,261.84,262,262,261.84,210,1,دامين-ت
20020624,264.45,264,264,264.45,506,3,دامين-ت
20020626,267.09,267,267,267.09,802,7,دامين-ت
20020629,267.17,267,267,267.19,956,4,دامين-ت
20020630,269.90,270,267,269.93,1160,8,دامين-ت
20020729,186.55,187,187,186.55,1118,3,دامين-ت
20020730,186.68,187,187,186.55,2196,14,دامين-ت
20020731,186.55,187,187,186.55,444,3,دامين-ت
20020803,186.60,187,187,186.87,1500,7,دامين-ت
20020804,189.04,190,189,190.28,1400,5,دامين-ت
20020805,191.53,192,192,191.53,1420,3,دامين-ت
20020806,191.53,193,192,192.77,3098,9,دامين-ت
20020807,192.77,193,193,192.77,272,3,دامين-ت
20020810,192.77,193,193,192.77,2020,5,دامين-ت
20020811,192.77,193,193,192.77,553,2,دامين-ت
20020813,191.53,193,192,192.77,630,5,دامين-ت
20020814,192.77,193,193,192.77,1652,7,دامين-ت
20020817,192.77,193,193,192.77,1996,9,دامين-ت
20020818,192.79,193,193,192.77,1318,5,دامين-ت
20020819,192.77,193,193,192.77,1933,10,دامين-ت
20020820,192.77,193,193,192.77,754,1,دامين-ت
20020821,192.82,193,193,192.92,388,2,دامين-ت
20020824,193.02,193,193,193.02,7336,11,دامين-ت
20020825,193.27,193,193,193.29,162,3,دامين-ت
20020828,192.79,193,193,192.79,777,5,دامين-ت
20020831,192.82,193,193,192.82,420,2,دامين-ت
20020901,192.89,193,193,192.89,210,1,دامين-ت
20020902,192.97,193,193,192.97,598,3,دامين-ت
20020903,193.07,193,193,193.22,420,2,دامين-ت
20020904,193.62,194,194,193.79,970,3,دامين-ت
20020907,195.73,196,196,195.73,750000,5,دامين-ت
20020908,195.73,196,196,196.00,358,2,دامين-ت
20020909,196.30,196,196,196.30,210,1,دامين-ت
20020914,198.24,198,198,198.49,3842,5,دامين-ت
20020917,203.44,203,203,203.44,10000,2,دامين-ت
20020924,208.51,209,209,208.51,579,6,دامين-ت
20020925,210.58,211,211,210.58,210,1,دامين-ت
20020928,212.67,213,213,212.67,802,4,دامين-ت
20020929,214.78,215,215,214.78,10210,7,دامين-ت
20021001,216.92,217,217,216.92,388,3,دامين-ت
20021006,219.09,219,219,219.09,420,2,دامين-ت
20021009,224.56,225,221,221.30,4324,12,دامين-ت
20021012,218.89,219,219,218.89,280,2,دامين-ت
20021013,218.79,219,219,218.79,137,1,دامين-ت
20021015,213.34,213,213,213.34,974,5,دامين-ت
20021016,213.34,213,213,213.34,597,3,دامين-ت
20021019,213.31,213,213,213.34,1388,2,دامين-ت
20021020,213.41,213,213,213.44,1002,5,دامين-ت
20021021,213.96,214,214,213.96,148,1,دامين-ت
20021023,214.04,216,214,216.10,307,2,دامين-ت
20021026,216.15,218,216,218.24,2312,3,دامين-ت
20021027,220.40,220,220,220.40,1000,2,دامين-ت
20021028,222.59,223,223,222.59,1000,3,دامين-ت
20021029,221.37,221,221,221.37,310,2,دامين-ت
20021102,221.37,223,221,223.36,1496,4,دامين-ت
20021105,223.36,226,223,225.58,4864,6,دامين-ت
20021109,225.58,228,226,227.82,1148,2,دامين-ت
20021112,227.79,228,228,227.82,988,5,دامين-ت
20021117,227.82,228,228,227.82,1124,3,دامين-ت
20021118,227.82,228,228,227.82,480,3,دامين-ت
20021119,227.82,228,228,227.82,2739,2,دامين-ت
20021120,227.82,228,228,227.82,420,4,دامين-ت
20021125,227.79,228,228,227.82,421,2,دامين-ت
20021201,227.57,228,228,227.57,1660,2,دامين-ت
20021203,227.54,228,228,227.52,304,2,دامين-ت
20021204,227.59,228,228,227.59,1000,2,دامين-ت
20021207,227.59,228,228,227.54,1420,2,دامين-ت
20021208,227.52,228,228,227.52,1306,1,دامين-ت
20021209,227.49,228,227,227.52,425,2,دامين-ت
20021214,227.42,227,227,227.42,254,2,دامين-ت
20021216,225.28,225,225,225.28,1148,2,دامين-ت
20021217,227.34,228,227,227.52,986,2,دامين-ت
20021222,229.78,230,230,229.78,24140,7,دامين-ت
20021225,229.78,231,230,231.32,3000,2,دامين-ت
20021229,231.30,231,231,231.30,12287,3,دامين-ت
20021231,230.78,231,231,230.78,1922,2,دامين-ت
20030101,229.01,229,229,229.01,640,1,دامين-ت
20030104,229.01,229,228,228.39,1020,2,دامين-ت
20030105,228.34,228,228,228.34,1164,2,دامين-ت
20030107,227.52,228,228,228.19,29245,17,دامين-ت
20030108,228.99,229,228,229.01,4510,10,دامين-ت
20030111,229.01,229,229,229.01,2955,9,دامين-ت
20030112,229.06,231,229,229.36,2958,13,دامين-ت
20030113,229.36,229,229,229.36,1196,3,دامين-ت
20030114,229.41,231,229,231.32,1277,3,دامين-ت
20030115,231.32,231,231,231.45,1777,6,دامين-ت
20030118,231.45,231,231,231.45,4888,4,دامين-ت
20030119,231.45,231,231,231.45,732,3,دامين-ت
20030120,231.45,231,231,231.45,776,1,دامين-ت
20030121,231.45,231,231,231.45,1800,2,دامين-ت
20030122,231.32,231,231,231.30,2000,2,دامين-ت
20030125,231.27,231,231,231.27,1769,3,دامين-ت
20030303,228.99,229,229,228.99,1000,1,دامين-ت
20030319,226.70,227,227,226.70,21944,26,دامين-ت
20030325,226.65,227,226,226.08,6492,17,دامين-ت
20030329,225.98,227,226,226.70,15923,29,دامين-ت
20030330,226.70,227,227,226.70,767,6,دامين-ت
20030331,226.67,227,227,226.70,1300,8,دامين-ت
20030405,226.60,227,227,226.60,500,2,دامين-ت
20030406,226.55,227,227,226.55,1480,3,دامين-ت
20030407,224.28,224,224,224.28,300,1,دامين-ت
20030408,222.05,222,222,222.05,200,1,دامين-ت
20030409,219.83,222,220,219.83,451122,5,دامين-ت
20030413,217.64,220,218,219.83,23007,35,دامين-ت
20030414,219.83,220,220,219.83,2300,4,دامين-ت
20030415,219.83,220,220,219.93,3336,6,دامين-ت
20030416,219.96,220,220,219.93,2780,6,دامين-ت
20030420,219.93,220,220,219.93,6920,5,دامين-ت
20030422,219.93,220,220,219.93,1772,6,دامين-ت
20030426,219.93,220,220,219.93,240,3,دامين-ت
20030428,219.93,220,220,219.98,2444,9,دامين-ت
20030429,219.98,220,220,219.98,448,2,دامين-ت
20030430,219.93,220,220,219.96,1406,3,دامين-ت
20030503,219.96,220,220,219.96,2731,3,دامين-ت
20030504,219.96,220,220,219.96,157,1,دامين-ت
20030511,217.77,218,218,217.77,152,2,دامين-ت
20030521,215.63,216,216,215.70,26355,58,دامين-ت
20030524,215.70,216,216,215.70,692,4,دامين-ت
20030525,215.70,216,216,215.70,1340,3,دامين-ت
20030526,215.70,216,216,215.70,2806,6,دامين-ت
20030527,215.78,218,216,217.64,1596,3,دامين-ت
20030528,217.64,218,218,217.64,1692,7,دامين-ت
20030531,217.64,218,218,217.64,1206,5,دامين-ت
20030602,216.87,217,217,216.87,776,1,دامين-ت
20030608,213.89,214,214,213.91,1500,5,دامين-ت
20030609,213.71,214,214,213.74,577,3,دامين-ت
20030610,208.94,209,209,208.94,1180,3,دامين-ت
20030618,198.49,198,198,198.49,1244,4,دامين-ت
20030621,198.99,199,198,198.49,6933,24,دامين-ت
20030622,198.52,199,198,198.49,2145,7,دامين-ت
20030623,199.04,199,199,199.14,902,4,دامين-ت
20030624,199.39,199,199,199.41,1270,4,دامين-ت
20030625,199.49,200,199,199.61,926,3,دامين-ت
20030628,199.63,200,199,199.14,5490,15,دامين-ت
20030629,199.14,199,199,199.14,62,1,دامين-ت
20030630,198.99,199,199,198.99,500,2,دامين-ت
20030702,198.74,199,199,198.74,248,2,دامين-ت
20030709,196.50,197,197,196.50,500,1,دامين-ت
20030712,195.01,195,195,195.01,100,1,دامين-ت
20030714,192.57,193,191,191.38,4181,5,دامين-ت
20030715,191.40,191,190,190.23,669,2,دامين-ت
20030818,187.89,188,188,187.89,1000,3,دامين-ت
20030823,187.12,188,187,187.89,200,2,دامين-ت
20030830,185.06,188,185,187.89,100,2,دامين-ت
20030908,178.52,188,179,187.89,1510,3,دامين-ت
20030914,178.52,188,179,187.89,1010,2,دامين-ت
20031015,178.52,179,179,178.52,2000,1,دامين-ت
20031118,169.61,170,170,169.61,14736,30,دامين-ت
20031119,169.61,170,170,169.61,4982,14,دامين-ت
20031122,169.61,170,170,169.61,420,1,دامين-ت
20031124,169.64,170,170,169.61,3367,7,دامين-ت
20031125,169.66,174,170,169.76,750,3,دامين-ت
20031129,174.11,174,170,170.06,670,3,دامين-ت
20031130,174.11,174,170,170.51,2827,10,دامين-ت
20031201,169.76,170,170,170.46,396,2,دامين-ت
20031203,169.02,170,169,170.08,2310,3,دامين-ت
20031207,167.90,169,168,169.26,3032,10,دامين-ت
20031208,167.82,169,168,169.07,1133,4,دامين-ت
20031209,166.63,169,167,168.92,510,2,دامين-ت
20031210,166.55,168,167,166.85,8895,10,دامين-ت
20031213,166.83,167,167,166.83,1146,4,دامين-ت
20031214,169.14,169,167,167.05,936,5,دامين-ت
20031215,169.29,169,167,167.35,1286,5,دامين-ت
20031216,169.24,169,169,169.21,13148,35,دامين-ت
20031217,169.29,169,169,169.21,1206,3,دامين-ت
20031223,169.46,169,169,169.21,430,3,دامين-ت
20031224,169.51,170,169,169.21,410,3,دامين-ت
20031227,169.61,170,169,169.29,3018,4,دامين-ت
20031228,169.64,170,169,169.29,256,2,دامين-ت
20031229,169.61,170,169,169.31,1206,4,دامين-ت
20040103,169.94,170,169,169.34,974,5,دامين-ت
20040105,169.96,170,170,169.64,7406,9,دامين-ت
20040110,169.59,170,170,169.61,3844,5,دامين-ت
20040112,169.14,170,169,169.59,430,2,دامين-ت
20040113,169.14,170,169,169.54,934,3,دامين-ت
20040114,169.54,170,170,169.54,296,2,دامين-ت
20040117,169.59,170,170,169.54,430,2,دامين-ت
20040118,169.59,170,170,169.54,430,2,دامين-ت
20040119,169.66,170,170,169.54,1250,6,دامين-ت
20040120,169.71,170,170,169.54,786,3,دامين-ت
20040121,169.76,170,170,169.54,996,3,دامين-ت
20040125,170.11,170,170,169.56,610,2,دامين-ت
20040127,170.51,171,170,169.59,640,3,دامين-ت
20040131,170.71,171,170,169.64,786,3,دامين-ت
20040204,170.98,171,170,170.26,6347,7,دامين-ت
20040207,171.01,171,170,170.46,3982,4,دامين-ت
20040208,171.01,171,171,170.63,4900,7,دامين-ت
20040209,170.88,171,171,170.63,894,3,دامين-ت
20040218,170.86,171,171,170.86,3008,2,دامين-ت
20040223,170.78,171,171,170.83,1394,3,دامين-ت
20040225,170.71,171,171,170.81,1410,2,دامين-ت
20040414,162.30,162,162,162.27,16453,27,دامين-ت
20040417,162.18,162,162,162.25,228411,10,دامين-ت
20040421,159.14,161,154,160.96,4210,6,دامين-ت
20040424,159.17,160,159,160.43,5223,7,دامين-ت
20040425,159.19,159,154,158.52,8786,9,دامين-ت
20040426,154.14,157,154,156.93,6510,5,دامين-ت
20040428,149.09,156,149,156.48,994,3,دامين-ت
20040501,149.09,156,149,156.08,937,4,دامين-ت
20040502,148.97,156,149,155.68,1010,2,دامين-ت
20040504,148.89,155,149,155.24,1170,3,دامين-ت
20040519,160.66,161,147,151.43,58011,30,دامين-ت
20040524,150.98,151,151,151.38,1909,7,دامين-ت
20040526,149.24,149,144,147.23,10010,4,دامين-ت
20040529,146.48,147,146,147.20,347,2,دامين-ت
20040601,145.26,147,145,147.15,394,2,دامين-ت
20040602,139.81,145,140,145.36,7022,20,دامين-ت
20040605,145.26,145,145,145.34,1080,4,دامين-ت
20040606,143.02,145,143,145.21,786,2,دامين-ت
20040619,144.12,144,144,144.14,8575,9,دامين-ت
20040621,144.02,144,144,144.12,181,2,دامين-ت
20040622,143.69,144,144,144.07,1817,2,دامين-ت
20040706,136.88,144,137,143.89,550,3,دامين-ت
20040817,136.70,137,137,136.70,1536,3,دامين-ت
20040818,129.89,130,130,129.89,6014,4,دامين-ت
20040901,123.40,123,123,123.40,10000,1,دامين-ت
20040919,117.23,117,117,117.23,2702,2,دامين-ت
20040921,111.38,117,111,112.03,12010,17,دامين-ت
20040922,111.93,117,112,116.11,28305,55,دامين-ت
20040925,116.11,116,116,116.11,1746,4,دامين-ت
20040926,116.41,116,116,116.13,2249,3,دامين-ت
20040927,116.41,117,116,116.13,391,3,دامين-ت
20040928,117.08,117,116,116.56,23207,14,دامين-ت
20040929,115.04,117,111,116.36,2416,4,دامين-ت
20041002,122.15,122,117,116.56,849,4,دامين-ت
20041003,122.38,122,117,117.10,2324,4,دامين-ت
20041004,122.95,123,123,122.95,24001,8,دامين-ت
20041005,124.37,125,124,123.94,12855,17,دامين-ت
20041006,123.94,125,124,124.02,2640,5,دامين-ت
20041009,130.06,130,124,124.32,1294,4,دامين-ت
20041010,129.34,130,124,124.47,703,5,دامين-ت
20041011,124.37,124,124,124.44,872,3,دامين-ت
20041012,124.59,125,124,124.44,9905,10,دامين-ت
20041013,124.32,124,123,123.72,15894,8,دامين-ت
20041016,122.38,123,121,122.25,40271,25,دامين-ت
20041017,122.97,123,122,122.38,4510,2,دامين-ت
20041018,122.83,123,122,122.38,1310,4,دامين-ت
20041020,121.86,122,119,121.23,46483,19,دامين-ت
20041023,121.23,123,119,120.81,17589,8,دامين-ت
20041024,120.81,121,121,120.81,209,1,دامين-ت
20041025,122.38,123,121,121.13,5047,4,دامين-ت
20041026,121.13,121,121,121.13,1019,2,دامين-ت
20041027,120.81,121,121,121.11,21,2,دامين-ت
20041108,115.06,115,115,115.06,500,2,دامين-ت
20041109,109.32,109,109,109.32,200,1,دامين-ت
20041110,103.87,104,104,103.87,3565,2,دامين-ت
20041113,98.70,99,99,98.70,8782,11,دامين-ت
20041115,99.00,104,99,101.56,85536,18,دامين-ت
20041116,103.87,107,102,101.93,4595,9,دامين-ت
20041117,107.01,107,103,102.73,3843,2,دامين-ت
20041121,107.85,108,103,103.32,2844,7,دامين-ت
20041122,108.47,108,104,103.62,1440,3,دامين-ت
20041124,108.80,109,104,103.75,640,3,دامين-ت
20041127,108.92,109,104,104.07,1510,4,دامين-ت
20041130,109.27,109,104,104.34,1382,4,دامين-ت
20041201,109.54,110,104,104.34,114,2,دامين-ت
20041204,109.54,110,105,105.24,4173,5,دامين-ت
20041205,110.49,110,106,106.38,5310,8,دامين-ت
20041206,111.68,112,110,110.46,18557,13,دامين-ت
20041207,115.99,116,112,112.20,7670,4,دامين-ت
20041211,117.80,118,112,112.25,257,2,دامين-ت
20041212,117.85,118,112,112.43,810,2,دامين-ت
20041214,118.05,118,118,118.05,7853,5,دامين-ت
20041215,123.94,124,124,123.94,1369,5,دامين-ت
20041218,130.14,130,130,130.14,1250,7,دامين-ت
20041219,136.63,137,137,136.63,1075,4,دامين-ت
20041220,143.45,143,143,143.45,45044,38,دامين-ت
20041221,150.61,151,151,150.61,75519,28,دامين-ت
20041222,157.95,158,143,152.57,103882,73,دامين-ت
20041225,149.64,150,145,146.98,83145,41,دامين-ت
20041226,146.78,150,147,147.43,19457,12,دامين-ت
20041227,146.75,150,147,147.75,8535,9,دامين-ت
20041228,149.99,150,147,147.72,5914,8,دامين-ت
20041229,143.02,147,142,146.70,4393,11,دامين-ت
20050101,141.23,147,141,146.58,534,2,دامين-ت
20050102,139.27,145,139,145.34,4056,4,دامين-ت
20050103,138.07,144,138,143.99,4390,3,دامين-ت
20050104,136.80,144,137,143.67,1010,2,دامين-ت
20050108,136.51,141,137,140.68,10010,6,دامين-ت
20050110,139.86,140,134,139.86,2790,4,دامين-ت
20050111,132.87,139,133,138.97,3010,3,دامين-ت
20050112,132.03,139,132,138.94,25,2,دامين-ت
20050115,132.00,136,132,136.03,10010,5,دامين-ت
20050116,129.24,130,129,129.62,22683,17,دامين-ت
20050118,123.15,123,123,123.15,24150,9,دامين-ت
20050119,117.00,119,117,118.99,16235,8,دامين-ت
20050126,117.00,117,117,117.00,13240,10,دامين-ت
20050130,117.00,117,117,117.00,1405,5,دامين-ت
20050202,111.16,117,111,117.00,30,2,دامين-ت
20050205,111.16,117,111,116.88,450,2,دامين-ت
20050206,111.06,111,111,111.06,24000,5,دامين-ت
20050207,105.51,107,106,107.35,15951,17,دامين-ت
20050208,106.46,107,106,107.13,5548,5,دامين-ت
20050209,106.43,111,106,107.65,4307,5,دامين-ت
20050212,107.70,108,108,107.65,7350,2,دامين-ت
20050214,107.65,108,102,103.05,28474,9,دامين-ت
20050215,98.72,102,99,102.30,4107,4,دامين-ت
20050216,99.49,102,97,102.28,83,3,دامين-ت
20050222,97.18,97,97,97.18,24020,4,دامين-ت
20050223,92.40,92,92,92.38,28764,6,دامين-ت
20050226,92.45,93,92,92.45,3869,4,دامين-ت
20050227,93.35,93,92,92.45,343,2,دامين-ت
20050228,94.02,94,93,93.40,14835,7,دامين-ت
20050305,95.66,96,94,93.70,3210,3,دامين-ت
20050309,98.37,98,89,96.38,24010,12,دامين-ت
20050314,101.19,101,97,96.51,640,2,دامين-ت
20050327,101.33,101,97,96.93,2210,3,دامين-ت
20050406,101.76,102,97,97.08,810,2,دامين-ت
20050410,101.93,102,97,97.48,2010,2,دامين-ت
20050412,102.33,102,98,97.63,845,3,دامين-ت
20050413,102.50,103,98,98.20,2910,2,دامين-ت
20050416,102.50,103,99,98.52,1873,3,دامين-ت
20050419,103.45,103,99,98.65,640,2,دامين-ت
20050420,103.57,104,100,100.07,7045,8,دامين-ت
20050423,105.07,105,100,100.44,1888,5,دامين-ت
20050424,105.07,105,105,105.07,36134,11,دامين-ت
20050425,107.20,107,105,105.24,2010,2,دامين-ت
20050427,110.31,110,105,105.44,1010,2,دامين-ت
20050430,110.31,110,105,105.56,5025,3,دامين-ت
20050501,105.39,106,105,105.54,758,3,دامين-ت
20050502,105.36,105,103,105.41,1580,6,دامين-ت
20050503,105.21,105,105,105.39,1561,3,دامين-ت
20050504,106.71,107,105,105.51,2968,7,دامين-ت
20050507,104.47,105,104,105.49,159,2,دامين-ت
20050508,104.97,105,105,105.46,643,4,دامين-ت
20050514,103.20,105,103,105.41,345,2,دامين-ت
20050622,103.90,104,104,103.90,300,1,دامين-ت
20050823,98.72,99,99,98.72,30000,5,دامين-ت
20050907,93.80,99,94,98.72,273,2,دامين-ت
20050911,93.80,99,94,98.55,747,2,دامين-ت
20050912,93.62,96,94,96.36,10570,3,دامين-ت
20050918,91.56,95,92,94.72,8115,2,دامين-ت
20051211,89.99,90,90,89.99,2473,3,دامين-ت
20051214,85.52,86,86,85.52,14000,3,دامين-ت
20060109,81.26,81,81,81.26,30000,9,دامين-ت
20060110,77.21,81,77,81.09,1010,4,دامين-ت
20060121,77.03,81,77,80.61,2750,3,دامين-ت
20060204,76.59,81,77,80.52,500,3,دامين-ت
20060206,76.51,81,77,80.52,240,2,دامين-ت
20060506,75.59,76,76,75.59,315,4,دامين-ت
20060528,74.10,76,74,75.59,343,2,دامين-ت
20060708,59.70,77,60,75.34,57474,32,دامين-ت
20060709,76.83,77,74,76.09,31174,14,دامين-ت
20060710,75.62,78,76,77.33,60011,31,دامين-ت
20060711,78.87,79,79,78.85,25955,15,دامين-ت
20060712,80.42,80,80,80.42,40585,24,دامين-ت
20060715,82.01,82,82,81.98,113535,45,دامين-ت
20060716,83.60,84,83,83.03,15528,12,دامين-ت
20060717,84.67,85,83,83.38,5217,4,دامين-ت
20060718,85.04,85,83,83.48,1669,5,دامين-ت
20060719,85.14,85,84,83.50,660,2,دامين-ت
20060722,85.17,85,84,84.30,11752,8,دامين-ت
20060723,85.96,86,85,84.84,8010,4,دامين-ت
20060724,86.53,87,85,84.87,596,3,دامين-ت
20060725,86.56,87,86,86.53,35819,27,دامين-ت
20060726,87.95,88,85,86.63,2317,4,دامين-ت
20060729,85.81,86,85,84.94,33884,35,دامين-ت
20060730,84.94,85,85,84.94,2865,4,دامين-ت
20060828,83.25,84,83,84.02,13010,10,دامين-ت
20060903,82.36,86,82,82.78,98123,59,دامين-ت
20060904,84.32,84,83,83.30,8057,8,دامين-ت
20060905,84.77,85,85,84.84,24010,10,دامين-ت
20060906,86.44,87,85,86.39,24802,18,دامين-ت
20060910,87.06,88,87,88.08,24565,11,دامين-ت
20060911,87.90,88,88,88.05,10609,5,دامين-ت
20060912,87.06,90,87,88.08,6151,7,دامين-ت
20060913,88.08,88,87,88.05,3978,5,دامين-ت
20060924,86.31,88,86,87.68,5010,2,دامين-ت
20061007,85.94,88,86,87.53,1852,2,دامين-ت
20061010,85.79,87,86,86.76,10400,7,دامين-ت
20070101,49.75,50,50,49.72,13040,3,دامين-ت
20070103,48.75,50,49,49.65,1628,4,دامين-ت
20070106,48.68,50,49,49.60,1518,3,دامين-ت
20070109,48.63,49,49,49.50,2297,4,دامين-ت
20070110,48.53,49,49,49.45,1038,3,دامين-ت
20070113,48.48,49,48,49.27,4091,4,دامين-ت
20070114,48.30,49,48,49.17,2777,3,دامين-ت
20070116,48.20,49,48,48.98,5212,5,دامين-ت
20070203,48.01,48,48,48.01,26170,6,دامين-ت
20070206,47.06,48,47,47.98,535,2,دامين-ت
20070207,47.04,48,47,47.93,1587,2,دامين-ت
20070210,46.99,48,47,47.86,2013,4,دامين-ت
20070213,46.91,47,47,46.99,21803,8,دامين-ت
20070217,46.07,47,46,46.99,270,2,دامين-ت
20070218,46.07,46,46,46.07,98667,36,دامين-ت
20070219,45.15,46,45,45.99,2010,2,دامين-ت
20070224,45.15,49,45,47.01,35105,27,دامين-ت
20070225,47.93,48,47,47.14,3112,3,دامين-ت
20070226,48.06,48,47,47.14,207,2,دامين-ت
