<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120616,665000.00,680000,660003,668170.00,839,73,Bank Maskan-a
20120617,670000.00,670000,657154,661007.00,404,35,Bank Maskan-a
20120619,665000.00,674890,660000,667312.00,823,74,Bank Maskan-a
20120620,657010.00,672989,657010,666764.00,905,85,Bank Maskan-a
20120623,661152.00,669988,658020,662031.00,663,51,Bank Maskan-a
20120624,663899.00,663998,630200,657152.00,913,85,Bank Maskan-a
20120625,659500.00,659500,650000,654151.00,602,59,Bank Maskan-a
20120626,635011.00,662000,635011,653889.00,1075,95,Bank Maskan-a
20120627,645002.00,659990,645001,653339.00,898,86,Bank Maskan-a
20120630,650001.00,658000,640003,649786.00,1295,79,Bank Maskan-a
20120701,645000.00,659996,641120,648641.00,944,67,Bank Maskan-a
20120702,635000.00,645000,630119,640137.00,773,60,Bank Maskan-a
20120703,627000.00,639000,620100,628721.00,371,32,Bank Maskan-a
20120704,639000.00,639999,600001,619746.00,343,38,Bank Maskan-a
20120707,610000.00,613799,604000,609236.00,723,42,Bank Maskan-a
20120708,609000.00,628999,600007,612880.00,575,52,Bank Maskan-a
20120709,603016.00,628000,603016,619901.00,384,42,Bank Maskan-a
20120710,625000.00,625000,607610,616719.00,839,51,Bank Maskan-a
20120711,613000.00,620000,610000,617533.00,753,55,Bank Maskan-a
20120714,600661.00,619700,600661,609869.00,432,44,Bank Maskan-a
20120715,602000.00,630000,602000,614694.00,903,74,Bank Maskan-a
20120716,610001.00,629898,610001,620047.00,533,54,Bank Maskan-a
20120717,612001.00,625000,612001,620846.00,841,70,Bank Maskan-a
20120718,625000.00,635000,622000,629437.00,628,55,Bank Maskan-a
20120721,620032.00,630000,615746,624809.00,701,50,Bank Maskan-a
20120722,630000.00,630000,603012,614346.00,571,51,Bank Maskan-a
20120723,600200.00,607999,590000,600054.00,597,52,Bank Maskan-a
20120724,598950.00,609000,590002,598124.00,627,57,Bank Maskan-a
20120725,600000.00,610000,591512,597691.00,896,46,Bank Maskan-a
20120728,599999.00,610000,580001,594087.00,554,47,Bank Maskan-a
20120729,590000.00,600000,580000,587225.00,556,51,Bank Maskan-a
20120730,580020.00,587900,574000,582807.00,710,57,Bank Maskan-a
20120731,581200.00,599976,580000,586261.00,306,34,Bank Maskan-a
20120801,580002.00,600000,580002,595073.00,737,55,Bank Maskan-a
20120804,590002.00,609980,575002,594969.00,802,65,Bank Maskan-a
20120805,586020.00,600000,586020,594454.00,478,44,Bank Maskan-a
20120806,585111.00,600000,585111,595911.00,413,48,Bank Maskan-a
20120807,597000.00,609499,590000,598830.00,593,69,Bank Maskan-a
20120808,581000.00,605000,581000,595757.00,380,42,Bank Maskan-a
20120811,591000.00,609990,591000,600381.00,585,53,Bank Maskan-a
20120812,600000.00,620000,600000,608976.00,2026,105,Bank Maskan-a
20120813,610001.00,639424,610001,632402.00,725,62,Bank Maskan-a
20120814,640000.00,649999,640000,640803.00,614,29,Bank Maskan-a
20120815,640001.00,649990,622032,638207.00,578,45,Bank Maskan-a
20120818,634000.00,634000,620000,627397.00,219,23,Bank Maskan-a
20120821,630000.00,639000,620002,626365.00,406,34,Bank Maskan-a
20120822,625000.00,629598,620000,622235.00,400,48,Bank Maskan-a
20120825,623000.00,627000,601003,617620.00,537,52,Bank Maskan-a
20120826,601005.00,620000,601000,607216.00,1914,78,Bank Maskan-a
20120827,614550.00,615000,605000,610528.00,2811,115,Bank Maskan-a
20120902,610001.00,620000,603006,614933.00,844,69,Bank Maskan-a
20120903,608000.00,625000,604000,616757.00,629,51,Bank Maskan-a
20120904,605000.00,610000,596000,602788.00,433,39,Bank Maskan-a
20120905,605000.00,614990,583500,603146.00,703,64,Bank Maskan-a
20120908,578123.00,609999,578123,595333.00,410,46,Bank Maskan-a
20120909,590000.00,610000,583000,593584.00,605,46,Bank Maskan-a
20120910,580002.00,600000,580001,591801.00,319,36,Bank Maskan-a
20120911,589000.00,599999,589000,594959.00,406,39,Bank Maskan-a
20120915,585200.00,594867,580201,588979.00,478,40,Bank Maskan-a
20120916,570000.00,595000,570000,585397.00,467,38,Bank Maskan-a
20120917,583000.00,598989,583000,586653.00,567,48,Bank Maskan-a
20120918,580005.00,598000,580005,593290.00,554,48,Bank Maskan-a
20120919,597999.00,599999,585051,590457.00,593,47,Bank Maskan-a
20120922,589000.00,597000,579500,585946.00,412,41,Bank Maskan-a
20120923,582302.00,594994,582302,589223.00,749,51,Bank Maskan-a
20120924,590000.00,594999,585000,591385.00,567,62,Bank Maskan-a
20120925,590000.00,599969,589050,594048.00,511,38,Bank Maskan-a
20120926,584010.00,595000,584010,590302.00,392,38,Bank Maskan-a
20120929,590000.00,595000,582000,586809.00,660,48,Bank Maskan-a
20120930,586010.00,599980,580200,589799.00,1204,72,Bank Maskan-a
20121001,598000.00,598990,585100,594503.00,786,68,Bank Maskan-a
20121002,583020.00,598970,580000,590770.00,1079,70,Bank Maskan-a
20121003,585001.00,600000,585001,593957.00,836,63,Bank Maskan-a
20121006,590000.00,595000,579000,586159.00,256,29,Bank Maskan-a
20121007,567120.00,588990,567111,574170.00,455,33,Bank Maskan-a
20121008,572000.00,589499,562021,572282.00,692,51,Bank Maskan-a
20121009,580021.00,589000,580021,584788.00,512,41,Bank Maskan-a
20121010,580000.00,590000,580000,586613.00,681,49,Bank Maskan-a
20121013,580010.00,594988,580010,586385.00,854,62,Bank Maskan-a
20121014,580000.00,590000,580000,585396.00,317,34,Bank Maskan-a
20121015,585000.00,589989,580000,586663.00,400,29,Bank Maskan-a
20121016,580100.00,590000,580100,585733.00,563,47,Bank Maskan-a
20121017,583004.00,588000,581010,584558.00,475,52,Bank Maskan-a
20121020,583000.00,589979,580000,584199.00,784,45,Bank Maskan-a
20121021,588000.00,598000,580000,587747.00,1347,89,Bank Maskan-a
20121022,586000.00,595000,586000,589805.00,471,42,Bank Maskan-a
20121023,578056.00,598990,578056,586538.00,205,33,Bank Maskan-a
20121024,582002.00,615864,582002,603406.00,320,24,Bank Maskan-a
20121027,605000.00,615000,580091,589306.00,491,58,Bank Maskan-a
20121028,579010.00,588700,579010,583574.00,451,38,Bank Maskan-a
20121029,579100.00,589743,578000,583621.00,480,44,Bank Maskan-a
20121030,579000.00,589937,576000,582589.00,340,26,Bank Maskan-a
20121031,581000.00,584990,575000,579152.00,409,36,Bank Maskan-a
20121104,575001.00,579878,564002,574874.00,599,65,Bank Maskan-a
20121105,570010.00,581000,570005,575562.00,443,36,Bank Maskan-a
20121106,570330.00,584350,570000,576012.00,667,52,Bank Maskan-a
20121107,575000.00,579997,570210,574094.00,878,46,Bank Maskan-a
20121110,568030.00,575000,568000,572677.00,2050,59,Bank Maskan-a
20121111,544044.00,579998,544044,569110.00,645,48,Bank Maskan-a
20121112,578000.00,580000,570000,576815.00,791,54,Bank Maskan-a
20121113,566777.00,589990,566777,579607.00,623,48,Bank Maskan-a
20121114,580000.00,584000,575000,578885.00,292,28,Bank Maskan-a
20121117,582000.00,590000,573000,583208.00,692,54,Bank Maskan-a
20121118,585000.00,598991,582610,588331.00,775,52,Bank Maskan-a
20121119,581096.00,598825,581096,584080.00,2656,77,Bank Maskan-a
20121120,583000.00,589394,570001,583783.00,1995,87,Bank Maskan-a
20121121,583000.00,585000,579000,582909.00,385,33,Bank Maskan-a
20121126,571000.00,584000,571000,576831.00,228,29,Bank Maskan-a
20121127,570000.00,587997,570000,578371.00,277,31,Bank Maskan-a
20121128,575000.00,583000,575000,579469.00,174,9,Bank Maskan-a
20121201,566000.00,590000,563000,575384.00,842,56,Bank Maskan-a
20121202,563000.00,564970,548010,558097.00,388,50,Bank Maskan-a
20121203,560000.00,565000,550920,558154.00,278,24,Bank Maskan-a
20121204,541300.00,572999,541300,559519.00,195,29,Bank Maskan-a
20121205,560000.00,570000,560000,563896.00,230,21,Bank Maskan-a
20121208,555000.00,585000,552011,558801.00,499,42,Bank Maskan-a
20121209,553001.00,557499,545180,550428.00,648,45,Bank Maskan-a
20121210,550000.00,557000,546002,551899.00,437,41,Bank Maskan-a
20121211,550000.00,560000,545000,553631.00,568,35,Bank Maskan-a
20121212,547690.00,562800,541040,552718.00,437,48,Bank Maskan-a
20121215,545000.00,570990,543000,554277.00,363,37,Bank Maskan-a
20121216,550000.00,563000,544000,552725.00,599,46,Bank Maskan-a
20121217,550004.00,560000,550002,556227.00,512,40,Bank Maskan-a
20121218,550011.00,560000,550011,557239.00,414,32,Bank Maskan-a
20121219,560000.00,568995,556900,562362.00,338,30,Bank Maskan-a
20121222,561000.00,561000,552060,558638.00,276,31,Bank Maskan-a
20121223,548000.00,564990,540001,555296.00,499,43,Bank Maskan-a
20121224,543760.00,555000,541121,550810.00,703,33,Bank Maskan-a
20121225,540010.00,558999,537020,546515.00,431,30,Bank Maskan-a
20121226,550000.00,559000,543012,552202.00,424,34,Bank Maskan-a
20121229,541011.00,550500,540005,546447.00,657,44,Bank Maskan-a
20121230,540010.00,549999,536000,542353.00,402,35,Bank Maskan-a
20121231,548000.00,548998,531000,539992.00,322,27,Bank Maskan-a
20130101,525020.00,540000,520001,530682.00,246,34,Bank Maskan-a
20130102,520000.00,542000,518999,524638.00,393,39,Bank Maskan-a
20130106,510110.00,539956,503000,513561.00,271,24,Bank Maskan-a
20130107,495010.00,537000,495000,500789.00,351,32,Bank Maskan-a
20130108,517900.00,517900,481300,496157.00,605,52,Bank Maskan-a
20130109,496157.00,515000,496157,502360.00,239,21,Bank Maskan-a
20130113,509999.00,517000,503001,509728.00,194,27,Bank Maskan-a
20130114,500002.00,517000,500002,511154.00,316,34,Bank Maskan-a
20130115,516000.00,519980,510002,516142.00,719,66,Bank Maskan-a
20130116,519999.00,541949,519999,535992.00,470,43,Bank Maskan-a
20130119,562791.00,562791,562791,562791.00,192,11,Bank Maskan-a
20130120,590930.00,590930,590930,590930.00,256,21,Bank Maskan-a
20130121,620476.00,620476,620476,620476.00,134,19,Bank Maskan-a
20130122,651499.00,651499,651499,651499.00,193,18,Bank Maskan-a
20130123,684073.00,684073,619000,653306.00,1490,73,Bank Maskan-a
20130126,650000.00,650000,620641,624431.00,1502,87,Bank Maskan-a
20130127,600000.00,610000,593210,599934.00,1295,62,Bank Maskan-a
20130128,573000.00,604466,573000,591624.00,272,31,Bank Maskan-a
20130130,600000.00,621205,600000,618222.00,695,40,Bank Maskan-a
20130202,649133.00,649133,633020,648869.00,1085,66,Bank Maskan-a
20130203,650001.00,679859,650001,658100.00,483,31,Bank Maskan-a
20130204,680000.00,680000,638020,656859.00,461,32,Bank Maskan-a
20130205,640010.00,654000,624017,634847.00,1079,42,Bank Maskan-a
20130206,607000.00,650000,607000,635675.00,2309,87,Bank Maskan-a
20130209,630000.00,638000,630000,634773.00,171,13,Bank Maskan-a
20130211,630060.00,650000,630060,641313.00,282,31,Bank Maskan-a
20130212,640000.00,640000,633000,634921.00,486,45,Bank Maskan-a
20130213,647000.00,650000,628222,641861.00,472,40,Bank Maskan-a
20130216,630000.00,640000,630000,634248.00,269,31,Bank Maskan-a
20130217,639970.00,639970,625000,633795.00,384,32,Bank Maskan-a
20130218,614050.00,631000,614050,628791.00,577,31,Bank Maskan-a
20130219,630000.00,630000,611010,619802.00,390,31,Bank Maskan-a
20130220,610000.00,619000,606011,610730.00,511,34,Bank Maskan-a
20130223,583010.00,610000,583000,602041.00,181,18,Bank Maskan-a
20130224,632143.00,632143,581000,591540.00,359,29,Bank Maskan-a
20130225,619000.00,619000,580000,590011.00,291,27,Bank Maskan-a
20130226,588999.00,600000,580130,594765.00,710,46,Bank Maskan-a
20130227,599999.00,620000,583900,601762.00,471,28,Bank Maskan-a
20130302,580021.00,600000,576674,583439.00,257,19,Bank Maskan-a
20130303,562000.00,579980,555410,562987.00,146,18,Bank Maskan-a
20130304,584969.00,584969,534870,541872.00,221,17,Bank Maskan-a
20130305,515831.00,526000,514779,519644.00,63,10,Bank Maskan-a
20130306,514779.00,514779,494000,506661.00,246,25,Bank Maskan-a
20130309,500000.00,504999,482000,496172.00,420,23,Bank Maskan-a
20130310,483060.00,505500,483060,500837.00,249,21,Bank Maskan-a
20130311,500090.00,505500,500090,504844.00,33,3,Bank Maskan-a
20130312,500500.00,530086,500500,524936.00,168,19,Bank Maskan-a
20130313,550000.00,551000,550000,550511.00,144,17,Bank Maskan-a
20130316,578000.00,578000,522986,551258.00,124,12,Bank Maskan-a
20130317,523696.00,523696,523696,523696.00,73,8,Bank Maskan-a
20130318,520000.00,530000,516150,523165.00,708,29,Bank Maskan-a
20130325,538990.00,538999,520000,532559.00,118,8,Bank Maskan-a
20130326,538000.00,547799,533000,540949.00,865,31,Bank Maskan-a
20130327,517260.00,540000,517260,539694.00,791,29,Bank Maskan-a
20130330,540000.00,540000,530000,534713.00,663,23,Bank Maskan-a
20130331,530000.00,541979,522250,532061.00,347,24,Bank Maskan-a
20130403,539480.00,541000,526000,538842.00,149,14,Bank Maskan-a
20130406,526011.00,539960,526011,528784.00,64,6,Bank Maskan-a
20130407,529000.00,535997,518000,528741.00,306,26,Bank Maskan-a
20130408,518500.00,543998,518500,531078.00,180,27,Bank Maskan-a
20130409,530000.00,534999,519000,528784.00,175,20,Bank Maskan-a
20130410,520000.00,537999,513010,528030.00,122,17,Bank Maskan-a
20130413,513000.00,537690,513000,519711.00,135,16,Bank Maskan-a
20130415,505700.00,529489,505700,523002.00,73,9,Bank Maskan-a
20130416,510010.00,524000,510010,520280.00,103,11,Bank Maskan-a
20130417,515000.00,521000,510210,517454.00,320,30,Bank Maskan-a
20130420,520000.00,529979,520000,521468.00,130,10,Bank Maskan-a
20130421,500110.00,518990,500000,508071.00,104,12,Bank Maskan-a
20130422,510000.00,520000,505071,514808.00,110,15,Bank Maskan-a
20130423,506090.00,510000,505000,507821.00,76,10,Bank Maskan-a
20130424,510000.00,517000,500010,509478.00,491,35,Bank Maskan-a
20130427,500000.00,509980,497010,506016.00,279,35,Bank Maskan-a
20130428,509977.00,510000,490010,500352.00,1641,65,Bank Maskan-a
20130429,495989.00,500500,488021,494338.00,1807,74,Bank Maskan-a
20130430,507996.00,507998,485010,503438.00,91,6,Bank Maskan-a
20130501,486001.00,518990,485000,494398.00,169,18,Bank Maskan-a
20130504,495000.00,499990,485010,497157.00,148,9,Bank Maskan-a
20130505,489999.00,490000,475001,485549.00,449,34,Bank Maskan-a
20130506,478010.00,490000,478000,482457.00,1896,60,Bank Maskan-a
20130507,485000.00,490000,476000,482548.00,728,34,Bank Maskan-a
20130508,485000.00,493800,473050,480812.00,154,15,Bank Maskan-a
20130511,471020.00,479899,471020,476881.00,221,15,Bank Maskan-a
20130512,478000.00,489980,476900,482937.00,611,32,Bank Maskan-a
20130513,484999.00,490000,472031,485144.00,379,34,Bank Maskan-a
20130514,480021.00,498000,480000,481383.00,173,14,Bank Maskan-a
20130515,480000.00,480000,463000,473138.00,280,24,Bank Maskan-a
20130518,480000.00,480000,470011,477686.00,361,39,Bank Maskan-a
20130519,465011.00,494000,465011,484325.00,273,24,Bank Maskan-a
20130520,489000.00,495998,485070,490605.00,214,23,Bank Maskan-a
20130521,494999.00,499990,490000,495539.00,277,18,Bank Maskan-a
20130522,490000.00,495000,480000,490613.00,7078,131,Bank Maskan-a
20130525,490010.00,498999,486000,491533.00,4860,121,Bank Maskan-a
20130526,494800.00,495000,478010,483160.00,9211,207,Bank Maskan-a
20130527,489298.00,489298,472200,485564.00,2716,95,Bank Maskan-a
20130528,494929.00,494929,476531,484867.00,1564,66,Bank Maskan-a
20130529,484867.00,489695,480000,486620.00,1216,51,Bank Maskan-a
20130601,489998.00,499998,484001,489243.00,3365,140,Bank Maskan-a
20130602,490000.00,497000,481140,494237.00,476,37,Bank Maskan-a
20130603,480060.00,495000,480060,490047.00,337,23,Bank Maskan-a
20130608,482231.00,492008,480013,486251.00,123,13,Bank Maskan-a
20130609,470010.00,490000,465000,477939.00,885,48,Bank Maskan-a
20130610,470070.00,480000,470070,475922.00,72,9,Bank Maskan-a
20130611,480000.00,489980,476000,478589.00,61,10,Bank Maskan-a
20130612,480000.00,484799,470011,476760.00,228,20,Bank Maskan-a
20130615,480000.00,484900,471580,480202.00,206,20,Bank Maskan-a
20130616,475000.00,479998,470510,475561.00,371,34,Bank Maskan-a
20130617,471000.00,478000,470101,474206.00,355,24,Bank Maskan-a
20130618,470011.00,479770,470000,473714.00,339,23,Bank Maskan-a
20130619,475000.00,479900,470000,476604.00,311,23,Bank Maskan-a
20130622,470000.00,470000,466000,469934.00,355,15,Bank Maskan-a
20130623,460070.00,465000,460070,463388.00,151,11,Bank Maskan-a
20130625,477000.00,477000,441000,461196.00,169,16,Bank Maskan-a
20130626,441000.00,455000,440010,448601.00,238,22,Bank Maskan-a
20130629,455000.00,458997,445030,452504.00,286,25,Bank Maskan-a
20130630,450005.00,456000,442920,451573.00,302,26,Bank Maskan-a
20130701,440010.00,450000,434022,443445.00,471,38,Bank Maskan-a
20130702,450000.00,450000,425700,438917.00,248,25,Bank Maskan-a
20130703,440000.00,440000,430011,435828.00,165,11,Bank Maskan-a
20130706,439999.00,439999,415000,428990.00,155,11,Bank Maskan-a
20130707,415999.00,428000,407600,411237.00,227,18,Bank Maskan-a
20130708,419998.00,419998,399000,400811.00,411,21,Bank Maskan-a
20130709,385000.00,400000,380800,383985.00,66,9,Bank Maskan-a
20130710,380800.00,380800,364900,375701.00,137,11,Bank Maskan-a
20130713,360000.00,391900,360000,375894.00,42,6,Bank Maskan-a
20130714,394688.00,394688,375000,390848.00,572,51,Bank Maskan-a
20130715,390800.00,400000,385010,392467.00,299,25,Bank Maskan-a
20130716,399000.00,400000,380160,399031.00,387,24,Bank Maskan-a
20130717,400010.00,409799,387101,396677.00,240,26,Bank Maskan-a
20130720,390016.00,399889,383500,392117.00,113,15,Bank Maskan-a
20130721,399990.00,399990,385140,394785.00,239,16,Bank Maskan-a
20130722,400000.00,400000,384180,397747.00,336,38,Bank Maskan-a
20130723,390010.00,409999,390010,402534.00,219,20,Bank Maskan-a
20130724,390050.00,421889,390050,404083.00,184,14,Bank Maskan-a
20130727,385255.00,400000,385255,390561.00,57,7,Bank Maskan-a
20130728,395000.00,399899,388599,392958.00,115,14,Bank Maskan-a
20130729,390000.00,390000,380061,387490.00,87,12,Bank Maskan-a
20130731,379100.00,385000,379100,382536.00,186,17,Bank Maskan-a
20130803,390990.00,391500,380020,389136.00,227,18,Bank Maskan-a
20130804,390000.00,395000,381756,391934.00,582,23,Bank Maskan-a
20130805,387500.00,399990,381460,388123.00,63,4,Bank Maskan-a
20130806,395009.00,403500,387000,396071.00,256,20,Bank Maskan-a
