<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980222,12999.00,13268,12411,13103.00,2745916,13268.00,Pars Agro.-a
13980223,13758.00,13758,13400,13758.00,3315860,13758.00,Pars Agro.-a
13980224,14445.00,14445,14400,14443.00,3700588,14445.00,Pars Agro.-a
13980225,14989.00,14989,13900,14253.00,3212966,14280.00,Pars Agro.-a
13980228,14100.00,14100,13542,13786.00,1925288,14080.00,Pars Agro.-a
13980229,14078.00,14389,13700,14111.00,1042274,14000.00,Pars Agro.-a
13980230,14078.00,14078,13406,13436.00,2265056,13568.00,Pars Agro.-a
13980231,13255.00,13890,13255,13517.00,659289,13500.00,Pars Agro.-a
13980301,13101.00,13880,12950,13181.00,1534698,13000.00,Pars Agro.-a
13980304,13001.00,13460,12566,12769.00,916111,13000.00,Pars Agro.-a
13980305,12750.00,13378,12750,13222.00,565967,13180.00,Pars Agro.-a
13980307,13359.00,13883,12860,13746.00,1092341,13883.00,Pars Agro.-a
13980308,14433.00,14433,14433,14433.00,377436,14433.00,Pars Agro.-a
13980311,15154.00,15154,15154,15154.00,430378,15154.00,Pars Agro.-a
13980312,15911.00,15911,15911,15911.00,137804,15911.00,Pars Agro.-a
13980313,16706.00,16706,16706,16706.00,416675,16706.00,Pars Agro.-a
13980318,17541.00,17541,16900,17537.00,2076585,16901.00,Pars Agro.-a
13980319,17600.00,18413,16902,17977.00,5878389,18413.00,Pars Agro.-a
13980320,18875.00,18875,18875,18875.00,2186819,18875.00,Pars Agro.-a
13980321,19777.00,19818,19777,19806.00,2644862,19818.00,Pars Agro.-a
13980322,20796.00,20796,20796,20796.00,981387,20796.00,Pars Agro.-a
13980328,21835.00,22926,21835,22804.00,716096,22926.00,Pars Agro.-a
13980329,23944.00,23944,23944,23944.00,171160,23944.00,Pars Agro.-a
13980401,25141.00,25141,25141,25141.00,264041,25141.00,Pars Agro.-a
13980402,26398.00,26398,26398,26398.00,360631,26398.00,Pars Agro.-a
13980403,27717.00,27717,26950,27653.00,8718721,27717.00,Pars Agro.-a
13980404,28000.00,29035,27656,28914.00,4990596,29035.00,Pars Agro.-a
13980405,30200.00,30200,29001,29550.00,2165681,30000.00,Pars Agro.-a
13980409,28450.00,29550,28073,28119.00,3150001,28074.00,Pars Agro.-a
13980410,29000.00,29524,28722,29333.00,705626,29524.00,Pars Agro.-a
13980411,30799.00,30799,30700,30798.00,3598039,30799.00,Pars Agro.-a
13980412,32337.00,32337,32000,32335.00,2325902,32337.00,Pars Agro.-a
13980415,33951.00,33951,30719,32451.00,4425049,32600.00,Pars Agro.-a
13980416,33000.00,33970,31000,31943.00,1248205,31870.00,Pars Agro.-a
13980417,31500.00,31500,30346,30570.00,2704229,30346.00,Pars Agro.-a
13980418,31300.00,31300,29042,29358.00,1011931,29300.00,Pars Agro.-a
13980419,29400.00,29400,27891,27952.00,1707629,27999.00,Pars Agro.-a
13980422,27949.00,28496,26650,27251.00,884273,27400.00,Pars Agro.-a
13980423,28333.00,28613,28333,28607.00,796697,28613.00,Pars Agro.-a
13980424,29999.00,29999,27177,28529.00,749013,27260.00,Pars Agro.-a
13980425,27210.00,28000,27103,27181.00,860124,27106.00,Pars Agro.-a
13980426,26109.00,28094,26109,27037.00,395616,26677.00,Pars Agro.-a
13980429,27898.00,27898,25686,25810.00,1444277,25687.00,Pars Agro.-a
13980430,25690.00,26499,24700,25408.00,801962,25800.00,Pars Agro.-a
13980431,24531.00,26000,24531,25004.00,436006,25080.00,Pars Agro.-a
13980501,25000.00,25500,25000,25291.00,187434,25000.00,Pars Agro.-a
13980502,25004.00,25787,24200,24671.00,334235,24300.00,Pars Agro.-a
13980505,24671.00,25390,24400,24886.00,447075,24900.00,Pars Agro.-a
13980506,25001.00,25002,23642,23980.00,326280,23644.00,Pars Agro.-a
13980507,24400.00,24400,23500,24119.00,232720,24300.00,Pars Agro.-a
13980508,25324.00,25324,24444,25154.00,415440,25324.00,Pars Agro.-a
13980509,26411.00,26411,25753,26284.00,1059652,25800.00,Pars Agro.-a
13980512,27050.00,27050,25800,26154.00,913408,26000.00,Pars Agro.-a
13980513,26250.00,27461,26155,27327.00,1291715,27461.00,Pars Agro.-a
13980514,28000.00,28693,28000,28536.00,980025,28693.00,Pars Agro.-a
13980515,29962.00,29962,27900,29055.00,797439,28516.00,Pars Agro.-a
13980516,29000.00,29942,28006,28807.00,506820,28800.00,Pars Agro.-a
13980519,28021.00,28990,27367,27503.00,789024,27687.00,Pars Agro.-a
13980520,28220.00,28220,26530,27737.00,366696,27900.00,Pars Agro.-a
13980522,28220.00,28220,26351,26589.00,803986,26789.00,Pars Agro.-a
13980523,26971.00,26971,25716,26136.00,513957,26200.00,Pars Agro.-a
13980526,26697.00,26697,25800,26033.00,330426,26100.00,Pars Agro.-a
13980527,26300.00,27000,25850,26195.00,425814,26550.00,Pars Agro.-a
13980528,25785.00,26990,25785,26143.00,514850,26109.00,Pars Agro.-a
13980530,26500.00,26890,26001,26627.00,449811,26734.00,Pars Agro.-a
13980602,27958.00,27958,27950,27958.00,387894,27958.00,Pars Agro.-a
13980603,29355.00,29355,26570,28601.00,1112729,28214.00,Pars Agro.-a
13980604,28727.00,29000,27800,28525.00,1000479,28500.00,Pars Agro.-a
13980605,28999.00,28999,27500,28169.00,466937,27500.00,Pars Agro.-a
13980606,27225.00,28356,26900,27896.00,498795,27900.00,Pars Agro.-a
13980609,28470.00,29100,26502,28252.00,857770,28390.00,Pars Agro.-a
13980610,28800.00,29420,28053,29058.00,445060,28950.00,Pars Agro.-a
13980611,29202.00,30510,28218,30215.00,2862472,30510.00,Pars Agro.-a
13980612,31200.00,31200,29000,30164.00,982052,29000.00,Pars Agro.-a
13980613,29497.00,30400,28900,29437.00,976178,29205.00,Pars Agro.-a
13980616,30284.00,30284,27966,28670.00,1963196,28979.00,Pars Agro.-a
13980617,29494.00,29494,28400,28910.00,514768,28811.00,Pars Agro.-a
13980620,29400.00,29884,27800,29148.00,1424249,29780.00,Pars Agro.-a
13980623,30020.00,30605,30020,30535.00,1085883,30605.00,Pars Agro.-a
13980624,30890.00,31500,29400,30522.00,894133,30850.00,Pars Agro.-a
13980625,31300.00,31827,30200,31095.00,1287718,31500.00,Pars Agro.-a
13980626,31600.00,31600,30300,30829.00,525845,30496.00,Pars Agro.-a
13980627,30295.00,30295,29288,29324.00,534570,29288.00,Pars Agro.-a
13980630,28021.00,29870,27900,28709.00,919771,28350.00,Pars Agro.-a
13980631,29100.00,29100,28000,28264.00,822027,28120.00,Pars Agro.-a
13980701,29677.00,29677,29000,29644.00,929182,29677.00,Pars Agro.-a
13980702,30100.00,30499,29008,30003.00,552862,29475.00,Pars Agro.-a
13980703,30000.00,30000,29285,29508.00,381205,29580.00,Pars Agro.-a
13980706,30000.00,30983,30000,30960.00,1312568,30983.00,Pars Agro.-a
13980707,32500.00,32508,31005,32125.00,1202526,32508.00,Pars Agro.-a
13980708,33700.00,33731,33200,33718.00,1177576,33731.00,Pars Agro.-a
13980709,35403.00,35403,32033,34268.00,1748911,32418.00,Pars Agro.-a
13980710,32700.00,33588,32555,32902.00,876419,33000.00,Pars Agro.-a
13980713,32961.00,34088,31700,33153.00,1404993,32499.00,Pars Agro.-a
13980714,32447.00,32447,31496,31574.00,491111,31496.00,Pars Agro.-a
13980715,31257.00,32446,29996,30275.00,1178639,29996.00,Pars Agro.-a
13980716,30275.00,30515,28762,29054.00,565882,28762.00,Pars Agro.-a
13980717,27780.00,28430,27602,27751.00,620185,27799.00,Pars Agro.-a
13980720,29000.00,29001,28115,28595.00,293083,28300.00,Pars Agro.-a
13980721,29000.00,29050,27603,28237.00,354389,27800.00,Pars Agro.-a
13980722,27590.00,27590,26826,26908.00,468248,26826.00,Pars Agro.-a
13980723,26830.00,26998,25563,25652.00,689094,25563.00,Pars Agro.-a
13980724,24511.00,26934,24370,26562.00,1061445,26934.00,Pars Agro.-a
13980728,27100.00,27890,25801,27160.00,767312,27002.00,Pars Agro.-a
13980729,27300.00,28111,26000,26928.00,403480,27698.00,Pars Agro.-a
13980730,27999.00,28274,27400,28096.00,670250,28270.00,Pars Agro.-a
13980801,29200.00,29200,28100,28762.00,412870,29194.00,Pars Agro.-a
13980804,29389.00,29390,27324,27649.00,514363,27324.00,Pars Agro.-a
13980806,26601.00,28428,26601,27873.00,280958,27898.00,Pars Agro.-a
13980808,28649.00,28649,27550,28384.00,215658,28400.00,Pars Agro.-a
13980811,28599.00,29353,27401,28535.00,190262,28490.00,Pars Agro.-a
13980812,28488.00,28999,28000,28779.00,198070,28894.00,Pars Agro.-a
13980813,28995.00,28998,27355,28047.00,262203,27362.00,Pars Agro.-a
13980814,27540.00,27575,26645,27089.00,154722,27377.00,Pars Agro.-a
13980818,26645.00,27500,26645,27073.00,156644,26757.00,Pars Agro.-a
13980819,26660.00,27500,26000,26277.00,161589,26300.00,Pars Agro.-a
13980820,25832.00,27000,25832,26553.00,177625,26501.00,Pars Agro.-a
13980821,27200.00,27200,25901,26579.00,254517,26895.00,Pars Agro.-a
13980822,26505.00,27890,26505,27714.00,373323,27850.00,Pars Agro.-a
13980825,28998.00,29090,28103,28599.00,384472,28385.00,Pars Agro.-a
13980826,27270.00,27980,27170,27175.00,323994,27170.00,Pars Agro.-a
13980827,27999.00,27999,26001,26667.00,133182,26720.00,Pars Agro.-a
13980828,27750.00,27750,26453,26946.00,119045,26834.00,Pars Agro.-a
13980829,27797.00,27797,26900,27423.00,130781,27480.00,Pars Agro.-a
13980902,28000.00,28293,27101,27876.00,270477,27999.00,Pars Agro.-a
13980903,28148.00,29000,27800,28587.00,438665,28900.00,Pars Agro.-a
13980904,29000.00,29202,27790,28284.00,589092,28000.00,Pars Agro.-a
13980905,28450.00,28900,26870,27489.00,491702,27940.00,Pars Agro.-a
13980906,27940.00,28863,27930,28786.00,1374244,28863.00,Pars Agro.-a
13980909,30225.00,30225,30225,30225.00,797898,30225.00,Pars Agro.-a
13980910,31736.00,31736,31736,31736.00,322205,31736.00,Pars Agro.-a
13980911,33322.00,33322,31737,33206.00,4809250,33322.00,Pars Agro.-a
13980912,34398.00,34866,33322,34567.00,1184773,34866.00,Pars Agro.-a
13980913,36295.00,36295,35223,36293.00,2035028,36295.00,Pars Agro.-a
13980916,38107.00,38107,38107,38107.00,423773,38107.00,Pars Agro.-a
13980917,39000.00,40012,38150,39412.00,3465770,39749.00,Pars Agro.-a
13980918,39999.00,39999,37442,38526.00,2849164,38300.00,Pars Agro.-a
13980919,38497.00,40452,38496,40221.00,2442842,40399.00,Pars Agro.-a
13980920,40000.00,42100,38700,41361.00,209209,42001.00,Pars Agro.-a
13980923,43429.00,45600,41361,43223.00,1373774,42521.00,Pars Agro.-a
13980924,42000.00,43100,41062,41693.00,1208848,41062.00,Pars Agro.-a
13980925,40000.00,41500,39609,40327.00,1332389,40200.00,Pars Agro.-a
13980926,41300.00,42343,39999,41934.00,1207384,41400.00,Pars Agro.-a
13980927,39838.00,42230.00,39838.00,40931.00,855987,40769.00,Pars Agro.-a
