<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970725,11000.00,11001,11000,11000.00,128070,11001.00,SadidPipe-Bankrupt-a
13970728,11001.00,12003,11001,11111.00,10710,12003.00,SadidPipe-Bankrupt-a
13970730,12000.00,12000,12000,12000.00,17060,12000.00,SadidPipe-Bankrupt-a
13970802,11500.00,11550,11500,11502.00,342642,11550.00,SadidPipe-Bankrupt-a
13970805,11700.00,11700,11700,11700.00,5798,11700.00,SadidPipe-Bankrupt-a
13970807,11959.00,11959,11955,11956.00,3586,11955.00,SadidPipe-Bankrupt-a
13970812,11880.00,11880,11880,11880.00,61180,11880.00,SadidPipe-Bankrupt-a
13970814,11880.00,11880,11205,11243.00,37100,11205.00,SadidPipe-Bankrupt-a
13970819,10502.00,11400,10502,10922.00,47576,11400.00,SadidPipe-Bankrupt-a
13970821,11070.00,11070,11070,11070.00,203608,11070.00,SadidPipe-Bankrupt-a
13970823,11500.00,11560,11500,11524.00,158357,11560.00,SadidPipe-Bankrupt-a
13970826,11530.00,11550,11530,11531.00,202360,11550.00,SadidPipe-Bankrupt-a
13970828,11560.00,11800,11560,11564.00,165300,11800.00,SadidPipe-Bankrupt-a
13970830,11700.00,12001,11700,11725.00,33011,12001.00,SadidPipe-Bankrupt-a
13970903,11725.00,11725,11725,11725.00,48577,11725.00,SadidPipe-Bankrupt-a
13970905,11725.00,11725,11725,11725.00,28848,11725.00,SadidPipe-Bankrupt-a
13970907,11500.00,11500,11500,11500.00,106510,11500.00,SadidPipe-Bankrupt-a
13970910,12000.00,12000,11500,11778.00,64823,11500.00,SadidPipe-Bankrupt-a
13970912,12190.00,12190,12000,12154.00,13419,12000.00,SadidPipe-Bankrupt-a
13970914,11795.00,11795,11795,11795.00,4120,11795.00,SadidPipe-Bankrupt-a
13970917,11860.00,11860,11860,11860.00,113774,11860.00,SadidPipe-Bankrupt-a
13970919,11860.00,11860,11700,11850.00,55138,11700.00,SadidPipe-Bankrupt-a
13970921,10010.00,10650,10010,10327.00,43751,10650.00,SadidPipe-Bankrupt-a
13970926,10500.00,11000,10500,10551.00,62078,11000.00,SadidPipe-Bankrupt-a
13970928,10999.00,10999,10999,10999.00,550661,10999.00,SadidPipe-Bankrupt-a
13971001,10999.00,10999,10999,10999.00,28429,10999.00,SadidPipe-Bankrupt-a
13971003,11150.00,11150,11150,11150.00,41396,11150.00,SadidPipe-Bankrupt-a
13971010,11150.00,11500,11150,11322.00,28218,11500.00,SadidPipe-Bankrupt-a
13971012,11601.00,11601,11500,11596.00,200247,11500.00,SadidPipe-Bankrupt-a
13971015,11596.00,11596,10990,11303.00,11574,10990.00,SadidPipe-Bankrupt-a
13971017,11303.00,11303,10400,10404.00,36089,10400.00,SadidPipe-Bankrupt-a
13971019,10000.00,10001,10000,10000.00,525503,10001.00,SadidPipe-Bankrupt-a
13971022,11000.00,11000,10500,10665.00,37503,10500.00,SadidPipe-Bankrupt-a
13971024,10665.00,10665,10300,10628.00,86740,10300.00,SadidPipe-Bankrupt-a
13971026,10000.00,10006,10000,10000.00,256528,10006.00,SadidPipe-Bankrupt-a
13971029,10000.00,10000,10000,10000.00,135676,10000.00,SadidPipe-Bankrupt-a
13971101,10000.00,10000,10000,10000.00,26962,10000.00,SadidPipe-Bankrupt-a
13971103,9500.00,9600,9500,9507.00,59806,9600.00,SadidPipe-Bankrupt-a
13971106,9600.00,9600,9600,9600.00,117179,9600.00,SadidPipe-Bankrupt-a
13971108,9000.00,9000,9000,9000.00,149263,9000.00,SadidPipe-Bankrupt-a
13971110,9000.00,9000,8900,8966.00,62088,8900.00,SadidPipe-Bankrupt-a
13971113,8500.00,8500,8500,8500.00,121875,8500.00,SadidPipe-Bankrupt-a
13971115,8003.00,8003,8003,8003.00,463116,8003.00,SadidPipe-Bankrupt-a
13971117,8003.00,8301,8003,8005.00,3037002,8301.00,SadidPipe-Bankrupt-a
13971124,8510.00,9099,8510,8874.00,259675,9099.00,SadidPipe-Bankrupt-a
13971127,9420.00,10500,9420,10193.00,114211,10500.00,SadidPipe-Bankrupt-a
13971129,11070.00,11891,11070,11294.00,698528,11891.00,SadidPipe-Bankrupt-a
13971213,14900.00,14900,13401,14450.00,626011,13401.00,SadidPipe-Bankrupt-a
13971215,13550.00,13550,13500,13549.00,668682,13500.00,SadidPipe-Bankrupt-a
13971218,12400.00,13011,12400,12748.00,60031,13011.00,SadidPipe-Bankrupt-a
13971220,13501.00,13501,12520,12862.00,402277,12520.00,SadidPipe-Bankrupt-a
13971222,12261.00,12261,11690,12232.00,183528,11690.00,SadidPipe-Bankrupt-a
13971225,11000.00,11000,10520,10951.00,120147,10520.00,SadidPipe-Bankrupt-a
13971227,11999.00,11999,11999,11999.00,5045,11999.00,SadidPipe-Bankrupt-a
13980105,11999.00,11999,11999,11999.00,51885,11999.00,SadidPipe-Bankrupt-a
13980107,12000.00,12000,11100,11524.00,120161,11100.00,SadidPipe-Bankrupt-a
13980110,11524.00,11524,10800,11199.00,140971,10800.00,SadidPipe-Bankrupt-a
13980117,10500.00,10700,10500,10619.00,81609,10700.00,SadidPipe-Bankrupt-a
13980119,10700.00,11300,10700,11137.00,109826,11300.00,SadidPipe-Bankrupt-a
13980121,11610.00,11610,11600,11609.00,560276,11600.00,SadidPipe-Bankrupt-a
13980124,11600.00,11600,11299,11381.00,27438,11299.00,SadidPipe-Bankrupt-a
13980126,11001.00,11169,11001,11002.00,469988,11169.00,SadidPipe-Bankrupt-a
13980128,11211.00,11211,11211,11211.00,20181,11211.00,SadidPipe-Bankrupt-a
13980131,12500.00,13700,12500,13029.00,118208,13700.00,SadidPipe-Bankrupt-a
13980202,14110.00,14120,14110,14111.00,390140,14120.00,SadidPipe-Bankrupt-a
13980204,14141.00,14146,14141,14144.00,159179,14146.00,SadidPipe-Bankrupt-a
13980207,14799.00,15500,14799,15332.00,199011,15500.00,SadidPipe-Bankrupt-a
13980209,16000.00,16000,15000,15999.00,518530,15000.00,SadidPipe-Bankrupt-a
13980211,15899.00,15899,14920,15037.00,64384,14920.00,SadidPipe-Bankrupt-a
13980214,14920.00,14920,14900,14915.00,454153,14900.00,SadidPipe-Bankrupt-a
13980216,14900.00,14900,14900,14900.00,883389,14900.00,SadidPipe-Bankrupt-a
13980218,14901.00,15999,14901,15149.00,444815,15999.00,SadidPipe-Bankrupt-a
13980221,17000.00,19500,17000,17392.00,414144,19500.00,SadidPipe-Bankrupt-a
13980225,23000.00,23000,23000,23000.00,566462,23000.00,SadidPipe-Bankrupt-a
13980230,27989.00,27989,24350,27455.00,273326,24350.00,SadidPipe-Bankrupt-a
13980301,25800.00,25800,25001,25431.00,105783,25001.00,SadidPipe-Bankrupt-a
13980304,25000.00,25000,25000,25000.00,225177,25000.00,SadidPipe-Bankrupt-a
13980308,25500.00,25500,24000,25481.00,47195,24000.00,SadidPipe-Bankrupt-a
13980311,22500.00,22500,22500,22500.00,391239,22500.00,SadidPipe-Bankrupt-a
13980313,20000.00,20000,16100,18575.00,248527,16100.00,SadidPipe-Bankrupt-a
13980318,18575.00,18575,16101,18189.00,13800,16101.00,SadidPipe-Bankrupt-a
13980320,18189.00,18189,18189,18189.00,417600,18189.00,SadidPipe-Bankrupt-a
13980322,18189.00,18189,15502,17986.00,253321,15502.00,SadidPipe-Bankrupt-a
13980325,17986.00,18003,17986,17991.00,142499,18003.00,SadidPipe-Bankrupt-a
13980327,17991.00,17991,17991,17991.00,59393,17991.00,SadidPipe-Bankrupt-a
13980329,17991.00,17991,17991,17991.00,227,17991.00,SadidPipe-Bankrupt-a
13980401,20000.00,20000,20000,20000.00,261400,20000.00,SadidPipe-Bankrupt-a
13980403,20000.00,20600,20000,20017.00,46390,20600.00,SadidPipe-Bankrupt-a
13980405,20017.00,20017,19200,19527.00,577281,19200.00,SadidPipe-Bankrupt-a
13980410,19527.00,20000,19527,19541.00,518215,20000.00,SadidPipe-Bankrupt-a
13980412,19541.00,19541,19541,19541.00,12500,19541.00,SadidPipe-Bankrupt-a
13980415,25000.00,25000,24997,25000.00,251360,24997.00,SadidPipe-Bankrupt-a
13980417,25000.00,25000,20300,24261.00,25178,20300.00,SadidPipe-Bankrupt-a
13980419,24262.00,24262,24262,24262.00,70135,24262.00,SadidPipe-Bankrupt-a
13980422,25000.00,30000,25000,27146.00,217903,30000.00,SadidPipe-Bankrupt-a
13980424,31050.00,34000,31050,32041.00,887852,34000.00,SadidPipe-Bankrupt-a
13980426,33999.00,34000,33999,33999.00,292791,34000.00,SadidPipe-Bankrupt-a
13980429,34500.00,34500,34000,34496.00,130012,34000.00,SadidPipe-Bankrupt-a
13980431,34500.00,34500,31020,34042.00,32814,31020.00,SadidPipe-Bankrupt-a
13980502,34042.00,34042,32250,33520.00,52529,32250.00,SadidPipe-Bankrupt-a
13980509,30200.00,30200,30200,30200.00,10200,30200.00,SadidPipe-Bankrupt-a
13980512,28111.00,30100,28111,28812.00,219382,30100.00,SadidPipe-Bankrupt-a
13980514,30200.00,30200,30200,30200.00,265308,30200.00,SadidPipe-Bankrupt-a
13980516,32458.00,32458,32400,32452.00,230088,32400.00,SadidPipe-Bankrupt-a
13980519,32465.00,32986,32465,32472.00,148679,32986.00,SadidPipe-Bankrupt-a
13980526,37000.00,37000,36000,36941.00,208041,36000.00,SadidPipe-Bankrupt-a
13980528,31110.00,36500,31110,33250.00,83042,36500.00,SadidPipe-Bankrupt-a
13980530,31110.00,35500,31110,31433.00,42439,35500.00,SadidPipe-Bankrupt-a
13980602,34200.00,35980,34200,34278.00,274721,35980.00,SadidPipe-Bankrupt-a
13980604,33997.00,33997,33996,33997.00,169737,33996.00,SadidPipe-Bankrupt-a
13980606,33399.00,33399,29900,30621.00,89736,29900.00,SadidPipe-Bankrupt-a
13980609,27500.00,27500,24010,25665.00,213763,24010.00,SadidPipe-Bankrupt-a
13980611,26434.00,26434,26434,26434.00,255880,26434.00,SadidPipe-Bankrupt-a
13980613,26990.00,26990,26990,26990.00,313816,26990.00,SadidPipe-Bankrupt-a
13980625,26451.00,26451,26451,26451.00,26937,26451.00,SadidPipe-Bankrupt-a
13980626,26187.00,26187,26187,26187.00,1280,26187.00,SadidPipe-Bankrupt-a
13980627,26187.00,26187,26187,26187.00,3241,26187.00,SadidPipe-Bankrupt-a
13980630,26187.00,26187,26187,26187.00,313,26187.00,SadidPipe-Bankrupt-a
13980631,26187.00,26187,26187,26187.00,12113,26187.00,SadidPipe-Bankrupt-a
13980701,26187.00,26715,25819,26330.00,146387,25819.00,SadidPipe-Bankrupt-a
13980702,26077.00,26077,25561,25836.00,9754,25561.00,SadidPipe-Bankrupt-a
13980703,25578.00,25578,25578,25578.00,6673,25578.00,SadidPipe-Bankrupt-a
13980706,25323.00,25833,25323,25347.00,80663,25323.00,SadidPipe-Bankrupt-a
13980707,25600.00,25600,25094,25098.00,34303,25094.00,SadidPipe-Bankrupt-a
13980708,24848.00,25348,24848,24852.00,13674,24848.00,SadidPipe-Bankrupt-a
13980709,24604.00,24604,24604,24604.00,8227,24604.00,SadidPipe-Bankrupt-a
13980710,24358.00,24358,24358,24358.00,50910,24358.00,SadidPipe-Bankrupt-a
13980713,24115.00,24601,24115,24228.00,131733,24116.00,SadidPipe-Bankrupt-a
13980714,23986.00,24470,23986,24005.00,33131,23986.00,SadidPipe-Bankrupt-a
13980715,23765.00,24245,23765,23771.00,29789,23765.00,SadidPipe-Bankrupt-a
13980716,23534.00,24008,23534,23752.00,103361,23534.00,SadidPipe-Bankrupt-a
13980717,23515.00,23515,23515,23515.00,2196,23515.00,SadidPipe-Bankrupt-a
13980720,23280.00,23280,23280,23280.00,4099,23280.00,SadidPipe-Bankrupt-a
13980721,23048.00,23512,23048,23206.00,58024,23510.00,SadidPipe-Bankrupt-a
13980722,23438.00,23438,22974,23308.00,42595,23400.00,SadidPipe-Bankrupt-a
13980723,23075.00,23500,23075,23098.00,36718,23075.00,SadidPipe-Bankrupt-a
13980724,22974.00,22974,22868,22927.00,5733,22868.00,SadidPipe-Bankrupt-a
13980728,22698.00,22700,22698,22698.00,25601,22698.00,SadidPipe-Bankrupt-a
13980729,22472.00,22472,22472,22472.00,4905,22472.00,SadidPipe-Bankrupt-a
13980730,22550.00,22696,22248,22620.00,21339,22248.00,SadidPipe-Bankrupt-a
13980801,22168.00,23000,22168,22199.00,1761,22168.00,SadidPipe-Bankrupt-a
13980804,21978.00,22420,21978,22321.00,11677,22418.00,SadidPipe-Bankrupt-a
13980806,22544.00,22544,22098,22102.00,17771,22098.00,SadidPipe-Bankrupt-a
13980808,22000.00,22000,21881,21889.00,7081,21881.00,SadidPipe-Bankrupt-a
13980811,21700.00,22107,21671,21952.00,24819,22107.00,SadidPipe-Bankrupt-a
13980812,22171.00,22171,21733,22162.00,29978,22171.00,SadidPipe-Bankrupt-a
13980813,22383.00,22383,22383,22383.00,20474,22383.00,SadidPipe-Bankrupt-a
13980814,22606.00,22606,22606,22606.00,4060,22606.00,SadidPipe-Bankrupt-a
13980818,22832.00,22832,22832,22832.00,30349,22832.00,SadidPipe-Bankrupt-a
13980819,23060.00,23060,22604,23003.00,151407,22832.00,SadidPipe-Bankrupt-a
13980820,23157.00,23157,22773,22814.00,1275,22773.00,SadidPipe-Bankrupt-a
13980822,22586.00,22586,22586,22586.00,17284,22586.00,SadidPipe-Bankrupt-a
13980828,22361.00,22361,22361,22361.00,2468,22361.00,SadidPipe-Bankrupt-a
13980829,22138.00,22138,22138,22138.00,31800,22138.00,SadidPipe-Bankrupt-a
13980902,21696.00,21696,21696,21696.00,100138,21696.00,SadidPipe-Bankrupt-a
13980903,21480.00,21480,21480,21480.00,24524,21480.00,SadidPipe-Bankrupt-a
13980904,21266.00,21266,21266,21266.00,1234,21266.00,SadidPipe-Bankrupt-a
13980906,20841.00,20841,20841,20841.00,2007,20841.00,SadidPipe-Bankrupt-a
13980909,20633.00,21049,20633,20634.00,293238,20633.00,SadidPipe-Bankrupt-a
13980910,20428.00,20838,20428,20430.00,56249,20428.00,SadidPipe-Bankrupt-a
13980911,20226.00,20226,20226,20226.00,1100,20226.00,SadidPipe-Bankrupt-a
13980912,20024.00,20024,20024,20024.00,6450,20024.00,SadidPipe-Bankrupt-a
13980913,19624.00,20424,19624,19802.00,443675,20424.00,SadidPipe-Bankrupt-a
13980916,20000.00,20000,20000,20000.00,1022,20000.00,SadidPipe-Bankrupt-a
13980917,20200.00,20200,20200,20200.00,16624,20200.00,SadidPipe-Bankrupt-a
13980918,20402.00,20402,20402,20402.00,5450,20402.00,SadidPipe-Bankrupt-a
13980919,20810.00,20810,20810,20810.00,1869,20810.00,SadidPipe-Bankrupt-a
13980920,21018.00,21018,20603,21014.00,360102,21018.00,SadidPipe-Bankrupt-a
13980923,21224.00,21224,20804,21207.00,163069,21224.00,SadidPipe-Bankrupt-a
13980924,21419.00,21419,21419,21419.00,3549,21419.00,SadidPipe-Bankrupt-a
13980925,21633.00,21633,21633,21633.00,156196,21633.00,SadidPipe-Bankrupt-a
13980926,22065.00,22065,22065,22065.00,2660,22065.00,SadidPipe-Bankrupt-a
13980927,22285.00,22285.00,22285.00,22285.00,2119,22285.00,SadidPipe-Bankrupt-a
